nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
217 139 266
217 140 790
217 141 375
217 142 753
217 143 413
217 144 299
217 145 229
217 146 684
217 147 966
217 148 644
217 149 417
217 150 616
217 151 224
217 152 309
217 153 490
217 154 532
217 155 306
217 156 248
217 157 69
217 158 733
217 159 714
217 160 345
217 161 596
217 162 302
217 163 409
217 164 38
217 165 404
217 166 795
217 167 244
217 168 607
217 169 306
217 170 90
217 171 816
217 172 652
217 173 305
217 174 520
217 175 227
217 176 233
217 177 505
217 178 751
217 179 626
217 180 711
217 181 123
217 182 606
217 183 322
217 184 492
217 185 311
217 186 566
217 187 444
217 188 836
217 189 368
217 190 506
217 191 511
217 192 348
217 193 252
217 194 614
217 195 502
217 196 831
217 197 396
217 198 660
217 199 58
217 200 613
217 201 583
217 202 892
217 203 244
217 204 580
217 205 235
217 206 578
217 207 610
217 208 468
217 209 859
217 210 235
217 211 607
217 212 869
217 213 726
217 214 519
217 215 567
217 216 546
217 218 755
217 219 622
217 220 558
217 221 142
217 222 182
217 223 634
217 224 410
217 225 611
217 226 726
217 227 516
217 228 171
217 229 238
217 230 456
217 231 447
217 232 576
217 233 111
217 234 272
217 235 344
217 236 156
217 237 498
217 238 609
217 239 524
217 240 265
217 241 132
217 242 416
217 243 631
217 244 544
217 245 300
217 246 170
217 247 764
217 248 409
217 249 653
217 250 460
217 251 68
217 252 543
217 253 13
217 254 265
217 255 233
217 256 308
217 257 743
217 258 260
217 259 700
217 260 700
217 261 732
217 262 134
217 263 322
217 264 447
217 265 856
217 266 1024
217 267 599
217 268 876
217 269 755
217 270 575
217 271 725
217 272 118
217 273 412
217 274 857
217 275 258
217 276 836
217 277 398
217 278 288
217 279 759
217 280 655
217 281 506
217 282 361
217 283 914
217 284 647
217 285 762
217 286 46
217 287 424
217 288 440
217 289 549
217 290 373
217 291 512
217 292 339
217 293 742
217 294 805
217 295 413
217 296 953
217 297 344
217 298 632
217 299 798
217 300 940
218 1 874
218 2 581
218 3 503
218 4 256
218 5 564
218 6 258
218 7 844
218 8 595
218 9 391
218 10 379
218 11 338
218 12 634
218 13 857
218 14 311
218 15 229
218 16 712
218 17 812
218 18 552
218 19 552
218 20 632
218 21 427
218 22 367
218 23 537
218 24 744
218 25 572
218 26 75
218 27 438
218 28 494
218 29 269
218 30 100
218 31 317
218 32 900
218 33 233
218 34 879
218 35 83
218 36 522
218 37 730
218 38 414
218 39 531
218 40 651
218 41 630
218 42 484
218 43 739
218 44 592
218 45 64
218 46 147
218 47 427
218 48 398
218 49 506
218 50 523
218 51 236
218 52 294
218 53 760
218 54 855
218 55 842
218 56 693
218 57 623
218 58 586
218 59 358
218 60 474
218 61 362
218 62 531
218 63 771
218 64 271
218 65 512
218 66 460
218 67 520
218 68 921
218 69 806
218 70 663
218 71 477
218 72 131
218 73 952
218 74 971
218 75 163
218 76 244
218 77 543
218 78 62
218 79 758
218 80 311
218 81 233
218 82 122
218 83 683
218 84 145
218 85 547
218 86 279
218 87 406
218 88 136
218 89 403
218 90 381
218 91 156
218 92 891
218 93 424
218 94 353
218 95 118
218 96 98
218 97 574
218 98 553
218 99 830
218 100 342
218 101 233
218 102 990
218 103 689
218 104 438
218 105 796
218 106 542
218 107 512
218 108 853
218 109 845
218 110 865
218 111 762
218 112 189
218 113 489
218 114 1060
218 115 158
218 116 862
218 117 259
218 118 761
218 119 885
218 120 516
218 121 661
218 122 309
218 123 354
218 124 576
218 125 547
218 126 735
218 127 785
218 128 370
218 129 486
218 130 86
218 131 203
218 132 109
218 133 278
218 134 185
218 135 400
218 136 240
218 137 103
218 138 128
218 139 624
218 140 603
218 141 665
218 142 123
218 143 745
218 144 916
218 145 777
218 146 298
218 147 535
218 148 384
218 149 621
218 150 390
218 151 547
218 152 461
218 153 302
218 154 436
218 155 866
218 156 612
218 157 693
218 158 251
218 159 403
218 160 913
218 161 525
218 162 824
218 163 774
218 164 747
218 165 878
218 166 246
218 167 744
218 168 302
218 169 892
218 170 792
218 171 197
218 172 521
218 173 600
218 174 745
218 175 887
218 176 525
218 177 430
218 178 224
218 179 755
218 180 316
218 181 701
218 182 242
218 183 539
218 184 387
218 185 477
218 186 315
218 187 505
218 188 405
218 189 862
218 190 265
218 191 360
218 192 414
218 193 698
218 194 803
218 195 690
218 196 349
218 197 810
218 198 405
218 199 780
218 200 146
218 201 283
218 202 411
218 203 843
218 204 177
218 205 881
218 206 998
218 207 146
218 208 422
218 209 339
218 210 541
218 211 151
218 212 301
218 213 643
218 214 833
218 215 332
218 216 345
218 217 755
218 219 140
218 220 573
218 221 895
218 222 737
218 223 617
218 224 492
218 225 321
218 226 140
218 227 600
218 228 809
218 229 734
218 230 489
218 231 942
218 232 485
218 233 818
218 234 782
218 235 434
218 236 878
218 237 258
218 238 502
218 239 1022
218 240 541
218 241 624
218 242 400
218 243 137
218 244 546
218 245 585
218 246 709
218 247 214
218 248 972
218 249 488
218 250 853
218 251 690
218 252 389
218 253 761
218 254 508
218 255 908
218 256 731
218 257 505
218 258 518
218 259 353
218 260 129
218 261 598
218 262 640
218 263 762
218 264 485
218 265 563
218 266 584
218 267 476
218 268 488
218 269 40
218 270 429
218 271 409
218 272 699
218 273 679
218 274 168
218 275 718
218 276 282
218 277 769
218 278 521
218 279 346
218 280 457
218 281 266
218 282 959
218 283 369
218 284 351
218 285 256
218 286 743
218 287 377
218 288 513
218 289 250
218 290 652
218 291 246
218 292 838
218 293 310
218 294 619
218 295 457
218 296 454
218 297 563
218 298 202
218 299 117
218 300 442
219 1 747
219 2 447
219 3 449
219 4 197
219 5 635
219 6 317
219 7 705
219 8 524
219 9 295
219 10 263
219 11 263
219 12 567
219 13 792
219 14 204
219 15 163
219 16 634
219 17 742
219 18 415
219 19 546
219 20 495
219 21 309
219 22 391
219 23 399
219 24 625
219 25 574
219 26 176
219 27 299
219 28 533
219 29 173
219 30 229
219 31 179
219 32 761
219 33 187
219 34 760
219 35 137
219 36 383
219 37 591
219 38 324
219 39 480
219 40 572
219 41 494
219 42 533
219 43 680
219 44 562
219 45 144
219 46 266
219 47 344
219 48 383
219 49 541
219 50 597
219 51 233
219 52 321
219 53 634
219 54 786
219 55 708
219 56 588
219 57 500
219 58 615
219 59 220
219 60 338
219 61 237
219 62 508
219 63 666
219 64 264
219 65 528
219 66 337
219 67 455
219 68 850
219 69 683
219 70 594
219 71 340
219 72 131
219 73 875
219 74 885
219 75 71
219 76 293
219 77 424
219 78 112
219 79 624
219 80 315
219 81 112
219 82 67
219 83 554
219 84 237
219 85 462
219 86 311
219 87 481
219 88 237
219 89 327
219 90 243
219 91 207
219 92 755
219 93 304
219 94 216
219 95 141
219 96 233
219 97 545
219 98 426
219 99 714
219 100 259
219 101 101
219 102 909
219 103 577
219 104 472
219 105 658
219 106 576
219 107 378
219 108 735
219 109 710
219 110 763
219 111 641
219 112 107
219 113 441
219 114 973
219 115 228
219 116 796
219 117 270
219 118 708
219 119 785
219 120 467
219 121 552
219 122 175
219 123 216
219 124 456
219 125 415
219 126 597
219 127 737
219 128 378
219 129 379
219 130 225
219 131 77
219 132 218
219 133 362
219 134 246
219 135 307
219 136 285
219 137 39
219 138 166
219 139 516
219 140 609
219 141 531
219 142 149
219 143 660
219 144 777
219 145 664
219 146 233
219 147 600
219 148 371
219 149 490
219 150 367
219 151 410
219 152 341
219 153 165
219 154 384
219 155 758
219 156 473
219 157 563
219 158 217
219 159 413
219 160 774
219 161 489
219 162 686
219 163 686
219 164 613
219 165 782
219 166 249
219 167 634
219 168 203
219 169 782
219 170 665
219 171 232
219 172 500
219 173 462
219 174 678
219 175 768
219 176 391
219 177 309
219 178 207
219 179 707
219 180 261
219 181 563
219 182 137
219 183 401
219 184 260
219 185 338
219 186 270
219 187 430
219 188 456
219 189 762
219 190 165
219 191 296
219 192 292
219 193 590
219 194 748
219 195 623
219 196 338
219 197 676
219 198 322
219 199 645
219 200 68
219 201 173
219 202 479
219 203 704
219 204 73
219 205 763
219 206 917
219 207 50
219 208 349
219 209 411
219 210 404
219 211 18
219 212 386
219 213 629
219 214 759
219 215 289
219 216 294
219 217 622
219 218 140
219 220 525
219 221 761
219 222 598
219 223 583
219 224 359
219 225 224
219 226 196
219 227 541
219 228 689
219 229 624
219 230 361
219 231 847
219 232 446
219 233 691
219 234 644
219 235 296
219 236 751
219 237 137
219 238 471
219 239 930
219 240 402
219 241 491
219 242 263
219 243 18
219 244 432
219 245 481
219 246 591
219 247 208
219 248 835
219 249 470
219 250 767
219 251 559
219 252 274
219 253 629
219 254 386
219 255 769
219 256 631
219 257 511
219 258 397
219 259 364
219 260 166
219 261 590
219 262 513
219 263 662
219 264 356
219 265 593
219 266 655
219 267 374
219 268 536
219 269 134
219 270 323
219 271 423
219 272 575
219 273 548
219 274 287
219 275 580
219 276 295
219 277 680
219 278 408
219 279 380
219 280 369
219 281 127
219 282 850
219 283 454
219 284 267
219 285 307
219 286 608
219 287 239
219 288 384
219 289 180
219 290 518
219 291 111
219 292 736
219 293 269
219 294 627
219 295 370
219 296 532
219 297 467
219 298 109
219 299 226
219 300 518
220 1 577
220 2 713
220 3 78
220 4 330
220 5 493
220 6 406
220 7 822
220 8 105
220 9 755
220 10 347
220 11 266
220 12 99
220 13 292
220 14 352
220 15 678
220 16 191
220 17 256
220 18 664
220 19 170
220 20 546
220 21 345
220 22 914
220 23 623
220 24 423
220 25 205
220 26 647
220 27 544
220 28 333
220 29 664
220 30 570
220 31 482
220 32 845
220 33 346
220 34 517
220 35 633
220 36 575
220 37 666
220 38 790
220 39 46
220 40 159
220 41 548
220 42 370
220 43 170
220 44 82
220 45 512
220 46 549
220 47 209
220 48 196
220 49 323
220 50 489
220 51 342
220 52 330
220 53 491
220 54 294
220 55 644
220 56 309
220 57 395
220 58 325
220 59 555
220 60 629
220 61 643
220 62 105
220 63 360
220 64 309
220 65 251
220 66 365
220 67 93
220 68 363
220 69 495
220 70 126
220 71 488
220 72 650
220 73 403
220 74 441
220 75 455
220 76 393
220 77 345
220 78 513
220 79 573
220 80 840
220 81 588
220 82 478
220 83 829
220 84 494
220 85 167
220 86 831
220 87 450
220 88 510
220 89 211
220 90 491
220 91 714
220 92 706
220 93 700
220 94 559
220 95 455
220 96 594
220 97 82
220 98 754
220 99 466
220 100 745
220 101 560
220 102 445
220 103 348
220 104 314
220 105 672
220 106 328
220 107 672
220 108 492
220 109 664
220 110 409
220 111 457
220 112 625
220 113 85
220 114 528
220 115 725
220 116 299
220 117 333
220 118 188
220 119 418
220 120 59
220 121 313
220 122 576
220 123 537
220 124 810
220 125 448
220 126 755
220 127 214
220 128 902
220 129 798
220 130 607
220 131 463
220 132 526
220 133 466
220 134 433
220 135 258
220 136 799
220 137 525
220 138 675
220 139 293
220 140 235
220 141 775
220 142 661
220 143 246
220 144 848
220 145 404
220 146 739
220 147 454
220 148 211
220 149 775
220 150 193
220 151 514
220 152 352
220 153 549
220 154 141
220 155 441
220 156 633
220 157 496
220 158 739
220 159 246
220 160 883
220 161 65
220 162 816
220 163 276
220 164 581
220 165 392
220 166 773
220 167 366
220 168 681
220 169 473
220 170 524
220 171 748
220 172 115
220 173 672
220 174 189
220 175 526
220 176 472
220 177 699
220 178 732
220 179 183
220 180 771
220 181 609
220 182 629
220 183 630
220 184 648
220 185 537
220 186 261
220 187 137
220 188 367
220 189 395
220 190 373
220 191 231
220 192 368
220 193 329
220 194 230
220 195 140
220 196 862
220 197 875
220 198 798
220 199 613
220 200 463
220 201 643
220 202 428
220 203 782
220 204 453
220 205 511
220 206 455
220 207 478
220 208 190
220 209 433
220 210 525
220 211 510
220 212 470
220 213 170
220 214 285
220 215 243
220 216 233
220 217 558
220 218 573
220 219 525
220 221 671
220 222 682
220 223 82
220 224 668
220 225 700
220 226 451
220 227 53
220 228 477
220 229 363
220 230 706
220 231 445
220 232 91
220 233 535
220 234 774
220 235 517
220 236 580
220 237 422
220 238 92
220 239 507
220 240 569
220 241 484
220 242 577
220 243 543
220 244 815
220 245 260
220 246 402
220 247 732
220 248 950
220 249 137
220 250 333
220 251 502
220 252 697
220 253 554
220 254 361
220 255 790
220 256 308
220 257 215
220 258 355
220 259 271
220 260 449
220 261 175
220 262 436
220 263 323
220 264 695
220 265 316
220 266 505
220 267 805
220 268 368
220 269 602
220 270 754
220 271 251
220 272 443
220 273 810
220 274 555
220 275 725
220 276 818
220 277 278
220 278 305
220 279 325
220 280 830
220 281 514
220 282 520
220 283 479
220 284 750
220 285 391
220 286 584
220 287 556
220 288 712
220 289 345
220 290 764
220 291 473
220 292 387
220 293 786
220 294 249
220 295 206
220 296 478
220 297 217
220 298 619
220 299 525
220 300 468
221 1 123
221 2 468
221 3 647
221 4 702
221 5 1136
221 6 919
221 7 297
221 8 567
221 9 729
221 10 531
221 11 636
221 12 590
221 13 647
221 14 603
221 15 802
221 16 536
221 17 601
221 18 449
221 19 836
221 20 272
221 21 485
221 22 1045
221 23 428
221 24 250
221 25 874
221 26 935
221 27 485
221 28 975
221 29 746
221 30 964
221 31 584
221 32 268
221 33 729
221 34 223
221 35 892
221 36 412
221 37 232
221 38 752
221 39 656
221 40 526
221 41 274
221 42 1005
221 43 646
221 44 750
221 45 870
221 46 980
221 47 574
221 48 770
221 49 969
221 50 1121
221 51 791
221 52 858
221 53 181
221 54 625
221 55 56
221 56 367
221 57 303
221 58 990
221 59 573
221 60 505
221 61 635
221 62 765
221 63 346
221 64 783
221 65 903
221 66 447
221 67 604
221 68 632
221 69 186
221 70 580
221 71 424
221 72 864
221 73 604
221 74 548
221 75 736
221 76 892
221 77 384
221 78 846
221 79 138
221 80 964
221 81 712
221 82 778
221 83 498
221 84 928
221 85 516
221 86 1001
221 87 1044
221 88 938
221 89 603
221 90 522
221 91 943
221 92 59
221 93 628
221 94 580
221 95 826
221 96 977
221 97 752
221 98 548
221 99 245
221 100 769
221 101 695
221 102 601
221 103 324
221 104 934
221 105 148
221 106 984
221 107 503
221 108 231
221 109 68
221 110 383
221 111 216
221 112 782
221 113 672
221 114 587
221 115 971
221 116 640
221 117 818
221 118 688
221 119 401
221 120 667
221 121 358
221 122 634
221 123 567
221 124 596
221 125 349
221 126 333
221 127 718
221 128 1009
221 129 682
221 130 975
221 131 693
221 132 933
221 133 991
221 134 891
221 135 562
221 136 996
221 137 794
221 138 907
221 139 381
221 140 905
221 141 445
221 142 889
221 143 489
221 144 256
221 145 290
221 146 809
221 147 1094
221 148 776
221 149 497
221 150 747
221 151 356
221 152 450
221 153 624
221 154 661
221 155 329
221 156 350
221 157 208
221 158 861
221 159 844
221 160 315
221 161 715
221 162 310
221 163 477
221 164 150
221 165 437
221 166 924
221 167 320
221 168 732
221 169 316
221 170 148
221 171 949
221 172 772
221 173 401
221 174 601
221 175 220
221 176 371
221 177 619
221 178 881
221 179 711
221 180 834
221 181 220
221 182 738
221 183 433
221 184 614
221 185 441
221 186 704
221 187 568
221 188 969
221 189 403
221 190 647
221 191 647
221 192 490
221 193 346
221 194 689
221 195 594
221 196 953
221 197 418
221 198 773
221 199 121
221 200 754
221 201 712
221 202 1026
221 203 235
221 204 720
221 205 235
221 206 598
221 207 750
221 208 601
221 209 996
221 210 366
221 211 747
221 212 1007
221 213 834
221 214 579
221 215 703
221 216 683
221 217 142
221 218 895
221 219 761
221 220 671
221 222 239
221 223 742
221 224 521
221 225 735
221 226 867
221 227 625
221 228 213
221 229 318
221 230 563
221 231 463
221 232 700
221 233 141
221 234 299
221 235 477
221 236 123
221 237 639
221 238 731
221 239 526
221 240 387
221 241 272
221 242 544
221 243 769
221 244 637
221 245 420
221 246 269
221 247 895
221 248 366
221 249 776
221 250 509
221 251 209
221 252 661
221 253 138
221 254 405
221 255 173
221 256 387
221 257 867
221 258 400
221 259 834
221 260 841
221 261 845
221 262 271
221 263 390
221 264 556
221 265 978
221 266 1152
221 267 704
221 268 1004
221 269 894
221 270 686
221 271 855
221 272 235
221 273 477
221 274 998
221 275 315
221 276 964
221 277 467
221 278 423
221 279 894
221 280 762
221 281 642
221 282 349
221 283 1051
221 284 766
221 285 901
221 286 156
221 287 554
221 288 543
221 289 690
221 290 447
221 291 651
221 292 379
221 293 865
221 294 919
221 295 545
221 296 1087
221 297 465
221 298 766
221 299 939
221 300 1073
222 1 317
222 2 233
222 3 633
222 4 597
222 5 1086
222 6 822
222 7 141
222 8 590
222 9 506
222 10 427
222 11 553
222 12 627
222 13 755
222 14 489
222 15 603
222 16 607
222 17 701
222 18 223
222 19 827
222 20 139
222 21 391
222 22 830
222 23 214
222 24 343
222 25 866
222 26 763
222 27 300
222 28 933
222 29 544
222 30 820
222 31 422
222 32 175
222 33 620
222 34 403
222 35 717
222 36 217
222 37 17
222 38 526
222 39 653
222 40 573
222 41 138
222 42 956
222 43 716
222 44 762
222 45 727
222 46 846
222 47 522
222 48 720
222 49 931
222 50 1063
222 51 691
222 52 774
222 53 274
222 54 736
222 55 189
222 56 434
222 57 293
222 58 971
222 59 386
222 60 291
222 61 426
222 62 756
222 63 457
222 64 694
222 65 875
222 66 354
222 67 596
222 68 763
222 69 325
222 70 629
222 71 270
222 72 680
222 73 749
222 74 708
222 75 592
222 76 794
222 77 339
222 78 699
222 79 166
222 80 752
222 81 526
222 82 631
222 83 263
222 84 801
222 85 515
222 86 795
222 87 968
222 88 808
222 89 544
222 90 358
222 91 755
222 92 200
222 93 406
222 94 392
222 95 694
222 96 829
222 97 758
222 98 313
222 99 396
222 100 552
222 101 515
222 102 757
222 103 384
222 104 883
222 105 92
222 106 954
222 107 278
222 108 396
222 109 172
222 110 533
222 111 320
222 112 594
222 113 653
222 114 766
222 115 785
222 116 751
222 117 726
222 118 760
222 119 556
222 120 658
222 121 403
222 122 444
222 123 386
222 124 358
222 125 247
222 126 104
222 127 794
222 128 791
222 129 450
222 130 822
222 131 543
222 132 797
222 133 890
222 134 777
222 135 491
222 136 797
222 137 635
222 138 723
222 139 405
222 140 902
222 141 207
222 142 706
222 143 577
222 144 186
222 145 406
222 146 597
222 147 1044
222 148 721
222 149 259
222 150 695
222 151 205
222 152 363
222 153 441
222 154 623
222 155 487
222 156 132
222 157 208
222 158 656
222 159 792
222 160 205
222 161 707
222 162 135
222 163 578
222 164 144
222 165 584
222 166 720
222 167 416
222 168 525
222 169 487
222 170 270
222 171 754
222 172 759
222 173 170
222 174 678
222 175 404
222 176 241
222 177 397
222 178 680
222 179 778
222 180 619
222 181 75
222 182 544
222 183 216
222 184 402
222 185 261
222 186 623
222 187 552
222 188 905
222 189 548
222 190 525
222 191 577
222 192 383
222 193 414
222 194 774
222 195 652
