nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
219 212 206
219 213 521
219 214 447
219 215 509
219 216 408
219 217 205
219 218 229
219 220 464
219 221 348
219 222 609
219 223 487
219 224 569
219 225 210
219 226 507
219 227 427
219 228 454
219 229 352
219 230 431
219 231 522
219 232 404
219 233 395
219 234 87
219 235 348
219 236 381
219 237 240
219 238 170
219 239 454
219 240 337
219 241 80
219 242 151
219 243 256
219 244 424
219 245 482
219 246 578
219 247 597
219 248 163
219 249 555
219 250 125
219 251 395
219 252 365
219 253 355
219 254 414
219 255 674
219 256 639
219 257 612
219 258 685
219 259 262
219 260 440
219 261 217
219 262 661
219 263 282
219 264 599
219 265 85
219 266 353
219 267 214
219 268 387
219 269 467
219 270 558
219 271 202
219 272 481
219 273 293
219 274 335
219 275 171
219 276 337
219 277 572
219 278 433
219 279 602
219 280 454
219 281 637
219 282 625
219 283 574
219 284 569
219 285 250
219 286 323
219 287 109
219 288 491
219 289 115
219 290 394
219 291 491
219 292 72
219 293 242
219 294 437
219 295 88
219 296 415
219 297 624
219 298 627
219 299 172
219 300 366
220 1 933
220 2 345
220 3 328
220 4 757
220 5 582
220 6 388
220 7 734
220 8 648
220 9 117
220 10 162
220 11 122
220 12 825
220 13 279
220 14 381
220 15 229
220 16 402
220 17 146
220 18 554
220 19 724
220 20 215
220 21 125
220 22 479
220 23 182
220 24 664
220 25 111
220 26 61
220 27 682
220 28 244
220 29 422
220 30 197
220 31 674
220 32 197
220 33 393
220 34 266
220 35 161
220 36 591
220 37 514
220 38 228
220 39 552
220 40 329
220 41 175
220 42 601
220 43 432
220 44 699
220 45 754
220 46 642
220 47 297
220 48 163
220 49 397
220 50 396
220 51 463
220 52 686
220 53 694
220 54 289
220 55 130
220 56 681
220 57 226
220 58 531
220 59 38
220 60 410
220 61 911
220 62 651
220 63 349
220 64 81
220 65 645
220 66 585
220 67 220
220 68 685
220 69 717
220 70 748
220 71 736
220 72 543
220 73 802
220 74 71
220 75 568
220 76 511
220 77 713
220 78 274
220 79 121
220 80 633
220 81 806
220 82 352
220 83 221
220 84 167
220 85 724
220 86 476
220 87 691
220 88 564
220 89 675
220 90 538
220 91 226
220 92 738
220 93 297
220 94 348
220 95 437
220 96 324
220 97 423
220 98 521
220 99 492
220 100 159
220 101 152
220 102 614
220 103 502
220 104 290
220 105 547
220 106 511
220 107 748
220 108 805
220 109 545
220 110 615
220 111 242
220 112 758
220 113 242
220 114 613
220 115 233
220 116 443
220 117 263
220 118 648
220 119 784
220 120 553
220 121 238
220 122 536
220 123 690
220 124 380
220 125 518
220 126 577
220 127 503
220 128 881
220 129 592
220 130 422
220 131 428
220 132 496
220 133 247
220 134 596
220 135 693
220 136 378
220 137 176
220 138 919
220 139 849
220 140 430
220 141 818
220 142 710
220 143 863
220 144 847
220 145 689
220 146 726
220 147 700
220 148 452
220 149 537
220 150 306
220 151 352
220 152 45
220 153 691
220 154 399
220 155 680
220 156 627
220 157 684
220 158 134
220 159 550
220 160 846
220 161 204
220 162 710
220 163 376
220 164 128
220 165 120
220 166 60
220 167 519
220 168 165
220 169 457
220 170 259
220 171 280
220 172 410
220 173 205
220 174 330
220 175 944
220 176 483
220 177 533
220 178 532
220 179 574
220 180 185
220 181 105
220 182 312
220 183 763
220 184 546
220 185 824
220 186 776
220 187 263
220 188 366
220 189 698
220 190 557
220 191 413
220 192 628
220 193 278
220 194 617
220 195 313
220 196 426
220 197 439
220 198 445
220 199 668
220 200 74
220 201 427
220 202 118
220 203 309
220 204 247
220 205 442
220 206 861
220 207 473
220 208 624
220 209 167
220 210 214
220 211 793
220 212 259
220 213 493
220 214 690
220 215 813
220 216 830
220 217 518
220 218 673
220 219 464
220 221 632
220 222 150
220 223 391
220 224 555
220 225 403
220 226 65
220 227 789
220 228 776
220 229 813
220 230 788
220 231 325
220 232 441
220 233 749
220 234 536
220 235 800
220 236 601
220 237 500
220 238 401
220 239 860
220 240 385
220 241 386
220 242 569
220 243 480
220 244 61
220 245 489
220 246 895
220 247 459
220 248 561
220 249 918
220 250 566
220 251 656
220 252 788
220 253 183
220 254 466
220 255 260
220 256 230
220 257 502
220 258 374
220 259 516
220 260 827
220 261 437
220 262 526
220 263 596
220 264 202
220 265 510
220 266 674
220 267 398
220 268 506
220 269 816
220 270 574
220 271 393
220 272 332
220 273 464
220 274 698
220 275 620
220 276 664
220 277 314
220 278 808
220 279 358
220 280 732
220 281 313
220 282 426
220 283 949
220 284 277
220 285 515
220 286 529
220 287 397
220 288 325
220 289 534
220 290 711
220 291 899
220 292 422
220 293 226
220 294 29
220 295 552
220 296 812
220 297 250
220 298 338
220 299 599
220 300 827
221 1 842
221 2 667
221 3 916
221 4 407
221 5 775
221 6 906
221 7 103
221 8 94
221 9 733
221 10 550
221 11 682
221 12 303
221 13 731
221 14 481
221 15 711
221 16 546
221 17 685
221 18 867
221 19 97
221 20 426
221 21 676
221 22 708
221 23 715
221 24 451
221 25 732
221 26 641
221 27 75
221 28 513
221 29 298
221 30 828
221 31 854
221 32 613
221 33 515
221 34 849
221 35 474
221 36 607
221 37 620
221 38 468
221 39 1050
221 40 486
221 41 802
221 42 504
221 43 883
221 44 810
221 45 640
221 46 462
221 47 786
221 48 494
221 49 624
221 50 692
221 51 243
221 52 264
221 53 294
221 54 571
221 55 597
221 56 93
221 57 519
221 58 813
221 59 605
221 60 276
221 61 280
221 62 556
221 63 458
221 64 571
221 65 813
221 66 1085
221 67 435
221 68 139
221 69 158
221 70 452
221 71 134
221 72 178
221 73 318
221 74 611
221 75 376
221 76 187
221 77 572
221 78 703
221 79 651
221 80 727
221 81 190
221 82 604
221 83 648
221 84 536
221 85 99
221 86 208
221 87 861
221 88 329
221 89 379
221 90 814
221 91 850
221 92 832
221 93 736
221 94 285
221 95 252
221 96 388
221 97 623
221 98 867
221 99 635
221 100 623
221 101 753
221 102 20
221 103 433
221 104 417
221 105 330
221 106 791
221 107 569
221 108 176
221 109 93
221 110 571
221 111 567
221 112 156
221 113 802
221 114 420
221 115 788
221 116 391
221 117 559
221 118 53
221 119 177
221 120 80
221 121 826
221 122 283
221 123 161
221 124 499
221 125 378
221 126 66
221 127 777
221 128 811
221 129 755
221 130 521
221 131 744
221 132 945
221 133 545
221 134 115
221 135 498
221 136 773
221 137 535
221 138 848
221 139 218
221 140 280
221 141 514
221 142 514
221 143 617
221 144 591
221 145 712
221 146 375
221 147 100
221 148 296
221 149 346
221 150 821
221 151 441
221 152 676
221 153 571
221 154 612
221 155 578
221 156 64
221 157 73
221 158 696
221 159 605
221 160 225
221 161 761
221 162 707
221 163 766
221 164 507
221 165 698
221 166 585
221 167 936
221 168 759
221 169 387
221 170 641
221 171 472
221 172 828
221 173 443
221 174 364
221 175 850
221 176 329
221 177 869
221 178 225
221 179 1062
221 180 448
221 181 721
221 182 506
221 183 262
221 184 309
221 185 291
221 186 671
221 187 878
221 188 732
221 189 249
221 190 365
221 191 750
221 192 567
221 193 833
221 194 621
221 195 476
221 196 712
221 197 453
221 198 836
221 199 710
221 200 593
221 201 548
221 202 514
221 203 464
221 204 698
221 205 569
221 206 820
221 207 1000
221 208 766
221 209 797
221 210 822
221 211 398
221 212 436
221 213 857
221 214 100
221 215 821
221 216 282
221 217 149
221 218 471
221 219 348
221 220 632
221 222 737
221 223 807
221 224 909
221 225 235
221 226 641
221 227 714
221 228 763
221 229 399
221 230 722
221 231 817
221 232 742
221 233 693
221 234 395
221 235 342
221 236 726
221 237 587
221 238 510
221 239 697
221 240 271
221 241 378
221 242 463
221 243 604
221 244 622
221 245 821
221 246 265
221 247 916
221 248 200
221 249 825
221 250 263
221 251 731
221 252 260
221 253 614
221 254 756
221 255 733
221 256 704
221 257 939
221 258 954
221 259 608
221 260 230
221 261 201
221 262 985
221 263 615
221 264 665
221 265 417
221 266 57
221 267 553
221 268 187
221 269 190
221 270 902
221 271 248
221 272 785
221 273 639
221 274 119
221 275 273
221 276 658
221 277 852
221 278 710
221 279 890
221 280 781
221 281 633
221 282 930
221 283 830
221 284 837
221 285 123
221 286 670
221 287 443
221 288 447
221 289 244
221 290 83
221 291 723
221 292 413
221 293 442
221 294 611
221 295 341
221 296 232
221 297 664
221 298 600
221 299 230
221 300 501
222 1 1080
222 2 480
222 3 352
222 4 901
222 5 716
222 6 453
222 7 840
222 8 766
222 9 177
222 10 312
222 11 56
222 12 956
222 13 394
222 14 385
222 15 122
222 16 381
222 17 64
222 18 670
222 19 823
222 20 313
222 21 63
222 22 615
222 23 65
222 24 812
222 25 165
222 26 197
222 27 794
222 28 261
222 29 560
222 30 164
222 31 806
222 32 338
222 33 543
222 34 310
222 35 270
222 36 740
222 37 660
222 38 375
222 39 609
222 40 479
222 41 175
222 42 751
222 43 523
222 44 837
222 45 903
222 46 791
222 47 394
222 48 307
222 49 540
222 50 530
222 51 536
222 52 822
222 53 832
222 54 435
222 55 144
222 56 797
222 57 247
222 58 655
222 59 188
222 60 543
222 61 1012
222 62 801
222 63 498
222 64 229
222 65 779
222 66 638
222 67 358
222 68 807
222 69 839
222 70 894
222 71 827
222 72 621
222 73 937
222 74 131
222 75 714
222 76 591
222 77 862
222 78 396
222 79 89
222 80 775
222 81 898
222 82 496
222 83 355
222 84 207
222 85 833
222 86 557
222 87 824
222 88 708
222 89 820
222 90 663
222 91 216
222 92 877
222 93 187
222 94 457
222 95 513
222 96 468
222 97 566
222 98 633
222 99 637
222 100 299
222 101 25
222 102 718
222 103 651
222 104 435
222 105 690
222 106 638
222 107 898
222 108 903
222 109 657
222 110 765
222 111 228
222 112 875
222 113 311
222 114 761
222 115 309
222 116 473
222 117 249
222 118 745
222 119 900
222 120 660
222 121 284
222 122 676
222 123 815
222 124 530
222 125 665
222 126 688
222 127 631
222 128 1028
222 129 730
222 130 571
222 131 334
222 132 579
222 133 396
222 134 717
222 135 842
222 136 494
222 137 211
222 138 1065
222 139 952
222 140 566
222 141 966
222 142 859
222 143 1013
222 144 996
222 145 835
222 146 869
222 147 792
222 148 591
222 149 682
222 150 388
222 151 501
222 152 129
222 153 841
222 154 352
222 155 829
222 156 722
222 157 780
222 158 241
222 159 698
222 160 958
222 161 59
222 162 857
222 163 492
222 164 242
222 165 40
222 166 208
222 167 611
222 168 22
222 169 487
222 170 198
222 171 308
222 172 515
222 173 342
222 174 470
222 175 1091
222 176 627
222 177 646
222 178 666
222 179 633
222 180 299
222 181 175
222 182 462
222 183 895
222 184 689
222 185 953
222 186 925
222 187 266
222 188 268
222 189 832
222 190 703
222 191 538
222 192 777
222 193 341
222 194 765
222 195 463
222 196 344
222 197 588
222 198 552
222 199 813
222 200 149
222 201 576
222 202 244
222 203 458
222 204 368
222 205 590
222 206 1006
222 207 523
222 208 763
222 209 156
222 210 242
222 211 935
222 212 404
222 213 603
222 214 781
222 215 956
222 216 957
222 217 639
222 218 822
222 219 609
222 220 150
222 221 737
222 223 499
222 224 662
222 225 521
222 226 104
222 227 937
222 228 922
222 229 954
222 230 936
222 231 414
222 232 570
222 233 897
222 234 683
222 235 937
222 236 743
222 237 648
222 238 550
222 239 1009
222 240 472
222 241 531
222 242 718
222 243 626
222 244 206
222 245 607
222 246 994
222 247 543
222 248 693
222 249 1066
222 250 704
222 251 799
222 252 917
222 253 324
222 254 595
222 255 145
222 256 128
222 257 590
222 258 399
222 259 663
222 260 946
222 261 553
222 262 602
222 263 744
222 264 129
222 265 658
222 266 784
222 267 546
222 268 587
222 269 926
222 270 685
222 271 513
222 272 436
222 273 608
222 274 816
222 275 758
222 276 812
222 277 381
222 278 956
222 279 420
222 280 874
222 281 255
222 282 494
222 283 1097
222 284 337
222 285 628
222 286 672
222 287 546
222 288 353
222 289 670
222 290 819
222 291 1049
222 292 571
222 293 368
222 294 178
222 295 696
222 296 934
222 297 175
222 298 296
222 299 734
222 300 974
223 1 681
223 2 144
223 3 264
223 4 717
223 5 266
223 6 151
223 7 891
223 8 776
223 9 322
223 10 309
223 11 500
223 12 869
223 13 113
223 14 747
223 15 608
223 16 782
223 17 525
223 18 175
223 19 902
223 20 519
223 21 505
223 22 199
223 23 554
223 24 584
223 25 334
223 26 332
223 27 824
223 28 617
223 29 512
223 30 387
223 31 334
223 32 231
223 33 313
223 34 239
223 35 474
223 36 400
223 37 310
223 38 362
223 39 247
223 40 322
223 41 352
223 42 484
223 43 78
223 44 391
223 45 568
223 46 554
223 47 108
223 48 379
223 49 211
223 50 140
223 51 741
223 52 722
223 53 712
223 54 237
223 55 519
223 56 812
223 57 600
223 58 176
223 59 373
223 60 532
223 61 1064
223 62 501
223 63 352
223 64 363
223 65 320
223 66 282
223 67 415
223 68 791
223 69 819
223 70 679
223 71 937
223 72 799
223 73 828
223 74 461
223 75 540
223 76 767
223 77 562
223 78 127
223 79 508
223 80 362
223 81 996
223 82 212
223 83 193
223 84 542
223 85 873
223 86 736
223 87 353
223 88 568
223 89 641
223 90 184
223 91 347
223 92 429
223 93 678
223 94 577
223 95 714
223 96 421
223 97 229
223 98 135
223 99 276
223 100 252
223 101 484
223 102 795
223 103 447
223 104 396
223 105 553
223 106 166
223 107 605
223 108 976
223 109 716
223 110 451
223 111 627
223 112 878
223 113 204
223 114 553
223 115 200
223 116 782
223 117 647
223 118 844
223 119 901
223 120 734
223 121 249
223 122 576
223 123 784
223 124 322
223 125 500
223 126 742
223 127 166
223 128 630
223 129 293
223 130 323
223 131 817
223 132 139
223 133 270
223 134 721
223 135 586
223 136 35
223 137 552
223 138 659
223 139 1003
223 140 530
223 141 727
223 142 595
223 143 722
223 144 716
223 145 441
223 146 701
223 147 900
223 148 522
223 149 535
223 150 131
223 151 369
223 152 382
223 153 536
223 154 787
223 155 519
223 156 832
223 157 876
223 158 263
223 159 358
223 160 970
223 161 556
223 162 471
223 163 43
223 164 453
223 165 489
223 166 371
223 167 139
223 168 500
223 169 795
223 170 650
223 171 641
223 172 23
223 173 418
223 174 446
223 175 692
223 176 512
223 177 149
223 178 612
223 179 257
223 180 475
223 181 324
223 182 301
223 183 813
223 184 567
223 185 875
223 186 576
223 187 318
223 188 753
223 189 743
223 190 538
223 191 90
223 192 468
223 193 191
223 194 418
223 195 331
223 196 816
223 197 390
223 198 54
223 199 416
223 200 460
223 201 302
223 202 429
223 203 343
223 204 150
223 205 293
223 206 597
223 207 221
223 208 325
223 209 370
223 210 293
223 211 767
223 212 386
223 213 105
223 214 895
223 215 533
223 216 889
223 217 660
223 218 582
223 219 487
223 220 391
223 221 807
223 222 499
223 224 165
223 225 589
223 226 453
223 227 566
223 228 520
223 229 791
223 230 560
223 231 100
223 232 126
223 233 529
223 234 500
223 235 809
223 236 325
223 237 324
223 238 321
223 239 668
223 240 652
223 241 434
223 242 481
223 243 292
223 244 336
223 245 117
223 246 1057
223 247 110
223 248 646
223 249 671
223 250 611
223 251 388
223 252 847
223 253 240
223 254 141
223 255 638
223 256 611
223 257 134
223 258 264
223 259 322
223 260 926
223 261 618
223 262 178
223 263 399
223 264 590
223 265 465
223 266 826
223 267 280
223 268 761
223 269 951
223 270 187
223 271 575
223 272 63
223 273 247
223 274 819
223 275 650
223 276 447
223 277 164
223 278 593
223 279 162
223 280 451
223 281 703
223 282 148
223 283 709
223 284 198
223 285 688
223 286 285
223 287 379
223 288 680
223 289 601
223 290 868
223 291 705
223 292 416
223 293 398
223 294 378
223 295 550
223 296 901
223 297 639
223 298 726
223 299 658
223 300 746
224 1 603
224 2 258
224 3 391
224 4 747
224 5 205
224 6 256
224 7 984
224 8 864
224 9 485
224 10 461
224 11 664
224 12 921
224 13 277
224 14 903
224 15 773
224 16 941
224 17 690
224 18 59
224 19 1001
224 20 669
224 21 670
224 22 211
224 23 718
224 24 610
224 25 498
224 26 496
224 27 916
224 28 776
224 29 613
224 30 542
224 31 227
224 32 385
224 33 395
224 34 385
224 35 628
224 36 397
224 37 326
224 38 498
224 39 241
224 40 430
224 41 510
224 42 506
224 43 155
224 44 306
224 45 540
224 46 579
224 47 269
224 48 528
224 49 286
224 50 220
224 51 875
224 52 781
224 53 766
224 54 361
224 55 683
224 56 900
224 57 760
224 58 113
224 59 536
224 60 639
224 61 1149
224 62 503
224 63 454
224 64 522
224 65 233
224 66 263
224 67 555
224 68 871
224 69 896
224 70 698
224 71 1042
224 72 926
224 73 877
224 74 625
224 75 594
224 76 895
224 77 554
224 78 286
224 79 673
224 80 313
224 81 1096
224 82 311
224 83 349
224 84 702
224 85 964
224 86 866
224 87 244
224 88 631
224 89 681
224 90 116
224 91 498
224 92 337
224 93 843
224 94 708
224 95 850
224 96 537
224 97 289
224 98 44
224 99 298
224 100 410
224 101 647
224 102 900
224 103 505
224 104 519
224 105 619
224 106 128
224 107 597
224 108 1070
224 109 822
224 110 454
224 111 789
224 112 958
224 113 360
224 114 590
224 115 358
224 116 931
224 117 809
224 118 952
224 119 980
224 120 842
224 121 401
224 122 652
224 123 861
224 124 410
224 125 563
224 126 844
224 127 141
224 128 557
224 129 239
224 130 393
224 131 981
224 132 138
224 133 405
224 134 812
224 135 598
224 136 179
224 137 712
224 138 578
224 139 1090
224 140 631
224 141 733
224 142 603
224 143 703
224 144 703
224 145 393
224 146 737
224 147 1006
224 148 615
224 149 600
224 150 282
224 151 472
224 152 547
224 153 531
224 154 949
224 155 512
224 156 943
224 157 981
224 158 427
224 159 367
224 160 1048
224 161 719
224 162 424
224 163 183
224 164 609
224 165 654
224 166 532
224 167 89
224 168 663
224 169 943
224 170 814
224 171 797
224 172 148
224 173 561
224 174 563
224 175 613
224 176 592
224 177 42
224 178 698
224 179 233
224 180 625
224 181 488
224 182 414
224 183 871
224 184 636
224 185 930
224 186 539
224 187 462
224 188 918
224 189 805
224 190 596
224 191 168
224 192 470
224 193 339
224 194 407
224 195 444
224 196 981
224 197 463
224 198 112
224 199 370
224 200 623
224 201 366
224 202 585
224 203 458
224 204 311
224 205 349
224 206 519
224 207 273
224 208 261
224 209 528
224 210 446
224 211 798
224 212 516
224 213 64
224 214 1003
224 215 450
224 216 947
224 217 761
224 218 602
224 219 569
224 220 555
224 221 909
224 222 662
224 223 165
224 225 708
224 226 618
224 227 516
224 228 454
224 229 822
224 230 508
224 231 253
224 232 168
224 233 485
224 234 557
224 235 852
224 236 281
224 237 353
224 238 400
224 239 627
224 240 788
224 241 533
224 242 518
224 243 326
224 244 499
224 245 89
224 246 1146
224 247 153
224 248 730
224 249 598
224 250 685
224 251 335
224 252 907
224 253 395
224 254 155
224 255 802
224 256 776
224 257 118
224 258 374
224 259 340
224 260 997
224 261 734
224 262 158
224 263 393
224 264 755
224 265 524
224 266 920
224 267 357
224 268 889
224 269 1034
224 270 36
224 271 694
