nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
170 196 508
170 197 680
170 198 651
170 199 627
170 200 351
171 1 483
171 2 388
171 3 979
171 4 357
171 5 521
171 6 550
171 7 720
171 8 353
171 9 1155
171 10 963
171 11 390
171 12 804
171 13 115
171 14 961
171 15 601
171 16 447
171 17 568
171 18 890
171 19 549
171 20 405
171 21 183
171 22 613
171 23 1118
171 24 293
171 25 314
171 26 322
171 27 887
171 28 899
171 29 511
171 30 159
171 31 231
171 32 632
171 33 666
171 34 593
171 35 910
171 36 601
171 37 896
171 38 590
171 39 514
171 40 505
171 41 649
171 42 803
171 43 536
171 44 380
171 45 789
171 46 210
171 47 642
171 48 215
171 49 747
171 50 949
171 51 683
171 52 842
171 53 716
171 54 753
171 55 481
171 56 271
171 57 708
171 58 501
171 59 793
171 60 367
171 61 647
171 62 717
171 63 254
171 64 465
171 65 926
171 66 187
171 67 250
171 68 548
171 69 987
171 70 417
171 71 725
171 72 159
171 73 699
171 74 666
171 75 765
171 76 890
171 77 623
171 78 1093
171 79 780
171 80 226
171 81 529
171 82 512
171 83 959
171 84 303
171 85 616
171 86 943
171 87 474
171 88 542
171 89 459
171 90 955
171 91 684
171 92 483
171 93 493
171 94 530
171 95 453
171 96 940
171 97 249
171 98 252
171 99 372
171 100 590
171 101 404
171 102 915
171 103 585
171 104 746
171 105 832
171 106 731
171 107 623
171 108 720
171 109 676
171 110 1005
171 111 790
171 112 276
171 113 476
171 114 930
171 115 460
171 116 257
171 117 708
171 118 425
171 119 50
171 120 409
171 121 1140
171 122 263
171 123 598
171 124 671
171 125 643
171 126 685
171 127 1058
171 128 701
171 129 366
171 130 994
171 131 728
171 132 279
171 133 1115
171 134 859
171 135 616
171 136 259
171 137 708
171 138 804
171 139 613
171 140 984
171 141 1006
171 142 978
171 143 172
171 144 314
171 145 160
171 146 363
171 147 873
171 148 187
171 149 1005
171 150 310
171 151 279
171 152 836
171 153 528
171 154 1196
171 155 778
171 156 1083
171 157 734
171 158 629
171 159 771
171 160 291
171 161 891
171 162 562
171 163 705
171 164 1014
171 165 408
171 166 906
171 167 1030
171 168 475
171 169 368
171 170 336
171 172 615
171 173 814
171 174 684
171 175 708
171 176 406
171 177 932
171 178 793
171 179 590
171 180 880
171 181 348
171 182 782
171 183 962
171 184 556
171 185 632
171 186 910
171 187 1192
171 188 702
171 189 914
171 190 953
171 191 1044
171 192 1006
171 193 136
171 194 248
171 195 735
171 196 252
171 197 868
171 198 906
171 199 703
171 200 473
172 1 160
172 2 342
172 3 548
172 4 266
172 5 518
172 6 83
172 7 620
172 8 418
172 9 687
172 10 556
172 11 243
172 12 312
172 13 593
172 14 347
172 15 38
172 16 178
172 17 306
172 18 341
172 19 243
172 20 430
172 21 455
172 22 690
172 23 643
172 24 556
172 25 516
172 26 404
172 27 274
172 28 380
172 29 252
172 30 465
172 31 444
172 32 439
172 33 286
172 34 688
172 35 360
172 36 16
172 37 347
172 38 329
172 39 183
172 40 137
172 41 69
172 42 213
172 43 475
172 44 590
172 45 281
172 46 622
172 47 729
172 48 407
172 49 347
172 50 340
172 51 549
172 52 287
172 53 373
172 54 758
172 55 135
172 56 359
172 57 837
172 58 447
172 59 681
172 60 266
172 61 238
172 62 109
172 63 427
172 64 293
172 65 645
172 66 534
172 67 500
172 68 343
172 69 473
172 70 648
172 71 340
172 72 503
172 73 856
172 74 340
172 75 348
172 76 400
172 77 766
172 78 549
172 79 264
172 80 535
172 81 689
172 82 612
172 83 490
172 84 324
172 85 357
172 86 616
172 87 413
172 88 454
172 89 194
172 90 376
172 91 295
172 92 641
172 93 130
172 94 208
172 95 592
172 96 482
172 97 496
172 98 593
172 99 559
172 100 553
172 101 334
172 102 305
172 103 541
172 104 305
172 105 220
172 106 769
172 107 248
172 108 638
172 109 182
172 110 424
172 111 188
172 112 364
172 113 455
172 114 625
172 115 257
172 116 372
172 117 529
172 118 606
172 119 565
172 120 308
172 121 626
172 122 422
172 123 755
172 124 60
172 125 53
172 126 804
172 127 496
172 128 238
172 129 402
172 130 428
172 131 513
172 132 501
172 133 572
172 134 634
172 135 163
172 136 418
172 137 265
172 138 192
172 139 202
172 140 408
172 141 621
172 142 427
172 143 606
172 144 503
172 145 469
172 146 282
172 147 545
172 148 510
172 149 391
172 150 338
172 151 583
172 152 225
172 153 97
172 154 703
172 155 335
172 156 605
172 157 243
172 158 377
172 159 338
172 160 352
172 161 416
172 162 368
172 163 553
172 164 439
172 165 304
172 166 566
172 167 430
172 168 251
172 169 581
172 170 429
172 171 615
172 173 212
172 174 201
172 175 127
172 176 417
172 177 410
172 178 264
172 179 316
172 180 328
172 181 396
172 182 423
172 183 656
172 184 379
172 185 460
172 186 351
172 187 685
172 188 180
172 189 394
172 190 353
172 191 551
172 192 444
172 193 481
172 194 420
172 195 140
172 196 610
172 197 259
172 198 315
172 199 256
172 200 153
173 1 334
173 2 551
173 3 582
173 4 458
173 5 709
173 6 265
173 7 778
173 8 563
173 9 675
173 10 604
173 11 428
173 12 367
173 13 778
173 14 190
173 15 216
173 16 368
173 17 482
173 18 164
173 19 334
173 20 636
173 21 644
173 22 876
173 23 632
173 24 768
173 25 727
173 26 615
173 27 142
173 28 221
173 29 447
173 30 670
173 31 655
173 32 601
173 33 291
173 34 877
173 35 339
173 36 228
173 37 330
173 38 498
173 39 386
173 40 348
173 41 166
173 42 196
173 43 661
173 44 798
173 45 174
173 46 792
173 47 914
173 48 601
173 49 298
173 50 209
173 51 707
173 52 121
173 53 498
173 54 926
173 55 339
173 56 548
173 57 1022
173 58 639
173 59 828
173 60 451
173 61 382
173 62 104
173 63 639
173 64 417
173 65 740
173 66 745
173 67 665
173 68 524
173 69 459
173 70 854
173 71 455
173 72 712
173 73 1044
173 74 346
173 75 286
173 76 425
173 77 957
173 78 492
173 79 319
173 80 702
173 81 886
173 82 808
173 83 510
173 84 533
173 85 519
173 86 695
173 87 610
173 88 638
173 89 405
173 90 169
173 91 424
173 92 842
173 93 322
173 94 323
173 95 794
173 96 512
173 97 661
173 98 754
173 99 767
173 100 733
173 101 476
173 102 105
173 103 721
173 104 400
173 105 124
173 106 942
173 107 286
173 108 798
173 109 305
173 110 341
173 111 25
173 112 575
173 113 651
173 114 712
173 115 463
173 116 562
173 117 678
173 118 810
173 119 766
173 120 517
173 121 587
173 122 634
173 123 948
173 124 153
173 125 212
173 126 989
173 127 427
173 128 212
173 129 545
173 130 366
173 131 654
173 132 713
173 133 512
173 134 752
173 135 230
173 136 629
173 137 376
173 138 50
173 139 364
173 140 201
173 141 671
173 142 384
173 143 817
173 144 651
173 145 661
173 146 494
173 147 635
173 148 721
173 149 218
173 150 549
173 151 795
173 152 48
173 153 309
173 154 672
173 155 259
173 156 597
173 157 332
173 158 536
173 159 426
173 160 535
173 161 449
173 162 546
173 163 706
173 164 362
173 165 452
173 166 647
173 167 308
173 168 454
173 169 790
173 170 640
173 171 814
173 172 212
173 174 320
173 175 206
173 176 623
173 177 405
173 178 143
173 179 485
173 180 152
173 181 606
173 182 526
173 183 740
173 184 559
173 185 624
173 186 320
173 187 644
173 188 154
173 189 394
173 190 247
173 191 540
173 192 384
173 193 684
173 194 631
173 195 80
173 196 771
173 197 60
173 198 243
173 199 230
173 200 342
174 1 328
174 2 320
174 3 356
174 4 386
174 5 410
174 6 268
174 7 458
174 8 577
174 9 509
174 10 360
174 11 383
174 12 129
174 13 694
174 14 347
174 15 237
174 16 323
174 17 182
174 18 481
174 19 440
174 20 375
174 21 559
174 22 569
174 23 467
174 24 534
174 25 489
174 26 396
174 27 282
174 28 533
174 29 187
174 30 525
174 31 469
174 32 284
174 33 485
174 34 572
174 35 227
174 36 198
174 37 213
174 38 190
174 39 171
174 40 199
174 41 258
174 42 164
174 43 360
174 44 537
174 45 453
174 46 745
174 47 605
174 48 505
174 49 540
174 50 316
174 51 388
174 52 432
174 53 182
174 54 607
174 55 267
174 56 472
174 57 712
174 58 347
174 59 509
174 60 400
174 61 67
174 62 245
174 63 447
174 64 475
174 65 447
174 66 553
174 67 636
174 68 226
174 69 312
174 70 585
174 71 144
174 72 541
174 73 737
174 74 540
174 75 537
174 76 222
174 77 654
174 78 411
174 79 97
174 80 665
174 81 594
174 82 514
174 83 307
174 84 384
174 85 204
174 86 416
174 87 327
174 88 335
174 89 229
174 90 483
174 91 106
174 92 556
174 93 288
174 94 401
174 95 513
174 96 295
174 97 631
174 98 728
174 99 508
174 100 423
174 101 502
174 102 367
174 103 411
174 104 105
174 105 237
174 106 625
174 107 448
174 108 478
174 109 19
174 110 328
174 111 303
174 112 408
174 113 365
174 114 425
174 115 230
174 116 482
174 117 358
174 118 537
174 119 634
174 120 289
174 121 469
174 122 440
174 123 647
174 124 218
174 125 152
174 126 679
174 127 375
174 128 430
174 129 564
174 130 312
174 131 335
174 132 489
174 133 434
174 134 443
174 135 363
174 136 439
174 137 65
174 138 274
174 139 75
174 140 514
174 141 423
174 142 295
174 143 623
174 144 654
174 145 566
174 146 322
174 147 345
174 148 533
174 149 396
174 150 375
174 151 565
174 152 300
174 153 204
174 154 536
174 155 520
174 156 429
174 157 54
174 158 219
174 159 139
174 160 478
174 161 232
174 162 242
174 163 387
174 164 335
174 165 471
174 166 366
174 167 371
174 168 216
174 169 532
174 170 407
174 171 684
174 172 201
174 173 320
174 175 116
174 176 363
174 177 252
174 178 428
174 179 177
174 180 468
174 181 377
174 182 224
174 183 457
174 184 255
174 185 307
174 186 229
174 187 525
174 188 364
174 189 234
174 190 300
174 191 380
174 192 323
174 193 550
174 194 446
174 195 284
174 196 744
174 197 335
174 198 246
174 199 449
174 200 306
175 1 283
175 2 382
175 3 430
175 4 374
175 5 511
175 6 209
175 7 573
175 8 541
175 9 562
175 10 443
175 11 359
175 12 195
175 13 699
175 14 265
175 15 162
175 16 294
175 17 281
175 18 366
175 19 366
175 20 454
175 21 561
175 22 675
175 23 518
175 24 602
175 25 558
175 26 454
175 27 193
175 28 418
175 29 260
175 30 552
175 31 513
175 32 396
175 33 390
175 34 677
175 35 234
175 36 133
175 37 220
175 38 296
175 39 213
175 40 204
175 41 163
175 42 96
175 43 462
175 44 618
175 45 341
175 46 737
175 47 712
175 48 510
175 49 436
175 50 245
175 51 502
175 52 317
175 53 296
175 54 721
175 55 242
175 56 467
175 57 820
175 58 444
175 59 624
175 60 380
175 61 177
175 62 133
175 63 493
175 64 419
175 65 552
175 66 602
175 67 618
175 68 325
175 69 347
175 70 671
175 71 256
175 72 580
175 73 843
175 74 447
175 75 432
175 76 278
175 77 758
175 78 424
175 79 144
175 80 651
175 81 692
175 82 613
175 83 369
175 84 407
175 85 314
175 86 515
175 87 418
175 88 438
175 89 254
175 90 371
175 91 221
175 92 650
175 93 249
175 94 333
175 95 605
175 96 363
175 97 614
175 98 712
175 99 588
175 100 531
175 101 459
175 102 262
175 103 519
175 104 206
175 105 140
175 106 737
175 107 359
175 108 593
175 109 100
175 110 305
175 111 188
175 112 441
175 113 458
175 114 528
175 115 289
175 116 479
175 117 473
175 118 625
175 119 658
175 120 348
175 121 500
175 122 487
175 123 750
175 124 116
175 125 76
175 126 787
175 127 373
175 128 328
175 129 527
175 130 304
175 131 450
175 132 552
175 133 447
175 134 555
175 135 275
175 136 484
175 137 175
175 138 161
175 139 162
175 140 402
175 141 509
175 142 301
175 143 674
175 144 625
175 145 572
175 146 353
175 147 449
175 148 580
175 149 313
175 150 410
175 151 632
175 152 190
175 153 184
175 154 577
175 155 413
175 156 480
175 157 138
175 158 331
175 159 237
175 160 465
175 161 296
175 162 345
175 163 501
175 164 318
175 165 429
175 166 466
175 167 323
175 168 277
175 169 612
175 170 472
175 171 708
175 172 127
175 173 206
175 174 116
175 176 442
175 177 284
175 178 316
175 179 282
175 180 353
175 181 440
175 182 332
175 183 558
175 184 358
175 185 419
175 186 226
175 187 558
175 188 259
175 189 268
175 190 246
175 191 425
175 192 320
175 193 573
175 194 489
175 195 171
175 196 728
175 197 225
175 198 200
175 199 348
175 200 271
176 1 393
176 2 86
176 3 588
176 4 323
176 5 146
176 6 407
176 7 335
176 8 505
176 9 765
176 10 567
176 11 356
176 12 454
176 13 468
176 14 703
176 15 430
176 16 353
176 17 195
176 18 757
176 19 531
176 20 14
176 21 374
176 22 305
176 23 732
176 24 175
176 25 130
176 26 93
176 27 633
176 28 793
176 29 182
176 30 273
176 31 181
176 32 226
176 33 635
176 34 296
176 35 576
176 36 403
176 37 564
176 38 206
176 39 238
176 40 283
176 41 482
176 42 521
176 43 138
176 44 177
176 45 688
176 46 553
176 47 345
176 48 328
176 49 716
176 50 676
176 51 286
176 52 703
176 53 327
176 54 417
176 55 333
176 56 342
176 57 447
176 58 99
176 59 410
176 60 352
176 61 305
176 62 521
176 63 161
176 64 499
176 65 521
176 66 230
176 67 491
176 68 159
176 69 624
176 70 232
176 71 347
176 72 248
176 73 459
176 74 670
176 75 725
176 76 526
176 77 367
176 78 738
176 79 448
176 80 502
176 81 278
176 82 209
176 83 580
176 84 215
176 85 223
176 86 537
176 87 68
176 88 139
176 89 230
176 90 790
176 91 319
176 92 227
176 93 368
176 94 490
176 95 177
176 96 559
176 97 487
176 98 563
176 99 147
176 100 212
176 101 478
176 102 700
176 103 202
176 104 385
176 105 581
176 106 411
176 107 585
176 108 341
176 109 365
176 110 685
176 111 599
176 112 190
176 113 79
176 114 524
176 115 161
176 116 341
176 117 305
176 118 189
176 119 366
176 120 114
176 121 767
176 122 153
176 123 350
176 124 473
176 125 411
176 126 415
176 127 718
176 128 622
176 129 504
176 130 662
176 131 322
176 132 143
176 133 759
176 134 456
176 135 525
176 136 160
176 137 359
176 138 590
176 139 290
176 140 822
176 141 605
176 142 638
176 143 288
176 144 542
176 145 364
176 146 185
176 147 470
176 148 221
176 149 752
176 150 173
176 151 207
176 152 622
176 153 327
176 154 813
176 155 722
176 156 700
176 157 401
176 158 232
176 159 402
176 160 369
176 161 521
176 162 165
176 163 306
176 164 689
176 165 455
176 166 502
176 167 733
176 168 169
176 169 171
176 170 71
176 171 406
176 172 417
176 173 623
176 174 363
176 175 442
176 177 578
176 178 675
176 179 212
176 180 745
176 181 70
176 182 388
176 183 556
176 184 156
176 185 226
176 186 583
176 187 815
176 188 583
176 189 562
176 190 663
176 191 668
176 192 670
176 193 304
176 194 172
176 195 556
176 196 573
176 197 658
176 198 609
176 199 635
176 200 364
177 1 562
177 2 555
177 3 185
177 4 635
177 5 576
177 6 491
177 7 535
177 8 818
177 9 280
177 10 216
177 11 628
177 12 128
177 13 945
177 14 296
177 15 446
177 16 565
177 17 384
177 18 556
177 19 649
177 20 587
177 21 811
177 22 698
177 23 236
177 24 753
177 25 707
177 26 630
177 27 280
177 28 617
177 29 424
177 30 773
177 31 710
177 32 414
177 33 661
177 34 709
177 35 67
177 36 415
177 37 76
177 38 375
177 39 422
177 40 448
177 41 442
177 42 220
177 43 526
177 44 736
177 45 576
177 46 996
177 47 727
177 48 756
177 49 692
177 50 251
177 51 480
177 52 523
177 53 272
177 54 686
177 55 510
177 56 723
177 57 823
177 58 530
177 59 554
177 60 647
177 61 286
177 62 390
177 63 688
177 64 702
177 65 388
177 66 790
177 67 885
177 68 421
177 69 63
177 70 774
177 71 238
177 72 784
177 73 855
177 74 719
177 75 683
177 76 61
177 77 787
177 78 162
177 79 158
177 80 915
177 81 752
177 82 677
177 83 110
177 84 634
177 85 365
177 86 330
177 87 526
177 88 503
177 89 480
177 90 516
177 91 260
177 92 727
177 93 525
177 94 617
177 95 695
177 96 119
177 97 880
177 98 978
177 99 711
177 100 560
177 101 739
177 102 382
177 103 551
177 104 193
177 105 282
177 106 716
177 107 636
177 108 557
177 109 264
177 110 149
177 111 402
177 112 656
177 113 554
177 114 355
177 115 472
177 116 733
177 117 436
177 118 725
177 119 883
177 120 527
177 121 219
177 122 680
177 123 788
177 124 394
177 125 358
177 126 794
177 127 144
177 128 590
177 129 805
177 130 108
177 131 400
177 132 716
177 133 184
177 134 434
177 135 554
177 136 681
177 137 226
177 138 357
177 139 319
177 140 539
177 141 278
177 142 72
177 143 857
177 144 899
177 145 817
177 146 571
177 147 294
177 148 772
177 149 329
177 150 622
177 151 784
177 152 362
177 153 447
177 154 293
177 155 659
177 156 198
177 157 199
177 158 367
177 159 179
177 160 727
177 161 81
177 162 423
177 163 467
177 164 140
177 165 708
177 166 291
177 167 227
177 168 458
177 169 734
177 170 634
177 171 932
177 172 410
177 173 405
177 174 252
177 175 284
177 176 578
177 178 546
177 179 367
177 180 546
177 181 608
177 182 242
177 183 373
177 184 436
177 185 433
177 186 87
177 187 277
177 188 520
177 189 18
177 190 205
177 191 142
177 192 107
177 193 799
177 194 689
177 195 419
177 196 993
177 197 379
177 198 173
177 199 610
177 200 545
178 1 320
178 2 595
178 3 720
178 4 445
178 5 781
178 6 274
178 7 877
178 8 497
178 9 818
178 10 740
178 11 407
178 12 497
178 13 739
178 14 319
178 15 246
178 16 362
178 17 567
178 18 97
178 19 259
178 20 688
178 21 614
178 22 953
178 23 774
178 24 799
178 25 763
178 26 648
178 27 283
178 28 119
178 29 516
178 30 665
178 31 670
178 32 696
178 33 175
178 34 951
178 35 480
178 36 277
178 37 471
178 38 588
178 39 446
178 40 393
178 41 196
178 42 332
178 43 738
178 44 843
178 45 32
178 46 735
178 47 992
178 48 580
178 49 160
178 50 346
178 51 805
178 52 56
178 53 610
178 54 1018
178 55 354
178 56 523
178 57 1100
178 58 711
178 59 933
178 60 429
178 61 483
178 62 184
178 63 657
178 64 349
178 65 866
178 66 757
178 67 609
178 68 605
178 69 601
178 70 903
178 71 570
178 72 716
178 73 1119
178 74 223
178 75 145
178 76 563
178 77 1029
178 78 633
178 79 447
178 80 647
178 81 950
178 82 874
178 83 650
178 84 542
178 85 613
178 86 825
178 87 676
178 88 717
178 89 446
178 90 174
178 91 533
178 92 901
178 93 324
178 94 267
178 95 852
178 96 650
178 97 606
178 98 691
178 99 812
178 100 816
178 101 414
178 102 215
178 103 803
178 104 520
178 105 265
178 106 1031
178 107 192
178 108 895
178 109 411
178 110 482
178 111 145
178 112 587
178 113 718
178 114 840
178 115 517
178 116 537
178 117 781
178 118 863
178 119 748
178 120 563
178 121 730
178 122 654
178 123 1017
178 124 218
178 125 290
178 126 1067
178 127 568
178 128 104
178 129 478
178 130 508
178 131 761
178 132 742
178 133 654
178 134 870
178 135 178
178 136 648
178 137 490
178 138 189
178 139 455
178 140 198
178 141 807
178 142 526
178 143 826
178 144 582
178 145 634
178 146 519
178 147 761
178 148 732
178 149 335
178 150 568
178 151 823
178 152 189
178 153 349
178 154 814
178 155 117
178 156 739
178 157 451
178 158 632
178 159 549
178 160 503
178 161 586
178 162 630
178 163 807
178 164 503
178 165 398
178 166 776
178 167 442
178 168 512
178 169 834
178 170 678
178 171 793
178 172 264
178 173 143
178 174 428
178 175 316
178 176 675
178 177 546
178 179 574
178 180 88
178 181 645
178 182 647
178 183 869
178 184 641
178 185 718
178 186 462
178 187 786
178 188 97
178 189 534
178 190 386
178 191 682
178 192 526
178 193 672
178 194 647
178 195 145
178 196 707
178 197 186
178 198 385
178 199 113
178 200 339
179 1 377
179 2 203
179 3 389
179 4 376
179 5 234
179 6 349
179 7 305
179 8 581
179 9 565
179 10 375
179 11 391
179 12 245
179 13 628
179 14 523
