nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
164 145 738
164 146 877
164 147 457
164 148 448
164 149 369
164 150 430
164 151 956
164 152 693
164 153 624
164 154 808
164 155 635
164 156 229
164 157 1079
164 158 295
164 159 781
164 160 622
164 161 1058
164 162 1146
164 163 378
164 165 480
164 166 372
164 167 94
164 168 73
164 169 471
164 170 661
164 171 905
164 172 594
164 173 894
164 174 446
164 175 464
164 176 962
164 177 183
164 178 879
164 179 419
164 180 675
164 181 762
164 182 467
164 183 812
164 184 621
164 185 552
164 186 390
164 187 1087
164 188 357
164 189 862
164 190 412
164 191 585
164 192 281
164 193 299
164 194 471
164 195 138
164 196 867
164 197 871
164 198 1049
164 199 293
164 200 621
165 1 410
165 2 134
165 3 699
165 4 445
165 5 582
165 6 362
165 7 117
165 8 710
165 9 330
165 10 412
165 11 835
165 12 241
165 13 346
165 14 362
165 15 698
165 16 332
165 17 108
165 18 692
165 19 485
165 20 495
165 21 926
165 22 267
165 23 580
165 24 149
165 25 182
165 26 102
165 27 363
165 28 940
165 29 491
165 30 420
165 31 940
165 32 535
165 33 671
165 34 90
165 35 157
165 36 536
165 37 673
165 38 650
165 39 225
165 40 679
165 41 516
165 42 123
165 43 753
165 44 586
165 45 324
165 46 111
165 47 403
165 48 355
165 49 546
165 50 738
165 51 612
165 52 713
165 53 343
165 54 245
165 55 207
165 56 254
165 57 898
165 58 484
165 59 882
165 60 698
165 61 726
165 62 390
165 63 222
165 64 571
165 65 804
165 66 400
165 67 974
165 68 89
165 69 745
165 70 157
165 71 501
165 72 307
165 73 780
165 74 1048
165 75 480
165 76 697
165 77 780
165 78 827
165 79 289
165 80 298
165 81 853
165 82 416
165 83 559
165 84 490
165 85 815
165 86 403
165 87 757
165 88 367
165 89 361
165 90 555
165 91 812
165 92 677
165 93 754
165 94 572
165 95 826
165 96 828
165 97 458
165 98 407
165 99 566
165 100 200
165 101 288
165 102 591
165 103 899
165 104 597
165 105 265
165 106 926
165 107 340
165 108 226
165 109 747
165 110 247
165 111 831
165 112 783
165 113 461
165 114 543
165 115 540
165 116 714
165 117 747
165 118 397
165 119 596
165 120 466
165 121 740
165 122 188
165 123 298
165 124 597
165 125 888
165 126 802
165 127 452
165 128 303
165 129 1041
165 130 239
165 131 534
165 132 676
165 133 940
165 134 630
165 135 270
165 136 531
165 137 806
165 138 665
165 139 728
165 140 435
165 141 826
165 142 504
165 143 382
165 144 547
165 145 613
165 146 875
165 147 712
165 148 87
165 149 229
165 150 71
165 151 653
165 152 636
165 153 619
165 154 437
165 155 169
165 156 408
165 157 817
165 158 242
165 159 329
165 160 142
165 161 736
165 162 855
165 163 692
165 164 480
165 166 625
165 167 573
165 168 463
165 169 552
165 170 368
165 171 935
165 172 393
165 173 814
165 174 95
165 175 691
165 176 783
165 177 662
165 178 781
165 179 165
165 180 634
165 181 294
165 182 599
165 183 429
165 184 304
165 185 827
165 186 359
165 187 829
165 188 282
165 189 763
165 190 301
165 191 346
165 192 625
165 193 205
165 194 658
165 195 618
165 196 967
165 197 515
165 198 743
165 199 488
165 200 264
166 1 359
166 2 494
166 3 103
166 4 284
166 5 74
166 6 707
166 7 534
166 8 292
166 9 684
166 10 555
166 11 943
166 12 396
166 13 775
166 14 264
166 15 104
166 16 305
166 17 721
166 18 894
166 19 690
166 20 661
166 21 1015
166 22 891
166 23 363
166 24 772
166 25 787
166 26 690
166 27 808
166 28 375
166 29 480
166 30 213
166 31 539
166 32 745
166 33 279
166 34 539
166 35 487
166 36 105
166 37 715
166 38 548
166 39 403
166 40 193
166 41 529
166 42 576
166 43 158
166 44 42
166 45 359
166 46 661
166 47 779
166 48 434
166 49 645
166 50 234
166 51 213
166 52 885
166 53 362
166 54 428
166 55 501
166 56 501
166 57 345
166 58 468
166 59 464
166 60 410
166 61 184
166 62 386
166 63 458
166 64 796
166 65 188
166 66 571
166 67 579
166 68 666
166 69 868
166 70 776
166 71 283
166 72 395
166 73 563
166 74 529
166 75 506
166 76 107
166 77 217
166 78 673
166 79 366
166 80 342
166 81 478
166 82 340
166 83 405
166 84 742
166 85 619
166 86 227
166 87 390
166 88 286
166 89 268
166 90 762
166 91 305
166 92 898
166 93 134
166 94 235
166 95 545
166 96 698
166 97 325
166 98 238
166 99 108
166 100 428
166 101 888
166 102 752
166 103 391
166 104 260
166 105 890
166 106 489
166 107 482
166 108 579
166 109 175
166 110 426
166 111 647
166 112 917
166 113 175
166 114 104
166 115 210
166 116 695
166 117 124
166 118 687
166 119 360
166 120 583
166 121 353
166 122 504
166 123 669
166 124 529
166 125 584
166 126 321
166 127 341
166 128 339
166 129 569
166 130 592
166 131 213
166 132 765
166 133 620
166 134 253
166 135 831
166 136 101
166 137 528
166 138 525
166 139 119
166 140 401
166 141 904
166 142 639
166 143 427
166 144 112
166 145 500
166 146 542
166 147 94
166 148 550
166 149 405
166 150 556
166 151 804
166 152 421
166 153 337
166 154 746
166 155 717
166 156 229
166 157 877
166 158 386
166 159 813
166 160 747
166 161 907
166 162 960
166 163 88
166 164 372
166 165 625
166 167 373
166 168 306
166 169 193
166 170 578
166 171 555
166 172 471
166 173 597
166 174 543
166 175 93
166 176 716
166 177 406
166 178 594
166 179 478
166 180 397
166 181 910
166 182 146
166 183 760
166 184 574
166 185 207
166 186 300
166 187 881
166 188 353
166 189 581
166 190 365
166 191 497
166 192 120
166 193 544
166 194 109
166 195 383
166 196 501
166 197 782
166 198 885
166 199 138
166 200 605
167 1 165
167 2 457
167 3 472
167 4 520
167 5 410
167 6 829
167 7 545
167 8 189
167 9 796
167 10 742
167 11 1195
167 12 361
167 13 862
167 14 346
167 15 473
167 16 310
167 17 627
167 18 1103
167 19 876
167 20 860
167 21 1279
167 22 814
167 23 13
167 24 687
167 25 754
167 26 670
167 27 889
167 28 732
167 29 722
167 30 295
167 31 909
167 32 936
167 33 157
167 34 493
167 35 514
167 36 392
167 37 974
167 38 842
167 39 434
167 40 559
167 41 771
167 42 465
167 43 367
167 44 370
167 45 263
167 46 542
167 47 894
167 48 225
167 49 872
167 50 605
167 51 171
167 52 1107
167 53 239
167 54 332
167 55 578
167 56 610
167 57 709
167 58 708
167 59 834
167 60 125
167 61 298
167 62 184
167 63 538
167 64 986
167 65 524
167 66 749
167 67 949
167 68 562
167 69 1109
167 70 724
167 71 117
167 72 532
167 73 897
167 74 894
167 75 737
167 76 341
167 77 585
167 78 997
167 79 308
167 80 322
167 81 843
167 82 165
167 83 38
167 84 913
167 85 951
167 86 309
167 87 748
167 88 268
167 89 323
167 90 957
167 91 677
167 92 1099
167 93 413
167 94 554
167 95 895
167 96 1016
167 97 127
167 98 268
167 99 431
167 100 446
167 101 859
167 102 967
167 103 762
167 104 120
167 105 809
167 106 861
167 107 644
167 108 664
167 109 544
167 110 331
167 111 978
167 112 1157
167 113 388
167 114 402
167 115 167
167 116 975
167 117 420
167 118 832
167 119 30
167 120 790
167 121 713
167 122 388
167 123 769
167 124 806
167 125 941
167 126 693
167 127 581
167 128 315
167 129 940
167 130 682
167 131 166
167 132 1011
167 133 981
167 134 145
167 135 839
167 136 373
167 137 876
167 138 829
167 139 478
167 140 626
167 141 1166
167 142 849
167 143 619
167 144 274
167 145 790
167 146 902
167 147 447
167 148 539
167 149 452
167 150 522
167 151 1028
167 152 737
167 153 662
167 154 890
167 155 727
167 156 287
167 157 1143
167 158 380
167 159 871
167 160 715
167 161 1131
167 162 1214
167 163 356
167 164 94
167 165 573
167 166 373
167 168 133
167 169 505
167 170 738
167 171 923
167 172 665
167 173 933
167 174 538
167 175 462
167 176 1016
167 177 90
167 178 922
167 179 507
167 180 717
167 181 855
167 182 490
167 183 895
167 184 702
167 185 528
167 186 455
167 187 1150
167 188 434
167 189 906
167 190 486
167 191 660
167 192 263
167 193 391
167 194 479
167 195 45
167 196 873
167 197 951
167 198 1120
167 199 327
167 200 706
168 1 65
168 2 338
168 3 409
168 4 397
168 5 322
168 6 698
168 7 422
168 8 251
168 9 666
168 10 611
168 11 1065
168 12 236
168 13 734
168 14 215
168 15 409
168 16 178
168 17 529
168 18 972
168 19 744
168 20 728
168 21 1150
168 22 716
168 23 133
168 24 588
168 25 644
168 26 555
168 27 762
168 28 680
168 29 594
168 30 172
168 31 823
168 32 805
168 33 211
168 34 377
168 35 387
168 36 294
168 37 846
168 38 720
168 39 304
168 40 474
168 41 643
168 42 366
168 43 357
168 44 290
168 45 141
168 46 449
168 47 764
168 48 148
168 49 741
168 50 527
168 51 168
168 52 975
168 53 121
168 54 219
168 55 448
168 56 478
168 57 651
168 58 581
168 59 749
168 60 248
168 61 304
168 62 95
168 63 407
168 64 854
168 65 483
168 66 617
168 67 863
168 68 465
168 69 978
168 70 617
168 71 41
168 72 400
168 73 785
168 74 834
168 75 609
168 76 314
168 77 522
168 78 882
168 79 183
168 80 192
168 81 750
168 82 51
168 83 141
168 84 781
168 85 839
168 86 183
168 87 651
168 88 136
168 89 192
168 90 825
168 91 603
168 92 967
168 93 387
168 94 447
168 95 790
168 96 899
168 97 19
168 98 141
168 99 337
168 100 318
168 101 750
168 102 835
168 103 693
168 104 138
168 105 712
168 106 780
168 107 513
168 108 534
168 109 480
168 110 217
168 111 865
168 112 1027
168 113 273
168 114 305
168 115 110
168 116 850
168 117 388
168 118 700
168 119 146
168 120 659
168 121 618
168 122 285
168 123 640
168 124 682
168 125 840
168 126 614
168 127 457
168 128 185
168 129 869
168 130 552
168 131 104
168 132 881
168 133 883
168 134 174
168 135 722
168 136 276
168 137 770
168 138 711
168 139 423
168 140 499
168 141 1037
168 142 718
168 143 488
168 144 196
168 145 669
168 146 805
168 147 394
168 148 419
168 149 322
168 150 405
168 151 896
168 152 622
168 153 552
168 154 759
168 155 608
168 156 160
168 157 1015
168 158 252
168 159 747
168 160 604
168 161 999
168 162 1084
168 163 321
168 164 73
168 165 463
168 166 306
168 167 133
168 169 399
168 170 606
168 171 833
168 172 534
168 173 823
168 174 416
168 175 398
168 176 894
168 177 217
168 178 808
168 179 379
168 180 604
168 181 752
168 182 396
168 183 764
168 184 570
168 185 494
168 186 326
168 187 1023
168 188 302
168 189 792
168 190 354
168 191 528
168 192 227
168 193 303
168 194 402
168 195 173
168 196 798
168 197 819
168 198 989
168 199 221
168 200 576
169 1 429
169 2 437
169 3 192
169 4 121
169 5 121
169 6 546
169 7 442
169 8 472
169 9 527
169 10 378
169 11 751
169 12 369
169 13 623
169 14 238
169 15 189
169 16 301
169 17 658
169 18 705
169 19 509
169 20 476
169 21 824
169 22 804
169 23 499
169 24 699
169 25 687
169 26 593
169 27 657
169 28 390
169 29 292
169 30 237
169 31 436
169 32 561
169 33 451
169 34 477
169 35 397
169 36 116
169 37 523
169 38 358
169 39 335
169 40 128
169 41 339
169 42 540
169 43 345
169 44 164
169 45 381
169 46 617
169 47 616
169 48 482
169 49 456
169 50 186
169 51 376
169 52 694
169 53 397
169 54 422
169 55 382
169 56 365
169 57 347
169 58 280
169 59 365
169 60 573
169 61 376
169 62 448
169 63 345
169 64 611
169 65 292
169 66 397
169 67 475
169 68 614
169 69 676
169 70 686
169 71 394
169 72 264
169 73 393
169 74 501
169 75 319
169 76 299
169 77 236
169 78 497
169 79 365
169 80 331
169 81 357
169 82 411
169 83 529
169 84 563
169 85 448
169 86 235
169 87 256
169 88 309
169 89 258
169 90 577
169 91 262
169 92 709
169 93 305
169 94 50
169 95 392
169 96 519
169 97 416
169 98 272
169 99 87
169 100 358
169 101 780
169 102 564
169 103 351
169 104 412
169 105 805
169 106 403
169 107 322
169 108 444
169 109 210
169 110 421
169 111 475
169 112 725
169 113 133
169 114 108
169 115 341
169 116 504
169 117 291
169 118 518
169 119 501
169 120 399
169 121 225
169 122 486
169 123 518
169 124 337
169 125 441
169 126 256
169 127 163
169 128 332
169 129 508
169 130 453
169 131 341
169 132 573
169 133 486
169 134 417
169 135 709
169 136 134
169 137 372
169 138 338
169 139 223
169 140 222
169 141 713
169 142 453
169 143 260
169 144 240
169 145 310
169 146 407
169 147 225
169 148 467
169 149 326
169 150 484
169 151 613
169 152 238
169 153 158
169 154 575
169 155 603
169 156 254
169 157 686
169 158 346
169 159 670
169 160 650
169 161 716
169 162 768
169 163 277
169 164 471
169 165 552
169 166 193
169 167 505
169 168 399
169 170 409
169 171 442
169 172 299
169 173 429
169 174 459
169 175 189
169 176 530
169 177 560
169 178 420
169 179 389
169 180 215
169 181 813
169 182 62
169 183 591
169 184 419
169 185 322
169 186 194
169 187 690
169 188 274
169 189 405
169 190 254
169 191 334
169 192 297
169 193 537
169 194 137
169 195 528
169 196 434
169 197 602
169 198 694
169 199 180
169 200 460
170 1 588
170 2 357
170 3 600
170 4 296
170 5 508
170 6 140
170 7 274
170 8 796
170 9 129
170 10 54
170 11 486
170 12 401
170 13 226
170 14 399
170 15 598
170 16 429
170 17 459
170 18 369
170 19 141
170 20 135
170 21 576
170 22 522
170 23 739
170 24 467
170 25 394
170 26 331
170 27 260
170 28 758
170 29 171
170 30 461
170 31 658
170 32 201
170 33 763
170 34 360
170 35 269
170 36 474
170 37 305
170 38 308
170 39 318
170 40 517
170 41 170
170 42 451
170 43 735
170 44 538
170 45 491
170 46 477
170 47 208
170 48 582
170 49 179
170 50 562
170 51 686
170 52 378
170 53 517
170 54 456
170 55 188
170 56 140
170 57 713
170 58 172
170 59 618
170 60 848
170 61 744
170 62 585
170 63 213
170 64 249
170 65 700
170 66 35
170 67 685
170 68 456
170 69 395
170 70 417
170 71 628
170 72 209
170 73 452
170 74 816
170 75 146
170 76 681
170 77 630
170 78 474
170 79 446
170 80 422
170 81 574
170 82 581
170 83 743
170 84 176
170 85 474
170 86 443
170 87 498
170 88 471
170 89 419
170 90 222
170 91 615
170 92 363
170 93 705
170 94 395
170 95 512
170 96 470
170 97 613
170 98 478
170 99 476
170 100 315
170 101 453
170 102 241
170 103 683
170 104 699
170 105 526
170 106 663
170 107 99
170 108 144
170 109 613
170 110 456
170 111 486
170 112 440
170 113 415
170 114 474
170 115 622
170 116 347
170 117 693
170 118 110
170 119 749
170 120 100
170 121 497
170 122 461
170 123 134
170 124 256
170 125 574
170 126 592
170 127 248
170 128 429
170 129 781
170 130 133
170 131 617
170 132 314
170 133 624
170 134 721
170 135 362
170 136 483
170 137 494
170 138 333
170 139 631
170 140 191
170 141 470
170 142 138
170 143 152
170 144 563
170 145 286
170 146 574
170 147 632
170 148 305
170 149 296
170 150 339
170 151 305
170 152 347
170 153 374
170 154 169
170 155 294
170 156 463
170 157 456
170 158 373
170 159 286
170 160 373
170 161 402
170 162 506
170 163 664
170 164 661
170 165 368
170 166 578
170 167 738
170 168 606
170 169 409
170 171 645
170 172 112
170 173 480
170 174 299
170 175 597
170 176 419
170 177 821
170 178 442
170 179 272
170 180 357
170 181 504
170 182 470
170 183 183
170 184 65
170 185 730
170 186 299
170 187 468
170 188 305
170 189 426
170 190 254
170 191 83
170 192 645
170 193 509
170 194 545
170 195 777
170 196 714
170 197 215
170 198 400
170 199 479
170 200 113
171 1 869
171 2 845
171 3 467
171 4 506
171 5 515
171 6 769
171 7 819
171 8 836
171 9 769
171 10 592
171 11 670
171 12 798
171 13 861
171 14 677
171 15 465
171 16 740
171 17 1042
171 18 726
171 19 650
171 20 611
171 21 701
171 22 1151
171 23 914
171 24 1071
171 25 1024
171 26 943
171 27 891
171 28 323
171 29 475
171 30 678
171 31 30
171 32 668
171 33 829
171 34 878
171 35 782
171 36 540
171 37 508
171 38 357
171 39 747
171 40 364
171 41 480
171 42 956
171 43 638
171 44 554
171 45 822
171 46 1021
171 47 820
171 48 923
171 49 549
171 50 323
171 51 767
171 52 695
171 53 839
171 54 857
171 55 733
171 56 693
171 57 302
171 58 477
171 59 94
171 60 963
171 61 703
171 62 889
171 63 713
171 64 701
171 65 472
171 66 614
171 67 41
171 68 1012
171 69 642
171 70 1037
171 71 821
171 72 630
171 73 221
171 74 242
171 75 499
171 76 624
171 77 369
171 78 297
171 79 802
171 80 768
171 81 86
171 82 851
171 83 952
171 84 704
171 85 242
171 86 677
171 87 189
171 88 751
171 89 698
171 90 672
171 91 267
171 92 745
171 93 577
171 94 400
171 95 146
171 96 329
171 97 851
171 98 714
171 99 497
171 100 766
171 101 1094
171 102 628
171 103 221
171 104 814
171 105 1154
171 106 92
171 107 613
171 108 756
171 109 402
171 110 855
171 111 257
171 112 678
171 113 574
171 114 529
171 115 757
171 116 443
171 117 562
171 118 720
171 119 912
171 120 566
171 121 218
171 122 914
171 123 778
171 124 399
171 125 106
171 126 240
171 127 485
171 128 769
171 129 163
171 130 755
171 131 758
171 132 566
171 133 95
171 134 807
171 135 1005
171 136 558
171 137 158
171 138 323
171 139 474
171 140 503
171 141 621
171 142 581
171 143 558
171 144 650
171 145 363
171 146 76
171 147 503
171 148 850
171 149 731
171 150 875
171 151 638
171 152 304
171 153 320
171 154 753
171 155 926
171 156 695
171 157 590
171 158 772
171 159 926
171 160 995
171 161 705
171 162 678
171 163 601
171 164 905
171 165 935
171 166 555
171 167 923
171 168 833
171 169 442
171 170 645
171 172 562
171 173 216
171 174 841
171 175 475
171 176 400
171 177 960
171 178 253
171 179 776
171 180 302
171 181 1142
171 182 438
171 183 776
171 184 693
171 185 492
171 186 605
171 187 584
171 188 687
171 189 260
171 190 646
171 191 615
171 192 673
171 193 967
171 194 446
171 195 937
171 196 134
171 197 730
171 198 668
171 199 614
171 200 747
172 1 526
172 2 342
172 3 490
172 4 188
172 5 400
172 6 250
172 7 282
172 8 704
172 9 235
172 10 85
172 11 534
172 12 356
172 13 333
172 14 320
172 15 488
172 16 361
172 17 496
172 18 443
172 19 223
172 20 199
172 21 620
172 22 590
172 23 663
172 24 516
172 25 463
172 26 384
172 27 367
172 28 651
172 29 99
172 30 376
172 31 571
172 32 281
172 33 673
172 34 360
172 35 259
172 36 370
172 37 322
172 38 258
172 39 274
172 40 407
172 41 130
172 42 450
172 43 629
172 44 433
172 45 434
172 46 494
172 47 319
172 48 534
172 49 209
172 50 453
172 51 595
172 52 443
172 53 460
172 54 417
172 55 188
172 56 140
172 57 606
172 58 91
172 59 525
172 60 767
172 61 643
172 62 528
172 63 188
172 64 332
172 65 590
172 66 100
172 67 602
172 68 478
172 69 445
172 70 477
172 71 551
172 72 140
172 73 389
172 74 717
172 75 92
172 76 576
172 77 520
172 78 436
172 79 392
172 80 363
172 81 486
172 82 516
172 83 674
172 84 272
172 85 422
172 86 360
172 87 402
172 88 400
172 89 342
172 90 300
172 91 508
172 92 441
172 93 597
172 94 284
172 95 440
172 96 440
172 97 543
172 98 398
172 99 368
172 100 280
172 101 536
172 102 303
172 103 580
172 104 612
172 105 593
172 106 571
172 107 54
172 108 195
172 109 502
172 110 416
172 111 439
172 112 494
172 113 316
172 114 368
172 115 535
172 116 343
172 117 584
172 118 220
172 119 673
172 120 126
172 121 397
172 122 440
172 123 233
172 124 205
172 125 502
172 126 486
172 127 137
172 128 369
172 129 689
172 130 194
172 131 531
172 132 350
172 133 554
172 134 632
172 135 450
172 136 379
172 137 420
172 138 273
172 139 521
172 140 80
172 141 508
172 142 185
172 143 48
172 144 466
172 145 221
172 146 496
172 147 522
172 148 315
172 149 252
172 150 346
172 151 364
172 152 258
172 153 271
172 154 277
172 155 365
172 156 381
172 157 489
172 158 326
172 159 388
172 160 435
172 161 467
172 162 553
172 163 558
172 164 594
172 165 393
172 166 471
172 167 665
172 168 534
172 169 299
