nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
257 84 666
257 85 352
257 86 848
257 87 628
257 88 592
257 89 762
257 90 693
257 91 395
257 92 467
257 93 421
257 94 806
257 95 871
257 96 335
257 97 496
257 98 840
257 99 680
257 100 435
257 101 552
257 102 870
257 103 653
257 104 705
257 105 899
257 106 757
257 107 861
257 108 971
257 109 511
257 110 485
257 111 257
257 112 416
257 113 1152
257 114 822
257 115 844
257 116 748
257 117 1100
257 118 996
257 119 610
257 120 613
257 121 585
257 122 192
257 123 488
257 124 253
257 125 1164
257 126 464
257 127 730
257 128 426
257 129 377
257 130 371
257 131 552
257 132 555
257 133 387
257 134 489
257 135 196
257 136 630
257 137 889
257 138 532
257 139 804
257 140 688
257 141 372
257 142 948
257 143 350
257 144 908
257 145 168
257 146 814
257 147 221
257 148 947
257 149 455
257 150 686
257 151 541
257 152 681
257 153 84
257 154 590
257 155 775
257 156 59
257 157 1191
257 158 711
257 159 979
257 160 976
257 161 90
257 162 711
257 163 369
257 164 725
257 165 843
257 166 886
257 167 808
257 168 456
257 169 791
257 170 162
257 171 653
257 172 831
257 173 230
257 174 711
257 175 218
257 176 907
257 177 599
257 178 310
257 179 328
257 180 313
257 181 432
257 182 187
257 183 616
257 184 480
257 185 871
257 186 265
257 187 309
257 188 215
257 189 541
257 190 738
257 191 824
257 192 982
257 193 197
257 194 401
257 195 462
257 196 445
257 197 445
257 198 635
257 199 619
257 200 535
257 201 293
257 202 1144
257 203 577
257 204 436
257 205 911
257 206 705
257 207 601
257 208 800
257 209 937
257 210 838
257 211 704
257 212 690
257 213 936
257 214 559
257 215 74
257 216 353
257 217 601
257 218 704
257 219 578
257 220 547
257 221 902
257 222 854
257 223 738
257 224 390
257 225 966
257 226 379
257 227 490
257 228 432
257 229 979
257 230 298
257 231 130
257 232 1040
257 233 553
257 234 530
257 235 121
257 236 107
257 237 160
257 238 639
257 239 745
257 240 790
257 241 868
257 242 844
257 243 1013
257 244 903
257 245 742
257 246 879
257 247 97
257 248 650
257 249 151
257 250 150
257 251 408
257 252 730
257 253 426
257 254 787
257 255 466
257 256 691
257 258 1018
257 259 479
257 260 216
257 261 149
257 262 784
257 263 499
257 264 947
257 265 146
257 266 1074
257 267 877
257 268 603
257 269 710
257 270 849
257 271 402
257 272 832
257 273 613
257 274 332
257 275 351
257 276 901
257 277 942
257 278 574
257 279 166
257 280 322
257 281 722
257 282 648
257 283 446
257 284 496
257 285 330
257 286 602
257 287 517
257 288 824
257 289 587
257 290 220
257 291 460
257 292 866
257 293 773
257 294 215
257 295 959
257 296 802
257 297 599
257 298 482
257 299 783
257 300 580
258 1 812
258 2 575
258 3 245
258 4 624
258 5 1085
258 6 909
258 7 1010
258 8 559
258 9 526
258 10 952
258 11 675
258 12 504
258 13 803
258 14 545
258 15 1010
258 16 821
258 17 600
258 18 641
258 19 509
258 20 174
258 21 876
258 22 593
258 23 642
258 24 922
258 25 676
258 26 746
258 27 767
258 28 531
258 29 1090
258 30 1030
258 31 336
258 32 521
258 33 243
258 34 344
258 35 322
258 36 37
258 37 689
258 38 141
258 39 664
258 40 690
258 41 683
258 42 646
258 43 428
258 44 555
258 45 790
258 46 134
258 47 296
258 48 825
258 49 565
258 50 532
258 51 676
258 52 458
258 53 738
258 54 98
258 55 742
258 56 80
258 57 273
258 58 510
258 59 1050
258 60 788
258 61 628
258 62 624
258 63 913
258 64 195
258 65 757
258 66 850
258 67 484
258 68 689
258 69 666
258 70 755
258 71 645
258 72 601
258 73 472
258 74 744
258 75 390
258 76 727
258 77 519
258 78 882
258 79 455
258 80 387
258 81 488
258 82 899
258 83 848
258 84 809
258 85 896
258 86 176
258 87 755
258 88 490
258 89 942
258 90 544
258 91 883
258 92 816
258 93 658
258 94 691
258 95 232
258 96 686
258 97 656
258 98 488
258 99 720
258 100 880
258 101 649
258 102 559
258 103 762
258 104 375
258 105 559
258 106 275
258 107 336
258 108 103
258 109 615
258 110 590
258 111 762
258 112 807
258 113 163
258 114 680
258 115 648
258 116 323
258 117 186
258 118 261
258 119 715
258 120 406
258 121 553
258 122 926
258 123 931
258 124 787
258 125 215
258 126 686
258 127 292
258 128 765
258 129 889
258 130 755
258 131 718
258 132 735
258 133 649
258 134 540
258 135 995
258 136 638
258 137 147
258 138 663
258 139 525
258 140 765
258 141 724
258 142 133
258 143 731
258 144 111
258 145 1038
258 146 208
258 147 918
258 148 79
258 149 563
258 150 461
258 151 698
258 152 338
258 153 1090
258 154 531
258 155 820
258 156 960
258 157 217
258 158 463
258 159 156
258 160 396
258 161 1102
258 162 388
258 163 814
258 164 411
258 165 468
258 166 396
258 167 659
258 168 759
258 169 711
258 170 870
258 171 527
258 172 238
258 173 952
258 174 597
258 175 840
258 176 467
258 177 611
258 178 734
258 179 797
258 180 799
258 181 839
258 182 905
258 183 604
258 184 896
258 185 177
258 186 756
258 187 728
258 188 987
258 189 483
258 190 404
258 191 252
258 192 64
258 193 910
258 194 746
258 195 884
258 196 930
258 197 640
258 198 390
258 199 460
258 200 699
258 201 725
258 202 176
258 203 641
258 204 602
258 205 271
258 206 339
258 207 602
258 208 509
258 209 142
258 210 182
258 211 673
258 212 529
258 213 375
258 214 476
258 215 1059
258 216 742
258 217 829
258 218 445
258 219 853
258 220 518
258 221 624
258 222 194
258 223 439
258 224 653
258 225 135
258 226 692
258 227 585
258 228 666
258 229 395
258 230 883
258 231 1141
258 232 169
258 233 692
258 234 716
258 235 1129
258 236 926
258 237 1103
258 238 426
258 239 911
258 240 596
258 241 602
258 242 401
258 243 23
258 244 187
258 245 693
258 246 548
258 247 971
258 248 609
258 249 987
258 250 894
258 251 676
258 252 339
258 253 853
258 254 462
258 255 560
258 256 459
258 257 1018
258 259 556
258 260 979
258 261 922
258 262 239
258 263 842
258 264 215
258 265 888
258 266 166
258 267 733
258 268 418
258 269 386
258 270 270
258 271 734
258 272 210
258 273 486
258 274 918
258 275 670
258 276 518
258 277 444
258 278 572
258 279 1115
258 280 709
258 281 301
258 282 370
258 283 924
258 284 591
258 285 798
258 286 556
258 287 635
258 288 272
258 289 804
258 290 909
258 291 593
258 292 452
258 293 793
258 294 845
258 295 131
258 296 741
258 297 450
258 298 651
258 299 262
258 300 533
259 1 277
259 2 449
259 3 438
259 4 432
259 5 557
259 6 646
259 7 498
259 8 420
259 9 225
259 10 467
259 11 299
259 12 294
259 13 248
259 14 32
259 15 455
259 16 266
259 17 484
259 18 361
259 19 205
259 20 385
259 21 329
259 22 231
259 23 156
259 24 569
259 25 242
259 26 277
259 27 382
259 28 28
259 29 539
259 30 478
259 31 276
259 32 483
259 33 664
259 34 367
259 35 237
259 36 593
259 37 528
259 38 418
259 39 429
259 40 168
259 41 633
259 42 497
259 43 306
259 44 509
259 45 247
259 46 624
259 47 588
259 48 304
259 49 531
259 50 479
259 51 499
259 52 369
259 53 183
259 54 509
259 55 468
259 56 622
259 57 404
259 58 288
259 59 501
259 60 233
259 61 131
259 62 333
259 63 358
259 64 484
259 65 396
259 66 583
259 67 314
259 68 614
259 69 170
259 70 393
259 71 148
259 72 400
259 73 226
259 74 414
259 75 492
259 76 311
259 77 610
259 78 730
259 79 389
259 80 233
259 81 204
259 82 352
259 83 718
259 84 625
259 85 363
259 86 401
259 87 560
259 88 291
259 89 774
259 90 286
259 91 508
259 92 328
259 93 281
259 94 650
259 95 465
259 96 188
259 97 180
259 98 563
259 99 387
259 100 530
259 101 224
259 102 463
259 103 583
259 104 228
259 105 489
259 106 285
259 107 391
259 108 498
259 109 148
259 110 267
259 111 227
259 112 294
259 113 705
259 114 656
259 115 478
259 116 360
259 117 672
259 118 605
259 119 330
259 120 160
259 121 353
259 122 444
259 123 602
259 124 297
259 125 731
259 126 364
259 127 292
259 128 254
259 129 363
259 130 217
259 131 473
259 132 306
259 133 210
259 134 23
259 135 439
259 136 287
259 137 418
259 138 220
259 139 387
259 140 611
259 141 179
259 142 514
259 143 308
259 144 446
259 145 482
259 146 369
259 147 448
259 148 494
259 149 102
259 150 388
259 151 446
259 152 227
259 153 543
259 154 159
259 155 707
259 156 421
259 157 751
259 158 265
259 159 502
259 160 638
259 161 568
259 162 361
259 163 283
259 164 397
259 165 555
259 166 428
259 167 454
259 168 433
259 169 652
259 170 322
259 171 405
259 172 418
259 173 487
259 174 515
259 175 352
259 176 611
259 177 236
259 178 266
259 179 377
259 180 248
259 181 334
259 182 417
259 183 432
259 184 570
259 185 397
259 186 215
259 187 174
259 188 515
259 189 80
259 190 273
259 191 417
259 192 513
259 193 429
259 194 376
259 195 549
259 196 577
259 197 284
259 198 167
259 199 299
259 200 442
259 201 202
259 202 704
259 203 428
259 204 47
259 205 526
259 206 303
259 207 416
259 208 538
259 209 505
259 210 385
259 211 560
259 212 446
259 213 594
259 214 82
259 215 510
259 216 193
259 217 595
259 218 397
259 219 597
259 220 83
259 221 517
259 222 380
259 223 284
259 224 97
259 225 490
259 226 141
259 227 266
259 228 138
259 229 641
259 230 453
259 231 595
259 232 615
259 233 266
259 234 453
259 235 582
259 236 379
259 237 548
259 238 162
259 239 744
259 240 406
259 241 648
259 242 386
259 243 556
259 244 482
259 245 603
259 246 467
259 247 455
259 248 284
259 249 432
259 250 384
259 251 135
259 252 347
259 253 500
259 254 345
259 255 158
259 256 393
259 257 479
259 258 556
259 260 424
259 261 368
259 262 318
259 263 538
259 264 541
259 265 371
259 266 645
259 267 546
259 268 143
259 269 237
259 270 371
259 271 362
259 272 401
259 273 318
259 274 379
259 275 133
259 276 631
259 277 630
259 278 175
259 279 560
259 280 229
259 281 286
259 282 205
259 283 572
259 284 284
259 285 252
259 286 194
259 287 363
259 288 428
259 289 567
259 290 438
259 291 229
259 292 567
259 293 689
259 294 290
259 295 484
259 296 678
259 297 248
259 298 162
259 299 308
259 300 148
260 1 245
260 2 694
260 3 830
260 4 696
260 5 297
260 6 759
260 7 318
260 8 674
260 9 524
260 10 370
260 11 449
260 12 592
260 13 177
260 14 434
260 15 79
260 16 160
260 17 769
260 18 602
260 19 525
260 20 806
260 21 120
260 22 470
260 23 396
260 24 620
260 25 436
260 26 327
260 27 440
260 28 450
260 29 175
260 30 144
260 31 687
260 32 809
260 33 1079
260 34 762
260 35 660
260 36 1015
260 37 707
260 38 841
260 39 663
260 40 306
260 41 903
260 42 700
260 43 648
260 44 821
260 45 238
260 46 1046
260 47 990
260 48 275
260 49 841
260 50 799
260 51 681
260 52 721
260 53 250
260 54 924
260 55 584
260 56 1046
260 57 793
260 58 584
260 59 172
260 60 192
260 61 394
260 62 585
260 63 73
260 64 885
260 65 471
260 66 717
260 67 658
260 68 876
260 69 341
260 70 535
260 71 385
260 72 623
260 73 565
260 74 511
260 75 868
260 76 458
260 77 952
260 78 908
260 79 742
260 80 620
260 81 567
260 82 164
260 83 914
260 84 811
260 85 152
260 86 824
260 87 762
260 88 635
260 89 928
260 90 557
260 91 564
260 92 279
260 93 498
260 94 921
260 95 877
260 96 364
260 97 362
260 98 910
260 99 502
260 100 603
260 101 406
260 102 719
260 103 789
260 104 624
260 105 748
260 106 705
260 107 759
260 108 914
260 109 392
260 110 545
260 111 273
260 112 239
260 113 1128
260 114 934
260 115 677
260 116 761
260 117 1093
260 118 1013
260 119 437
260 120 582
260 121 655
260 122 369
260 123 666
260 124 345
260 125 1154
260 126 568
260 127 712
260 128 264
260 129 175
260 130 236
260 131 676
260 132 381
260 133 435
260 134 442
260 135 26
260 136 475
260 137 837
260 138 385
260 139 662
260 140 823
260 141 259
260 142 936
260 143 449
260 144 869
260 145 79
260 146 791
260 147 396
260 148 917
260 149 448
260 150 738
260 151 658
260 152 649
260 153 211
260 154 482
260 155 918
260 156 199
260 157 1174
260 158 596
260 159 909
260 160 1022
260 161 278
260 162 742
260 163 200
260 164 767
260 165 908
260 166 768
260 167 639
260 168 587
260 169 912
260 170 171
260 171 723
260 172 832
260 173 419
260 174 806
260 175 344
260 176 971
260 177 457
260 178 387
260 179 459
260 180 183
260 181 241
260 182 352
260 183 708
260 184 651
260 185 813
260 186 264
260 187 263
260 188 415
260 189 501
260 190 636
260 191 828
260 192 933
260 193 367
260 194 521
260 195 630
260 196 625
260 197 520
260 198 590
260 199 657
260 200 652
260 201 313
260 202 1127
260 203 679
260 204 378
260 205 930
260 206 709
260 207 692
260 208 874
260 209 926
260 210 809
260 211 818
260 212 765
260 213 979
260 214 503
260 215 177
260 216 240
260 217 753
260 218 753
260 219 736
260 220 466
260 221 739
260 222 796
260 223 625
260 224 328
260 225 901
260 226 288
260 227 549
260 228 322
260 229 1025
260 230 464
260 231 248
260 232 1035
260 233 393
260 234 651
260 235 234
260 236 158
260 237 153
260 238 562
260 239 907
260 240 634
260 241 962
260 242 728
260 243 979
260 244 900
260 245 860
260 246 730
260 247 290
260 248 500
260 249 65
260 250 294
260 251 307
260 252 745
260 253 586
260 254 661
260 255 483
260 256 744
260 257 216
260 258 979
260 259 424
260 261 107
260 262 740
260 263 656
260 264 955
260 265 278
260 266 1066
260 267 696
260 268 566
260 269 623
260 270 766
260 271 516
260 272 821
260 273 661
260 274 126
260 275 333
260 276 976
260 277 1000
260 278 453
260 279 164
260 280 377
260 281 705
260 282 625
260 283 624
260 284 561
260 285 189
260 286 479
260 287 609
260 288 835
260 289 733
260 290 391
260 291 510
260 292 927
260 293 911
260 294 151
260 295 896
260 296 928
260 297 621
260 298 357
260 299 723
260 300 474
261 1 144
261 2 703
261 3 796
261 4 594
261 5 239
261 6 653
261 7 234
261 8 680
261 9 510
261 10 272
261 11 464
261 12 583
261 13 136
261 14 385
261 15 91
261 16 116
261 17 668
261 18 501
261 19 505
261 20 752
261 21 152
261 22 466
261 23 309
261 24 516
261 25 337
261 26 349
261 27 478
261 28 392
261 29 172
261 30 114
261 31 615
261 32 713
261 33 1003
261 34 681
261 35 601
261 36 959
261 37 733
261 38 782
261 39 560
261 40 289
261 41 800
261 42 720
261 43 629
261 44 723
261 45 145
261 46 979
261 47 908
261 48 170
261 49 742
261 50 702
261 51 705
261 52 630
261 53 186
261 54 876
261 55 619
261 56 985
261 57 760
261 58 574
261 59 141
261 60 149
261 61 311
261 62 485
261 63 58
261 64 847
261 65 507
261 66 611
261 67 567
261 68 772
261 69 328
261 70 429
261 71 300
261 72 635
261 73 543
261 74 545
261 75 780
261 76 354
261 77 856
261 78 801
261 79 651
261 80 585
261 81 484
261 82 58
261 83 808
261 84 705
261 85 211
261 86 760
261 87 657
261 88 545
261 89 822
261 90 552
261 91 459
261 92 319
261 93 399
261 94 818
261 95 802
261 96 272
261 97 354
261 98 816
261 99 531
261 100 498
261 101 407
261 102 726
261 103 683
261 104 586
261 105 755
261 106 652
261 107 734
261 108 866
261 109 374
261 110 450
261 111 180
261 112 268
261 113 1066
261 114 832
261 115 697
261 116 682
261 117 1024
261 118 935
261 119 462
261 120 518
261 121 559
261 122 268
261 123 562
261 124 240
261 125 1086
261 126 464
261 127 644
261 128 278
261 129 234
261 130 226
261 131 571
261 132 406
261 133 341
261 134 383
261 135 103
261 136 485
261 137 786
261 138 387
261 139 662
261 140 718
261 141 233
261 142 868
261 143 345
261 144 812
261 145 124
261 146 727
261 147 295
261 148 856
261 149 372
261 150 647
261 151 554
261 152 587
261 153 186
261 154 458
261 155 812
261 156 111
261 157 1109
261 158 578
261 159 867
261 160 934
261 161 233
261 162 657
261 163 221
261 164 679
261 165 815
261 166 753
261 167 661
261 168 481
261 169 808
261 170 68
261 171 628
261 172 758
261 173 320
261 174 706
261 175 238
261 176 878
261 177 456
261 178 285
261 179 353
261 180 167
261 181 285
261 182 250
261 183 608
261 184 546
261 185 764
261 186 176
261 187 195
261 188 321
261 189 440
261 190 610
261 191 754
261 192 881
261 193 265
261 194 416
261 195 525
261 196 521
261 197 421
261 198 533
261 199 569
261 200 548
261 201 222
261 202 1062
261 203 576
261 204 322
261 205 851
261 206 633
261 207 592
261 208 779
261 209 857
261 210 747
261 211 714
261 212 669
261 213 892
261 214 450
261 215 149
261 216 213
261 217 647
261 218 663
261 219 630
261 220 425
261 221 756
261 222 747
261 223 605
261 224 273
261 225 856
261 226 248
261 227 454
261 228 296
261 229 937
261 230 360
261 231 235
261 232 965
261 233 406
261 234 547
261 235 221
261 236 58
261 237 182
261 238 520
261 239 801
261 240 645
261 241 863
261 242 711
261 243 921
261 244 828
261 245 756
261 246 736
261 247 198
261 248 505
261 249 71
261 250 190
261 251 274
261 252 666
261 253 480
261 254 650
261 255 399
261 256 652
261 257 149
261 258 922
261 259 368
261 260 107
261 262 685
261 263 550
261 264 879
261 265 173
261 266 997
261 267 728
261 268 505
261 269 588
261 270 730
261 271 412
261 272 751
261 273 570
261 274 194
261 275 257
261 276 880
261 277 909
261 278 437
261 279 193
261 280 279
261 281 637
261 282 558
261 283 520
261 284 465
261 285 183
261 286 464
261 287 507
261 288 757
261 289 627
261 290 289
261 291 417
261 292 835
261 293 805
261 294 80
261 295 851
261 296 824
261 297 537
261 298 342
261 299 675
261 300 449
262 1 578
262 2 443
262 3 198
262 4 479
262 5 856
262 6 761
262 7 784
262 8 419
262 9 320
262 10 733
262 11 470
262 12 323
262 13 565
262 14 307
262 15 772
262 16 583
262 17 483
262 18 467
262 19 299
262 20 68
262 21 639
262 22 383
262 23 414
262 24 743
262 25 460
262 26 523
262 27 567
262 28 293
262 29 854
262 30 793
262 31 149
262 32 427
262 33 385
262 34 226
262 35 87
262 36 275
262 37 558
262 38 102
262 39 508
262 40 455
262 41 605
262 42 515
262 43 260
262 44 463
262 45 555
262 46 319
262 47 353
262 48 595
262 49 480
262 50 433
262 51 537
262 52 323
262 53 500
262 54 201
262 55 575
262 56 307
262 57 189
262 58 326
262 59 814
262 60 550
262 61 398
262 62 443
262 63 675
262 64 213
262 65 563
262 66 697
262 67 320
262 68 600
262 69 435
262 70 565
262 71 415
262 72 443
262 73 269
262 74 558
262 75 343
262 76 519
262 77 491
262 78 776
262 79 330
262 80 180
262 81 282
262 82 663
262 83 749
262 84 686
262 85 662
262 86 106
262 87 623
262 88 315
262 89 833
262 90 356
262 91 696
262 92 591
262 93 456
262 94 618
262 95 221
262 96 458
262 97 427
262 98 446
262 99 532
262 100 700
262 101 430
262 102 438
262 103 637
262 104 162
262 105 450
262 106 43
262 107 229
262 108 190
262 109 386
262 110 395
262 111 528
262 112 576
262 113 391
262 114 614
262 115 509
262 116 202
262 117 372
262 118 349
262 119 511
262 120 172
262 121 393
262 122 708
262 123 761
262 124 563
262 125 425
262 126 502
262 127 99
262 128 534
262 129 657
262 130 519
262 131 564
262 132 520
262 133 431
262 134 302
262 135 756
262 136 436
262 137 106
262 138 441
