nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
221 192 911
221 193 646
221 194 931
221 195 821
221 196 397
221 197 799
221 198 480
221 199 558
221 200 759
221 201 805
221 202 251
221 203 923
221 204 905
221 205 937
221 206 806
221 207 343
221 208 986
221 209 850
221 210 836
221 211 935
221 212 352
221 213 684
221 214 421
221 215 199
221 216 498
221 217 489
221 218 854
221 219 1177
221 220 467
221 222 1018
221 223 174
221 224 882
221 225 408
221 226 781
221 227 1097
221 228 674
221 229 765
221 230 751
221 231 1000
221 232 705
221 233 921
221 234 727
221 235 534
221 236 906
221 237 683
221 238 899
221 239 412
221 240 803
221 241 729
221 242 1192
221 243 587
221 244 177
221 245 949
221 246 481
221 247 172
221 248 1025
221 249 330
221 250 435
221 251 800
221 252 948
221 253 127
221 254 740
221 255 859
221 256 592
221 257 589
221 258 471
221 259 941
221 260 780
221 261 935
221 262 685
221 263 1004
221 264 90
221 265 803
221 266 631
221 267 873
221 268 722
221 269 594
221 270 76
221 271 626
221 272 753
221 273 320
221 274 714
221 275 1079
221 276 825
221 277 613
221 278 445
221 279 555
221 280 376
221 281 103
221 282 782
221 283 916
221 284 194
221 285 1046
221 286 956
221 287 325
221 288 818
221 289 801
221 290 435
221 291 652
221 292 636
221 293 479
221 294 625
221 295 681
221 296 159
221 297 1150
221 298 700
221 299 789
221 300 816
222 1 346
222 2 584
222 3 593
222 4 358
222 5 370
222 6 636
222 7 643
222 8 582
222 9 310
222 10 304
222 11 790
222 12 431
222 13 836
222 14 706
222 15 686
222 16 1016
222 17 588
222 18 591
222 19 390
222 20 784
222 21 506
222 22 226
222 23 701
222 24 111
222 25 722
222 26 904
222 27 279
222 28 166
222 29 500
222 30 807
222 31 702
222 32 639
222 33 591
222 34 766
222 35 368
222 36 523
222 37 124
222 38 519
222 39 115
222 40 493
222 41 278
222 42 569
222 43 623
222 44 104
222 45 807
222 46 144
222 47 308
222 48 826
222 49 388
222 50 491
222 51 939
222 52 270
222 53 895
222 54 825
222 55 604
222 56 279
222 57 873
222 58 745
222 59 752
222 60 784
222 61 585
222 62 399
222 63 800
222 64 259
222 65 527
222 66 771
222 67 183
222 68 498
222 69 302
222 70 259
222 71 293
222 72 494
222 73 74
222 74 112
222 75 628
222 76 326
222 77 439
222 78 514
222 79 922
222 80 698
222 81 867
222 82 339
222 83 795
222 84 775
222 85 337
222 86 511
222 87 929
222 88 260
222 89 1053
222 90 719
222 91 472
222 92 910
222 93 727
222 94 796
222 95 408
222 96 633
222 97 784
222 98 308
222 99 1037
222 100 754
222 101 793
222 102 587
222 103 539
222 104 830
222 105 601
222 106 750
222 107 730
222 108 328
222 109 679
222 110 399
222 111 844
222 112 324
222 113 366
222 114 947
222 115 542
222 116 286
222 117 280
222 118 442
222 119 747
222 120 56
222 121 352
222 122 618
222 123 791
222 124 360
222 125 516
222 126 335
222 127 239
222 128 752
222 129 966
222 130 356
222 131 123
222 132 854
222 133 216
222 134 255
222 135 674
222 136 793
222 137 1044
222 138 653
222 139 819
222 140 383
222 141 394
222 142 643
222 143 936
222 144 792
222 145 411
222 146 243
222 147 160
222 148 103
222 149 677
222 150 485
222 151 625
222 152 769
222 153 806
222 154 269
222 155 623
222 156 851
222 157 698
222 158 810
222 159 740
222 160 580
222 161 517
222 162 569
222 163 1045
222 164 445
222 165 546
222 166 872
222 167 608
222 168 480
222 169 112
222 170 673
222 171 1020
222 172 663
222 173 1054
222 174 970
222 175 924
222 176 438
222 177 132
222 178 450
222 179 761
222 180 523
222 181 787
222 182 68
222 183 765
222 184 622
222 185 675
222 186 547
222 187 839
222 188 850
222 189 823
222 190 936
222 191 988
222 192 159
222 193 627
222 194 546
222 195 657
222 196 802
222 197 248
222 198 545
222 199 479
222 200 400
222 201 244
222 202 780
222 203 135
222 204 355
222 205 810
222 206 693
222 207 718
222 208 35
222 209 208
222 210 660
222 211 192
222 212 868
222 213 418
222 214 622
222 215 822
222 216 532
222 217 749
222 218 602
222 219 172
222 220 585
222 221 1018
222 223 923
222 224 362
222 225 672
222 226 884
222 227 106
222 228 675
222 229 273
222 230 378
222 231 229
222 232 449
222 233 304
222 234 473
222 235 601
222 236 658
222 237 367
222 238 224
222 239 754
222 240 493
222 241 318
222 242 184
222 243 605
222 244 842
222 245 386
222 246 541
222 247 923
222 248 201
222 249 725
222 250 685
222 251 225
222 252 307
222 253 901
222 254 319
222 255 321
222 256 428
222 257 843
222 258 656
222 259 596
222 260 566
222 261 304
222 262 417
222 263 33
222 264 1011
222 265 593
222 266 493
222 267 152
222 268 401
222 269 878
222 270 1093
222 271 422
222 272 487
222 273 721
222 274 707
222 275 78
222 276 260
222 277 563
222 278 791
222 279 739
222 280 643
222 281 931
222 282 471
222 283 766
222 284 824
222 285 62
222 286 562
222 287 740
222 288 687
222 289 244
222 290 586
222 291 510
222 292 772
222 293 582
222 294 789
222 295 337
222 296 859
222 297 137
222 298 403
222 299 371
222 300 321
223 1 704
223 2 764
223 3 724
223 4 604
223 5 649
223 6 288
223 7 886
223 8 841
223 9 837
223 10 634
223 11 343
223 12 668
223 13 257
223 14 758
223 15 662
223 16 179
223 17 558
223 18 342
223 19 536
223 20 489
223 21 794
223 22 917
223 23 645
223 24 964
223 25 769
223 26 64
223 27 650
223 28 917
223 29 468
223 30 386
223 31 228
223 32 408
223 33 795
223 34 294
223 35 558
223 36 439
223 37 898
223 38 582
223 39 932
223 40 544
223 41 750
223 42 358
223 43 667
223 44 993
223 45 252
223 46 796
223 47 761
223 48 743
223 49 719
223 50 712
223 51 212
223 52 918
223 53 123
223 54 398
223 55 889
223 56 719
223 57 51
223 58 450
223 59 449
223 60 496
223 61 461
223 62 648
223 63 251
223 64 795
223 65 669
223 66 490
223 67 951
223 68 737
223 69 781
223 70 834
223 71 631
223 72 738
223 73 996
223 74 860
223 75 314
223 76 694
223 77 520
223 78 420
223 79 251
223 80 868
223 81 137
223 82 588
223 83 506
223 84 515
223 85 626
223 86 814
223 87 61
223 88 745
223 89 159
223 90 279
223 91 493
223 92 759
223 93 462
223 94 192
223 95 681
223 96 725
223 97 183
223 98 879
223 99 204
223 100 251
223 101 449
223 102 403
223 103 604
223 104 229
223 105 573
223 106 298
223 107 633
223 108 732
223 109 742
223 110 675
223 111 129
223 112 604
223 113 624
223 114 33
223 115 386
223 116 743
223 117 697
223 118 626
223 119 371
223 120 920
223 121 780
223 122 509
223 123 465
223 124 587
223 125 413
223 126 698
223 127 684
223 128 613
223 129 225
223 130 696
223 131 891
223 132 113
223 133 715
223 134 736
223 135 569
223 136 143
223 137 155
223 138 670
223 139 113
223 140 596
223 141 748
223 142 864
223 143 54
223 144 131
223 145 647
223 146 737
223 147 763
223 148 1018
223 149 824
223 150 447
223 151 675
223 152 162
223 153 271
223 154 995
223 155 317
223 156 269
223 157 686
223 158 726
223 159 183
223 160 773
223 161 500
223 162 450
223 163 134
223 164 729
223 165 782
223 166 124
223 167 607
223 168 561
223 169 1032
223 170 718
223 171 225
223 172 473
223 173 214
223 174 142
223 175 276
223 176 592
223 177 976
223 178 540
223 179 544
223 180 540
223 181 571
223 182 871
223 183 650
223 184 724
223 185 454
223 186 472
223 187 397
223 188 693
223 189 138
223 190 223
223 191 66
223 192 837
223 193 482
223 194 771
223 195 653
223 196 460
223 197 728
223 198 421
223 199 446
223 200 726
223 201 694
223 202 248
223 203 814
223 204 870
223 205 764
223 206 636
223 207 347
223 208 893
223 209 738
223 210 668
223 211 870
223 212 178
223 213 645
223 214 392
223 215 141
223 216 442
223 217 319
223 218 690
223 219 1073
223 220 438
223 221 174
223 222 923
223 224 849
223 225 266
223 226 608
223 227 992
223 228 505
223 229 657
223 230 617
223 231 874
223 232 563
223 233 787
223 234 579
223 235 534
223 236 738
223 237 624
223 238 777
223 239 245
223 240 795
223 241 664
223 242 1088
223 243 429
223 244 163
223 245 805
223 246 385
223 247 3
223 248 902
223 249 199
223 250 451
223 251 718
223 252 905
223 253 185
223 254 623
223 255 816
223 256 497
223 257 415
223 258 317
223 259 778
223 260 788
223 261 800
223 262 647
223 263 914
223 264 107
223 265 817
223 266 609
223 267 773
223 268 686
223 269 422
223 270 225
223 271 509
223 272 742
223 273 310
223 274 543
223 275 991
223 276 706
223 277 612
223 278 507
223 279 384
223 280 314
223 281 192
223 282 631
223 283 743
223 284 156
223 285 943
223 286 795
223 287 187
223 288 648
223 289 691
223 290 344
223 291 639
223 292 463
223 293 351
223 294 451
223 295 592
223 296 155
223 297 1050
223 298 568
223 299 653
223 300 686
224 1 155
224 2 835
224 3 263
224 4 278
224 5 209
224 6 593
224 7 282
224 8 223
224 9 612
224 10 299
224 11 596
224 12 184
224 13 867
224 14 365
224 15 372
224 16 878
224 17 339
224 18 597
224 19 387
224 20 530
224 21 776
224 22 567
224 23 393
224 24 289
224 25 959
224 26 855
224 27 401
224 28 512
224 29 385
224 30 892
224 31 628
224 32 460
224 33 853
224 34 811
224 35 427
224 36 414
224 37 240
224 38 284
224 39 262
224 40 306
224 41 529
224 42 516
224 43 834
224 44 462
224 45 835
224 46 271
224 47 114
224 48 1039
224 49 629
224 50 728
224 51 783
224 52 606
224 53 775
224 54 603
224 55 243
224 56 505
224 57 800
224 58 860
224 59 518
224 60 527
224 61 695
224 62 202
224 63 645
224 64 539
224 65 744
224 66 517
224 67 215
224 68 746
224 69 575
224 70 561
224 71 376
224 72 169
224 73 400
224 74 255
224 75 637
224 76 177
224 77 537
224 78 545
224 79 945
224 80 339
224 81 848
224 82 353
224 83 928
224 84 511
224 85 492
224 86 155
224 87 831
224 88 504
224 89 936
224 90 748
224 91 364
224 92 1115
224 93 847
224 94 793
224 95 629
224 96 300
224 97 673
224 98 62
224 99 892
224 100 616
224 101 905
224 102 447
224 103 280
224 104 678
224 105 773
224 106 795
224 107 918
224 108 574
224 109 912
224 110 174
224 111 818
224 112 417
224 113 243
224 114 863
224 115 551
224 116 150
224 117 215
224 118 224
224 119 549
224 120 310
224 121 72
224 122 759
224 123 545
224 124 307
224 125 466
224 126 167
224 127 344
224 128 454
224 129 805
224 130 581
224 131 240
224 132 822
224 133 388
224 134 189
224 135 842
224 136 756
224 137 926
224 138 338
224 139 736
224 140 270
224 141 103
224 142 282
224 143 840
224 144 729
224 145 202
224 146 473
224 147 335
224 148 375
224 149 321
224 150 432
224 151 311
224 152 731
224 153 843
224 154 625
224 155 537
224 156 678
224 157 909
224 158 1020
224 159 685
224 160 835
224 161 636
224 162 669
224 163 942
224 164 140
224 165 808
224 166 847
224 167 326
224 168 289
224 169 437
224 170 341
224 171 864
224 172 437
224 173 910
224 174 943
224 175 743
224 176 258
224 177 281
224 178 578
224 179 487
224 180 317
224 181 502
224 182 385
224 183 454
224 184 289
224 185 791
224 186 655
224 187 616
224 188 1043
224 189 718
224 190 775
224 191 909
224 192 212
224 193 754
224 194 803
224 195 859
224 196 558
224 197 208
224 198 430
224 199 492
224 200 124
224 201 414
224 202 633
224 203 409
224 204 23
224 205 1033
224 206 886
224 207 541
224 208 335
224 209 419
224 210 868
224 211 171
224 212 866
224 213 204
224 214 464
224 215 716
224 216 408
224 217 805
224 218 823
224 219 512
224 220 418
224 221 882
224 222 362
224 223 849
224 225 665
224 226 1044
224 227 464
224 228 815
224 229 400
224 230 546
224 231 551
224 232 597
224 233 581
224 234 637
224 235 361
224 236 892
224 237 243
224 238 487
224 239 771
224 240 143
224 241 223
224 242 517
224 243 699
224 244 717
224 245 669
224 246 496
224 247 848
224 248 538
224 249 680
224 250 464
224 251 259
224 252 81
224 253 756
224 254 451
224 255 55
224 256 416
224 257 937
224 258 689
224 259 851
224 260 216
224 261 588
224 262 202
224 263 330
224 264 907
224 265 237
224 266 252
224 267 351
224 268 163
224 269 971
224 270 955
224 271 478
224 272 161
224 273 563
224 274 862
224 275 362
224 276 464
224 277 290
224 278 529
224 279 824
224 280 535
224 281 782
224 282 668
224 283 989
224 284 709
224 285 423
224 286 827
224 287 699
224 288 885
224 289 408
224 290 523
224 291 239
224 292 891
224 293 589
224 294 902
224 295 340
224 296 734
224 297 471
224 298 533
224 299 566
224 300 530
225 1 511
225 2 529
225 3 617
225 4 393
225 5 457
225 6 86
225 7 778
225 8 720
225 9 572
225 10 403
225 11 368
225 12 502
225 13 205
225 14 688
225 15 597
225 16 409
225 17 455
225 18 81
225 19 301
225 20 490
225 21 546
225 22 652
225 23 587
225 24 726
225 25 565
225 26 235
225 27 394
225 28 653
225 29 291
225 30 270
225 31 124
225 32 323
225 33 561
225 34 163
225 35 306
225 36 265
225 37 664
225 38 447
225 39 697
225 40 389
225 41 484
225 42 154
225 43 445
225 44 736
225 45 173
225 46 556
225 47 562
225 48 573
225 49 457
225 50 461
225 51 378
225 52 652
225 53 291
225 54 438
225 55 769
225 56 454
225 57 222
225 58 286
225 59 438
225 60 496
225 61 217
225 62 467
225 63 297
225 64 530
225 65 424
225 66 484
225 67 726
225 68 488
225 69 516
225 70 568
225 71 381
225 72 596
225 73 745
225 74 622
225 75 49
225 76 494
225 77 254
225 78 159
225 79 280
225 80 780
225 81 197
225 82 351
225 83 361
225 84 508
225 85 362
225 86 673
225 87 292
225 88 480
225 89 417
225 90 97
225 91 306
225 92 615
225 93 287
225 94 131
225 95 420
225 96 633
225 97 213
225 98 682
225 99 435
225 100 250
225 101 312
225 102 273
225 103 479
225 104 305
225 105 345
225 106 150
225 107 445
225 108 467
225 109 530
225 110 498
225 111 172
225 112 349
225 113 424
225 114 295
225 115 131
225 116 535
225 117 479
225 118 461
225 119 364
225 120 676
225 121 594
225 122 283
225 123 474
225 124 369
225 125 199
225 126 501
225 127 436
225 128 581
225 129 404
225 130 432
225 131 657
225 132 182
225 133 459
225 134 518
225 135 365
225 136 125
225 137 411
225 138 590
225 139 190
225 140 396
225 141 575
225 142 759
225 143 295
225 144 146
225 145 471
225 146 473
225 147 514
225 148 771
225 149 736
225 150 234
225 151 585
225 152 104
225 153 185
225 154 730
225 155 164
225 156 353
225 157 483
225 158 553
225 159 103
225 160 537
225 161 241
225 162 198
225 163 399
225 164 571
225 165 540
225 166 201
225 167 513
225 168 403
225 169 778
225 170 641
225 171 437
225 172 409
225 173 450
225 174 299
225 175 409
225 176 418
225 177 740
225 178 275
225 179 525
225 180 402
225 181 561
225 182 616
225 183 619
225 184 628
225 185 251
225 186 217
225 187 445
225 188 539
225 189 223
225 190 383
225 191 329
225 192 607
225 193 258
225 194 529
225 195 440
225 196 475
225 197 506
225 198 258
225 199 196
225 200 553
225 201 436
225 202 275
225 203 556
225 204 684
225 205 586
225 206 435
225 207 318
225 208 645
225 209 479
225 210 455
225 211 648
225 212 205
225 213 472
225 214 289
225 215 224
225 216 280
225 217 168
225 218 461
225 219 814
225 220 318
225 221 408
225 222 672
225 223 266
225 224 665
225 226 485
225 227 734
225 228 303
225 229 401
225 230 352
225 231 608
225 232 300
225 233 521
225 234 320
225 235 436
225 236 521
225 237 424
225 238 513
225 239 109
225 240 650
225 241 453
225 242 830
225 243 189
225 244 265
225 245 543
225 246 170
225 247 267
225 248 638
225 249 80
225 250 400
225 251 485
225 252 706
225 253 333
225 254 362
225 255 623
225 256 263
225 257 316
225 258 74
225 259 545
225 260 667
225 261 535
225 262 473
225 263 667
225 264 368
225 265 702
225 266 465
225 267 521
225 268 511
225 269 343
225 270 475
225 271 251
225 272 598
225 273 281
225 274 353
225 275 744
225 276 443
225 277 498
225 278 509
225 279 220
225 280 196
225 281 361
225 282 375
225 283 555
225 284 240
225 285 686
225 286 555
225 287 83
225 288 445
225 289 434
225 290 153
225 291 503
225 292 312
225 293 91
225 294 311
225 295 358
225 296 277
225 297 794
225 298 303
225 299 387
225 300 420
226 1 898
226 2 364
226 3 1072
226 4 775
226 5 852
226 6 567
226 7 1223
226 8 1159
226 9 618
226 10 746
226 11 848
226 12 922
226 13 353
226 14 1157
226 15 1070
226 16 786
226 17 922
226 18 504
226 19 664
226 20 975
226 21 444
226 22 733
226 23 1064
226 24 980
226 25 263
226 26 545
226 27 657
226 28 773
226 29 735
226 30 229
226 31 605
226 32 803
226 33 382
226 34 339
226 35 617
226 36 717
226 37 941
226 38 897
226 39 963
226 40 834
226 41 608
226 42 612
226 43 277
226 44 893
226 45 366
226 46 834
226 47 930
226 48 170
226 49 504
226 50 412
226 51 805
226 52 705
226 53 706
226 54 917
226 55 1206
226 56 607
226 57 598
226 58 203
226 59 923
226 60 981
226 61 351
226 62 876
226 63 767
226 64 637
226 65 365
226 66 968
226 67 1016
226 68 417
226 69 597
226 70 654
226 71 674
226 72 1028
226 73 940
226 74 895
226 75 477
226 76 871
226 77 507
226 78 520
226 79 372
226 80 1237
226 81 472
226 82 692
226 83 126
226 84 993
226 85 570
226 86 1100
226 87 665
226 88 625
226 89 750
226 90 394
226 91 738
226 92 154
226 93 208
226 94 439
226 95 478
226 96 1094
226 97 674
226 98 1037
226 99 811
226 100 727
226 101 175
226 102 746
226 103 933
226 104 766
226 105 285
226 106 346
226 107 164
226 108 560
226 109 273
226 110 907
226 111 487
226 112 631
226 113 815
226 114 637
226 115 532
226 116 895
226 117 830
226 118 886
226 119 848
226 120 917
226 121 978
226 122 286
226 123 958
226 124 744
226 125 633
226 126 882
226 127 717
226 128 1063
226 129 824
226 130 529
226 131 934
226 132 502
226 133 697
226 134 861
226 135 212
226 136 516
226 137 750
226 138 1060
226 139 616
226 140 793
226 141 976
226 142 1207
226 143 661
226 144 572
226 145 885
226 146 643
226 147 766
226 148 984
226 149 1194
226 150 657
226 151 1049
226 152 520
226 153 346
226 154 779
226 155 644
226 156 816
226 157 220
226 158 162
226 159 561
226 160 373
226 161 408
226 162 380
226 163 715
226 164 991
226 165 406
226 166 485
226 167 980
226 168 843
226 169 957
226 170 1109
226 171 832
226 172 890
226 173 819
226 174 505
226 175 855
226 176 842
226 177 999
226 178 469
226 179 1010
226 180 855
226 181 1046
226 182 817
226 183 1100
226 184 1088
226 185 260
226 186 390
226 187 923
226 188 105
226 189 663
226 190 814
226 191 635
226 192 904
226 193 291
226 194 398
226 195 241
226 196 959
226 197 843
226 198 718
226 199 571
226 200 959
226 201 665
226 202 748
226 203 750
226 204 1058
226 205 200
226 206 200
226 207 803
226 208 873
226 209 687
226 210 244
226 211 959
226 212 430
226 213 889
226 214 769
226 215 665
226 216 736
226 217 324
226 218 306
226 219 954
226 220 790
226 221 781
226 222 884
226 223 608
226 224 1044
226 225 485
226 227 890
226 228 230
226 229 660
226 230 518
226 231 700
226 232 455
226 233 597
226 234 420
226 235 907
226 236 287
226 237 816
226 238 662
226 239 405
226 240 1075
226 241 822
226 242 971
226 243 354
226 244 709
226 245 543
226 246 613
226 247 610
