nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
295 36 656
295 37 325
295 38 314
295 39 847
295 40 730
295 41 525
295 42 539
295 43 629
295 44 370
295 45 591
295 46 383
295 47 666
295 48 561
295 49 635
295 50 287
295 51 364
295 52 553
295 53 353
295 54 535
295 55 664
295 56 419
295 57 154
295 58 179
295 59 661
295 60 388
295 61 170
295 62 478
295 63 196
295 64 271
295 65 281
295 66 798
295 67 390
295 68 375
295 69 430
295 70 250
295 71 177
295 72 661
295 73 783
295 74 827
295 75 601
295 76 551
295 77 547
295 78 116
295 79 855
295 80 316
295 81 461
295 82 405
295 83 793
295 84 578
295 85 789
295 86 828
295 87 149
295 88 378
295 89 479
295 90 593
295 91 362
295 92 633
295 93 448
295 94 642
295 95 727
295 96 264
295 97 483
295 98 400
295 99 816
295 100 556
295 101 602
295 102 809
295 103 575
295 104 128
295 105 519
295 106 496
295 107 731
295 108 500
295 109 169
295 110 259
295 111 517
295 112 425
295 113 320
295 114 239
295 115 382
295 116 191
295 117 115
295 118 592
295 119 644
295 120 835
295 121 721
295 122 309
295 123 404
295 124 706
295 125 641
295 126 623
295 127 581
295 128 587
295 129 674
295 130 433
295 131 168
295 132 442
295 133 636
295 134 319
295 135 398
295 136 219
295 137 816
295 138 514
295 139 306
295 140 359
295 141 673
295 142 151
295 143 271
295 144 518
295 145 821
295 146 665
295 147 145
295 148 807
295 149 239
295 150 800
295 151 249
295 152 846
295 153 857
295 154 309
295 155 637
295 156 608
295 157 447
295 158 345
295 159 785
295 160 688
295 161 500
295 162 194
295 163 201
295 164 397
295 165 148
295 166 85
295 167 825
295 168 447
295 169 579
295 170 627
295 171 447
295 172 395
295 173 400
295 174 511
295 175 802
295 176 410
295 177 179
295 178 490
295 179 681
295 180 415
295 181 838
295 182 842
295 183 226
295 184 471
295 185 88
295 186 198
295 187 764
295 188 657
295 189 225
295 190 782
295 191 765
295 192 893
295 193 137
295 194 565
295 195 423
295 196 361
295 197 254
295 198 220
295 199 446
295 200 240
295 201 76
295 202 306
295 203 652
295 204 576
295 205 160
295 206 382
295 207 739
295 208 595
295 209 209
295 210 302
295 211 846
295 212 327
295 213 293
295 214 182
295 215 248
295 216 100
295 217 386
295 218 816
295 219 748
295 220 375
295 221 559
295 222 78
295 223 775
295 224 826
295 225 661
295 226 617
295 227 460
295 228 325
295 229 315
295 230 767
295 231 566
295 232 202
295 233 652
295 234 189
295 235 538
295 236 197
295 237 210
295 238 827
295 239 195
295 240 88
295 241 100
295 242 520
295 243 711
295 244 396
295 245 774
295 246 209
295 247 358
295 248 110
295 249 793
295 250 485
295 251 562
295 252 576
295 253 610
295 254 686
295 255 512
295 256 428
295 257 250
295 258 891
295 259 505
295 260 653
295 261 566
295 262 497
295 263 738
295 264 161
295 265 221
295 266 347
295 267 550
295 268 525
295 269 558
295 270 202
295 271 506
295 272 739
295 273 424
295 274 547
295 275 575
295 276 859
295 277 564
295 278 364
295 279 775
295 280 771
295 281 214
295 282 191
295 283 519
295 284 410
295 285 530
295 286 528
295 287 368
295 288 154
295 289 392
295 290 249
295 291 681
295 292 770
295 293 117
295 294 526
295 296 971
295 297 324
295 298 644
295 299 734
295 300 182
296 1 993
296 2 640
296 3 676
296 4 939
296 5 598
296 6 788
296 7 573
296 8 174
296 9 571
296 10 756
296 11 714
296 12 524
296 13 938
296 14 651
296 15 529
296 16 655
296 17 654
296 18 1241
296 19 414
296 20 747
296 21 716
296 22 591
296 23 318
296 24 785
296 25 226
296 26 298
296 27 828
296 28 984
296 29 910
296 30 624
296 31 692
296 32 778
296 33 367
296 34 582
296 35 607
296 36 323
296 37 1102
296 38 783
296 39 968
296 40 574
296 41 453
296 42 919
296 43 1000
296 44 1268
296 45 513
296 46 1251
296 47 942
296 48 440
296 49 452
296 50 698
296 51 608
296 52 648
296 53 895
296 54 844
296 55 1001
296 56 1336
296 57 924
296 58 823
296 59 672
296 60 803
296 61 877
296 62 730
296 63 964
296 64 800
296 65 1039
296 66 186
296 67 693
296 68 636
296 69 565
296 70 917
296 71 1056
296 72 509
296 73 310
296 74 450
296 75 372
296 76 862
296 77 488
296 78 1072
296 79 832
296 80 708
296 81 766
296 82 1033
296 83 714
296 84 604
296 85 579
296 86 178
296 87 928
296 88 1317
296 89 850
296 90 669
296 91 830
296 92 472
296 93 718
296 94 468
296 95 303
296 96 1090
296 97 500
296 98 1198
296 99 425
296 100 659
296 101 719
296 102 428
296 103 980
296 104 958
296 105 497
296 106 752
296 107 812
296 108 1025
296 109 1068
296 110 814
296 111 1047
296 112 1352
296 113 1259
296 114 1008
296 115 739
296 116 1159
296 117 990
296 118 594
296 119 343
296 120 179
296 121 679
296 122 798
296 123 609
296 124 387
296 125 331
296 126 649
296 127 790
296 128 868
296 129 305
296 130 550
296 131 1137
296 132 615
296 133 721
296 134 809
296 135 682
296 136 947
296 137 789
296 138 678
296 139 757
296 140 910
296 141 399
296 142 1057
296 143 886
296 144 576
296 145 820
296 146 776
296 147 1112
296 148 562
296 149 1173
296 150 522
296 151 792
296 152 921
296 153 250
296 154 663
296 155 440
296 156 435
296 157 527
296 158 679
296 159 705
296 160 307
296 161 671
296 162 814
296 163 880
296 164 873
296 165 1069
296 166 901
296 167 187
296 168 942
296 169 798
296 170 688
296 171 759
296 172 771
296 173 1070
296 174 620
296 175 649
296 176 628
296 177 1141
296 178 884
296 179 293
296 180 632
296 181 850
296 182 197
296 183 1029
296 184 561
296 185 1055
296 186 1077
296 187 307
296 188 896
296 189 934
296 190 527
296 191 661
296 192 103
296 193 1105
296 194 487
296 195 636
296 196 1144
296 197 825
296 198 1072
296 199 969
296 200 859
296 201 900
296 202 851
296 203 540
296 204 759
296 205 1012
296 206 1222
296 207 641
296 208 899
296 209 905
296 210 681
296 211 922
296 212 925
296 213 1088
296 214 943
296 215 752
296 216 997
296 217 625
296 218 378
296 219 281
296 220 1182
296 221 542
296 222 901
296 223 302
296 224 689
296 225 742
296 226 355
296 227 982
296 228 763
296 229 1262
296 230 214
296 231 701
296 232 1096
296 233 721
296 234 786
296 235 1053
296 236 793
296 237 900
296 238 457
296 239 881
296 240 994
296 241 1062
296 242 544
296 243 371
296 244 1275
296 245 369
296 246 1011
296 247 616
296 248 864
296 249 730
296 250 504
296 251 442
296 252 474
296 253 755
296 254 504
296 255 795
296 256 673
296 257 766
296 258 951
296 259 575
296 260 550
296 261 420
296 262 601
296 263 513
296 264 1127
296 265 1047
296 266 642
296 267 435
296 268 574
296 269 694
296 270 809
296 271 957
296 272 785
296 273 797
296 274 484
296 275 664
296 276 310
296 277 840
296 278 612
296 279 598
296 280 473
296 281 1101
296 282 895
296 283 456
296 284 1037
296 285 742
296 286 1049
296 287 1191
296 288 854
296 289 726
296 290 1169
296 291 441
296 292 875
296 293 1078
296 294 715
296 295 971
296 297 709
296 298 692
296 299 242
296 300 1097
297 1 285
297 2 72
297 3 124
297 4 856
297 5 227
297 6 121
297 7 532
297 8 537
297 9 582
297 10 154
297 11 92
297 12 436
297 13 425
297 14 67
297 15 209
297 16 158
297 17 149
297 18 618
297 19 359
297 20 756
297 21 824
297 22 474
297 23 425
297 24 184
297 25 484
297 26 412
297 27 344
297 28 300
297 29 829
297 30 722
297 31 775
297 32 396
297 33 560
297 34 343
297 35 542
297 36 387
297 37 600
297 38 86
297 39 928
297 40 667
297 41 327
297 42 348
297 43 774
297 44 690
297 45 493
297 46 695
297 47 777
297 48 388
297 49 318
297 50 89
297 51 189
297 52 534
297 53 217
297 54 303
297 55 800
297 56 742
297 57 378
297 58 285
297 59 650
297 60 157
297 61 179
297 62 511
297 63 438
297 64 92
297 65 540
297 66 525
297 67 75
297 68 306
297 69 147
297 70 210
297 71 354
297 72 568
297 73 606
297 74 708
297 75 375
297 76 649
297 77 238
297 78 439
297 79 881
297 80 14
297 81 518
297 82 623
297 83 783
297 84 258
297 85 724
297 86 601
297 87 377
297 88 701
297 89 583
297 90 286
297 91 472
297 92 313
297 93 474
297 94 321
297 95 430
297 96 553
297 97 309
297 98 691
297 99 688
297 100 246
297 101 620
297 102 682
297 103 724
297 104 388
297 105 380
297 106 220
297 107 773
297 108 689
297 109 368
297 110 364
297 111 711
297 112 749
297 113 644
297 114 299
297 115 422
297 116 486
297 117 403
297 118 271
297 119 367
297 120 551
297 121 706
297 122 399
297 123 101
297 124 392
297 125 406
297 126 603
297 127 638
297 128 681
297 129 448
297 130 169
297 131 482
297 132 384
297 133 651
297 134 418
297 135 80
297 136 238
297 137 833
297 138 207
297 139 52
297 140 522
297 141 361
297 142 462
297 143 436
297 144 195
297 145 848
297 146 702
297 147 443
297 148 733
297 149 562
297 150 711
297 151 328
297 152 908
297 153 664
297 154 182
297 155 501
297 156 299
297 157 208
297 158 32
297 159 772
297 160 479
297 161 190
297 162 131
297 163 374
297 164 530
297 165 376
297 166 240
297 167 601
297 168 608
297 169 640
297 170 626
297 171 178
297 172 460
297 173 638
297 174 190
297 175 764
297 176 352
297 177 501
297 178 611
297 179 447
297 180 364
297 181 875
297 182 627
297 183 497
297 184 158
297 185 409
297 186 503
297 187 583
297 188 749
297 189 437
297 190 696
297 191 738
297 192 651
297 193 437
297 194 251
297 195 99
297 196 643
297 197 116
297 198 515
297 199 324
297 200 150
297 201 251
297 202 155
297 203 575
297 204 617
297 205 310
297 206 686
297 207 706
297 208 702
297 209 402
297 210 234
297 211 908
297 212 235
297 213 572
297 214 413
297 215 81
297 216 309
297 217 309
297 218 669
297 219 550
297 220 668
297 221 236
297 222 286
297 223 594
297 224 801
297 225 683
297 226 364
297 227 638
297 228 70
297 229 638
297 230 496
297 231 577
297 232 513
297 233 665
297 234 216
297 235 730
297 236 132
297 237 400
297 238 711
297 239 176
297 240 389
297 241 423
297 242 201
297 243 399
297 244 712
297 245 622
297 246 476
297 247 147
297 248 254
297 249 790
297 250 323
297 251 270
297 252 263
297 253 645
297 254 591
297 255 257
297 256 418
297 257 75
297 258 954
297 259 182
297 260 581
297 261 373
297 262 442
297 263 648
297 264 480
297 265 503
297 266 92
297 267 276
297 268 201
297 269 566
297 270 124
297 271 349
297 272 768
297 273 505
297 274 239
297 275 267
297 276 687
297 277 324
297 278 143
297 279 720
297 280 664
297 281 523
297 282 381
297 283 265
297 284 629
297 285 567
297 286 720
297 287 666
297 288 301
297 289 99
297 290 570
297 291 554
297 292 830
297 293 440
297 294 548
297 295 324
297 296 709
297 298 643
297 299 469
297 300 499
298 1 793
298 2 597
298 3 730
298 4 262
298 5 762
298 6 763
298 7 143
298 8 627
298 9 123
298 10 536
298 11 725
298 12 245
298 13 476
298 14 645
298 15 664
298 16 486
298 17 737
298 18 787
298 19 716
298 20 113
298 21 198
298 22 178
298 23 467
298 24 824
298 25 591
298 26 582
298 27 420
298 28 908
298 29 231
298 30 139
298 31 151
298 32 320
298 33 327
298 34 306
298 35 115
298 36 555
298 37 557
298 38 719
298 39 314
298 40 141
298 41 407
298 42 991
298 43 314
298 44 755
298 45 211
298 46 717
298 47 251
298 48 353
298 49 712
298 50 560
298 51 460
298 52 110
298 53 844
298 54 941
298 55 311
298 56 827
298 57 505
298 58 473
298 59 26
298 60 800
298 61 686
298 62 166
298 63 501
298 64 698
298 65 515
298 66 621
298 67 699
298 68 339
298 69 567
298 70 785
298 71 812
298 72 185
298 73 384
298 74 292
298 75 451
298 76 196
298 77 639
298 78 682
298 79 238
298 80 631
298 81 190
298 82 435
298 83 151
298 84 795
298 85 181
298 86 516
298 87 511
298 88 837
298 89 225
298 90 859
298 91 298
298 92 728
298 93 197
298 94 734
298 95 664
298 96 583
298 97 383
298 98 632
298 99 302
298 100 821
298 101 48
298 102 296
298 103 307
298 104 545
298 105 311
298 106 846
298 107 144
298 108 382
298 109 808
298 110 385
298 111 398
298 112 849
298 113 791
298 114 835
298 115 263
298 116 806
298 117 579
298 118 798
298 119 574
298 120 678
298 121 78
298 122 336
298 123 603
298 124 727
298 125 473
298 126 50
298 127 116
298 128 188
298 129 459
298 130 536
298 131 759
298 132 261
298 133 30
298 134 328
298 135 695
298 136 783
298 137 190
298 138 801
298 139 683
298 140 350
298 141 700
298 142 625
298 143 397
298 144 709
298 145 206
298 146 87
298 147 767
298 148 206
298 149 722
298 150 225
298 151 398
298 152 281
298 153 455
298 154 464
298 155 271
298 156 657
298 157 495
298 158 626
298 159 142
298 160 425
298 161 783
298 162 631
298 163 450
298 164 297
298 165 790
298 166 633
298 167 507
298 168 322
298 169 124
298 170 18
298 171 813
298 172 251
298 173 479
298 174 746
298 175 166
298 176 292
298 177 738
298 178 246
298 179 480
298 180 280
298 181 234
298 182 496
298 183 540
298 184 632
298 185 691
298 186 614
298 187 385
298 188 205
298 189 460
298 190 208
298 191 126
298 192 589
298 193 759
298 194 664
298 195 668
298 196 586
298 197 707
298 198 592
298 199 957
298 200 729
298 201 614
298 202 775
298 203 153
298 204 94
298 205 781
298 206 675
298 207 108
298 208 217
298 209 454
298 210 418
298 211 281
298 212 847
298 213 561
298 214 496
298 215 605
298 216 730
298 217 335
298 218 337
298 219 417
298 220 626
298 221 718
298 222 572
298 223 391
298 224 183
298 225 54
298 226 510
298 227 355
298 228 709
298 229 803
298 230 600
298 231 79
298 232 635
298 233 31
298 234 503
298 235 397
298 236 598
298 237 451
298 238 287
298 239 712
298 240 601
298 241 686
298 242 676
298 243 716
298 244 744
298 245 329
298 246 533
298 247 503
298 248 556
298 249 153
298 250 365
298 251 594
298 252 662
298 253 71
298 254 188
298 255 890
298 256 234
298 257 631
298 258 324
298 259 693
298 260 144
298 261 388
298 262 205
298 263 193
298 264 740
298 265 562
298 266 560
298 267 547
298 268 714
298 269 86
298 270 633
298 271 991
298 272 129
298 273 233
298 274 633
298 275 841
298 276 411
298 277 958
298 278 510
298 279 160
298 280 241
298 281 632
298 282 463
298 283 506
298 284 437
298 285 120
298 286 396
298 287 642
298 288 492
298 289 736
298 290 703
298 291 253
298 292 210
298 293 693
298 294 118
298 295 644
298 296 692
298 297 643
298 299 571
298 300 654
299 1 752
299 2 399
299 3 445
299 4 832
299 5 383
299 6 553
299 7 432
299 8 77
299 9 451
299 10 518
299 11 480
299 12 350
299 13 719
299 14 412
299 15 300
299 16 419
299 17 427
299 18 1011
299 19 221
299 20 655
299 21 659
299 22 427
299 23 109
299 24 558
299 25 23
299 26 63
299 27 608
299 28 750
299 29 802
299 30 551
299 31 622
299 32 572
299 33 271
299 34 377
299 35 465
299 36 82
299 37 891
299 38 544
299 39 878
299 40 489
299 41 232
299 42 704
299 43 852
299 44 1046
299 45 364
299 46 1033
299 47 809
299 48 244
299 49 248
299 50 457
299 51 373
299 52 497
299 53 661
299 54 632
299 55 861
299 56 1112
299 57 699
299 58 595
299 59 558
299 60 571
299 61 636
299 62 559
299 63 744
299 64 560
299 65 827
299 66 66
299 67 457
299 68 421
299 69 324
299 70 678
299 71 815
299 72 394
299 73 259
299 74 421
299 75 151
299 76 708
299 77 257
299 78 838
299 79 763
299 80 467
299 81 591
299 82 839
299 83 641
299 84 397
299 85 520
299 86 164
299 87 702
299 88 1089
299 89 679
299 90 468
299 91 635
299 92 270
299 93 538
299 94 269
299 95 117
299 96 872
299 97 281
299 98 989
299 99 393
299 100 450
299 101 584
299 102 391
299 103 822
299 104 731
299 105 303
299 106 534
299 107 709
299 108 849
299 109 827
299 110 599
299 111 872
299 112 1126
299 113 1030
299 114 768
299 115 543
299 116 921
299 117 761
299 118 390
299 119 105
299 120 117
299 121 585
299 122 591
299 123 369
299 124 209
299 125 112
299 126 522
299 127 647
299 128 722
299 129 113
299 130 309
299 131 901
299 132 420
299 133 597
299 134 605
299 135 447
299 136 706
299 137 714
299 138 460
299 139 518
299 140 715
299 141 203
299 142 829
299 143 676
299 144 352
299 145 742
299 146 657
299 147 874
299 148 511
299 149 944
299 150 472
299 151 572
299 152 837
299 153 266
299 154 429
299 155 301
299 156 215
299 157 288
299 158 438
299 159 630
299 160 149
299 161 450
299 162 573
299 163 659
299 164 685
299 165 828
299 166 662
299 167 169
299 168 761
299 169 654
299 170 561
299 171 534
299 172 581
299 173 873
299 174 398
299 175 586
299 176 425
299 177 907
299 178 714
299 179 92
299 180 431
299 181 774
299 182 203
299 183 810
299 184 325
299 185 820
299 186 853
299 187 239
299 188 765
299 189 718
299 190 468
299 191 584
299 192 189
299 193 867
299 194 262
299 195 400
299 196 935
299 197 584
299 198 850
299 199 742
299 200 619
299 201 662
299 202 613
299 203 423
299 204 616
299 205 771
299 206 1007
299 207 556
299 208 752
299 209 686
299 210 453
299 211 838
299 212 690
299 213 874
299 214 721
299 215 512
299 216 757
299 217 411
299 218 349
299 219 189
299 220 971
299 221 324
299 222 666
299 223 244
299 224 631
299 225 624
299 226 117
299 227 802
299 228 525
299 229 1031
299 230 36
299 231 555
299 232 870
299 233 601
299 234 552
299 235 882
299 236 553
299 237 682
299 238 427
299 239 640
299 240 763
299 241 828
299 242 316
299 243 193
299 244 1056
299 245 313
299 246 791
299 247 377
299 248 629
299 249 655
299 250 290
299 251 206
299 252 250
299 253 622
299 254 401
299 255 580
299 256 483
299 257 525
299 258 875
299 259 348
299 260 433
299 261 214
299 262 425
299 263 435
299 264 892
299 265 826
299 266 401
299 267 194
299 268 351
299 269 546
299 270 568
299 271 737
299 272 687
299 273 614
299 274 252
299 275 459
299 276 319
299 277 632
299 278 373
299 279 531
299 280 413
299 281 876
299 282 674
299 283 216
299 284 844
299 285 585
299 286 876
299 287 978
299 288 626
299 289 493
299 290 942
299 291 330
299 292 776
299 293 843
299 294 557
299 295 734
299 296 242
299 297 469
299 298 571
299 300 869
300 1 349
300 2 534
300 3 617
300 4 716
300 5 725
300 6 539
300 7 642
300 8 946
300 9 686
300 10 370
300 11 573
300 12 618
300 13 182
300 14 561
300 15 693
300 16 458
300 17 645
300 18 147
300 19 837
300 20 738
300 21 843
300 22 586
300 23 780
300 24 617
300 25 890
300 26 829
300 27 277
300 28 525
300 29 703
300 30 788
300 31 801
300 32 358
300 33 806
300 34 528
300 35 625
300 36 796
300 37 178
300 38 496
300 39 793
300 40 765
300 41 645
300 42 714
300 43 550
300 44 192
300 45 660
300 46 201
300 47 606
300 48 666
300 49 801
300 50 448
300 51 499
300 52 585
300 53 529
300 54 715
300 55 587
300 56 248
300 57 176
300 58 275
300 59 675
300 60 569
300 61 351
300 62 493
300 63 155
300 64 453
300 65 166
300 66 934
300 67 568
300 68 468
300 69 588
300 70 425
300 71 303
300 72 719
300 73 874
300 74 886
300 75 726
300 76 513
300 77 710
300 78 83
300 79 832
300 80 490
300 81 465
300 82 300
300 83 795
300 84 755
300 85 821
300 86 941
300 87 172
300 88 220
300 89 448
