nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
287 221 417
287 222 335
287 223 457
287 224 560
287 225 268
287 226 484
287 227 303
287 228 449
287 229 195
287 230 324
287 231 406
287 232 603
287 233 431
287 234 728
287 235 356
287 236 357
287 237 606
287 238 223
287 239 511
287 240 406
287 241 260
287 242 472
287 243 341
287 244 329
287 245 410
287 246 385
287 247 345
287 248 245
287 249 285
287 250 141
287 251 767
287 252 517
287 253 270
287 254 174
287 255 109
287 256 261
287 257 222
287 258 179
287 259 113
287 260 501
287 261 237
287 262 579
287 263 336
287 264 462
287 265 374
287 266 486
287 267 361
287 268 459
287 269 525
287 270 477
287 271 224
287 272 612
287 273 434
287 274 578
287 275 180
287 276 678
287 277 478
287 278 531
287 279 132
287 280 676
287 281 202
287 282 301
287 283 561
287 284 635
287 285 92
287 286 517
287 288 469
287 289 311
287 290 284
287 291 47
287 292 860
287 293 268
287 294 324
287 295 421
287 296 704
287 297 160
287 298 177
287 299 504
287 300 434
288 1 504
288 2 459
288 3 183
288 4 553
288 5 702
288 6 447
288 7 370
288 8 935
288 9 534
288 10 475
288 11 351
288 12 426
288 13 375
288 14 556
288 15 243
288 16 535
288 17 405
288 18 285
288 19 699
288 20 347
288 21 157
288 22 672
288 23 761
288 24 607
288 25 92
288 26 644
288 27 542
288 28 412
288 29 64
288 30 255
288 31 512
288 32 654
288 33 149
288 34 663
288 35 334
288 36 826
288 37 349
288 38 457
288 39 135
288 40 555
288 41 284
288 42 516
288 43 306
288 44 686
288 45 123
288 46 344
288 47 651
288 48 55
288 49 613
288 50 344
288 51 661
288 52 572
288 53 678
288 54 617
288 55 359
288 56 700
288 57 626
288 58 295
288 59 325
288 60 634
288 61 435
288 62 600
288 63 363
288 64 406
288 65 277
288 66 226
288 67 233
288 68 434
288 69 338
288 70 665
288 71 365
288 72 103
288 73 139
288 74 758
288 75 516
288 76 508
288 77 238
288 78 235
288 79 588
288 80 394
288 81 581
288 82 551
288 83 380
288 84 257
288 85 214
288 86 478
288 87 217
288 88 886
288 89 236
288 90 479
288 91 351
288 92 553
288 93 310
288 94 703
288 95 352
288 96 448
288 97 607
288 98 492
288 99 252
288 100 322
288 101 156
288 102 602
288 103 783
288 104 765
288 105 572
288 106 283
288 107 384
288 108 593
288 109 715
288 110 267
288 111 135
288 112 279
288 113 171
288 114 522
288 115 347
288 116 241
288 117 678
288 118 100
288 119 370
288 120 431
288 121 526
288 122 167
288 123 616
288 124 611
288 125 724
288 126 593
288 127 642
288 128 342
288 129 504
288 130 388
288 131 537
288 132 281
288 133 703
288 134 343
288 135 600
288 136 378
288 137 560
288 138 583
288 139 578
288 140 57
288 141 543
288 142 143
288 143 606
288 144 230
288 145 573
288 146 632
288 147 674
288 148 395
288 149 322
288 150 657
288 151 774
288 152 445
288 153 484
288 154 489
288 155 321
288 156 245
288 157 579
288 158 241
288 159 526
288 160 338
288 161 532
288 162 601
288 163 578
288 164 662
288 165 629
288 166 374
288 167 469
288 168 360
288 169 633
288 170 265
288 171 701
288 172 748
288 173 419
288 174 302
288 175 522
288 176 879
288 177 504
288 178 207
288 179 501
288 180 526
288 181 481
288 182 322
288 183 857
288 184 500
288 185 287
288 186 259
288 187 49
288 188 404
288 189 729
288 190 738
288 191 73
288 192 558
288 193 755
288 194 341
288 195 499
288 196 458
288 197 510
288 198 475
288 199 498
288 200 554
288 201 676
288 202 69
288 203 225
288 204 535
288 205 179
288 206 407
288 207 418
288 208 418
288 209 381
288 210 627
288 211 375
288 212 141
288 213 628
288 214 523
288 215 439
288 216 635
288 217 706
288 218 435
288 219 458
288 220 285
288 221 872
288 222 751
288 223 433
288 224 551
288 225 729
288 226 572
288 227 592
288 228 27
288 229 631
288 230 158
288 231 510
288 232 171
288 233 718
288 234 760
288 235 258
288 236 822
288 237 345
288 238 423
288 239 451
288 240 863
288 241 728
288 242 190
288 243 706
288 244 556
288 245 209
288 246 204
288 247 803
288 248 713
288 249 733
288 250 604
288 251 300
288 252 247
288 253 433
288 254 375
288 255 567
288 256 658
288 257 257
288 258 421
288 259 481
288 260 142
288 261 689
288 262 595
288 263 797
288 264 485
288 265 783
288 266 129
288 267 130
288 268 578
288 269 126
288 270 438
288 271 689
288 272 547
288 273 215
288 274 218
288 275 632
288 276 658
288 277 945
288 278 692
288 279 480
288 280 397
288 281 535
288 282 705
288 283 135
288 284 249
288 285 521
288 286 434
288 287 469
288 289 768
288 290 665
288 291 502
288 292 394
288 293 287
288 294 784
288 295 879
288 296 237
288 297 565
288 298 352
288 299 274
288 300 723
289 1 481
289 2 496
289 3 820
289 4 397
289 5 497
289 6 819
289 7 504
289 8 197
289 9 516
289 10 615
289 11 797
289 12 355
289 13 512
289 14 334
289 15 936
289 16 572
289 17 1144
289 18 979
289 19 406
289 20 1098
289 21 924
289 22 915
289 23 684
289 24 554
289 25 846
289 26 159
289 27 814
289 28 513
289 29 816
289 30 759
289 31 450
289 32 672
289 33 732
289 34 354
289 35 715
289 36 203
289 37 956
289 38 740
289 39 901
289 40 861
289 41 609
289 42 569
289 43 1073
289 44 729
289 45 836
289 46 809
289 47 119
289 48 814
289 49 777
289 50 434
289 51 145
289 52 209
289 53 615
289 54 594
289 55 1098
289 56 201
289 57 784
289 58 523
289 59 783
289 60 157
289 61 437
289 62 611
289 63 417
289 64 442
289 65 621
289 66 622
289 67 860
289 68 483
289 69 639
289 70 259
289 71 1075
289 72 679
289 73 907
289 74 161
289 75 256
289 76 313
289 77 865
289 78 778
289 79 555
289 80 699
289 81 194
289 82 739
289 83 439
289 84 1024
289 85 976
289 86 320
289 87 682
289 88 155
289 89 700
289 90 317
289 91 595
289 92 472
289 93 636
289 94 310
289 95 438
289 96 325
289 97 547
289 98 834
289 99 913
289 100 1081
289 101 757
289 102 186
289 103 796
289 104 725
289 105 628
289 106 490
289 107 644
289 108 197
289 109 279
289 110 530
289 111 634
289 112 1044
289 113 791
289 114 697
289 115 501
289 116 924
289 117 118
289 118 824
289 119 819
289 120 716
289 121 244
289 122 603
289 123 825
289 124 603
289 125 412
289 126 434
289 127 447
289 128 617
289 129 565
289 130 903
289 131 454
289 132 652
289 133 249
289 134 534
289 135 273
289 136 1069
289 137 456
289 138 699
289 139 399
289 140 715
289 141 326
289 142 754
289 143 165
289 144 884
289 145 288
289 146 492
289 147 354
289 148 649
289 149 470
289 150 423
289 151 170
289 152 355
289 153 886
289 154 711
289 155 450
289 156 995
289 157 471
289 158 561
289 159 253
289 160 762
289 161 550
289 162 416
289 163 754
289 164 338
289 165 484
289 166 458
289 167 408
289 168 696
289 169 236
289 170 552
289 171 590
289 172 48
289 173 561
289 174 523
289 175 766
289 176 118
289 177 804
289 178 840
289 179 900
289 180 563
289 181 859
289 182 507
289 183 96
289 184 336
289 185 804
289 186 982
289 187 768
289 188 790
289 189 205
289 190 507
289 191 790
289 192 495
289 193 68
289 194 1107
289 195 492
289 196 719
289 197 362
289 198 305
289 199 808
289 200 382
289 201 243
289 202 727
289 203 544
289 204 477
289 205 759
289 206 589
289 207 457
289 208 740
289 209 573
289 210 429
289 211 1113
289 212 763
289 213 832
289 214 735
289 215 356
289 216 490
289 217 250
289 218 463
289 219 712
289 220 1052
289 221 106
289 222 125
289 223 732
289 224 813
289 225 48
289 226 713
289 227 477
289 228 751
289 229 269
289 230 615
289 231 507
289 232 884
289 233 355
289 234 765
289 235 663
289 236 182
289 237 910
289 238 496
289 239 665
289 240 96
289 241 129
289 242 783
289 243 223
289 244 384
289 245 719
289 246 695
289 247 218
289 248 111
289 249 49
289 250 171
289 251 1061
289 252 825
289 253 428
289 254 410
289 255 204
289 256 342
289 257 512
289 258 457
289 259 366
289 260 774
289 261 80
289 262 819
289 263 200
289 264 589
289 265 153
289 266 796
289 267 649
289 268 523
289 269 835
289 270 753
289 271 170
289 272 738
289 273 743
289 274 839
289 275 137
289 276 760
289 277 196
289 278 530
289 279 382
289 280 892
289 281 404
289 282 343
289 283 843
289 284 946
289 285 309
289 286 681
289 287 311
289 288 768
289 290 195
289 291 270
289 292 1151
289 293 575
289 294 199
289 295 111
289 296 1004
289 297 325
289 298 481
289 299 736
289 300 354
290 1 523
290 2 520
290 3 680
290 4 457
290 5 309
290 6 638
290 7 344
290 8 388
290 9 568
290 10 644
290 11 628
290 12 317
290 13 348
290 14 149
290 15 796
290 16 622
290 17 1008
290 18 836
290 19 221
290 20 970
290 21 815
290 22 960
290 23 494
290 24 628
290 25 752
290 26 64
290 27 625
290 28 520
290 29 702
290 30 604
290 31 494
290 32 478
290 33 665
290 34 164
290 35 546
290 36 385
290 37 798
290 38 754
290 39 799
290 40 886
290 41 455
290 42 613
290 43 967
290 44 535
290 45 710
290 46 786
290 47 136
290 48 703
290 49 584
290 50 323
290 51 63
290 52 228
290 53 422
290 54 399
290 55 964
290 56 333
290 57 837
290 58 385
290 59 616
290 60 228
290 61 445
290 62 416
290 63 364
290 64 284
290 65 588
290 66 571
290 67 713
290 68 309
290 69 471
290 70 370
290 71 932
290 72 566
290 73 801
290 74 325
290 75 178
290 76 160
290 77 809
290 78 731
290 79 623
290 80 522
290 81 130
290 82 778
290 83 295
290 84 913
290 85 859
290 86 315
290 87 537
290 88 349
290 89 657
290 90 310
290 91 428
290 92 279
290 93 614
290 94 436
290 95 393
290 96 230
290 97 352
290 98 846
290 99 852
290 100 958
290 101 691
290 102 94
290 103 604
290 104 534
290 105 434
290 106 415
290 107 645
290 108 96
290 109 109
290 110 403
290 111 536
290 112 927
290 113 651
290 114 506
290 115 349
290 116 782
290 117 224
290 118 737
290 119 648
290 120 534
290 121 182
290 122 500
290 123 870
290 124 408
290 125 232
290 126 239
290 127 253
290 128 450
290 129 375
290 130 879
290 131 263
290 132 495
290 133 380
290 134 516
290 135 85
290 136 921
290 137 519
290 138 751
290 139 471
290 140 617
290 141 147
290 142 686
290 143 138
290 144 740
290 145 108
290 146 298
290 147 465
290 148 652
290 149 420
290 150 523
290 151 110
290 152 341
290 153 889
290 154 523
290 155 349
290 156 905
290 157 277
290 158 500
290 159 155
290 160 743
290 161 601
290 162 221
290 163 799
290 164 147
290 165 570
290 166 308
290 167 429
290 168 524
290 169 328
290 170 501
290 171 399
290 172 149
290 173 573
290 174 484
290 175 577
290 176 302
290 177 617
290 178 696
290 179 905
290 180 372
290 181 865
290 182 363
290 183 283
290 184 174
290 185 768
290 186 848
290 187 676
290 188 614
290 189 351
290 190 324
290 191 702
290 192 302
290 193 243
290 194 993
290 195 532
290 196 534
290 197 397
290 198 198
290 199 825
290 200 192
290 201 56
290 202 612
290 203 450
290 204 531
290 205 699
290 206 598
290 207 460
290 208 560
290 209 401
290 210 518
290 211 979
290 212 693
290 213 879
290 214 768
290 215 227
290 216 577
290 217 382
290 218 475
290 219 527
290 220 944
290 221 260
290 222 100
290 223 740
290 224 843
290 225 196
290 226 761
290 227 551
290 228 653
290 229 363
290 230 508
290 231 318
290 232 753
290 233 178
290 234 573
290 235 625
290 236 366
290 237 874
290 238 506
290 239 481
290 240 259
290 241 280
290 242 724
290 243 58
290 244 193
290 245 668
290 246 642
290 247 391
290 248 252
290 249 148
290 250 197
290 251 940
290 252 777
290 253 264
290 254 291
290 255 198
290 256 448
290 257 415
290 258 462
290 259 384
290 260 640
290 261 151
290 262 860
290 263 374
290 264 401
290 265 121
290 266 721
290 267 537
290 268 328
290 269 754
290 270 761
290 271 295
290 272 546
290 273 693
290 274 693
290 275 154
290 276 566
290 277 383
290 278 340
290 279 404
290 280 721
290 281 456
290 282 467
290 283 715
290 284 875
290 285 337
290 286 499
290 287 284
290 288 665
290 289 195
290 291 240
290 292 1025
290 293 540
290 294 369
290 295 277
290 296 895
290 297 386
290 298 455
290 299 577
290 300 179
291 1 290
291 2 283
291 3 576
291 4 237
291 5 482
291 6 638
291 7 310
291 8 434
291 9 338
291 10 406
291 11 592
291 12 87
291 13 321
291 14 253
291 15 688
291 16 389
291 17 889
291 18 732
291 19 415
291 20 840
291 21 659
291 22 722
291 23 647
291 24 405
291 25 577
291 26 187
291 27 664
291 28 281
291 29 553
291 30 533
291 31 263
291 32 592
291 33 463
291 34 353
291 35 512
291 36 342
291 37 728
291 38 515
291 39 634
291 40 647
291 41 390
291 42 378
291 43 806
291 44 649
291 45 580
291 46 557
291 47 159
291 48 551
291 49 659
291 50 189
291 51 200
291 52 73
291 53 559
291 54 514
291 55 843
291 56 226
291 57 602
291 58 293
291 59 572
291 60 135
291 61 206
291 62 520
291 63 148
291 64 256
291 65 361
291 66 355
291 67 620
291 68 322
291 69 441
291 70 222
291 71 827
291 72 419
291 73 641
291 74 270
291 75 72
291 76 178
291 77 599
291 78 514
291 79 397
291 80 517
291 81 112
291 82 540
291 83 232
291 84 759
291 85 713
291 86 77
291 87 449
291 88 385
291 89 437
291 90 72
291 91 401
291 92 380
291 93 383
291 94 285
291 95 171
291 96 96
291 97 472
291 98 608
291 99 646
291 100 820
291 101 488
291 102 147
291 103 738
291 104 679
291 105 522
291 106 222
291 107 407
291 108 144
291 109 340
291 110 288
291 111 368
291 112 780
291 113 546
291 114 560
291 115 293
291 116 677
291 117 177
291 118 554
291 119 616
291 120 543
291 121 61
291 122 340
291 123 633
291 124 518
291 125 434
291 126 370
291 127 410
291 128 420
291 129 437
291 130 651
291 131 353
291 132 435
291 133 251
291 134 282
291 135 235
291 136 826
291 137 296
291 138 517
291 139 257
291 140 448
291 141 231
291 142 485
291 143 120
291 144 641
291 145 222
291 146 441
291 147 291
291 148 414
291 149 202
291 150 328
291 151 328
291 152 102
291 153 652
291 154 559
291 155 195
291 156 726
291 157 394
291 158 292
291 159 101
291 160 512
291 161 368
291 162 360
291 163 562
291 164 341
291 165 359
291 166 254
291 167 192
291 168 503
291 169 174
291 170 285
291 171 551
291 172 259
291 173 334
291 174 259
291 175 617
291 176 377
291 177 643
291 178 598
291 179 667
291 180 446
291 181 627
291 182 287
291 183 355
291 184 199
291 185 544
291 186 729
291 187 500
291 188 601
291 189 256
291 190 509
291 191 521
291 192 403
291 193 254
291 194 843
291 195 298
291 196 556
291 197 168
291 198 105
291 199 587
291 200 298
291 201 284
291 202 466
291 203 279
291 204 302
291 205 492
291 206 359
291 207 221
291 208 560
291 209 390
291 210 314
291 211 859
291 212 494
291 213 642
291 214 529
291 215 157
291 216 367
291 217 254
291 218 236
291 219 550
291 220 786
291 221 376
291 222 289
291 223 502
291 224 604
291 225 228
291 226 525
291 227 333
291 228 484
291 229 195
291 230 353
291 231 388
291 232 630
291 233 392
291 234 706
291 235 401
291 236 333
291 237 651
291 238 267
291 239 506
291 240 365
291 241 232
291 242 516
291 243 297
291 244 301
291 245 454
291 246 428
291 247 327
291 248 214
291 249 242
291 250 102
291 251 799
291 252 561
291 253 258
291 254 178
291 255 66
291 256 270
291 257 250
291 258 223
291 259 149
291 260 525
291 261 194
291 262 622
291 263 316
291 264 450
291 265 328
291 266 527
291 267 390
291 268 437
291 269 565
291 270 522
291 271 202
291 272 603
291 273 478
291 274 599
291 275 136
291 276 662
291 277 443
291 278 502
291 279 169
291 280 686
291 281 232
291 282 306
291 283 588
291 284 677
291 285 113
291 286 514
291 287 47
291 288 502
291 289 270
291 290 240
291 292 891
291 293 314
291 294 304
291 295 380
291 296 738
291 297 178
291 298 223
291 299 516
291 300 394
292 1 883
292 2 838
292 3 352
292 4 941
292 5 979
292 6 561
292 7 691
292 8 1324
292 9 906
292 10 826
292 11 488
292 12 818
292 13 690
292 14 896
292 15 243
292 16 895
292 17 71
292 18 216
292 19 1005
292 20 57
292 21 243
292 22 925
292 23 970
292 24 971
292 25 344
292 26 1015
292 27 663
292 28 792
292 29 339
292 30 450
292 31 895
292 32 859
292 33 497
292 34 985
292 35 539
292 36 1220
292 37 323
292 38 765
292 39 279
292 40 815
292 41 580
292 42 877
292 43 148
292 44 867
292 45 317
292 46 615
292 47 1032
292 48 343
292 49 762
292 50 718
292 51 1033
292 52 962
292 53 910
292 54 857
292 55 82
292 56 1094
292 57 927
292 58 641
292 59 479
292 60 1024
292 61 825
292 62 832
292 63 755
292 64 745
292 65 645
292 66 605
292 67 334
292 68 744
292 69 593
292 70 1059
292 71 152
292 72 473
292 73 264
292 74 1151
292 75 896
292 76 866
292 77 462
292 78 532
292 79 952
292 80 596
292 81 959
292 82 862
292 83 731
292 84 155
292 85 181
292 86 871
292 87 494
292 88 1276
292 89 579
292 90 872
292 91 629
292 92 845
292 93 668
292 94 1095
292 95 746
292 96 827
292 97 866
292 98 757
292 99 425
292 100 73
292 101 485
292 102 976
292 103 944
292 104 957
292 105 797
292 106 675
292 107 730
292 108 966
292 109 1054
292 110 625
292 111 525
292 112 121
292 113 378
292 114 713
292 115 679
292 116 259
292 117 1067
292 118 382
292 119 486
292 120 617
292 121 908
292 122 551
292 123 900
292 124 846
292 125 1028
292 126 895
292 127 936
292 128 610
292 129 764
292 130 597
292 131 838
292 132 549
292 133 1096
292 134 725
292 135 950
292 136 190
292 137 941
292 138 909
292 139 965
292 140 450
292 141 888
292 142 477
292 143 987
292 144 303
292 145 923
292 146 912
292 147 1064
292 148 739
292 149 716
292 150 1040
292 151 1134
292 152 839
292 153 720
292 154 674
292 155 701
292 156 267
292 157 869
292 158 633
292 159 902
292 160 636
292 161 897
292 162 908
292 163 885
292 164 988
292 165 1005
292 166 718
292 167 860
292 168 571
292 169 1027
292 170 655
292 171 943
292 172 1126
292 173 788
292 174 693
292 175 672
292 176 1264
292 177 629
292 178 342
292 179 732
292 180 784
292 181 732
292 182 663
292 183 1242
292 184 852
292 185 561
292 186 184
292 187 412
292 188 540
292 189 1123
292 190 1012
292 191 403
292 192 841
292 193 1144
292 194 86
292 195 876
292 196 639
292 197 902
292 198 849
292 199 776
292 200 878
292 201 1025
292 202 425
292 203 613
292 204 913
292 205 499
292 206 769
292 207 806
292 208 589
292 209 662
292 210 1010
292 211 75
292 212 470
292 213 910
292 214 834
292 215 804
292 216 1009
292 217 1099
292 218 821
292 219 644
292 220 151
292 221 1252
292 222 1118
292 223 744
292 224 832
292 225 1115
292 226 893
292 227 969
292 228 417
292 229 1025
292 230 538
292 231 794
292 232 273
292 233 1038
292 234 933
292 235 614
292 236 1215
292 237 541
292 238 805
292 239 666
292 240 1244
292 241 1119
292 242 491
292 243 1057
292 244 880
292 245 548
292 246 558
292 247 1197
292 248 1104
292 249 1112
292 250 991
292 251 95
292 252 507
292 253 769
292 254 744
292 255 954
292 256 1049
292 257 641
292 258 809
292 259 874
292 260 386
292 261 1071
292 262 878
292 263 1190
292 264 736
292 265 1145
292 266 432
292 267 503
292 268 849
292 269 390
292 270 740
292 271 1081
292 272 715
292 273 538
292 274 349
