nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
264 118 723
264 119 812
264 120 726
264 121 65
264 122 757
264 123 432
264 124 493
264 125 535
264 126 768
264 127 579
264 128 879
264 129 792
264 130 714
264 131 319
264 132 925
264 133 327
264 134 498
264 135 694
264 136 805
264 137 645
264 138 834
264 139 841
264 140 221
264 141 639
264 142 717
264 143 541
264 144 861
264 145 805
264 146 395
264 147 260
264 148 672
264 149 311
264 150 408
264 151 829
264 152 658
264 153 594
264 154 384
264 155 630
264 156 471
264 157 1072
264 158 619
264 159 1109
264 160 902
264 161 633
264 162 416
264 163 725
264 164 105
264 165 98
264 166 742
264 167 145
264 168 72
264 169 992
264 170 621
264 171 519
264 172 121
264 173 406
264 174 694
264 175 662
264 176 342
264 177 833
264 178 596
264 179 363
264 180 857
264 181 761
264 182 134
264 183 731
264 184 547
264 185 184
264 186 843
264 187 1057
264 188 762
264 189 242
264 190 651
264 191 640
264 192 624
264 193 740
264 194 985
264 195 530
264 196 540
264 197 726
264 198 716
264 199 484
264 200 213
264 201 933
264 202 820
264 203 326
264 204 675
264 205 617
264 206 696
264 207 684
264 208 606
264 209 823
264 210 721
264 211 146
264 212 721
264 213 598
264 214 825
264 215 310
264 216 376
264 217 295
264 218 724
264 219 992
264 220 78
264 221 415
264 222 374
264 223 395
264 224 270
264 225 582
264 226 546
264 227 962
264 228 292
264 229 545
264 230 96
264 231 446
264 232 582
264 233 287
264 234 808
264 235 372
264 236 358
264 237 109
264 238 908
264 239 530
264 240 476
264 241 120
264 242 409
264 243 230
264 244 645
264 245 549
264 246 818
264 247 910
264 248 231
264 249 428
264 250 365
264 251 740
264 252 282
264 253 406
264 254 263
264 255 353
264 256 160
264 257 1019
264 258 416
264 259 383
264 260 379
264 261 861
264 262 566
264 263 441
264 265 906
264 266 104
264 267 646
264 268 357
264 269 785
264 270 708
264 271 556
264 272 573
264 273 705
264 274 87
264 275 289
264 276 603
264 277 520
264 278 304
264 279 742
264 280 742
264 281 698
264 282 838
264 283 899
264 284 888
264 285 971
264 286 696
264 287 522
264 288 336
264 289 622
264 290 607
264 291 423
264 292 780
264 293 548
264 294 715
264 295 199
264 296 443
264 297 790
264 298 608
264 299 987
264 300 659
265 1 685
265 2 932
265 3 777
265 4 862
265 5 748
265 6 854
265 7 866
265 8 810
265 9 465
265 10 231
265 11 107
265 12 942
265 13 696
265 14 387
265 15 17
265 16 101
265 17 971
265 18 112
265 19 277
265 20 591
265 21 236
265 22 673
265 23 362
265 24 974
265 25 826
265 26 424
265 27 281
265 28 78
265 29 229
265 30 572
265 31 696
265 32 807
265 33 503
265 34 646
265 35 797
265 36 645
265 37 206
265 38 596
265 39 113
265 40 812
265 41 359
265 42 418
265 43 484
265 44 494
265 45 443
265 46 412
265 47 856
265 48 831
265 49 488
265 50 728
265 51 574
265 52 562
265 53 774
265 54 951
265 55 687
265 56 1066
265 57 564
265 58 1155
265 59 719
265 60 750
265 61 739
265 62 535
265 63 58
265 64 170
265 65 922
265 66 390
265 67 985
265 68 907
265 69 551
265 70 215
265 71 946
265 72 304
265 73 478
265 74 179
265 75 605
265 76 150
265 77 733
265 78 697
265 79 729
265 80 862
265 81 255
265 82 1011
265 83 747
265 84 678
265 85 402
265 86 757
265 87 184
265 88 813
265 89 825
265 90 135
265 91 822
265 92 181
265 93 1065
265 94 152
265 95 403
265 96 946
265 97 761
265 98 460
265 99 816
265 100 436
265 101 790
265 102 345
265 103 172
265 104 811
265 105 774
265 106 817
265 107 790
265 108 157
265 109 304
265 110 776
265 111 417
265 112 576
265 113 771
265 114 328
265 115 930
265 116 138
265 117 241
265 118 210
265 119 320
265 120 263
265 121 913
265 122 381
265 123 505
265 124 421
265 125 392
265 126 424
265 127 416
265 128 144
265 129 636
265 130 215
265 131 708
265 132 105
265 133 580
265 134 463
265 135 545
265 136 398
265 137 451
265 138 505
265 139 330
265 140 765
265 141 409
265 142 634
265 143 424
265 144 735
265 145 244
265 146 704
265 147 663
265 148 405
265 149 802
265 150 507
265 151 198
265 152 825
265 153 316
265 154 582
265 155 690
265 156 563
265 157 170
265 158 347
265 159 205
265 160 149
265 161 502
265 162 808
265 163 754
265 164 808
265 165 809
265 166 573
265 167 967
265 168 907
265 169 159
265 170 288
265 171 719
265 172 970
265 173 724
265 174 228
265 175 724
265 176 608
265 177 709
265 178 632
265 179 725
265 180 69
265 181 146
265 182 971
265 183 447
265 184 559
265 185 728
265 186 149
265 187 152
265 188 580
265 189 882
265 190 640
265 191 689
265 192 565
265 193 175
265 194 101
265 195 384
265 196 573
265 197 518
265 198 252
265 199 446
265 200 729
265 201 177
265 202 621
265 203 666
265 204 476
265 205 664
265 206 536
265 207 295
265 208 311
265 209 87
265 210 523
265 211 923
265 212 839
265 213 563
265 214 244
265 215 680
265 216 640
265 217 726
265 218 274
265 219 179
265 220 945
265 221 498
265 222 532
265 223 520
265 224 641
265 225 676
265 226 376
265 227 122
265 228 851
265 229 408
265 230 811
265 231 611
265 232 635
265 233 620
265 234 454
265 235 747
265 236 823
265 237 951
265 238 18
265 239 424
265 240 710
265 241 829
265 242 501
265 243 885
265 244 698
265 245 666
265 246 111
265 247 78
265 248 1046
265 249 524
265 250 756
265 251 308
265 252 746
265 253 536
265 254 663
265 255 599
265 256 916
265 257 166
265 258 493
265 259 528
265 260 589
265 261 210
265 262 732
265 263 467
265 264 906
265 266 968
265 267 463
265 268 597
265 269 342
265 270 781
265 271 441
265 272 608
265 273 250
265 274 988
265 275 799
265 276 390
265 277 625
265 278 633
265 279 173
265 280 387
265 281 787
265 282 207
265 283 20
265 284 202
265 285 200
265 286 324
265 287 752
265 288 586
265 289 812
265 290 397
265 291 759
265 292 307
265 293 811
265 294 312
265 295 883
265 296 807
265 297 473
265 298 315
265 299 178
265 300 600
266 1 695
266 2 51
266 3 266
266 4 128
266 5 225
266 6 196
266 7 551
266 8 873
266 9 644
266 10 896
266 11 935
266 12 249
266 13 647
266 14 582
266 15 958
266 16 874
266 17 85
266 18 1079
266 19 691
266 20 415
266 21 779
266 22 439
266 23 692
266 24 272
266 25 471
266 26 604
266 27 716
266 28 1043
266 29 837
266 30 414
266 31 390
266 32 276
266 33 466
266 34 491
266 35 966
266 36 738
266 37 917
266 38 404
266 39 882
266 40 794
266 41 703
266 42 898
266 43 592
266 44 649
266 45 597
266 46 634
266 47 310
266 48 485
266 49 588
266 50 306
266 51 488
266 52 519
266 53 291
266 54 293
266 55 387
266 56 202
266 57 791
266 58 246
266 59 261
266 60 227
266 61 432
266 62 502
266 63 912
266 64 968
266 65 220
266 66 799
266 67 194
266 68 204
266 69 833
266 70 923
266 71 52
266 72 898
266 73 691
266 74 935
266 75 392
266 76 990
266 77 955
266 78 272
266 79 514
266 80 225
266 81 714
266 82 202
266 83 517
266 84 727
266 85 744
266 86 405
266 87 817
266 88 687
266 89 949
266 90 1010
266 91 339
266 92 792
266 93 241
266 94 1042
266 95 566
266 96 297
266 97 248
266 98 598
266 99 561
266 100 800
266 101 433
266 102 813
266 103 1014
266 104 291
266 105 246
266 106 865
266 107 428
266 108 957
266 109 907
266 110 279
266 111 919
266 112 525
266 113 225
266 114 783
266 115 298
266 116 849
266 117 728
266 118 795
266 119 842
266 120 769
266 121 160
266 122 847
266 123 475
266 124 549
266 125 585
266 126 787
266 127 666
266 128 953
266 129 894
266 130 767
266 131 421
266 132 996
266 133 393
266 134 535
266 135 793
266 136 827
266 137 738
266 138 931
266 139 928
266 140 227
266 141 729
266 142 706
266 143 626
266 144 964
266 145 886
266 146 384
266 147 347
266 148 763
266 149 415
266 150 462
266 151 906
266 152 618
266 153 653
266 154 476
266 155 611
266 156 487
266 157 1136
266 158 701
266 159 1168
266 160 977
266 161 645
266 162 519
266 163 829
266 164 167
266 165 180
266 166 741
266 167 221
266 168 63
266 169 1064
266 170 688
266 171 623
266 172 20
266 173 389
266 174 748
266 175 765
266 176 375
266 177 936
266 178 588
266 179 466
266 180 923
266 181 824
266 182 207
266 183 747
266 184 645
266 185 243
266 186 917
266 187 1120
266 188 862
266 189 340
266 190 640
266 191 743
266 192 626
266 193 798
266 194 1052
266 195 602
266 196 545
266 197 824
266 198 761
266 199 531
266 200 309
266 201 1009
266 202 921
266 203 425
266 204 689
266 205 720
266 206 700
266 207 765
266 208 678
266 209 883
266 210 727
266 211 81
266 212 681
266 213 697
266 214 907
266 215 324
266 216 387
266 217 294
266 218 804
266 219 1039
266 220 156
266 221 471
266 222 443
266 223 449
266 224 329
266 225 685
266 226 598
266 227 1033
266 228 247
266 229 587
266 230 181
266 231 453
266 232 573
266 233 357
266 234 822
266 235 475
266 236 318
266 237 25
266 238 968
266 239 613
266 240 579
266 241 141
266 242 482
266 243 328
266 244 624
266 245 536
266 246 886
266 247 978
266 248 289
266 249 465
266 250 343
266 251 775
266 252 277
266 253 446
266 254 351
266 255 444
266 256 97
266 257 1070
266 258 476
266 259 441
266 260 407
266 261 903
266 262 670
266 263 503
266 264 104
266 265 968
266 267 740
266 268 390
266 269 873
266 270 811
266 271 587
266 272 673
266 273 782
266 274 116
266 275 262
266 276 638
266 277 516
266 278 343
266 279 809
266 280 833
266 281 665
266 282 881
266 283 960
266 284 931
266 285 1048
266 286 780
266 287 493
266 288 385
266 289 583
266 290 694
266 291 527
266 292 865
266 293 508
266 294 799
266 295 298
266 296 404
266 297 885
266 298 661
266 299 1061
266 300 759
267 1 849
267 2 691
267 3 482
267 4 684
267 5 581
267 6 563
267 7 429
267 8 365
267 9 104
267 10 253
267 11 520
267 12 607
267 13 241
267 14 360
267 15 465
267 16 377
267 17 781
267 18 533
267 19 345
267 20 337
267 21 481
267 22 680
267 23 147
267 24 628
267 25 848
267 26 188
267 27 451
267 28 503
267 29 234
267 30 356
267 31 669
267 32 489
267 33 377
267 34 268
267 35 384
267 36 839
267 37 586
267 38 349
267 39 352
267 40 353
267 41 545
267 42 161
267 43 157
267 44 646
267 45 180
267 46 537
267 47 506
267 48 861
267 49 586
267 50 642
267 51 253
267 52 614
267 53 690
267 54 598
267 55 360
267 56 755
267 57 120
267 58 847
267 59 575
267 60 524
267 61 359
267 62 561
267 63 436
267 64 344
267 65 602
267 66 85
267 67 670
267 68 781
267 69 135
267 70 281
267 71 742
267 72 653
267 73 663
267 74 577
267 75 536
267 76 587
267 77 332
267 78 520
267 79 786
267 80 552
267 81 357
267 82 694
267 83 326
267 84 216
267 85 63
267 86 747
267 87 465
267 88 353
267 89 400
267 90 406
267 91 772
267 92 336
267 93 737
267 94 609
267 95 345
267 96 591
267 97 638
267 98 163
267 99 377
267 100 62
267 101 795
267 102 628
267 103 386
267 104 733
267 105 496
267 106 370
267 107 792
267 108 574
267 109 213
267 110 684
267 111 182
267 112 636
267 113 630
267 114 588
267 115 576
267 116 337
267 117 355
267 118 269
267 119 629
267 120 502
267 121 622
267 122 125
267 123 456
267 124 379
267 125 411
267 126 680
267 127 115
267 128 349
267 129 232
267 130 423
267 131 346
267 132 412
267 133 399
267 134 481
267 135 105
267 136 684
267 137 13
267 138 197
267 139 219
267 140 621
267 141 63
267 142 812
267 143 158
267 144 338
267 145 238
267 146 675
267 147 395
267 148 59
267 149 416
267 150 410
267 151 283
267 152 924
267 153 353
267 154 265
267 155 806
267 156 583
267 157 576
267 158 158
267 159 644
267 160 365
267 161 651
267 162 381
267 163 304
267 164 580
267 165 560
267 166 781
267 167 642
267 168 682
267 169 452
267 170 292
267 171 268
267 172 751
267 173 700
267 174 405
267 175 264
267 176 515
267 177 306
267 178 739
267 179 332
267 180 394
267 181 369
267 182 652
267 183 674
267 184 120
267 185 522
267 186 325
267 187 577
267 188 174
267 189 516
267 190 780
267 191 227
267 192 700
267 193 401
267 194 486
267 195 258
267 196 649
267 197 107
267 198 477
267 199 425
267 200 434
267 201 377
267 202 238
267 203 324
267 204 659
267 205 201
267 206 723
267 207 176
267 208 249
267 209 423
267 210 729
267 211 732
267 212 966
267 213 103
267 214 250
267 215 586
267 216 593
267 217 629
267 218 189
267 219 631
267 220 649
267 221 397
267 222 358
267 223 414
267 224 460
267 225 215
267 226 397
267 227 440
267 228 748
267 229 461
267 230 560
267 231 617
267 232 733
267 233 414
267 234 729
267 235 344
267 236 761
267 237 733
267 238 476
267 239 174
267 240 272
267 241 627
267 242 316
267 243 523
267 244 821
267 245 739
267 246 354
267 247 414
267 248 696
267 249 486
267 250 706
267 251 561
267 252 641
267 253 476
267 254 391
267 255 297
267 256 734
267 257 627
267 258 375
267 259 400
267 260 528
267 261 579
267 262 273
267 263 358
267 264 646
267 265 463
267 266 740
267 268 514
267 269 165
267 270 325
267 271 520
267 272 151
267 273 224
267 274 707
267 275 700
267 276 509
267 277 684
267 278 508
267 279 318
267 280 110
267 281 917
267 282 559
267 283 470
267 284 592
267 285 405
267 286 140
267 287 794
267 288 460
267 289 895
267 290 102
267 291 334
267 292 181
267 293 855
267 294 152
267 295 534
267 296 794
267 297 148
267 298 399
267 299 434
267 300 143
268 1 416
268 2 364
268 3 307
268 4 271
268 5 165
268 6 348
268 7 593
268 8 794
268 9 412
268 10 577
268 11 552
268 12 463
268 13 560
268 14 219
268 15 584
268 16 511
268 17 378
268 18 708
268 19 325
268 20 224
268 21 392
268 22 177
268 23 404
268 24 500
268 25 337
268 26 330
268 27 330
268 28 674
268 29 514
268 30 184
268 31 157
268 32 351
268 33 139
268 34 385
268 35 857
268 36 436
268 37 528
268 38 213
268 39 526
268 40 737
268 41 315
268 42 644
268 43 363
268 44 287
268 45 335
268 46 248
268 47 422
268 48 351
268 49 215
268 50 140
268 51 313
268 52 171
268 53 190
268 54 493
268 55 317
268 56 537
268 57 612
268 58 613
268 59 129
268 60 214
268 61 411
268 62 129
268 63 539
268 64 631
268 65 430
268 66 538
268 67 472
268 68 313
268 69 642
268 70 599
268 71 359
268 72 511
268 73 328
268 74 546
268 75 25
268 76 603
268 77 820
268 78 135
268 79 291
268 80 375
268 81 345
268 82 496
268 83 487
268 84 616
268 85 488
268 86 234
268 87 433
268 88 659
268 89 856
268 90 661
268 91 262
268 92 431
268 93 553
268 94 656
268 95 212
268 96 492
268 97 165
268 98 352
268 99 569
268 100 560
268 101 283
268 102 429
268 103 674
268 104 232
268 105 284
268 106 792
268 107 280
268 108 569
268 109 611
268 110 188
268 111 663
268 112 187
268 113 176
268 114 396
268 115 479
268 116 494
268 117 359
268 118 455
268 119 456
268 120 380
268 121 391
268 122 582
268 123 92
268 124 183
268 125 205
268 126 414
268 127 406
268 128 610
268 129 730
268 130 386
268 131 373
268 132 642
268 133 136
268 134 146
268 135 604
268 136 450
268 137 506
268 138 706
268 139 640
268 140 171
268 141 474
268 142 402
268 143 359
268 144 828
268 145 571
268 146 162
268 147 234
268 148 508
268 149 450
268 150 110
268 151 578
268 152 435
268 153 285
268 154 306
268 155 346
268 156 128
268 157 766
268 158 406
268 159 790
268 160 634
268 161 286
268 162 531
268 163 734
268 164 254
268 165 274
268 166 410
268 167 470
268 168 333
268 169 713
268 170 338
268 171 555
268 172 387
268 173 187
268 174 370
268 175 670
268 176 16
268 177 795
268 178 290
268 179 429
268 180 562
268 181 457
268 182 466
268 183 378
268 184 475
268 185 181
268 186 575
268 187 747
268 188 679
268 189 465
268 190 345
268 191 634
268 192 292
268 193 422
268 194 688
268 195 283
268 196 209
268 197 619
268 198 374
268 199 152
268 200 285
268 201 670
268 202 745
268 203 335
268 204 325
268 205 602
268 206 357
268 207 458
268 208 346
268 209 510
268 210 379
268 211 333
268 212 487
268 213 526
268 214 591
268 215 86
268 216 81
268 217 133
268 218 495
268 219 652
268 220 421
268 221 123
268 222 160
268 223 102
268 224 122
268 225 580
268 226 221
268 227 678
268 228 262
268 229 199
268 230 277
268 231 129
268 232 278
268 233 156
268 234 455
268 235 454
268 236 255
268 237 369
268 238 594
268 239 343
268 240 513
268 241 252
268 242 199
268 243 459
268 244 362
268 245 263
268 246 530
268 247 620
268 248 562
268 249 76
268 250 194
268 251 387
268 252 152
268 253 61
268 254 240
268 255 284
268 256 324
268 257 684
268 258 142
268 259 115
268 260 27
268 261 514
268 262 600
268 263 165
268 264 357
268 265 597
268 266 390
268 267 514
268 269 592
268 270 734
268 271 200
268 272 531
268 273 457
268 274 443
268 275 210
268 276 249
268 277 214
268 278 55
268 279 455
268 280 571
268 281 446
268 282 492
268 283 586
268 284 542
268 285 710
268 286 489
268 287 293
268 288 63
268 289 401
268 290 429
268 291 504
268 292 572
268 293 350
268 294 504
268 295 440
268 296 281
268 297 654
268 298 282
268 299 716
268 300 602
269 1 863
269 2 827
269 3 626
269 4 802
269 5 691
269 6 708
269 7 593
269 8 472
269 9 235
269 10 112
269 11 422
269 12 763
269 13 400
269 14 395
269 15 349
269 16 279
269 17 905
269 18 390
269 19 333
269 20 460
269 21 435
269 22 739
269 23 191
269 24 786
269 25 910
269 26 275
269 27 427
269 28 365
269 29 133
269 30 467
269 31 739
269 32 639
269 33 457
269 34 425
269 35 455
269 36 841
269 37 506
269 38 470
269 39 246
269 40 483
269 41 530
269 42 81
269 43 284
269 44 653
269 45 279
269 46 543
269 47 663
269 48 920
269 49 607
269 50 730
269 51 392
269 52 654
269 53 780
269 54 757
269 55 508
269 56 908
269 57 232
269 58 1001
269 59 678
269 60 650
269 61 519
269 62 605
269 63 332
269 64 194
269 65 754
269 66 83
269 67 823
269 68 887
269 69 213
269 70 133
269 71 869
269 72 589
269 73 659
269 74 489
269 75 611
269 76 483
269 77 392
269 78 630
269 79 833
269 80 702
269 81 335
269 82 847
269 83 491
269 84 360
269 85 133
269 86 815
269 87 403
269 88 504
269 89 483
269 90 256
269 91 854
269 92 274
269 93 893
269 94 494
269 95 390
269 96 750
269 97 738
269 98 276
269 99 541
269 100 112
269 101 861
269 102 587
269 103 230
269 104 822
269 105 636
269 106 480
269 107 858
269 108 479
269 109 50
269 110 776
269 111 88
269 112 674
269 113 735
269 114 552
269 115 735
269 116 244
269 117 326
269 118 202
269 119 578
269 120 462
269 121 769
269 122 45
269 123 517
269 124 425
269 125 439
269 126 652
269 127 208
269 128 208
269 129 294
269 130 378
269 131 502
269 132 268
269 133 502
269 134 520
269 135 214
269 136 645
269 137 160
269 138 171
269 139 56
269 140 726
269 141 148
269 142 819
269 143 250
269 144 395
269 145 98
269 146 746
269 147 527
269 148 118
269 149 578
269 150 483
269 151 145
269 152 962
269 153 358
269 154 403
269 155 834
269 156 631
269 157 427
269 158 187
269 159 499
269 160 217
269 161 659
269 162 546
269 163 418
269 164 709
269 165 694
269 166 776
269 167 796
269 168 813
269 169 296
269 170 288
269 171 430
269 172 882
269 173 771
269 174 367
269 175 397
269 176 597
