nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
255 64 276
255 65 293
255 66 554
255 67 792
255 68 263
255 69 557
255 70 320
255 71 328
255 72 584
255 73 638
255 74 530
255 75 764
255 76 882
255 77 370
255 78 271
255 79 664
255 80 330
255 81 996
255 82 600
255 83 879
255 84 375
255 85 871
255 86 828
255 87 555
255 88 55
255 89 321
255 90 41
255 91 520
255 92 457
255 93 413
255 94 35
255 95 938
255 96 648
255 97 390
255 98 864
255 99 1006
255 100 880
255 101 509
255 102 447
255 103 305
255 104 727
255 105 442
255 106 418
255 107 735
255 108 335
255 109 255
255 110 747
255 111 958
255 112 445
255 113 515
255 114 967
255 115 446
255 116 920
255 117 558
255 118 528
255 119 158
255 120 197
255 121 176
255 122 640
255 123 602
255 124 396
255 125 591
255 126 509
255 127 642
255 128 383
255 129 187
255 130 554
255 131 526
255 132 873
255 133 654
255 134 451
255 135 777
255 136 534
255 137 450
255 138 665
255 139 688
255 140 665
255 141 1116
255 142 148
255 143 362
255 144 986
255 145 448
255 146 607
255 147 439
255 148 272
255 149 555
255 150 265
255 151 923
255 152 509
255 153 276
255 154 861
255 155 351
255 156 541
255 157 272
255 158 368
255 159 708
255 160 814
255 161 521
255 162 660
255 163 650
255 164 501
255 165 423
255 166 301
255 167 530
255 168 471
255 169 172
255 170 991
255 171 174
255 172 280
255 173 552
255 174 722
255 175 281
255 176 587
255 177 850
255 178 848
255 179 954
255 180 685
255 181 1031
255 182 971
255 183 258
255 184 201
255 185 475
255 186 258
255 187 1002
255 188 1004
255 189 746
255 190 621
255 191 749
255 192 949
255 193 825
255 194 946
255 195 799
255 196 896
255 197 167
255 198 643
255 199 892
255 200 351
255 201 270
255 202 955
255 203 703
255 204 298
255 205 574
255 206 569
255 207 446
255 208 744
255 209 794
255 210 785
255 211 334
255 212 512
255 213 914
255 214 317
255 215 351
255 216 787
255 217 667
255 218 148
255 219 397
255 220 541
255 221 368
255 222 491
255 223 578
255 224 468
255 225 900
255 226 229
255 227 296
255 228 870
255 229 130
255 230 649
255 231 82
255 232 583
255 233 345
255 234 524
255 235 508
255 236 565
255 237 617
255 238 832
255 239 675
255 240 962
255 241 739
255 242 608
255 243 163
255 244 509
255 245 179
255 246 172
255 247 620
255 248 664
255 249 594
255 250 81
255 251 158
255 252 703
255 253 84
255 254 491
255 256 687
255 257 456
255 258 128
255 259 704
255 260 362
255 261 394
255 262 316
255 263 1085
255 264 723
255 265 411
255 266 485
255 267 803
255 268 554
255 269 953
255 270 778
255 271 736
255 272 1011
255 273 722
255 274 907
255 275 983
255 276 538
255 277 526
255 278 708
255 279 883
255 280 145
255 281 751
255 282 147
255 283 931
255 284 325
255 285 388
255 286 925
255 287 823
255 288 708
255 289 760
255 290 716
255 291 924
255 292 113
255 293 443
255 294 889
255 295 915
255 296 1048
255 297 330
255 298 428
255 299 786
255 300 676
256 1 741
256 2 175
256 3 558
256 4 571
256 5 476
256 6 390
256 7 392
256 8 686
256 9 674
256 10 202
256 11 97
256 12 721
256 13 606
256 14 609
256 15 236
256 16 363
256 17 766
256 18 61
256 19 235
256 20 664
256 21 164
256 22 645
256 23 110
256 24 759
256 25 549
256 26 660
256 27 568
256 28 693
256 29 252
256 30 701
256 31 870
256 32 355
256 33 705
256 34 309
256 35 275
256 36 356
256 37 381
256 38 374
256 39 114
256 40 760
256 41 697
256 42 464
256 43 174
256 44 630
256 45 578
256 46 568
256 47 243
256 48 615
256 49 609
256 50 250
256 51 467
256 52 249
256 53 956
256 54 761
256 55 870
256 56 647
256 57 370
256 58 558
256 59 771
256 60 364
256 61 571
256 62 493
256 63 578
256 64 518
256 65 670
256 66 386
256 67 724
256 68 658
256 69 969
256 70 456
256 71 456
256 72 944
256 73 766
256 74 480
256 75 130
256 76 196
256 77 460
256 78 646
256 79 373
256 80 827
256 81 310
256 82 504
256 83 514
256 84 582
256 85 398
256 86 148
256 87 250
256 88 645
256 89 642
256 90 727
256 91 878
256 92 351
256 93 388
256 94 683
256 95 258
256 96 810
256 97 561
256 98 327
256 99 320
256 100 750
256 101 485
256 102 300
256 103 491
256 104 816
256 105 431
256 106 626
256 107 84
256 108 577
256 109 551
256 110 425
256 111 298
256 112 390
256 113 272
256 114 768
256 115 554
256 116 784
256 117 400
256 118 1009
256 119 774
256 120 584
256 121 749
256 122 693
256 123 1016
256 124 742
256 125 242
256 126 782
256 127 648
256 128 383
256 129 642
256 130 1046
256 131 176
256 132 187
256 133 105
256 134 646
256 135 443
256 136 154
256 137 334
256 138 865
256 139 872
256 140 105
256 141 897
256 142 718
256 143 813
256 144 591
256 145 446
256 146 96
256 147 855
256 148 463
256 149 1009
256 150 448
256 151 672
256 152 624
256 153 475
256 154 825
256 155 790
256 156 348
256 157 799
256 158 330
256 159 219
256 160 281
256 161 733
256 162 737
256 163 97
256 164 309
256 165 587
256 166 629
256 167 269
256 168 391
256 169 518
256 170 635
256 171 737
256 172 499
256 173 421
256 174 528
256 175 595
256 176 1045
256 177 756
256 178 564
256 179 313
256 180 221
256 181 859
256 182 603
256 183 830
256 184 781
256 185 361
256 186 478
256 187 738
256 188 753
256 189 492
256 190 204
256 191 801
256 192 325
256 193 157
256 194 281
256 195 128
256 196 548
256 197 660
256 198 262
256 199 609
256 200 345
256 201 768
256 202 399
256 203 804
256 204 619
256 205 123
256 206 334
256 207 510
256 208 489
256 209 116
256 210 410
256 211 805
256 212 381
256 213 501
256 214 426
256 215 597
256 216 627
256 217 586
256 218 605
256 219 929
256 220 1003
256 221 655
256 222 645
256 223 360
256 224 672
256 225 233
256 226 479
256 227 446
256 228 204
256 229 684
256 230 270
256 231 632
256 232 156
256 233 779
256 234 392
256 235 501
256 236 682
256 237 76
256 238 201
256 239 76
256 240 553
256 241 460
256 242 1087
256 243 572
256 244 179
256 245 589
256 246 692
256 247 398
256 248 25
256 249 102
256 250 739
256 251 598
256 252 671
256 253 743
256 254 633
256 255 687
256 257 359
256 258 632
256 259 132
256 260 876
256 261 453
256 262 375
256 263 880
256 264 417
256 265 784
256 266 669
256 267 840
256 268 474
256 269 825
256 270 700
256 271 564
256 272 325
256 273 352
256 274 636
256 275 796
256 276 185
256 277 773
256 278 480
256 279 675
256 280 550
256 281 778
256 282 676
256 283 247
256 284 796
256 285 345
256 286 239
256 287 199
256 288 852
256 289 533
256 290 469
256 291 280
256 292 619
256 293 274
256 294 493
256 295 406
256 296 789
256 297 431
256 298 556
256 299 395
256 300 17
257 1 658
257 2 269
257 3 753
257 4 622
257 5 118
257 6 622
257 7 540
257 8 604
257 9 790
257 10 169
257 11 331
257 12 761
257 13 275
257 14 461
257 15 434
257 16 108
257 17 819
257 18 401
257 19 591
257 20 510
257 21 250
257 22 311
257 23 440
257 24 638
257 25 579
257 26 307
257 27 413
257 28 605
257 29 385
257 30 548
257 31 780
257 32 574
257 33 984
257 34 666
257 35 616
257 36 623
257 37 135
257 38 715
257 39 432
257 40 580
257 41 482
257 42 595
257 43 517
257 44 761
257 45 655
257 46 527
257 47 568
257 48 300
257 49 411
257 50 110
257 51 551
257 52 602
257 53 892
257 54 1004
257 55 897
257 56 692
257 57 288
257 58 532
257 59 977
257 60 228
257 61 860
257 62 170
257 63 578
257 64 449
257 65 328
257 66 531
257 67 889
257 68 325
257 69 919
257 70 416
257 71 135
257 72 920
257 73 840
257 74 586
257 75 482
257 76 534
257 77 114
257 78 562
257 79 591
257 80 719
257 81 626
257 82 644
257 83 794
257 84 226
257 85 713
257 86 500
257 87 422
257 88 437
257 89 588
257 90 492
257 91 849
257 92 426
257 93 45
257 94 437
257 95 604
257 96 872
257 97 204
257 98 660
257 99 640
257 100 947
257 101 577
257 102 77
257 103 443
257 104 915
257 105 489
257 106 630
257 107 438
257 108 228
257 109 468
257 110 672
257 111 654
257 112 453
257 113 404
257 114 998
257 115 591
257 116 987
257 117 543
257 118 925
257 119 594
257 120 463
257 121 588
257 122 793
257 123 969
257 124 699
257 125 155
257 126 784
257 127 765
257 128 76
257 129 512
257 130 958
257 131 197
257 132 525
257 133 398
257 134 662
257 135 699
257 136 265
257 137 402
257 138 914
257 139 931
257 140 407
257 141 1144
257 142 554
257 143 727
257 144 890
257 145 90
257 146 264
257 147 793
257 148 184
257 149 940
257 150 198
257 151 917
257 152 678
257 153 182
257 154 985
257 155 707
257 156 492
257 157 671
257 158 160
257 159 513
257 160 608
257 161 759
257 162 832
257 163 276
257 164 57
257 165 602
257 166 566
257 167 99
257 168 44
257 169 334
257 170 921
257 171 580
257 172 187
257 173 556
257 174 727
257 175 526
257 176 976
257 177 937
257 178 813
257 179 671
257 180 500
257 181 1083
257 182 892
257 183 681
257 184 622
257 185 22
257 186 384
257 187 994
257 188 1005
257 189 716
257 190 196
257 191 917
257 192 682
257 193 514
257 194 637
257 195 423
257 196 824
257 197 359
257 198 500
257 199 862
257 200 174
257 201 650
257 202 743
257 203 896
257 204 556
257 205 245
257 206 501
257 207 557
257 208 713
257 209 426
257 210 681
257 211 708
257 212 497
257 213 801
257 214 140
257 215 569
257 216 825
257 217 737
257 218 453
257 219 811
257 220 929
257 221 623
257 222 683
257 223 527
257 224 690
257 225 589
257 226 349
257 227 160
257 228 561
257 229 518
257 230 510
257 231 441
257 232 204
257 233 697
257 234 515
257 235 588
257 236 747
257 237 325
257 238 556
257 239 397
257 240 855
257 241 691
257 242 1008
257 243 298
257 244 259
257 245 298
257 246 388
257 247 582
257 248 336
257 249 318
257 250 531
257 251 451
257 252 811
257 253 535
257 254 675
257 255 456
257 256 359
257 258 470
257 259 302
257 260 763
257 261 100
257 262 199
257 263 1120
257 264 654
257 265 735
257 266 696
257 267 967
257 268 596
257 269 1027
257 270 867
257 271 758
257 272 653
257 273 610
257 274 886
257 275 1023
257 276 177
257 277 787
257 278 688
257 279 901
257 280 368
257 281 904
257 282 521
257 283 558
257 284 697
257 285 98
257 286 561
257 287 552
257 288 928
257 289 750
257 290 685
257 291 638
257 292 353
257 293 123
257 294 784
257 295 735
257 296 1046
257 297 395
257 298 582
257 299 672
257 300 358
258 1 213
258 2 458
258 3 610
258 4 350
258 5 472
258 6 586
258 7 448
258 8 174
258 9 530
258 10 560
258 11 542
258 12 417
258 13 347
258 14 31
258 15 492
258 16 367
258 17 474
258 18 693
258 19 831
258 20 40
258 21 472
258 22 362
258 23 632
258 24 172
258 25 305
258 26 450
258 27 65
258 28 168
258 29 430
258 30 79
258 31 318
258 32 548
258 33 910
258 34 851
258 35 894
258 36 635
258 37 338
258 38 828
258 39 744
258 40 128
258 41 105
258 42 443
258 43 799
258 44 530
258 45 398
258 46 193
258 47 690
258 48 306
258 49 73
258 50 484
258 51 371
258 52 851
258 53 437
258 54 865
258 55 509
258 56 377
258 57 263
258 58 216
258 59 788
258 60 283
258 61 828
258 62 348
258 63 264
258 64 158
258 65 393
258 66 442
258 67 664
258 68 362
258 69 470
258 70 213
258 71 361
258 72 486
258 73 513
258 74 408
258 75 691
258 76 823
258 77 409
258 78 146
258 79 554
258 80 253
258 81 941
258 82 477
258 83 764
258 84 449
258 85 768
258 86 765
258 87 464
258 88 81
258 89 196
258 90 153
258 91 418
258 92 356
258 93 432
258 94 158
258 95 873
258 96 525
258 97 458
258 98 769
258 99 949
258 100 752
258 101 387
258 102 440
258 103 190
258 104 601
258 105 327
258 106 290
258 107 669
258 108 408
258 109 132
258 110 634
258 111 883
258 112 337
258 113 424
258 114 840
258 115 319
258 116 792
258 117 444
258 118 460
258 119 143
258 120 73
258 121 123
258 122 512
258 123 518
258 124 282
258 125 583
258 126 392
258 127 514
258 128 395
258 129 63
258 130 491
258 131 489
258 132 815
258 133 582
258 134 324
258 135 663
258 136 479
258 137 353
258 138 547
258 139 569
258 140 593
258 141 989
258 142 89
258 143 271
258 144 871
258 145 486
258 146 563
258 147 345
258 148 295
258 149 480
258 150 273
258 151 799
258 152 381
258 153 307
258 154 733
258 155 255
258 156 435
258 157 202
258 158 345
258 159 619
258 160 721
258 161 398
258 162 533
258 163 612
258 164 504
258 165 295
258 166 175
258 167 524
258 168 495
258 169 137
258 170 872
258 171 113
258 172 324
258 173 436
258 174 600
258 175 153
258 176 515
258 177 723
258 178 728
258 179 875
258 180 595
258 181 903
258 182 854
258 183 214
258 184 157
258 185 491
258 186 162
258 187 878
258 188 879
258 189 627
258 190 605
258 191 623
258 192 866
258 193 758
258 194 873
258 195 752
258 196 779
258 197 271
258 198 547
258 199 771
258 200 326
258 201 185
258 202 859
258 203 578
258 204 171
258 205 530
258 206 464
258 207 321
258 208 625
258 209 745
258 210 675
258 211 247
258 212 402
258 213 803
258 214 333
258 215 223
258 216 662
258 217 541
258 218 29
258 219 342
258 220 467
258 221 243
258 222 363
258 223 469
258 224 342
258 225 830
258 226 154
258 227 317
258 228 800
258 229 53
258 230 552
258 231 53
258 232 553
258 233 247
258 234 412
258 235 384
258 236 438
258 237 558
258 238 755
258 239 608
258 240 849
258 241 623
258 242 543
258 243 224
258 244 454
258 245 253
258 246 286
258 247 507
258 248 611
258 249 533
258 250 125
258 251 39
258 252 575
258 253 128
258 254 363
258 255 128
258 256 632
258 257 470
258 259 672
258 260 296
258 261 432
258 262 291
258 263 957
258 264 610
258 265 304
258 266 359
258 267 677
258 268 432
258 269 825
258 270 650
258 271 612
258 272 951
258 273 616
258 274 784
258 275 856
258 276 508
258 277 407
258 278 589
258 279 758
258 280 102
258 281 624
258 282 51
258 283 878
258 284 237
258 285 384
258 286 870
258 287 745
258 288 586
258 289 638
258 290 599
258 291 846
258 292 197
258 293 422
258 294 777
258 295 814
258 296 923
258 297 229
258 298 301
258 299 677
258 300 619
259 1 810
259 2 238
259 3 685
259 4 671
259 5 413
259 6 520
259 7 508
259 8 754
259 9 790
259 10 136
259 11 200
259 12 822
259 13 573
259 14 653
259 15 353
259 16 345
259 17 871
259 18 131
259 19 315
259 20 708
259 21 215
259 22 611
259 23 242
259 24 817
259 25 643
259 26 608
259 27 607
259 28 759
259 29 352
259 30 747
259 31 940
259 32 482
259 33 836
259 34 409
259 35 322
259 36 488
259 37 371
259 38 493
259 39 140
259 40 798
259 41 720
259 42 579
259 43 229
259 44 748
259 45 685
259 46 644
259 47 372
259 48 592
259 49 635
259 50 212
259 51 571
259 52 320
259 53 1035
259 54 893
259 55 971
259 56 748
259 57 416
259 58 637
259 59 901
259 60 390
259 61 701
259 62 462
259 63 665
259 64 583
259 65 630
259 66 500
259 67 849
259 68 624
259 69 1052
259 70 525
259 71 425
259 72 1033
259 73 876
259 74 590
259 75 251
259 76 241
259 77 414
259 78 712
259 79 500
259 80 891
259 81 325
259 82 621
259 83 646
259 84 526
259 85 526
259 86 224
259 87 362
259 88 669
259 89 716
259 90 743
259 91 965
259 92 445
259 93 342
259 94 694
259 95 315
259 96 918
259 97 503
259 98 451
259 99 339
259 100 879
259 101 592
259 102 269
259 103 560
259 104 931
259 105 527
259 106 716
259 107 207
259 108 530
259 109 613
259 110 557
259 111 377
259 112 484
259 113 375
259 114 899
259 115 650
259 116 914
259 117 514
259 118 1083
259 119 813
259 120 636
259 121 793
259 122 807
259 123 1101
259 124 823
259 125 154
259 126 875
259 127 764
259 128 350
259 129 693
259 130 1119
259 131 184
259 132 233
259 133 233
259 134 739
259 135 575
259 136 215
259 137 424
259 138 971
259 139 980
259 140 235
259 141 1029
259 142 760
259 143 882
259 144 720
259 145 379
259 146 120
259 147 933
259 148 450
259 149 1087
259 150 445
259 151 804
259 152 726
259 153 457
259 154 950
259 155 860
259 156 461
259 157 856
259 158 336
259 159 351
259 160 408
259 161 832
259 162 850
259 163 66
259 164 246
259 165 678
259 166 700
259 167 204
259 168 324
259 169 545
259 170 765
259 171 782
259 172 474
259 173 535
259 174 655
259 175 663
259 176 1124
259 177 884
259 178 695
259 179 404
259 180 352
259 181 990
259 182 733
259 183 880
259 184 827
259 185 297
259 186 532
259 187 870
259 188 885
259 189 622
259 190 109
259 191 919
259 192 424
259 193 249
259 194 358
259 195 124
259 196 680
259 197 645
259 198 389
259 199 741
259 200 354
259 201 827
259 202 515
259 203 918
259 204 690
259 205 150
259 206 450
259 207 607
259 208 619
259 209 132
259 210 542
259 211 871
259 212 488
259 213 631
259 214 407
259 215 677
259 216 755
259 217 707
259 218 647
259 219 991
259 220 1079
259 221 737
259 222 744
259 223 478
259 224 767
259 225 312
259 226 521
259 227 429
259 228 290
259 229 724
259 230 397
259 231 662
259 232 121
259 233 850
259 234 502
259 235 607
259 236 788
259 237 176
259 238 310
259 239 207
259 240 682
259 241 590
259 242 1163
259 243 567
259 244 237
259 245 577
259 246 676
259 247 521
259 248 129
259 249 196
259 250 766
259 251 641
259 252 792
259 253 770
259 254 733
259 255 704
259 256 132
259 257 302
259 258 672
259 260 939
259 261 401
259 262 389
259 263 1012
259 264 547
259 265 864
259 266 766
259 267 960
259 268 587
259 269 955
259 270 825
259 271 691
259 272 353
259 273 483
259 274 768
259 275 928
259 276 167
259 277 869
259 278 608
259 279 806
259 280 579
259 281 898
259 282 720
259 283 257
259 284 862
259 285 325
259 286 261
259 287 312
259 288 963
259 289 662
259 290 598
259 291 372
259 292 619
259 293 262
259 294 624
259 295 530
259 296 920
259 297 499
259 298 649
259 299 527
259 300 145
260 1 141
260 2 708
260 3 657
260 4 397
260 5 766
260 6 708
260 7 582
260 8 192
260 9 504
260 10 840
260 11 780
260 12 345
260 13 622
260 14 303
260 15 686
260 16 659
260 17 376
260 18 936
260 19 1043
260 20 256
260 21 728
260 22 628
260 23 849
260 24 126
260 25 380
260 26 718
260 27 351
260 28 184
260 29 639
260 30 219
260 31 55
260 32 687
260 33 948
260 34 1038
260 35 1116
260 36 772
260 37 630
260 38 983
260 39 990
260 40 216
260 41 325
260 42 540
260 43 1029
260 44 531
260 45 431
260 46 314
260 47 870
260 48 578
260 49 362
260 50 768
260 51 481
260 52 1065
260 53 163
260 54 866
260 55 341
260 56 362
260 57 524
260 58 330
260 59 763
260 60 561
260 61 905
260 62 641
260 63 333
260 64 359
260 65 654
260 66 580
260 67 633
260 68 624
260 69 205
260 70 421
260 71 655
260 72 249
260 73 423
260 74 502
260 75 906
260 76 1055
260 77 703
260 78 231
260 79 684
260 80 49
260 81 1174
260 82 548
260 83 852
260 84 732
260 85 902
260 86 991
260 87 661
260 88 349
260 89 243
260 90 350
260 91 205
260 92 543
260 93 727
260 94 396
260 95 1092
260 96 408
260 97 744
260 98 930
260 99 1179
260 100 728
260 101 482
260 102 728
260 103 385
260 104 501
260 105 476
260 106 308
260 107 894
260 108 691
260 109 328
260 110 743
260 111 1085
260 112 508
260 113 624
260 114 830
260 115 386
260 116 761
260 117 575
260 118 167
260 119 207
260 120 307
