nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
178 103 117
178 104 369
178 105 413
178 106 830
178 107 263
178 108 144
178 109 658
178 110 259
178 111 164
178 112 612
178 113 565
178 114 716
178 115 199
178 116 619
178 117 397
178 118 832
178 119 683
178 120 830
178 121 315
178 122 215
178 123 610
178 124 821
178 125 604
178 126 264
178 127 134
178 128 101
178 129 606
178 130 566
178 131 566
178 132 303
178 133 221
178 134 197
178 135 681
178 136 676
178 137 359
178 138 805
178 139 636
178 140 137
178 141 789
178 142 426
178 143 220
178 144 738
178 145 354
178 146 215
178 147 587
178 148 452
178 149 506
178 150 468
178 151 290
178 152 360
178 153 669
178 154 440
178 155 445
178 156 733
178 157 538
178 158 604
178 159 360
178 160 586
178 161 786
178 162 549
178 163 293
178 164 94
178 165 635
178 166 510
178 167 698
178 168 78
178 169 127
178 170 237
178 171 788
178 172 157
178 173 235
178 174 763
178 175 403
178 176 311
178 177 538
178 179 626
178 180 301
178 181 364
178 182 695
178 183 327
178 184 660
178 185 512
178 186 403
178 187 584
178 188 168
178 189 271
178 190 451
178 191 363
178 192 782
178 193 580
178 194 721
178 195 670
178 196 346
178 197 635
178 198 376
178 199 884
178 200 646
179 1 720
179 2 375
179 3 447
179 4 742
179 5 407
179 6 545
179 7 341
179 8 158
179 9 361
179 10 469
179 11 475
179 12 260
179 13 647
179 14 398
179 15 311
179 16 368
179 17 434
179 18 949
179 19 276
179 20 566
179 21 576
179 22 336
179 23 25
179 24 563
179 25 113
179 26 112
179 27 537
179 28 740
179 29 711
179 30 466
179 31 537
179 32 493
179 33 192
179 34 296
179 35 374
179 36 99
179 37 815
179 38 528
179 39 789
179 40 404
179 41 160
179 42 719
179 43 762
179 44 977
179 45 273
179 46 961
179 47 718
179 48 157
179 49 291
179 50 418
179 51 319
179 52 406
179 53 652
179 54 650
179 55 770
179 56 1045
179 57 632
179 58 531
179 59 468
179 60 568
179 61 600
179 62 470
179 63 673
179 64 537
179 65 751
179 66 149
179 67 450
179 68 346
179 69 301
179 70 655
179 71 779
179 72 305
179 73 197
179 74 351
179 75 81
179 76 618
179 77 269
179 78 780
179 79 677
179 80 442
179 81 503
179 82 756
179 83 555
179 84 428
179 85 438
179 86 155
179 87 635
179 88 1025
179 89 591
179 90 501
179 91 552
179 92 313
179 93 451
179 94 314
179 95 192
179 96 800
179 97 209
179 98 912
179 99 323
179 100 476
179 101 493
179 102 320
179 103 733
179 104 666
179 105 217
179 106 548
179 107 620
179 108 762
179 109 789
179 110 525
179 111 785
179 112 1060
179 113 967
179 114 741
179 115 460
179 116 871
179 117 698
179 118 424
179 119 128
179 120 205
179 121 496
179 122 513
179 123 350
179 124 273
179 125 42
179 126 431
179 127 556
179 128 631
179 129 22
179 130 278
179 131 847
179 132 335
179 133 506
179 134 525
179 135 440
179 136 679
179 137 627
179 138 478
179 139 497
179 140 632
179 141 257
179 142 765
179 143 599
179 144 366
179 145 655
179 146 566
179 147 824
179 148 432
179 149 881
179 150 394
179 151 501
179 152 748
179 153 229
179 154 373
179 155 211
179 156 245
179 157 246
179 158 416
179 159 544
179 160 65
179 161 465
179 162 535
179 163 589
179 164 600
179 165 787
179 166 616
179 167 155
179 168 674
179 169 563
179 170 471
179 171 540
179 172 496
179 173 792
179 174 414
179 175 503
179 176 344
179 177 850
179 178 626
179 180 349
179 181 687
179 182 183
179 183 739
179 184 321
179 185 765
179 186 785
179 187 174
179 188 674
179 189 644
179 190 388
179 191 499
179 192 212
179 193 817
179 194 282
179 195 394
179 196 858
179 197 560
179 198 781
179 199 743
179 200 594
180 1 533
180 2 321
180 3 456
180 4 503
180 5 503
180 6 483
180 7 185
180 8 505
180 9 237
180 10 263
180 11 447
180 12 129
180 13 315
180 14 370
180 15 413
180 16 207
180 17 466
180 18 635
180 19 501
180 20 393
180 21 466
180 22 122
180 23 326
180 24 545
180 25 454
180 26 413
180 27 213
180 28 632
180 29 474
180 30 372
180 31 418
180 32 146
180 33 317
180 34 55
180 35 186
180 36 379
180 37 470
180 38 440
180 39 571
180 40 326
180 41 204
180 42 711
180 43 457
180 44 644
180 45 177
180 46 622
180 47 439
180 48 194
180 49 484
180 50 280
180 51 184
180 52 172
180 53 565
180 54 663
180 55 476
180 56 714
180 57 314
180 58 237
180 59 288
180 60 520
180 61 418
180 62 162
180 63 342
180 64 419
180 65 408
180 66 495
180 67 422
180 68 59
180 69 302
180 70 512
180 71 564
180 72 247
180 73 385
180 74 413
180 75 281
180 76 316
180 77 398
180 78 486
180 79 517
180 80 351
180 81 182
180 82 408
180 83 424
180 84 537
180 85 385
180 86 463
180 87 319
180 88 704
180 89 266
180 90 596
180 91 204
180 92 496
180 93 128
180 94 503
180 95 486
180 96 463
180 97 158
180 98 566
180 99 402
180 100 556
180 101 257
180 102 395
180 103 417
180 104 354
180 105 135
180 106 571
180 107 411
180 108 424
180 109 566
180 110 190
180 111 448
180 112 732
180 113 648
180 114 571
180 115 113
180 116 599
180 117 389
180 118 543
180 119 386
180 120 547
180 121 346
180 122 167
180 123 332
180 124 521
180 125 320
180 126 242
180 127 284
180 128 341
180 129 333
180 130 274
180 131 562
180 132 28
180 133 288
180 134 178
180 135 419
180 136 515
180 137 470
180 138 532
180 139 403
180 140 284
180 141 489
180 142 451
180 143 255
180 144 450
180 145 485
180 146 340
180 147 555
180 148 400
180 149 566
180 150 389
180 151 178
180 152 548
180 153 464
180 154 184
180 155 230
180 156 432
180 157 241
180 158 347
180 159 413
180 160 326
180 161 513
180 162 358
180 163 262
180 164 256
180 165 553
180 166 381
180 167 457
180 168 335
180 169 288
180 170 263
180 171 535
180 172 153
180 173 443
180 174 482
180 175 413
180 176 13
180 177 553
180 178 301
180 179 349
180 181 512
180 182 466
180 183 403
180 184 371
180 185 483
180 186 461
180 187 370
180 188 404
180 189 308
180 190 371
180 191 382
180 192 537
180 193 547
180 194 423
180 195 396
180 196 513
180 197 430
180 198 451
180 199 678
180 200 453
181 1 1003
181 2 831
181 3 963
181 4 139
181 5 995
181 6 993
181 7 369
181 8 820
181 9 332
181 10 760
181 11 957
181 12 474
181 13 648
181 14 879
181 15 896
181 16 717
181 17 970
181 18 927
181 19 939
181 20 125
181 21 142
181 22 411
181 23 678
181 24 1056
181 25 792
181 26 795
181 27 619
181 28 1130
181 29 129
181 30 229
181 31 160
181 32 523
181 33 509
181 34 540
181 35 346
181 36 771
181 37 676
181 38 949
181 39 125
181 40 287
181 41 636
181 42 1222
181 43 313
181 44 868
181 45 432
181 46 822
181 47 231
181 48 577
181 49 938
181 50 789
181 51 693
181 52 343
181 53 1070
181 54 1174
181 55 284
181 56 936
181 57 689
181 58 679
181 59 235
181 60 1031
181 61 903
181 62 374
181 63 669
181 64 925
181 65 652
181 66 816
181 67 932
181 68 569
181 69 801
181 70 1005
181 71 1012
181 72 383
181 73 548
181 74 404
181 75 671
181 76 297
181 77 870
181 78 854
181 79 31
181 80 862
181 81 382
181 82 537
181 83 138
181 84 1027
181 85 271
181 86 687
181 87 695
181 88 961
181 89 365
181 90 1093
181 91 477
181 92 956
181 93 410
181 94 961
181 95 877
181 96 719
181 97 615
181 98 726
181 99 427
181 100 1055
181 101 256
181 102 424
181 103 344
181 104 725
181 105 541
181 106 1080
181 107 108
181 108 448
181 109 1006
181 110 584
181 111 452
181 112 960
181 113 924
181 114 1047
181 115 474
181 116 980
181 117 755
181 118 1030
181 119 793
181 120 872
181 121 192
181 122 534
181 123 837
181 124 947
181 125 687
181 126 280
181 127 258
181 128 265
181 129 666
181 130 769
181 131 929
181 132 493
181 133 224
181 134 521
181 135 928
181 136 999
181 137 63
181 138 1035
181 139 913
181 140 499
181 141 923
181 142 789
181 143 572
181 144 942
181 145 33
181 146 177
181 147 946
181 148 290
181 149 869
181 150 330
181 151 605
181 152 73
181 153 602
181 154 694
181 155 479
181 156 884
181 157 729
181 158 858
181 159 147
181 160 626
181 161 1016
181 162 852
181 163 638
181 164 450
181 165 985
181 166 841
181 167 677
181 168 433
181 169 260
181 170 251
181 171 1046
181 172 449
181 173 577
181 174 980
181 175 203
181 176 524
181 177 901
181 178 364
181 179 687
181 180 512
181 182 657
181 183 691
181 184 865
181 185 871
181 186 767
181 187 557
181 188 209
181 189 629
181 190 325
181 191 193
181 192 752
181 193 939
181 194 894
181 195 902
181 196 692
181 197 932
181 198 740
181 199 1184
181 200 951
182 1 897
182 2 555
182 3 628
182 4 743
182 5 580
182 6 727
182 7 381
182 8 199
182 9 376
182 10 637
182 11 657
182 12 346
182 13 779
182 14 580
182 15 489
182 16 536
182 17 614
182 18 1095
182 19 424
182 20 551
182 21 525
182 22 406
182 23 202
182 24 743
182 25 206
182 26 261
182 27 673
182 28 922
182 29 714
182 30 430
182 31 498
182 32 610
182 33 173
182 34 422
182 35 414
182 36 266
182 37 933
182 38 709
182 39 774
182 40 377
182 41 320
182 42 897
182 43 805
182 44 1109
182 45 326
182 46 1087
182 47 746
182 48 284
182 49 450
182 50 593
182 51 486
182 52 458
182 53 834
182 54 826
182 55 805
182 56 1179
182 57 773
182 58 680
182 59 475
182 60 750
182 61 776
182 62 544
182 63 806
182 64 717
182 65 872
182 66 201
182 67 632
182 68 481
182 69 482
182 70 835
182 71 952
182 72 314
182 73 113
182 74 262
182 75 254
182 76 670
182 77 446
182 78 934
182 79 640
182 80 622
182 81 580
182 82 853
182 83 520
182 84 597
182 85 387
182 86 42
182 87 777
182 88 1166
182 89 662
182 90 669
182 91 654
182 92 472
182 93 536
182 94 472
182 95 316
182 96 928
182 97 360
182 98 1027
182 99 235
182 100 648
182 101 524
182 102 237
182 103 787
182 104 810
182 105 334
182 106 726
182 107 616
182 108 838
182 109 961
182 110 654
182 111 859
182 112 1196
182 113 1110
182 114 920
182 115 565
182 116 1033
182 117 844
182 118 591
182 119 295
182 120 245
182 121 482
182 122 631
182 123 532
182 124 410
182 125 222
182 126 453
182 127 596
182 128 674
182 129 180
182 130 459
182 131 1004
182 132 445
182 133 525
182 134 640
182 135 622
182 136 858
182 137 595
182 138 654
182 139 678
182 140 733
182 141 406
182 142 909
182 143 720
182 144 543
182 145 626
182 146 579
182 147 986
182 148 371
182 149 1025
182 150 330
182 151 637
182 152 727
182 153 69
182 154 537
182 155 252
182 156 412
182 157 424
182 158 597
182 159 511
182 160 155
182 161 642
182 162 709
182 163 724
182 164 692
182 165 957
182 166 782
182 167 35
182 168 756
182 169 604
182 170 492
182 171 720
182 172 593
182 173 892
182 174 590
182 175 456
182 176 464
182 177 1002
182 178 695
182 179 183
182 180 466
182 181 657
182 183 869
182 184 502
182 185 922
182 186 924
182 187 112
182 188 700
182 189 773
182 190 333
182 191 467
182 192 96
182 193 979
182 194 455
182 195 576
182 196 974
182 197 739
182 198 915
182 199 924
182 200 773
183 1 416
183 2 517
183 3 620
183 4 597
183 5 720
183 6 562
183 7 540
183 8 887
183 9 581
183 10 350
183 11 582
183 12 528
183 13 92
183 14 552
183 15 672
183 16 420
183 17 646
183 18 249
183 19 808
183 20 620
183 21 726
183 22 488
183 23 714
183 24 643
183 25 832
183 26 777
183 27 203
183 28 588
183 29 583
183 30 676
183 31 686
183 32 262
183 33 717
183 34 449
183 35 520
183 36 743
183 37 104
183 38 514
183 39 674
183 40 657
183 41 580
183 42 761
183 43 434
183 44 241
183 45 565
183 46 223
183 47 488
183 48 591
183 49 776
183 50 430
183 51 452
183 52 478
183 53 575
183 54 750
183 55 471
183 56 312
183 57 123
183 58 228
183 59 562
183 60 596
183 61 383
183 62 383
183 63 68
183 64 472
183 65 56
183 66 876
183 67 571
183 68 394
183 69 559
183 70 474
183 71 387
183 72 619
183 73 786
183 74 783
183 75 662
183 76 394
183 77 682
183 78 179
183 79 712
183 80 486
183 81 352
183 82 189
183 83 679
183 84 753
183 85 711
183 86 865
183 87 122
183 88 306
183 89 330
183 90 782
183 91 245
183 92 779
183 93 367
183 94 787
183 95 834
183 96 63
183 97 531
183 98 195
183 99 780
183 100 742
183 101 493
183 102 772
183 103 382
183 104 112
183 105 536
183 106 698
183 107 589
183 108 291
183 109 372
183 110 215
183 111 305
183 112 330
183 113 255
183 114 463
183 115 315
183 116 298
183 117 112
183 118 765
183 119 739
183 120 922
183 121 617
183 122 240
183 123 550
183 124 837
183 125 703
183 126 536
183 127 448
183 128 427
183 129 725
183 130 549
183 131 244
183 132 426
183 133 523
183 134 236
183 135 576
183 136 444
183 137 683
183 138 703
183 139 496
183 140 195
183 141 803
183 142 106
183 143 154
183 144 680
183 145 679
183 146 534
183 147 274
183 148 733
183 149 183
183 150 738
183 151 239
183 152 683
183 153 866
183 154 400
183 155 629
183 156 737
183 157 546
183 158 508
183 159 672
183 160 725
183 161 686
183 162 382
183 163 151
183 164 247
183 165 344
183 166 290
183 167 859
183 168 263
183 169 443
183 170 525
183 171 650
183 172 303
183 173 176
183 174 685
183 175 705
183 176 405
183 177 212
183 178 327
183 179 739
183 180 403
183 181 691
183 182 869
183 184 616
183 185 207
183 186 77
183 187 772
183 188 490
183 189 96
183 190 719
183 191 665
183 192 937
183 193 267
183 194 704
183 195 589
183 196 147
183 197 460
183 198 53
183 199 672
183 200 454
184 1 441
184 2 103
184 3 127
184 4 872
184 5 132
184 6 229
184 7 500
184 8 387
184 9 545
184 10 269
184 11 156
184 12 395
184 13 534
184 14 93
184 15 57
184 16 206
184 17 118
184 18 765
184 19 204
184 20 741
184 21 791
184 22 454
184 23 304
184 24 243
184 25 337
184 26 264
184 27 435
184 28 426
184 29 842
184 30 682
184 31 744
184 32 455
184 33 470
184 34 330
184 35 520
184 36 245
184 37 715
184 38 223
184 39 937
184 40 621
184 41 246
184 42 404
184 43 821
184 44 827
184 45 446
184 46 827
184 47 809
184 48 313
184 49 165
184 50 190
184 51 196
184 52 526
184 53 337
184 54 338
184 55 843
184 56 884
184 57 494
184 58 390
184 59 631
184 60 249
184 61 336
184 62 532
184 63 552
184 64 245
184 65 651
184 66 376
184 67 133
184 68 322
184 69 70
184 70 359
184 71 511
184 72 515
184 73 503
184 74 629
184 75 263
184 76 684
184 77 80
184 78 585
184 79 866
184 80 161
184 81 549
184 82 713
184 83 756
184 84 167
184 85 673
184 86 471
184 87 495
184 88 847
184 89 627
184 90 228
184 91 533
184 92 164
184 93 497
184 94 173
184 95 274
184 96 676
184 97 253
184 98 810
184 99 605
184 100 191
184 101 619
184 102 600
184 103 776
184 104 513
184 105 329
184 106 236
184 107 772
184 108 761
184 109 526
184 110 444
184 111 785
184 112 893
184 113 789
184 114 451
184 115 461
184 116 642
184 117 535
184 118 173
184 119 220
184 120 396
184 121 682
184 122 465
184 123 68
184 124 237
184 125 284
184 126 585
184 127 654
184 128 711
184 129 327
184 130 98
184 131 634
184 132 381
184 133 646
184 134 483
184 135 122
184 136 392
184 137 815
184 138 175
184 139 200
184 140 598
184 141 204
184 142 598
184 143 525
184 144 80
184 145 836
184 146 703
184 147 597
184 148 677
184 149 705
184 150 648
184 151 409
184 152 910
184 153 548
184 154 231
184 155 432
184 156 142
184 157 137
184 158 131
184 159 744
184 160 366
184 161 158
184 162 283
184 163 476
184 164 592
184 165 533
184 166 389
184 167 473
184 168 674
184 169 658
184 170 616
184 171 221
184 172 504
184 173 735
184 174 116
184 175 724
184 176 359
184 177 650
184 178 660
184 179 321
184 180 371
184 181 865
184 182 502
184 183 616
184 185 558
184 186 635
184 187 479
184 188 774
184 189 541
184 190 636
184 191 704
184 192 511
184 193 591
184 194 95
184 195 76
184 196 759
184 197 270
184 198 642
184 199 423
184 200 304
185 1 229
185 2 455
185 3 520
185 4 790
185 5 632
185 6 433
185 7 655
185 8 895
185 9 702
185 10 303
185 11 474
185 12 611
185 13 223
185 14 475
185 15 613
185 16 401
185 17 550
185 18 210
185 19 761
185 20 785
185 21 886
185 22 594
185 23 740
185 24 508
185 25 839
185 26 774
185 27 278
185 28 406
185 29 773
185 30 819
185 31 841
185 32 375
185 33 794
185 34 512
185 35 643
185 36 743
185 37 290
185 38 393
185 39 868
185 40 787
185 41 607
185 42 596
185 43 636
185 44 295
185 45 659
185 46 315
185 47 683
185 48 640
185 49 722
185 50 374
185 51 448
185 52 607
185 53 413
185 54 600
185 55 672
185 56 338
185 57 186
185 58 248
185 59 710
185 60 460
185 61 245
185 62 525
185 63 204
185 64 350
185 65 262
185 66 884
185 67 473
185 68 449
185 69 518
185 70 309
185 71 185
185 72 726
185 73 859
185 74 893
185 75 685
185 76 577
185 77 634
185 78 38
185 79 890
185 80 402
185 81 503
185 82 395
185 83 838
185 84 661
185 85 845
185 86 909
185 87 180
185 88 293
185 89 506
185 90 672
185 91 397
185 92 719
185 93 499
185 94 728
185 95 814
185 96 225
185 97 563
185 98 349
185 99 884
185 100 636
185 101 647
185 102 876
185 103 583
185 104 147
185 105 595
185 106 570
185 107 765
185 108 497
185 109 168
185 110 310
185 111 511
185 112 342
185 113 236
185 114 273
185 115 434
185 116 118
185 117 116
185 118 675
185 119 731
185 120 921
185 121 769
185 122 357
185 123 491
185 124 793
185 125 725
185 126 676
185 127 617
185 128 612
185 129 757
185 130 520
185 131 82
185 132 509
185 133 680
185 134 363
185 135 481
185 136 271
185 137 854
185 138 594
185 139 388
185 140 376
185 141 760
185 142 106
185 143 300
185 144 603
185 145 856
185 146 703
185 147 77
185 148 865
185 149 159
185 150 861
185 151 309
185 152 872
185 153 935
185 154 393
185 155 710
185 156 695
185 157 534
185 158 431
185 159 830
185 160 769
185 161 580
185 162 279
185 163 242
185 164 422
185 165 139
185 166 170
185 167 906
185 168 458
185 169 614
185 170 674
185 171 522
185 172 440
185 173 381
185 174 595
185 175 853
185 176 479
185 177 92
185 178 512
185 179 765
185 180 483
185 181 871
185 182 922
185 183 207
185 184 558
185 186 153
185 187 841
185 188 679
185 189 242
185 190 842
185 191 815
185 192 975
185 193 69
185 194 652
185 195 508
185 196 319
185 197 331
185 198 181
185 199 495
185 200 311
186 1 377
186 2 533
186 3 623
186 4 671
186 5 729
186 6 553
186 7 608
186 8 929
186 9 650
186 10 366
186 11 581
186 12 589
186 13 149
186 14 563
186 15 691
186 16 448
186 17 650
186 18 177
186 19 832
186 20 696
186 21 802
186 22 553
186 23 761
186 24 632
186 25 874
186 26 815
186 27 251
186 28 553
186 29 659
186 30 750
186 31 761
186 32 325
186 33 777
186 34 503
186 35 589
186 36 782
186 37 139
186 38 507
186 39 748
186 40 728
186 41 626
186 42 736
186 43 506
186 44 196
186 45 629
186 46 194
186 47 562
186 48 643
186 49 797
186 50 445
186 51 486
186 52 548
186 53 551
186 54 733
186 55 542
186 56 260
186 57 154
186 58 259
186 59 636
186 60 584
186 61 366
186 62 455
186 63 121
186 64 464
186 65 121
186 66 918
186 67 574
186 68 444
186 69 582
186 70 447
186 71 337
186 72 685
186 73 846
186 74 852
186 75 707
186 76 470
186 77 705
186 78 118
186 79 789
186 80 493
186 81 426
186 82 255
186 83 754
186 84 760
186 85 783
186 86 918
186 87 151
186 88 243
186 89 406
186 90 782
186 91 317
186 92 798
186 93 437
186 94 807
186 95 868
186 96 73
186 97 578
186 98 202
186 99 847
186 100 744
186 101 567
186 102 839
186 103 454
186 104 124
186 105 590
186 106 691
186 107 665
186 108 360
186 109 320
186 110 271
186 111 371
186 112 275
186 113 188
186 114 423
186 115 381
186 116 228
186 117 101
186 118 773
186 119 776
186 120 962
186 121 691
186 122 304
186 123 567
186 124 862
