nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
283 25 1200
283 26 606
283 27 712
283 28 628
283 29 726
283 30 725
283 31 884
283 32 618
283 33 462
283 34 924
283 35 473
283 36 463
283 37 698
283 38 774
283 39 43
283 40 358
283 41 831
283 42 866
283 43 443
283 44 773
283 45 788
283 46 392
283 47 950
283 48 321
283 49 492
283 50 900
283 51 937
283 52 919
283 53 470
283 54 672
283 55 313
283 56 645
283 57 1083
283 58 891
283 59 314
283 60 1148
283 61 809
283 62 1047
283 63 992
283 64 431
283 65 694
283 66 1040
283 67 616
283 68 427
283 69 665
283 70 991
283 71 127
283 72 436
283 73 858
283 74 765
283 75 719
283 76 498
283 77 851
283 78 775
283 79 539
283 80 1146
283 81 904
283 82 685
283 83 372
283 84 1175
283 85 586
283 86 786
283 87 195
283 88 110
283 89 689
283 90 843
283 91 382
283 92 390
283 93 493
283 94 809
283 95 858
283 96 649
283 97 494
283 98 964
283 99 226
283 100 474
283 101 217
283 102 596
283 103 532
283 104 881
283 105 526
283 106 312
283 107 429
283 108 950
283 109 808
283 110 792
283 111 735
283 112 512
283 113 1133
283 114 141
283 115 863
283 116 148
283 117 501
283 118 1109
283 119 627
283 120 819
283 121 1034
283 122 649
283 123 958
283 124 848
283 125 952
283 126 738
283 127 984
283 128 779
283 129 697
283 130 795
283 131 557
283 132 641
283 133 317
283 134 675
283 135 833
283 136 527
283 137 1112
283 138 772
283 139 964
283 140 226
283 141 937
283 142 960
283 143 683
283 144 667
283 145 617
283 146 308
283 147 1136
283 148 704
283 149 265
283 150 707
283 151 837
283 152 775
283 153 480
283 154 307
283 155 1087
283 156 800
283 157 476
283 158 958
283 159 781
283 160 716
283 161 115
283 162 46
283 163 477
283 164 550
283 165 588
283 166 776
283 167 725
283 168 939
283 169 917
283 170 852
283 171 1030
283 172 716
283 173 393
283 174 713
283 175 197
283 176 638
283 177 946
283 178 840
283 179 890
283 180 460
283 181 204
283 182 583
283 183 493
283 184 316
283 185 68
283 186 962
283 187 184
283 188 321
283 189 914
283 190 648
283 191 961
283 192 618
283 193 828
283 194 782
283 195 72
283 196 268
283 197 693
283 198 366
283 199 902
283 200 966
283 201 753
283 202 864
283 203 1000
283 204 627
283 205 664
283 206 1146
283 207 617
283 208 460
283 209 930
283 210 940
283 211 882
283 212 903
283 213 54
283 214 742
283 215 502
283 216 615
283 217 453
283 218 922
283 219 813
283 220 990
283 221 478
283 222 696
283 223 847
283 224 402
283 225 707
283 226 302
283 227 216
283 228 931
283 229 952
283 230 803
283 231 712
283 232 566
283 233 850
283 234 163
283 235 111
283 236 761
283 237 188
283 238 467
283 239 886
283 240 1128
283 241 671
283 242 1129
283 243 599
283 244 350
283 245 380
283 246 841
283 247 632
283 248 295
283 249 501
283 250 751
283 251 416
283 252 666
283 253 255
283 254 853
283 255 288
283 256 349
283 257 773
283 258 229
283 259 995
283 260 102
283 261 517
283 262 398
283 263 816
283 264 449
283 265 517
283 266 692
283 267 1045
283 268 696
283 269 87
283 270 968
283 271 382
283 272 738
283 273 385
283 274 569
283 275 935
283 276 1104
283 277 374
283 278 735
283 279 514
283 280 1096
283 281 1119
283 282 866
283 284 919
283 285 604
283 286 937
283 287 902
283 288 603
283 289 1041
283 290 168
283 291 627
283 292 407
283 293 535
283 294 856
283 295 915
283 296 779
283 297 816
283 298 282
283 299 325
283 300 567
284 1 638
284 2 208
284 3 662
284 4 698
284 5 95
284 6 690
284 7 708
284 8 539
284 9 630
284 10 708
284 11 778
284 12 419
284 13 542
284 14 699
284 15 591
284 16 404
284 17 699
284 18 580
284 19 807
284 20 714
284 21 627
284 22 610
284 23 388
284 24 683
284 25 284
284 26 484
284 27 675
284 28 384
284 29 438
284 30 479
284 31 562
284 32 745
284 33 545
284 34 362
284 35 450
284 36 662
284 37 299
284 38 768
284 39 878
284 40 568
284 41 153
284 42 94
284 43 477
284 44 545
284 45 720
284 46 621
284 47 115
284 48 684
284 49 731
284 50 748
284 51 316
284 52 594
284 53 613
284 54 355
284 55 609
284 56 300
284 57 192
284 58 33
284 59 700
284 60 313
284 61 237
284 62 205
284 63 235
284 64 583
284 65 245
284 66 189
284 67 592
284 68 504
284 69 532
284 70 249
284 71 830
284 72 755
284 73 656
284 74 741
284 75 265
284 76 565
284 77 628
284 78 650
284 79 385
284 80 228
284 81 109
284 82 488
284 83 623
284 84 287
284 85 343
284 86 373
284 87 839
284 88 812
284 89 769
284 90 198
284 91 738
284 92 830
284 93 435
284 94 255
284 95 62
284 96 537
284 97 425
284 98 353
284 99 793
284 100 509
284 101 796
284 102 687
284 103 605
284 104 138
284 105 393
284 106 730
284 107 684
284 108 243
284 109 122
284 110 192
284 111 202
284 112 417
284 113 216
284 114 863
284 115 729
284 116 905
284 117 643
284 118 215
284 119 437
284 120 582
284 121 119
284 122 299
284 123 155
284 124 166
284 125 552
284 126 655
284 127 397
284 128 219
284 129 224
284 130 529
284 131 461
284 132 605
284 133 626
284 134 286
284 135 556
284 136 483
284 137 205
284 138 546
284 139 200
284 140 750
284 141 820
284 142 494
284 143 259
284 144 419
284 145 642
284 146 790
284 147 219
284 148 488
284 149 874
284 150 516
284 151 159
284 152 195
284 153 485
284 154 841
284 155 292
284 156 422
284 157 498
284 158 228
284 159 340
284 160 241
284 161 1021
284 162 954
284 163 664
284 164 486
284 165 349
284 166 514
284 167 476
284 168 747
284 169 841
284 170 418
284 171 268
284 172 492
284 173 569
284 174 511
284 175 744
284 176 429
284 177 128
284 178 311
284 179 399
284 180 552
284 181 772
284 182 340
284 183 434
284 184 830
284 185 869
284 186 199
284 187 735
284 188 607
284 189 275
284 190 293
284 191 219
284 192 426
284 193 437
284 194 407
284 195 929
284 196 722
284 197 261
284 198 554
284 199 528
284 200 177
284 201 501
284 202 198
284 203 254
284 204 441
284 205 515
284 206 306
284 207 627
284 208 795
284 209 800
284 210 154
284 211 397
284 212 133
284 213 958
284 214 392
284 215 780
284 216 538
284 217 616
284 218 131
284 219 624
284 220 342
284 221 453
284 222 296
284 223 200
284 224 624
284 225 506
284 226 623
284 227 731
284 228 99
284 229 50
284 230 698
284 231 557
284 232 689
284 233 465
284 234 914
284 235 811
284 236 281
284 237 831
284 238 456
284 239 315
284 240 309
284 241 504
284 242 217
284 243 672
284 244 592
284 245 711
284 246 105
284 247 651
284 248 691
284 249 757
284 250 169
284 251 511
284 252 254
284 253 762
284 254 646
284 255 776
284 256 711
284 257 377
284 258 717
284 259 185
284 260 918
284 261 557
284 262 598
284 263 741
284 264 645
284 265 470
284 266 704
284 267 237
284 268 381
284 269 852
284 270 66
284 271 600
284 272 369
284 273 534
284 274 616
284 275 278
284 276 195
284 277 762
284 278 194
284 279 441
284 280 196
284 281 223
284 282 649
284 283 919
284 285 339
284 286 676
284 287 132
284 288 522
284 289 227
284 290 754
284 291 750
284 292 605
284 293 443
284 294 644
284 295 311
284 296 213
284 297 109
284 298 640
284 299 654
284 300 371
285 1 439
285 2 546
285 3 700
285 4 370
285 5 317
285 6 526
285 7 370
285 8 267
285 9 330
285 10 461
285 11 699
285 12 358
285 13 228
285 14 436
285 15 287
285 16 89
285 17 459
285 18 285
285 19 550
285 20 584
285 21 403
285 22 395
285 23 350
285 24 367
285 25 621
285 26 199
285 27 431
285 28 102
285 29 444
285 30 478
285 31 636
285 32 643
285 33 208
285 34 525
285 35 140
285 36 335
285 37 288
285 38 733
285 39 566
285 40 286
285 41 228
285 42 269
285 43 187
285 44 356
285 45 703
285 46 405
285 47 348
285 48 442
285 49 574
285 50 777
285 51 357
285 52 677
285 53 443
285 54 120
285 55 317
285 56 209
285 57 526
285 58 319
285 59 458
285 60 627
285 61 353
285 62 444
285 63 391
285 64 383
285 65 207
285 66 437
285 67 314
285 68 248
285 69 484
285 70 392
285 71 503
285 72 572
285 73 690
285 74 708
285 75 276
285 76 240
285 77 666
285 78 439
285 79 159
285 80 563
285 81 303
285 82 458
285 83 394
285 84 623
285 85 168
285 86 436
285 87 568
285 88 504
285 89 695
285 90 359
285 91 532
285 92 624
285 93 113
285 94 366
285 95 280
285 96 278
285 97 146
285 98 546
285 99 528
285 100 171
285 101 460
285 102 397
285 103 472
285 104 360
285 105 128
285 106 492
285 107 352
285 108 353
285 109 219
285 110 188
285 111 139
285 112 189
285 113 543
285 114 532
285 115 745
285 116 621
285 117 493
285 118 551
285 119 365
285 120 411
285 121 458
285 122 214
285 123 354
285 124 245
285 125 666
285 126 425
285 127 584
285 128 307
285 129 131
285 130 359
285 131 143
285 132 534
285 133 295
285 134 238
285 135 603
285 136 330
285 137 544
285 138 356
285 139 460
285 140 477
285 141 845
285 142 632
285 143 83
285 144 380
285 145 554
285 146 555
285 147 555
285 148 471
285 149 624
285 150 293
285 151 328
285 152 171
285 153 285
285 154 605
285 155 585
285 156 484
285 157 159
285 158 470
285 159 406
285 160 244
285 161 713
285 162 634
285 163 341
285 164 170
285 165 22
285 166 335
285 167 475
285 168 794
285 169 851
285 170 516
285 171 539
285 172 279
285 173 332
285 174 293
285 175 454
285 176 162
285 177 411
285 178 432
285 179 349
285 180 365
285 181 439
285 182 140
285 183 116
285 184 598
285 185 564
285 186 359
285 187 428
285 188 284
285 189 325
285 190 47
285 191 468
285 192 143
285 193 321
285 194 459
285 195 628
285 196 462
285 197 232
285 198 251
285 199 622
285 200 362
285 201 310
285 202 379
285 203 401
285 204 369
285 205 468
285 206 622
285 207 348
285 208 619
285 209 828
285 210 337
285 211 520
285 212 299
285 213 637
285 214 417
285 215 623
285 216 457
285 217 285
285 218 394
285 219 439
285 220 556
285 221 215
285 222 281
285 223 245
285 224 286
285 225 489
285 226 303
285 227 446
285 228 387
285 229 362
285 230 693
285 231 330
285 232 570
285 233 354
285 234 634
285 235 494
285 236 173
285 237 496
285 238 144
285 239 469
285 240 615
285 241 259
285 242 556
285 243 384
285 244 329
285 245 502
285 246 246
285 247 569
285 248 354
285 249 601
285 250 180
285 251 245
285 252 134
285 253 503
285 254 680
285 255 532
285 256 372
285 257 429
285 258 434
285 259 474
285 260 623
285 261 238
285 262 260
285 263 732
285 264 315
285 265 303
285 266 644
285 267 531
285 268 169
285 269 550
285 270 376
285 271 369
285 272 200
285 273 230
285 274 503
285 275 482
285 276 508
285 277 553
285 278 146
285 279 253
285 280 497
285 281 560
285 282 689
285 283 604
285 284 339
285 286 743
285 287 377
285 288 434
285 289 524
285 290 450
285 291 651
285 292 394
285 293 282
285 294 476
285 295 487
285 296 301
285 297 231
285 298 324
285 299 316
285 300 196
286 1 1180
286 2 697
286 3 69
286 4 856
286 5 763
286 6 466
286 7 984
286 8 1006
286 9 1050
286 10 638
286 11 315
286 12 1040
286 13 740
286 14 672
286 15 729
286 16 828
286 17 621
286 18 1014
286 19 701
286 20 403
286 21 1146
286 22 554
286 23 395
286 24 1061
286 25 781
286 26 939
286 27 1171
286 28 844
286 29 300
286 30 270
286 31 115
286 32 352
286 33 883
286 34 325
286 35 709
286 36 1014
286 37 462
286 38 226
286 39 900
286 40 674
286 41 765
286 42 731
286 43 677
286 44 1094
286 45 178
286 46 557
286 47 789
286 48 621
286 49 461
286 50 102
286 51 968
286 52 83
286 53 473
286 54 852
286 55 708
286 56 536
286 57 656
286 58 651
286 59 625
286 60 591
286 61 450
286 62 875
286 63 908
286 64 528
286 65 554
286 66 859
286 67 1049
286 68 624
286 69 294
286 70 921
286 71 935
286 72 519
286 73 80
286 74 214
286 75 483
286 76 941
286 77 89
286 78 1182
286 79 610
286 80 772
286 81 771
286 82 299
286 83 582
286 84 684
286 85 581
286 86 322
286 87 754
286 88 846
286 89 302
286 90 482
286 91 562
286 92 594
286 93 729
286 94 432
286 95 662
286 96 1020
286 97 663
286 98 353
286 99 714
286 100 847
286 101 970
286 102 1120
286 103 409
286 104 538
286 105 651
286 106 626
286 107 1012
286 108 908
286 109 693
286 110 773
286 111 709
286 112 599
286 113 798
286 114 983
286 115 114
286 116 824
286 117 436
286 118 670
286 119 393
286 120 1147
286 121 697
286 122 531
286 123 828
286 124 792
286 125 140
286 126 1168
286 127 320
286 128 488
286 129 655
286 130 1092
286 131 871
286 132 298
286 133 831
286 134 510
286 135 141
286 136 474
286 137 702
286 138 1095
286 139 506
286 140 713
286 141 160
286 142 205
286 143 726
286 144 367
286 145 321
286 146 642
286 147 759
286 148 282
286 149 718
286 150 1035
286 151 525
286 152 759
286 153 541
286 154 666
286 155 527
286 156 270
286 157 831
286 158 475
286 159 356
286 160 522
286 161 980
286 162 982
286 163 1026
286 164 895
286 165 730
286 166 1070
286 167 272
286 168 78
286 169 192
286 170 259
286 171 490
286 172 1019
286 173 592
286 174 1034
286 175 754
286 176 905
286 177 566
286 178 367
286 179 1023
286 180 508
286 181 931
286 182 608
286 183 720
286 184 653
286 185 870
286 186 870
286 187 802
286 188 789
286 189 925
286 190 728
286 191 485
286 192 886
286 193 1029
286 194 292
286 195 896
286 196 672
286 197 523
286 198 715
286 199 149
286 200 850
286 201 1047
286 202 479
286 203 927
286 204 389
286 205 303
286 206 598
286 207 1080
286 208 516
286 209 141
286 210 824
286 211 280
286 212 793
286 213 990
286 214 329
286 215 473
286 216 342
286 217 960
286 218 553
286 219 1179
286 220 380
286 221 603
286 222 469
286 223 825
286 224 926
286 225 268
286 226 790
286 227 735
286 228 587
286 229 722
286 230 152
286 231 1073
286 232 379
286 233 1063
286 234 821
286 235 878
286 236 845
286 237 986
286 238 712
286 239 363
286 240 565
286 241 1002
286 242 726
286 243 1108
286 244 642
286 245 559
286 246 718
286 247 307
286 248 910
286 249 463
286 250 650
286 251 640
286 252 624
286 253 683
286 254 85
286 255 656
286 256 980
286 257 324
286 258 724
286 259 545
286 260 866
286 261 947
286 262 889
286 263 167
286 264 987
286 265 499
286 266 263
286 267 540
286 268 900
286 269 851
286 270 735
286 271 582
286 272 918
286 273 713
286 274 370
286 275 413
286 276 816
286 277 576
286 278 690
286 279 541
286 280 831
286 281 677
286 282 72
286 283 937
286 284 676
286 285 743
286 287 546
286 288 361
286 289 546
286 290 802
286 291 346
286 292 546
286 293 503
286 294 1213
286 295 373
286 296 495
286 297 679
286 298 781
286 299 890
286 300 561
287 1 739
287 2 223
287 3 535
287 4 701
287 5 225
287 6 611
287 7 741
287 8 616
287 9 698
287 10 659
287 11 670
287 12 538
287 13 541
287 14 659
287 15 579
287 16 458
287 17 648
287 18 649
287 19 759
287 20 623
287 21 722
287 22 554
287 23 298
287 24 741
287 25 318
287 26 554
287 27 764
287 28 448
287 29 328
287 30 367
287 31 433
287 32 644
287 33 584
287 34 230
287 35 455
287 36 712
287 37 222
287 38 651
287 39 860
287 40 545
287 41 258
287 42 207
287 43 468
287 44 646
287 45 600
287 46 565
287 47 247
287 48 635
287 49 648
287 50 621
287 51 443
287 52 463
287 53 540
287 54 429
287 55 590
287 56 258
287 57 187
287 58 113
287 59 650
287 60 254
287 61 127
287 62 330
287 63 367
287 64 524
287 65 210
287 66 314
287 67 668
287 68 477
287 69 428
287 70 380
287 71 828
287 72 679
287 73 530
287 74 624
287 75 192
287 76 616
287 77 502
287 78 748
287 79 366
287 80 279
287 81 236
287 82 382
287 83 572
287 84 274
287 85 318
287 86 254
287 87 797
287 88 793
287 89 660
287 90 82
287 91 672
287 92 759
287 93 449
287 94 141
287 95 139
287 96 618
287 97 419
287 98 223
287 99 750
287 100 545
287 101 808
287 102 760
287 103 521
287 104 22
287 105 388
287 106 677
287 107 729
287 108 373
287 109 197
287 110 285
287 111 259
287 112 391
287 113 287
287 114 867
287 115 604
287 116 867
287 117 562
287 118 212
287 119 350
287 120 688
287 121 173
287 122 255
287 123 287
287 124 279
287 125 421
287 126 749
287 127 267
287 128 132
287 129 247
287 130 634
287 131 515
287 132 502
287 133 635
287 134 230
287 135 430
287 136 417
287 137 224
287 138 647
287 139 86
287 140 712
287 141 692
287 142 362
287 143 309
287 144 323
287 145 542
287 146 733
287 147 266
287 148 379
287 149 821
287 150 607
287 151 66
287 152 280
287 153 437
287 154 782
287 155 208
287 156 300
287 157 531
287 158 105
287 159 225
287 160 187
287 161 996
287 162 941
287 163 717
287 164 542
287 165 379
287 166 616
287 167 364
287 168 618
287 169 715
287 170 290
287 171 165
287 172 585
287 173 526
287 174 604
287 175 715
287 176 502
287 177 45
287 178 185
287 179 519
287 180 491
287 181 780
287 182 325
287 183 445
287 184 770
287 185 847
287 186 331
287 187 719
287 188 608
287 189 401
287 190 335
287 191 99
287 192 494
287 193 548
287 194 288
287 195 902
287 196 679
287 197 211
287 198 544
287 199 398
287 200 309
287 201 600
287 202 73
287 203 386
287 204 353
287 205 412
287 206 251
287 207 703
287 208 715
287 209 673
287 210 285
287 211 266
287 212 260
287 213 946
287 214 281
287 215 694
287 216 443
287 217 662
287 218 20
287 219 729
287 220 216
287 221 425
287 222 222
287 223 315
287 224 659
287 225 396
287 226 622
287 227 700
287 228 45
287 229 177
287 230 577
287 231 648
287 232 596
287 233 579
287 234 875
287 235 799
287 236 375
287 237 841
287 238 461
287 239 183
287 240 240
287 241 588
287 242 246
287 243 745
287 244 559
287 245 647
287 246 204
287 247 548
287 248 708
287 249 672
287 250 201
287 251 487
287 252 256
287 253 716
287 254 520
287 255 723
287 256 742
287 257 261
287 258 686
287 259 98
287 260 887
287 261 612
287 262 628
287 263 620
287 264 691
287 265 412
287 266 594
287 267 155
287 268 466
287 269 828
287 270 190
287 271 551
287 272 463
287 273 527
287 274 524
287 275 148
287 276 288
287 277 696
287 278 244
287 279 396
287 280 298
287 281 222
287 282 523
287 283 902
287 284 132
287 285 377
287 286 546
287 288 431
287 289 148
287 290 735
287 291 648
287 292 548
287 293 386
287 294 753
287 295 179
287 296 130
287 297 180
287 298 634
287 299 673
287 300 336
288 1 866
288 2 648
288 3 300
288 4 497
288 5 580
288 6 188
288 7 625
288 8 679
288 9 708
288 10 306
288 11 272
288 12 777
288 13 383
288 14 330
288 15 369
288 16 508
288 17 289
288 18 678
288 19 390
288 20 193
288 21 825
288 22 205
288 23 135
288 24 710
288 25 745
288 26 614
288 27 842
288 28 534
288 29 134
288 30 124
288 31 286
288 32 226
288 33 536
288 34 346
288 35 365
288 36 662
288 37 225
288 38 299
288 39 563
288 40 314
288 41 542
288 42 533
288 43 325
288 44 789
288 45 273
288 46 211
288 47 615
288 48 284
288 49 220
288 50 362
288 51 738
288 52 324
288 53 140
288 54 553
288 55 348
288 56 255
288 57 609
288 58 490
288 59 293
288 60 621
288 61 305
288 62 720
288 63 717
288 64 175
288 65 301
288 66 706
288 67 716
288 68 267
288 69 67
288 70 726
288 71 583
288 72 258
288 73 289
288 74 275
288 75 259
288 76 596
288 77 272
288 78 863
288 79 280
