nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
180 84 729
180 85 799
180 86 1217
180 87 882
180 88 425
180 89 330
180 90 314
180 91 1169
180 92 380
180 93 565
180 94 194
180 95 949
180 96 528
180 97 500
180 98 1012
180 99 837
180 100 879
180 101 985
180 102 179
180 103 1153
180 104 724
180 105 833
180 106 108
180 107 155
180 108 625
180 109 295
180 110 972
180 111 361
180 112 272
180 113 708
180 114 717
180 115 747
180 116 641
180 117 723
180 118 512
180 119 915
180 120 821
180 121 607
180 122 876
180 123 552
180 124 955
180 125 773
180 126 799
180 127 433
180 128 1200
180 129 489
180 130 3
180 131 192
180 132 1059
180 133 102
180 134 557
180 135 207
180 136 743
180 137 507
180 138 499
180 139 802
180 140 742
180 141 535
180 142 141
180 143 662
180 144 426
180 145 751
180 146 895
180 147 1040
180 148 834
180 149 214
180 150 662
180 151 776
180 152 881
180 153 919
180 154 851
180 155 211
180 156 688
180 157 815
180 158 646
180 159 253
180 160 1031
180 161 867
180 162 461
180 163 486
180 164 906
180 165 378
180 166 339
180 167 1048
180 168 123
180 169 1015
180 170 864
180 171 548
180 172 989
180 173 683
180 174 877
180 175 703
180 176 1129
180 177 1098
180 178 549
180 179 984
180 181 171
180 182 589
180 183 800
180 184 623
180 185 868
180 186 304
180 187 766
180 188 786
180 189 991
180 190 788
180 191 696
180 192 906
180 193 167
180 194 297
180 195 443
180 196 843
180 197 959
180 198 1021
180 199 891
180 200 1075
181 1 473
181 2 657
181 3 301
181 4 436
181 5 750
181 6 1117
181 7 667
181 8 525
181 9 774
181 10 414
181 11 572
181 12 680
181 13 334
181 14 864
181 15 588
181 16 527
181 17 923
181 18 307
181 19 696
181 20 551
181 21 665
181 22 485
181 23 458
181 24 998
181 25 747
181 26 703
181 27 866
181 28 595
181 29 271
181 30 565
181 31 159
181 32 627
181 33 482
181 34 1083
181 35 460
181 36 379
181 37 969
181 38 472
181 39 735
181 40 419
181 41 999
181 42 316
181 43 366
181 44 449
181 45 896
181 46 83
181 47 814
181 48 784
181 49 717
181 50 595
181 51 474
181 52 579
181 53 779
181 54 538
181 55 537
181 56 295
181 57 438
181 58 444
181 59 196
181 60 313
181 61 661
181 62 914
181 63 790
181 64 570
181 65 568
181 66 903
181 67 906
181 68 1083
181 69 525
181 70 1002
181 71 164
181 72 767
181 73 544
181 74 493
181 75 805
181 76 446
181 77 544
181 78 561
181 79 975
181 80 741
181 81 452
181 82 413
181 83 582
181 84 757
181 85 642
181 86 1109
181 87 762
181 88 417
181 89 402
181 90 360
181 91 1056
181 92 234
181 93 413
181 94 157
181 95 859
181 96 365
181 97 369
181 98 889
181 99 771
181 100 876
181 101 854
181 102 15
181 103 1052
181 104 608
181 105 819
181 106 232
181 107 72
181 108 571
181 109 347
181 110 973
181 111 192
181 112 125
181 113 538
181 114 552
181 115 671
181 116 490
181 117 679
181 118 342
181 119 763
181 120 711
181 121 438
181 122 787
181 123 383
181 124 920
181 125 603
181 126 777
181 127 403
181 128 1097
181 129 468
181 130 170
181 131 52
181 132 952
181 133 72
181 134 453
181 135 295
181 136 614
181 137 344
181 138 355
181 139 710
181 140 577
181 141 464
181 142 111
181 143 676
181 144 445
181 145 687
181 146 771
181 147 916
181 148 699
181 149 99
181 150 623
181 151 774
181 152 720
181 153 823
181 154 712
181 155 272
181 156 717
181 157 679
181 158 641
181 159 335
181 160 895
181 161 830
181 162 290
181 163 326
181 164 806
181 165 281
181 166 401
181 167 954
181 168 290
181 169 881
181 170 844
181 171 429
181 172 851
181 173 653
181 174 724
181 175 711
181 176 1008
181 177 974
181 178 497
181 179 896
181 180 171
181 182 558
181 183 631
181 184 471
181 185 860
181 186 274
181 187 596
181 188 654
181 189 842
181 190 686
181 191 526
181 192 758
181 193 310
181 194 226
181 195 274
181 196 866
181 197 908
181 198 882
181 199 730
181 200 999
182 1 87
182 2 503
182 3 297
182 4 466
182 5 513
182 6 796
182 7 279
182 8 82
182 9 260
182 10 527
182 11 152
182 12 779
182 13 241
182 14 313
182 15 31
182 16 177
182 17 402
182 18 452
182 19 617
182 20 130
182 21 222
182 22 386
182 23 101
182 24 525
182 25 324
182 26 369
182 27 611
182 28 122
182 29 394
182 30 79
182 31 499
182 32 109
182 33 102
182 34 740
182 35 240
182 36 284
182 37 427
182 38 705
182 39 226
182 40 261
182 41 462
182 42 525
182 43 347
182 44 301
182 45 347
182 46 503
182 47 295
182 48 399
182 49 387
182 50 167
182 51 86
182 52 177
182 53 426
182 54 632
182 55 295
182 56 326
182 57 700
182 58 142
182 59 385
182 60 369
182 61 407
182 62 523
182 63 359
182 64 543
182 65 22
182 66 371
182 67 392
182 68 768
182 69 164
182 70 719
182 71 468
182 72 334
182 73 68
182 74 558
182 75 334
182 76 582
182 77 129
182 78 420
182 79 421
182 80 658
182 81 126
182 82 736
182 83 732
182 84 284
182 85 624
182 86 716
182 87 474
182 88 169
182 89 350
182 90 314
182 91 690
182 92 436
182 93 479
182 94 414
182 95 426
182 96 542
182 97 368
182 98 592
182 99 275
182 100 329
182 101 603
182 102 570
182 103 640
182 104 356
182 105 264
182 106 511
182 107 496
182 108 83
182 109 333
182 110 427
182 111 548
182 112 472
182 113 789
182 114 645
182 115 222
182 116 494
182 117 139
182 118 663
182 119 670
182 120 388
182 121 635
182 122 359
182 123 694
182 124 368
182 125 755
182 126 220
182 127 158
182 128 690
182 129 101
182 130 586
182 131 508
182 132 571
182 133 550
182 134 264
182 135 426
182 136 424
182 137 526
182 138 420
182 139 313
182 140 666
182 141 150
182 142 474
182 143 193
182 144 204
182 145 196
182 146 501
182 147 616
182 148 513
182 149 461
182 150 77
182 151 234
182 152 716
182 153 417
182 154 547
182 155 396
182 156 258
182 157 508
182 158 118
182 159 398
182 160 668
182 161 279
182 162 615
182 163 509
182 164 422
182 165 309
182 166 327
182 167 526
182 168 600
182 169 643
182 170 287
182 171 319
182 172 642
182 173 97
182 174 645
182 175 198
182 176 683
182 177 670
182 178 88
182 179 452
182 180 589
182 181 558
182 183 882
182 184 493
182 185 309
182 186 291
182 187 822
182 188 463
182 189 703
182 190 337
182 191 739
182 192 632
182 193 533
182 194 334
182 195 657
182 196 360
182 197 374
182 198 668
182 199 724
182 200 513
183 1 836
183 2 520
183 3 623
183 4 418
183 5 621
183 6 899
183 7 1123
183 8 805
183 9 938
183 10 355
183 11 992
183 12 214
183 13 682
183 14 1159
183 15 903
183 16 727
183 17 1276
183 18 450
183 19 435
183 20 780
183 21 811
183 22 514
183 23 803
183 24 1018
183 25 817
183 26 712
183 27 680
183 28 822
183 29 524
183 30 940
183 31 510
183 32 871
183 33 876
183 34 904
183 35 646
183 36 897
183 37 1281
183 38 183
183 39 910
183 40 622
183 41 1320
183 42 937
183 43 919
183 44 586
183 45 1092
183 46 582
183 47 1173
183 48 790
183 49 711
183 50 1015
183 51 839
183 52 761
183 53 753
183 54 271
183 55 1045
183 56 589
183 57 204
183 58 745
183 59 745
183 60 878
183 61 625
183 62 860
183 63 843
183 64 397
183 65 876
183 66 1239
183 67 1021
183 68 871
183 69 963
183 70 782
183 71 531
183 72 837
183 73 918
183 74 336
183 75 899
183 76 300
183 77 776
183 78 522
183 79 1245
183 80 445
183 81 763
183 82 219
183 83 174
183 84 1162
183 85 367
183 86 984
183 87 678
183 88 849
183 89 955
183 90 895
183 91 914
183 92 505
183 93 403
183 94 711
183 95 880
183 96 350
183 97 516
183 98 737
183 99 913
183 100 1183
183 101 670
183 102 622
183 103 970
183 104 624
183 105 1108
183 106 853
183 107 672
183 108 831
183 109 893
183 110 1273
183 111 453
183 112 567
183 113 100
183 114 264
183 115 818
183 116 405
183 117 922
183 118 291
183 119 461
183 120 703
183 121 250
183 122 839
183 123 249
183 124 1122
183 125 160
183 126 1054
183 127 801
183 128 995
183 129 851
183 130 800
183 131 625
183 132 868
183 133 702
183 134 622
183 135 887
183 136 562
183 137 370
183 138 467
183 139 778
183 140 254
183 141 732
183 142 710
183 143 1070
183 144 914
183 145 866
183 146 662
183 147 754
183 148 556
183 149 631
183 150 899
183 151 1106
183 152 349
183 153 831
183 154 535
183 155 849
183 156 1131
183 157 538
183 158 999
183 159 914
183 160 661
183 161 1049
183 162 347
183 163 392
183 164 798
183 165 625
183 166 943
183 167 929
183 168 920
183 169 667
183 170 1109
183 171 565
183 172 622
183 173 945
183 174 439
183 175 1079
183 176 834
183 177 789
183 178 795
183 179 914
183 180 800
183 181 631
183 182 882
183 184 399
183 185 1158
183 186 748
183 187 63
183 188 560
183 189 539
183 190 724
183 191 143
183 192 499
183 193 933
183 194 675
183 195 358
183 196 1240
183 197 1063
183 198 641
183 199 352
183 200 1041
184 1 461
184 2 204
184 3 287
184 4 40
184 5 312
184 6 671
184 7 752
184 8 413
184 9 545
184 10 80
184 11 617
184 12 293
184 13 333
184 14 761
184 15 511
184 16 330
184 17 880
184 18 165
184 19 225
184 20 383
184 21 415
184 22 116
184 23 426
184 24 665
184 25 436
184 26 341
184 27 418
184 28 424
184 29 223
184 30 558
184 31 313
184 32 473
184 33 505
184 34 649
184 35 253
184 36 574
184 37 883
184 38 240
184 39 514
184 40 237
184 41 922
184 42 698
184 43 615
184 44 193
184 45 698
184 46 391
184 47 779
184 48 428
184 49 347
184 50 639
184 51 464
184 52 363
184 53 401
184 54 140
184 55 700
184 56 257
184 57 253
184 58 364
184 59 476
184 60 588
184 61 263
184 62 530
184 63 469
184 64 100
184 65 485
184 66 842
184 67 640
184 68 638
184 69 598
184 70 551
184 71 310
184 72 457
184 73 537
184 74 66
184 75 517
184 76 110
184 77 380
184 78 143
184 79 847
184 80 271
184 81 382
184 82 315
184 83 240
184 84 776
184 85 180
184 86 699
184 87 347
184 88 495
184 89 646
184 90 583
184 91 636
184 92 243
184 93 59
184 94 459
184 95 519
184 96 136
184 97 154
184 98 454
184 99 522
184 100 785
184 101 405
184 102 472
184 103 660
184 104 241
184 105 709
184 106 627
184 107 469
184 108 436
184 109 588
184 110 875
184 111 299
184 112 352
184 113 315
184 114 153
184 115 423
184 116 21
184 117 524
184 118 275
184 119 293
184 120 339
184 121 174
184 122 465
184 123 282
184 124 728
184 125 263
184 126 656
184 127 441
184 128 697
184 129 480
184 130 621
184 131 434
184 132 554
184 133 525
184 134 230
184 135 618
184 136 198
184 137 145
184 138 129
184 139 395
184 140 176
184 141 345
184 142 490
184 143 685
184 144 566
184 145 469
184 146 344
184 147 480
184 148 249
184 149 410
184 150 503
184 151 711
184 152 271
184 153 472
184 154 252
184 155 574
184 156 748
184 157 227
184 158 610
184 159 629
184 160 435
184 161 652
184 162 266
184 163 155
184 164 442
184 165 298
184 166 628
184 167 590
184 168 717
184 169 425
184 170 711
184 171 175
184 172 390
184 173 549
184 174 255
184 175 689
184 176 572
184 177 532
184 178 408
184 179 556
184 180 623
184 181 471
184 182 493
184 183 399
184 185 760
184 186 435
184 187 337
184 188 220
184 189 372
184 190 345
184 191 259
184 192 288
184 193 699
184 194 378
184 195 325
184 196 847
184 197 675
184 198 420
184 199 280
184 200 681
185 1 389
185 2 703
185 3 605
185 4 741
185 5 666
185 6 826
185 7 318
185 8 368
185 9 266
185 10 809
185 11 314
185 12 1024
185 13 549
185 14 6
185 15 280
185 16 433
185 17 143
185 18 751
185 19 824
185 20 381
185 21 364
185 22 645
185 23 410
185 24 458
185 25 412
185 26 513
185 27 726
185 28 337
185 29 699
185 30 298
185 31 807
185 32 288
185 33 380
185 34 761
185 35 517
185 36 531
185 37 124
185 38 989
185 39 274
185 40 549
185 41 162
185 42 766
185 43 584
185 44 575
185 45 175
185 46 810
185 47 114
185 48 485
185 49 525
185 50 299
185 51 388
185 52 397
185 53 529
185 54 894
185 55 445
185 56 632
185 57 990
185 58 446
185 59 676
185 60 624
185 61 588
185 62 554
185 63 418
185 64 784
185 65 305
185 66 98
185 67 304
185 68 807
185 69 363
185 70 791
185 71 777
185 72 405
185 73 317
185 74 824
185 75 356
185 76 861
185 77 385
185 78 652
185 79 118
185 80 855
185 81 432
185 82 1032
185 83 995
185 84 206
185 85 852
185 86 697
185 87 608
185 88 448
185 89 570
185 90 561
185 91 701
185 92 742
185 93 759
185 94 710
185 95 449
185 96 833
185 97 659
185 98 683
185 99 299
185 100 28
185 101 723
185 102 873
185 103 617
185 104 559
185 105 51
185 106 775
185 107 795
185 108 332
185 109 581
185 110 119
185 111 855
185 112 780
185 113 1070
185 114 905
185 115 358
185 116 755
185 117 237
185 118 962
185 119 861
185 120 530
185 121 919
185 122 421
185 123 991
185 124 167
185 125 1017
185 126 104
185 127 458
185 128 661
185 129 393
185 130 865
185 131 811
185 132 598
185 133 844
185 134 540
185 135 678
185 136 632
185 137 820
185 138 712
185 139 434
185 140 922
185 141 445
185 142 768
185 143 220
185 144 444
185 145 304
185 146 637
185 147 698
185 148 695
185 149 765
185 150 265
185 151 95
185 152 935
185 153 473
185 154 730
185 155 660
185 156 232
185 157 699
185 158 223
185 159 639
185 160 788
185 161 151
185 162 918
185 163 805
185 164 498
185 165 617
185 166 552
185 167 516
185 168 852
185 169 761
185 170 67
185 171 598
185 172 778
185 173 222
185 174 846
185 175 173
185 176 731
185 177 737
185 178 388
185 179 451
185 180 868
185 181 860
185 182 309
185 183 1158
185 184 760
185 186 588
185 187 1096
185 188 657
185 189 865
185 190 485
185 191 1017
185 192 814
185 193 776
185 194 639
185 195 962
185 196 154
185 197 243
185 198 796
185 199 941
185 200 427
186 1 205
186 2 558
186 3 150
186 4 397
186 5 621
186 6 968
186 7 410
186 8 275
186 9 530
186 10 422
186 11 302
186 12 716
186 13 124
186 14 592
186 15 321
186 16 311
186 17 651
186 18 305
186 19 639
186 20 316
186 21 440
186 22 381
186 23 197
186 24 777
186 25 537
186 26 525
186 27 737
186 28 353
186 29 229
186 30 292
186 31 263
186 32 375
186 33 209
186 34 923
186 35 279
186 36 149
186 37 696
186 38 566
186 39 491
186 40 252
186 41 726
186 42 291
186 43 181
186 44 304
186 45 636
186 46 235
186 47 542
186 48 592
186 49 543
186 50 326
186 51 206
186 52 356
186 53 600
186 54 557
186 55 303
186 56 179
186 57 546
186 58 205
186 59 96
186 60 155
186 61 514
186 62 727
186 63 579
186 64 525
186 65 305
186 66 630
186 67 664
186 68 936
186 69 257
186 70 867
186 71 234
186 72 554
186 73 271
186 74 488
186 75 579
186 76 476
186 77 309
186 78 453
186 79 703
186 80 686
186 81 206
186 82 556
186 83 638
186 84 489
186 85 611
186 86 927
186 87 610
186 88 144
186 89 213
186 90 150
186 91 885
186 92 243
186 93 391
186 94 124
186 95 651
186 96 404
186 97 284
186 98 742
186 99 533
186 100 603
186 101 726
186 102 287
186 103 859
186 104 454
186 105 548
186 106 245
186 107 207
186 108 321
186 109 154
186 110 700
186 111 323
186 112 217
186 113 648
186 114 572
186 115 445
186 116 448
186 117 421
186 118 476
186 119 705
186 120 539
186 121 505
186 122 578
186 123 515
186 124 658
186 125 662
186 126 508
186 127 134
186 128 908
186 129 196
186 130 302
186 131 227
186 132 770
186 133 260
186 134 285
186 135 195
186 136 490
186 137 382
186 138 312
186 139 508
186 140 598
186 141 235
186 142 184
186 143 405
186 144 184
186 145 447
186 146 628
186 147 770
186 148 589
186 149 183
186 150 362
186 151 501
186 152 705
186 153 625
186 154 614
186 155 152
186 156 450
186 157 574
186 158 368
186 159 197
186 160 781
186 161 568
186 162 419
186 163 359
186 164 615
186 165 138
186 166 198
186 167 751
186 168 342
186 169 761
186 170 575
186 171 298
186 172 743
186 173 387
186 174 670
186 175 438
186 176 854
186 177 828
186 178 245
186 179 684
186 180 304
186 181 274
186 182 291
186 183 748
186 184 435
186 185 588
186 187 697
186 188 536
186 189 767
186 190 501
186 191 613
186 192 683
186 193 295
186 194 75
186 195 441
186 196 595
186 197 657
186 198 774
186 199 714
186 200 772
187 1 778
187 2 460
187 3 568
187 4 357
187 5 562
187 6 851
187 7 1066
187 8 744
187 9 876
187 10 296
187 11 934
187 12 171
187 13 626
187 14 1097
187 15 842
187 16 665
187 17 1215
187 18 395
187 19 380
187 20 718
187 21 748
187 22 452
187 23 745
187 24 958
187 25 755
187 26 650
187 27 626
187 28 760
187 29 471
187 30 881
187 31 467
187 32 809
187 33 818
187 34 853
187 35 585
187 36 845
187 37 1219
187 38 132
187 39 847
187 40 562
187 41 1258
187 42 897
187 43 870
187 44 525
187 45 1029
187 46 542
187 47 1112
187 48 729
187 49 650
187 50 957
187 51 781
187 52 699
187 53 692
187 54 209
187 55 991
187 56 534
187 57 160
187 58 686
187 59 699
187 60 831
187 61 563
187 62 801
187 63 781
187 64 335
187 65 815
187 66 1178
187 67 960
187 68 822
187 69 907
187 70 732
187 71 486
187 72 775
187 73 859
187 74 273
187 75 837
187 76 240
187 77 715
187 78 460
187 79 1182
187 80 393
187 81 703
187 82 193
187 83 113
187 84 1103
187 85 309
187 86 931
187 87 618
187 88 794
187 89 906
187 90 845
187 91 861
187 92 455
187 93 343
187 94 667
187 95 819
187 96 295
187 97 457
187 98 682
187 99 851
187 100 1121
187 101 615
187 102 588
187 103 914
187 104 562
187 105 1046
187 106 814
187 107 633
187 108 770
187 109 844
187 110 1211
187 111 413
187 112 524
187 113 60
187 114 202
187 115 756
187 116 343
187 117 860
187 118 255
187 119 410
187 120 642
187 121 194
187 122 778
187 123 215
187 124 1059
187 125 103
187 126 992
187 127 744
187 128 940
187 129 793
187 130 766
187 131 587
187 132 811
187 133 667
187 134 561
187 135 843
187 136 500
187 137 316
187 138 409
187 139 716
187 140 193
187 141 672
187 142 670
187 143 1011
187 144 860
187 145 804
187 146 603
187 147 700
187 148 497
187 149 589
187 150 838
187 151 1045
187 152 300
187 153 771
187 154 477
187 155 804
187 156 1072
187 157 479
187 158 939
187 159 868
187 160 610
187 161 986
187 162 308
187 163 339
187 164 737
187 165 571
187 166 893
187 167 870
187 168 884
187 169 615
187 170 1047
187 171 504
187 172 570
187 173 883
187 174 386
187 175 1019
187 176 782
187 177 737
187 178 735
187 179 854
187 180 766
187 181 596
187 182 822
187 183 63
187 184 337
187 185 1096
187 186 697
187 188 499
187 189 491
187 190 662
187 191 85
187 192 446
187 193 893
187 194 624
187 195 327
187 196 1179
187 197 1001
187 198 590
187 199 304
187 200 981
188 1 470
188 2 47
188 3 396
188 4 239
188 5 97
188 6 464
188 7 741
188 8 386
188 9 404
188 10 299
188 11 611
188 12 384
188 13 413
188 14 657
188 15 469
188 16 290
188 17 794
188 18 356
188 19 167
188 20 334
188 21 294
188 22 170
188 23 439
188 24 461
188 25 266
188 26 157
188 27 213
188 28 354
188 29 384
188 30 540
188 31 504
188 32 396
188 33 517
188 34 435
188 35 266
188 36 645
188 37 775
188 38 438
188 39 386
188 40 285
188 41 815
188 42 824
188 43 699
188 44 232
188 45 553
188 46 572
188 47 707
188 48 230
188 49 153
188 50 628
188 51 473
188 52 290
188 53 194
188 54 295
188 55 732
188 56 381
188 57 459
188 58 381
188 59 605
188 60 688
188 61 71
188 62 314
188 63 286
188 64 167
188 65 446
188 66 751
188 67 467
188 68 431
188 69 609
188 70 348
188 71 492
188 72 284
188 73 524
188 74 254
188 75 347
188 76 320
188 77 335
188 78 94
188 79 722
188 80 201
188 81 395
188 82 527
188 83 387
188 84 730
188 85 205
188 86 480
188 87 129
188 88 537
188 89 722
188 90 663
188 91 418
188 92 421
188 93 268
188 94 601
188 95 320
188 96 355
188 97 287
188 98 239
188 99 374
188 100 684
188 101 201
188 102 658
188 103 442
