nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
218 148 651
218 149 521
218 150 672
218 151 595
218 152 169
218 153 126
218 154 639
218 155 753
218 156 470
218 157 611
218 158 555
218 159 783
218 160 814
218 161 685
218 162 700
218 163 403
218 164 681
218 165 737
218 166 343
218 167 703
218 168 609
218 169 217
218 170 499
218 171 226
218 172 397
218 173 268
218 174 642
218 175 277
218 176 425
218 177 747
218 178 278
218 179 574
218 180 149
218 181 970
218 182 215
218 183 660
218 184 533
218 185 341
218 186 391
218 187 610
218 188 473
218 189 269
218 190 439
218 191 447
218 192 463
218 193 748
218 194 236
218 195 720
218 196 231
218 197 640
218 198 654
218 199 389
218 200 584
218 201 198
218 202 524
218 203 388
218 204 162
218 205 309
218 206 345
218 207 126
218 208 558
218 209 89
218 210 263
218 211 434
218 212 544
218 213 255
218 214 681
218 215 478
218 216 428
218 217 341
218 219 320
218 220 295
218 221 779
218 222 648
218 223 50
218 224 831
218 225 560
218 226 298
218 227 498
218 228 577
218 229 584
218 230 690
218 231 662
218 232 656
218 233 448
218 234 631
218 235 717
218 236 566
218 237 487
218 238 549
218 239 417
218 240 674
218 241 638
218 242 391
218 243 526
218 244 572
218 245 520
218 246 849
218 247 260
218 248 693
218 249 737
218 250 863
218 251 663
218 252 631
218 253 576
218 254 107
218 255 418
218 256 656
218 257 317
218 258 192
218 259 385
218 260 257
218 261 174
218 262 390
218 263 330
218 264 524
218 265 279
218 266 917
218 267 573
218 268 200
218 269 721
218 270 878
218 271 555
218 272 629
218 273 455
218 274 459
218 275 142
218 276 772
218 277 428
218 278 535
218 279 488
218 280 51
218 281 666
218 282 459
218 283 588
218 284 665
218 285 536
218 286 181
218 287 223
218 288 699
218 289 268
218 290 591
218 291 390
218 292 657
218 293 256
218 294 188
218 295 858
218 296 503
218 297 167
218 298 447
218 299 542
218 300 697
219 1 906
219 2 946
219 3 454
219 4 609
219 5 541
219 6 940
219 7 939
219 8 800
219 9 935
219 10 757
219 11 877
219 12 880
219 13 1031
219 14 746
219 15 453
219 16 806
219 17 1161
219 18 929
219 19 835
219 20 795
219 21 907
219 22 1290
219 23 913
219 24 1197
219 25 1166
219 26 1078
219 27 1063
219 28 207
219 29 637
219 30 728
219 31 181
219 32 859
219 33 803
219 34 985
219 35 897
219 36 579
219 37 709
219 38 546
219 39 845
219 40 397
219 41 653
219 42 1052
219 43 587
219 44 570
219 45 882
219 46 1126
219 47 997
219 48 973
219 49 738
219 50 338
219 51 756
219 52 899
219 53 893
219 54 932
219 55 862
219 56 830
219 57 218
219 58 636
219 59 192
219 60 937
219 61 660
219 62 931
219 63 835
219 64 895
219 65 412
219 66 779
219 67 182
219 68 1122
219 69 848
219 70 1173
219 71 837
219 72 749
219 73 422
219 74 47
219 75 665
219 76 592
219 77 340
219 78 504
219 79 872
219 80 839
219 81 243
219 82 887
219 83 958
219 84 890
219 85 448
219 86 733
219 87 311
219 88 806
219 89 763
219 90 865
219 91 259
219 92 947
219 93 528
219 94 484
219 95 347
219 96 536
219 97 878
219 98 762
219 99 537
219 100 867
219 101 1246
219 102 824
219 103 167
219 104 806
219 105 1292
219 106 148
219 107 758
219 108 901
219 109 382
219 110 930
219 111 464
219 112 885
219 113 635
219 114 568
219 115 765
219 116 646
219 117 517
219 118 894
219 119 908
219 120 741
219 121 318
219 122 998
219 123 940
219 124 581
219 125 313
219 126 258
219 127 608
219 128 839
219 129 51
219 130 903
219 131 768
219 132 768
219 133 293
219 134 791
219 135 1162
219 136 595
219 137 354
219 138 510
219 139 447
219 140 641
219 141 828
219 142 765
219 143 697
219 144 665
219 145 540
219 146 278
219 147 478
219 148 968
219 149 833
219 150 988
219 151 839
219 152 462
219 153 444
219 154 933
219 155 1071
219 156 746
219 157 798
219 158 858
219 159 1093
219 160 1133
219 161 910
219 162 885
219 163 573
219 164 927
219 165 1054
219 166 556
219 167 924
219 168 859
219 169 512
219 170 808
219 171 208
219 172 712
219 173 421
219 174 959
219 175 464
219 176 606
219 177 943
219 178 457
219 179 890
219 180 451
219 181 1288
219 182 483
219 183 956
219 184 847
219 185 420
219 186 701
219 187 791
219 188 783
219 189 461
219 190 754
219 191 763
219 192 662
219 193 1048
219 194 458
219 195 928
219 196 94
219 197 920
219 198 874
219 199 654
219 200 899
219 201 437
219 202 843
219 203 565
219 204 347
219 205 571
219 206 565
219 207 254
219 208 877
219 209 245
219 210 566
219 211 656
219 212 835
219 213 67
219 214 952
219 215 682
219 216 558
219 217 614
219 218 320
219 220 367
219 221 1091
219 222 962
219 223 293
219 224 1150
219 225 847
219 226 591
219 227 702
219 228 888
219 229 776
219 230 953
219 231 977
219 232 945
219 233 766
219 234 949
219 235 1014
219 236 882
219 237 798
219 238 736
219 239 705
219 240 896
219 241 847
219 242 709
219 243 845
219 244 795
219 245 819
219 246 1166
219 247 67
219 248 1012
219 249 1031
219 250 1182
219 251 949
219 252 877
219 253 894
219 254 426
219 255 721
219 256 956
219 257 628
219 258 424
219 259 696
219 260 195
219 261 397
219 262 709
219 263 610
219 264 841
219 265 510
219 266 1236
219 267 873
219 268 454
219 269 1024
219 270 1196
219 271 873
219 272 932
219 273 768
219 274 728
219 275 248
219 276 1088
219 277 732
219 278 854
219 279 769
219 280 329
219 281 962
219 282 723
219 283 861
219 284 973
219 285 817
219 286 421
219 287 541
219 288 954
219 289 53
219 290 909
219 291 708
219 292 968
219 293 554
219 294 463
219 295 1176
219 296 720
219 297 486
219 298 705
219 299 802
219 300 891
220 1 908
220 2 831
220 3 564
220 4 512
220 5 582
220 6 680
220 7 787
220 8 927
220 9 686
220 10 518
220 11 514
220 12 804
220 13 771
220 14 700
220 15 562
220 16 762
220 17 1006
220 18 585
220 19 546
220 20 509
220 21 540
220 22 1092
220 23 980
220 24 1026
220 25 964
220 26 892
220 27 798
220 28 474
220 29 414
220 30 716
220 31 192
220 32 552
220 33 915
220 34 857
220 35 757
220 36 596
220 37 374
220 38 264
220 39 740
220 40 446
220 41 402
220 42 942
220 43 745
220 44 626
220 45 846
220 46 998
220 47 721
220 48 951
220 49 442
220 50 422
220 51 846
220 52 551
220 53 867
220 54 866
220 55 695
220 56 649
220 57 446
220 58 420
220 59 229
220 60 1045
220 61 803
220 62 924
220 63 685
220 64 577
220 65 593
220 66 538
220 67 187
220 68 984
220 69 494
220 70 983
220 71 877
220 72 609
220 73 122
220 74 403
220 75 431
220 76 721
220 77 485
220 78 144
220 79 819
220 80 784
220 81 182
220 82 892
220 83 1012
220 84 594
220 85 105
220 86 711
220 87 248
220 88 781
220 89 723
220 90 552
220 91 388
220 92 606
220 93 686
220 94 436
220 95 93
220 96 174
220 97 899
220 98 751
220 99 557
220 100 756
220 101 1022
220 102 503
220 103 367
220 104 888
220 105 1096
220 106 248
220 107 564
220 108 700
220 109 509
220 110 865
220 111 108
220 112 526
220 113 612
220 114 586
220 115 822
220 116 305
220 117 670
220 118 627
220 119 981
220 120 480
220 121 285
220 122 913
220 123 701
220 124 316
220 125 64
220 126 355
220 127 472
220 128 787
220 129 320
220 130 695
220 131 822
220 132 429
220 133 77
220 134 886
220 135 929
220 136 615
220 137 113
220 138 240
220 139 579
220 140 470
220 141 465
220 142 481
220 143 521
220 144 717
220 145 291
220 146 112
220 147 604
220 148 820
220 149 722
220 150 849
220 151 502
220 152 277
220 153 333
220 154 650
220 155 864
220 156 731
220 157 435
220 158 776
220 159 838
220 160 940
220 161 559
220 162 520
220 163 698
220 164 955
220 165 902
220 166 636
220 167 988
220 168 883
220 169 485
220 170 571
220 171 162
220 172 511
220 173 92
220 174 812
220 175 571
220 176 250
220 177 1037
220 178 132
220 179 753
220 180 289
220 181 1075
220 182 500
220 183 674
220 184 628
220 185 617
220 186 610
220 187 427
220 188 685
220 189 147
220 190 636
220 191 561
220 192 756
220 193 967
220 194 530
220 195 1007
220 196 295
220 197 615
220 198 521
220 199 664
220 200 681
220 201 192
220 202 690
220 203 211
220 204 142
220 205 292
220 206 637
220 207 375
220 208 708
220 209 242
220 210 356
220 211 723
220 212 553
220 213 341
220 214 634
220 215 770
220 216 719
220 217 613
220 218 295
220 219 367
220 221 963
220 222 829
220 223 327
220 224 947
220 225 558
220 226 354
220 227 790
220 228 651
220 229 415
220 230 953
220 231 750
220 232 653
220 233 572
220 234 754
220 235 731
220 236 670
220 237 696
220 238 375
220 239 672
220 240 543
220 241 926
220 242 565
220 243 679
220 244 859
220 245 555
220 246 999
220 247 310
220 248 820
220 249 740
220 250 1003
220 251 906
220 252 540
220 253 736
220 254 339
220 255 652
220 256 683
220 257 428
220 258 181
220 259 600
220 260 455
220 261 169
220 262 561
220 263 344
220 264 636
220 265 571
220 266 1046
220 267 799
220 268 491
220 269 932
220 270 1025
220 271 721
220 272 669
220 273 658
220 274 426
220 275 178
220 276 858
220 277 490
220 278 670
220 279 480
220 280 345
220 281 680
220 282 730
220 283 847
220 284 871
220 285 522
220 286 475
220 287 401
220 288 621
220 289 342
220 290 760
220 291 535
220 292 722
220 293 514
220 294 473
220 295 972
220 296 372
220 297 393
220 298 722
220 299 811
220 300 528
221 1 368
221 2 145
221 3 712
221 4 485
221 5 595
221 6 450
221 7 180
221 8 676
221 9 417
221 10 488
221 11 920
221 12 233
221 13 433
221 14 369
221 15 711
221 16 325
221 17 103
221 18 779
221 19 569
221 20 577
221 21 1011
221 22 291
221 23 533
221 24 163
221 25 240
221 26 180
221 27 447
221 28 964
221 29 559
221 30 417
221 31 988
221 32 621
221 33 637
221 34 108
221 35 207
221 36 548
221 37 753
221 38 719
221 39 247
221 40 706
221 41 587
221 42 61
221 43 744
221 44 592
221 45 295
221 46 36
221 47 491
221 48 301
221 49 626
221 50 766
221 51 586
221 52 799
221 53 308
221 54 214
221 55 274
221 56 325
221 57 924
221 58 550
221 59 927
221 60 649
221 61 709
221 62 343
221 63 279
221 64 657
221 65 813
221 66 478
221 67 1024
221 68 39
221 69 830
221 70 204
221 71 466
221 72 357
221 73 843
221 74 1082
221 75 551
221 76 690
221 77 801
221 78 897
221 79 270
221 80 289
221 81 902
221 82 377
221 83 506
221 84 576
221 85 881
221 86 403
221 87 803
221 88 353
221 89 361
221 90 641
221 91 843
221 92 764
221 93 751
221 94 607
221 95 884
221 96 899
221 97 418
221 98 398
221 99 582
221 100 225
221 101 340
221 102 676
221 103 932
221 104 564
221 105 286
221 106 969
221 107 410
221 108 307
221 109 765
221 110 216
221 111 899
221 112 869
221 113 476
221 114 557
221 115 515
221 116 791
221 117 746
221 118 483
221 119 550
221 120 543
221 121 783
221 122 141
221 123 385
221 124 665
221 125 946
221 126 836
221 127 502
221 128 292
221 129 1082
221 130 322
221 131 509
221 132 759
221 133 997
221 134 599
221 135 341
221 136 540
221 137 864
221 138 731
221 139 738
221 140 494
221 141 910
221 142 585
221 143 444
221 144 540
221 145 679
221 146 930
221 147 719
221 148 147
221 149 258
221 150 116
221 151 738
221 152 692
221 153 666
221 154 524
221 155 251
221 156 402
221 157 900
221 158 245
221 159 411
221 160 206
221 161 822
221 162 940
221 163 687
221 164 432
221 165 88
221 166 629
221 167 525
221 168 426
221 169 582
221 170 448
221 171 986
221 172 461
221 173 878
221 174 155
221 175 703
221 176 859
221 177 612
221 178 847
221 179 212
221 180 688
221 181 331
221 182 622
221 183 516
221 184 385
221 185 834
221 186 391
221 187 912
221 188 309
221 189 829
221 190 341
221 191 417
221 192 612
221 193 137
221 194 675
221 195 569
221 196 1007
221 197 602
221 198 829
221 199 491
221 200 348
221 201 772
221 202 274
221 203 860
221 204 843
221 205 696
221 206 614
221 207 845
221 208 264
221 209 865
221 210 609
221 211 567
221 212 547
221 213 1025
221 214 653
221 215 594
221 216 753
221 217 509
221 218 779
221 219 1091
221 220 963
221 222 135
221 223 798
221 224 238
221 225 564
221 226 618
221 227 591
221 228 403
221 229 879
221 230 358
221 231 334
221 232 553
221 233 401
221 234 262
221 235 513
221 236 345
221 237 294
221 238 877
221 239 412
221 240 828
221 241 558
221 242 401
221 243 288
221 244 525
221 245 508
221 246 138
221 247 1036
221 248 218
221 249 542
221 250 174
221 251 252
221 252 738
221 253 232
221 254 677
221 255 376
221 256 485
221 257 538
221 258 784
221 259 395
221 260 960
221 261 800
221 262 405
221 263 644
221 264 359
221 265 632
221 266 236
221 267 240
221 268 655
221 269 114
221 270 161
221 271 244
221 272 460
221 273 325
221 274 649
221 275 900
221 276 323
221 277 512
221 278 309
221 279 596
221 280 763
221 281 515
221 282 447
221 283 346
221 284 130
221 285 595
221 286 689
221 287 575
221 288 721
221 289 1039
221 290 205
221 291 429
221 292 396
221 293 540
221 294 636
221 295 253
221 296 799
221 297 614
221 298 471
221 299 411
221 300 915
222 1 339
222 2 47
222 3 602
222 4 354
222 5 485
222 6 362
222 7 58
222 8 627
222 9 328
222 10 365
222 11 813
222 12 153
222 13 371
222 14 265
222 15 601
222 16 239
222 17 201
222 18 682
222 19 462
222 20 464
222 21 904
222 22 363
222 23 509
222 24 247
222 25 267
222 26 174
222 27 394
222 28 844
222 29 426
222 30 325
222 31 855
222 32 518
222 33 588
222 34 31
222 35 73
222 36 438
222 37 632
222 38 586
222 39 127
222 40 583
222 41 458
222 42 122
222 43 658
222 44 489
222 45 244
222 46 170
222 47 417
222 48 297
222 49 506
222 50 643
222 51 525
222 52 698
222 53 266
222 54 173
222 55 146
222 56 197
222 57 802
222 58 417
222 59 795
222 60 627
222 61 634
222 62 323
222 63 145
222 64 559
222 65 706
222 66 358
222 67 890
222 68 161
222 69 722
222 70 250
222 71 420
222 72 223
222 73 709
222 74 955
222 75 421
222 76 602
222 77 684
222 78 765
222 79 204
222 80 207
222 81 769
222 82 341
222 83 494
222 84 478
222 85 747
222 86 308
222 87 670
222 88 277
222 89 265
222 90 539
222 91 718
222 92 670
222 93 657
222 94 479
222 95 749
222 96 769
222 97 382
222 98 315
222 99 468
222 100 102
222 101 373
222 102 567
222 103 806
222 104 514
222 105 362
222 106 838
222 107 280
222 108 201
222 109 650
222 110 174
222 111 766
222 112 765
222 113 364
222 114 445
222 115 452
222 116 665
222 117 650
222 118 385
222 119 524
222 120 421
222 121 651
222 122 142
222 123 297
222 124 533
222 125 811
222 126 709
222 127 367
222 128 213
222 129 951
222 130 218
222 131 446
222 132 644
222 133 862
222 134 547
222 135 338
222 136 433
222 137 729
222 138 597
222 139 630
222 140 359
222 141 799
222 142 468
222 143 310
222 144 453
222 145 545
222 146 795
222 147 615
222 148 37
222 149 132
222 150 28
222 151 631
222 152 558
222 153 533
222 154 434
222 155 224
222 156 313
222 157 786
222 158 148
222 159 371
222 160 227
222 161 722
222 162 833
222 163 596
222 164 412
222 165 98
222 166 528
222 167 504
222 168 384
222 169 457
222 170 330
222 171 852
222 172 330
222 173 744
222 174 38
222 175 594
222 176 731
222 177 593
222 178 713
222 179 77
222 180 554
222 181 386
222 182 502
222 183 431
222 184 271
222 185 730
222 186 264
222 187 798
222 188 185
222 189 695
222 190 209
222 191 288
222 192 532
222 193 182
222 194 561
222 195 548
222 196 877
222 197 509
222 198 724
222 199 391
222 200 246
222 201 637
222 202 140
222 203 731
222 204 709
222 205 564
222 206 513
222 207 719
222 208 138
222 209 733
222 210 475
222 211 482
222 212 439
222 213 896
222 214 564
222 215 518
222 216 663
222 217 399
222 218 648
222 219 962
222 220 829
222 221 135
222 223 669
222 224 257
222 225 459
222 226 485
222 227 519
222 228 301
222 229 764
222 230 346
222 231 258
222 232 466
222 233 272
222 234 170
222 235 442
222 236 237
222 237 170
222 238 758
222 239 307
222 240 725
222 241 518
222 242 267
222 243 158
222 244 471
222 245 396
222 246 215
222 247 906
222 248 161
222 249 474
222 250 241
222 251 233
222 252 636
222 253 105
222 254 545
222 255 259
222 256 401
222 257 404
222 258 650
222 259 267
222 260 838
222 261 666
222 262 270
222 263 514
222 264 240
222 265 522
222 266 304
222 267 158
222 268 536
222 269 140
222 270 245
222 271 112
222 272 370
222 273 196
222 274 529
222 275 766
222 276 293
222 277 387
222 278 185
222 279 480
222 280 634
222 281 432
222 282 360
222 283 295
222 284 87
222 285 485
222 286 569
222 287 441
222 288 629
222 289 910
222 290 74
222 291 295
222 292 317
222 293 416
222 294 514
222 295 281
222 296 679
222 297 482
222 298 383
222 299 348
222 300 810
223 1 640
223 2 654
223 3 239
223 4 316
223 5 281
223 6 678
223 7 647
223 8 606
223 9 667
223 10 493
223 11 736
223 12 591
223 13 765
223 14 461
223 15 237
223 16 523
223 17 868
223 18 739
223 19 595
223 20 556
223 21 791
223 22 1001
223 23 680
223 24 905
223 25 878
223 26 788
223 27 799
223 28 225
223 29 377
223 30 452
223 31 222
223 32 632
223 33 598
223 34 692
223 35 604
223 36 309
223 37 525
223 38 341
223 39 552
223 40 130
223 41 406
223 42 760
223 43 418
223 44 320
223 45 602
223 46 834
223 47 741
223 48 700
223 49 511
223 50 95
223 51 534
223 52 718
223 53 616
223 54 645
223 55 573
223 56 543
223 57 181
223 58 372
223 59 148
223 60 731
223 61 478
223 62 662
223 63 543
223 64 676
223 65 271
223 66 515
223 67 262
223 68 829
223 69 680
223 70 883
223 71 587
223 72 458
223 73 285
223 74 289
223 75 407
223 76 397
223 77 162
223 78 399
223 79 587
223 80 554
223 81 158
223 82 622
223 83 718
223 84 652
223 85 338
223 86 454
223 87 88
223 88 528
223 89 480
223 90 643
223 91 86
223 92 752
223 93 359
223 94 192
223 95 243
223 96 429
223 97 620
223 98 488
223 99 266
223 100 574
223 101 962
223 102 612
223 103 146
223 104 580
223 105 1002
223 106 181
223 107 477
223 108 617
223 109 183
223 110 644
223 111 364
223 112 726
223 113 352
223 114 298
223 115 523
223 116 479
223 117 344
223 118 637
223 119 678
223 120 490
223 121 57
223 122 709
223 123 668
223 124 354
223 125 269
223 126 54
223 127 319
223 128 555
223 129 285
223 130 621
223 131 524
223 132 584
223 133 301
223 134 574
223 135 882
223 136 327
223 137 230
223 138 306
223 139 252
223 140 360
223 141 690
223 142 527
223 143 414
223 144 416
223 145 313
223 146 224
223 147 278
223 148 675
223 149 541
223 150 695
223 151 644
223 152 217
223 153 166
223 154 684
223 155 786
223 156 470
223 157 660
223 158 568
223 159 823
223 160 844
223 161 735
223 162 749
223 163 373
223 164 673
223 165 761
223 166 321
223 167 689
223 168 602
223 169 224
223 170 539
223 171 235
223 172 435
223 173 310
223 174 666
223 175 246
223 176 472
223 177 727
223 178 323
223 179 597
223 180 197
223 181 1002
223 182 207
223 183 704
223 184 571
223 185 297
223 186 408
223 187 658
223 188 491
223 189 315
223 190 461
223 191 484
223 192 440
223 193 760
223 194 213
223 195 702
223 196 211
223 197 687
223 198 704
223 199 384
223 200 621
223 201 246
223 202 551
223 203 435
