nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
190 118 416
190 119 389
190 120 326
190 121 656
190 122 84
190 123 271
190 124 224
190 125 42
190 126 310
190 127 456
190 128 463
190 129 405
190 130 216
190 131 863
190 132 667
190 133 345
190 134 251
190 135 167
190 136 504
190 137 568
190 138 503
190 139 506
190 140 172
190 141 266
190 142 186
190 143 333
190 144 311
190 145 348
190 146 175
190 147 463
190 148 136
190 149 27
190 150 602
190 151 213
190 152 592
190 153 218
190 154 757
190 155 221
190 156 418
190 157 435
190 158 546
190 159 250
190 160 456
190 161 749
190 162 344
190 163 496
190 164 474
190 165 667
190 166 498
190 167 644
190 168 720
190 169 605
190 170 707
190 171 572
190 172 556
190 173 365
190 174 238
190 175 511
190 176 84
190 177 555
190 178 145
190 179 789
190 180 428
190 181 602
190 182 276
190 183 277
190 184 57
190 185 338
190 186 324
190 187 727
190 188 824
190 189 209
190 191 460
190 192 204
190 193 637
190 194 257
190 195 259
190 196 841
190 197 151
190 198 550
190 199 346
190 200 562
191 1 598
191 2 90
191 3 347
191 4 633
191 5 189
191 6 240
191 7 829
191 8 711
191 9 366
191 10 298
191 11 530
191 12 790
191 13 147
191 14 742
191 15 639
191 16 783
191 17 555
191 18 147
191 19 843
191 20 505
191 21 534
191 22 110
191 23 587
191 24 498
191 25 378
191 26 353
191 27 761
191 28 619
191 29 453
191 30 447
191 31 271
191 32 227
191 33 241
191 34 313
191 35 465
191 36 310
191 37 221
191 38 331
191 39 324
191 40 265
191 41 409
191 42 397
191 43 159
191 44 316
191 45 479
191 46 468
191 47 174
191 48 364
191 49 132
191 50 59
191 51 708
191 52 645
191 53 633
191 54 193
191 55 535
191 56 747
191 57 603
191 58 119
191 59 388
191 60 476
191 61 998
191 62 412
191 63 292
191 64 368
191 65 249
191 66 357
191 67 388
191 68 722
191 69 749
191 70 592
191 71 882
191 72 759
191 73 749
191 74 479
191 75 460
191 76 728
191 77 472
191 78 142
191 79 533
191 80 277
191 81 938
191 82 147
191 83 195
191 84 547
191 85 810
191 86 698
191 87 289
191 88 492
191 89 559
191 90 127
191 91 413
191 92 355
191 93 708
191 94 540
191 95 682
191 96 371
191 97 146
191 98 126
191 99 187
191 100 258
191 101 526
191 102 739
191 103 368
191 104 352
191 105 478
191 106 100
191 107 516
191 108 915
191 109 660
191 110 362
191 111 637
191 112 809
191 113 270
191 114 469
191 115 262
191 116 765
191 117 655
191 118 790
191 119 832
191 120 680
191 121 317
191 122 505
191 123 714
191 124 254
191 125 422
191 126 684
191 127 95
191 128 547
191 129 212
191 130 246
191 131 840
191 132 207
191 133 237
191 134 657
191 135 498
191 136 63
191 137 557
191 138 577
191 139 938
191 140 470
191 141 639
191 142 507
191 143 633
191 144 626
191 145 355
191 146 617
191 147 845
191 148 458
191 149 459
191 150 207
191 151 310
191 152 413
191 153 447
191 154 796
191 155 429
191 156 780
191 157 820
191 158 297
191 159 269
191 160 901
191 161 596
191 162 384
191 163 58
191 164 450
191 165 522
191 166 380
191 167 188
191 168 542
191 169 777
191 170 668
191 171 637
191 172 101
191 173 394
191 174 397
191 175 609
191 176 442
191 177 134
191 178 545
191 179 330
191 180 461
191 181 365
191 182 248
191 183 736
191 184 493
191 185 797
191 186 487
191 187 391
191 188 778
191 189 667
191 190 460
191 192 379
191 193 265
191 194 329
191 195 279
191 196 836
191 197 315
191 198 91
191 199 330
191 200 474
192 1 324
192 2 356
192 3 708
192 4 283
192 5 273
192 6 616
192 7 608
192 8 491
192 9 647
192 10 466
192 11 745
192 12 475
192 13 477
192 14 803
192 15 839
192 16 865
192 17 765
192 18 413
192 19 640
192 20 578
192 21 745
192 22 275
192 23 803
192 24 150
192 25 655
192 26 585
192 27 542
192 28 726
192 29 337
192 30 751
192 31 319
192 32 452
192 33 235
192 34 659
192 35 573
192 36 73
192 37 159
192 38 416
192 39 690
192 40 301
192 41 712
192 42 64
192 43 536
192 44 255
192 45 127
192 46 123
192 47 528
192 48 486
192 49 274
192 50 333
192 51 655
192 52 355
192 53 331
192 54 349
192 55 705
192 56 520
192 57 717
192 58 358
192 59 590
192 60 376
192 61 744
192 62 34
192 63 288
192 64 551
192 65 283
192 66 720
192 67 457
192 68 477
192 69 492
192 70 231
192 71 694
192 72 663
192 73 427
192 74 669
192 75 192
192 76 643
192 77 96
192 78 453
192 79 732
192 80 183
192 81 728
192 82 304
192 83 452
192 84 682
192 85 585
192 86 628
192 87 320
192 88 239
192 89 232
192 90 354
192 91 735
192 92 270
192 93 900
192 94 511
192 95 638
192 96 355
192 97 249
192 98 437
192 99 192
192 100 490
192 101 776
192 102 567
192 103 163
192 104 372
192 105 239
192 106 346
192 107 139
192 108 691
192 109 504
192 110 17
192 111 768
192 112 555
192 113 608
192 114 154
192 115 595
192 116 776
192 117 777
192 118 619
192 119 572
192 120 528
192 121 654
192 122 287
192 123 460
192 124 248
192 125 200
192 126 513
192 127 335
192 128 278
192 129 241
192 130 207
192 131 995
192 132 572
192 133 383
192 134 453
192 135 130
192 136 437
192 137 689
192 138 318
192 139 693
192 140 349
192 141 265
192 142 133
192 143 258
192 144 249
192 145 147
192 146 281
192 147 665
192 148 314
192 149 224
192 150 567
192 151 291
192 152 653
192 153 71
192 154 905
192 155 55
192 156 621
192 157 637
192 158 573
192 159 110
192 160 634
192 161 831
192 162 141
192 163 430
192 164 581
192 165 747
192 166 571
192 167 538
192 168 791
192 169 783
192 170 827
192 171 718
192 172 478
192 173 474
192 174 370
192 175 335
192 176 262
192 177 431
192 178 347
192 179 691
192 180 550
192 181 640
192 182 316
192 183 435
192 184 260
192 185 487
192 186 151
192 187 729
192 188 948
192 189 380
192 190 204
192 191 379
192 193 617
192 194 67
192 195 319
192 196 978
192 197 202
192 198 459
192 199 148
192 200 655
193 1 862
193 2 261
193 3 94
193 4 833
193 5 452
193 6 114
193 7 928
193 8 823
193 9 173
193 10 284
193 11 358
193 12 955
193 13 140
193 14 658
193 15 460
193 16 678
193 17 382
193 18 362
193 19 929
193 20 465
193 21 365
193 22 371
193 23 403
193 24 709
193 25 184
193 26 229
193 27 866
193 28 521
193 29 561
193 30 205
193 31 525
193 32 223
193 33 414
193 34 49
193 35 411
193 36 556
193 37 464
193 38 366
193 39 275
193 40 388
193 41 175
193 42 618
193 43 188
193 44 579
193 45 729
193 46 681
193 47 93
193 48 346
193 49 343
193 50 291
193 51 712
193 52 807
193 53 804
193 54 299
193 55 403
193 56 859
193 57 503
193 58 366
193 59 277
193 60 568
193 61 1107
193 62 648
193 63 420
193 64 290
193 65 509
193 66 308
193 67 401
193 68 848
193 69 879
193 70 804
193 71 953
193 72 784
193 73 921
193 74 345
193 75 642
193 76 751
193 77 711
193 78 166
193 79 376
193 80 541
193 81 1019
193 82 318
193 83 195
193 84 444
193 85 914
193 86 716
193 87 543
193 88 659
193 89 751
193 90 374
193 91 159
193 92 618
193 93 528
193 94 566
193 95 685
193 96 456
193 97 369
193 98 319
193 99 432
193 100 211
193 101 322
193 102 818
193 103 553
193 104 422
193 105 642
193 106 355
193 107 754
193 108 1008
193 109 741
193 110 601
193 111 516
193 112 932
193 113 37
193 114 669
193 115 48
193 116 715
193 117 538
193 118 861
193 119 957
193 120 754
193 121 62
193 122 652
193 123 847
193 124 414
193 125 595
193 126 770
193 127 354
193 128 810
193 129 476
193 130 434
193 131 673
193 132 239
193 133 302
193 134 767
193 135 722
193 136 204
193 137 453
193 138 841
193 139 1044
193 140 576
193 141 862
193 142 734
193 143 874
193 144 864
193 145 616
193 146 810
193 147 916
193 148 581
193 149 626
193 150 60
193 151 434
193 152 250
193 153 687
193 154 669
193 155 670
193 156 844
193 157 896
193 158 153
193 159 512
193 160 1024
193 161 394
193 162 645
193 163 207
193 164 382
193 165 343
193 166 286
193 167 276
193 168 337
193 169 729
193 170 520
193 171 555
193 172 199
193 173 397
193 174 475
193 175 873
193 176 589
193 177 334
193 178 673
193 179 298
193 180 424
193 181 180
193 182 364
193 183 895
193 184 651
193 185 958
193 186 742
193 187 128
193 188 608
193 189 825
193 190 637
193 191 265
193 192 617
193 194 578
193 195 387
193 196 680
193 197 488
193 198 238
193 199 592
193 200 351
194 1 317
194 2 319
194 3 667
194 4 350
194 5 208
194 6 568
194 7 667
194 8 548
194 9 624
194 10 457
194 11 737
194 12 541
194 13 440
194 14 823
194 15 835
194 16 882
194 17 758
194 18 350
194 19 697
194 20 590
194 21 738
194 22 221
194 23 796
194 24 216
194 25 634
194 26 570
194 27 600
194 28 737
194 29 372
194 30 725
194 31 253
194 32 432
194 33 228
194 34 623
194 35 580
194 36 26
194 37 115
194 38 418
194 39 633
194 40 300
194 41 686
194 42 123
194 43 483
194 44 193
194 45 152
194 46 189
194 47 487
194 48 486
194 49 240
194 50 289
194 51 691
194 52 419
194 53 396
194 54 331
194 55 704
194 56 579
194 57 727
194 58 296
194 59 581
194 60 410
194 61 807
194 62 98
194 63 293
194 64 543
194 65 217
194 66 661
194 67 465
194 68 538
194 69 554
194 70 296
194 71 750
194 72 706
194 73 493
194 74 664
194 75 247
194 76 684
194 77 148
194 78 419
194 79 727
194 80 117
194 81 787
194 82 277
194 83 427
194 84 687
194 85 644
194 86 666
194 87 255
194 88 294
194 89 298
194 90 292
194 91 706
194 92 212
194 93 899
194 94 539
194 95 672
194 96 371
194 97 213
194 98 376
194 99 147
194 100 471
194 101 762
194 102 619
194 103 198
194 104 383
194 105 291
194 106 286
194 107 192
194 108 750
194 109 553
194 110 55
194 111 775
194 112 617
194 113 572
194 114 216
194 115 561
194 116 803
194 117 787
194 118 671
194 119 635
194 120 577
194 121 619
194 122 338
194 123 521
194 124 245
194 125 246
194 126 564
194 127 276
194 128 267
194 129 176
194 130 200
194 131 1002
194 132 515
194 133 371
194 134 508
194 135 195
194 136 390
194 137 695
194 138 306
194 139 755
194 140 386
194 141 326
194 142 197
194 143 305
194 144 300
194 145 96
194 146 348
194 147 719
194 148 353
194 149 275
194 150 526
194 151 300
194 152 638
194 153 124
194 154 918
194 155 105
194 156 672
194 157 692
194 158 549
194 159 69
194 160 698
194 161 821
194 162 103
194 163 383
194 164 583
194 165 737
194 166 563
194 167 478
194 168 777
194 169 812
194 170 831
194 171 733
194 172 427
194 173 481
194 174 390
194 175 329
194 176 303
194 177 370
194 178 397
194 179 632
194 180 559
194 181 618
194 182 311
194 183 500
194 184 312
194 185 553
194 186 166
194 187 695
194 188 951
194 189 443
194 190 257
194 191 329
194 192 67
194 193 578
194 195 320
194 196 987
194 197 218
194 198 405
194 199 90
194 200 651
195 1 636
195 2 192
195 3 479
195 4 461
195 5 359
195 6 440
195 7 561
195 8 448
195 9 354
195 10 153
195 11 427
195 12 569
195 13 263
195 14 518
195 15 520
195 16 572
195 17 447
195 18 410
195 19 571
195 20 277
195 21 427
195 22 266
195 23 485
195 24 355
195 25 360
195 26 278
195 27 495
195 28 420
195 29 183
195 30 462
195 31 454
195 32 170
195 33 94
195 34 416
195 35 261
195 36 294
195 37 236
195 38 99
195 39 575
195 40 22
195 41 426
195 42 289
195 43 407
195 44 448
195 45 446
195 46 331
195 47 322
195 48 168
195 49 168
195 50 224
195 51 437
195 52 421
195 53 419
195 54 97
195 55 387
195 56 485
195 57 409
195 58 362
195 59 275
195 60 201
195 61 736
195 62 340
195 63 38
195 64 234
195 65 416
195 66 611
195 67 149
195 68 468
195 69 497
195 70 443
195 71 607
195 72 482
195 73 536
195 74 350
195 75 268
195 76 453
195 77 401
195 78 235
195 79 413
195 80 367
195 81 665
195 82 134
195 83 192
195 84 368
195 85 544
195 86 425
195 87 467
195 88 276
195 89 378
195 90 366
195 91 460
195 92 483
195 93 582
195 94 270
195 95 413
195 96 94
195 97 179
195 98 401
195 99 229
195 100 199
195 101 464
195 102 464
195 103 191
195 104 80
195 105 259
195 106 339
195 107 436
195 108 646
195 109 385
195 110 308
195 111 457
195 112 553
195 113 364
195 114 306
195 115 349
195 116 517
195 117 469
195 118 514
195 119 578
195 120 404
195 121 400
195 122 266
195 123 464
195 124 75
195 125 218
195 126 411
195 127 325
195 128 586
195 129 354
195 130 121
195 131 683
195 132 469
195 133 88
195 134 393
195 135 381
195 136 298
195 137 376
195 138 625
195 139 674
195 140 200
195 141 511
195 142 398
195 143 551
195 144 535
195 145 404
195 146 434
195 147 570
195 148 197
195 149 244
195 150 360
195 151 48
195 152 343
195 153 380
195 154 603
195 155 369
195 156 503
195 157 546
195 158 288
195 159 259
195 160 646
195 161 515
195 162 420
195 163 290
195 164 264
195 165 430
195 166 255
195 167 462
195 168 478
195 169 528
195 170 512
195 171 421
195 172 352
195 173 163
195 174 119
195 175 647
195 176 203
195 177 406
195 178 290
195 179 587
195 180 242
195 181 345
195 182 31
195 183 509
195 184 266
195 185 572
195 186 470
195 187 469
195 188 632
195 189 439
195 190 259
195 191 279
195 192 319
195 193 387
195 194 320
195 196 668
195 197 126
195 198 362
195 199 387
195 200 336
196 1 1300
196 2 761
196 3 696
196 4 1011
196 5 994
196 6 793
196 7 804
196 8 778
196 9 509
196 10 552
196 11 323
196 12 996
196 13 705
196 14 232
196 15 223
196 16 169
196 17 298
196 18 979
196 19 771
196 20 402
196 21 316
196 22 890
196 23 280
196 24 963
196 25 497
196 26 486
196 27 784
196 28 253
196 29 675
196 30 505
196 31 1089
196 32 612
196 33 761
196 34 652
196 35 407
196 36 962
196 37 900
196 38 570
196 39 951
196 40 689
196 41 518
196 42 935
196 43 853
196 44 1103
196 45 1101
196 46 951
196 47 719
196 48 505
196 49 800
196 50 813
196 51 470
196 52 894
196 53 915
196 54 685
196 55 302
196 56 797
196 57 262
196 58 953
196 59 449
196 60 642
196 61 947
196 62 993
196 63 695
196 64 472
196 65 1057
196 66 981
196 67 522
196 68 827
196 69 855
196 70 1024
196 71 749
196 72 544
196 73 994
196 74 358
196 75 855
196 76 527
196 77 1046
196 78 699
196 79 309
196 80 1029
196 81 815
196 82 753
196 83 642
196 84 302
196 85 807
196 86 505
196 87 1106
196 88 831
196 89 940
196 90 960
196 91 559
196 92 1141
196 93 163
196 94 507
196 95 461
196 96 625
196 97 822
196 98 947
196 99 886
196 100 579
196 101 366
196 102 692
196 103 824
196 104 606
196 105 816
196 106 933
196 107 1072
196 108 840
196 109 664
196 110 970
196 111 212
196 112 867
196 113 647
196 114 911
196 115 642
196 116 329
196 117 201
196 118 695
196 119 889
196 120 655
196 121 625
196 122 783
196 123 843
196 124 743
196 125 814
196 126 689
196 127 923
196 128 1252
196 129 1000
196 130 789
196 131 37
196 132 913
196 133 636
196 134 746
196 135 1004
196 136 804
196 137 293
196 138 1292
196 139 896
196 140 672
196 141 1100
196 142 1022
196 143 1173
196 144 1151
196 145 1072
196 146 976
196 147 724
196 148 707
196 149 815
196 150 721
196 151 689
196 152 437
196 153 1029
196 154 101
196 155 1023
196 156 670
196 157 724
196 158 555
196 159 927
196 160 930
196 161 302
196 162 1088
196 163 801
196 164 407
196 165 337
196 166 457
196 167 941
196 168 354
196 169 337
196 170 168
196 171 270
196 172 835
196 173 507
196 174 613
196 175 1311
196 176 758
196 177 959
196 178 748
196 179 975
196 180 429
196 181 503
196 182 681
196 183 941
196 184 806
196 185 988
196 186 1129
196 187 609
196 188 83
196 189 895
196 190 841
196 191 836
196 192 978
196 193 680
196 194 987
196 195 668
196 197 777
196 198 870
196 199 1054
196 200 362
197 1 525
197 2 249
197 3 581
197 4 346
197 5 324
197 6 521
197 7 522
197 8 402
197 9 477
197 10 279
197 11 551
197 12 479
197 13 353
197 14 606
197 15 642
197 16 666
197 17 571
197 18 417
197 19 542
197 20 376
197 21 551
197 22 256
197 23 609
197 24 231
197 25 483
197 26 403
197 27 454
197 28 525
197 29 168
197 30 584
197 31 409
197 32 286
197 33 78
197 34 523
197 35 372
197 36 195
197 37 172
197 38 218
197 39 636
197 40 113
197 41 547
197 42 164
197 43 467
197 44 380
197 45 327
197 46 206
197 47 411
197 48 289
197 49 184
197 50 257
197 51 480
197 52 332
197 53 323
197 54 190
197 55 506
197 56 438
197 57 516
197 58 361
197 59 401
197 60 204
197 61 687
197 62 219
197 63 90
197 64 359
197 65 368
197 66 670
197 67 256
197 68 409
197 69 435
197 70 322
197 71 587
197 72 506
197 73 441
197 74 473
197 75 155
197 76 481
197 77 277
197 78 325
197 79 536
197 80 295
197 81 636
197 82 181
197 83 299
197 84 481
197 85 502
197 86 459
197 87 418
197 88 179
197 89 264
197 90 362
197 91 579
197 92 410
197 93 701
197 94 323
197 95 460
197 96 155
197 97 175
197 98 421
197 99 183
197 100 319
197 101 590
197 102 446
197 103 67
197 104 171
197 105 164
197 106 340
197 107 310
197 108 609
197 109 371
197 110 194
197 111 566
197 112 496
197 113 470
197 114 185
197 115 456
197 116 587
197 117 576
197 118 500
197 119 519
197 120 394
197 121 511
197 122 190
197 123 400
197 124 74
197 125 111
197 126 390
197 127 326
197 128 477
197 129 307
197 130 71
197 131 794
197 132 521
197 133 206
197 134 351
197 135 255
197 136 355
197 137 488
197 138 517
197 139 628
197 140 185
197 141 387
197 142 272
197 143 425
197 144 409
197 145 311
197 146 323
197 147 552
197 148 159
197 149 145
197 150 451
197 151 90
197 152 469
197 153 257
197 154 704
197 155 249
197 156 494
197 157 526
197 158 407
197 159 172
197 160 587
197 161 640
197 162 320
197 163 347
197 164 381
197 165 555
197 166 381
197 167 503
197 168 604
197 169 596
197 170 626
197 171 518
197 172 408
197 173 273
197 174 173
197 175 536
197 176 129
197 177 422
197 178 236
197 179 644
197 180 348
197 181 468
197 182 134
197 183 423
197 184 178
197 185 485
197 186 353
197 187 583
197 188 747
197 189 353
197 190 151
197 191 315
197 192 202
197 193 488
197 194 218
197 195 126
197 196 777
197 198 406
197 199 298
197 200 459
198 1 649
198 2 170
198 3 303
198 4 720
198 5 233
198 6 177
198 7 917
198 8 800
198 9 376
198 10 356
198 11 554
198 12 880
198 13 166
198 14 797
198 15 662
198 16 833
198 17 579
198 18 124
198 19 930
198 20 566
198 21 559
198 22 185
198 23 607
198 24 585
198 25 388
198 26 385
198 27 849
198 28 668
198 29 539
198 30 438
198 31 292
198 32 279
198 33 331
198 34 286
198 35 522
198 36 389
198 37 303
198 38 403
198 39 235
198 40 350
198 41 404
198 42 482
198 43 79
198 44 355
198 45 550
198 46 554
198 47 161
198 48 425
198 49 222
198 50 149
198 51 782
198 52 735
198 53 723
198 54 270
198 55 572
198 56 836
198 57 651
198 58 135
198 59 425
198 60 561
198 61 1087
198 62 493
198 63 378
198 64 414
198 65 282
198 66 268
198 67 457
198 68 812
198 69 838
198 70 678
198 71 967
198 72 837
198 73 838
198 74 514
198 75 550
198 76 806
198 77 551
198 78 177
198 79 562
198 80 335
198 81 1024
198 82 234
198 83 242
198 84 593
198 85 898
198 86 775
198 87 310
198 88 582
198 89 647
198 90 144
198 91 397
198 92 392
198 93 732
198 94 616
198 95 756
198 96 454
198 97 235
198 98 83
198 99 270
198 100 302
198 101 537
198 102 825
198 103 458
198 104 431
198 105 568
198 106 131
198 107 595
198 108 1003
198 109 746
198 110 443
198 111 680
198 112 899
198 113 255
198 114 557
198 115 252
198 116 829
198 117 699
198 118 875
198 119 922
198 120 765
198 121 298
198 122 595
198 123 804
198 124 342
198 125 513
198 126 770
198 127 136
198 128 600
198 129 263
198 130 336
198 131 870
198 132 118
198 133 309
198 134 745
198 135 582
198 136 72
198 137 603
198 138 626
198 139 1027
198 140 557
198 141 722
198 142 590
198 143 709
198 144 704
