nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
176 71 587
176 72 893
176 73 699
176 74 981
176 75 124
176 76 549
176 77 62
176 78 457
176 79 230
176 80 619
176 81 415
176 82 831
176 83 419
176 84 417
176 85 958
176 86 378
176 87 387
176 88 338
176 89 517
176 90 791
176 91 608
176 92 938
176 93 488
176 94 249
176 95 256
176 96 607
176 97 784
176 98 69
176 99 953
176 100 586
176 101 814
176 102 897
176 103 380
176 104 599
176 105 909
176 106 493
176 107 685
176 108 530
176 109 745
176 110 429
176 111 699
176 112 902
176 113 468
176 114 233
176 115 963
176 116 275
176 117 372
176 118 225
176 119 914
176 120 479
176 121 323
176 122 746
176 123 607
176 124 656
176 125 427
176 126 450
176 127 385
176 128 864
176 129 963
176 130 817
176 131 403
176 132 904
176 133 538
176 134 589
176 135 976
176 136 849
176 137 489
176 138 816
176 139 835
176 140 366
176 141 777
176 142 336
176 143 557
176 144 441
176 145 1001
176 146 377
176 147 725
176 148 409
176 149 539
176 150 233
176 151 399
176 152 447
176 153 990
176 154 703
176 155 387
176 156 860
176 157 467
176 158 717
176 159 586
176 160 102
176 161 970
176 162 251
176 163 884
176 164 215
176 165 64
176 166 758
176 167 957
176 168 488
176 169 273
176 170 811
176 171 255
176 172 285
176 173 745
176 174 224
176 175 690
176 177 802
176 178 602
176 179 593
176 180 831
176 181 943
176 182 736
176 183 301
176 184 579
176 185 510
176 186 708
176 187 718
176 188 781
176 189 541
176 190 669
176 191 272
176 192 499
176 193 733
176 194 519
176 195 577
176 196 625
176 197 464
176 198 505
176 199 319
176 200 403
177 1 434
177 2 250
177 3 407
177 4 665
177 5 688
177 6 878
177 7 653
177 8 226
177 9 86
177 10 646
177 11 74
177 12 139
177 13 323
177 14 207
177 15 519
177 16 341
177 17 711
177 18 596
177 19 103
177 20 448
177 21 337
177 22 18
177 23 380
177 24 792
177 25 469
177 26 146
177 27 171
177 28 250
177 29 618
177 30 566
177 31 441
177 32 699
177 33 784
177 34 546
177 35 355
177 36 642
177 37 303
177 38 495
177 39 663
177 40 170
177 41 859
177 42 279
177 43 206
177 44 728
177 45 397
177 46 714
177 47 739
177 48 475
177 49 749
177 50 697
177 51 274
177 52 580
177 53 312
177 54 532
177 55 233
177 56 688
177 57 369
177 58 130
177 59 595
177 60 313
177 61 355
177 62 568
177 63 416
177 64 467
177 65 174
177 66 817
177 67 533
177 68 842
177 69 130
177 70 622
177 71 368
177 72 185
177 73 140
177 74 183
177 75 679
177 76 536
177 77 813
177 78 965
177 79 598
177 80 225
177 81 427
177 82 469
177 83 952
177 84 860
177 85 327
177 86 504
177 87 795
177 88 512
177 89 1009
177 90 101
177 91 730
177 92 217
177 93 514
177 94 876
177 95 606
177 96 399
177 97 104
177 98 765
177 99 156
177 100 755
177 101 52
177 102 272
177 103 818
177 104 240
177 105 301
177 106 357
177 107 322
177 108 523
177 109 101
177 110 501
177 111 396
177 112 228
177 113 773
177 114 880
177 115 258
177 116 531
177 117 769
177 118 743
177 119 114
177 120 324
177 121 581
177 122 627
177 123 828
177 124 494
177 125 817
177 126 599
177 127 431
177 128 195
177 129 312
177 130 230
177 131 708
177 132 124
177 133 440
177 134 251
177 135 480
177 136 52
177 137 465
177 138 72
177 139 208
177 140 845
177 141 228
177 142 619
177 143 532
177 144 513
177 145 533
177 146 481
177 147 639
177 148 572
177 149 337
177 150 598
177 151 681
177 152 362
177 153 639
177 154 100
177 155 940
177 156 547
177 157 826
177 158 157
177 159 500
177 160 809
177 161 686
177 162 554
177 163 258
177 164 595
177 165 753
177 166 316
177 167 228
177 168 666
177 169 880
177 170 441
177 171 627
177 172 559
177 173 678
177 174 739
177 175 542
177 176 802
177 178 479
177 179 595
177 180 290
177 181 249
177 182 601
177 183 663
177 184 798
177 185 434
177 186 376
177 187 315
177 188 698
177 189 275
177 190 212
177 191 564
177 192 553
177 193 614
177 194 605
177 195 776
177 196 800
177 197 519
177 198 298
177 199 513
177 200 677
178 1 143
178 2 711
178 3 677
178 4 310
178 5 360
178 6 418
178 7 278
178 8 683
178 9 487
178 10 220
178 11 528
178 12 559
178 13 265
178 14 298
178 15 368
178 16 267
178 17 384
178 18 216
178 19 470
178 20 580
178 21 364
178 22 480
178 23 112
178 24 314
178 25 63
178 26 455
178 27 588
178 28 271
178 29 409
178 30 353
178 31 400
178 32 432
178 33 764
178 34 436
178 35 428
178 36 771
178 37 782
178 38 596
178 39 277
178 40 338
178 41 517
178 42 754
178 43 571
178 44 440
178 45 156
178 46 761
178 47 656
178 48 121
178 49 459
178 50 420
178 51 753
178 52 363
178 53 205
178 54 714
178 55 703
178 56 783
178 57 648
178 58 553
178 59 362
178 60 259
178 61 136
178 62 202
178 63 319
178 64 713
178 65 610
178 66 364
178 67 302
178 68 490
178 69 368
178 70 163
178 71 119
178 72 658
178 73 492
178 74 638
178 75 514
178 76 75
178 77 575
178 78 542
178 79 382
178 80 488
178 81 249
178 82 234
178 83 541
178 84 439
178 85 426
178 86 560
178 87 384
178 88 283
178 89 573
178 90 547
178 91 252
178 92 471
178 93 116
178 94 535
178 95 567
178 96 81
178 97 391
178 98 537
178 99 615
178 100 280
178 101 451
178 102 727
178 103 410
178 104 480
178 105 753
178 106 495
178 107 646
178 108 703
178 109 380
178 110 176
178 111 125
178 112 418
178 113 857
178 114 548
178 115 734
178 116 444
178 117 798
178 118 689
178 119 547
178 120 346
178 121 280
178 122 194
178 123 353
178 124 57
178 125 864
178 126 182
178 127 443
178 128 396
178 129 441
178 130 327
178 131 294
178 132 505
178 133 85
178 134 264
178 135 387
178 136 527
178 137 619
178 138 437
178 139 652
178 140 444
178 141 296
178 142 651
178 143 67
178 144 628
178 145 404
178 146 526
178 147 191
178 148 659
178 149 191
178 150 377
178 151 274
178 152 407
178 153 392
178 154 422
178 155 541
178 156 259
178 157 892
178 158 530
178 159 722
178 160 667
178 161 383
178 162 403
178 163 378
178 164 416
178 165 538
178 166 690
178 167 706
178 168 215
178 169 526
178 170 218
178 171 348
178 172 530
178 173 229
178 174 422
178 175 107
178 176 602
178 177 479
178 179 116
178 180 304
178 181 455
178 182 172
178 183 324
178 184 325
178 185 607
178 186 144
178 187 193
178 188 261
178 189 294
178 190 534
178 191 522
178 192 707
178 193 179
178 194 147
178 195 303
178 196 322
178 197 139
178 198 378
178 199 311
178 200 268
179 1 226
179 2 824
179 3 768
179 4 275
179 5 350
179 6 311
179 7 258
179 8 796
179 9 600
179 10 177
179 11 643
179 12 670
179 13 366
179 14 408
179 15 423
179 16 365
179 17 350
179 18 193
179 19 581
179 20 655
179 21 459
179 22 595
179 23 221
179 24 199
179 25 140
179 26 568
179 27 703
179 28 378
179 29 439
179 30 391
179 31 462
179 32 418
179 33 793
179 34 473
179 35 510
179 36 833
179 37 897
179 38 664
179 39 230
179 40 453
179 41 462
179 42 869
179 43 677
179 44 416
179 45 252
179 46 807
179 47 677
179 48 187
179 49 431
179 50 404
179 51 868
179 52 379
179 53 315
179 54 789
179 55 819
179 56 838
179 57 742
179 58 664
179 59 392
179 60 362
179 61 246
179 62 194
179 63 398
179 64 799
179 65 725
179 66 262
179 67 328
179 68 433
179 69 484
179 70 82
179 71 230
179 72 772
179 73 601
179 74 753
179 75 525
179 76 74
179 77 556
179 78 449
179 79 395
179 80 590
179 81 312
179 82 296
179 83 455
179 84 353
179 85 523
179 86 622
179 87 307
179 88 316
179 89 473
179 90 660
179 91 136
179 92 580
179 93 139
179 94 479
179 95 608
179 96 196
179 97 507
179 98 525
179 99 730
179 100 165
179 101 566
179 102 839
179 103 333
179 104 579
179 105 865
179 106 579
179 107 745
179 108 778
179 109 495
179 110 208
179 111 228
179 112 526
179 113 906
179 114 495
179 115 849
179 116 487
179 117 838
179 118 715
179 119 662
179 120 433
179 121 281
179 122 154
179 123 238
179 124 123
179 125 904
179 126 143
179 127 510
179 128 507
179 129 540
179 130 438
179 131 226
179 132 619
179 133 173
179 134 372
179 135 454
179 136 643
179 137 695
179 138 553
179 139 763
179 140 368
179 141 409
179 142 700
179 143 73
179 144 696
179 145 458
179 146 590
179 147 133
179 148 720
179 149 291
179 150 389
179 151 214
179 152 487
179 153 410
179 154 534
179 155 460
179 156 292
179 157 936
179 158 639
179 159 803
179 160 671
179 161 380
179 162 434
179 163 484
179 164 436
179 165 530
179 166 793
179 167 821
179 168 131
179 169 466
179 170 291
179 171 343
179 172 577
179 173 160
179 174 387
179 175 118
179 176 593
179 177 595
179 178 116
179 180 408
179 181 561
179 182 145
179 183 295
179 184 212
179 185 687
179 186 250
179 187 304
179 188 197
179 189 393
179 190 638
179 191 567
179 192 777
179 193 141
179 194 75
179 195 190
179 196 206
179 197 159
179 198 469
179 199 346
179 200 208
180 1 190
180 2 537
180 3 648
180 4 590
180 5 402
180 6 718
180 7 381
180 8 514
180 9 348
180 10 394
180 11 300
180 12 420
180 13 45
180 14 254
180 15 233
180 16 57
180 17 657
180 18 500
180 19 346
180 20 626
180 21 82
180 22 301
180 23 264
180 24 599
180 25 332
180 26 189
180 27 324
180 28 276
180 29 330
180 30 277
180 31 520
180 32 682
180 33 911
180 34 604
180 35 483
180 36 834
180 37 569
180 38 662
180 39 567
180 40 126
180 41 801
180 42 555
180 43 470
180 44 700
180 45 158
180 46 871
180 47 830
180 48 235
180 49 721
180 50 674
180 51 541
180 52 580
180 53 105
180 54 742
180 55 461
180 56 867
180 57 611
180 58 411
180 59 305
180 60 46
180 61 253
180 62 477
180 63 129
180 64 702
180 65 352
180 66 666
180 67 518
180 68 776
180 69 165
180 70 467
180 71 251
180 72 469
180 73 385
180 74 388
180 75 720
180 76 378
180 77 820
180 78 845
180 79 602
180 80 437
180 81 417
180 82 188
180 83 843
180 84 742
180 85 130
180 86 648
180 87 684
180 88 494
180 89 876
180 90 387
180 91 536
180 92 177
180 93 395
180 94 819
180 95 710
180 96 248
180 97 189
180 98 775
180 99 371
180 100 571
180 101 241
180 102 560
180 103 710
180 104 442
180 105 589
180 106 524
180 107 579
180 108 732
180 109 213
180 110 424
180 111 181
180 112 122
180 113 951
180 114 830
180 115 532
180 116 600
180 117 920
180 118 849
180 119 301
180 120 408
180 121 532
180 122 381
180 123 642
180 124 287
180 125 979
180 126 477
180 127 540
180 128 117
180 129 140
180 130 60
180 131 593
180 132 247
180 133 319
180 134 268
180 135 202
180 136 319
180 137 656
180 138 221
180 139 497
180 140 743
180 141 77
180 142 762
180 143 370
180 144 689
180 145 252
180 146 616
180 147 401
180 148 739
180 149 293
180 150 599
180 151 571
180 152 474
180 153 350
180 154 301
180 155 841
180 156 265
180 157 998
180 158 418
180 159 726
180 160 872
180 161 399
180 162 590
180 163 77
180 164 620
180 165 771
180 166 592
180 167 496
180 168 519
180 169 814
180 170 164
180 171 597
180 172 664
180 173 435
180 174 693
180 175 315
180 176 831
180 177 290
180 178 304
180 179 408
180 181 154
180 182 357
180 183 598
180 184 618
180 185 631
180 186 160
180 187 120
180 188 447
180 189 327
180 190 455
180 191 662
180 192 751
180 193 372
180 194 451
180 195 597
180 196 605
180 197 412
180 198 412
180 199 512
180 200 565
181 1 343
181 2 464
181 3 652
181 4 728
181 5 521
181 6 871
181 7 517
181 8 446
181 9 330
181 10 541
181 11 219
181 12 386
181 13 197
181 14 326
181 15 316
181 16 204
181 17 791
181 18 641
181 19 339
181 20 669
181 21 135
181 22 265
181 23 400
181 24 753
181 25 477
181 26 103
181 27 200
181 28 361
181 29 415
181 30 376
181 31 606
181 32 806
181 33 985
181 34 701
181 35 545
181 36 873
181 37 467
181 38 712
181 39 709
181 40 167
181 41 938
181 42 463
181 43 453
181 44 828
181 45 312
181 46 930
181 47 918
181 48 388
181 49 849
181 50 799
181 51 442
181 52 697
181 53 251
181 54 769
181 55 344
181 56 914
181 57 614
181 58 377
181 59 405
181 60 200
181 61 384
181 62 617
181 63 230
181 64 711
181 65 231
181 66 818
181 67 638
181 68 915
181 69 177
181 70 618
181 71 387
181 72 392
181 73 380
181 74 271
181 75 826
181 76 528
181 77 939
181 78 994
181 79 718
181 80 455
181 81 531
181 82 324
181 83 991
181 84 890
181 85 91
181 86 709
181 87 831
181 88 614
181 89 1027
181 90 345
181 91 690
181 92 39
181 93 539
181 94 956
181 95 791
181 96 392
181 97 184
181 98 893
181 99 262
181 100 725
181 101 200
181 102 490
181 103 857
181 104 465
181 105 518
181 106 570
181 107 569
181 108 759
181 109 226
181 110 558
181 111 334
181 112 42
181 113 999
181 114 965
181 115 440
181 116 692
181 117 982
181 118 931
181 119 200
181 120 485
181 121 662
181 122 530
181 123 796
181 124 440
181 125 1036
181 126 623
181 127 613
181 128 81
181 129 69
181 130 133
181 131 740
181 132 147
181 133 460
181 134 356
181 135 266
181 136 252
181 137 693
181 138 182
181 139 441
181 140 889
181 141 172
181 142 826
181 143 520
181 144 735
181 145 319
181 146 681
181 147 552
181 148 790
181 149 409
181 150 716
181 151 716
181 152 543
181 153 447
181 154 309
181 155 987
181 156 395
181 157 1050
181 158 403
181 159 741
181 160 972
181 161 509
181 162 694
181 163 78
181 164 729
181 165 886
181 166 563
181 167 402
181 168 669
181 169 953
181 170 307
181 171 723
181 172 743
181 173 584
181 174 826
181 175 468
181 176 943
181 177 249
181 178 455
181 179 561
181 180 154
181 182 507
181 183 734
181 184 772
181 185 664
181 186 313
181 187 264
181 188 593
181 189 410
181 190 454
181 191 744
181 192 785
181 193 522
181 194 601
181 195 750
181 196 759
181 197 553
181 198 477
181 199 627
181 200 710
182 1 171
182 2 845
182 3 843
182 4 420
182 5 205
182 6 410
182 7 115
182 8 818
182 9 626
182 10 50
182 11 635
182 12 700
182 13 313
182 14 447
182 15 301
182 16 303
182 17 495
182 18 336
182 19 611
182 20 751
182 21 384
182 22 605
182 23 275
182 24 268
182 25 230
182 26 539
182 27 676
182 28 428
182 29 300
182 30 258
182 31 570
182 32 561
182 33 924
182 34 599
182 35 599
182 36 942
182 37 901
182 38 767
182 39 375
182 40 439
182 41 604
182 42 879
182 43 722
182 44 560
182 45 208
182 46 928
182 47 812
182 48 127
182 49 576
182 50 548
182 51 872
182 52 514
182 53 291
182 54 885
182 55 806
182 56 953
182 57 813
182 58 693
182 59 254
182 60 314
182 61 296
182 62 333
182 63 304
182 64 882
182 65 703
182 66 376
182 67 458
182 68 574
182 69 476
182 70 226
182 71 278
182 72 785
182 73 640
182 74 736
182 75 662
182 76 193
182 77 700
182 78 568
182 79 531
182 80 648
182 81 418
182 82 195
182 83 580
182 84 480
182 85 449
182 86 730
182 87 441
182 88 442
182 89 582
182 90 682
182 91 215
182 92 533
182 93 262
182 94 620
182 95 732
182 96 234
182 97 502
182 98 668
182 99 716
182 100 254
182 101 562
182 102 863
182 103 467
182 104 641
182 105 891
182 106 665
182 107 806
182 108 874
182 109 502
182 110 331
182 111 205
182 112 478
182 113 1025
182 114 637
182 115 858
182 116 609
182 117 964
182 118 847
182 119 645
182 120 516
182 121 419
182 122 27
182 123 314
182 124 123
182 125 1029
182 126 287
182 127 614
182 128 470
182 129 470
182 130 402
182 131 367
182 132 595
182 133 256
182 134 420
182 135 341
182 136 643
182 137 790
182 138 546
182 139 791
182 140 501
182 141 384
182 142 819
182 143 186
182 144 799
182 145 335
182 146 697
182 147 46
182 148 830
182 149 357
182 150 525
182 151 357
182 152 578
182 153 268
182 154 562
182 155 589
182 156 162
182 157 1059
182 158 678
182 159 892
182 160 812
182 161 235
182 162 563
182 163 431
182 164 570
182 165 673
182 166 845
182 167 826
182 168 270
182 169 606
182 170 203
182 171 484
182 172 697
182 173 79
182 174 532
182 175 68
182 176 736
182 177 601
182 178 172
182 179 145
182 180 357
182 181 507
182 183 439
182 184 301
182 185 777
182 186 225
182 187 286
182 188 99
182 189 458
182 190 690
182 191 688
182 192 878
182 193 16
182 194 220
182 195 282
182 196 273
182 197 285
182 198 546
182 199 472
182 200 352
183 1 465
183 2 835
183 3 661
183 4 23
183 5 644
183 6 306
183 7 552
183 8 806
183 9 628
183 10 470
183 11 730
183 12 680
183 13 568
183 14 458
183 15 690
183 16 575
183 17 61
183 18 108
183 19 604
183 20 508
183 21 670
183 22 655
183 23 335
183 24 336
183 25 274
183 26 700
183 27 814
183 28 414
183 29 724
183 30 671
183 31 316
183 32 126
183 33 534
183 34 261
183 35 409
183 36 635
183 37 933
183 38 496
183 39 73
183 40 581
183 41 205
183 42 896
183 43 654
183 44 121
183 45 472
183 46 574
183 47 411
183 48 443
183 49 138
183 50 112
183 51 906
183 52 148
183 53 493
183 54 628
183 55 894
183 56 623
183 57 648
183 58 677
183 59 676
183 60 557
183 61 350
183 62 124
183 63 638
183 64 671
183 65 827
183 66 247
183 67 149
183 68 183
183 69 595
183 70 218
183 71 349
183 72 803
183 73 604
183 74 844
183 75 253
183 76 260
183 77 262
183 78 318
183 79 150
183 80 551
183 81 239
183 82 556
183 83 297
183 84 223
183 85 726
183 86 444
183 87 160
183 88 162
183 89 373
183 90 689
183 91 314
183 92 738
183 93 210
183 94 223
183 95 380
183 96 353
183 97 609
183 98 232
183 99 817
183 100 298
183 101 656
183 102 840
183 103 174
183 104 534
183 105 861
183 106 473
183 107 676
183 108 620
183 109 579
183 110 176
183 111 438
183 112 693
183 113 676
183 114 232
183 115 881
183 116 284
183 117 593
183 118 454
183 119 762
183 120 371
183 121 83
183 122 448
183 123 335
183 124 373
183 125 658
183 126 153
183 127 365
183 128 661
183 129 737
183 130 601
183 131 118
183 132 736
183 133 280
183 134 414
183 135 709
183 136 714
183 137 546
183 138 651
183 139 767
183 140 192
183 141 562
183 142 482
183 143 269
183 144 524
183 145 727
183 146 420
183 147 425
183 148 527
183 149 335
183 150 144
183 151 105
183 152 386
183 153 700
183 154 572
183 155 281
183 156 573
183 157 694
183 158 635
183 159 661
183 160 386
183 161 674
183 162 218
183 163 663
183 164 194
183 165 240
183 166 741
183 167 864
183 168 190
183 169 221
183 170 541
183 171 78
183 172 367
183 173 445
183 174 99
183 175 399
183 176 301
183 177 663
183 178 324
183 179 295
183 180 598
183 181 734
183 182 439
183 184 302
183 185 552
183 186 452
183 187 479
183 188 481
183 189 391
183 190 607
183 191 353
183 192 605
183 193 435
183 194 220
183 195 295
183 196 343
183 197 190
183 198 411
183 199 176
183 200 108
184 1 433
184 2 1017
184 3 916
184 4 280
184 5 465
184 6 110
184 7 381
184 8 988
184 9 794
184 10 299
184 11 850
184 12 861
184 13 576
184 14 602
184 15 601
184 16 573
184 17 331
184 18 260
184 19 773
184 20 781
184 21 665
184 22 796
184 23 418
184 24 47
184 25 330
184 26 779
184 27 913
184 28 566
184 29 592
184 30 556
184 31 580
184 32 418
184 33 835
184 34 553
184 35 653
184 36 929
184 37 1097
184 38 778
184 39 234
184 40 662
184 41 373
184 42 1066
184 43 857
184 44 398
184 45 461
184 46 875
184 47 710
184 48 390
184 49 405
184 50 403
184 51 1068
184 52 440
184 53 527
184 54 909
184 55 1025
184 56 921
184 57 896
184 58 855
184 59 548
184 60 573
184 61 443
184 62 282
184 63 596
184 64 938
184 65 934
184 66 93
184 67 415
184 68 344
184 69 692
184 70 178
184 71 430
184 72 969
184 73 788
184 74 962
184 75 554
184 76 262
184 77 527
184 78 276
184 79 447
184 80 762
184 81 450
184 82 489
184 83 295
184 84 207
184 85 730
184 86 728
184 87 200
184 88 414
184 89 282
184 90 855
184 91 87
184 92 791
184 93 294
184 94 386
184 95 679
184 96 402
