nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
272 267 473
272 268 152
272 269 562
272 270 598
272 271 361
272 273 567
272 274 588
272 275 343
272 276 282
272 277 454
272 278 357
272 279 531
272 280 440
272 281 422
272 282 374
272 283 572
272 284 654
272 285 242
272 286 260
272 287 358
272 288 377
272 289 374
272 290 88
272 291 244
272 292 412
272 293 439
272 294 461
272 295 175
272 296 492
272 297 399
272 298 145
272 299 364
272 300 330
273 1 299
273 2 189
273 3 827
273 4 871
273 5 698
273 6 486
273 7 936
273 8 432
273 9 770
273 10 300
273 11 603
273 12 455
273 13 171
273 14 356
273 15 757
273 16 838
273 17 394
273 18 817
273 19 943
273 20 228
273 21 411
273 22 757
273 23 561
273 24 468
273 25 494
273 26 976
273 27 888
273 28 973
273 29 617
273 30 321
273 31 906
273 32 316
273 33 834
273 34 887
273 35 378
273 36 957
273 37 626
273 38 668
273 39 970
273 40 413
273 41 253
273 42 937
273 43 761
273 44 658
273 45 202
273 46 901
273 47 306
273 48 324
273 49 937
273 50 1049
273 51 471
273 52 963
273 53 808
273 54 775
273 55 247
273 56 805
273 57 433
273 58 683
273 59 434
273 60 200
273 61 684
273 62 830
273 63 630
273 64 649
273 65 449
273 66 847
273 67 616
273 68 625
273 69 707
273 70 663
273 71 248
273 72 411
273 73 910
273 74 679
273 75 772
273 76 962
273 77 840
273 78 823
273 79 75
273 80 303
273 81 260
273 82 784
273 83 214
273 84 956
273 85 704
273 86 284
273 87 731
273 88 284
273 89 449
273 90 789
273 91 249
273 92 647
273 93 465
273 94 312
273 95 679
273 96 37
273 97 478
273 98 488
273 99 799
273 100 980
273 101 623
273 102 854
273 103 716
273 104 1159
273 105 984
273 106 711
273 107 953
273 108 746
273 109 914
273 110 275
273 111 1077
273 112 771
273 113 615
273 114 343
273 115 750
273 116 18
273 117 640
273 118 754
273 119 937
273 120 436
273 121 181
273 122 1059
273 123 831
273 124 557
273 125 1078
273 126 653
273 127 820
273 128 751
273 129 698
273 130 605
273 131 392
273 132 424
273 133 993
273 134 63
273 135 629
273 136 570
273 137 680
273 138 405
273 139 913
273 140 537
273 141 897
273 142 911
273 143 927
273 144 865
273 145 375
273 146 233
273 147 486
273 148 687
273 149 847
273 150 999
273 151 677
273 152 295
273 153 291
273 154 182
273 155 738
273 156 978
273 157 447
273 158 448
273 159 759
273 160 501
273 161 270
273 162 746
273 163 903
273 164 780
273 165 389
273 166 881
273 167 269
273 168 948
273 169 735
273 170 608
273 171 232
273 172 430
273 173 1013
273 174 298
273 175 505
273 176 771
273 177 716
273 178 220
273 179 693
273 180 561
273 181 1055
273 182 648
273 183 407
273 184 948
273 185 416
273 186 160
273 187 319
273 188 953
273 189 946
273 190 784
273 191 532
273 192 912
273 193 739
273 194 148
273 195 638
273 196 964
273 197 644
273 198 95
273 199 471
273 200 957
273 201 681
273 202 590
273 203 436
273 204 627
273 205 391
273 206 574
273 207 362
273 208 676
273 209 997
273 210 903
273 211 917
273 212 421
273 213 596
273 214 102
273 215 573
273 216 521
273 217 639
273 218 744
273 219 596
273 220 336
273 221 179
273 222 520
273 223 601
273 224 728
273 225 737
273 226 780
273 227 725
273 228 497
273 229 334
273 230 182
273 231 646
273 232 651
273 233 492
273 234 571
273 235 712
273 236 731
273 237 433
273 238 958
273 239 466
273 240 776
273 241 608
273 242 573
273 243 206
273 244 435
273 245 255
273 246 629
273 247 961
273 248 708
273 249 473
273 250 707
273 251 710
273 252 1103
273 253 682
273 254 536
273 255 826
273 256 440
273 257 971
273 258 386
273 259 877
273 260 928
273 261 486
273 262 825
273 263 208
273 264 148
273 265 145
273 266 512
273 267 843
273 268 415
273 269 550
273 270 86
273 271 362
273 272 567
273 274 918
273 275 885
273 276 331
273 277 472
273 278 923
273 279 1097
273 280 684
273 281 691
273 282 701
273 283 1127
273 284 169
273 285 427
273 286 817
273 287 831
273 288 603
273 289 920
273 290 544
273 291 355
273 292 954
273 293 733
273 294 496
273 295 737
273 296 734
273 297 816
273 298 541
273 299 350
273 300 637
274 1 687
274 2 733
274 3 97
274 4 640
274 5 632
274 6 910
274 7 142
274 8 487
274 9 949
274 10 925
274 11 867
274 12 988
274 13 846
274 14 564
274 15 194
274 16 945
274 17 563
274 18 329
274 19 337
274 20 716
274 21 810
274 22 781
274 23 406
274 24 1077
274 25 644
274 26 790
274 27 690
274 28 746
274 29 1077
274 30 629
274 31 119
274 32 643
274 33 425
274 34 861
274 35 541
274 36 246
274 37 512
274 38 1054
274 39 657
274 40 589
274 41 933
274 42 763
274 43 420
274 44 263
274 45 909
274 46 618
274 47 950
274 48 612
274 49 29
274 50 567
274 51 1040
274 52 232
274 53 381
274 54 300
274 55 877
274 56 771
274 57 1049
274 58 254
274 59 908
274 60 980
274 61 969
274 62 167
274 63 505
274 64 468
274 65 507
274 66 80
274 67 990
274 68 659
274 69 327
274 70 906
274 71 753
274 72 634
274 73 870
274 74 246
274 75 242
274 76 823
274 77 346
274 78 143
274 79 864
274 80 619
274 81 896
274 82 598
274 83 943
274 84 808
274 85 1103
274 86 654
274 87 1253
274 88 700
274 89 1004
274 90 131
274 91 993
274 92 919
274 93 630
274 94 609
274 95 361
274 96 913
274 97 475
274 98 439
274 99 763
274 100 136
274 101 388
274 102 138
274 103 505
274 104 777
274 105 779
274 106 953
274 107 908
274 108 554
274 109 100
274 110 762
274 111 650
274 112 485
274 113 932
274 114 590
274 115 266
274 116 929
274 117 924
274 118 212
274 119 870
274 120 488
274 121 739
274 122 718
274 123 99
274 124 388
274 125 742
274 126 266
274 127 542
274 128 568
274 129 635
274 130 362
274 131 602
274 132 523
274 133 732
274 134 890
274 135 529
274 136 359
274 137 499
274 138 757
274 139 693
274 140 445
274 141 719
274 142 431
274 143 10
274 144 384
274 145 801
274 146 758
274 147 499
274 148 375
274 149 915
274 150 808
274 151 653
274 152 782
274 153 829
274 154 916
274 155 187
274 156 435
274 157 472
274 158 826
274 159 473
274 160 883
274 161 650
274 162 1037
274 163 570
274 164 620
274 165 532
274 166 598
274 167 797
274 168 579
274 169 789
274 170 431
274 171 874
274 172 516
274 173 885
274 174 621
274 175 431
274 176 900
274 177 239
274 178 738
274 179 844
274 180 358
274 181 549
274 182 1096
274 183 594
274 184 699
274 185 868
274 186 793
274 187 635
274 188 935
274 189 38
274 190 160
274 191 975
274 192 28
274 193 976
274 194 772
274 195 316
274 196 257
274 197 1152
274 198 824
274 199 460
274 200 218
274 201 502
274 202 833
274 203 534
274 204 347
274 205 822
274 206 641
274 207 1015
274 208 276
274 209 695
274 210 398
274 211 42
274 212 958
274 213 890
274 214 817
274 215 631
274 216 625
274 217 981
274 218 290
274 219 665
274 220 598
274 221 750
274 222 534
274 223 493
274 224 540
274 225 184
274 226 1094
274 227 233
274 228 738
274 229 586
274 230 744
274 231 322
274 232 270
274 233 438
274 234 402
274 235 782
274 236 1217
274 237 508
274 238 104
274 239 550
274 240 381
274 241 670
274 242 476
274 243 799
274 244 724
274 245 893
274 246 324
274 247 597
274 248 615
274 249 654
274 250 218
274 251 232
274 252 752
274 253 238
274 254 595
274 255 311
274 256 1057
274 257 299
274 258 806
274 259 308
274 260 97
274 261 574
274 262 613
274 263 754
274 264 937
274 265 781
274 266 413
274 267 119
274 268 653
274 269 1138
274 270 892
274 271 904
274 272 588
274 273 918
274 275 740
274 276 798
274 277 1025
274 278 604
274 279 695
274 280 1024
274 281 1004
274 282 948
274 283 822
274 284 893
274 285 806
274 286 494
274 287 286
274 288 964
274 289 745
274 290 675
274 291 608
274 292 441
274 293 1014
274 294 1036
274 295 613
274 296 193
274 297 931
274 298 732
274 299 903
274 300 297
275 1 603
275 2 751
275 3 731
275 4 103
275 5 199
275 6 491
275 7 620
275 8 684
275 9 300
275 10 657
275 11 358
275 12 585
275 13 952
275 14 682
275 15 589
275 16 252
275 17 573
275 18 411
275 19 441
275 20 842
275 21 495
275 22 155
275 23 811
275 24 670
275 25 398
275 26 93
275 27 55
275 28 95
275 29 555
275 30 827
275 31 628
275 32 613
275 33 316
275 34 132
275 35 695
275 36 536
275 37 334
275 38 490
275 39 153
275 40 517
275 41 700
275 42 53
275 43 330
275 44 689
275 45 1024
275 46 137
275 47 671
275 48 793
275 49 768
275 50 312
275 51 626
275 52 554
275 53 360
275 54 449
275 55 667
275 56 102
275 57 667
275 58 590
275 59 533
275 60 784
275 61 385
275 62 577
275 63 335
275 64 351
275 65 808
275 66 681
275 67 460
275 68 263
275 69 455
275 70 340
275 71 920
275 72 492
275 73 135
275 74 621
275 75 515
275 76 95
275 77 395
275 78 607
275 79 888
275 80 755
275 81 669
275 82 157
275 83 739
275 84 83
275 85 522
275 86 656
275 87 696
275 88 615
275 89 607
275 90 704
275 91 757
275 92 365
275 93 433
275 94 745
275 95 437
275 96 908
275 97 550
275 98 730
275 99 103
275 100 661
275 101 458
275 102 821
275 103 272
275 104 297
275 105 100
275 106 348
275 107 169
275 108 213
275 109 827
275 110 610
275 111 274
275 112 264
275 113 404
275 114 782
275 115 498
275 116 881
275 117 375
275 118 798
275 119 131
275 120 632
275 121 793
275 122 207
275 123 746
275 124 554
275 125 217
275 126 681
275 127 199
275 128 199
275 129 199
275 130 516
275 131 535
275 132 577
275 133 124
275 134 908
275 135 319
275 136 597
275 137 301
275 138 484
275 139 68
275 140 496
275 141 31
275 142 331
275 143 747
275 144 362
275 145 524
275 146 655
275 147 850
275 148 416
275 149 212
275 150 116
275 151 213
275 152 592
275 153 608
275 154 1015
275 155 719
275 156 370
275 157 678
275 158 469
275 159 279
275 160 459
275 161 753
275 162 416
275 163 187
275 164 142
275 165 665
275 166 149
275 167 984
275 168 208
275 169 182
275 170 425
275 171 679
275 172 792
275 173 161
275 174 713
275 175 755
275 176 247
275 177 565
275 178 870
275 179 261
275 180 659
275 181 334
275 182 554
275 183 886
275 184 96
275 185 521
275 186 731
275 187 836
275 188 196
275 189 775
275 190 614
275 191 512
275 192 761
275 193 352
275 194 802
275 195 543
275 196 530
275 197 626
275 198 821
275 199 746
275 200 562
275 201 297
275 202 345
275 203 836
275 204 509
275 205 518
275 206 317
275 207 687
275 208 557
275 209 151
275 210 360
275 211 703
275 212 585
275 213 382
275 214 828
275 215 321
275 216 375
275 217 432
275 218 474
275 219 290
275 220 638
275 221 826
275 222 426
275 223 372
275 224 235
275 225 705
275 226 461
275 227 563
275 228 393
275 229 736
275 230 819
275 231 805
275 232 693
275 233 601
275 234 820
275 235 200
275 236 648
275 237 780
275 238 843
275 239 479
275 240 365
275 241 278
275 242 417
275 243 934
275 244 451
275 245 671
275 246 543
275 247 200
275 248 198
275 249 418
275 250 718
275 251 585
275 252 241
275 253 686
275 254 371
275 255 429
275 256 670
275 257 496
275 258 516
275 259 439
275 260 829
275 261 438
275 262 130
275 263 687
275 264 786
275 265 766
275 266 718
275 267 627
275 268 480
275 269 679
275 270 928
275 271 590
275 272 343
275 273 885
275 274 740
275 276 562
275 277 609
275 278 164
275 279 266
275 280 444
275 281 417
275 282 350
275 283 247
275 284 990
275 285 478
275 286 247
275 287 455
275 288 444
275 289 37
275 290 342
275 291 586
275 292 347
275 293 398
275 294 602
275 295 177
275 296 727
275 297 250
275 298 349
275 299 599
275 300 586
276 1 145
276 2 257
276 3 725
276 4 562
276 5 389
276 6 188
276 7 766
276 8 386
276 9 446
276 10 132
276 11 278
276 12 216
276 13 439
276 14 319
276 15 607
276 16 511
276 17 250
276 18 592
276 19 711
276 20 375
276 21 82
276 22 428
276 23 567
276 24 290
276 25 200
276 26 652
276 27 572
276 28 654
276 29 361
276 30 416
276 31 745
276 32 195
276 33 577
276 34 557
276 35 350
276 36 753
276 37 362
276 38 386
276 39 663
276 40 210
276 41 156
276 42 614
276 43 510
276 44 573
276 45 502
276 46 598
276 47 155
276 48 391
276 49 823
276 50 766
276 51 262
276 52 764
276 53 565
276 54 567
276 55 109
276 56 477
276 57 258
276 58 545
276 59 150
276 60 232
276 61 372
276 62 663
276 63 368
276 64 399
276 65 486
276 66 719
276 67 322
276 68 311
276 69 505
276 70 340
276 71 448
276 72 165
276 73 579
276 74 557
276 75 590
276 76 635
276 77 607
276 78 670
276 79 352
276 80 344
276 81 118
276 82 482
276 83 187
276 84 630
276 85 432
276 86 218
276 87 521
276 88 142
276 89 226
276 90 683
276 91 221
276 92 328
276 93 189
276 94 342
276 95 471
276 96 359
276 97 328
276 98 464
276 99 472
276 100 815
276 101 424
276 102 783
276 103 441
276 104 847
276 105 661
276 106 392
276 107 622
276 108 455
276 109 830
276 110 79
276 111 779
276 112 498
276 113 302
276 114 395
276 115 564
276 116 325
276 117 323
276 118 699
276 119 607
276 120 350
276 121 301
276 122 748
276 123 734
276 124 412
276 125 765
276 126 566
276 127 531
276 128 456
276 129 388
276 130 437
276 131 199
276 132 290
276 133 677
276 134 367
276 135 357
276 136 449
276 137 411
276 138 79
276 139 597
276 140 354
276 141 578
276 142 652
276 143 807
276 144 619
276 145 45
276 146 130
276 147 539
276 148 469
276 149 517
276 150 674
276 151 363
276 152 45
276 153 48
276 154 487
276 155 651
276 156 721
276 157 395
276 158 123
276 159 491
276 160 188
276 161 319
276 162 442
276 163 610
276 164 473
276 165 333
276 166 581
276 167 504
276 168 655
276 169 405
276 170 390
276 171 118
276 172 463
276 173 684
276 174 300
276 175 493
276 176 443
276 177 562
276 178 395
276 179 363
276 180 479
276 181 776
276 182 390
276 183 511
276 184 634
276 185 112
276 186 196
276 187 422
276 188 623
276 189 832
276 190 641
276 191 253
276 192 801
276 193 423
276 194 293
276 195 482
276 196 757
276 197 417
276 198 289
276 199 461
276 200 762
276 201 411
276 202 261
276 203 497
276 204 454
276 205 68
276 206 268
276 207 218
276 208 523
276 209 686
276 210 653
276 211 782
276 212 178
276 213 275
276 214 300
276 215 270
276 216 230
276 217 337
276 218 548
276 219 282
276 220 255
276 221 334
276 222 280
276 223 352
276 224 441
276 225 644
276 226 486
276 227 569
276 228 170
276 229 350
276 230 330
276 231 624
276 232 570
276 233 380
276 234 579
276 235 382
276 236 502
276 237 457
276 238 869
276 239 250
276 240 537
276 241 293
276 242 344
276 243 440
276 244 117
276 245 118
276 246 474
276 247 665
276 248 403
276 249 180
276 250 626
276 251 566
276 252 790
276 253 591
276 254 256
276 255 606
276 256 266
276 257 752
276 258 57
276 259 654
276 260 841
276 261 237
276 262 520
276 263 169
276 264 225
276 265 244
276 266 475
276 267 694
276 268 150
276 269 365
276 270 390
276 271 112
276 272 282
276 273 331
276 274 798
276 275 562
276 277 250
276 278 623
276 279 793
276 280 388
276 281 387
276 282 383
276 283 808
276 284 466
276 285 98
276 286 540
276 287 619
276 288 302
276 289 598
276 290 230
276 291 212
276 292 693
276 293 425
276 294 269
276 295 431
276 296 652
276 297 488
276 298 214
276 299 108
276 300 503
277 1 394
277 2 479
277 3 959
277 4 650
277 5 499
277 6 129
277 7 974
277 8 636
277 9 371
277 10 179
277 11 252
277 12 38
277 13 624
277 14 568
277 15 831
277 16 451
277 17 497
277 18 777
277 19 884
277 20 597
277 21 216
277 22 455
277 23 817
277 24 63
277 25 385
277 26 684
277 27 640
277 28 703
277 29 147
277 30 654
277 31 958
277 32 444
277 33 736
277 34 548
277 35 599
277 36 943
277 37 540
277 38 210
277 39 745
277 40 449
277 41 221
277 42 654
277 43 681
277 44 816
277 45 671
277 46 693
277 47 167
277 48 632
277 49 1051
277 50 880
277 51 18
277 52 957
277 53 740
277 54 765
277 55 245
277 56 509
277 57 62
277 58 776
277 59 117
277 60 282
277 61 267
277 62 878
277 63 546
277 64 584
277 65 734
277 66 946
277 67 179
277 68 427
277 69 712
277 70 281
277 71 660
277 72 397
277 73 569
277 74 792
277 75 800
277 76 651
277 77 785
277 78 889
277 79 523
277 80 586
277 81 225
277 82 592
277 83 259
277 84 652
277 85 237
277 86 465
277 87 276
277 88 389
277 89 26
277 90 918
277 91 234
277 92 257
277 93 395
277 94 585
277 95 676
277 96 507
277 97 568
277 98 714
277 99 507
277 100 1024
277 101 639
277 102 1023
277 103 596
277 104 905
277 105 698
277 106 304
277 107 599
277 108 588
277 109 1066
277 110 320
277 111 870
277 112 649
277 113 215
277 114 639
277 115 774
277 116 458
277 117 247
277 118 944
277 119 599
277 120 599
277 121 519
277 122 815
277 123 969
277 124 648
277 125 826
277 126 808
277 127 657
277 128 582
277 129 497
277 130 664
277 131 443
277 132 536
277 133 733
277 134 527
277 135 528
277 136 689
277 137 577
277 138 269
277 139 664
277 140 582
277 141 634
277 142 803
277 143 1034
277 144 785
277 145 231
277 146 360
277 147 786
277 148 669
277 149 475
277 150 701
277 151 468
277 152 286
277 153 246
277 154 652
277 155 890
277 156 870
277 157 645
277 158 201
277 159 648
277 160 162
277 161 557
277 162 304
277 163 721
277 164 575
277 165 583
277 166 683
277 167 708
277 168 763
277 169 428
277 170 598
277 171 260
277 172 711
277 173 681
277 174 545
277 175 743
277 176 400
277 177 786
277 178 611
277 179 351
277 180 724
277 181 896
277 182 178
277 183 751
277 184 700
277 185 157
277 186 400
277 187 658
277 188 588
277 189 1060
277 190 865
277 191 101
277 192 1031
277 193 324
277 194 500
277 195 711
277 196 945
277 197 178
277 198 475
277 199 711
277 200 957
277 201 576
277 202 268
277 203 743
277 204 678
277 205 206
277 206 413
277 207 118
277 208 750
277 209 756
277 210 813
277 211 1005
277 212 73
277 213 228
277 214 489
277 215 421
277 216 407
277 217 210
277 218 755
277 219 406
277 220 504
277 221 548
277 222 491
277 223 544
277 224 582
277 225 882
277 226 323
277 227 792
277 228 298
277 229 596
277 230 545
277 231 873
277 232 813
277 233 625
277 234 829
277 235 410
277 236 266
277 237 705
277 238 1103
277 239 478
277 240 716
277 241 409
277 242 552
277 243 639
277 244 302
277 245 230
277 246 703
277 247 767
277 248 518
277 249 372
277 250 868
277 251 794
277 252 850
277 253 831
277 254 439
277 255 793
277 256 63
277 257 931
277 258 223
277 259 837
277 260 1076
277 261 451
277 262 620
277 263 394
277 264 325
277 265 450
277 266 724
277 267 915
277 268 376
277 269 116
277 270 553
277 271 143
277 272 454
277 273 472
277 274 1025
277 275 609
277 276 250
277 278 723
277 279 871
277 280 239
277 281 256
277 282 297
277 283 846
277 284 637
277 285 220
277 286 682
277 287 811
277 288 181
277 289 644
277 290 371
277 291 461
277 292 841
277 293 299
277 294 25
277 295 542
277 296 892
277 297 432
277 298 321
277 299 151
277 300 737
278 1 626
278 2 766
278 3 610
278 4 76
278 5 236
278 6 597
278 7 475
278 8 646
278 9 455
278 10 736
278 11 477
278 12 694
278 13 962
278 14 663
278 15 477
278 16 414
278 17 565
278 18 285
278 19 285
278 20 839
278 21 571
278 22 289
