nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
186 72 152
186 73 289
186 74 568
186 75 779
186 76 866
186 77 462
186 78 146
186 79 274
186 80 479
186 81 458
186 82 772
186 83 794
186 84 617
186 85 885
186 86 729
186 87 601
186 88 468
186 89 384
186 90 606
186 91 980
186 92 1031
186 93 273
186 94 1161
186 95 659
186 96 1093
186 97 779
186 98 494
186 99 217
186 100 658
186 101 794
186 102 844
186 103 1154
186 104 1021
186 105 924
186 106 563
186 107 180
186 108 626
186 109 748
186 110 473
186 111 384
186 112 509
186 113 700
186 114 210
186 115 715
186 116 755
186 117 951
186 118 720
186 119 1080
186 120 687
186 121 435
186 122 934
186 123 796
186 124 290
186 125 129
186 126 649
186 127 450
186 128 764
186 129 146
186 130 667
186 131 1061
186 132 838
186 133 528
186 134 664
186 135 757
186 136 663
186 137 522
186 138 999
186 139 83
186 140 1101
186 141 132
186 142 543
186 143 626
186 144 1087
186 145 785
186 146 334
186 147 263
186 148 992
186 149 261
186 150 549
186 151 341
186 152 621
186 153 836
186 154 187
186 155 734
186 156 824
186 157 1092
186 158 531
186 159 251
186 160 85
186 161 1061
186 162 200
186 163 151
186 164 800
186 165 405
186 166 451
186 167 924
186 168 360
186 169 641
186 170 761
186 171 1067
186 172 641
186 173 125
186 174 712
186 175 752
186 176 577
186 177 633
186 178 1015
186 179 1021
186 180 288
186 181 628
186 182 916
186 183 752
186 184 532
186 185 814
186 187 636
186 188 376
186 189 235
186 190 610
186 191 561
186 192 637
186 193 755
186 194 75
186 195 259
186 196 848
186 197 104
186 198 198
186 199 565
186 200 681
187 1 705
187 2 303
187 3 463
187 4 398
187 5 490
187 6 470
187 7 434
187 8 308
187 9 407
187 10 356
187 11 605
187 12 189
187 13 527
187 14 526
187 15 413
187 16 604
187 17 554
187 18 38
187 19 583
187 20 184
187 21 364
187 22 93
187 23 622
187 24 565
187 25 464
187 26 201
187 27 488
187 28 365
187 29 187
187 30 207
187 31 270
187 32 435
187 33 143
187 34 540
187 35 492
187 36 486
187 37 575
187 38 627
187 39 572
187 40 455
187 41 531
187 42 298
187 43 272
187 44 222
187 45 490
187 46 491
187 47 305
187 48 565
187 49 797
187 50 570
187 51 323
187 52 470
187 53 697
187 54 165
187 55 538
187 56 339
187 57 487
187 58 244
187 59 312
187 60 299
187 61 142
187 62 667
187 63 639
187 64 239
187 65 638
187 66 334
187 67 678
187 68 218
187 69 204
187 70 350
187 71 384
187 72 508
187 73 356
187 74 285
187 75 518
187 76 408
187 77 222
187 78 651
187 79 365
187 80 374
187 81 303
187 82 158
187 83 385
187 84 517
187 85 382
187 86 599
187 87 476
187 88 581
187 89 376
187 90 211
187 91 344
187 92 397
187 93 374
187 94 534
187 95 366
187 96 457
187 97 174
187 98 154
187 99 465
187 100 540
187 101 424
187 102 710
187 103 519
187 104 434
187 105 290
187 106 159
187 107 794
187 108 305
187 109 126
187 110 186
187 111 505
187 112 251
187 113 636
187 114 727
187 115 242
187 116 389
187 117 349
187 118 134
187 119 475
187 120 422
187 121 555
187 122 414
187 123 192
187 124 433
187 125 525
187 126 378
187 127 316
187 128 628
187 129 764
187 130 65
187 131 432
187 132 208
187 133 185
187 134 616
187 135 393
187 136 405
187 137 521
187 138 373
187 139 615
187 140 489
187 141 576
187 142 125
187 143 348
187 144 476
187 145 329
187 146 304
187 147 682
187 148 366
187 149 545
187 150 349
187 151 300
187 152 576
187 153 343
187 154 690
187 155 286
187 156 352
187 157 481
187 158 478
187 159 475
187 160 667
187 161 432
187 162 753
187 163 765
187 164 466
187 165 376
187 166 231
187 167 728
187 168 515
187 169 452
187 170 269
187 171 456
187 172 583
187 173 662
187 174 189
187 175 211
187 176 456
187 177 376
187 178 391
187 179 386
187 180 353
187 181 411
187 182 291
187 183 404
187 184 542
187 185 412
187 186 636
187 188 300
187 189 515
187 190 27
187 191 529
187 192 298
187 193 239
187 194 670
187 195 644
187 196 319
187 197 545
187 198 659
187 199 75
187 200 76
188 1 428
188 2 400
188 3 174
188 4 684
188 5 532
188 6 474
188 7 274
188 8 455
188 9 629
188 10 534
188 11 443
188 12 409
188 13 328
188 14 466
188 15 670
188 16 308
188 17 302
188 18 296
188 19 332
188 20 131
188 21 218
188 22 219
188 23 617
188 24 398
188 25 309
188 26 193
188 27 640
188 28 626
188 29 317
188 30 496
188 31 156
188 32 204
188 33 324
188 34 375
188 35 194
188 36 590
188 37 390
188 38 411
188 39 291
188 40 722
188 41 282
188 42 225
188 43 570
188 44 152
188 45 225
188 46 785
188 47 122
188 48 267
188 49 513
188 50 299
188 51 415
188 52 367
188 53 399
188 54 420
188 55 823
188 56 581
188 57 533
188 58 466
188 59 391
188 60 571
188 61 375
188 62 572
188 63 599
188 64 100
188 65 526
188 66 415
188 67 386
188 68 478
188 69 500
188 70 264
188 71 212
188 72 229
188 73 179
188 74 207
188 75 668
188 76 498
188 77 245
188 78 359
188 79 126
188 80 170
188 81 319
188 82 410
188 83 598
188 84 355
188 85 512
188 86 690
188 87 543
188 88 327
188 89 102
188 90 231
188 91 633
188 92 690
188 93 192
188 94 795
188 95 509
188 96 739
188 97 469
188 98 148
188 99 173
188 100 615
188 101 621
188 102 594
188 103 807
188 104 646
188 105 570
188 106 190
188 107 511
188 108 450
188 109 425
188 110 219
188 111 229
188 112 138
188 113 473
188 114 430
188 115 473
188 116 400
188 117 579
188 118 353
188 119 708
188 120 356
188 121 292
188 122 561
188 123 487
188 124 133
188 125 298
188 126 509
188 127 324
188 128 504
188 129 484
188 130 311
188 131 730
188 132 482
188 133 291
188 134 441
188 135 582
188 136 330
188 137 527
188 138 635
188 139 334
188 140 730
188 141 287
188 142 261
188 143 477
188 144 716
188 145 414
188 146 135
188 147 383
188 148 628
188 149 400
188 150 426
188 151 152
188 152 393
188 153 462
188 154 394
188 155 508
188 156 453
188 157 721
188 158 277
188 159 323
188 160 386
188 161 730
188 162 459
188 163 483
188 164 648
188 165 340
188 166 241
188 167 649
188 168 430
188 169 551
188 170 515
188 171 696
188 172 408
188 173 373
188 174 442
188 175 478
188 176 516
188 177 498
188 178 650
188 179 677
188 180 165
188 181 517
188 182 590
188 183 402
188 184 324
188 185 455
188 186 376
188 187 300
188 189 216
188 190 275
188 191 555
188 192 454
188 193 494
188 194 392
188 195 345
188 196 588
188 197 274
188 198 361
188 199 246
188 200 365
189 1 249
189 2 575
189 3 80
189 4 897
189 5 638
189 6 568
189 7 337
189 8 622
189 9 826
189 10 722
189 11 448
189 12 615
189 13 293
189 14 548
189 15 876
189 16 117
189 17 199
189 18 508
189 19 253
189 20 343
189 21 300
189 22 434
189 23 711
189 24 408
189 25 332
189 26 376
189 27 792
189 28 833
189 29 502
189 30 711
189 31 324
189 32 201
189 33 520
189 34 394
189 35 26
189 36 723
189 37 351
189 38 361
189 39 162
189 40 930
189 41 228
189 42 375
189 43 784
189 44 344
189 45 175
189 46 999
189 47 272
189 48 74
189 49 316
189 50 195
189 51 585
189 52 443
189 53 184
189 54 624
189 55 1036
189 56 773
189 57 666
189 58 658
189 59 560
189 60 782
189 61 577
189 62 611
189 63 673
189 64 299
189 65 559
189 66 561
189 67 181
189 68 688
189 69 712
189 70 365
189 71 274
189 72 109
189 73 264
189 74 363
189 75 817
189 76 657
189 77 415
189 78 156
189 79 197
189 80 256
189 81 459
189 82 621
189 83 779
189 84 383
189 85 684
189 86 807
189 87 662
189 88 244
189 89 172
189 90 419
189 91 847
189 92 904
189 93 261
189 94 1001
189 95 668
189 96 951
189 97 681
189 98 362
189 99 75
189 100 731
189 101 794
189 102 611
189 103 1020
189 104 840
189 105 783
189 106 397
189 107 316
189 108 618
189 109 639
189 110 404
189 111 150
189 112 320
189 113 469
189 114 217
189 115 667
189 116 537
189 117 780
189 118 562
189 119 906
189 120 461
189 121 207
189 122 735
189 123 700
189 124 85
189 125 240
189 126 664
189 127 458
189 128 530
189 129 296
189 130 525
189 131 945
189 132 694
189 133 475
189 134 432
189 135 755
189 136 438
189 137 614
189 138 843
189 139 162
189 140 930
189 141 107
189 142 461
189 143 635
189 144 916
189 145 581
189 146 267
189 147 170
189 148 836
189 149 399
189 150 569
189 151 285
189 152 387
189 153 636
189 154 183
189 155 698
189 156 621
189 157 921
189 158 296
189 159 343
189 160 204
189 161 945
189 162 250
189 163 293
189 164 813
189 165 444
189 166 408
189 167 690
189 168 473
189 169 686
189 170 712
189 171 896
189 172 407
189 173 177
189 174 644
189 175 682
189 176 635
189 177 650
189 178 857
189 179 891
189 180 251
189 181 659
189 182 805
189 183 532
189 184 299
189 185 598
189 186 235
189 187 515
189 188 216
189 190 489
189 191 649
189 192 625
189 193 695
189 194 215
189 195 134
189 196 790
189 197 145
189 198 147
189 199 457
189 200 578
190 1 679
190 2 307
190 3 437
190 4 424
190 5 480
190 6 456
190 7 418
190 8 306
190 9 427
190 10 371
190 11 591
190 12 206
190 13 503
190 14 520
190 15 437
190 16 580
190 17 529
190 18 36
190 19 563
190 20 162
190 21 340
190 22 74
190 23 623
190 24 551
190 25 441
190 26 178
190 27 490
190 28 389
190 29 177
190 30 233
190 31 252
190 32 409
190 33 137
190 34 526
190 35 467
190 36 482
190 37 551
190 38 610
190 39 549
190 40 480
190 41 511
190 42 285
190 43 296
190 44 204
190 45 468
190 46 517
190 47 285
190 48 541
190 49 771
190 50 548
190 51 328
190 52 460
190 53 671
190 54 176
190 55 564
190 56 352
190 57 490
190 58 251
190 59 315
190 60 323
190 61 147
190 62 660
190 63 637
190 64 217
190 65 629
190 66 324
190 67 652
190 68 241
190 69 227
190 70 328
190 71 360
190 72 481
190 73 330
190 74 271
190 75 520
190 76 414
190 77 202
190 78 625
190 79 338
190 80 354
190 81 286
190 82 179
190 83 393
190 84 503
190 85 392
190 86 595
190 87 468
190 88 561
190 89 353
190 90 201
190 91 370
190 92 423
190 93 348
190 94 558
190 95 365
190 96 483
190 97 197
190 98 128
190 99 438
190 100 534
190 101 431
190 102 702
190 103 545
190 104 453
190 105 315
190 106 143
190 107 768
190 108 303
190 109 151
190 110 165
190 111 483
190 112 232
190 113 623
190 114 701
190 115 251
190 116 387
190 117 370
190 118 148
190 119 497
190 120 414
190 121 534
190 122 426
190 123 215
190 124 407
190 125 499
190 126 375
190 127 299
190 128 618
190 129 738
190 130 78
190 131 458
190 132 233
190 133 171
190 134 602
190 135 398
190 136 396
190 137 508
190 138 397
190 139 588
190 140 511
190 141 550
190 142 108
190 143 344
190 144 498
190 145 334
190 146 279
190 147 657
190 148 390
190 149 523
190 150 340
190 151 275
190 152 561
190 153 351
190 154 664
190 155 295
190 156 358
190 157 504
190 158 460
190 159 451
190 160 641
190 161 458
190 162 727
190 163 739
190 164 471
190 165 358
190 166 211
190 167 723
190 168 496
190 169 447
190 170 281
190 171 478
190 172 568
190 173 636
190 174 201
190 175 226
190 176 447
190 177 372
190 178 415
190 179 412
190 180 327
190 181 406
190 182 317
190 183 401
190 184 524
190 185 414
190 186 610
190 187 27
190 188 275
190 189 489
190 191 518
190 192 297
190 193 252
190 194 644
190 195 619
190 196 336
190 197 519
190 198 633
190 199 52
190 200 96
191 1 650
191 2 822
191 3 571
191 4 824
191 5 43
191 6 83
191 7 824
191 8 255
191 9 916
191 10 883
191 11 998
191 12 715
191 13 398
191 14 993
191 15 891
191 16 765
191 17 509
191 18 492
191 19 868
191 20 570
191 21 356
191 22 557
191 23 1121
191 24 952
191 25 327
191 26 395
191 27 245
191 28 845
191 29 343
191 30 669
191 31 670
191 32 449
191 33 389
191 34 929
191 35 627
191 36 145
191 37 379
191 38 960
191 39 798
191 40 913
191 41 824
191 42 734
191 43 611
191 44 633
191 45 762
191 46 866
191 47 663
191 48 722
191 49 741
191 50 822
191 51 842
191 52 906
191 53 754
191 54 438
191 55 938
191 56 416
191 57 1001
191 58 372
191 59 826
191 60 773
191 61 417
191 62 1116
191 63 1121
191 64 602
191 65 1073
191 66 197
191 67 697
191 68 721
191 69 555
191 70 296
191 71 378
191 72 555
191 73 397
191 74 715
191 75 251
191 76 930
191 77 343
191 78 681
191 79 469
191 80 722
191 81 250
191 82 677
191 83 357
191 84 908
191 85 910
191 86 169
191 87 81
191 88 861
191 89 650
191 90 682
191 91 770
191 92 792
191 93 394
191 94 991
191 95 226
191 96 883
191 97 541
191 98 513
191 99 576
191 100 101
191 101 328
191 102 1143
191 103 914
191 104 946
191 105 750
191 106 608
191 107 733
191 108 255
191 109 553
191 110 385
191 111 755
191 112 644
191 113 1027
191 114 761
191 115 387
191 116 884
191 117 858
191 118 663
191 119 971
191 120 879
191 121 823
191 122 942
191 123 549
191 124 618
191 125 448
191 126 207
191 127 240
191 128 1054
191 129 699
191 130 593
191 131 791
191 132 700
191 133 349
191 134 996
191 135 306
191 136 855
191 137 39
191 138 848
191 139 610
191 140 976
191 141 617
191 142 414
191 143 217
191 144 966
191 145 847
191 146 423
191 147 782
191 148 843
191 149 304
191 150 182
191 151 405
191 152 947
191 153 869
191 154 730
191 155 368
191 156 875
191 157 971
191 158 832
191 159 320
191 160 641
191 161 788
191 162 759
191 163 706
191 164 306
191 165 216
191 166 340
191 167 1189
191 168 203
191 169 137
191 170 415
191 171 948
191 172 962
191 173 670
191 174 431
191 175 459
191 176 83
191 177 196
191 178 868
191 179 793
191 180 412
191 181 161
191 182 665
191 183 894
191 184 875
191 185 921
191 186 561
191 187 529
191 188 555
191 189 649
191 190 518
191 192 269
191 193 436
191 194 634
191 195 759
191 196 489
191 197 550
191 198 723
191 199 475
191 200 504
192 1 724
192 2 600
192 3 550
192 4 555
192 5 226
192 6 243
192 7 683
192 8 15
192 9 655
192 10 636
192 11 861
192 12 471
192 13 479
192 14 813
192 15 625
192 16 738
192 17 562
192 18 263
192 19 784
192 20 407
192 21 345
192 22 356
192 23 919
192 24 818
192 25 395
192 26 261
192 27 197
192 28 579
192 29 142
192 30 404
192 31 514
192 32 456
192 33 162
192 34 793
192 35 600
192 36 190
192 37 496
192 38 855
192 39 740
192 40 645
192 41 733
192 42 565
192 43 344
192 44 468
192 45 678
192 46 602
192 47 527
192 48 693
192 49 822
192 50 752
192 51 621
192 52 743
192 53 778
192 54 173
192 55 672
192 56 180
192 57 785
192 58 104
192 59 610
192 60 507
192 61 163
192 62 949
192 63 932
192 64 456
192 65 914
192 66 100
192 67 737
192 68 463
192 69 286
192 70 286
192 71 376
192 72 564
192 73 371
192 74 547
192 75 227
192 76 704
192 77 212
192 78 714
192 79 429
192 80 596
192 81 179
192 82 428
192 83 159
192 84 770
192 85 674
192 86 303
192 87 198
192 88 779
192 89 554
192 90 491
192 91 502
192 92 525
192 93 380
192 94 722
192 95 68
192 96 615
192 97 274
192 98 348
192 99 554
192 100 250
192 101 170
192 102 987
192 103 648
192 104 686
192 105 484
192 106 422
192 107 816
192 108 15
192 109 291
192 110 236
192 111 682
192 112 489
192 113 893
192 114 797
192 115 119
192 116 683
192 117 599
192 118 426
192 119 706
192 120 703
192 121 745
192 122 700
192 123 281
192 124 563
192 125 508
192 126 81
192 127 187
192 128 900
192 129 782
192 130 362
192 131 527
192 132 439
192 133 166
192 134 867
192 135 131
192 136 682
192 137 277
192 138 582
192 139 654
192 140 710
192 141 637
192 142 216
192 143 55
192 144 700
192 145 627
192 146 358
192 147 787
192 148 577
192 149 435
192 150 109
192 151 341
192 152 821
192 153 638
192 154 762
192 155 111
192 156 649
192 157 705
192 158 710
192 159 398
192 160 699
192 161 525
192 162 810
192 163 786
192 164 195
192 165 240
192 166 219
192 167 1015
192 168 356
192 169 160
192 170 154
192 171 682
192 172 833
192 173 713
192 174 164
192 175 191
192 176 187
192 177 82
192 178 602
192 179 525
192 180 380
192 181 120
192 182 397
192 183 697
192 184 767
192 185 709
192 186 637
192 187 298
192 188 454
192 189 625
192 190 297
192 191 269
192 193 169
192 194 696
192 195 755
192 196 238
192 197 581
192 198 742
192 199 270
192 200 252
193 1 838
193 2 514
193 3 629
193 4 389
193 5 394
193 6 411
193 7 670
193 8 184
193 9 512
193 10 513
193 11 842
193 12 361
193 13 610
193 14 759
193 15 468
193 16 799
193 17 675
193 18 218
193 19 807
193 20 406
193 21 456
193 22 325
193 23 840
193 24 802
193 25 529
193 26 322
193 27 296
193 28 424
193 29 204
193 30 258
193 31 503
193 32 559
193 33 176
193 34 778
193 35 671
193 36 335
193 37 638
193 38 860
193 39 783
193 40 483
193 41 755
193 42 536
193 43 176
193 44 454
193 45 708
193 46 433
193 47 532
193 48 757
193 49 935
193 50 787
193 51 534
193 52 707
193 53 866
193 54 77
193 55 503
193 56 102
193 57 696
193 58 66
193 59 528
193 60 355
193 61 120
193 62 901
193 63 865
193 64 461
193 65 874
193 66 263
193 67 834
193 68 330
193 69 126
193 70 410
193 71 486
193 72 657
193 73 470
193 74 522
193 75 324
193 76 607
193 77 295
193 78 809
193 79 511
193 80 602
193 81 312
193 82 314
193 83 160
193 84 755
193 85 566
193 86 439
193 87 361
193 88 805
193 89 587
193 90 449
193 91 338
193 92 356
193 93 484
193 94 558
193 95 215
193 96 448
193 97 124
193 98 357
193 99 632
193 100 403
193 101 207
193 102 946
193 103 479
193 104 544
193 105 328
193 106 395
193 107 930
193 108 184
193 109 163
193 110 294
193 111 719
193 112 481
193 113 874
193 114 891
193 115 51
193 116 615
193 117 458
193 118 334
193 119 553
193 120 658
193 121 775
193 122 582
193 123 125
193 124 621
193 125 629
193 126 233
193 127 323
193 128 865
193 129 897
193 130 287
193 131 359
193 132 302
193 133 230
193 134 853
193 135 187
193 136 642
193 137 446
193 138 426
193 139 757
193 140 554
193 141 731
193 142 236
193 143 220
193 144 545
193 145 542
193 146 439
193 147 864
193 148 422
193 149 584
193 150 274
193 151 425
193 152 812
193 153 539
193 154 854
193 155 76
193 156 554
193 157 550
193 158 711
193 159 535
193 160 806
193 161 356
193 162 909
193 163 900
193 164 254
193 165 386
193 166 305
193 167 959
193 168 515
193 169 315
193 170 35
193 171 529
193 172 820
193 173 813
193 174 54
193 175 34
193 176 353
193 177 242
193 178 446
193 179 358
193 180 475
193 181 279
193 182 230
193 183 632
193 184 773
193 185 628
193 186 755
193 187 239
193 188 494
193 189 695
193 190 252
193 191 436
193 192 169
193 194 806
193 195 829
193 196 96
193 197 684
193 198 828
193 199 256
193 200 165
194 1 37
194 2 780
194 3 219
194 4 1066
194 5 637
194 6 563
194 7 551
194 8 690
194 9 1020
194 10 922
194 11 647
194 12 800
194 13 237
194 14 761
194 15 1060
194 16 253
194 17 136
194 18 655
194 19 438
194 20 521
194 21 354
194 22 603
194 23 924
194 24 611
194 25 316
194 26 492
194 27 829
194 28 1015
194 29 602
194 30 875
194 31 526
194 32 248
194 33 636
194 34 600
194 35 222
194 36 742
194 37 262
194 38 546
194 39 339
194 40 1111
194 41 427
194 42 584
194 43 925
194 44 538
194 45 383
194 46 1161
194 47 477
194 48 239
194 49 129
194 50 378
194 51 792
194 52 656
194 53 145
194 54 745
194 55 1206
194 56 866
194 57 880
194 58 756
194 59 767
194 60 958
194 61 696
194 62 815
194 63 883
194 64 489
194 65 762
194 66 611
194 67 81
194 68 866
194 69 851
194 70 411
194 71 323
194 72 165
194 73 337
194 74 570
194 75 848
194 76 867
194 77 512
194 78 85
194 79 307
194 80 469
194 81 518
194 82 798
194 83 854
194 84 591
194 85 890
194 86 802
194 87 672
194 88 427
194 89 380
194 90 617
194 91 1013
194 92 1066
194 93 323
194 94 1185
194 95 723
194 96 1123
194 97 821
194 98 522
