nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
179 54 1025
179 55 625
179 56 672
179 57 922
179 58 885
179 59 302
179 60 819
179 61 632
179 62 873
179 63 794
179 64 827
179 65 350
179 66 549
179 67 729
179 68 227
179 69 506
179 70 761
179 71 671
179 72 453
179 73 569
179 74 323
179 75 469
179 76 553
179 77 437
179 78 204
179 79 948
179 80 530
179 81 565
179 82 347
179 83 31
179 84 461
179 85 1008
179 86 828
179 87 294
179 88 715
179 89 493
179 90 359
179 91 584
179 92 311
179 93 169
179 94 826
179 95 863
179 96 564
179 97 423
179 98 221
179 99 715
179 100 433
179 101 918
179 102 794
179 103 687
179 104 927
179 105 34
179 106 203
179 107 412
179 108 451
179 109 397
179 110 464
179 111 341
179 112 332
179 113 621
179 114 660
179 115 854
179 116 451
179 117 594
179 118 212
179 119 500
179 120 91
179 121 873
179 122 177
179 123 81
179 124 642
179 125 552
179 126 631
179 127 878
179 128 271
179 129 540
179 130 801
179 131 493
179 132 573
179 133 735
179 134 317
179 135 517
179 136 756
179 137 506
179 138 411
179 139 764
179 140 124
179 141 668
179 142 550
179 143 989
179 144 755
179 145 523
179 146 231
179 147 238
179 148 195
179 149 420
179 150 257
179 151 484
179 152 379
179 153 880
179 154 873
179 155 568
179 156 375
179 157 349
179 158 795
179 159 703
179 160 420
179 161 312
179 162 872
179 163 488
179 164 507
179 165 258
179 166 243
179 167 423
179 168 942
179 169 409
179 170 800
179 171 352
179 172 547
179 173 785
179 174 805
179 175 854
179 176 389
179 177 461
179 178 480
179 180 320
179 181 349
179 182 379
179 183 354
179 184 410
179 185 826
179 186 279
179 187 716
179 188 672
179 189 302
179 190 976
179 191 241
179 192 578
179 193 155
179 194 353
179 195 452
179 196 818
179 197 241
179 198 378
179 199 382
179 200 326
180 1 253
180 2 586
180 3 364
180 4 550
180 5 135
180 6 96
180 7 329
180 8 650
180 9 211
180 10 496
180 11 263
180 12 716
180 13 564
180 14 193
180 15 340
180 16 443
180 17 506
180 18 132
180 19 896
180 20 404
180 21 410
180 22 101
180 23 553
180 24 465
180 25 544
180 26 480
180 27 571
180 28 193
180 29 430
180 30 511
180 31 39
180 32 134
180 33 488
180 34 164
180 35 326
180 36 427
180 37 316
180 38 792
180 39 748
180 40 296
180 41 381
180 42 885
180 43 155
180 44 227
180 45 262
180 46 445
180 47 198
180 48 335
180 49 441
180 50 737
180 51 279
180 52 153
180 53 283
180 54 720
180 55 631
180 56 354
180 57 817
180 58 694
180 59 61
180 60 709
180 61 319
180 62 593
180 63 544
180 64 694
180 65 280
180 66 660
180 67 412
180 68 450
180 69 293
180 70 528
180 71 553
180 72 346
180 73 530
180 74 144
180 75 199
180 76 660
180 77 118
180 78 280
180 79 706
180 80 257
180 81 465
180 82 317
180 83 327
180 84 623
180 85 698
180 86 801
180 87 230
180 88 737
180 89 201
180 90 530
180 91 631
180 92 179
180 93 156
180 94 520
180 95 553
180 96 515
180 97 637
180 98 202
180 99 505
180 100 418
180 101 618
180 102 777
180 103 527
180 104 683
180 105 313
180 106 237
180 107 169
180 108 676
180 109 612
180 110 162
180 111 83
180 112 588
180 113 341
180 114 411
180 115 547
180 116 430
180 117 389
180 118 484
180 119 357
180 120 270
180 121 732
180 122 235
180 123 270
180 124 346
180 125 243
180 126 312
180 127 817
180 128 140
180 129 303
180 130 559
180 131 196
180 132 254
180 133 530
180 134 122
180 135 448
180 136 654
180 137 188
180 138 292
180 139 447
180 140 201
180 141 350
180 142 281
180 143 706
180 144 581
180 145 685
180 146 510
180 147 194
180 148 135
180 149 472
180 150 301
180 151 479
180 152 638
180 153 654
180 154 824
180 155 280
180 156 202
180 157 70
180 158 655
180 159 716
180 160 129
180 161 375
180 162 681
180 163 299
180 164 603
180 165 65
180 166 436
180 167 290
180 168 795
180 169 344
180 170 767
180 171 205
180 172 236
180 173 601
180 174 687
180 175 626
180 176 102
180 177 328
180 178 308
180 179 320
180 181 509
180 182 390
180 183 387
180 184 153
180 185 520
180 186 235
180 187 398
180 188 614
180 189 567
180 190 887
180 191 264
180 192 259
180 193 369
180 194 179
180 195 259
180 196 679
180 197 263
180 198 341
180 199 123
180 200 112
181 1 643
181 2 578
181 3 513
181 4 560
181 5 532
181 6 600
181 7 753
181 8 368
181 9 580
181 10 924
181 11 255
181 12 390
181 13 98
181 14 348
181 15 229
181 16 513
181 17 679
181 18 412
181 19 716
181 20 190
181 21 107
181 22 605
181 23 46
181 24 143
181 25 296
181 26 838
181 27 523
181 28 610
181 29 339
181 30 479
181 31 478
181 32 403
181 33 107
181 34 419
181 35 318
181 36 174
181 37 578
181 38 676
181 39 411
181 40 491
181 41 164
181 42 755
181 43 377
181 44 604
181 45 707
181 46 65
181 47 437
181 48 376
181 49 363
181 50 772
181 51 516
181 52 660
181 53 274
181 54 1052
181 55 333
181 56 827
181 57 682
181 58 741
181 59 455
181 60 597
181 61 809
181 62 858
181 63 741
181 64 627
181 65 672
181 66 203
181 67 881
181 68 134
181 69 488
181 70 691
181 71 487
181 72 350
181 73 335
181 74 595
181 75 532
181 76 207
181 77 593
181 78 231
181 79 861
181 80 766
181 81 396
181 82 680
181 83 378
181 84 119
181 85 1055
181 86 534
181 87 609
181 88 398
181 89 710
181 90 24
181 91 267
181 92 603
181 93 433
181 94 874
181 95 919
181 96 340
181 97 143
181 98 308
181 99 624
181 100 241
181 101 940
181 102 496
181 103 545
181 104 847
181 105 318
181 106 274
181 107 474
181 108 186
181 109 126
181 110 571
181 111 468
181 112 178
181 113 651
181 114 632
181 115 903
181 116 253
181 117 531
181 118 201
181 119 810
181 120 298
181 121 675
181 122 504
181 123 308
181 124 696
181 125 742
181 126 763
181 127 605
181 128 376
181 129 803
181 130 737
181 131 584
181 132 728
181 133 633
181 134 580
181 135 334
181 136 538
181 137 673
181 138 351
181 139 857
181 140 364
181 141 820
181 142 582
181 143 968
181 144 613
181 145 182
181 146 212
181 147 317
181 148 393
181 149 158
181 150 597
181 151 248
181 152 207
181 153 780
181 154 591
181 155 623
181 156 398
181 157 486
181 158 607
181 159 394
181 160 638
181 161 156
181 162 730
181 163 452
181 164 170
181 165 452
181 166 107
181 167 368
181 168 742
181 169 738
181 170 514
181 171 372
181 172 733
181 173 650
181 174 593
181 175 762
181 176 609
181 177 380
181 178 776
181 179 349
181 180 509
181 182 203
181 183 178
181 184 488
181 185 875
181 186 290
181 187 827
181 188 428
181 189 189
181 190 717
181 191 248
181 192 727
181 193 195
181 194 634
181 195 440
181 196 626
181 197 249
181 198 259
181 199 622
181 200 431
182 1 589
182 2 396
182 3 310
182 4 372
182 5 369
182 6 466
182 7 573
182 8 286
182 9 401
182 10 738
182 11 143
182 12 341
182 13 298
182 14 297
182 15 268
182 16 313
182 17 477
182 18 339
182 19 601
182 20 17
182 21 114
182 22 490
182 23 231
182 24 282
182 25 179
182 26 642
182 27 347
182 28 541
182 29 149
182 30 293
182 31 369
182 32 328
182 33 269
182 34 366
182 35 352
182 36 282
182 37 382
182 38 533
182 39 371
182 40 293
182 41 229
182 42 621
182 43 237
182 44 551
182 45 632
182 46 164
182 47 259
182 48 174
182 49 174
182 50 590
182 51 321
182 52 538
182 53 274
182 54 851
182 55 258
182 56 659
182 57 547
182 58 555
182 59 329
182 60 447
182 61 651
182 62 656
182 63 539
182 64 464
182 65 619
182 66 279
182 67 711
182 68 263
182 69 291
182 70 490
182 71 312
182 72 148
182 73 191
182 74 510
182 75 353
182 76 278
182 77 443
182 78 179
182 79 663
182 80 640
182 81 209
182 82 640
182 83 409
182 84 281
182 85 856
182 86 454
182 87 556
182 88 359
182 89 578
182 90 226
182 91 243
182 92 530
182 93 377
182 94 677
182 95 722
182 96 186
182 97 343
182 98 214
182 99 424
182 100 55
182 101 740
182 102 423
182 103 355
182 104 648
182 105 346
182 106 200
182 107 302
182 108 386
182 109 328
182 110 404
182 111 325
182 112 369
182 113 455
182 114 430
182 115 706
182 116 74
182 117 329
182 118 341
182 119 734
182 120 294
182 121 512
182 122 477
182 123 305
182 124 504
182 125 594
182 126 590
182 127 500
182 128 251
182 129 691
182 130 536
182 131 409
182 132 565
182 133 435
182 134 490
182 135 151
182 136 385
182 137 519
182 138 156
182 139 670
182 140 324
182 141 651
182 142 390
182 143 765
182 144 424
182 145 332
182 146 363
182 147 211
182 148 315
182 149 86
182 150 576
182 151 107
182 152 405
182 153 584
182 154 496
182 155 435
182 156 224
182 157 344
182 158 437
182 159 342
182 160 514
182 161 76
182 162 544
182 163 253
182 164 221
182 165 349
182 166 222
182 167 172
182 168 582
182 169 688
182 170 425
182 171 204
182 172 584
182 173 460
182 174 437
182 175 564
182 176 489
182 177 178
182 178 690
182 179 379
182 180 390
182 181 203
182 183 31
182 184 319
182 185 679
182 186 158
182 187 645
182 188 294
182 189 370
182 190 598
182 191 155
182 192 563
182 193 254
182 194 550
182 195 248
182 196 458
182 197 156
182 198 62
182 199 512
182 200 287
183 1 576
183 2 426
183 3 335
183 4 402
183 5 377
183 6 468
183 7 587
183 8 305
183 9 414
183 10 754
183 11 131
183 12 356
183 13 271
183 14 280
183 15 241
183 16 342
183 17 504
183 18 327
183 19 627
183 20 29
183 21 85
183 22 488
183 23 209
183 24 252
183 25 201
183 26 662
183 27 377
183 28 530
183 29 179
183 30 324
183 31 364
183 32 316
183 33 239
183 34 351
183 35 327
183 36 252
183 37 402
183 38 561
183 39 386
183 40 314
183 41 200
183 42 649
183 43 237
183 44 539
183 45 623
183 46 135
183 47 271
183 48 199
183 49 204
183 50 620
183 51 341
183 52 538
183 53 250
183 54 875
183 55 276
183 56 670
183 57 575
183 58 585
183 59 328
183 60 476
183 61 659
183 62 681
183 63 566
183 64 494
183 65 606
183 66 275
183 67 722
183 68 233
183 69 311
183 70 517
183 71 342
183 72 174
183 73 217
183 74 502
183 75 366
183 76 275
183 77 448
183 78 158
183 79 692
183 80 640
183 81 240
183 82 626
183 83 385
183 84 264
183 85 878
183 86 476
183 87 544
183 88 374
183 89 580
183 90 201
183 91 253
183 92 521
183 93 362
183 94 698
183 95 743
183 96 214
183 97 319
183 98 202
183 99 452
183 100 84
183 101 763
183 102 443
183 103 385
183 104 677
183 105 321
183 106 184
183 107 312
183 108 363
183 109 303
183 110 414
183 111 328
183 112 340
183 113 475
183 114 455
183 115 727
183 116 102
183 117 354
183 118 311
183 119 726
183 120 271
183 121 541
183 122 460
183 123 283
183 124 522
183 125 600
183 126 602
183 127 524
183 128 248
183 129 689
183 130 564
183 131 421
183 132 574
183 133 464
183 134 483
183 135 181
183 136 414
183 137 526
183 138 175
183 139 687
183 140 306
183 141 662
183 142 408
183 143 791
183 144 454
183 145 318
183 146 333
183 147 202
183 148 303
183 149 85
183 150 559
183 151 130
183 152 378
183 153 613
183 154 519
183 155 452
183 156 234
183 157 347
183 158 467
183 159 358
183 160 513
183 161 46
183 162 574
183 163 274
183 164 217
183 165 343
183 166 192
183 167 191
183 168 611
183 169 676
183 170 447
183 171 212
183 172 589
183 173 490
183 174 466
183 175 593
183 176 488
183 177 202
183 178 683
183 179 354
183 180 387
183 181 178
183 182 31
183 184 328
183 185 699
183 186 153
183 187 660
183 188 320
183 189 341
183 190 624
183 191 140
183 192 573
183 193 226
183 194 542
183 195 266
183 196 488
183 197 141
183 198 81
183 199 509
183 200 289
184 1 406
184 2 436
184 3 212
184 4 400
184 5 52
184 6 177
184 7 268
184 8 540
184 9 99
184 10 441
184 11 238
184 12 609
184 13 563
184 14 266
184 15 383
184 16 292
184 17 357
184 18 234
184 19 754
184 20 336
184 21 381
184 22 228
184 23 527
184 24 487
184 25 440
184 26 382
184 27 426
184 28 345
184 29 311
184 30 368
184 31 169
184 32 228
184 33 499
184 34 276
184 35 405
184 36 458
184 37 170
184 38 645
184 39 642
184 40 144
184 41 402
184 42 738
184 43 123
184 44 380
184 45 407
184 46 427
184 47 65
184 48 208
184 49 316
184 50 584
184 51 126
184 52 256
184 53 336
184 54 618
184 55 526
184 56 342
184 57 672
184 58 541
184 59 122
184 60 565
184 61 333
184 62 465
184 63 399
184 64 546
184 65 432
184 66 597
184 67 395
184 68 469
184 69 141
184 70 378
184 71 411
184 72 226
184 73 415
184 74 295
184 75 59
184 76 596
184 77 134
184 78 286
184 79 560
184 80 343
184 81 333
184 82 470
184 83 426
184 84 589
184 85 606
184 86 676
184 87 383
184 88 632
184 89 279
184 90 511
184 91 543
184 92 331
184 93 275
184 94 422
184 95 462
184 96 398
184 97 627
184 98 214
184 99 352
184 100 329
184 101 510
184 102 657
184 103 377
184 104 537
184 105 392
184 106 250
184 107 21
184 108 670
184 109 606
184 110 86
184 111 79
184 112 607
184 113 212
184 114 265
184 115 451
184 116 336
184 117 236
184 118 523
184 119 495
184 120 335
184 121 582
184 122 374
184 123 340
184 124 236
184 125 280
184 126 276
184 127 682
184 128 144
184 129 408
184 130 412
184 131 98
184 132 247
184 133 377
184 134 273
184 135 331
184 136 513
184 137 204
184 138 180
184 139 379
184 140 288
184 141 334
184 142 142
184 143 581
184 144 429
184 145 646
184 146 550
184 147 197
184 148 220
184 149 404
184 150 450
184 151 384
184 152 655
184 153 504
184 154 692
184 155 160
184 156 96
184 157 85
184 158 507
184 159 609
184 160 232
184 161 334
184 162 528
184 163 152
184 164 539
184 165 176
184 166 443
184 167 171
184 168 644
184 169 494
184 170 641
184 171 117
184 172 269
184 173 448
184 174 542
184 175 476
184 176 219
184 177 200
184 178 441
184 179 410
184 180 153
184 181 488
184 182 319
184 183 328
184 185 422
184 186 200
184 187 343
184 188 487
184 189 593
184 190 744
184 191 251
184 192 245
184 193 402
184 194 326
184 195 115
184 196 530
184 197 250
184 198 259
184 199 253
184 200 85
185 1 716
185 2 501
185 3 381
185 4 479
185 5 401
185 6 456
185 7 205
185 8 776
185 9 326
185 10 151
185 11 647
185 12 846
185 13 963
185 14 684
185 15 804
185 16 427
185 17 290
185 18 640
185 19 812
185 20 694
185 21 771
185 22 516
185 23 908
185 24 902
185 25 714
185 26 41
185 27 539
185 28 661
185 29 585
185 30 521
185 31 553
185 32 637
185 33 908
185 34 679
185 35 824
185 36 876
185 37 298
185 38 686
185 39 874
185 40 386
185 41 818
185 42 754
185 43 544
185 44 708
185 45 668
185 46 822
185 47 451
185 48 508
185 49 571
185 50 500
185 51 360
185 52 491
185 53 758
185 54 201
185 55 781
185 56 273
185 57 720
185 58 468
185 59 525
185 60 643
185 61 332
185 62 159
185 63 251
185 64 592
185 65 731
185 66 928
185 67 260
185 68 883
185 69 389
185 70 299
185 71 555
185 72 535
185 73 669
185 74 609
185 75 365
185 76 925
185 77 407
185 78 703
185 79 348
185 80 483
185 81 559
185 82 776
185 83 839
185 84 958
185 85 185
185 86 839
185 87 709
185 88 870
185 89 452
185 90 899
185 91 835
185 92 649
185 93 673
185 94 5
185 95 44
185 96 650
185 97 1018
185 98 635
185 99 357
185 100 660
185 101 106
185 102 840
185 103 469
185 104 325
185 105 811
185 106 670
185 107 426
185 108 1061
185 109 1000
185 110 363
185 111 485
185 112 1017
185 113 225
185 114 267
185 115 29
185 116 656
185 117 372
185 118 942
185 119 706
185 120 755
185 121 597
185 122 750
185 123 760
185 124 187
185 125 382
185 126 246
185 127 796
185 128 565
185 129 555
185 130 277
185 131 334
185 132 312
185 133 374
185 134 595
185 135 602
185 136 626
185 137 367
185 138 525
185 139 116
185 140 702
185 141 267
185 142 297
185 143 227
185 144 457
185 145 1004
185 146 969
185 147 617
185 148 632
185 149 752
185 150 798
185 151 693
185 152 1062
185 153 362
185 154 820
185 155 264
185 156 490
185 157 478
185 158 559
185 159 843
185 160 484
185 161 722
185 162 461
185 163 426
185 164 873
185 165 573
185 166 852
185 167 509
185 168 623
185 169 769
185 170 807
185 171 517
185 172 376
185 173 440
185 174 616
185 175 342
185 176 501
185 177 503
185 178 652
185 179 826
185 180 520
185 181 875
185 182 679
185 183 699
185 184 422
185 186 610
185 187 168
185 188 680
185 189 1007
185 190 796
185 191 664
185 192 302
185 193 822
185 194 618
185 195 436
185 196 571
185 197 663
185 198 619
185 199 532
185 200 505
186 1 435
186 2 462
186 3 296
186 4 431
186 5 243
186 6 318
186 7 468
186 8 435
186 9 297
186 10 641
186 11 38
186 12 495
186 13 363
186 14 159
186 15 207
186 16 340
186 17 473
186 18 187
186 19 724
186 20 171
186 21 185
186 22 336
186 23 332
186 24 292
186 25 327
186 26 570
186 27 427
186 28 385
186 29 241
186 30 366
186 31 212
186 32 176
186 33 301
186 34 219
186 35 262
186 36 268
186 37 323
186 38 638
186 39 526
186 40 247
186 41 209
186 42 730
186 43 88
186 44 399
186 45 475
186 46 228
186 47 159
186 48 185
186 49 261
186 50 646
186 51 260
186 52 386
186 53 179
186 54 799
186 55 410
186 56 537
186 57 658
186 58 606
186 59 176
186 60 551
186 61 520
186 62 624
186 63 529
186 64 553
186 65 465
186 66 425
186 67 592
186 68 273
186 69 243
186 70 491
186 71 398
186 72 176
186 73 324
186 74 353
186 75 251
186 76 426
186 77 304
186 78 96
186 79 677
186 80 490
186 81 294
186 82 489
186 83 305
186 84 398
186 85 794
186 86 597
186 87 403
186 88 514
186 89 430
186 90 313
186 91 401
186 92 374
186 93 228
186 94 609
186 95 652
186 96 313
186 97 428
186 98 67
186 99 439
186 100 195
186 101 688
186 102 569
186 103 409
186 104 657
186 105 251
186 106 78
186 107 190
186 108 470
186 109 406
186 110 283
186 111 180
186 112 409
186 113 388
186 114 400
186 115 639
186 116 210
186 117 321
186 118 335
186 119 577
186 120 189
186 121 598
186 122 335
186 123 199
186 124 424
186 125 455
186 126 475
186 127 630
186 128 95
186 129 537
186 130 534
186 131 298
186 132 438
186 133 458
186 134 333
186 135 255
186 136 490
186 137 384
186 138 132
186 139 577
186 140 188
186 141 530
186 142 314
186 143 739
186 144 476
186 145 457
186 146 361
186 147 57
186 148 162
186 149 237
186 150 432
186 151 256
186 152 456
186 153 605
186 154 631
186 155 348
186 156 120
186 157 199
186 158 519
186 159 495
186 160 362
186 161 143
186 162 594
186 163 217
186 164 368
186 165 192
186 166 244
186 167 144
186 168 667
186 169 534
186 170 566
186 171 93
186 172 445
186 173 507
186 174 535
186 175 581
186 176 336
186 177 182
186 178 532
186 179 279
186 180 235
186 181 290
186 182 158
186 183 153
186 184 200
186 185 610
186 187 543
186 188 421
186 189 398
186 190 717
186 191 55
186 192 438
186 193 217
186 194 393
186 195 188
186 196 543
186 197 54
186 198 121
186 199 356
186 200 142
187 1 564
187 2 572
187 3 392
187 4 543
187 5 305
187 6 318
187 7 75
187 8 802
187 9 248
187 10 100
187 11 580
187 12 874
187 13 905
187 14 581
187 15 716
187 16 463
187 17 376
187 18 527
187 19 903
187 20 662
187 21 721
187 22 372
187 23 865
187 24 828
187 25 722
187 26 144
187 27 597
187 28 512
187 29 586
187 30 563
187 31 435
187 32 527
187 33 841
187 34 561
187 35 720
187 36 796
187 37 287
187 38 778
187 39 905
187 40 368
187 41 742
187 42 856
187 43 463
187 44 560
187 45 508
187 46 768
187 47 392
187 48 492
187 49 579
187 50 620
187 51 333
187 52 337
187 53 664
187 54 350
187 55 799
187 56 106
187 57 811
187 58 582
187 59 419
187 60 720
187 61 164
187 62 313
187 63 362
187 64 677
187 65 575
187 66 915
187 67 106
187 68 810
187 69 369
187 70 393
187 71 603
187 72 518
187 73 683
187 74 463
187 75 296
187 76 914
187 77 280
187 78 627
187 79 494
