nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
170 197 513
170 198 848
170 199 753
170 200 271
171 1 170
171 2 400
171 3 639
171 4 131
171 5 501
171 6 822
171 7 688
171 8 208
171 9 566
171 10 107
171 11 719
171 12 470
171 13 585
171 14 594
171 15 639
171 16 365
171 17 373
171 18 343
171 19 468
171 20 579
171 21 762
171 22 176
171 23 791
171 24 206
171 25 206
171 26 300
171 27 677
171 28 321
171 29 824
171 30 193
171 31 274
171 32 337
171 33 670
171 34 575
171 35 653
171 36 578
171 37 488
171 38 430
171 39 219
171 40 211
171 41 611
171 42 706
171 43 406
171 44 349
171 45 220
171 46 606
171 47 545
171 48 550
171 49 133
171 50 165
171 51 710
171 52 257
171 53 185
171 54 843
171 55 316
171 56 723
171 57 370
171 58 738
171 59 413
171 60 68
171 61 220
171 62 881
171 63 602
171 64 369
171 65 467
171 66 346
171 67 459
171 68 568
171 69 556
171 70 438
171 71 180
171 72 502
171 73 538
171 74 851
171 75 557
171 76 737
171 77 777
171 78 137
171 79 251
171 80 221
171 81 117
171 82 81
171 83 497
171 84 438
171 85 535
171 86 191
171 87 222
171 88 436
171 89 541
171 90 568
171 91 328
171 92 744
171 93 585
171 94 738
171 95 391
171 96 687
171 97 663
171 98 190
171 99 231
171 100 312
171 101 413
171 102 544
171 103 429
171 104 740
171 105 286
171 106 284
171 107 182
171 108 514
171 109 384
171 110 560
171 111 257
171 112 359
171 113 546
171 114 222
171 115 503
171 116 730
171 117 702
171 118 668
171 119 776
171 120 290
171 121 47
171 122 128
171 123 440
171 124 388
171 125 395
171 126 539
171 127 217
171 128 493
171 129 924
171 130 316
171 131 465
171 132 666
171 133 163
171 134 553
171 135 423
171 136 90
171 137 666
171 138 409
171 139 548
171 140 505
171 141 498
171 142 385
171 143 504
171 144 477
171 145 722
171 146 563
171 147 413
171 148 734
171 149 211
171 150 811
171 151 423
171 152 272
171 153 866
171 154 314
171 155 464
171 156 607
171 157 237
171 158 235
171 159 197
171 160 576
171 161 805
171 162 509
171 163 64
171 164 857
171 165 541
171 166 348
171 167 180
171 168 61
171 169 522
171 170 763
171 172 747
171 173 335
171 174 561
171 175 233
171 176 439
171 177 869
171 178 200
171 179 473
171 180 702
171 181 611
171 182 366
171 183 456
171 184 204
171 185 719
171 186 732
171 187 538
171 188 307
171 189 297
171 190 356
171 191 306
171 192 293
171 193 810
171 194 696
171 195 428
171 196 146
171 197 628
171 198 180
171 199 125
171 200 549
172 1 910
172 2 1013
172 3 495
172 4 835
172 5 815
172 6 504
172 7 232
172 8 603
172 9 223
172 10 719
172 11 203
172 12 448
172 13 178
172 14 1095
172 15 794
172 16 859
172 17 899
172 18 611
172 19 510
172 20 520
172 21 67
172 22 572
172 23 236
172 24 632
172 25 859
172 26 817
172 27 684
172 28 649
172 29 550
172 30 901
172 31 963
172 32 782
172 33 441
172 34 182
172 35 769
172 36 650
172 37 283
172 38 682
172 39 555
172 40 901
172 41 507
172 42 303
172 43 842
172 44 965
172 45 618
172 46 272
172 47 310
172 48 900
172 49 623
172 50 780
172 51 282
172 52 922
172 53 563
172 54 524
172 55 466
172 56 663
172 57 989
172 58 405
172 59 532
172 60 685
172 61 542
172 62 550
172 63 295
172 64 970
172 65 357
172 66 753
172 67 309
172 68 316
172 69 705
172 70 477
172 71 602
172 72 502
172 73 984
172 74 517
172 75 377
172 76 408
172 77 198
172 78 670
172 79 633
172 80 841
172 81 704
172 82 764
172 83 540
172 84 976
172 85 856
172 86 576
172 87 762
172 88 977
172 89 289
172 90 184
172 91 455
172 92 46
172 93 202
172 94 343
172 95 786
172 96 131
172 97 91
172 98 781
172 99 590
172 100 889
172 101 437
172 102 213
172 103 484
172 104 141
172 105 884
172 106 541
172 107 890
172 108 944
172 109 997
172 110 263
172 111 864
172 112 396
172 113 1060
172 114 836
172 115 281
172 116 319
172 117 313
172 118 323
172 119 561
172 120 602
172 121 746
172 122 656
172 123 502
172 124 866
172 125 353
172 126 526
172 127 698
172 128 659
172 129 600
172 130 441
172 131 446
172 132 609
172 133 901
172 134 576
172 135 331
172 136 782
172 137 296
172 138 892
172 139 829
172 140 860
172 141 254
172 142 594
172 143 253
172 144 271
172 145 289
172 146 381
172 147 345
172 148 649
172 149 795
172 150 351
172 151 343
172 152 582
172 153 506
172 154 867
172 155 1030
172 156 584
172 157 931
172 158 921
172 159 656
172 160 287
172 161 285
172 162 713
172 163 804
172 164 448
172 165 998
172 166 402
172 167 632
172 168 733
172 169 537
172 170 199
172 171 747
172 173 687
172 174 848
172 175 899
172 176 827
172 177 553
172 178 670
172 179 890
172 180 387
172 181 698
172 182 497
172 183 295
172 184 782
172 185 387
172 186 460
172 187 730
172 188 955
172 189 476
172 190 489
172 191 840
172 192 650
172 193 483
172 194 97
172 195 787
172 196 739
172 197 340
172 198 868
172 199 770
172 200 384
173 1 391
173 2 342
173 3 367
173 4 463
173 5 187
173 6 557
173 7 737
173 8 443
173 9 465
173 10 420
173 11 752
173 12 258
173 13 583
173 14 413
173 15 305
173 16 691
173 17 215
173 18 588
173 19 658
173 20 300
173 21 672
173 22 306
173 23 826
173 24 153
173 25 541
173 26 146
173 27 351
173 28 587
173 29 543
173 30 332
173 31 350
173 32 649
173 33 420
173 34 567
173 35 318
173 36 254
173 37 410
173 38 698
173 39 404
173 40 311
173 41 336
173 42 514
173 43 724
173 44 301
173 45 469
173 46 675
173 47 392
173 48 260
173 49 265
173 50 494
173 51 779
173 52 588
173 53 305
173 54 573
173 55 254
173 56 404
173 57 704
173 58 503
173 59 616
173 60 342
173 61 254
173 62 608
173 63 683
173 64 704
173 65 567
173 66 66
173 67 388
173 68 400
173 69 222
173 70 222
173 71 405
173 72 687
173 73 309
173 74 584
173 75 356
173 76 500
173 77 799
173 78 207
173 79 107
173 80 222
173 81 421
173 82 271
173 83 699
173 84 772
173 85 230
173 86 384
173 87 145
173 88 770
173 89 406
173 90 556
173 91 261
173 92 705
173 93 487
173 94 528
173 95 105
173 96 687
173 97 598
173 98 517
173 99 165
173 100 224
173 101 251
173 102 481
173 103 606
173 104 618
173 105 232
173 106 482
173 107 506
173 108 271
173 109 717
173 110 618
173 111 224
173 112 425
173 113 375
173 114 556
173 115 408
173 116 530
173 117 506
173 118 471
173 119 488
173 120 532
173 121 377
173 122 227
173 123 204
173 124 179
173 125 399
173 126 731
173 127 513
173 128 165
173 129 642
173 130 407
173 131 257
173 132 357
173 133 380
173 134 252
173 135 387
173 136 425
173 137 746
173 138 205
173 139 229
173 140 212
173 141 503
173 142 620
173 143 518
173 144 452
173 145 535
173 146 687
173 147 369
173 148 419
173 149 182
173 150 890
173 151 361
173 152 501
173 153 605
173 154 197
173 155 799
173 156 302
173 157 562
173 158 563
173 159 148
173 160 422
173 161 858
173 162 174
173 163 386
173 164 615
173 165 321
173 166 352
173 167 182
173 168 384
173 169 720
173 170 614
173 171 335
173 172 687
173 174 246
173 175 288
173 176 156
173 177 592
173 178 139
173 179 216
173 180 816
173 181 280
173 182 192
173 183 422
173 184 530
173 185 490
173 186 475
173 187 204
173 188 638
173 189 258
173 190 201
173 191 170
173 192 561
173 193 550
173 194 680
173 195 124
173 196 465
173 197 730
173 198 293
173 199 235
173 200 346
174 1 566
174 2 375
174 3 403
174 4 680
174 5 61
174 6 557
174 7 943
174 8 688
174 9 631
174 10 655
174 11 951
174 12 403
174 13 780
174 14 296
174 15 131
174 16 924
174 17 257
174 18 834
174 19 900
174 20 349
174 21 817
174 22 552
174 23 1022
174 24 398
174 25 761
174 26 278
174 27 266
174 28 832
174 29 524
174 30 492
174 31 470
174 32 888
174 33 469
174 34 763
174 35 167
174 36 222
174 37 596
174 38 943
174 39 649
174 40 463
174 41 377
174 42 606
174 43 962
174 44 366
174 45 714
174 46 891
174 47 539
174 48 70
174 49 510
174 50 725
174 51 990
174 52 800
174 53 551
174 54 565
174 55 479
174 56 329
174 57 917
174 58 552
174 59 860
174 60 579
174 61 498
174 62 589
174 63 901
174 64 921
174 65 796
174 66 217
174 67 582
174 68 534
174 69 155
174 70 380
174 71 650
174 72 927
174 73 185
174 74 578
174 75 476
174 76 548
174 77 991
174 78 446
174 79 352
174 80 381
174 81 659
174 82 486
174 83 942
174 84 997
174 85 36
174 86 629
174 87 342
174 88 994
174 89 561
174 90 751
174 91 483
174 92 876
174 93 650
174 94 599
174 95 171
174 96 877
174 97 764
174 98 749
174 99 409
174 100 319
174 101 434
174 102 663
174 103 847
174 104 749
174 105 346
174 106 726
174 107 714
174 108 155
174 109 931
174 110 833
174 111 359
174 112 656
174 113 284
174 114 782
174 115 585
174 116 611
174 117 595
174 118 565
174 119 464
174 120 777
174 121 606
174 122 468
174 123 354
174 124 211
174 125 618
174 126 972
174 127 754
174 128 190
174 129 605
174 130 644
174 131 406
174 132 322
174 133 557
174 134 285
174 135 594
174 136 650
174 137 961
174 138 209
174 139 21
174 140 74
174 141 710
174 142 865
174 143 727
174 144 655
174 145 627
174 146 917
174 147 576
174 148 351
174 149 364
174 150 1100
174 151 563
174 152 746
174 153 605
174 154 296
174 155 1017
174 156 303
174 157 767
174 158 771
174 159 390
174 160 563
174 161 1059
174 162 136
174 163 602
174 164 638
174 165 201
174 166 577
174 167 427
174 168 616
174 169 962
174 170 726
174 171 561
174 172 848
174 173 246
174 175 429
174 176 129
174 177 572
174 178 378
174 179 135
174 180 1039
174 181 197
174 182 392
174 183 625
174 184 763
174 185 550
174 186 503
174 187 123
174 188 850
174 189 488
174 190 408
174 191 285
174 192 806
174 193 560
174 194 864
174 195 134
174 196 700
174 197 952
174 198 461
174 199 444
174 200 467
175 1 145
175 2 168
175 3 654
175 4 299
175 5 376
175 6 844
175 7 884
175 8 436
175 9 690
175 10 337
175 11 909
175 12 523
175 13 757
175 14 375
175 15 540
175 16 564
175 17 182
175 18 575
175 19 696
175 20 587
175 21 899
175 22 359
175 23 984
175 24 269
175 25 379
175 26 159
175 27 625
175 28 554
175 29 831
175 30 68
175 31 67
175 32 554
175 33 703
175 34 744
175 35 565
175 36 533
175 37 619
175 38 661
175 39 435
175 40 36
175 41 623
175 42 783
175 43 614
175 44 119
175 45 451
175 46 807
175 47 639
175 48 392
175 49 298
175 50 374
175 51 913
175 52 400
175 53 366
175 54 861
175 55 433
175 56 683
175 57 513
175 58 784
175 59 643
175 60 293
175 61 364
175 62 895
175 63 806
175 64 523
175 65 672
175 66 251
175 67 592
175 68 655
175 69 486
175 70 486
175 71 405
175 72 730
175 73 343
175 74 871
175 75 623
175 76 782
175 77 964
175 78 234
175 79 279
175 80 67
175 81 349
175 82 164
175 83 727
175 84 609
175 85 396
175 86 406
175 87 152
175 88 605
175 89 645
175 90 735
175 91 445
175 92 906
175 93 711
175 94 803
175 95 274
175 96 864
175 97 809
175 98 400
175 99 311
175 100 114
175 101 491
175 102 686
175 103 654
175 104 860
175 105 85
175 106 508
175 107 314
175 108 330
175 109 527
175 110 755
175 111 71
175 112 545
175 113 327
175 114 412
175 115 627
175 116 801
175 117 775
175 118 740
175 119 775
175 120 522
175 121 273
175 122 252
175 123 475
175 124 220
175 125 558
175 126 769
175 127 447
175 128 444
175 129 929
175 130 508
175 131 521
175 132 641
175 133 138
175 134 539
175 135 569
175 136 294
175 137 871
175 138 230
175 139 422
175 140 358
175 141 669
175 142 617
175 143 679
175 144 633
175 145 802
175 146 779
175 147 555
175 148 699
175 149 113
175 150 1019
175 151 557
175 152 502
175 153 892
175 154 133
175 155 617
175 156 589
175 157 361
175 158 368
175 159 245
175 160 671
175 161 1005
175 162 434
175 163 234
175 164 899
175 165 342
175 166 505
175 167 267
175 168 291
175 169 752
175 170 868
175 171 233
175 172 899
175 173 288
175 174 429
175 176 302
175 177 880
175 178 232
175 179 307
175 180 918
175 181 548
175 182 430
175 183 606
175 184 414
175 185 770
175 186 761
175 187 457
175 188 446
175 189 423
175 190 429
175 191 146
175 192 525
175 193 837
175 194 867
175 195 312
175 196 370
175 197 839
175 198 55
175 199 138
175 200 613
176 1 438
176 2 271
176 3 438
176 4 554
176 5 76
176 6 614
176 7 890
176 8 582
176 9 604
176 10 537
176 11 904
176 12 382
176 13 733
176 14 269
176 15 242
176 16 803
176 17 140
176 18 730
176 19 809
176 20 374
176 21 804
176 22 451
176 23 978
176 24 295
176 25 636
176 26 150
176 27 348
176 28 724
176 29 589
176 30 364
176 31 346
176 32 771
176 33 500
176 34 717
176 35 271
176 36 273
176 37 556
176 38 836
176 39 549
176 40 335
176 41 408
176 42 620
176 43 843
176 44 251
176 45 606
176 46 830
176 47 521
176 48 113
176 49 402
176 50 604
176 51 933
176 52 673
176 53 452
176 54 626
176 55 409
176 56 411
176 57 790
176 58 586
176 59 765
176 60 464
176 61 406
176 62 655
176 63 838
176 64 795
176 65 722
176 66 104
176 67 537
176 68 523
176 69 211
176 70 351
176 71 544
176 72 839
176 73 158
176 74 639
176 75 471
176 76 582
176 77 949
176 78 333
176 79 256
176 80 253
176 81 542
176 82 362
176 83 850
176 84 872
176 85 98
176 86 527
176 87 218
176 88 869
176 89 539
176 90 706
176 91 416
176 92 848
176 93 625
176 94 623
176 95 54
176 96 836
176 97 738
176 98 629
176 99 316
176 100 194
176 101 392
176 102 626
176 103 758
176 104 744
176 105 220
176 106 628
176 107 587
176 108 119
176 109 804
176 110 772
176 111 232
176 112 580
176 113 238
176 114 659
176 115 550
176 116 630
176 117 610
176 118 577
176 119 529
176 120 673
176 121 485
176 122 357
176 123 327
176 124 89
176 125 554
176 126 883
176 127 640
176 128 201
176 129 679
176 130 562
176 131 383
176 132 385
176 133 429
176 134 311
176 135 539
176 136 527
176 137 900
176 138 98
176 139 121
176 140 66
176 141 656
176 142 764
176 143 671
176 144 604
176 145 642
176 146 843
176 147 521
176 148 430
176 149 237
176 150 1045
176 151 511
176 152 643
176 153 663
176 154 170
176 155 891
176 156 348
176 157 640
176 158 644
176 159 283
176 160 549
176 161 1011
176 162 163
176 163 477
176 164 686
176 165 172
176 166 508
176 167 322
176 168 496
176 169 871
176 170 732
176 171 439
176 172 827
176 173 156
176 174 129
176 175 302
176 177 639
176 178 269
176 179 64
176 180 972
176 181 271
176 182 338
176 183 573
176 184 642
176 185 578
176 186 546
176 187 176
176 188 723
176 189 413
176 190 351
176 191 157
176 192 697
176 193 612
176 194 827
176 195 40
176 196 582
176 197 885
176 198 333
176 199 319
176 200 462
177 1 972
177 2 905
177 3 231
177 4 997
177 5 580
177 6 56
177 7 760
177 8 854
177 9 452
177 10 910
177 11 743
177 12 402
177 13 618
177 14 867
177 15 452
177 16 1152
177 17 771
177 18 949
177 19 922
177 20 296
177 21 490
177 22 737
177 23 787
177 24 667
177 25 1059
177 26 731
177 27 308
177 28 972
177 29 50
177 30 921
177 31 942
177 32 1086
177 33 204
177 34 605
177 35 414
177 36 366
177 37 497
177 38 1055
177 39 795
177 40 903
177 41 261
177 42 264
177 43 1162
177 44 876
177 45 881
177 46 761
177 47 388
177 48 641
177 49 745
177 50 991
177 51 815
177 52 1118
177 53 730
177 54 32
177 55 577
177 56 247
177 57 1223
177 58 168
177 59 914
177 60 839
177 61 669
177 62 18
177 63 783
177 64 1214
177 65 759
177 66 636
177 67 513
177 68 359
177 69 430
177 70 432
177 71 829
177 72 932
177 73 755
177 74 37
177 75 334
177 76 166
177 77 749
177 78 735
177 79 630
177 80 814
177 81 903
177 82 831
177 83 965
177 84 1259
177 85 600
177 86 796
177 87 734
177 88 1258
177 89 411
177 90 596
177 91 568
177 92 597
177 93 453
177 94 217
177 95 633
177 96 659
177 97 517
177 98 1006
177 99 638
177 100 804
177 101 467
177 102 511
177 103 876
177 104 412
177 105 819
177 106 837
177 107 1050
177 108 722
177 109 1235
177 110 719
177 111 815
177 112 681
177 113 854
177 114 1058
177 115 472
177 116 241
177 117 258
177 118 269
177 119 110
177 120 910
177 121 897
177 122 741
177 123 430
177 124 720
177 125 609
177 126 972
177 127 957
177 128 446
177 129 59
177 130 707
177 131 408
177 132 254
177 133 962
177 134 342
177 135 559
177 136 947
177 137 813
177 138 735
177 139 560
177 140 628
177 141 613
177 142 957
177 143 629
177 144 569
177 145 271
177 146 848
177 147 553
177 148 225
177 149 772
177 150 901
177 151 532
177 152 878
177 153 54
177 154 776
177 155 1300
177 156 295
177 157 1105
177 158 1101
177 159 682
177 160 374
177 161 836
177 162 476
177 163 930
177 164 116
177 165 771
177 166 614
177 167 690
177 168 894
177 169 973
177 170 356
177 171 869
177 172 553
177 173 592
177 174 572
177 175 880
177 176 639
177 178 686
177 179 685
177 180 909
177 181 377
177 182 505
177 183 558
177 184 1015
177 185 191
177 186 143
177 187 466
177 188 1166
177 189 598
177 190 517
177 191 752
177 192 958
177 193 76
177 194 628
177 195 606
177 196 951
177 197 839
177 198 882
177 199 807
177 200 340
178 1 289
178 2 350
178 3 455
178 4 330
178 5 318
178 6 643
178 7 676
178 8 313
178 9 459
178 10 281
178 11 698
178 12 302
178 13 537
178 14 486
178 15 443
178 16 552
178 17 259
178 18 462
178 19 547
178 20 391
178 21 668
178 22 185
178 23 773
178 24 40
178 25 406
178 26 169
178 27 478
178 28 456
178 29 639
178 30 250
178 31 298
178 32 512
178 33 494
178 34 523
178 35 455
178 36 378
178 37 389
178 38 568
178 39 282
178 40 241
178 41 425
178 42 558
178 43 586
178 44 299
178 45 338
178 46 605
178 47 410
178 48 381
178 49 134
178 50 357
178 51 712
178 52 456
178 53 187
178 54 663
178 55 205
178 56 525
178 57 570
178 58 571
178 59 500
178 60 204
178 61 154
178 62 700
178 63 608
178 64 569
178 65 481
178 66 166
178 67 362
178 68 426
178 69 356
178 70 266
178 71 275
178 72 578
178 73 401
178 74 671
178 75 399
178 76 569
178 77 750
178 78 69
178 79 56
178 80 171
178 81 283
178 82 147
178 83 585
178 84 635
178 85 358
178 86 259
178 87 95
178 88 633
178 89 415
178 90 513
178 91 216
178 92 679
178 93 480
178 94 582
178 95 216
178 96 644
178 97 580
178 98 379
178 99 81
178 100 228
178 101 262
178 102 457
178 103 497
178 104 629
178 105 218
178 106 362
178 107 377
178 108 368
178 109 584
178 110 549
178 111 195
178 112 342
178 113 441
178 114 419
178 115 396
178 116 578
178 117 551
178 118 516
178 119 588
178 120 404
178 121 241
178 122 90
178 123 260
178 124 248
178 125 339
178 126 621
178 127 376
178 128 293
178 129 739
178 130 313
178 131 299
178 132 470
178 133 278
178 134 358
178 135 344
178 136 289
178 137 673
178 138 275
178 139 362
178 140 333
178 141 450
178 142 496
178 143 463
178 144 409
178 145 577
178 146 597
178 147 328
178 148 537
178 149 125
178 150 821
178 151 328
178 152 375
178 153 689
178 154 211
178 155 663
178 156 412
178 157 433
178 158 433
178 159 17
178 160 442
178 161 798
178 162 310
178 163 256
178 164 689
178 165 409
178 166 286
178 167 56
178 168 246
178 169 608
178 170 638
178 171 200
178 172 670
178 173 139
178 174 378
178 175 232
178 176 269
178 177 686
178 179 318
178 180 733
178 181 411
178 182 202
178 183 381
178 184 392
178 185 554
178 186 555
178 187 341
178 188 506
178 189 197
178 190 200
178 191 189
178 192 429
178 193 633
178 194 644
178 195 248
178 196 327
178 197 649
178 198 211
178 199 123
178 200 390
179 1 449
179 2 240
179 3 493
179 4 580
179 5 106
179 6 664
179 7 952
179 8 629
179 9 667
179 10 575
179 11 966
179 12 445
179 13 796
179 14 206
179 15 264
179 16 836
179 17 127
179 18 778
