nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
155 75 217
155 76 810
155 77 360
155 78 163
155 79 681
155 80 436
155 81 739
155 82 564
155 83 780
155 84 796
155 85 1000
155 86 484
155 87 1137
155 88 538
155 89 868
155 90 60
155 91 831
155 92 823
155 93 503
155 94 427
155 95 287
155 96 730
155 97 324
155 98 253
155 99 716
155 100 288
155 101 286
155 102 134
155 103 453
155 104 825
155 105 779
155 106 867
155 107 881
155 108 511
155 109 183
155 110 605
155 111 699
155 112 456
155 113 829
155 114 404
155 115 226
155 116 749
155 117 826
155 118 80
155 119 844
155 120 317
155 121 557
155 122 749
155 123 94
155 124 243
155 125 774
155 126 88
155 127 526
155 128 525
155 129 572
155 130 240
155 131 452
155 132 364
155 133 742
155 134 706
155 135 446
155 136 202
155 137 434
155 138 622
155 139 686
155 140 313
155 141 704
155 142 464
155 143 195
155 144 404
155 145 661
155 146 594
155 147 316
155 148 307
155 149 862
155 150 807
155 151 583
155 152 628
155 153 676
155 154 729
155 156 495
155 157 293
155 158 699
155 159 440
155 160 763
155 161 468
155 162 948
155 163 578
155 164 583
155 165 356
155 166 595
155 167 610
155 168 600
155 169 724
155 170 331
155 171 714
155 172 329
155 173 876
155 174 442
155 175 245
155 176 832
155 177 155
155 178 552
155 179 765
155 180 182
155 181 613
155 182 984
155 183 409
155 184 701
155 185 734
155 186 620
155 187 449
155 188 904
155 189 210
155 190 129
155 191 854
155 192 176
155 193 893
155 194 591
155 195 196
155 196 355
155 197 1033
155 198 644
155 199 274
155 200 324
156 1 683
156 2 802
156 3 465
156 4 272
156 5 373
156 6 741
156 7 296
156 8 624
156 9 649
156 10 847
156 11 640
156 12 837
156 13 981
156 14 665
156 15 360
156 16 615
156 17 590
156 18 182
156 19 99
156 20 849
156 21 687
156 22 475
156 23 672
156 24 931
156 25 521
156 26 388
156 27 315
156 28 340
156 29 862
156 30 795
156 31 318
156 32 664
156 33 146
156 34 501
156 35 662
156 36 193
156 37 362
156 38 812
156 39 244
156 40 566
156 41 876
156 42 372
156 43 218
156 44 507
156 45 1056
156 46 233
156 47 867
156 48 764
156 49 459
156 50 133
156 51 887
156 52 210
156 53 174
156 54 240
156 55 827
156 56 441
156 57 915
156 58 406
156 59 765
156 60 950
156 61 709
156 62 305
156 63 356
156 64 331
156 65 720
156 66 403
156 67 764
156 68 443
156 69 299
156 70 651
156 71 915
156 72 578
156 73 503
156 74 434
156 75 288
156 76 430
156 77 154
156 78 339
156 79 953
156 80 743
156 81 839
156 82 288
156 83 905
156 84 415
156 85 854
156 86 699
156 87 1025
156 88 698
156 89 858
156 90 454
156 91 941
156 92 672
156 93 535
156 94 732
156 95 314
156 96 989
156 97 517
156 98 631
156 99 436
156 100 323
156 101 369
156 102 551
156 103 282
156 104 342
156 105 374
156 106 680
156 107 530
156 108 283
156 109 534
156 110 730
156 111 215
156 112 225
156 113 703
156 114 746
156 115 291
156 116 981
156 117 681
156 118 569
156 119 492
156 120 588
156 121 831
156 122 287
156 123 479
156 124 463
156 125 310
156 126 502
156 127 218
156 128 289
156 129 376
156 130 408
156 131 587
156 132 568
156 133 318
156 134 977
156 135 365
156 136 482
156 137 311
156 138 650
156 139 306
156 140 452
156 141 341
156 142 70
156 143 440
156 144 117
156 145 700
156 146 756
156 147 744
156 148 300
156 149 578
156 150 401
156 151 404
156 152 730
156 153 766
156 154 1053
156 155 495
156 157 612
156 158 681
156 159 231
156 160 708
156 161 759
156 162 759
156 163 184
156 164 309
156 165 636
156 166 225
156 167 976
156 168 167
156 169 495
156 170 373
156 171 833
156 172 714
156 173 483
156 174 718
156 175 645
156 176 594
156 177 365
156 178 877
156 179 572
156 180 534
156 181 119
156 182 870
156 183 814
156 184 298
156 185 735
156 186 821
156 187 804
156 188 560
156 189 463
156 190 367
156 191 787
156 192 461
156 193 693
156 194 854
156 195 401
156 196 184
156 197 939
156 198 892
156 199 653
156 200 223
157 1 255
157 2 262
157 3 382
157 4 616
157 5 486
157 6 561
157 7 500
157 8 15
157 9 730
157 10 503
157 11 586
157 12 609
157 13 389
157 14 95
157 15 320
157 16 766
157 17 153
157 18 432
157 19 550
157 20 254
157 21 442
157 22 618
157 23 175
157 24 683
157 25 342
157 26 764
157 27 654
157 28 741
157 29 742
157 30 184
157 31 467
157 32 204
157 33 486
157 34 746
157 35 69
157 36 538
157 37 345
157 38 748
157 39 696
157 40 215
157 41 496
157 42 725
157 43 417
157 44 212
157 45 459
157 46 628
157 47 526
157 48 156
157 49 491
157 50 716
157 51 656
157 52 541
157 53 443
157 54 378
157 55 441
157 56 643
157 57 650
157 58 246
157 59 537
157 60 527
157 61 699
157 62 396
157 63 344
157 64 337
157 65 131
157 66 401
157 67 680
157 68 450
157 69 314
157 70 645
157 71 309
157 72 269
157 73 765
157 74 237
157 75 353
157 76 772
157 77 460
157 78 384
157 79 394
157 80 150
157 81 464
157 82 530
157 83 496
157 84 760
157 85 798
157 86 198
157 87 910
157 88 263
157 89 620
157 90 343
157 91 549
157 92 645
157 93 307
157 94 140
157 95 301
157 96 442
157 97 130
157 98 71
157 99 634
157 100 541
157 101 250
157 102 416
157 103 421
157 104 880
157 105 764
157 106 702
157 107 812
157 108 475
157 109 473
157 110 334
157 111 770
157 112 459
157 113 638
157 114 136
157 115 337
157 116 457
157 117 645
157 118 321
157 119 781
157 120 53
157 121 267
157 122 786
157 123 386
157 124 150
157 125 810
157 126 207
157 127 528
157 128 487
157 129 487
157 130 204
157 131 212
157 132 122
157 133 747
157 134 420
157 135 360
157 136 138
157 137 386
157 138 391
157 139 673
157 140 185
157 141 675
157 142 554
157 143 481
157 144 496
157 145 418
157 146 312
157 147 177
157 148 317
157 149 753
157 150 788
157 151 483
157 152 363
157 153 409
157 154 462
157 155 293
157 156 612
157 158 475
157 159 442
157 160 547
157 161 179
157 162 774
157 163 607
157 164 539
157 165 67
157 166 603
157 167 367
157 168 645
157 169 609
157 170 265
157 171 435
157 172 115
157 173 837
157 174 149
157 175 101
157 176 701
157 177 284
157 178 280
157 179 620
157 180 115
157 181 714
157 182 769
157 183 212
157 184 701
157 185 496
157 186 329
157 187 193
157 188 827
157 189 500
157 190 344
157 191 631
157 192 466
157 193 732
157 194 300
157 195 218
157 196 547
157 197 806
157 198 352
157 199 75
157 200 533
158 1 247
158 2 376
158 3 763
158 4 486
158 5 320
158 6 88
158 7 773
158 8 469
158 9 324
158 10 188
158 11 156
158 12 165
158 13 561
158 14 413
158 15 633
158 16 390
158 17 323
158 18 578
158 19 688
158 20 493
158 21 41
158 22 324
158 23 649
158 24 258
158 25 185
158 26 555
158 27 487
158 28 563
158 29 269
158 30 526
158 31 757
158 32 291
158 33 543
158 34 446
158 35 442
158 36 744
158 37 341
158 38 277
158 39 586
158 40 265
158 41 233
158 42 519
158 43 485
158 44 627
158 45 624
158 46 526
158 47 203
158 48 498
158 49 853
158 50 706
158 51 217
158 52 757
158 53 543
158 54 565
158 55 208
158 56 376
158 57 237
158 58 580
158 59 87
158 60 317
158 61 251
158 62 677
158 63 347
158 64 384
158 65 581
158 66 748
158 67 209
158 68 243
158 69 512
158 70 218
158 71 568
158 72 211
158 73 469
158 74 597
158 75 600
158 76 532
158 77 588
158 78 690
158 79 474
158 80 451
158 81 205
158 82 416
158 83 274
158 84 529
158 85 326
158 86 324
158 87 441
158 88 250
158 89 184
158 90 723
158 91 289
158 92 205
158 93 197
158 94 447
158 95 476
158 96 478
158 97 381
158 98 545
158 99 372
158 100 823
158 101 439
158 102 831
158 103 403
158 104 762
158 105 566
158 106 270
158 107 509
158 108 402
158 109 871
158 110 199
158 111 707
158 112 458
158 113 182
158 114 500
158 115 574
158 116 440
158 117 201
158 118 757
158 119 497
158 120 425
158 121 421
158 122 666
158 123 774
158 124 456
158 125 680
158 126 619
158 127 475
158 128 399
158 129 318
158 130 467
158 131 264
158 132 357
158 133 589
158 134 487
158 135 330
158 136 499
158 137 381
158 138 84
158 139 513
158 140 387
158 141 488
158 142 613
158 143 836
158 144 591
158 145 79
158 146 251
158 147 634
158 148 468
158 149 399
158 150 576
158 151 291
158 152 166
158 153 158
158 154 609
158 155 699
158 156 681
158 157 475
158 159 454
158 160 73
158 161 430
158 162 323
158 163 546
158 164 402
158 165 420
158 166 512
158 167 625
158 168 591
158 169 299
158 170 398
158 171 221
158 172 558
158 173 576
158 174 406
158 175 575
158 176 323
158 177 588
158 178 514
158 179 246
158 180 540
158 181 720
158 182 294
158 183 618
158 184 549
158 185 56
158 186 319
158 187 533
158 188 507
158 189 862
158 190 667
158 191 158
158 192 833
158 193 300
158 194 414
158 195 514
158 196 746
158 197 336
158 198 411
158 199 547
158 200 758
159 1 461
159 2 590
159 3 455
159 4 190
159 5 170
159 6 520
159 7 370
159 8 451
159 9 483
159 10 617
159 11 434
159 12 614
159 13 780
159 14 473
159 15 310
159 16 473
159 17 382
159 18 151
159 19 238
159 20 653
159 21 458
159 22 310
159 23 550
159 24 708
159 25 291
159 26 349
159 27 238
159 28 315
159 29 657
159 30 614
159 31 369
159 32 448
159 33 89
159 34 391
159 35 477
159 36 310
159 37 134
159 38 616
159 39 256
159 40 347
159 41 646
159 42 314
159 43 53
159 44 414
159 45 855
159 46 190
159 47 638
159 48 581
159 49 501
159 50 292
159 51 665
159 52 326
159 53 102
159 54 174
159 55 597
159 56 299
159 57 690
159 58 312
159 59 539
159 60 720
159 61 520
159 62 307
159 63 130
159 64 114
159 65 566
159 66 408
159 67 560
159 68 224
159 69 177
159 70 458
159 71 725
159 72 352
159 73 402
159 74 343
159 75 238
159 76 371
159 77 148
159 78 334
159 79 740
159 80 552
159 81 608
159 82 127
159 83 675
159 84 357
159 85 662
159 86 487
159 87 826
159 88 476
159 89 634
159 90 426
159 91 711
159 92 475
159 93 306
159 94 541
159 95 162
159 96 773
159 97 325
159 98 481
159 99 290
159 100 417
159 101 197
159 102 543
159 103 52
159 104 439
159 105 344
159 106 497
159 107 444
159 108 82
159 109 554
159 110 503
159 111 332
159 112 18
159 113 499
159 114 565
159 115 220
159 116 761
159 117 482
159 118 519
159 119 406
159 120 405
159 121 624
159 122 345
159 123 469
159 124 300
159 125 369
159 126 407
159 127 91
159 128 95
159 129 173
159 130 253
159 131 368
159 132 368
159 133 315
159 134 764
159 135 135
159 136 336
159 137 81
159 138 419
159 139 249
159 140 260
159 141 265
159 142 162
159 143 481
159 144 139
159 145 470
159 146 532
159 147 602
159 148 141
159 149 442
159 150 371
159 151 197
159 152 501
159 153 536
159 154 850
159 155 440
159 156 231
159 157 442
159 158 454
159 160 487
159 161 561
159 162 580
159 163 165
159 164 148
159 165 448
159 166 165
159 167 788
159 168 204
159 169 321
159 170 178
159 171 603
159 172 554
159 173 437
159 174 519
159 175 503
159 176 432
159 177 286
159 178 682
159 179 386
159 180 397
159 181 297
159 182 668
159 183 654
159 184 270
159 185 508
159 186 600
159 187 623
159 188 468
159 189 509
159 190 337
159 191 572
159 192 491
159 193 517
159 194 643
159 195 271
159 196 309
159 197 734
159 198 677
159 199 500
159 200 330
160 1 319
160 2 444
160 3 824
160 4 491
160 5 337
160 6 35
160 7 823
160 8 541
160 9 270
160 10 217
160 11 111
160 12 132
160 13 624
160 14 486
160 15 690
160 16 343
160 17 394
160 18 620
160 19 724
160 20 562
160 21 112
160 22 306
160 23 721
160 24 224
160 25 241
160 26 539
160 27 484
160 28 553
160 29 200
160 30 598
160 31 809
160 32 364
160 33 576
160 34 416
160 35 515
160 36 787
160 37 385
160 38 204
160 39 588
160 40 335
160 41 266
160 42 506
160 43 523
160 44 693
160 45 684
160 46 533
160 47 224
160 48 571
160 49 910
160 50 720
160 51 180
160 52 801
160 53 581
160 54 612
160 55 254
160 56 360
160 57 213
160 58 641
160 59 78
160 60 348
160 61 186
160 62 730
160 63 392
160 64 430
160 65 654
160 66 805
160 67 137
160 68 266
160 69 563
160 70 164
160 71 636
160 72 280
160 73 438
160 74 660
160 75 652
160 76 511
160 77 627
160 78 745
160 79 533
160 80 523
160 81 246
160 82 430
160 83 309
160 84 510
160 85 253
160 86 396
160 87 374
160 88 321
160 89 153
160 90 784
160 91 313
160 92 147
160 93 260
160 94 519
160 95 528
160 96 532
160 97 450
160 98 617
160 99 358
160 100 873
160 101 496
160 102 895
160 103 436
160 104 755
160 105 552
160 106 210
160 107 475
160 108 426
160 109 933
160 110 267
160 111 712
160 112 488
160 113 116
160 114 572
160 115 626
160 116 491
160 117 140
160 118 823
160 119 468
160 120 496
160 121 489
160 122 662
160 123 836
160 124 521
160 125 674
160 126 685
160 127 495
160 128 420
160 129 335
160 130 528
160 131 335
160 132 428
160 133 582
160 134 544
160 135 372
160 136 566
160 137 419
160 138 157
160 139 510
160 140 450
160 141 481
160 142 642
160 143 893
160 144 625
160 145 147
160 146 318
160 147 707
160 148 518
160 149 358
160 150 558
160 151 307
160 152 233
160 153 215
160 154 668
160 155 763
160 156 708
160 157 547
160 158 73
160 159 487
160 161 501
160 162 254
160 163 560
160 164 414
160 165 493
160 166 523
160 167 692
160 168 603
160 169 280
160 170 453
160 171 269
160 172 631
160 173 549
160 174 478
160 175 647
160 176 280
160 177 646
160 178 582
160 179 212
160 180 609
160 181 735
160 182 224
160 183 690
160 184 546
160 185 85
160 186 382
160 187 605
160 188 469
160 189 920
160 190 724
160 191 92
160 192 892
160 193 239
160 194 480
160 195 575
160 196 788
160 197 271
160 198 472
160 199 619
160 200 802
161 1 184
161 2 96
161 3 558
161 4 711
161 5 555
161 6 505
161 7 676
161 8 164
161 9 733
161 10 390
161 11 571
161 12 526
161 13 223
161 14 96
161 15 496
161 16 784
161 17 183
161 18 585
161 19 708
161 20 93
161 21 390
161 22 660
161 23 301
161 24 583
161 25 365
161 26 844
161 27 741
161 28 829
161 29 679
161 30 98
161 31 644
161 32 149
161 33 622
161 34 794
161 35 111
161 36 708
161 37 440
161 38 703
161 39 802
161 40 237
161 41 369
161 42 804
161 43 549
161 44 388
161 45 297
161 46 732
161 47 411
161 48 76
161 49 668
161 50 849
161 51 565
161 52 712
161 53 586
161 54 536
161 55 322
161 56 696
161 57 547
161 58 421
161 59 467
161 60 379
161 61 677
161 62 571
161 63 442
161 64 448
161 65 194
161 66 579
161 67 637
161 68 498
161 69 468
161 70 634
161 71 168
161 72 270
161 73 815
161 74 415
161 75 521
161 76 842
161 77 611
161 78 561
161 79 216
161 80 36
161 81 345
161 82 622
161 83 357
161 84 833
161 85 749
161 86 109
161 87 832
161 88 181
161 89 531
161 90 520
161 91 411
161 92 628
161 93 328
161 94 42
161 95 447
161 96 264
161 97 242
161 98 219
161 99 688
161 100 718
161 101 391
161 102 585
161 103 528
161 104 992
161 105 848
161 106 690
161 107 862
161 108 573
161 109 645
161 110 241
161 111 892
161 112 576
161 113 610
161 114 87
161 115 502
161 116 282
161 117 625
161 118 486
161 119 837
161 120 178
161 121 90
161 122 894
161 123 561
161 124 306
161 125 916
161 126 384
161 127 638
161 128 581
161 129 555
161 130 359
161 131 220
161 132 194
161 133 842
161 134 242
161 135 449
161 136 309
161 137 490
161 138 351
161 139 763
161 140 308
161 141 757
161 142 696
161 143 658
161 144 642
161 145 356
161 146 197
161 147 242
161 148 459
161 149 780
161 150 868
161 151 543
161 152 276
161 153 312
161 154 295
161 155 468
161 156 759
161 157 179
161 158 430
161 159 561
161 160 501
161 162 751
161 163 721
161 164 625
161 165 128
161 166 708
161 167 232
161 168 763
161 169 644
161 170 389
161 171 311
161 172 172
161 173 903
161 174 43
161 175 238
161 176 716
161 177 457
161 178 121
161 179 632
161 180 293
161 181 851
161 182 708
161 183 195
161 184 795
161 185 430
161 186 178
161 187 104
161 188 871
161 189 677
161 190 521
161 191 571
161 192 642
161 193 721
161 194 123
161 195 384
161 196 716
161 197 731
161 198 177
161 199 203
161 200 704
162 1 568
162 2 698
162 3 995
162 4 494
162 5 411
162 6 261
162 7 948
162 8 771
162 9 116
162 10 449
162 11 189
162 12 303
162 13 876
162 14 725
162 15 851
162 16 183
162 17 624
162 18 730
162 19 806
162 20 815
162 21 363
162 22 284
162 23 945
162 24 347
162 25 437
162 26 463
162 27 463
162 28 496
162 29 179
162 30 847
162 31 943
162 32 608
162 33 658
162 34 309
162 35 752
162 36 888
162 37 528
162 38 101
162 39 568
162 40 560
162 41 498
162 42 445
162 43 629
162 44 889
162 45 934
162 46 538
162 47 448
162 48 818
162 49 1065
162 50 725
162 51 314
162 52 904
162 53 682
162 54 742
162 55 499
162 56 323
162 57 363
162 58 817
162 59 312
162 60 573
162 61 76
162 62 872
162 63 534
162 64 570
162 65 891
162 66 963
162 67 131
162 68 379
162 69 711
162 70 135
162 71 889
162 72 507
162 73 324
162 74 842
162 75 796
162 76 420
162 77 727
162 78 894
162 79 783
162 80 771
162 81 487
162 82 476
162 83 541
162 84 426
162 85 113
162 86 644
162 87 282
162 88 571
162 89 318
162 90 958
162 91 529
162 92 130
162 93 469
162 94 766
162 95 678
162 96 779
162 97 661
162 98 843
162 99 327
162 100 996
162 101 664
162 102 1075
162 103 539
162 104 687
162 105 479
162 106 84
162 107 338
162 108 501
162 109 1102
162 110 520
162 111 689
162 112 574
162 113 142
162 114 817
162 115 772
162 116 734
162 117 130
162 118 1017
162 119 352
162 120 722
162 121 742
162 122 613
162 123 1008
162 124 717
162 125 616
162 126 880
162 127 547
162 128 490
162 129 409
162 130 709
162 131 565
162 132 652
162 133 529
162 134 793
162 135 510
162 136 765
162 137 539
162 138 401
162 139 483
162 140 644
162 141 446
162 142 704
162 143 1046
162 144 710
162 145 400
162 146 572
162 147 943
162 148 663
162 149 220
162 150 473
162 151 387
162 152 486
162 153 467
162 154 918
162 155 948
162 156 759
162 157 774
162 158 323
162 159 580
162 160 254
162 161 751
162 163 581
162 164 453
162 165 727
162 166 539
162 167 945
162 168 613
162 169 266
162 170 619
162 171 515
162 172 869
162 173 427
162 174 725
162 175 873
162 176 169
162 177 811
162 178 836
162 179 195
162 180 817
162 181 746
162 182 162
162 183 936
162 184 511
162 185 336
162 186 635
162 187 854
162 188 318
162 189 1074
162 190 883
162 191 217
162 192 1050
162 193 66
162 194 733
162 195 753
162 196 886
162 197 230
162 198 724
162 199 848
162 200 909
163 1 606
163 2 743
163 3 575
163 4 89
163 5 227
163 6 594
163 7 443
163 8 616
163 9 469
163 10 726
163 11 479
163 12 691
163 13 937
163 14 636
163 15 441
163 16 433
163 17 540
163 18 250
163 19 256
163 20 813
163 21 561
163 22 298
163 23 710
163 24 783
163 25 415
163 26 220
163 27 133
163 28 176
163 29 696
163 30 777
163 31 455
163 32 600
163 33 153
163 34 319
163 35 641
163 36 352
163 37 284
163 38 641
163 39 96
163 40 498
163 41 762
163 42 197
163 43 199
163 44 565
163 45 1012
163 46 51
163 47 744
163 48 745
163 49 597
163 50 161
163 51 738
163 52 370
163 53 204
163 54 298
163 55 719
163 56 260
163 57 772
163 58 460
163 59 625
163 60 841
163 61 536
163 62 414
163 63 281
163 64 275
163 65 731
163 66 519
163 67 598
163 68 305
163 69 326
163 70 481
163 71 887
163 72 493
163 73 321
163 74 491
163 75 364
163 76 256
163 77 227
163 78 446
163 79 891
163 80 714
163 81 726
163 82 131
163 83 796
163 84 241
163 85 680
163 86 640
163 87 852
163 88 620
163 89 713
163 90 553
163 91 825
163 92 504
163 93 439
163 94 703
163 95 321
163 96 920
163 97 489
163 98 645
163 99 255
163 100 480
