nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
264 47 279
264 48 266
264 49 137
264 50 290
264 51 472
264 52 509
264 53 965
264 54 271
264 55 422
264 56 234
264 57 821
264 58 76
264 59 505
264 60 263
264 61 727
264 62 445
264 63 398
264 64 532
264 65 284
264 66 837
264 67 693
264 68 493
264 69 583
264 70 948
264 71 765
264 72 644
264 73 804
264 74 187
264 75 557
264 76 140
264 77 727
264 78 797
264 79 722
264 80 337
264 81 523
264 82 249
264 83 955
264 84 576
264 85 910
264 86 265
264 87 811
264 88 358
264 89 118
264 90 544
264 91 936
264 92 245
264 93 290
264 94 797
264 95 336
264 96 163
264 97 728
264 98 323
264 99 417
264 100 692
264 101 99
264 102 380
264 103 671
264 104 951
264 105 890
264 106 716
264 107 632
264 108 534
264 109 925
264 110 772
264 111 308
264 112 1074
264 113 834
264 114 800
264 115 414
264 116 161
264 117 317
264 118 515
264 119 123
264 120 420
264 121 474
264 122 447
264 123 538
264 124 667
264 125 818
264 126 167
264 127 914
264 128 626
264 129 118
264 130 211
264 131 296
264 132 161
264 133 674
264 134 764
264 135 716
264 136 490
264 137 112
264 138 955
264 139 630
264 140 585
264 141 577
264 142 582
264 143 528
264 144 232
264 145 726
264 146 540
264 147 307
264 148 632
264 149 691
264 150 483
264 151 720
264 152 768
264 153 897
264 154 322
264 155 681
264 156 849
264 157 374
264 158 588
264 159 746
264 160 626
264 161 782
264 162 374
264 163 957
264 164 606
264 165 282
264 166 678
264 167 383
264 168 391
264 169 817
264 170 146
264 171 898
264 172 766
264 173 124
264 174 183
264 175 891
264 176 664
264 177 214
264 178 255
264 179 313
264 180 847
264 181 442
264 182 637
264 183 705
264 184 424
264 185 526
264 186 60
264 187 626
264 188 555
264 189 853
264 190 427
264 191 643
264 192 297
264 193 867
264 194 1073
264 195 531
264 196 343
264 197 618
264 198 252
264 199 592
264 200 42
264 201 723
264 202 950
264 203 429
264 204 273
264 205 675
264 206 595
264 207 448
264 208 663
264 209 735
264 210 56
264 211 685
264 212 569
264 213 593
264 214 467
264 215 469
264 216 378
264 217 785
264 218 513
264 219 458
264 220 772
264 221 111
264 222 591
264 223 179
264 224 443
264 225 479
264 226 196
264 227 745
264 228 95
264 229 886
264 230 373
264 231 387
264 232 46
264 233 424
264 234 486
264 235 539
264 236 140
264 237 193
264 238 512
264 239 860
264 240 526
264 241 801
264 242 723
264 243 529
264 244 614
264 245 778
264 246 301
264 247 550
264 248 476
264 249 498
264 250 1051
264 251 993
264 252 192
264 253 674
264 254 729
264 255 435
264 256 586
264 257 38
264 258 568
264 259 910
264 260 1045
264 261 708
264 262 343
264 263 881
264 265 176
264 266 382
264 267 879
264 268 377
264 269 884
264 270 551
264 271 398
264 272 353
264 273 808
264 274 797
264 275 221
264 276 91
264 277 479
264 278 773
264 279 414
264 280 738
264 281 523
264 282 285
264 283 283
264 284 756
264 285 767
264 286 941
264 287 315
264 288 290
264 289 848
264 290 609
264 291 694
264 292 308
264 293 39
264 294 495
264 295 842
264 296 710
264 297 918
264 298 373
264 299 393
264 300 908
265 1 895
265 2 736
265 3 896
265 4 857
265 5 897
265 6 555
265 7 650
265 8 787
265 9 627
265 10 580
265 11 442
265 12 784
265 13 311
265 14 406
265 15 307
265 16 70
265 17 158
265 18 719
265 19 776
265 20 680
265 21 410
265 22 147
265 23 301
265 24 779
265 25 880
265 26 746
265 27 799
265 28 778
265 29 1134
265 30 422
265 31 763
265 32 658
265 33 377
265 34 728
265 35 717
265 36 392
265 37 324
265 38 607
265 39 232
265 40 409
265 41 334
265 42 643
265 43 884
265 44 212
265 45 219
265 46 462
265 47 157
265 48 178
265 49 289
265 50 128
265 51 334
265 52 527
265 53 1000
265 54 412
265 55 550
265 56 290
265 57 754
265 58 107
265 59 472
265 60 167
265 61 798
265 62 410
265 63 372
265 64 432
265 65 109
265 66 770
265 67 836
265 68 401
265 69 594
265 70 1005
265 71 817
265 72 773
265 73 766
265 74 128
265 75 580
265 76 316
265 77 799
265 78 771
265 79 729
265 80 246
265 81 393
265 82 252
265 83 1001
265 84 468
265 85 824
265 86 432
265 87 756
265 88 474
265 89 86
265 90 436
265 91 990
265 92 289
265 93 437
265 94 775
265 95 189
265 96 251
265 97 789
265 98 371
265 99 463
265 100 727
265 101 80
265 102 317
265 103 826
265 104 1008
265 105 832
265 106 644
265 107 751
265 108 564
265 109 894
265 110 777
265 111 289
265 112 1127
265 113 928
265 114 752
265 115 514
265 116 299
265 117 405
265 118 378
265 119 104
265 120 386
265 121 547
265 122 421
265 123 697
265 124 680
265 125 810
265 126 16
265 127 940
265 128 653
265 129 109
265 130 338
265 131 460
265 132 169
265 133 699
265 134 851
265 135 647
265 136 542
265 137 281
265 138 1027
265 139 727
265 140 501
265 141 531
265 142 714
265 143 416
265 144 123
265 145 684
265 146 643
265 147 167
265 148 502
265 149 850
265 150 642
265 151 776
265 152 730
265 153 829
265 154 155
265 155 601
265 156 875
265 157 304
265 158 757
265 159 867
265 160 794
265 161 839
265 162 309
265 163 1030
265 164 773
265 165 158
265 166 780
265 167 544
265 168 558
265 169 901
265 170 185
265 171 831
265 172 870
265 173 77
265 174 8
265 175 788
265 176 758
265 177 256
265 178 179
265 179 484
265 180 938
265 181 393
265 182 803
265 183 583
265 184 494
265 185 599
265 186 234
265 187 542
265 188 436
265 189 894
265 190 362
265 191 780
265 192 162
265 193 832
265 194 1115
265 195 609
265 196 380
265 197 487
265 198 181
265 199 644
265 200 159
265 201 847
265 202 996
265 203 500
265 204 447
265 205 756
265 206 596
265 207 355
265 208 600
265 209 653
265 210 154
265 211 742
265 212 461
265 213 569
265 214 584
265 215 638
265 216 497
265 217 712
265 218 543
265 219 587
265 220 746
265 221 102
265 222 601
265 223 280
265 224 530
265 225 553
265 226 151
265 227 755
265 228 267
265 229 876
265 230 543
265 231 553
265 232 220
265 233 580
265 234 467
265 235 589
265 236 115
265 237 272
265 238 660
265 239 775
265 240 402
265 241 813
265 242 697
265 243 403
265 244 729
265 245 690
265 246 452
265 247 648
265 248 473
265 249 504
265 250 1090
265 251 1045
265 252 365
265 253 680
265 254 790
265 255 412
265 256 699
265 257 181
265 258 571
265 259 990
265 260 1106
265 261 605
265 262 494
265 263 853
265 264 176
265 266 493
265 267 883
265 268 519
265 269 773
265 270 458
265 271 474
265 272 510
265 273 717
265 274 727
265 275 83
265 276 119
265 277 639
265 278 803
265 279 500
265 280 809
265 281 529
265 282 122
265 283 392
265 284 753
265 285 833
265 286 931
265 287 472
265 288 409
265 289 948
265 290 746
265 291 841
265 292 429
265 293 191
265 294 576
265 295 826
265 296 833
265 297 898
265 298 204
265 299 405
265 300 967
266 1 677
266 2 402
266 3 457
266 4 624
266 5 493
266 6 288
266 7 252
266 8 299
266 9 760
266 10 655
266 11 517
266 12 587
266 13 472
266 14 196
266 15 356
266 16 546
266 17 369
266 18 770
266 19 414
266 20 679
266 21 190
266 22 550
266 23 206
266 24 689
266 25 404
266 26 642
266 27 332
266 28 288
266 29 718
266 30 234
266 31 424
266 32 190
266 33 649
266 34 363
266 35 247
266 36 301
266 37 218
266 38 241
266 39 347
266 40 241
266 41 616
266 42 201
266 43 391
266 44 431
266 45 281
266 46 80
266 47 639
266 48 419
266 49 252
266 50 621
266 51 600
266 52 285
266 53 632
266 54 136
266 55 78
266 56 217
266 57 698
266 58 441
266 59 397
266 60 429
266 61 362
266 62 371
266 63 336
266 64 556
266 65 586
266 66 711
266 67 364
266 68 513
266 69 345
266 70 590
266 71 422
266 72 283
266 73 620
266 74 391
266 75 302
266 76 341
266 77 362
266 78 589
266 79 462
266 80 437
266 81 616
266 82 290
266 83 608
266 84 604
266 85 818
266 86 232
266 87 663
266 88 27
266 89 409
266 90 580
266 91 582
266 92 229
266 93 143
266 94 582
266 95 534
266 96 243
266 97 376
266 98 183
266 99 184
266 100 383
266 101 427
266 102 402
266 103 381
266 104 592
266 105 736
266 106 622
266 107 258
266 108 273
266 109 710
266 110 507
266 111 313
266 112 718
266 113 453
266 114 637
266 115 47
266 116 222
266 117 101
266 118 630
266 119 496
266 120 360
266 121 142
266 122 352
266 123 289
266 124 403
266 125 571
266 126 494
266 127 598
266 128 345
266 129 492
266 130 171
266 131 215
266 132 331
266 133 389
266 134 386
266 135 619
266 136 198
266 137 298
266 138 584
266 139 250
266 140 553
266 141 466
266 142 230
266 143 579
266 144 595
266 145 567
266 146 158
266 147 507
266 148 697
266 149 422
266 150 249
266 151 374
266 152 590
266 153 764
266 154 568
266 155 615
266 156 537
266 157 413
266 158 391
266 159 375
266 160 419
266 161 431
266 162 405
266 163 585
266 164 397
266 165 472
266 166 296
266 167 210
266 168 258
266 169 440
266 170 310
266 171 763
266 172 384
266 173 417
266 174 500
266 175 844
266 176 284
266 177 252
266 178 631
266 179 259
266 180 467
266 181 396
266 182 417
266 183 734
266 184 125
266 185 179
266 186 340
266 187 582
266 188 614
266 189 519
266 190 422
266 191 298
266 192 650
266 193 667
266 194 729
266 195 176
266 196 202
266 197 691
266 198 395
266 199 270
266 200 424
266 201 354
266 202 603
266 203 125
266 204 295
266 205 303
266 206 374
266 207 489
266 208 563
266 209 663
266 210 359
266 211 340
266 212 597
266 213 428
266 214 92
266 215 307
266 216 26
266 217 681
266 218 262
266 219 109
266 220 569
266 221 482
266 222 354
266 223 216
266 224 94
266 225 144
266 226 574
266 227 474
266 228 375
266 229 634
266 230 277
266 231 248
266 232 349
266 233 197
266 234 355
266 235 232
266 236 382
266 237 222
266 238 217
266 239 771
266 240 604
266 241 518
266 242 528
266 243 611
266 244 237
266 245 713
266 246 149
266 247 170
266 248 314
266 249 307
266 250 709
266 251 640
266 252 287
266 253 424
266 254 375
266 255 342
266 256 207
266 257 350
266 258 354
266 259 534
266 260 681
266 261 689
266 262 144
266 263 667
266 264 382
266 265 493
266 267 603
266 268 113
266 269 856
266 270 552
266 271 103
266 272 177
266 273 744
266 274 685
266 275 568
266 276 380
266 277 252
266 278 463
266 279 81
266 280 374
266 281 320
266 282 534
266 283 103
266 284 508
266 285 406
266 286 683
266 287 178
266 288 93
266 289 467
266 290 266
266 291 376
266 292 77
266 293 345
266 294 140
266 295 608
266 296 341
266 297 682
266 298 611
266 299 258
266 300 550
267 1 120
267 2 202
267 3 340
267 4 83
267 5 251
267 6 885
267 7 801
267 8 653
267 9 612
267 10 517
267 11 525
267 12 149
267 13 621
267 14 789
267 15 579
267 16 894
267 17 727
267 18 515
267 19 211
267 20 425
267 21 784
267 22 1007
267 23 642
267 24 307
267 25 464
267 26 283
267 27 430
267 28 636
267 29 373
267 30 830
267 31 185
267 32 468
267 33 734
267 34 251
267 35 456
267 36 890
267 37 593
267 38 362
267 39 874
267 40 836
267 41 736
267 42 427
267 43 621
267 44 688
267 45 704
267 46 549
267 47 1034
267 48 713
267 49 797
267 50 975
267 51 718
267 52 371
267 53 198
267 54 726
267 55 643
267 56 647
267 57 357
267 58 899
267 59 421
267 60 726
267 61 344
267 62 479
267 63 512
267 64 571
267 65 917
267 66 355
267 67 747
267 68 564
267 69 297
267 70 301
267 71 249
267 72 636
267 73 221
267 74 757
267 75 325
267 76 906
267 77 346
267 78 173
267 79 157
267 80 661
267 81 678
267 82 643
267 83 247
267 84 583
267 85 463
267 86 831
267 87 301
267 88 626
267 89 828
267 90 591
267 91 277
267 92 634
267 93 742
267 94 157
267 95 779
267 96 719
267 97 297
267 98 559
267 99 470
267 100 223
267 101 862
267 102 580
267 103 823
267 104 304
267 105 312
267 106 394
267 107 581
267 108 351
267 109 182
267 110 107
267 111 596
267 112 352
267 113 470
267 114 266
267 115 557
267 116 761
267 117 596
267 118 709
267 119 948
267 120 501
267 121 462
267 122 464
267 123 815
267 124 213
267 125 90
267 126 894
267 127 123
267 128 263
267 129 948
267 130 719
267 131 817
267 132 738
267 133 216
267 134 420
267 135 387
267 136 413
267 137 846
267 138 387
267 139 474
267 140 491
267 141 387
267 142 651
267 143 611
267 144 1005
267 145 275
267 146 521
267 147 773
267 148 664
267 149 876
267 150 802
267 151 280
267 152 236
267 153 363
267 154 845
267 155 441
267 156 112
267 157 597
267 158 923
267 159 612
267 160 937
267 161 270
267 162 589
267 163 393
267 164 918
267 165 755
267 166 495
267 167 803
267 168 852
267 169 411
267 170 740
267 171 359
267 172 517
267 173 832
267 174 886
267 175 552
267 176 459
267 177 666
267 178 1061
267 179 861
267 180 459
267 181 503
267 182 924
267 183 625
267 184 492
267 185 428
267 186 867
267 187 474
267 188 630
267 189 187
267 190 544
267 191 685
267 192 1030
267 193 195
267 194 302
267 195 438
267 196 537
267 197 672
267 198 705
267 199 335
267 200 914
267 201 623
267 202 246
267 203 488
267 204 895
267 205 396
267 206 288
267 207 592
267 208 383
267 209 438
267 210 830
267 211 298
267 212 582
267 213 324
267 214 592
267 215 881
267 216 626
267 217 387
267 218 370
267 219 642
267 220 187
267 221 936
267 222 289
267 223 713
267 224 510
267 225 460
267 226 1023
267 227 135
267 228 920
267 229 69
267 230 875
267 231 842
267 232 869
267 233 775
267 234 418
267 235 372
267 236 787
267 237 690
267 238 735
267 239 445
267 240 653
267 241 85
267 242 219
267 243 660
267 244 564
267 245 462
267 246 750
267 247 498
267 248 412
267 249 384
267 250 276
267 251 293
267 252 869
267 253 206
267 254 300
267 255 472
267 256 552
267 257 842
267 258 315
267 259 412
267 260 377
267 261 533
267 262 745
267 263 164
267 264 879
267 265 883
267 266 603
267 268 706
267 269 591
267 270 539
267 271 520
267 272 776
267 273 477
267 274 373
267 275 963
267 276 821
267 277 809
267 278 155
267 279 526
267 280 338
267 281 359
267 282 834
267 283 649
267 284 132
267 285 314
267 286 90
267 287 780
267 288 663
267 289 509
267 290 680
267 291 774
267 292 661
267 293 844
267 294 467
267 295 111
267 296 616
267 297 124
267 298 855
267 299 489
267 300 295
268 1 785
268 2 505
268 3 525
268 4 732
268 5 575
268 6 180
268 7 153
268 8 282
268 9 861
268 10 758
268 11 616
268 12 697
268 13 556
268 14 140
268 15 443
268 16 580
268 17 421
268 18 877
268 19 510
268 20 788
268 21 133
268 22 545
268 23 269
268 24 801
268 25 448
268 26 754
268 27 389
268 28 277
268 29 788
268 30 161
268 31 525
268 32 262
268 33 729
268 34 461
268 35 308
268 36 234
268 37 298
268 38 347
268 39 330
268 40 174
268 41 692
268 42 288
268 43 392
268 44 500
268 45 327
268 46 189
268 47 651
268 48 480
268 49 240
268 50 646
268 51 678
268 52 397
268 53 719
268 54 108
268 55 69
268 56 279
268 57 810
268 58 446
268 59 503
268 60 489
268 61 437
268 62 472
268 63 433
268 64 651
268 65 621
268 66 823
268 67 319
268 68 607
268 69 457
268 70 663
268 71 509
268 72 271
268 73 732
268 74 437
268 75 413
268 76 296
268 77 436
268 78 700
268 79 570
268 80 512
268 81 702
268 82 359
268 83 689
268 84 699
268 85 929
268 86 156
268 87 775
268 88 99
268 89 434
268 90 674
268 91 659
268 92 297
268 93 88
268 94 693
268 95 594
268 96 276
268 97 459
268 98 275
268 99 294
268 100 485
268 101 444
268 102 490
268 103 311
268 104 665
268 105 848
268 106 731
268 107 269
268 108 385
268 109 820
268 110 614
268 111 395
268 112 790
268 113 495
268 114 749
268 115 154
268 116 222
268 117 187
268 118 712
268 119 498
268 120 459
268 121 249
268 122 455
268 123 196
268 124 512
268 125 680
268 126 516
268 127 692
268 128 453
268 129 493
268 130 182
268 131 129
268 132 374
268 133 495
268 134 441
268 135 728
268 136 309
268 137 273
268 138 644
268 139 304
268 140 655
268 141 575
268 142 208
268 143 670
268 144 605
268 145 679
268 146 215
268 147 565
268 148 789
268 149 344
268 150 148
268 151 462
268 152 702
268 153 876
268 154 618
268 155 722
268 156 634
268 157 499
268 158 289
268 159 377
268 160 320
268 161 513
268 162 491
268 163 645
268 164 297
268 165 530
268 166 337
268 167 98
268 168 148
268 169 495
268 170 347
268 171 875
268 172 415
268 173 443
268 174 526
268 175 951
268 176 337
268 177 310
268 178 631
268 179 163
268 180 511
268 181 495
268 182 321
268 183 832
268 184 237
268 185 279
268 186 324
268 187 686
268 188 706
268 189 607
268 190 516
268 191 267
268 192 666
268 193 778
268 194 808
268 195 271
268 196 298
268 197 782
268 198 457
268 199 372
268 200 417
268 201 352
268 202 684
268 203 237
268 204 211
268 205 373
268 206 486
268 207 579
268 208 672
268 209 771
268 210 370
268 211 430
268 212 692
268 213 539
268 214 128
268 215 196
268 216 87
268 217 792
268 218 374
268 219 93
268 220 681
268 221 486
268 222 465
268 223 246
268 224 201
268 225 250
268 226 572
268 227 581
268 228 342
268 229 741
268 230 169
268 231 137
268 232 336
268 233 89
268 234 463
268 235 339
268 236 416
268 237 266
268 238 143
268 239 881
268 240 692
268 241 622
268 242 640
268 243 698
268 244 257
268 245 821
268 246 80
268 247 235
268 248 423
268 249 418
268 250 790
268 251 716
268 252 231
268 253 534
268 254 458
268 255 445
268 256 235
268 257 352
268 258 466
268 259 589
268 260 747
268 261 793
268 262 46
268 263 778
268 264 377
268 265 519
268 266 113
268 267 706
268 269 962
268 270 650
268 271 214
268 272 71
268 273 853
268 274 796
268 275 585
268 276 401
268 277 149
268 278 562
268 279 192
268 280 449
268 281 431
268 282 582
268 283 154
268 284 617
268 285 482
268 286 789
268 287 88
268 288 127
268 289 501
268 290 233
268 291 323
268 292 107
268 293 344
268 294 240
268 295 718
268 296 340
268 297 790
268 298 665
268 299 361
268 300 624
269 1 494
269 2 651
269 3 880
269 4 510
269 5 808
269 6 1114
269 7 1108
269 8 1071
269 9 151
269 10 211
269 11 365
269 12 449
269 13 478
269 14 959
269 15 555
269 16 736
269 17 682
269 18 90
269 19 700
269 20 192
269 21 957
269 22 918
269 23 735
269 24 285
269 25 971
269 26 312
269 27 904
269 28 1053
269 29 963
269 30 999
269 31 660
269 32 850
269 33 417
269 34 697
269 35 878
269 36 1024
269 37 686
269 38 699
269 39 915
269 40 995
269 41 454
269 42 801
269 43 1093
269 44 581
269 45 735
269 46 777
269 47 867
269 48 620
269 49 890
269 50 788
269 51 448
269 52 590
269 53 788
269 54 911
269 55 930
269 56 730
269 57 236
269 58 853
269 59 460
269 60 625
269 61 834
269 62 494
269 63 538
269 64 352
269 65 732
269 66 237
269 67 1164
269 68 393
269 69 563
269 70 884
269 71 765
269 72 1051
269 73 373
269 74 698
269 75 603
269 76 989
269 77 835
269 78 426
269 79 555
269 80 548
269 81 385
269 82 664
269 83 836
269 84 309
269 85 147
269 86 1005
269 87 292
269 88 864
269 89 776
269 90 341
269 91 860
269 92 708
269 93 940
269 94 443
269 95 589
269 96 787
269 97 788
269 98 693
269 99 674
269 100 666
269 101 808
269 102 513
269 103 1212
269 104 888
269 105 291
269 106 247
269 107 998
