nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
285 118 637
285 119 924
285 120 579
285 121 213
285 122 732
285 123 590
285 124 477
285 125 689
285 126 622
285 127 251
285 128 463
285 129 837
285 130 353
285 131 474
285 132 630
285 133 234
285 134 689
285 135 153
285 136 90
285 137 614
285 138 285
285 139 637
285 140 589
285 141 688
285 142 394
285 143 588
285 144 173
285 145 505
285 146 657
285 147 455
285 148 555
285 149 309
285 150 827
285 151 218
285 152 669
285 153 351
285 154 263
285 155 442
285 156 368
285 157 502
285 158 142
285 159 253
285 160 663
285 161 376
285 162 276
285 163 282
285 164 364
285 165 558
285 166 517
285 167 282
285 168 282
285 169 909
285 170 224
285 171 372
285 172 676
285 173 209
285 174 138
285 175 342
285 176 649
285 177 242
285 178 871
285 179 668
285 180 569
285 181 466
285 182 300
285 183 330
285 184 432
285 185 593
285 186 401
285 187 638
285 188 88
285 189 651
285 190 320
285 191 429
285 192 624
285 193 554
285 194 747
285 195 317
285 196 161
285 197 429
285 198 291
285 199 682
285 200 459
285 201 777
285 202 488
285 203 591
285 204 605
285 205 79
285 206 423
285 207 400
285 208 183
285 209 698
285 210 457
285 211 578
285 212 594
285 213 595
285 214 203
285 215 608
285 216 561
285 217 368
285 218 457
285 219 559
285 220 324
285 221 530
285 222 822
285 223 819
285 224 631
285 225 769
285 226 259
285 227 702
285 228 270
285 229 312
285 230 390
285 231 885
285 232 316
285 233 277
285 234 558
285 235 265
285 236 359
285 237 242
285 238 488
285 239 186
285 240 196
285 241 891
285 242 327
285 243 603
285 244 695
285 245 942
285 246 582
285 247 812
285 248 276
285 249 652
285 250 343
285 251 307
285 252 220
285 253 429
285 254 559
285 255 568
285 256 238
285 257 854
285 258 311
285 259 328
285 260 400
285 261 289
285 262 395
285 263 514
285 264 691
285 265 699
285 266 630
285 267 391
285 268 629
285 269 83
285 270 363
285 271 200
285 272 790
285 273 610
285 274 737
285 275 316
285 276 315
285 277 204
285 278 820
285 279 152
285 280 398
285 281 141
285 282 229
285 283 470
285 284 826
285 286 236
285 287 446
285 288 403
285 289 658
285 290 333
285 291 506
285 292 763
285 293 347
285 294 290
285 295 673
285 296 448
285 297 585
285 298 437
285 299 163
285 300 250
286 1 974
286 2 142
286 3 358
286 4 175
286 5 602
286 6 733
286 7 624
286 8 392
286 9 553
286 10 694
286 11 621
286 12 435
286 13 798
286 14 758
286 15 787
286 16 280
286 17 280
286 18 764
286 19 263
286 20 535
286 21 640
286 22 792
286 23 708
286 24 809
286 25 413
286 26 543
286 27 184
286 28 913
286 29 383
286 30 241
286 31 730
286 32 754
286 33 790
286 34 805
286 35 860
286 36 811
286 37 435
286 38 140
286 39 449
286 40 426
286 41 757
286 42 203
286 43 613
286 44 946
286 45 974
286 46 684
286 47 527
286 48 420
286 49 358
286 50 91
286 51 448
286 52 808
286 53 776
286 54 607
286 55 419
286 56 740
286 57 173
286 58 94
286 59 677
286 60 140
286 61 776
286 62 415
286 63 302
286 64 85
286 65 1000
286 66 624
286 67 760
286 68 790
286 69 429
286 70 263
286 71 219
286 72 428
286 73 368
286 74 864
286 75 537
286 76 619
286 77 677
286 78 681
286 79 269
286 80 869
286 81 322
286 82 1037
286 83 908
286 84 716
286 85 647
286 86 350
286 87 949
286 88 452
286 89 809
286 90 719
286 91 501
286 92 900
286 93 809
286 94 548
286 95 586
286 96 362
286 97 814
286 98 667
286 99 237
286 100 477
286 101 530
286 102 371
286 103 198
286 104 275
286 105 851
286 106 679
286 107 552
286 108 851
286 109 810
286 110 601
286 111 641
286 112 879
286 113 464
286 114 359
286 115 565
286 116 460
286 117 335
286 118 869
286 119 1056
286 120 790
286 121 53
286 122 918
286 123 801
286 124 511
286 125 773
286 126 672
286 127 275
286 128 645
286 129 944
286 130 277
286 131 574
286 132 703
286 133 210
286 134 842
286 135 380
286 136 177
286 137 709
286 138 474
286 139 633
286 140 787
286 141 731
286 142 476
286 143 458
286 144 142
286 145 731
286 146 890
286 147 653
286 148 741
286 149 544
286 150 1007
286 151 454
286 152 905
286 153 205
286 154 305
286 155 512
286 156 537
286 157 652
286 158 95
286 159 430
286 160 787
286 161 605
286 162 97
286 163 425
286 164 593
286 165 728
286 166 749
286 167 465
286 168 78
286 169 1063
286 170 329
286 171 550
286 172 762
286 173 130
286 174 125
286 175 217
286 176 781
286 177 425
286 178 1000
286 179 881
286 180 721
286 181 702
286 182 530
286 183 560
286 184 569
286 185 552
286 186 603
286 187 655
286 188 292
286 189 887
286 190 246
286 191 641
286 192 693
286 193 780
286 194 895
286 195 466
286 196 78
286 197 641
286 198 509
286 199 817
286 200 623
286 201 870
286 202 368
286 203 825
286 204 680
286 205 177
286 206 561
286 207 628
286 208 415
286 209 732
286 210 626
286 211 507
286 212 801
286 213 830
286 214 436
286 215 844
286 216 796
286 217 279
286 218 585
286 219 693
286 220 241
286 221 658
286 222 950
286 223 940
286 224 553
286 225 935
286 226 449
286 227 669
286 228 497
286 229 237
286 230 467
286 231 1023
286 232 522
286 233 496
286 234 573
286 235 415
286 236 247
286 237 207
286 238 338
286 239 392
286 240 417
286 241 1027
286 242 199
286 243 838
286 244 881
286 245 1085
286 246 577
286 247 970
286 248 495
286 249 736
286 250 555
286 251 107
286 252 89
286 253 662
286 254 794
286 255 793
286 256 115
286 257 1021
286 258 259
286 259 224
286 260 357
286 261 167
286 262 515
286 263 652
286 264 816
286 265 773
286 266 825
286 267 323
286 268 677
286 269 299
286 270 596
286 271 296
286 272 888
286 273 598
286 274 794
286 275 535
286 276 542
286 277 196
286 278 987
286 279 379
286 280 617
286 281 216
286 282 309
286 283 696
286 284 988
286 285 236
286 287 659
286 288 407
286 289 875
286 290 569
286 291 738
286 292 826
286 293 193
286 294 416
286 295 836
286 296 409
286 297 820
286 298 667
286 299 380
286 300 136
287 1 431
287 2 519
287 3 366
287 4 489
287 5 304
287 6 360
287 7 532
287 8 451
287 9 363
287 10 706
287 11 41
287 12 504
287 13 303
287 14 133
287 15 136
287 16 404
287 17 543
287 18 184
287 19 760
287 20 174
287 21 144
287 22 366
287 23 285
287 24 223
287 25 345
287 26 641
287 27 479
287 28 388
287 29 284
287 30 419
287 31 239
287 32 173
287 33 235
287 34 204
287 35 201
287 36 197
287 37 395
287 38 683
287 39 534
287 40 318
287 41 138
287 42 774
287 43 145
287 44 393
287 45 483
287 46 176
287 47 230
287 48 247
287 49 307
287 50 707
287 51 332
287 52 420
287 53 118
287 54 871
287 55 423
287 56 595
287 57 700
287 58 668
287 59 215
287 60 596
287 61 572
287 62 696
287 63 600
287 64 604
287 65 461
287 66 402
287 67 650
287 68 204
287 69 315
287 70 560
287 71 448
287 72 233
287 73 352
287 74 365
287 75 319
287 76 403
287 77 356
287 78 25
287 79 745
287 80 526
287 81 342
287 82 479
287 83 252
287 84 355
287 85 864
287 86 620
287 87 398
287 88 522
287 89 469
287 90 262
287 91 399
287 92 379
287 93 216
287 94 680
287 95 722
287 96 345
287 97 372
287 98 68
287 99 507
287 100 216
287 101 760
287 102 588
287 103 468
287 104 726
287 105 192
287 106 38
287 107 257
287 108 413
287 109 349
287 110 344
287 111 231
287 112 342
287 113 459
287 114 472
287 115 709
287 116 234
287 117 390
287 118 263
287 119 586
287 120 134
287 121 650
287 122 313
287 123 145
287 124 494
287 125 503
287 126 535
287 127 662
287 128 137
287 129 566
287 130 604
287 131 363
287 132 494
287 133 524
287 134 348
287 135 294
287 136 534
287 137 436
287 138 197
287 139 644
287 140 159
287 141 588
287 142 385
287 143 811
287 144 536
287 145 418
287 146 290
287 147 77
287 148 162
287 149 229
287 150 411
287 151 272
287 152 390
287 153 673
287 154 660
287 155 418
287 156 192
287 157 248
287 158 572
287 159 506
287 160 397
287 161 117
287 162 656
287 163 288
287 164 348
287 165 214
287 166 179
287 167 211
287 168 720
287 169 530
287 170 590
287 171 165
287 172 494
287 173 569
287 174 582
287 175 649
287 176 369
287 177 245
287 178 547
287 179 223
287 180 269
287 181 241
287 182 166
287 183 148
287 184 266
287 185 680
287 186 73
287 187 607
287 188 454
287 189 329
287 190 756
287 191 20
287 192 495
287 193 145
287 194 405
287 195 259
287 196 595
287 197 20
287 198 155
287 199 383
287 200 196
287 201 548
287 202 728
287 203 392
287 204 473
287 205 524
287 206 264
287 207 364
287 208 351
287 209 615
287 210 180
287 211 717
287 212 151
287 213 352
287 214 259
287 215 315
287 216 241
287 217 624
287 218 295
287 219 314
287 220 599
287 221 314
287 222 508
287 223 522
287 224 764
287 225 382
287 226 479
287 227 740
287 228 351
287 229 748
287 230 394
287 231 541
287 232 447
287 233 395
287 234 565
287 235 285
287 236 799
287 237 535
287 238 765
287 239 436
287 240 250
287 241 552
287 242 771
287 243 269
287 244 278
287 245 582
287 246 613
287 247 438
287 248 394
287 249 481
287 250 432
287 251 747
287 252 663
287 253 315
287 254 305
287 255 151
287 256 604
287 257 458
287 258 564
287 259 769
287 260 583
287 261 734
287 262 306
287 263 283
287 264 415
287 265 533
287 266 201
287 267 610
287 268 542
287 269 367
287 270 167
287 271 400
287 272 547
287 273 642
287 274 595
287 275 130
287 276 145
287 277 640
287 278 426
287 279 295
287 280 411
287 281 568
287 282 613
287 283 85
287 284 442
287 285 446
287 286 659
287 288 518
287 289 216
287 290 222
287 291 169
287 292 601
287 293 678
287 294 317
287 295 311
287 296 597
287 297 346
287 298 110
287 299 284
287 300 601
288 1 657
288 2 325
288 3 187
288 4 297
288 5 287
288 6 390
288 7 219
288 8 582
288 9 211
288 10 305
288 11 481
288 12 653
288 13 783
288 14 549
288 15 650
288 16 233
288 17 129
288 18 519
288 19 654
288 20 507
288 21 592
288 22 455
288 23 723
288 24 734
288 25 519
288 26 167
288 27 355
288 28 597
288 29 390
288 30 330
288 31 447
288 32 514
288 33 736
288 34 562
288 35 685
288 36 713
288 37 124
288 38 528
288 39 681
288 40 205
288 41 654
288 42 607
288 43 395
288 44 640
288 45 631
288 46 643
288 47 293
288 48 319
288 49 376
288 50 380
288 51 187
288 52 451
288 53 611
288 54 360
288 55 586
288 56 334
288 57 561
288 58 340
288 59 405
288 60 472
288 61 374
288 62 180
288 63 134
288 64 427
288 65 678
288 66 734
288 67 354
288 68 714
288 69 208
288 70 148
288 71 366
288 72 346
288 73 473
288 74 543
288 75 229
288 76 731
288 77 331
288 78 542
288 79 294
288 80 486
288 81 364
288 82 721
288 83 711
288 84 769
288 85 365
288 86 656
288 87 641
288 88 677
288 89 435
288 90 716
288 91 639
288 92 583
288 93 559
288 94 193
288 95 240
288 96 454
288 97 834
288 98 483
288 99 180
288 100 469
288 101 248
288 102 653
288 103 284
288 104 269
288 105 673
288 106 514
288 107 282
288 108 877
288 109 818
288 110 262
288 111 362
288 112 844
288 113 82
288 114 72
288 115 221
288 116 464
288 117 177
288 118 780
288 119 696
288 120 613
288 121 443
288 122 654
288 123 619
288 124 109
288 125 384
288 126 268
288 127 622
288 128 422
288 129 563
288 130 156
288 131 228
288 132 309
288 133 203
288 134 525
288 135 407
288 136 446
288 137 333
288 138 344
288 139 237
288 140 572
288 141 325
288 142 145
288 143 297
288 144 287
288 145 813
288 146 806
288 147 465
288 148 505
288 149 562
288 150 720
288 151 499
288 152 886
288 153 261
288 154 643
288 155 144
288 156 328
288 157 362
288 158 391
288 159 650
288 160 435
288 161 542
288 162 330
288 163 242
288 164 680
288 165 459
288 166 681
288 167 327
288 168 483
288 169 730
288 170 623
288 171 355
288 172 374
288 173 281
288 174 445
288 175 233
288 176 441
288 177 315
288 178 638
288 179 693
288 180 421
288 181 693
288 182 492
288 183 515
288 184 286
288 185 196
288 186 446
288 187 250
288 188 489
288 189 837
288 190 639
288 191 500
288 192 298
288 193 662
288 194 564
288 195 261
288 196 407
288 197 500
288 198 435
288 199 477
288 200 369
288 201 482
288 202 227
288 203 851
288 204 290
288 205 435
288 206 282
288 207 714
288 208 526
288 209 325
288 210 382
288 211 206
288 212 607
288 213 830
288 214 457
288 215 812
288 216 742
288 217 169
288 218 278
288 219 367
288 220 182
288 221 332
288 222 590
288 223 572
288 224 258
288 225 631
288 226 648
288 227 300
288 228 605
288 229 629
288 230 134
288 231 670
288 232 685
288 233 633
288 234 167
288 235 253
288 236 651
288 237 203
288 238 280
288 239 572
288 240 402
288 241 671
288 242 603
288 243 777
288 244 621
288 245 735
288 246 181
288 247 648
288 248 632
288 249 349
288 250 702
288 251 510
288 252 479
288 253 710
288 254 783
288 255 667
288 256 293
288 257 711
288 258 152
288 259 624
288 260 84
288 261 568
288 262 226
288 263 343
288 264 462
288 265 377
288 266 596
288 267 127
288 268 273
288 269 368
288 270 568
288 271 212
288 272 503
288 273 208
288 274 390
288 275 452
288 276 488
288 277 548
288 278 679
288 279 405
288 280 735
288 281 516
288 282 620
288 283 593
288 284 671
288 285 403
288 286 407
288 287 518
288 289 705
288 290 580
288 291 669
288 292 424
288 293 274
288 294 210
288 295 536
288 296 79
288 297 821
288 298 591
288 299 378
288 300 274
289 1 363
289 2 735
289 3 572
289 4 705
289 5 445
289 6 437
289 7 668
289 8 635
289 9 519
289 10 839
289 11 256
289 12 677
289 13 312
289 14 161
289 15 99
289 16 618
289 17 747
289 18 214
289 19 964
289 20 365
289 21 282
289 22 410
289 23 357
289 24 193
289 25 536
289 26 804
289 27 694
289 28 349
289 29 497
289 30 635
289 31 308
289 32 213
289 33 232
289 34 188
289 35 21
289 36 150
289 37 582
289 38 894
289 39 703
289 40 517
289 41 158
289 42 983
289 43 310
289 44 327
289 45 442
289 46 272
289 47 414
289 48 461
289 49 521
289 50 922
289 51 523
289 52 466
289 53 101
289 54 1042
289 55 603
289 56 699
289 57 909
289 58 883
289 59 323
289 60 807
289 61 661
289 62 885
289 63 801
289 64 818
289 65 388
289 66 519
289 67 756
289 68 191
289 69 513
289 70 766
289 71 662
289 72 449
289 73 554
289 74 358
289 75 484
289 76 522
289 77 461
289 78 195
289 79 952
289 80 564
289 81 556
289 82 385
289 83 63
289 84 427
289 85 1027
289 86 808
289 87 332
289 88 690
289 89 525
289 90 326
289 91 559
289 92 348
289 93 199
289 94 844
289 95 882
289 96 549
289 97 386
289 98 225
289 99 717
289 100 418
289 101 934
289 102 773
289 103 684
289 104 932
289 105 34
289 106 202
289 107 425
289 108 413
289 109 360
289 110 484
289 111 360
289 112 294
289 113 635
289 114 668
289 115 873
289 116 436
289 117 597
289 118 174
289 119 538
289 120 93
289 121 865
289 122 215
289 123 86
289 124 659
289 125 581
289 126 656
289 127 861
289 128 283
289 129 576
289 130 808
289 131 511
289 132 600
289 133 736
289 134 351
289 135 505
289 136 745
289 137 533
289 138 410
289 139 786
289 140 146
289 141 695
289 142 563
289 143 1001
289 144 752
289 145 488
289 146 193
289 147 243
289 148 216
289 149 398
289 150 294
289 151 466
289 152 341
289 153 883
289 154 854
289 155 584
289 156 382
289 157 369
289 158 787
289 159 679
289 160 451
289 161 293
289 162 871
289 163 492
289 164 478
289 165 283
289 166 211
289 167 423
289 168 934
289 169 447
289 170 781
289 171 358
289 172 576
289 173 784
289 174 795
289 175 858
289 176 420
289 177 459
289 178 518
289 179 39
289 180 346
289 181 317
289 182 363
289 183 337
289 184 425
289 185 844
289 186 279
289 187 740
289 188 657
289 189 264
289 190 961
289 191 235
289 192 604
289 193 126
289 194 389
289 195 458
289 196 810
289 197 235
289 198 368
289 199 415
289 200 341
289 201 591
289 202 924
289 203 403
289 204 586
289 205 736
289 206 427
289 207 479
289 208 541
289 209 725
289 210 327
289 211 893
289 212 101
289 213 348
289 214 462
289 215 287
289 216 234
289 217 827
289 218 444
289 219 410
289 220 807
289 221 429
289 222 495
289 223 521
289 224 935
289 225 319
289 226 649
289 227 883
289 228 516
289 229 953
289 230 573
289 231 494
289 232 599
289 233 557
289 234 717
289 235 492
289 236 1006
289 237 746
289 238 967
289 239 622
289 240 463
289 241 508
289 242 981
289 243 226
289 244 203
289 245 513
289 246 766
289 247 377
289 248 556
289 249 572
289 250 574
289 251 962
289 252 877
289 253 414
289 254 316
289 255 109
289 256 818
289 257 362
289 258 770
289 259 976
289 260 777
289 261 944
289 262 480
289 263 401
289 264 456
289 265 616
289 266 148
289 267 808
289 268 661
289 269 581
289 270 327
289 271 612
289 272 581
289 273 793
289 274 680
289 275 342
289 276 346
289 277 846
289 278 343
289 279 506
289 280 531
289 281 774
289 282 807
289 283 197
289 284 368
289 285 658
289 286 875
289 287 216
289 288 705
289 290 381
289 291 214
289 292 675
289 293 889
289 294 518
289 295 306
289 296 783
289 297 348
289 298 240
289 299 498
289 300 815
290 1 652
290 2 445
290 3 395
290 4 427
290 5 462
290 6 554
290 7 667
290 8 258
290 9 496
290 10 832
290 11 213
290 12 297
290 13 231
290 14 353
290 15 282
290 16 386
290 17 554
290 18 405
290 19 599
290 20 78
290 21 99
290 22 573
290 23 149
290 24 251
290 25 169
290 26 733
290 27 390
290 28 609
290 29 209
290 30 346
290 31 448
290 32 394
290 33 226
290 34 425
290 35 374
290 36 266
290 37 473
290 38 549
290 39 324
290 40 384
290 41 227
290 42 631
290 43 323
290 44 614
290 45 703
290 46 124
290 47 353
290 48 262
290 49 232
290 50 638
290 51 414
290 52 623
290 53 307
290 54 938
290 55 224
290 56 753
290 57 558
290 58 607
290 59 413
290 60 468
290 61 744
290 62 738
290 63 617
290 64 495
290 65 682
290 66 189
290 67 805
290 68 235
290 69 382
290 70 565
290 71 353
290 72 235
290 73 204
290 74 584
290 75 447
290 76 189
290 77 534
290 78 226
290 79 731
290 80 726
290 81 264
290 82 699
290 83 435
290 84 189
290 85 945
290 86 430
290 87 619
290 88 311
290 89 666
290 90 153
290 91 182
290 92 600
290 93 437
290 94 767
290 95 813
290 96 208
290 97 262
290 98 282
290 99 496
290 100 114
290 101 827
290 102 394
290 103 413
290 104 717
290 105 371
290 106 259
290 107 396
290 108 304
290 109 252
290 110 498
290 111 414
290 112 311
290 113 547
290 114 516
290 115 796
290 116 123
290 117 411
290 118 313
290 119 806
290 120 330
290 121 543
290 122 529
290 123 341
290 124 597
290 125 685
290 126 685
290 127 490
290 128 333
290 129 774
290 130 611
290 131 503
290 132 659
290 133 504
290 134 565
290 135 202
290 136 408
290 137 611
290 138 250
290 139 763
290 140 376
290 141 745
290 142 483
290 143 845
290 144 480
290 145 238
290 146 330
290 147 284
290 148 382
290 149 25
290 150 627
290 151 115
290 152 340
290 153 649
290 154 481
290 155 529
290 156 318
290 157 433
290 158 474
290 159 299
290 160 599
290 161 105
290 162 597
290 163 344
290 164 131
290 165 426
290 166 195
290 167 265
290 168 611
290 169 751
290 170 405
290 171 297
290 172 675
290 173 517
290 174 463
290 175 632
290 176 573
290 177 267
290 178 765
290 179 404
