nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
174 65 898
174 66 200
174 67 200
174 68 871
174 69 636
174 70 412
174 71 730
174 72 583
174 73 324
174 74 192
174 75 456
174 76 607
174 77 767
174 78 493
174 79 156
174 80 623
174 81 706
174 82 124
174 83 195
174 84 879
174 85 285
174 86 548
174 87 314
174 88 668
174 89 450
174 90 752
174 91 542
174 92 314
174 93 725
174 94 743
174 95 602
174 96 370
174 97 871
174 98 350
174 99 703
174 100 227
174 101 214
174 102 651
174 103 419
174 104 333
174 105 287
174 106 359
174 107 480
174 108 851
174 109 469
174 110 127
174 111 555
174 112 302
174 113 324
174 114 272
174 115 293
174 116 264
174 117 189
174 118 716
174 119 697
174 120 527
174 121 652
174 122 239
174 123 670
174 124 476
174 125 704
174 126 433
174 127 188
174 128 693
174 129 558
174 130 750
174 131 562
174 132 603
174 133 424
174 134 345
174 135 134
174 136 488
174 137 335
174 138 428
174 139 424
174 140 424
174 141 422
174 142 643
174 143 580
174 144 289
174 145 806
174 146 556
174 147 573
174 148 686
174 149 694
174 150 651
174 151 205
174 152 278
174 153 706
174 154 299
174 155 563
174 156 236
174 157 635
174 158 585
174 159 322
174 160 340
174 161 371
174 162 276
174 163 600
174 164 709
174 165 330
174 166 458
174 167 689
174 168 770
174 169 592
174 170 278
174 171 641
174 172 738
174 173 183
174 175 458
174 176 724
174 177 229
174 178 131
174 179 520
174 180 311
174 181 357
174 182 265
174 183 684
174 184 670
174 185 743
174 186 478
174 187 286
174 188 291
174 189 57
174 190 686
174 191 304
174 192 490
174 193 518
174 194 560
174 195 630
174 196 195
174 197 813
174 198 267
174 199 171
174 200 580
175 1 147
175 2 429
175 3 465
175 4 199
175 5 559
175 6 464
175 7 328
175 8 91
175 9 377
175 10 574
175 11 499
175 12 272
175 13 472
175 14 128
175 15 410
175 16 418
175 17 331
175 18 655
175 19 765
175 20 147
175 21 450
175 22 494
175 23 569
175 24 172
175 25 156
175 26 578
175 27 150
175 28 98
175 29 359
175 30 160
175 31 277
175 32 433
175 33 767
175 34 767
175 35 836
175 36 521
175 37 393
175 38 725
175 39 709
175 40 231
175 41 256
175 42 307
175 43 748
175 44 378
175 45 247
175 46 46
175 47 600
175 48 436
175 49 212
175 50 508
175 51 237
175 52 786
175 53 376
175 54 716
175 55 384
175 56 226
175 57 255
175 58 70
175 59 637
175 60 304
175 61 694
175 62 445
175 63 112
175 64 82
175 65 527
175 66 324
175 67 512
175 68 496
175 69 398
175 70 140
175 71 446
175 72 394
175 73 367
175 74 270
175 75 627
175 76 774
175 77 494
175 78 52
175 79 435
175 80 233
175 81 893
175 82 334
175 83 633
175 84 562
175 85 654
175 86 711
175 87 383
175 88 231
175 89 63
175 90 303
175 91 323
175 92 265
175 93 497
175 94 309
175 95 812
175 96 385
175 97 566
175 98 669
175 99 898
175 100 600
175 101 248
175 102 476
175 103 105
175 104 455
175 105 210
175 106 140
175 107 614
175 108 523
175 109 59
175 110 508
175 111 810
175 112 234
175 113 345
175 114 690
175 115 169
175 116 640
175 117 322
175 118 420
175 119 241
175 120 90
175 121 199
175 122 360
175 123 448
175 124 174
175 125 606
175 126 266
175 127 362
175 128 457
175 129 101
175 130 456
175 131 485
175 132 766
175 133 525
175 134 175
175 135 536
175 136 452
175 137 273
175 138 414
175 139 434
175 140 533
175 141 838
175 142 185
175 143 220
175 144 738
175 145 565
175 146 546
175 147 274
175 148 380
175 149 426
175 150 349
175 151 652
175 152 229
175 153 397
175 154 582
175 155 197
175 156 327
175 157 212
175 158 375
175 159 532
175 160 626
175 161 258
175 162 383
175 163 599
175 164 546
175 165 143
175 166 40
175 167 555
175 168 560
175 169 220
175 170 734
175 171 187
175 172 422
175 173 310
175 174 458
175 176 463
175 177 570
175 178 588
175 179 795
175 180 507
175 181 751
175 182 718
175 183 253
175 184 222
175 185 547
175 186 143
175 187 731
175 188 731
175 189 491
175 190 618
175 191 474
175 192 780
175 193 698
175 194 802
175 195 722
175 196 644
175 197 413
175 198 452
175 199 629
175 200 358
176 1 320
176 2 887
176 3 711
176 4 500
176 5 986
176 6 808
176 7 702
176 8 376
176 9 530
176 10 1037
176 11 949
176 12 383
176 13 847
176 14 517
176 15 833
176 16 869
176 17 379
176 18 1103
176 19 1184
176 20 475
176 21 910
176 22 853
176 23 1001
176 24 343
176 25 505
176 26 943
176 27 564
176 28 373
176 29 797
176 30 440
176 31 197
176 32 798
176 33 970
176 34 1161
176 35 1262
176 36 875
176 37 842
176 38 1088
176 39 1157
176 40 441
176 41 550
176 42 643
176 43 1184
176 44 572
176 45 517
176 46 481
176 47 995
176 48 803
176 49 584
176 50 970
176 51 603
176 52 1206
176 53 90
176 54 865
176 55 286
176 56 437
176 57 718
176 58 489
176 59 751
176 60 763
176 61 959
176 62 862
176 63 470
176 64 545
176 65 879
176 66 703
176 67 633
176 68 849
176 69 88
176 70 600
176 71 874
176 72 149
176 73 418
176 74 610
176 75 1054
176 76 1210
176 77 923
176 78 419
176 79 791
176 80 262
176 81 1327
176 82 635
176 83 917
176 84 956
176 85 996
176 86 1145
176 87 810
176 88 573
176 89 408
176 90 574
176 91 184
176 92 697
176 93 941
176 94 621
176 95 1237
176 96 381
176 97 968
176 98 1041
176 99 1331
176 100 721
176 101 595
176 102 934
176 103 565
176 104 465
176 105 620
176 106 425
176 107 1050
176 108 915
176 109 518
176 110 830
176 111 1218
176 112 659
176 113 779
176 114 824
176 115 505
176 116 745
176 117 694
176 118 61
176 119 431
176 120 513
176 121 413
176 122 494
176 123 68
176 124 304
176 125 1068
176 126 294
176 127 540
176 128 902
176 129 465
176 130 55
176 131 948
176 132 1203
176 133 963
176 134 415
176 135 849
176 136 911
176 137 713
176 138 340
176 139 359
176 140 970
176 141 933
176 142 445
176 143 250
176 144 1001
176 145 999
176 146 1005
176 147 192
176 148 809
176 149 38
176 150 784
176 151 845
176 152 463
176 153 820
176 154 630
176 155 270
176 156 726
176 157 317
176 158 833
176 159 937
176 160 1010
176 161 355
176 162 470
176 163 1059
176 164 1003
176 165 466
176 166 425
176 167 1016
176 168 1005
176 169 645
176 170 971
176 171 417
176 172 838
176 173 673
176 174 724
176 175 463
176 177 677
176 178 839
176 179 1194
176 180 914
176 181 839
176 182 969
176 183 330
176 184 387
176 185 997
176 186 604
176 187 900
176 188 890
176 189 778
176 190 1081
176 191 508
176 192 1172
176 193 1127
176 194 1215
176 195 1173
176 196 911
176 197 753
176 198 853
176 199 857
176 200 815
177 1 592
177 2 695
177 3 199
177 4 374
177 5 1021
177 6 368
177 7 399
177 8 585
177 9 196
177 10 880
177 11 689
177 12 345
177 13 1004
177 14 696
177 15 537
177 16 850
177 17 315
177 18 789
177 19 755
177 20 713
177 21 722
177 22 1034
177 23 657
177 24 669
177 25 422
177 26 1107
177 27 707
177 28 597
177 29 563
177 30 716
177 31 639
177 32 403
177 33 303
177 34 681
177 35 838
177 36 415
177 37 838
177 38 565
177 39 830
177 40 780
177 41 825
177 42 344
177 43 805
177 44 195
177 45 327
177 46 531
177 47 563
177 48 977
177 49 776
177 50 859
177 51 397
177 52 776
177 53 619
177 54 188
177 55 391
177 56 353
177 57 672
177 58 509
177 59 76
177 60 735
177 61 339
177 62 939
177 63 460
177 64 590
177 65 1069
177 66 409
177 67 59
177 68 1040
177 69 595
177 70 574
177 71 923
177 72 529
177 73 269
177 74 358
177 75 680
177 76 825
177 77 964
177 78 589
177 79 384
177 80 663
177 81 918
177 82 294
177 83 333
177 84 1067
177 85 467
177 86 769
177 87 537
177 88 799
177 89 538
177 90 873
177 91 515
177 92 513
177 93 930
177 94 878
177 95 813
177 96 298
177 97 1063
177 98 547
177 99 913
177 100 44
177 101 373
177 102 863
177 103 569
177 104 213
177 105 462
177 106 437
177 107 706
177 108 1035
177 109 601
177 110 342
177 111 757
177 112 490
177 113 541
177 114 148
177 115 408
177 116 74
177 117 395
177 118 689
177 119 785
177 120 655
177 121 740
177 122 221
177 123 613
177 124 515
177 125 928
177 126 426
177 127 209
177 128 895
177 129 668
177 130 716
177 131 784
177 132 823
177 133 653
177 134 408
177 135 335
177 136 711
177 137 536
177 138 339
177 139 323
177 140 652
177 141 276
177 142 741
177 143 613
177 144 372
177 145 1011
177 146 783
177 147 578
177 148 871
177 149 656
177 150 836
177 151 188
177 152 343
177 153 891
177 154 82
177 155 602
177 156 449
177 157 693
177 158 787
177 159 547
177 160 550
177 161 376
177 162 222
177 163 828
177 164 925
177 165 428
177 166 555
177 167 908
177 168 980
177 169 751
177 170 325
177 171 731
177 172 923
177 173 382
177 174 229
177 175 570
177 176 677
177 178 242
177 179 717
177 180 539
177 181 184
177 182 336
177 183 744
177 184 748
177 185 955
177 186 637
177 187 226
177 188 214
177 189 269
177 190 911
177 191 171
177 192 683
177 193 738
177 194 764
177 195 857
177 196 308
177 197 969
177 198 496
177 199 229
177 200 779
178 1 665
178 2 548
178 3 132
178 4 402
178 5 913
178 6 191
178 7 299
178 8 637
178 9 309
178 10 721
178 11 516
178 12 461
178 13 942
178 14 698
178 15 380
178 16 744
178 17 461
178 18 585
178 19 523
178 20 732
178 21 572
178 22 977
178 23 456
178 24 731
178 25 435
178 26 1035
178 27 693
178 28 649
178 29 429
178 30 747
178 31 749
178 32 239
178 33 185
178 34 442
178 35 604
178 36 208
178 37 740
178 38 324
178 39 620
178 40 819
178 41 832
178 42 286
178 43 582
178 44 268
178 45 361
178 46 543
178 47 342
178 48 923
178 49 763
178 50 718
178 51 358
178 52 543
178 53 765
178 54 198
178 55 564
178 56 428
178 57 591
178 58 519
178 59 224
178 60 646
178 61 120
178 62 856
178 63 484
178 64 574
178 65 1010
178 66 307
178 67 245
178 68 985
178 69 751
178 70 534
178 71 832
178 72 694
178 73 426
178 74 320
178 75 467
178 76 600
178 77 865
178 78 624
178 79 223
178 80 752
178 81 685
178 82 254
178 83 92
178 84 981
178 85 227
178 86 549
178 87 391
178 88 794
178 89 581
178 90 879
178 91 659
178 92 421
178 93 816
178 94 869
178 95 579
178 96 469
178 97 971
178 98 311
178 99 679
178 100 216
178 101 342
178 102 736
178 103 544
178 104 412
178 105 409
178 106 489
178 107 500
178 108 956
178 109 597
178 110 143
178 111 519
178 112 417
178 113 412
178 114 206
178 115 424
178 116 239
178 117 300
178 118 835
178 119 828
178 120 655
178 121 783
178 122 345
178 123 781
178 124 604
178 125 768
178 126 553
178 127 299
178 128 787
178 129 688
178 130 868
178 131 633
178 132 598
178 133 465
178 134 474
178 135 121
178 136 558
178 137 440
178 138 524
178 139 516
178 140 462
178 141 337
178 142 773
178 143 708
178 144 163
178 145 896
178 146 611
178 147 697
178 148 792
178 149 810
178 150 759
178 151 110
178 152 405
178 153 812
178 154 324
178 155 691
178 156 336
178 157 765
178 158 681
178 159 345
178 160 321
178 161 491
178 162 374
178 163 648
178 164 787
178 165 461
178 166 589
178 167 762
178 168 855
178 169 712
178 170 147
178 171 772
178 172 845
178 173 300
178 174 131
178 175 588
178 176 839
178 177 242
178 179 478
178 180 344
178 181 297
178 182 135
178 183 815
178 184 801
178 185 826
178 186 599
178 187 182
178 188 194
178 189 105
178 190 743
178 191 375
178 192 444
178 193 517
178 194 528
178 195 647
178 196 74
178 197 931
178 198 320
178 199 50
178 200 679
179 1 927
179 2 452
179 3 546
179 4 694
179 5 788
179 6 397
179 7 493
179 8 878
179 9 717
179 10 511
179 11 363
179 12 822
179 13 911
179 14 847
179 15 387
179 16 667
179 17 850
179 18 277
179 19 92
179 20 899
179 21 454
179 22 951
179 23 253
179 24 966
179 25 694
179 26 971
179 27 814
179 28 888
179 29 446
179 30 931
179 31 1047
179 32 397
179 33 544
179 34 36
179 35 142
179 36 329
179 37 683
179 38 159
179 39 268
179 40 998
179 41 957
179 42 552
179 43 183
179 44 668
179 45 679
179 46 756
179 47 199
179 48 916
179 49 869
179 50 562
179 51 593
179 52 95
179 53 1108
179 54 643
179 55 961
179 56 759
179 57 627
179 58 738
179 59 700
179 60 642
179 61 418
179 62 800
179 63 737
179 64 733
179 65 977
179 66 493
179 67 708
179 68 963
179 69 1109
179 70 669
179 71 764
179 72 1067
179 73 833
179 74 584
179 75 197
179 76 183
179 77 771
179 78 845
179 79 406
179 80 1020
179 81 219
179 82 568
179 83 393
179 84 893
179 85 251
179 86 180
179 87 414
179 88 906
179 89 825
179 90 994
179 91 1012
179 92 530
179 93 700
179 94 958
179 95 124
179 96 879
179 97 874
179 98 171
179 99 210
179 100 693
179 101 600
179 102 611
179 103 700
179 104 851
179 105 591
179 106 773
179 107 236
179 108 887
179 109 766
179 110 393
179 111 46
179 112 561
179 113 454
179 114 667
179 115 692
179 116 715
179 117 501
179 118 1170
179 119 1012
179 120 813
179 121 978
179 122 748
179 123 1150
179 124 902
179 125 546
179 126 904
179 127 696
179 128 692
179 129 867
179 130 1207
179 131 484
179 132 188
179 133 304
179 134 780
179 135 389
179 136 439
179 137 526
179 138 938
179 139 937
179 140 293
179 141 759
179 142 953
179 143 992
179 144 415
179 145 758
179 146 408
179 147 1015
179 148 762
179 149 1159
179 150 742
179 151 568
179 152 733
179 153 776
179 154 797
179 155 970
179 156 475
179 157 1006
179 158 625
179 159 264
179 160 186
179 161 845
179 162 789
179 163 401
179 164 620
179 165 733
179 166 818
179 167 580
179 168 703
179 169 784
179 170 473
179 171 965
179 172 802
179 173 521
179 174 520
179 175 795
179 176 1194
179 177 717
179 178 478
179 180 288
179 181 752
179 182 443
179 183 1046
179 184 1007
179 185 672
179 186 713
179 187 606
179 188 626
179 189 465
179 190 504
179 191 823
179 192 36
179 193 159
179 194 62
179 195 291
179 196 425
179 197 955
179 198 346
179 199 505
179 200 637
180 1 640
180 2 234
180 3 341
180 4 416
180 5 612
180 6 172
180 7 215
180 8 590
180 9 477
180 10 384
180 11 178
180 12 555
180 13 689
180 14 566
180 15 104
180 16 457
180 17 591
180 18 251
180 19 271
180 20 617
180 21 251
180 22 727
180 23 119
180 24 678
180 25 410
180 26 767
180 27 537
180 28 600
180 29 170
180 30 647
180 31 761
180 32 143
180 33 496
180 34 260
180 35 351
180 36 137
180 37 463
180 38 241
180 39 294
180 40 716
180 41 683
180 42 282
180 43 286
180 44 430
180 45 409
180 46 469
180 47 96
180 48 683
180 49 597
180 50 396
180 51 311
180 52 293
180 53 827
180 54 542
180 55 700
180 56 486
180 57 363
180 58 451
180 59 551
180 60 395
180 61 365
180 62 585
180 63 452
180 64 448
180 65 758
180 66 213
180 67 510
180 68 738
180 69 831
180 70 385
180 71 554
180 72 794
180 73 582
180 74 309
180 75 152
180 76 310
180 77 575
180 78 557
180 79 159
180 80 733
180 81 421
180 82 310
180 83 303
180 84 699
180 85 214
180 86 247
180 87 131
180 88 634
180 89 537
180 90 723
180 91 735
180 92 244
180 93 515
180 94 693
180 95 325
180 96 628
180 97 684
180 98 181
180 99 422
180 100 531
180 101 322
180 102 426
180 103 415
180 104 619
180 105 304
180 106 490
180 107 170
180 108 683
180 109 481
180 110 205
180 111 306
180 112 274
180 113 172
180 114 547
180 115 410
180 116 564
180 117 223
180 118 888
180 119 729
180 120 530
180 121 693
180 122 502
180 123 874
180 124 618
180 125 431
180 126 630
180 127 453
180 128 494
180 129 582
180 130 924
180 131 307
180 132 305
180 133 122
180 134 500
180 135 223
180 136 235
180 137 242
180 138 685
180 139 689
180 140 119
180 141 680
180 142 669
180 143 706
180 144 392
180 145 589
180 146 271
180 147 732
180 148 533
180 149 879
180 150 506
180 151 453
180 152 460
180 153 551
180 154 610
180 155 684
180 156 189
180 157 719
180 158 401
180 159 25
180 160 130
180 161 574
180 162 545
180 163 304
180 164 465
180 165 449
180 166 531
180 167 434
180 168 541
180 169 518
180 170 428
180 171 681
180 172 581
180 173 245
180 174 311
180 175 507
180 176 914
180 177 539
180 178 344
180 179 288
180 181 638
180 182 398
180 183 759
180 184 722
180 185 510
180 186 434
180 187 521
180 188 536
180 189 272
180 190 403
180 191 599
180 192 274
180 193 222
180 194 302
180 195 320
180 196 335
180 197 711
180 198 61
180 199 390
180 200 406
181 1 775
181 2 827
181 3 332
181 4 554
181 5 1175
181 6 475
181 7 545
181 8 768
181 9 379
181 10 1007
181 11 806
181 12 527
181 13 1173
181 14 876
181 15 662
181 16 1003
181 17 493
181 18 881
181 19 809
181 20 895
181 21 853
181 22 1205
181 23 752
181 24 852
181 25 601
181 26 1274
181 27 885
181 28 780
181 29 700
181 30 899
181 31 817
181 32 520
181 33 231
181 34 719
181 35 886
181 36 503
181 37 995
181 38 594
181 39 915
181 40 964
181 41 1006
181 42 501
181 43 874
181 44 374
181 45 506
181 46 711
181 47 637
181 48 1148
181 49 955
181 50 996
181 51 564
181 52 827
181 53 789
181 54 110
181 55 556
181 56 536
181 57 832
181 58 689
181 59 116
181 60 893
181 61 336
181 62 1102
181 63 640
181 64 766
181 65 1239
181 66 555
181 67 242
181 68 1211
181 69 760
181 70 745
181 71 1083
181 72 692
181 73 445
181 74 523
181 75 762
181 76 891
181 77 1121
181 78 771
181 79 501
181 80 844
181 81 967
181 82 454
181 83 365
181 84 1230
181 85 507
181 86 842
181 87 667
181 88 979
181 89 721
181 90 1054
181 91 687
181 92 666
181 93 1081
181 94 1057
181 95 863
181 96 468
181 97 1223
181 98 595
181 99 960
181 100 152
181 101 540
181 102 1008
181 103 743
181 104 377
181 105 626
181 106 620
181 107 796
181 108 1200
181 109 780
181 110 434
181 111 796
181 112 649
181 113 680
181 114 91
181 115 586
181 116 112
181 117 543
181 118 856
181 119 969
181 120 835
181 121 923
181 122 404
181 123 773
181 124 697
181 125 1055
181 126 605
181 127 391
181 128 1048
181 129 850
181 130 882
181 131 915
181 132 890
181 133 759
181 134 591
181 135 416
181 136 840
181 137 689
181 138 500
181 139 481
181 140 756
181 141 95
181 142 924
181 143 794
181 144 349
181 145 1162
181 146 901
181 147 755
181 148 1035
181 149 821
181 150 999
181 151 190
181 152 526
181 153 1055
181 154 210
181 155 784
181 156 592
181 157 876
181 158 940
181 159 641
181 160 613
181 161 557
181 162 402
181 163 941
181 164 1064
181 165 609
181 166 737
181 167 1043
181 168 1126
181 169 924
181 170 290
181 171 914
181 172 1087
181 173 534
181 174 357
181 175 751
181 176 839
181 177 184
181 178 297
181 179 752
181 180 638
181 182 315
181 183 926
181 184 931
181 185 1099
181 186 809
181 187 151
181 188 130
181 189 374
181 190 1033
181 191 336
181 192 717
181 193 810
181 194 808
181 195 943
181 196 331
181 197 1144
181 198 608
181 199 255
181 200 934
182 1 798
182 2 624
182 3 267
182 4 535
182 5 999
182 6 285
182 7 413
182 8 770
182 9 439
182 10 781
182 11 575
182 12 594
182 13 1046
182 14 824
182 15 461
182 16 835
182 17 591
182 18 611
182 19 508
182 20 860
182 21 645
182 22 1082
182 23 494
182 24 865
182 25 567
182 26 1136
182 27 815
182 28 782
182 29 519
182 30 877
182 31 884
182 32 332
182 33 105
182 34 410
182 35 581
182 36 270
182 37 835
182 38 286
182 39 636
182 40 949
182 41 957
182 42 412
182 43 582
182 44 400
182 45 495
182 46 673
182 47 362
182 48 1031
182 49 885
182 50 791
182 51 484
182 52 524
182 53 898
182 54 207
182 55 691
182 56 562
182 57 697
182 58 649
182 59 290
182 60 747
182 61 33
182 62 954
182 63 616
182 64 698
182 65 1116
182 66 421
182 67 355
182 68 1092
182 69 882
182 70 654
182 71 927
182 72 823
182 73 554
182 74 449
182 75 488
182 76 595
182 77 956
182 78 756
182 79 320
182 80 886
182 81 661
