nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
173 150 953
173 151 838
173 152 1097
173 153 591
173 154 483
173 155 778
173 156 116
173 157 1082
173 158 804
173 159 383
173 160 981
173 161 993
173 162 805
173 163 719
173 164 163
173 165 587
173 166 615
173 167 456
173 168 376
173 169 851
173 170 730
173 171 277
173 172 961
173 174 974
173 175 706
173 176 770
173 177 279
173 178 922
173 179 640
173 180 314
173 181 682
173 182 946
173 183 759
173 184 1019
173 185 447
173 186 788
173 187 175
173 188 21
173 189 493
173 190 884
173 191 938
173 192 934
173 193 580
173 194 960
173 195 155
173 196 544
173 197 995
173 198 387
173 199 992
173 200 821
174 1 217
174 2 712
174 3 601
174 4 913
174 5 554
174 6 698
174 7 278
174 8 124
174 9 888
174 10 210
174 11 378
174 12 652
174 13 99
174 14 813
174 15 694
174 16 127
174 17 365
174 18 683
174 19 295
174 20 416
174 21 741
174 22 781
174 23 549
174 24 73
174 25 488
174 26 535
174 27 544
174 28 602
174 29 512
174 30 694
174 31 664
174 32 649
174 33 629
174 34 567
174 35 206
174 36 439
174 37 985
174 38 520
174 39 729
174 40 970
174 41 213
174 42 230
174 43 689
174 44 295
174 45 580
174 46 402
174 47 380
174 48 671
174 49 287
174 50 200
174 51 424
174 52 161
174 53 199
174 54 603
174 55 224
174 56 905
174 57 673
174 58 428
174 59 544
174 60 123
174 61 800
174 62 274
174 63 662
174 64 533
174 65 137
174 66 660
174 67 525
174 68 196
174 69 57
174 70 534
174 71 289
174 72 689
174 73 94
174 74 518
174 75 463
174 76 179
174 77 634
174 78 18
174 79 84
174 80 50
174 81 692
174 82 129
174 83 737
174 84 537
174 85 125
174 86 790
174 87 792
174 88 105
174 89 114
174 90 359
174 91 201
174 92 806
174 93 600
174 94 497
174 95 482
174 96 288
174 97 375
174 98 59
174 99 954
174 100 341
174 101 682
174 102 374
174 103 754
174 104 687
174 105 874
174 106 772
174 107 208
174 108 589
174 109 274
174 110 808
174 111 208
174 112 731
174 113 736
174 114 672
174 115 438
174 116 304
174 117 849
174 118 121
174 119 767
174 120 692
174 121 705
174 122 859
174 123 539
174 124 175
174 125 492
174 126 732
174 127 456
174 128 731
174 129 625
174 130 948
174 131 359
174 132 561
174 133 569
174 134 435
174 135 331
174 136 671
174 137 748
174 138 336
174 139 778
174 140 129
174 141 467
174 142 366
174 143 672
174 144 679
174 145 195
174 146 548
174 147 463
174 148 292
174 149 67
174 150 707
174 151 346
174 152 125
174 153 384
174 154 746
174 155 257
174 156 887
174 157 204
174 158 524
174 159 591
174 160 737
174 161 175
174 162 693
174 163 256
174 164 881
174 165 493
174 166 775
174 167 646
174 168 642
174 169 755
174 170 325
174 171 775
174 172 396
174 173 974
174 175 282
174 176 545
174 177 801
174 178 736
174 179 425
174 180 863
174 181 495
174 182 708
174 183 571
174 184 71
174 185 543
174 186 241
174 187 858
174 188 968
174 189 485
174 190 599
174 191 739
174 192 339
174 193 458
174 194 591
174 195 1008
174 196 480
174 197 194
174 198 650
174 199 497
174 200 154
175 1 499
175 2 440
175 3 492
175 4 636
175 5 456
175 6 690
175 7 259
175 8 385
175 9 686
175 10 464
175 11 148
175 12 408
175 13 273
175 14 531
175 15 433
175 16 363
175 17 103
175 18 555
175 19 446
175 20 277
175 21 720
175 22 500
175 23 504
175 24 258
175 25 209
175 26 398
175 27 312
175 28 442
175 29 371
175 30 602
175 31 442
175 32 367
175 33 558
175 34 479
175 35 382
175 36 183
175 37 744
175 38 473
175 39 475
175 40 712
175 41 386
175 42 446
175 43 408
175 44 399
175 45 537
175 46 236
175 47 213
175 48 446
175 49 407
175 50 454
175 51 353
175 52 152
175 53 479
175 54 400
175 55 109
175 56 654
175 57 542
175 58 271
175 59 604
175 60 389
175 61 540
175 62 414
175 63 389
175 64 310
175 65 271
175 66 395
175 67 550
175 68 473
175 69 336
175 70 407
175 71 150
175 72 458
175 73 376
175 74 360
175 75 245
175 76 458
175 77 536
175 78 300
175 79 352
175 80 234
175 81 691
175 82 180
175 83 509
175 84 287
175 85 236
175 86 799
175 87 515
175 88 321
175 89 210
175 90 151
175 91 330
175 92 570
175 93 385
175 94 345
175 95 224
175 96 73
175 97 251
175 98 243
175 99 712
175 100 233
175 101 498
175 102 114
175 103 473
175 104 427
175 105 622
175 106 528
175 107 486
175 108 311
175 109 95
175 110 527
175 111 478
175 112 455
175 113 695
175 114 676
175 115 167
175 116 40
175 117 596
175 118 223
175 119 508
175 120 517
175 121 424
175 122 589
175 123 338
175 124 382
175 125 276
175 126 674
175 127 303
175 128 606
175 129 347
175 130 689
175 131 216
175 132 308
175 133 610
175 134 164
175 135 62
175 136 650
175 137 636
175 138 82
175 139 526
175 140 260
175 141 205
175 142 473
175 143 651
175 144 573
175 145 389
175 146 404
175 147 184
175 148 51
175 149 239
175 150 726
175 151 375
175 152 406
175 153 125
175 154 477
175 155 231
175 156 630
175 157 380
175 158 359
175 159 330
175 160 761
175 161 293
175 162 653
175 163 60
175 164 602
175 165 348
175 166 653
175 167 369
175 168 361
175 169 723
175 170 109
175 171 494
175 172 493
175 173 706
175 174 282
175 176 509
175 177 519
175 178 736
175 179 301
175 180 649
175 181 270
175 182 723
175 183 526
175 184 316
175 185 309
175 186 97
175 187 611
175 188 703
175 189 241
175 190 609
175 191 744
175 192 304
175 193 182
175 194 638
175 195 760
175 196 295
175 197 384
175 198 368
175 199 583
175 200 139
176 1 655
176 2 808
176 3 145
176 4 784
176 5 120
176 6 182
176 7 732
176 8 520
176 9 501
176 10 736
176 11 404
176 12 853
176 13 447
176 14 797
176 15 841
176 16 670
176 17 461
176 18 217
176 19 341
176 20 251
176 21 213
176 22 786
176 23 18
176 24 473
176 25 538
176 26 906
176 27 786
176 28 247
176 29 878
176 30 174
176 31 407
176 32 662
176 33 99
176 34 99
176 35 747
176 36 654
176 37 676
176 38 38
176 39 894
176 40 724
176 41 387
176 42 449
176 43 696
176 44 286
176 45 36
176 46 299
176 47 721
176 48 417
176 49 305
176 50 726
176 51 156
176 52 574
176 53 617
176 54 338
176 55 423
176 56 647
176 57 218
176 58 779
176 59 195
176 60 532
176 61 605
176 62 332
176 63 585
176 64 372
176 65 653
176 66 800
176 67 116
176 68 687
176 69 553
176 70 178
176 71 360
176 72 447
176 73 581
176 74 865
176 75 738
176 76 604
176 77 139
176 78 550
176 79 530
176 80 537
176 81 186
176 82 573
176 83 463
176 84 441
176 85 621
176 86 294
176 87 692
176 88 463
176 89 447
176 90 380
176 91 728
176 92 527
176 93 366
176 94 853
176 95 682
176 96 437
176 97 263
176 98 568
176 99 655
176 100 735
176 101 327
176 102 455
176 103 704
176 104 539
176 105 626
176 106 533
176 107 608
176 108 579
176 109 415
176 110 752
176 111 576
176 112 645
176 113 195
176 114 173
176 115 617
176 116 479
176 117 613
176 118 432
176 119 910
176 120 1012
176 121 683
176 122 697
176 123 831
176 124 435
176 125 767
176 126 188
176 127 250
176 128 244
176 129 709
176 130 707
176 131 298
176 132 456
176 133 165
176 134 486
176 135 556
176 136 142
176 137 241
176 138 582
176 139 943
176 140 417
176 141 662
176 142 265
176 143 143
176 144 180
176 145 739
176 146 209
176 147 599
176 148 559
176 149 484
176 150 229
176 151 203
176 152 613
176 153 452
176 154 852
176 155 309
176 156 656
176 157 746
176 158 863
176 159 495
176 160 264
176 161 693
176 162 152
176 163 455
176 164 773
176 165 222
176 166 274
176 167 730
176 168 642
176 169 219
176 170 617
176 171 733
176 172 246
176 173 770
176 174 545
176 175 509
176 177 766
176 178 229
176 179 223
176 180 510
176 181 755
176 182 224
176 183 28
176 184 614
176 185 399
176 186 583
176 187 600
176 188 754
176 189 418
176 190 123
176 191 240
176 192 790
176 193 613
176 194 192
176 195 718
176 196 297
176 197 411
176 198 668
176 199 233
176 200 470
177 1 1017
177 2 188
177 3 649
177 4 160
177 5 652
177 6 920
177 7 687
177 8 897
177 9 528
177 10 974
177 11 459
177 12 339
177 13 778
177 14 36
177 15 262
177 16 874
177 17 445
177 18 642
177 19 900
177 20 553
177 21 923
177 22 58
177 23 751
177 24 770
177 25 316
177 26 594
177 27 395
177 28 537
177 29 580
177 30 732
177 31 385
177 32 153
177 33 743
177 34 678
177 35 872
177 36 399
177 37 432
177 38 732
177 39 296
177 40 334
177 41 864
177 42 937
177 43 113
177 44 835
177 45 772
177 46 517
177 47 536
177 48 377
177 49 851
177 50 965
177 51 653
177 52 660
177 53 996
177 54 436
177 55 595
177 56 332
177 57 629
177 58 545
177 59 943
177 60 903
177 61 240
177 62 868
177 63 183
177 64 397
177 65 770
177 66 251
177 67 865
177 68 990
177 69 854
177 70 589
177 71 566
177 72 352
177 73 894
177 74 548
177 75 445
177 76 975
177 77 688
177 78 818
177 79 868
177 80 753
177 81 931
177 82 692
177 83 371
177 84 335
177 85 740
177 86 1027
177 87 103
177 88 827
177 89 717
177 90 488
177 91 810
177 92 360
177 93 405
177 94 558
177 95 367
177 96 525
177 97 572
177 98 760
177 99 407
177 100 603
177 101 498
177 102 439
177 103 63
177 104 237
177 105 312
177 106 311
177 107 1002
177 108 220
177 109 548
177 110 31
177 111 991
177 112 124
177 113 876
177 114 926
177 115 380
177 116 499
177 117 294
177 118 725
177 119 272
177 120 558
177 121 98
177 122 187
177 123 465
177 124 876
177 125 441
177 126 834
177 127 532
177 128 674
177 129 202
177 130 318
177 131 551
177 132 316
177 133 925
177 134 375
177 135 476
177 136 874
177 137 715
177 138 479
177 139 315
177 140 757
177 141 371
177 142 890
177 143 874
177 144 693
177 145 884
177 146 560
177 147 344
177 148 518
177 149 754
177 150 983
177 151 764
177 152 925
177 153 431
177 154 207
177 155 662
177 156 289
177 157 870
177 158 536
177 159 275
177 160 1016
177 161 780
177 162 849
177 163 551
177 164 119
177 165 547
177 166 707
177 167 190
177 168 161
177 169 910
177 170 509
177 171 33
177 172 896
177 173 279
177 174 801
177 175 519
177 176 766
177 178 964
177 179 575
177 180 471
177 181 422
177 182 977
177 183 765
177 184 832
177 185 371
177 186 581
177 187 327
177 188 289
177 189 377
177 190 889
177 191 980
177 192 690
177 193 355
177 194 954
177 195 413
177 196 479
177 197 871
177 198 152
177 199 954
177 200 652
178 1 802
178 2 1026
178 3 316
178 4 958
178 5 320
178 6 48
178 7 950
178 8 684
178 9 595
178 10 908
178 11 632
178 12 1079
178 13 638
178 14 997
178 15 1063
178 16 856
178 17 690
178 18 337
178 19 477
178 20 479
178 21 55
178 22 991
178 23 238
178 24 667
178 25 761
178 26 1133
178 27 1015
178 28 428
178 29 1106
178 30 247
178 31 585
178 32 875
178 33 222
178 34 293
178 35 941
178 36 883
178 37 791
178 38 266
178 39 1116
178 40 863
178 41 546
178 42 588
178 43 906
178 44 447
178 45 207
178 46 527
178 47 949
178 48 594
178 49 460
178 50 899
178 51 385
178 52 789
178 53 765
178 54 529
178 55 646
178 56 789
178 57 347
178 58 1007
178 59 218
178 60 696
178 61 775
178 62 482
178 63 787
178 64 583
178 65 857
178 66 1023
178 67 212
178 68 848
178 69 733
178 70 385
178 71 587
178 72 623
178 73 754
178 74 1094
178 75 967
178 76 756
178 77 277
178 78 738
178 79 704
178 80 737
178 81 46
178 82 785
178 83 624
178 84 655
178 85 828
178 86 66
178 87 880
178 88 642
178 89 651
178 90 609
178 91 930
178 92 676
178 93 560
178 94 1080
178 95 910
178 96 665
178 97 491
178 98 769
178 99 777
178 100 959
178 101 481
178 102 683
178 103 903
178 104 730
178 105 775
178 106 696
178 107 752
178 108 794
178 109 642
178 110 947
178 111 717
178 112 841
178 113 106
178 114 65
178 115 846
178 116 707
178 117 768
178 118 635
178 119 1130
178 120 1241
178 121 889
178 122 868
178 123 1060
178 124 596
178 125 995
178 126 152
178 127 474
178 128 326
178 129 929
178 130 849
178 131 527
178 132 666
178 133 179
178 134 712
178 135 785
178 136 93
178 137 294
178 138 810
178 139 1164
178 140 611
178 141 891
178 142 392
178 143 92
178 144 282
178 145 930
178 146 410
178 147 826
178 148 786
178 149 683
178 150 53
178 151 395
178 152 781
178 153 681
178 154 1069
178 155 525
178 156 808
178 157 940
178 158 1092
178 159 702
178 160 64
178 161 897
178 162 118
178 163 680
178 164 954
178 165 440
178 166 321
178 167 949
178 168 854
178 169 82
178 170 844
178 171 932
178 172 362
178 173 922
178 174 736
178 175 736
178 176 229
178 177 964
178 179 451
178 180 624
178 181 983
178 182 45
178 183 217
178 184 805
178 185 609
178 186 806
178 187 747
178 188 903
178 189 638
178 190 138
178 191 18
178 192 1009
178 193 841
178 194 170
178 195 838
178 196 516
178 197 571
178 198 881
178 199 282
178 200 686
179 1 596
179 2 593
179 3 194
179 4 623
179 5 156
179 6 404
179 7 546
179 8 452
179 9 472
179 10 634
179 11 181
179 12 631
179 13 342
179 14 602
179 15 622
179 16 548
179 17 240
179 18 266
179 19 358
179 20 28
179 21 428
179 22 586
179 23 214
179 24 357
179 25 317
179 26 692
179 27 564
179 28 178
179 29 665
179 30 302
179 31 278
179 32 454
179 33 258
179 34 179
179 35 608
179 36 433
179 37 598
179 38 186
179 39 673
179 40 612
179 41 355
179 42 432
179 43 491
179 44 288
179 45 245
179 46 76
179 47 511
179 48 287
179 49 307
179 50 623
179 51 80
179 52 399
179 53 562
179 54 204
179 55 238
179 56 538
179 57 255
179 58 567
179 59 373
179 60 463
179 61 461
179 62 331
179 63 394
179 64 183
179 65 500
179 66 580
179 67 300
179 68 605
179 69 454
179 70 114
179 71 163
179 72 314
179 73 492
179 74 649
179 75 518
179 76 544
179 77 237
179 78 436
179 79 444
179 80 399
179 81 409
179 82 408
179 83 350
179 84 240
179 85 464
179 86 516
179 87 516
179 88 379
179 89 312
179 90 160
179 91 573
179 92 423
179 93 216
179 94 638
179 95 460
179 96 230
179 97 55
179 98 427
179 99 570
179 100 533
179 101 263
179 102 233
179 103 513
179 104 369
179 105 510
179 106 406
179 107 559
179 108 371
179 109 213
179 110 566
179 111 534
179 112 462
179 113 398
179 114 396
179 115 395
179 116 267
179 117 490
179 118 305
179 119 692
179 120 792
179 121 484
179 122 545
179 123 611
179 124 389
179 125 546
179 126 374
179 127 48
179 128 317
179 129 492
179 130 592
179 131 86
179 132 259
179 133 362
179 134 263
179 135 341
179 136 361
179 137 342
179 138 368
179 139 723
179 140 310
179 141 440
179 142 325
179 143 362
179 144 276
179 145 605
179 146 124
179 147 376
179 148 350
179 149 358
179 150 451
179 151 199
179 152 527
179 153 230
179 154 637
179 155 171
179 156 533
179 157 605
179 158 646
179 159 300
179 160 486
179 161 536
179 162 358
179 163 254
179 164 604
179 165 70
179 166 364
179 167 514
179 168 435
179 169 428
179 170 406
179 171 542
179 172 327
179 173 640
179 174 425
179 175 301
179 176 223
179 177 575
179 178 451
179 180 455
179 181 534
179 182 447
179 183 235
179 184 490
179 185 208
179 186 386
179 187 489
179 188 628
179 189 205
179 190 340
179 191 462
179 192 599
179 193 390
179 194 391
179 195 630
179 196 99
179 197 372
179 198 460
179 199 380
179 200 304
180 1 1048
180 2 621
180 3 365
180 4 389
180 5 401
180 6 590
180 7 902
180 8 905
180 9 57
180 10 1072
180 11 506
180 12 746
180 13 791
180 14 506
180 15 688
180 16 979
180 17 547
180 18 300
180 19 798
180 20 455
180 21 571
180 22 521
180 23 492
180 24 801
180 25 496
180 26 938
180 27 745
180 28 288
180 29 915
180 30 381
180 31 207
180 32 477
180 33 434
180 34 413
180 35 1021
180 36 664
180 37 170
180 38 493
180 39 736
180 40 246
180 41 807
180 42 883
180 43 482
180 44 728
180 45 494
180 46 461
180 47 799
180 48 203
180 49 749
180 50 1062
180 51 496
180 52 792
180 53 1015
180 54 261
180 55 647
180 56 179
180 57 295
180 58 839
180 59 702
180 60 915
180 61 232
180 62 775
180 63 366
180 64 341
180 65 908
180 66 659
180 67 625
180 68 1053
180 69 900
180 70 373
180 71 576
180 72 196
180 73 939
180 74 888
180 75 750
180 76 997
180 77 377
180 78 877
180 79 894
180 80 829
180 81 606
180 82 812
180 83 145
180 84 369
180 85 871
180 86 673
180 87 369
180 88 831
180 89 751
180 90 515
180 91 975
180 92 114
180 93 267
180 94 888
180 95 661
180 96 600
180 97 495
180 98 852
180 99 154
180 100 851
180 101 196
180 102 536
180 103 427
180 104 284
180 105 179
180 106 168
180 107 1013
180 108 437
180 109 602
180 110 443
180 111 988
180 112 369
180 113 519
180 114 610
180 115 623
180 116 610
180 117 186
180 118 748
180 119 725
180 120 965
180 121 447
180 122 305
180 123 816
180 124 843
180 125 765
180 126 473
180 127 414
180 128 299
180 129 563
180 130 236
180 131 506
180 132 353
180 133 667
180 134 501
180 135 650
180 136 551
180 137 331
180 138 671
180 139 769
180 140 759
180 141 650
180 142 744
180 143 551
180 144 352
180 145 1024
180 146 346
180 147 581
180 148 683
180 149 798
180 150 660
180 151 632
180 152 975
180 153 525
180 154 656
180 155 622
180 156 212
180 157 1019
180 158 879
180 159 351
180 160 686
180 161 937
180 162 510
180 163 635
180 164 403
180 165 387
180 166 307
180 167 572
180 168 458
180 169 548
180 170 716
180 171 448
180 172 734
180 173 314
180 174 863
180 175 649
180 176 510
180 177 471
180 178 624
180 179 455
180 181 745
180 182 652
180 183 492
180 184 923
180 185 340
180 186 744
180 187 154
180 188 294
180 189 410
180 190 608
180 191 641
180 192 936
180 193 601
180 194 689
180 195 215
180 196 384
180 197 825
180 198 484
180 199 742
180 200 721
181 1 699
181 2 262
181 3 706
181 4 576
181 5 680
181 6 936
181 7 289
181 8 616
181 9 794
181 10 615
181 11 353
181 12 159
181 13 521
181 14 416
181 15 216
181 16 522
181 17 294
181 18 750
181 19 712
181 20 506
181 21 961
181 22 378
181 23 747
181 24 499
181 25 259
181 26 194
181 27 50
181 28 626
181 29 172
181 30 815
181 31 558
181 32 300
181 33 786
181 34 706
181 35 491
181 36 102
181 37 785
181 38 717
181 39 240
181 40 716
181 41 646
181 42 698
181 43 323
181 44 668
181 45 778
181 46 459
181 47 132
181 48 557
181 49 675
181 50 607
181 51 601
181 52 335
181 53 689
181 54 550
181 55 378
181 56 682
181 57 735
181 58 124
181 59 869
181 60 617
181 61 561
181 62 680
181 63 392
181 64 457
181 65 412
181 66 195
181 67 810
181 68 652
181 69 551
181 70 621
181 71 410
181 72 554
181 73 584
181 74 144
181 75 33
181 76 670
181 77 752
181 78 512
181 79 577
181 80 448
181 81 940
181 82 367
181 83 601
181 84 396
181 85 393
181 86 1048
181 87 472
181 88 565
181 89 461
181 90 375
181 91 427
181 92 640
181 93 523
181 94 146
181 95 86
181 96 331
181 97 493
181 98 440
181 99 754
181 100 197
181 101 651
181 102 301
181 103 407
181 104 467
181 105 652
181 106 587
181 107 701
181 108 310
181 109 358
181 110 444
181 111 702
181 112 427
181 113 929
181 114 926
181 115 142
181 116 286
181 117 626
181 118 477
181 119 283
181 120 259
181 121 357
181 122 568
181 123 79
181 124 634
181 125 21
181 126 901
181 127 518
181 128 798
181 129 223
181 130 695
181 131 458
181 132 403
181 133 872
181 134 284
181 135 210
181 136 894
181 137 834
181 138 188
181 139 286
181 140 517
181 141 101
181 142 742
181 143 895
181 144 782
181 145 508
181 146 607
181 147 174
181 148 229
181 149 476
181 150 979
181 151 642
181 152 605
181 153 305
181 154 281
181 155 499
181 156 645
181 157 489
181 158 135
181 159 396
181 160 1015
181 161 406
181 162 890
181 163 329
181 164 536
181 165 559
181 166 844
181 167 232
181 168 311
181 169 960
181 170 176
181 171 412
181 172 762
