nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
270 271 739
270 272 287
270 273 417
270 274 568
270 275 455
270 276 321
270 277 448
270 278 538
270 279 480
270 280 204
270 281 203
270 282 256
270 283 815
270 284 210
270 285 426
270 286 775
270 287 340
270 288 409
270 289 211
270 290 731
270 291 370
270 292 335
270 293 460
270 294 648
270 295 770
270 296 374
270 297 910
270 298 328
270 299 201
270 300 390
271 1 516
271 2 392
271 3 663
271 4 785
271 5 856
271 6 883
271 7 1020
271 8 975
271 9 804
271 10 221
271 11 658
271 12 600
271 13 632
271 14 469
271 15 222
271 16 207
271 17 174
271 18 973
271 19 353
271 20 341
271 21 129
271 22 636
271 23 310
271 24 472
271 25 704
271 26 440
271 27 782
271 28 355
271 29 390
271 30 572
271 31 834
271 32 757
271 33 710
271 34 600
271 35 863
271 36 766
271 37 284
271 38 702
271 39 195
271 40 734
271 41 466
271 42 502
271 43 570
271 44 917
271 45 363
271 46 1019
271 47 216
271 48 412
271 49 733
271 50 773
271 51 852
271 52 762
271 53 851
271 54 859
271 55 452
271 56 438
271 57 790
271 58 230
271 59 493
271 60 615
271 61 726
271 62 346
271 63 697
271 64 666
271 65 919
271 66 432
271 67 719
271 68 180
271 69 704
271 70 768
271 71 440
271 72 892
271 73 786
271 74 811
271 75 311
271 76 251
271 77 308
271 78 468
271 79 976
271 80 460
271 81 652
271 82 204
271 83 747
271 84 99
271 85 898
271 86 369
271 87 423
271 88 165
271 89 782
271 90 670
271 91 276
271 92 648
271 93 509
271 94 674
271 95 564
271 96 250
271 97 471
271 98 994
271 99 748
271 100 636
271 101 657
271 102 358
271 103 370
271 104 586
271 105 1069
271 106 812
271 107 359
271 108 971
271 109 149
271 110 661
271 111 486
271 112 614
271 113 616
271 114 509
271 115 236
271 116 574
271 117 783
271 118 285
271 119 490
271 120 228
271 121 130
271 122 617
271 123 351
271 124 493
271 125 280
271 126 105
271 127 618
271 128 626
271 129 140
271 130 48
271 131 237
271 132 392
271 133 639
271 134 225
271 135 526
271 136 734
271 137 568
271 138 709
271 139 623
271 140 424
271 141 735
271 142 399
271 143 377
271 144 472
271 145 216
271 146 397
271 147 565
271 148 493
271 149 626
271 150 324
271 151 752
271 152 701
271 153 511
271 154 174
271 155 756
271 156 105
271 157 289
271 158 695
271 159 461
271 160 617
271 161 614
271 162 100
271 163 729
271 164 339
271 165 632
271 166 752
271 167 806
271 168 694
271 169 615
271 170 568
271 171 628
271 172 694
271 173 840
271 174 570
271 175 356
271 176 169
271 177 540
271 178 110
271 179 367
271 180 761
271 181 938
271 182 572
271 183 744
271 184 170
271 185 904
271 186 354
271 187 646
271 188 405
271 189 573
271 190 972
271 191 577
271 192 536
271 193 601
271 194 301
271 195 570
271 196 490
271 197 592
271 198 687
271 199 597
271 200 312
271 201 384
271 202 726
271 203 325
271 204 548
271 205 607
271 206 337
271 207 1004
271 208 681
271 209 295
271 210 233
271 211 328
271 212 376
271 213 201
271 214 573
271 215 538
271 216 626
271 217 707
271 218 816
271 219 803
271 220 372
271 221 670
271 222 411
271 223 606
271 224 415
271 225 599
271 226 626
271 227 581
271 228 219
271 229 479
271 230 778
271 231 1019
271 232 420
271 233 48
271 234 985
271 235 619
271 236 799
271 237 596
271 238 282
271 239 566
271 240 531
271 241 652
271 242 703
271 243 79
271 244 895
271 245 764
271 246 724
271 247 739
271 248 304
271 249 268
271 250 757
271 251 530
271 252 1045
271 253 782
271 254 190
271 255 432
271 256 269
271 257 16
271 258 548
271 259 226
271 260 475
271 261 649
271 262 907
271 263 746
271 264 274
271 265 478
271 266 790
271 267 671
271 268 386
271 269 701
271 270 739
271 272 453
271 273 323
271 274 178
271 275 516
271 276 965
271 277 670
271 278 390
271 279 264
271 280 540
271 281 634
271 282 494
271 283 608
271 284 912
271 285 799
271 286 639
271 287 822
271 288 995
271 289 650
271 290 76
271 291 794
271 292 587
271 293 426
271 294 309
271 295 538
271 296 426
271 297 623
271 298 697
271 299 571
271 300 350
272 1 175
272 2 123
272 3 449
272 4 480
272 5 405
272 6 456
272 7 630
272 8 569
272 9 369
272 10 363
272 11 700
272 12 740
272 13 223
272 14 318
272 15 294
272 16 610
272 17 305
272 18 553
272 19 468
272 20 232
272 21 534
272 22 359
272 23 571
272 24 465
272 25 351
272 26 542
272 27 428
272 28 146
272 29 262
272 30 127
272 31 382
272 32 583
272 33 422
272 34 349
272 35 567
272 36 315
272 37 550
272 38 371
272 39 648
272 40 288
272 41 671
272 42 506
272 43 366
272 44 543
272 45 374
272 46 625
272 47 623
272 48 404
272 49 761
272 50 407
272 51 413
272 52 489
272 53 468
272 54 479
272 55 81
272 56 620
272 57 376
272 58 366
272 59 182
272 60 246
272 61 292
272 62 439
272 63 367
272 64 379
272 65 598
272 66 490
272 67 395
272 68 394
272 69 406
272 70 370
272 71 565
272 72 472
272 73 369
272 74 380
272 75 452
272 76 487
272 77 481
272 78 73
272 79 563
272 80 477
272 81 359
272 82 656
272 83 487
272 84 412
272 85 530
272 86 565
272 87 484
272 88 330
272 89 495
272 90 436
272 91 538
272 92 265
272 93 304
272 94 275
272 95 234
272 96 696
272 97 350
272 98 616
272 99 420
272 100 185
272 101 545
272 102 566
272 103 314
272 104 280
272 105 669
272 106 488
272 107 195
272 108 543
272 109 376
272 110 487
272 111 308
272 112 312
272 113 166
272 114 61
272 115 323
272 116 269
272 117 364
272 118 395
272 119 345
272 120 441
272 121 345
272 122 177
272 123 148
272 124 553
272 125 191
272 126 466
272 127 499
272 128 407
272 129 380
272 130 411
272 131 359
272 132 153
272 133 187
272 134 278
272 135 584
272 136 422
272 137 134
272 138 504
272 139 210
272 140 106
272 141 458
272 142 581
272 143 342
272 144 336
272 145 240
272 146 80
272 147 261
272 148 157
272 149 259
272 150 230
272 151 803
272 152 425
272 153 427
272 154 352
272 155 816
272 156 519
272 157 241
272 158 431
272 159 295
272 160 664
272 161 330
272 162 444
272 163 285
272 164 195
272 165 221
272 166 400
272 167 553
272 168 643
272 169 230
272 170 129
272 171 596
272 172 345
272 173 511
272 174 578
272 175 98
272 176 424
272 177 277
272 178 535
272 179 127
272 180 545
272 181 546
272 182 123
272 183 314
272 184 621
272 185 493
272 186 253
272 187 566
272 188 372
272 189 416
272 190 608
272 191 283
272 192 270
272 193 536
272 194 548
272 195 208
272 196 310
272 197 652
272 198 262
272 199 668
272 200 430
272 201 404
272 202 288
272 203 133
272 204 170
272 205 318
272 206 202
272 207 606
272 208 560
272 209 238
272 210 311
272 211 287
272 212 178
272 213 640
272 214 317
272 215 246
272 216 415
272 217 279
272 218 540
272 219 508
272 220 123
272 221 303
272 222 390
272 223 287
272 224 508
272 225 229
272 226 309
272 227 187
272 228 314
272 229 529
272 230 543
272 231 643
272 232 56
272 233 417
272 234 585
272 235 167
272 236 460
272 237 194
272 238 409
272 239 195
272 240 324
272 241 317
272 242 305
272 243 531
272 244 584
272 245 503
272 246 397
272 247 287
272 248 306
272 249 226
272 250 434
272 251 285
272 252 652
272 253 350
272 254 627
272 255 33
272 256 279
272 257 450
272 258 140
272 259 507
272 260 440
272 261 543
272 262 531
272 263 814
272 264 610
272 265 653
272 266 340
272 267 784
272 268 509
272 269 352
272 270 287
272 271 453
272 273 131
272 274 282
272 275 323
272 276 546
272 277 415
272 278 332
272 279 197
272 280 95
272 281 231
272 282 64
272 283 654
272 284 471
272 285 484
272 286 635
272 287 455
272 288 601
272 289 243
272 290 448
272 291 440
272 292 264
272 293 259
272 294 402
272 295 593
272 296 168
272 297 732
272 298 347
272 299 151
272 300 104
273 1 247
273 2 125
273 3 466
273 4 557
273 5 533
273 6 571
273 7 728
273 8 673
273 9 495
273 10 249
273 11 644
273 12 660
273 13 323
273 14 293
273 15 176
273 16 490
273 17 177
273 18 664
273 19 376
273 20 186
273 21 411
273 22 397
273 23 458
273 24 408
273 25 442
273 26 461
273 27 505
273 28 84
273 29 213
273 30 255
273 31 512
273 32 592
273 33 490
273 34 397
273 35 623
273 36 445
273 37 436
273 38 454
273 39 518
273 40 413
273 41 574
273 42 449
273 43 371
273 44 633
273 45 297
273 46 725
273 47 502
273 48 363
273 49 712
273 50 490
273 51 534
273 52 554
273 53 561
273 54 570
273 55 154
273 56 526
273 57 494
273 58 271
273 59 237
273 60 324
273 61 409
273 62 350
273 63 430
273 64 423
273 65 666
273 66 416
273 67 457
273 68 287
273 69 456
273 70 481
273 71 480
273 72 583
273 73 488
273 74 496
273 75 352
273 76 390
273 77 378
273 78 153
273 79 671
273 80 414
273 81 425
273 82 527
273 83 547
273 84 290
273 85 616
273 86 464
273 87 408
273 88 215
273 89 544
273 90 460
273 91 423
273 92 366
273 93 326
273 94 371
273 95 288
273 96 569
273 97 318
273 98 709
273 99 485
273 100 313
273 101 530
273 102 463
273 103 273
273 104 346
273 105 771
273 106 573
273 107 136
273 108 658
273 109 250
273 110 490
273 111 318
273 112 358
273 113 294
273 114 187
273 115 210
273 116 313
273 117 484
273 118 295
273 119 322
273 120 343
273 121 215
273 122 303
273 123 82
273 124 484
273 125 92
273 126 345
273 127 482
273 128 423
273 129 264
273 130 281
273 131 248
273 132 149
273 133 316
273 134 174
273 135 518
273 136 500
273 137 257
273 138 521
273 139 324
273 140 143
273 141 502
273 142 484
273 143 275
273 144 308
273 145 115
273 146 97
273 147 324
273 148 204
273 149 336
273 150 149
273 151 750
273 152 467
273 153 391
273 154 242
273 155 760
273 156 389
273 157 165
273 158 467
273 159 272
273 160 606
273 161 369
273 162 315
273 163 414
273 164 147
273 165 322
273 166 475
273 167 591
273 168 612
273 169 316
273 170 254
273 171 557
273 172 417
273 173 580
273 174 525
273 175 41
273 176 315
273 177 322
273 178 404
273 179 102
273 180 568
273 181 644
273 182 250
273 183 429
273 184 492
273 185 599
273 186 212
273 187 540
273 188 335
273 189 407
273 190 694
273 191 344
273 192 315
273 193 503
273 194 436
273 195 295
273 196 297
273 197 589
273 198 373
273 199 603
273 200 354
273 201 329
273 202 407
273 203 16
273 204 248
273 205 380
273 206 154
273 207 707
273 208 548
273 209 141
273 210 216
273 211 206
273 212 134
273 213 510
273 214 363
273 215 301
273 216 452
273 217 392
273 218 587
273 219 562
273 220 81
273 221 382
273 222 326
273 223 340
273 224 426
273 225 322
273 226 382
273 227 290
273 228 197
273 229 460
273 230 573
273 231 735
273 232 110
273 233 289
273 234 687
273 235 298
273 236 550
273 237 302
273 238 327
273 239 270
273 240 350
273 241 399
273 242 415
273 243 401
273 244 647
273 245 542
273 246 480
273 247 416
273 248 238
273 249 113
273 250 498
273 251 299
273 252 751
273 253 475
273 254 497
273 255 115
273 256 175
273 257 319
273 258 248
273 259 388
273 260 389
273 261 525
273 262 621
273 263 756
273 264 488
273 265 562
273 266 468
273 267 713
273 268 419
273 269 442
273 270 417
273 271 323
273 272 131
273 274 158
273 275 318
273 276 657
273 277 447
273 278 271
273 279 70
273 280 218
273 281 328
273 282 180
273 283 596
273 284 593
273 285 546
273 286 590
273 287 539
273 288 700
273 289 355
273 290 318
273 291 535
273 292 337
273 293 253
273 294 328
273 295 528
273 296 162
273 297 660
273 298 437
273 299 256
273 300 30
274 1 340
274 2 214
274 3 580
274 4 622
274 5 686
274 6 728
274 7 882
274 8 830
274 9 626
274 10 218
274 11 676
274 12 657
274 13 480
274 14 389
274 15 161
274 16 332
274 17 114
274 18 821
274 19 373
274 20 179
274 21 254
274 22 529
274 23 401
274 24 453
274 25 531
274 26 467
274 27 654
274 28 215
274 29 301
274 30 397
274 31 661
274 32 694
274 33 549
274 34 441
274 35 759
274 36 593
274 37 376
274 38 533
274 39 371
274 40 569
274 41 544
274 42 491
274 43 483
274 44 784
274 45 332
274 46 879
274 47 345
274 48 306
274 49 749
274 50 641
274 51 691
274 52 605
274 53 714
274 54 723
274 55 274
274 56 503
274 57 613
274 58 150
274 59 318
274 60 476
274 61 566
274 62 354
274 63 574
274 64 557
274 65 807
274 66 437
274 67 600
274 68 143
274 69 593
274 70 591
274 71 478
274 72 740
274 73 609
274 74 653
274 75 337
274 76 252
274 77 352
274 78 310
274 79 828
274 80 450
274 81 488
274 82 377
274 83 593
274 84 132
274 85 767
274 86 434
274 87 428
274 88 66
274 89 678
274 90 580
274 91 364
274 92 472
274 93 353
274 94 527
274 95 433
274 96 415
274 97 403
274 98 861
274 99 628
274 100 467
274 101 613
274 102 427
274 103 236
274 104 416
274 105 927
274 106 646
274 107 242
274 108 816
274 109 173
274 110 593
274 111 334
274 112 496
274 113 448
274 114 341
274 115 200
274 116 452
274 117 605
274 118 287
274 119 416
274 120 207
274 121 119
274 122 441
274 123 211
274 124 507
274 125 102
274 126 188
274 127 568
274 128 538
274 129 110
274 130 145
274 131 227
274 132 216
274 133 469
274 134 73
274 135 542
274 136 569
274 137 392
274 138 632
274 139 445
274 140 246
274 141 633
274 142 460
274 143 328
274 144 398
274 145 44
274 146 220
274 147 395
274 148 353
274 149 488
274 150 224
274 151 779
274 152 598
274 153 464
274 154 98
274 155 786
274 156 265
274 157 127
274 158 595
274 159 373
274 160 635
274 161 503
274 162 206
274 163 553
274 164 167
274 165 479
274 166 624
274 167 716
274 168 676
274 169 470
274 170 392
274 171 613
274 172 565
274 173 723
274 174 568
274 175 184
274 176 166
274 177 375
274 178 276
274 179 189
274 180 683
274 181 798
274 182 404
274 183 586
274 184 343
274 185 756
274 186 199
274 187 613
274 188 288
274 189 504
274 190 844
274 191 409
274 192 370
274 193 571
274 194 384
274 195 394
274 196 402
274 197 614
274 198 531
274 199 624
274 200 249
274 201 363
274 202 565
274 203 165
274 204 402
274 205 441
274 206 167
274 207 862
274 208 635
274 209 198
274 210 110
274 211 259
274 212 252
274 213 377
274 214 411
274 215 368
274 216 478
274 217 549
274 218 717
274 219 697
274 220 225
274 221 534
274 222 376
274 223 482
274 224 434
274 225 423
274 226 457
274 227 404
274 228 176
274 229 486
274 230 693
274 231 887
274 232 244
274 233 137
274 234 843
274 235 446
274 236 630
274 237 418
274 238 216
274 239 423
274 240 377
274 241 481
274 242 527
274 243 256
274 244 786
274 245 669
274 246 556
274 247 568
274 248 173
274 249 157
274 250 640
274 251 424
274 252 906
274 253 604
274 254 365
274 255 258
274 256 199
274 257 179
274 258 371
274 259 317
274 260 444
274 261 606
274 262 773
274 263 780
274 264 403
274 265 543
274 266 621
274 267 720
274 268 416
274 269 529
274 270 568
274 271 178
274 272 282
274 273 158
274 275 427
274 276 814
274 277 573
274 278 333
274 279 120
274 280 373
274 281 484
274 282 318
274 283 625
274 284 750
274 285 686
274 286 637
274 287 690
274 288 855
274 289 472
274 290 199
274 291 623
274 292 416
274 293 268
274 294 230
274 295 553
274 296 297
274 297 668
274 298 525
274 299 414
274 300 181
275 1 497
275 2 419
275 3 153
275 4 795
275 5 531
275 6 467
275 7 538
275 8 514
275 9 606
275 10 307
275 11 400
275 12 477
275 13 264
275 14 51
275 15 297
275 16 721
275 17 350
275 18 532
275 19 284
275 20 502
275 21 639
275 22 130
275 23 434
275 24 195
275 25 659
275 26 309
275 27 296
275 28 234
275 29 129
275 30 401
275 31 542
275 32 274
275 33 742
275 34 672
275 35 348
275 36 497
275 37 426
275 38 685
275 39 681
275 40 407
275 41 460
275 42 226
275 43 56
275 44 430
275 45 191
275 46 543
275 47 731
275 48 680
275 49 451
275 50 299
275 51 470
275 52 809
275 53 380
275 54 384
275 55 402
275 56 411
275 57 643
275 58 571
275 59 504
275 60 203
275 61 363
275 62 260
275 63 209
275 64 159
275 65 407
275 66 252
275 67 223
275 68 570
275 69 197
275 70 652
275 71 338
275 72 462
275 73 634
275 74 419
275 75 300
275 76 679
275 77 331
275 78 254
275 79 523
275 80 217
275 81 680
275 82 698
275 83 808
275 84 539
275 85 408
275 86 384
275 87 250
275 88 493
275 89 267
275 90 156
275 91 417
275 92 569
275 93 620
275 94 269
275 95 147
275 96 753
275 97 71
275 98 505
275 99 250
275 100 370
275 101 222
275 102 393
275 103 590
275 104 602
275 105 594
275 106 797
275 107 189
275 108 544
275 109 372
275 110 173
275 111 620
275 112 133
275 113 357
275 114 314
275 115 282
275 116 120
275 117 627
275 118 272
275 119 48
275 120 634
275 121 389
275 122 445
275 123 237
275 124 290
275 125 406
275 126 588
275 127 176
275 128 112
275 129 533
275 130 470
275 131 291
275 132 449
275 133 376
275 134 476
275 135 311
275 136 738
275 137 425
275 138 206
275 139 505
275 140 417
275 141 220
275 142 384
275 143 157
275 144 58
275 145 394
275 146 372
275 147 584
275 148 175
275 149 205
275 150 204
275 151 498
275 152 188
275 153 125
275 154 525
275 155 512
275 156 521
275 157 481
275 158 180
275 159 56
275 160 370
275 161 118
275 162 445
275 163 516
275 164 463
275 165 268
275 166 270
275 167 292
275 168 322
275 169 224
275 170 414
275 171 283
275 172 224
275 173 334
275 174 281
275 175 335
275 176 590
275 177 599
275 178 538
275 179 405
275 180 256
275 181 465
275 182 335
275 183 368
275 184 667
275 185 458
275 186 528
275 187 244
275 188 652
275 189 93
275 190 474
275 191 606
275 192 592
275 193 219
275 194 411
275 195 526
275 196 26
275 197 366
275 198 320
275 199 384
275 200 663
275 201 196
275 202 374
275 203 303
275 204 206
275 205 641
275 206 470
275 207 531
275 208 237
275 209 232
275 210 520
275 211 189
275 212 186
275 213 633
275 214 639
275 215 569
275 216 737
275 217 338
275 218 300
275 219 289
275 220 240
275 221 226
275 222 161
275 223 145
275 224 284
275 225 543
275 226 628
275 227 496
275 228 298
275 229 268
275 230 267
275 231 527
275 232 362
275 233 507
275 234 516
275 235 395
275 236 766
275 237 499
275 238 633
275 239 196
275 240 642
275 241 633
275 242 596
275 243 579
275 244 381
275 245 248
275 246 710
275 247 446
275 248 554
275 249 271
275 250 256
275 251 55
275 252 564
275 253 596
275 254 620
275 255 345
275 256 249
275 257 505
275 258 450
275 259 418
275 260 164
275 261 220
275 262 423
275 263 513
275 264 511
275 265 428
275 266 474
275 267 504
275 268 305
275 269 662
275 270 455
275 271 516
275 272 323
275 273 318
275 274 427
275 276 523
275 277 154
275 278 140
275 279 312
275 280 308
275 281 256
275 282 380
275 283 361
275 284 527
275 285 290
275 286 327
275 287 340
275 288 519
275 289 536
275 290 464
275 291 742
275 292 585
275 293 560
275 294 639
275 295 316
275 296 163
275 297 456
275 298 657
275 299 266
275 300 323
276 1 624
276 2 661
276 3 471
276 4 759
276 5 244
276 6 93
276 7 133
276 8 55
276 9 441
276 10 798
276 11 847
276 12 965
276 13 335
276 14 570
276 15 756
276 16 1146
276 17 794
276 18 9
276 19 807
276 20 770
276 21 1066
276 22 403
276 23 955
276 24 707
276 25 638
276 26 825
276 27 241
276 28 611
276 29 610
276 30 478
276 31 298
276 32 541
276 33 752
276 34 757
