nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
234 106 375
234 107 224
234 108 559
234 109 945
234 110 323
234 111 718
234 112 416
234 113 112
234 114 739
234 115 815
234 116 480
234 117 567
234 118 124
234 119 664
234 120 666
234 121 952
234 122 340
234 123 43
234 124 339
234 125 737
234 126 154
234 127 85
234 128 969
234 129 626
234 130 808
234 131 612
234 132 486
234 133 227
234 134 498
234 135 534
234 136 822
234 137 477
234 138 945
234 139 754
234 140 415
234 141 566
234 142 914
234 143 230
234 144 678
234 145 126
234 146 477
234 147 689
234 148 622
234 149 85
234 150 241
234 151 897
234 152 544
234 153 494
234 154 704
234 155 342
234 156 138
234 157 674
234 158 679
234 159 881
234 160 91
234 161 772
234 162 481
234 163 861
234 164 344
234 165 711
234 166 699
234 167 367
234 168 763
234 169 543
234 170 647
234 171 784
234 172 381
234 173 224
234 174 679
234 175 212
234 176 293
234 177 252
234 178 120
234 179 743
234 180 203
234 181 648
234 182 421
234 183 969
234 184 566
234 185 284
234 186 235
234 187 451
234 188 762
234 189 623
234 190 1033
234 191 804
234 192 196
234 193 379
234 194 355
234 195 569
234 196 568
234 197 245
234 198 349
234 199 144
234 200 716
234 201 288
234 202 413
234 203 437
234 204 560
234 205 426
234 206 665
234 207 346
234 208 620
234 209 113
234 210 361
234 211 767
234 212 471
234 213 493
234 214 303
234 215 312
234 216 442
234 217 1015
234 218 36
234 219 782
234 220 498
234 221 226
234 222 823
234 223 1073
234 224 564
234 225 317
234 226 871
234 227 435
234 228 299
234 229 719
234 230 477
234 231 177
234 232 833
234 233 333
234 235 713
234 236 130
234 237 786
234 238 611
234 239 753
234 240 450
234 241 322
234 242 515
234 243 582
234 244 455
234 245 273
234 246 930
234 247 570
234 248 712
234 249 509
234 250 714
234 251 175
234 252 698
234 253 69
234 254 783
234 255 701
234 256 70
234 257 64
234 258 144
234 259 323
234 260 264
234 261 338
234 262 466
234 263 74
234 264 152
234 265 101
234 266 569
234 267 239
234 268 924
234 269 808
234 270 803
234 271 214
234 272 363
234 273 705
234 274 231
234 275 760
234 276 682
234 277 605
234 278 322
234 279 444
234 280 424
234 281 940
234 282 527
234 283 569
234 284 223
234 285 713
234 286 421
234 287 630
234 288 824
234 289 901
234 290 292
234 291 239
234 292 683
234 293 242
234 294 270
234 295 283
234 296 228
234 297 378
234 298 963
234 299 587
234 300 447
235 1 595
235 2 682
235 3 386
235 4 810
235 5 652
235 6 1053
235 7 998
235 8 736
235 9 732
235 10 362
235 11 538
235 12 772
235 13 491
235 14 549
235 15 844
235 16 216
235 17 867
235 18 854
235 19 677
235 20 497
235 21 827
235 22 572
235 23 303
235 24 660
235 25 885
235 26 397
235 27 785
235 28 656
235 29 613
235 30 476
235 31 566
235 32 846
235 33 373
235 34 694
235 35 504
235 36 818
235 37 538
235 38 702
235 39 819
235 40 185
235 41 801
235 42 256
235 43 839
235 44 822
235 45 844
235 46 552
235 47 944
235 48 653
235 49 537
235 50 361
235 51 1126
235 52 129
235 53 242
235 54 751
235 55 287
235 56 602
235 57 1016
235 58 531
235 59 777
235 60 399
235 61 240
235 62 923
235 63 384
235 64 913
235 65 548
235 66 955
235 67 639
235 68 910
235 69 134
235 70 476
235 71 523
235 72 510
235 73 785
235 74 321
235 75 736
235 76 853
235 77 869
235 78 686
235 79 385
235 80 750
235 81 1131
235 82 546
235 83 427
235 84 1155
235 85 650
235 86 319
235 87 307
235 88 227
235 89 307
235 90 1011
235 91 495
235 92 262
235 93 67
235 94 353
235 95 885
235 96 457
235 97 628
235 98 1120
235 99 917
235 100 489
235 101 541
235 102 480
235 103 295
235 104 988
235 105 661
235 106 356
235 107 933
235 108 308
235 109 855
235 110 445
235 111 968
235 112 387
235 113 604
235 114 59
235 115 386
235 116 594
235 117 957
235 118 739
235 119 926
235 120 174
235 121 736
235 122 569
235 123 706
235 124 783
235 125 95
235 126 578
235 127 772
235 128 771
235 129 921
235 130 755
235 131 225
235 132 647
235 133 564
235 134 850
235 135 804
235 136 421
235 137 766
235 138 667
235 139 998
235 140 1013
235 141 230
235 142 598
235 143 941
235 144 1086
235 145 804
235 146 260
235 147 190
235 148 455
235 149 637
235 150 620
235 151 569
235 152 281
235 153 965
235 154 632
235 155 705
235 156 690
235 157 364
235 158 460
235 159 712
235 160 747
235 161 128
235 162 253
235 163 732
235 164 540
235 165 339
235 166 826
235 167 353
235 168 164
235 169 1083
235 170 622
235 171 618
235 172 347
235 173 730
235 174 276
235 175 823
235 176 566
235 177 880
235 178 642
235 179 93
235 180 868
235 181 1169
235 182 657
235 183 804
235 184 1084
235 185 448
235 186 538
235 187 786
235 188 1214
235 189 451
235 190 804
235 191 752
235 192 702
235 193 343
235 194 708
235 195 464
235 196 328
235 197 553
235 198 709
235 199 579
235 200 279
235 201 426
235 202 850
235 203 279
235 204 230
235 205 418
235 206 687
235 207 427
235 208 164
235 209 718
235 210 981
235 211 141
235 212 244
235 213 1026
235 214 933
235 215 549
235 216 293
235 217 835
235 218 745
235 219 868
235 220 279
235 221 488
235 222 567
235 223 857
235 224 748
235 225 742
235 226 746
235 227 740
235 228 664
235 229 328
235 230 882
235 231 624
235 232 818
235 233 398
235 234 713
235 236 599
235 237 240
235 238 507
235 239 1025
235 240 565
235 241 502
235 242 1078
235 243 978
235 244 371
235 245 456
235 246 780
235 247 992
235 248 915
235 249 971
235 250 120
235 251 612
235 252 467
235 253 744
235 254 802
235 255 898
235 256 653
235 257 651
235 258 855
235 259 960
235 260 917
235 261 987
235 262 256
235 263 773
235 264 602
235 265 783
235 266 160
235 267 824
235 268 837
235 269 595
235 270 329
235 271 922
235 272 367
235 273 169
235 274 754
235 275 944
235 276 414
235 277 373
235 278 953
235 279 301
235 280 384
235 281 691
235 282 873
235 283 395
235 284 776
235 285 1037
235 286 296
235 287 189
235 288 439
235 289 632
235 290 911
235 291 912
235 292 1032
235 293 473
235 294 477
235 295 937
235 296 697
235 297 409
235 298 840
235 299 217
235 300 299
236 1 143
236 2 735
236 3 276
236 4 345
236 5 95
236 6 560
236 7 632
236 8 769
236 9 776
236 10 454
236 11 483
236 12 176
236 13 275
236 14 479
236 15 848
236 16 495
236 17 342
236 18 754
236 19 504
236 20 120
236 21 240
236 22 330
236 23 456
236 24 529
236 25 386
236 26 299
236 27 701
236 28 773
236 29 229
236 30 585
236 31 431
236 32 332
236 33 246
236 34 113
236 35 305
236 36 330
236 37 735
236 38 373
236 39 468
236 40 461
236 41 807
236 42 493
236 43 620
236 44 472
236 45 770
236 46 367
236 47 448
236 48 717
236 49 225
236 50 292
236 51 701
236 52 699
236 53 376
236 54 186
236 55 538
236 56 56
236 57 489
236 58 345
236 59 320
236 60 223
236 61 548
236 62 344
236 63 320
236 64 659
236 65 252
236 66 357
236 67 271
236 68 429
236 69 481
236 70 637
236 71 719
236 72 485
236 73 321
236 74 298
236 75 579
236 76 319
236 77 563
236 78 99
236 79 304
236 80 453
236 81 687
236 82 227
236 83 546
236 84 661
236 85 357
236 86 290
236 87 555
236 88 492
236 89 395
236 90 565
236 91 511
236 92 466
236 93 654
236 94 334
236 95 328
236 96 280
236 97 364
236 98 702
236 99 428
236 100 408
236 101 614
236 102 126
236 103 379
236 104 453
236 105 379
236 106 251
236 107 351
236 108 429
236 109 840
236 110 193
236 111 661
236 112 353
236 113 38
236 114 630
236 115 685
236 116 373
236 117 537
236 118 148
236 119 606
236 120 540
236 121 835
236 122 230
236 123 111
236 124 302
236 125 632
236 126 127
236 127 173
236 128 854
236 129 574
236 130 702
236 131 484
236 132 388
236 133 215
236 134 450
236 135 467
236 136 692
236 137 408
236 138 822
236 139 697
236 140 455
236 141 439
236 142 789
236 143 346
236 144 660
236 145 206
236 146 353
236 147 562
236 148 496
236 149 46
236 150 147
236 151 771
236 152 415
236 153 486
236 154 591
236 155 274
236 156 208
236 157 545
236 158 553
236 159 766
236 160 149
236 161 669
236 162 358
236 163 749
236 164 227
236 165 581
236 166 615
236 167 247
236 168 638
236 169 564
236 170 536
236 171 666
236 172 258
236 173 298
236 174 549
236 175 323
236 176 180
236 177 371
236 178 153
236 179 622
236 180 329
236 181 666
236 182 330
236 183 857
236 184 579
236 185 158
236 186 207
236 187 393
236 188 761
236 189 497
236 190 916
236 191 699
236 192 157
236 193 282
236 194 286
236 195 444
236 196 438
236 197 230
236 198 282
236 199 21
236 200 586
236 201 177
236 202 384
236 203 320
236 204 432
236 205 297
236 206 561
236 207 216
236 208 496
236 209 204
236 210 410
236 211 643
236 212 363
236 213 508
236 214 425
236 215 196
236 216 318
236 217 903
236 218 155
236 219 696
236 220 370
236 221 130
236 222 699
236 223 958
236 224 480
236 225 268
236 226 760
236 227 365
236 228 221
236 229 589
236 230 444
236 231 86
236 232 734
236 233 208
236 234 130
236 235 599
236 237 658
236 238 489
236 239 703
236 240 338
236 241 291
236 242 544
236 243 554
236 244 325
236 245 195
236 246 818
236 247 550
236 248 644
236 249 498
236 250 613
236 251 189
236 252 571
236 253 146
236 254 686
236 255 631
236 256 107
236 257 71
236 258 261
236 259 380
236 260 389
236 261 403
236 262 346
236 263 203
236 264 152
236 265 185
236 266 449
236 267 259
236 268 819
236 269 686
236 270 673
236 271 325
236 272 239
236 273 579
236 274 313
236 275 691
236 276 554
236 277 475
236 278 376
236 279 319
236 280 294
236 281 819
236 282 480
236 283 441
236 284 220
236 285 673
236 286 303
236 287 503
236 288 695
236 289 778
236 290 337
236 291 317
236 292 648
236 293 147
236 294 140
236 295 350
236 296 177
236 297 248
236 298 855
236 299 460
236 300 358
237 1 600
237 2 473
237 3 532
237 4 765
237 5 679
237 6 995
237 7 889
237 8 526
237 9 519
237 10 253
237 11 399
237 12 830
237 13 645
237 14 413
237 15 633
237 16 434
237 17 844
237 18 668
237 19 544
237 20 539
237 21 897
237 22 501
237 23 217
237 24 515
237 25 846
237 26 376
237 27 602
237 28 433
237 29 583
237 30 290
237 31 451
237 32 819
237 33 492
237 34 767
237 35 448
237 36 940
237 37 310
237 38 623
237 39 725
237 40 383
237 41 591
237 42 169
237 43 694
237 44 728
237 45 652
237 46 464
237 47 897
237 48 444
237 49 675
237 50 508
237 51 1030
237 52 337
237 53 397
237 54 766
237 55 141
237 56 640
237 57 979
237 58 455
237 59 734
237 60 435
237 61 113
237 62 932
237 63 355
237 64 771
237 65 694
237 66 993
237 67 594
237 68 1039
237 69 325
237 70 268
237 71 296
237 72 370
237 73 913
237 74 364
237 75 585
237 76 836
237 77 751
237 78 755
237 79 543
237 80 648
237 81 1043
237 82 520
237 83 257
237 84 1091
237 85 571
237 86 376
237 87 142
237 88 166
237 89 494
237 90 933
237 91 342
237 92 195
237 93 204
237 94 520
237 95 879
237 96 613
237 97 545
237 98 1021
237 99 870
237 100 386
237 101 350
237 102 533
237 103 474
237 104 958
237 105 574
237 106 414
237 107 1008
237 108 241
237 109 647
237 110 469
237 111 839
237 112 565
237 113 676
237 114 290
237 115 153
237 116 505
237 117 873
237 118 774
237 119 806
237 120 128
237 121 511
237 122 540
237 123 767
237 124 749
237 125 330
237 126 682
237 127 824
237 128 547
237 129 813
237 130 566
237 131 175
237 132 556
237 133 698
237 134 771
237 135 708
237 136 190
237 137 685
237 138 437
237 139 864
237 140 997
237 141 221
237 142 366
237 143 999
237 144 994
237 145 848
237 146 318
237 147 101
237 148 309
237 149 702
237 150 623
237 151 338
237 152 245
237 153 908
237 154 461
237 155 666
237 156 804
237 157 196
237 158 287
237 159 499
237 160 793
237 161 354
237 162 317
237 163 526
237 164 515
237 165 150
237 166 680
237 167 430
237 168 77
237 169 1038
237 170 470
237 171 419
237 172 410
237 173 864
237 174 126
237 175 941
237 176 558
237 177 996
237 178 747
237 179 148
237 180 970
237 181 1109
237 182 590
237 183 584
237 184 1030
237 185 502
237 186 670
237 187 716
237 188 1125
237 189 305
237 190 574
237 191 565
237 192 713
237 193 475
237 194 665
237 195 344
237 196 243
237 197 692
237 198 668
237 199 642
237 200 96
237 201 513
237 202 799
237 203 375
237 204 228
237 205 389
237 206 534
237 207 446
237 208 180
237 209 823
237 210 977
237 211 103
237 212 382
237 213 984
237 214 1051
237 215 536
237 216 350
237 217 610
237 218 812
237 219 703
237 220 288
237 221 581
237 222 351
237 223 627
237 224 636
237 225 714
237 226 540
237 227 671
237 228 641
237 229 136
237 230 815
237 231 652
237 232 632
237 233 455
237 234 786
237 235 240
237 236 658
237 238 365
237 239 897
237 240 490
237 241 661
237 242 1041
237 243 895
237 244 346
237 245 576
237 246 565
237 247 914
237 248 779
237 249 910
237 250 358
237 251 733
237 252 286
237 253 797
237 254 627
237 255 763
237 256 739
237 257 723
237 258 915
237 259 967
237 260 1026
237 261 996
237 262 341
237 263 855
237 264 712
237 265 832
237 266 253
237 267 829
237 268 631
237 269 387
237 270 94
237 271 975
237 272 425
237 273 96
237 274 887
237 275 799
237 276 240
237 277 247
237 278 958
237 279 344
237 280 374
237 281 464
237 282 788
237 283 286
237 284 781
237 285 923
237 286 387
237 287 161
237 288 210
237 289 406
237 290 916
237 291 940
237 292 926
237 293 571
237 294 518
237 295 954
237 296 697
237 297 417
237 298 626
237 299 201
237 300 467
238 1 367
238 2 255
238 3 538
238 4 442
238 5 458
238 6 650
238 7 525
238 8 298
238 9 301
238 10 147
238 11 35
238 12 627
238 13 632
238 14 49
238 15 395
238 16 595
238 17 536
238 18 359
238 19 180
238 20 385
238 21 700
238 22 190
238 23 205
238 24 156
238 25 522
238 26 226
238 27 290
238 28 285
238 29 307
238 30 117
238 31 99
238 32 510
238 33 475
238 34 595
238 35 185
238 36 818
238 37 261
238 38 282
238 39 368
238 40 530
238 41 350
238 42 251
238 43 336
238 44 371
238 45 357
238 46 143
238 47 564
238 48 233
238 49 626
238 50 527
238 51 668
238 52 634
238 53 479
238 54 511
238 55 235
238 56 445
238 57 651
238 58 154
238 59 417
238 60 328
238 61 282
238 62 652
238 63 215
238 64 412
238 65 654
238 66 743
238 67 294
238 68 917
238 69 493
238 70 174
238 71 249
238 72 7
238 73 805
238 74 322
238 75 230
238 76 536
238 77 387
238 78 580
238 79 566
238 80 289
238 81 683
238 82 270
238 83 114
238 84 741
238 85 236
238 86 343
238 87 225
238 88 280
238 89 582
238 90 579
238 91 30
238 92 247
238 93 514
238 94 565
238 95 587
238 96 609
238 97 209
238 98 658
238 99 538
238 100 81
238 101 126
238 102 397
238 103 554
238 104 637
238 105 231
238 106 354
238 107 807
238 108 208
238 109 396
238 110 321
238 111 477
238 112 614
238 113 522
238 114 564
238 115 284
238 116 171
238 117 517
238 118 546
238 119 442
238 120 337
238 121 350
238 122 278
238 123 577
238 124 440
238 125 595
238 126 576
238 127 613
238 128 373
238 129 449
238 130 269
238 131 283
238 132 210
238 133 636
238 134 420
238 135 349
238 136 268
238 137 337
238 138 335
238 139 502
238 140 687
238 141 290
238 142 307
238 143 776
238 144 633
238 145 621
238 146 339
238 147 332
238 148 56
238 149 532
238 150 382
238 151 293
238 152 244
238 153 566
238 154 138
238 155 361
238 156 689
238 157 169
238 158 94
238 159 288
238 160 578
238 161 632
238 162 347
238 163 282
238 164 268
238 165 216
238 166 323
238 167 386
238 168 407
238 169 700
238 170 116
238 171 182
238 172 358
238 173 773
238 174 250
238 175 812
238 176 320
238 177 859
238 178 629
238 179 451
238 180 813
238 181 760
238 182 265
238 183 385
238 184 687
238 185 384
238 186 613
238 187 374
238 188 765
238 189 61
238 190 433
238 191 266
238 192 464
238 193 485
238 194 355
238 195 57
238 196 184
238 197 640
238 198 360
238 199 484
238 200 271
238 201 440
238 202 469
238 203 394
238 204 293
238 205 214
238 206 180
238 207 305
238 208 345
238 209 691
238 210 681
238 211 431
238 212 451
238 213 651
238 214 912
238 215 300
238 216 340
238 217 429
238 218 624
238 219 362
238 220 282
238 221 489
238 222 214
238 223 478
238 224 273
238 225 414
238 226 295
238 227 334
238 228 360
238 229 231
238 230 470
238 231 438
238 232 326
238 233 365
238 234 611
238 235 507
238 236 489
238 237 365
238 239 534
238 240 178
238 241 652
238 242 711
238 243 538
238 244 222
238 245 527
238 246 349
238 247 560
238 248 418
238 249 565
238 250 606
238 251 643
238 252 108
238 253 591
238 254 300
238 255 401
238 256 594
238 257 558
238 258 704
238 259 682
238 260 874
238 261 712
238 262 374
238 263 683
238 264 610
238 265 615
238 266 385
238 267 556
238 268 375
238 269 198
238 270 311
238 271 748
238 272 357
238 273 359
238 274 792
238 275 442
238 276 131
238 277 135
238 278 671
238 279 319
238 280 243
238 281 332
238 282 434
238 283 117
238 284 513
238 285 559
238 286 391
238 287 318
238 288 260
238 289 291
238 290 632
238 291 683
238 292 562
238 293 489
238 294 372
238 295 682
238 296 437
238 297 279
238 298 397
238 299 296
238 300 533
239 1 573
239 2 530
239 3 916
239 4 372
239 5 612
239 6 327
239 7 89
239 8 507
239 9 522
239 10 669
239 11 499
239 12 715
239 13 962
239 14 487
239 15 485
239 16 1060
239 17 435
239 18 337
239 19 354
239 20 682
239 21 768
239 22 470
239 23 725
239 24 382
239 25 379
239 26 652
239 27 362
239 28 608
239 29 497
239 30 616
239 31 460
239 32 425
239 33 857
239 34 750
239 35 540
239 36 966
239 37 692
239 38 354
239 39 239
239 40 1000
239 41 480
239 42 777
239 43 209
239 44 235
239 45 372
239 46 478
239 47 350
239 48 544
239 49 922
239 50 917
239 51 197
239 52 1154
239 53 926
239 54 566
239 55 768
239 56 649
239 57 405
239 58 502
239 59 389
239 60 711
239 61 813
239 62 563
239 63 657
239 64 135
239 65 951
239 66 689
239 67 452
239 68 1041
239 69 980
239 70 658
239 71 691
239 72 529
239 73 977
239 74 758
239 75 317
239 76 459
239 77 159
239 78 736
239 79 948
239 80 285
239 81 234
239 82 543
239 83 641
239 84 348
239 85 396
239 86 773
239 87 759
239 88 803
239 89 1006
239 90 230
239 91 555
239 92 766
239 93 1041
239 94 964
239 95 501
239 96 956
239 97 411
239 98 183
239 99 347
239 100 536
239 101 570
239 102 708
239 103 980
239 104 427
239 105 379
239 106 759
239 107 830
239 108 718
239 109 459
239 110 671
239 111 58
239 112 1003
239 113 738
239 114 1081
239 115 792
239 116 437
239 117 204
239 118 631
239 119 104
239 120 864
239 121 597
239 122 523
239 123 711
239 124 415
239 125 1107
239 126 829
239 127 693
239 128 583
239 129 129
239 130 403
239 131 803
239 132 387
239 133 917
239 134 255
239 135 245
239 136 765
239 137 301
239 138 660
239 139 40
239 140 491
239 141 796
239 142 694
239 143 765
239 144 189
239 145 668
239 146 804
239 147 863
239 148 590
239 149 720
239 150 560
239 151 702
239 152 746
239 153 310
239 154 450
239 155 430
239 156 886
239 157 701
239 158 612
239 159 533
