nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
165 33 663
165 34 350
165 35 553
165 36 137
165 37 596
165 38 251
165 39 194
165 40 347
165 41 112
165 42 805
165 43 768
165 44 624
165 45 335
165 46 353
165 47 442
165 48 571
165 49 548
165 50 407
165 51 776
165 52 449
165 53 728
165 54 571
165 55 744
165 56 547
165 57 864
165 58 433
165 59 541
165 60 487
165 61 717
165 62 694
165 63 643
165 64 604
165 65 309
165 66 670
165 67 769
165 68 295
165 69 633
165 70 689
165 71 173
165 72 233
165 73 168
165 74 237
165 75 350
165 76 625
165 77 640
165 78 259
165 79 647
165 80 571
165 81 791
165 82 580
165 83 640
165 84 870
165 85 514
165 86 580
165 87 402
165 88 598
165 89 668
165 90 564
165 91 273
165 92 571
165 93 792
165 94 701
165 95 235
165 96 595
165 97 543
165 98 511
165 99 225
165 100 762
165 101 511
165 102 437
165 103 368
165 104 860
165 105 715
165 106 844
165 107 823
165 108 352
165 109 787
165 110 579
165 111 197
165 112 218
165 113 711
165 114 126
165 115 130
165 116 647
165 117 760
165 118 649
165 119 584
165 120 214
165 121 228
165 122 508
165 123 554
165 124 86
165 125 402
165 126 235
165 127 876
165 128 595
165 129 539
165 130 375
165 131 710
165 132 419
165 133 688
165 134 610
165 135 548
165 136 184
165 137 773
165 138 781
165 139 488
165 140 528
165 141 780
165 142 478
165 143 397
165 144 226
165 145 122
165 146 799
165 147 555
165 148 641
165 149 232
165 150 731
165 151 577
165 152 117
165 153 546
165 154 948
165 155 122
165 156 838
165 157 238
165 158 298
165 159 449
165 160 627
165 161 864
165 162 29
165 163 557
165 164 422
165 166 686
165 167 759
165 168 531
165 169 662
165 170 681
165 171 876
165 172 195
165 173 246
165 174 881
165 175 728
165 176 632
165 177 414
165 178 196
165 179 791
165 180 772
165 181 734
165 182 616
165 183 260
165 184 392
165 185 456
165 186 747
165 187 204
165 188 594
165 189 242
165 190 460
165 191 291
165 192 139
165 193 565
165 194 532
165 195 684
165 196 569
165 197 598
165 198 83
165 199 805
165 200 814
166 1 509
166 2 796
166 3 683
166 4 535
166 5 561
166 6 451
166 7 272
166 8 151
166 9 647
166 10 424
166 11 658
166 12 225
166 13 284
166 14 674
166 15 98
166 16 678
166 17 538
166 18 619
166 19 744
166 20 418
166 21 650
166 22 31
166 23 740
166 24 480
166 25 904
166 26 491
166 27 714
166 28 465
166 29 736
166 30 73
166 31 530
166 32 764
166 33 412
166 34 722
166 35 572
166 36 559
166 37 279
166 38 895
166 39 639
166 40 376
166 41 784
166 42 126
166 43 104
166 44 385
166 45 628
166 46 400
166 47 343
166 48 458
166 49 243
166 50 676
166 51 378
166 52 371
166 53 51
166 54 509
166 55 181
166 56 210
166 57 249
166 58 265
166 59 707
166 60 439
166 61 678
166 62 730
166 63 400
166 64 741
166 65 994
166 66 617
166 67 275
166 68 668
166 69 100
166 70 504
166 71 531
166 72 458
166 73 535
166 74 571
166 75 407
166 76 608
166 77 177
166 78 940
166 79 319
166 80 429
166 81 436
166 82 234
166 83 674
166 84 198
166 85 601
166 86 254
166 87 304
166 88 547
166 89 627
166 90 135
166 91 935
166 92 532
166 93 201
166 94 535
166 95 506
166 96 195
166 97 633
166 98 271
166 99 489
166 100 206
166 101 632
166 102 696
166 103 441
166 104 208
166 105 47
166 106 179
166 107 149
166 108 479
166 109 216
166 110 392
166 111 506
166 112 886
166 113 335
166 114 697
166 115 813
166 116 424
166 117 624
166 118 563
166 119 143
166 120 475
166 121 461
166 122 292
166 123 629
166 124 757
166 125 619
166 126 456
166 127 196
166 128 401
166 129 672
166 130 396
166 131 311
166 132 680
166 133 181
166 134 556
166 135 151
166 136 865
166 137 481
166 138 126
166 139 347
166 140 434
166 141 95
166 142 302
166 143 410
166 144 499
166 145 566
166 146 138
166 147 551
166 148 318
166 149 495
166 150 562
166 151 320
166 152 682
166 153 242
166 154 269
166 155 701
166 156 328
166 157 449
166 158 971
166 159 374
166 160 670
166 161 303
166 162 713
166 163 230
166 164 289
166 165 686
166 167 341
166 168 544
166 169 551
166 170 626
166 171 198
166 172 527
166 173 531
166 174 278
166 175 640
166 176 725
166 177 475
166 178 769
166 179 400
166 180 100
166 181 598
166 182 170
166 183 784
166 184 380
166 185 243
166 186 66
166 187 521
166 188 749
166 189 926
166 190 471
166 191 957
166 192 556
166 193 655
166 194 166
166 195 680
166 196 123
166 197 281
166 198 730
166 199 131
166 200 189
167 1 486
167 2 906
167 3 610
167 4 563
167 5 423
167 6 783
167 7 501
167 8 288
167 9 413
167 10 721
167 11 409
167 12 157
167 13 242
167 14 635
167 15 331
167 16 773
167 17 813
167 18 397
167 19 880
167 20 735
167 21 442
167 22 313
167 23 995
167 24 322
167 25 977
167 26 827
167 27 838
167 28 438
167 29 918
167 30 411
167 31 609
167 32 1080
167 33 739
167 34 929
167 35 861
167 36 672
167 37 166
167 38 1005
167 39 627
167 40 574
167 41 825
167 42 325
167 43 415
167 44 705
167 45 542
167 46 407
167 47 598
167 48 761
167 49 540
167 50 550
167 51 718
167 52 633
167 53 373
167 54 297
167 55 170
167 56 251
167 57 559
167 58 374
167 59 514
167 60 717
167 61 992
167 62 1033
167 63 153
167 64 1021
167 65 1046
167 66 928
167 67 79
167 68 600
167 69 424
167 70 829
167 71 660
167 72 586
167 73 661
167 74 749
167 75 620
167 76 911
167 77 187
167 78 1011
167 79 113
167 80 233
167 81 775
167 82 545
167 83 428
167 84 459
167 85 417
167 86 191
167 87 510
167 88 316
167 89 362
167 90 410
167 91 1031
167 92 318
167 93 530
167 94 859
167 95 673
167 96 510
167 97 434
167 98 552
167 99 535
167 100 152
167 101 450
167 102 936
167 103 399
167 104 497
167 105 379
167 106 298
167 107 314
167 108 704
167 109 549
167 110 204
167 111 641
167 112 976
167 113 672
167 114 823
167 115 864
167 116 169
167 117 950
167 118 303
167 119 444
167 120 562
167 121 550
167 122 575
167 123 912
167 124 802
167 125 497
167 126 539
167 127 437
167 128 195
167 129 477
167 130 384
167 131 649
167 132 548
167 133 162
167 134 860
167 135 416
167 136 908
167 137 818
167 138 438
167 139 272
167 140 726
167 141 360
167 142 570
167 143 366
167 144 656
167 145 660
167 146 439
167 147 842
167 148 118
167 149 654
167 150 889
167 151 630
167 152 702
167 153 233
167 154 382
167 155 824
167 156 662
167 157 563
167 158 1055
167 159 313
167 160 431
167 161 628
167 162 787
167 163 227
167 164 365
167 165 759
167 166 341
167 168 829
167 169 283
167 170 355
167 171 445
167 172 565
167 173 710
167 174 588
167 175 959
167 176 1014
167 177 726
167 178 755
167 179 740
167 180 304
167 181 922
167 182 211
167 183 739
167 184 368
167 185 462
167 186 322
167 187 556
167 188 1025
167 189 989
167 190 344
167 191 1049
167 192 622
167 193 938
167 194 323
167 195 987
167 196 390
167 197 165
167 198 829
167 199 417
167 200 226
168 1 619
168 2 524
168 3 756
168 4 554
168 5 778
168 6 236
168 7 694
168 8 690
168 9 940
168 10 123
168 11 966
168 12 759
168 13 630
168 14 703
168 15 506
168 16 488
168 17 37
168 18 908
168 19 446
168 20 167
168 21 911
168 22 556
168 23 215
168 24 763
168 25 658
168 26 268
168 27 451
168 28 614
168 29 351
168 30 509
168 31 474
168 32 282
168 33 209
168 34 289
168 35 33
168 36 421
168 37 688
168 38 587
168 39 648
168 40 300
168 41 637
168 42 655
168 43 555
168 44 198
168 45 745
168 46 569
168 47 235
168 48 102
168 49 302
168 50 824
168 51 347
168 52 200
168 53 551
168 54 831
168 55 707
168 56 587
168 57 555
168 58 486
168 59 930
168 60 113
168 61 199
168 62 212
168 63 805
168 64 197
168 65 760
168 66 143
168 67 787
168 68 741
168 69 445
168 70 180
168 71 388
168 72 391
168 73 393
168 74 295
168 75 256
168 76 102
168 77 644
168 78 689
168 79 751
168 80 778
168 81 329
168 82 312
168 83 974
168 84 631
168 85 852
168 86 656
168 87 337
168 88 872
168 89 963
168 90 428
168 91 642
168 92 846
168 93 496
168 94 181
168 95 317
168 96 351
168 97 890
168 98 280
168 99 520
168 100 733
168 101 868
168 102 204
168 103 628
168 104 593
168 105 536
168 106 715
168 107 681
168 108 196
168 109 477
168 110 757
168 111 377
168 112 616
168 113 309
168 114 440
168 115 638
168 116 823
168 117 230
168 118 914
168 119 404
168 120 457
168 121 455
168 122 258
168 123 86
168 124 615
168 125 787
168 126 463
168 127 653
168 128 774
168 129 909
168 130 590
168 131 325
168 132 835
168 133 679
168 134 80
168 135 418
168 136 684
168 137 284
168 138 552
168 139 654
168 140 111
168 141 605
168 142 260
168 143 626
168 144 335
168 145 454
168 146 568
168 147 24
168 148 748
168 149 331
168 150 206
168 151 231
168 152 618
168 153 615
168 154 779
168 155 447
168 156 455
168 157 416
168 158 689
168 159 642
168 160 964
168 161 508
168 162 542
168 163 615
168 164 511
168 165 531
168 166 544
168 167 829
168 169 914
168 170 970
168 171 647
168 172 539
168 173 291
168 174 555
168 175 199
168 176 186
168 177 136
168 178 717
168 179 350
168 180 639
168 181 204
168 182 619
168 183 772
168 184 590
168 185 371
168 186 604
168 187 542
168 188 206
168 189 693
168 190 728
168 191 665
168 192 499
168 193 112
168 194 507
168 195 177
168 196 447
168 197 691
168 198 506
168 199 590
168 200 732
169 1 376
169 2 820
169 3 421
169 4 471
169 5 228
169 6 938
169 7 766
169 8 552
169 9 135
169 10 830
169 11 127
169 12 431
169 13 299
169 14 469
169 15 496
169 16 693
169 17 888
169 18 129
169 19 818
169 20 867
169 21 177
169 22 521
169 23 1033
169 24 168
169 25 855
169 26 988
169 27 772
169 28 346
169 29 892
169 30 623
169 31 548
169 32 1190
169 33 885
169 34 926
169 35 946
169 36 624
169 37 275
169 38 911
169 39 485
169 40 619
169 41 693
169 42 581
169 43 647
169 44 844
169 45 358
169 46 361
169 47 684
169 48 872
169 49 675
169 50 330
169 51 903
169 52 719
169 53 596
169 54 94
169 55 425
169 56 366
169 57 796
169 58 431
169 59 250
169 60 806
169 61 1102
169 62 1125
169 63 154
169 64 1085
169 65 901
169 66 1038
169 67 355
169 68 417
169 69 604
169 70 966
169 71 628
169 72 572
169 73 626
169 74 741
169 75 666
169 76 1010
169 77 376
169 78 884
169 79 237
169 80 138
169 81 954
169 82 692
169 83 146
169 84 713
169 85 178
169 86 303
169 87 578
169 88 67
169 89 81
169 90 560
169 91 922
169 92 93
169 93 752
169 94 993
169 95 669
169 96 666
169 97 177
169 98 670
169 99 468
169 100 417
169 101 204
169 102 963
169 103 314
169 104 743
169 105 597
169 106 568
169 107 576
169 108 745
169 109 766
169 110 168
169 111 618
169 112 868
169 113 846
169 114 761
169 115 735
169 116 130
169 117 1083
169 118 23
169 119 601
169 120 521
169 121 513
169 122 690
169 123 986
169 124 677
169 125 293
169 126 502
169 127 696
169 128 155
169 129 216
169 130 337
169 131 826
169 132 323
169 133 386
169 134 965
169 135 558
169 136 768
169 137 983
169 138 670
169 139 262
169 140 828
169 141 604
169 142 672
169 143 301
169 144 648
169 145 600
169 146 677
169 147 932
169 148 236
169 149 649
169 150 1027
169 151 765
169 152 571
169 153 330
169 154 660
169 155 760
169 156 876
169 157 543
169 158 934
169 159 274
169 160 150
169 161 854
169 162 687
169 163 338
169 164 404
169 165 662
169 166 551
169 167 283
169 168 914
169 170 76
169 171 703
169 172 480
169 173 709
169 174 825
169 175 1080
169 176 1091
169 177 787
169 178 589
169 179 926
169 180 552
169 181 1054
169 182 383
169 183 552
169 184 331
169 185 556
169 186 559
169 187 472
169 188 1085
169 189 857
169 190 209
169 191 935
169 192 547
169 193 1010
169 194 450
169 195 1088
169 196 542
169 197 272
169 198 743
169 199 660
169 200 498
170 1 403
170 2 838
170 3 416
170 4 498
170 5 238
170 6 1004
170 7 842
170 8 627
170 9 90
170 10 891
170 11 66
170 12 506
170 13 367
170 14 471
170 15 568
170 16 716
170 17 943
170 18 103
170 19 843
170 20 931
170 21 144
170 22 595
170 23 1079
170 24 209
170 25 862
170 26 1055
170 27 797
170 28 381
170 29 925
170 30 698
170 31 580
170 32 1248
170 33 950
170 34 963
170 35 1002
170 36 657
170 37 348
170 38 925
170 39 494
170 40 672
170 41 700
170 42 657
170 43 722
170 44 909
170 45 359
170 46 407
170 47 743
170 48 933
170 49 741
170 50 315
170 51 973
170 52 777
170 53 672
170 54 140
170 55 500
170 56 437
170 57 871
170 58 493
170 59 209
170 60 864
170 61 1160
170 62 1181
170 63 230
170 64 1136
170 65 899
170 66 1097
170 67 429
170 68 415
170 69 676
170 70 1030
170 71 665
170 72 614
170 73 663
170 74 781
170 75 718
170 76 1067
170 77 451
170 78 888
170 79 313
170 80 205
170 81 1024
170 82 759
170 83 85
170 84 789
170 85 171
170 86 376
170 87 636
170 88 98
170 89 15
170 90 629
170 91 932
170 92 126
170 93 826
170 94 1057
170 95 711
170 96 735
170 97 153
170 98 734
170 99 502
170 100 492
170 101 185
170 102 1007
170 103 354
170 104 819
170 105 672
170 106 643
170 107 652
170 108 795
170 109 840
170 110 238
170 111 657
170 112 878
170 113 915
170 114 787
170 115 742
170 116 206
170 117 1146
170 118 64
170 119 671
170 120 559
170 121 553
170 122 753
170 123 1039
170 124 686
170 125 290
170 126 542
170 127 771
170 128 227
170 129 182
170 130 384
170 131 896
170 132 305
170 133 461
170 134 1024
170 135 627
170 136 770
170 137 1051
170 138 745
170 139 324
170 140 888
170 141 679
170 142 734
170 143 347
170 144 690
170 145 630
170 146 752
170 147 989
170 148 312
170 149 691
170 150 1091
170 151 830
170 152 581
170 153 401
170 154 734
170 155 785
170 156 949
170 157 585
170 158 940
170 159 329
170 160 93
170 161 929
170 162 704
170 163 409
170 164 464
170 165 681
170 166 626
170 167 355
170 168 970
170 169 76
170 171 778
170 172 509
170 173 751
170 174 900
170 175 1141
170 176 1143
170 177 840
170 178 586
170 179 996
170 180 628
170 181 1116
170 182 457
170 183 542
170 184 381
170 185 619
170 186 634
170 187 501
170 188 1134
170 189 860
170 190 247
170 191 944
170 192 575
170 193 1063
170 194 519
170 195 1145
170 196 613
170 197 346
170 198 763
170 199 735
170 200 573
171 1 706
171 2 977
171 3 878
171 4 732
171 5 747
171 6 485
171 7 74
171 8 158
171 9 813
171 10 525
171 11 819
171 12 291
171 13 469
171 14 871
171 15 295
171 16 864
171 17 651
171 18 789
171 19 919
171 20 491
171 21 824
171 22 220
171 23 858
171 24 659
171 25 1090
171 26 508
171 27 893
171 28 661
171 29 896
171 30 167
171 31 722
171 32 812
171 33 467
171 34 870
171 35 670
171 36 745
171 37 445
171 38 1073
171 39 837
171 40 549
171 41 977
171 42 123
171 43 109
171 44 457
171 45 822
171 46 597
171 47 492
171 48 548
171 49 374
171 50 866
171 51 374
171 52 511
171 53 150
171 54 677
171 55 281
171 56 398
171 57 138
171 58 462
171 59 886
171 60 558
171 61 735
171 62 801
171 63 549
171 64 836
171 65 1183
171 66 683
171 67 367
171 68 864
171 69 247
171 70 553
171 71 715
171 72 645
171 73 719
171 74 739
171 75 571
171 76 686
171 77 339
171 78 1127
171 79 467
171 80 597
171 81 432
171 82 351
171 83 837
171 84 20
171 85 779
171 86 427
171 87 482
171 88 711
171 89 782
171 90 313
171 91 1117
171 92 701
171 93 160
171 94 581
171 95 681
171 96 317
171 97 809
171 98 411
171 99 685
171 100 294
171 101 811
171 102 826
171 103 636
171 104 70
171 105 162
171 106 154
171 107 132
171 108 632
171 109 182
171 110 557
171 111 690
171 112 1069
171 113 365
171 114 876
171 115 1004
171 116 573
171 117 660
171 118 718
171 119 300
171 120 668
171 121 654
171 122 428
171 123 729
171 124 950
171 125 809
171 126 650
171 127 10
171 128 563
171 129 850
171 130 591
171 131 342
171 132 870
171 133 318
171 134 635
171 135 329
171 136 1057
171 137 492
171 138 101
171 139 532
171 140 540
171 141 109
171 142 447
171 143 604
171 144 677
171 145 755
171 146 83
171 147 647
171 148 468
171 149 672
171 150 601
171 151 418
171 152 878
171 153 426
171 154 147
171 155 881
171 156 273
171 157 639
171 158 1155
171 159 564
171 160 835
171 161 219
171 162 902
171 163 413
171 164 486
171 165 876
171 166 198
171 167 445
171 168 647
171 169 703
171 170 778
171 172 723
171 173 701
171 174 163
171 175 688
171 176 812
171 177 612
171 178 966
171 179 391
171 180 152
171 181 640
171 182 344
171 183 981
171 184 575
171 185 423
171 186 154
171 187 718
171 188 848
171 189 1114
171 190 656
171 191 1139
171 192 749
171 193 754
171 194 363
171 195 748
171 196 307
171 197 447
171 198 914
171 199 71
171 200 222
172 1 107
172 2 348
172 3 220
172 4 16
172 5 277
172 6 667
172 7 797
172 8 642
172 9 451
172 10 507
172 11 482
172 12 608
172 13 330
172 14 176
172 15 430
172 16 217
172 17 505
172 18 421
172 19 339
172 20 573
172 21 408
172 22 509
172 23 592
172 24 314
172 25 414
172 26 719
172 27 293
172 28 138
172 29 417
172 30 565
172 31 74
172 32 817
172 33 611
172 34 460
172 35 567
172 36 150
172 37 404
172 38 445
172 39 126
172 40 267
172 41 268
172 42 639
172 43 620
172 44 567
172 45 209
172 46 159
172 47 369
172 48 543
172 49 446
172 50 289
172 51 698
172 52 391
172 53 574
172 54 387
172 55 560
172 56 364
172 57 735
172 58 263
172 59 407
172 60 459
172 61 737
172 62 735
172 63 449
172 64 667
172 65 488
172 66 680
172 67 578
172 68 204
172 69 494
172 70 660
172 71 167
172 72 150
172 73 163
172 74 286
172 75 296
172 76 640
172 77 456
172 78 448
172 79 452
172 80 379
172 81 726
172 82 477
172 83 483
172 84 721
172 85 353
172 86 389
172 87 289
172 88 419
172 89 497
172 90 422
172 91 467
172 92 391
172 93 665
172 94 680
172 95 230
172 96 481
172 97 387
172 98 415
172 99 39
172 100 576
172 101 359
172 102 518
172 103 175
172 104 719
172 105 563
172 106 672
172 107 654
172 108 344
172 109 665
172 110 385
172 111 168
172 112 412
172 113 631
172 114 281
172 115 304
172 116 454
172 117 756
172 118 470
172 119 451
172 120 85
172 121 92
172 122 420
172 123 588
172 124 243
172 125 261
172 126 89
172 127 723
172 128 401
172 129 395
172 130 181
172 131 623
172 132 301
172 133 503
172 134 610
172 135 407
172 136 352
172 137 725
172 138 636
172 139 294
172 140 495
172 141 621
172 142 391
172 143 202
172 144 209
172 145 122
172 146 653
172 147 561
172 148 447
172 149 212
172 150 713
172 151 502
172 152 156
172 153 357
172 154 778
172 155 280
172 156 736
172 157 129
172 158 491
172 159 254
172 160 471
172 161 750
172 162 223
172 163 369
172 164 245
172 165 195
172 166 527
172 167 565
172 168 539
172 169 480
172 170 509
172 171 723
172 173 265
172 174 756
172 175 734
172 176 684
172 177 403
172 178 245
172 179 717
172 180 605
172 181 726
172 182 433
172 183 272
172 184 198
172 185 326
172 186 583
172 187 10
172 188 661
172 189 427
172 190 273
172 191 485
172 192 67
172 193 607
172 194 365
172 195 712
172 196 421
172 197 405
172 198 270
172 199 654
172 200 634
173 1 362
173 2 286
173 3 474
173 4 280
173 5 532
173 6 472
173 7 767
173 8 677
173 9 704
173 10 301
173 11 734
173 12 695
173 13 473
173 14 417
173 15 451
173 16 208
173 17 255
173 18 673
173 19 220
173 20 375
173 21 666
173 22 528
173 23 331
173 24 544
173 25 414
173 26 519
173 27 201
173 28 372
173 29 212
173 30 536
173 31 193
173 32 560
173 33 421
173 34 222
173 35 316
173 36 131
173 37 546
173 38 376
173 39 362
173 40 156
173 41 355
173 42 657
173 43 593
173 44 384
173 45 473
173 46 349
173 47 220
173 48 326
173 49 339
173 50 553
173 51 540
173 52 217
173 53 563
