nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
258 231 676
258 232 366
258 233 635
258 234 442
258 235 374
258 236 296
258 237 229
258 238 473
258 239 426
258 240 352
258 241 498
258 242 596
258 243 515
258 244 516
258 245 276
258 246 498
258 247 497
258 248 510
258 249 259
258 250 623
258 251 156
258 252 439
258 253 807
258 254 559
258 255 340
258 256 453
258 257 415
258 259 293
258 260 399
258 261 368
258 262 347
258 263 497
258 264 355
258 265 351
258 266 226
258 267 505
258 268 117
258 269 372
258 270 336
258 271 74
258 272 532
258 273 313
258 274 352
258 275 451
258 276 129
258 277 329
258 278 310
258 279 478
258 280 199
258 281 505
258 282 646
258 283 569
258 284 423
258 285 644
258 286 518
258 287 295
258 288 551
258 289 625
258 290 236
258 291 565
258 292 293
258 293 445
258 294 400
258 295 487
258 296 396
258 297 578
258 298 327
258 299 601
258 300 240
259 1 712
259 2 404
259 3 336
259 4 931
259 5 835
259 6 648
259 7 907
259 8 669
259 9 547
259 10 647
259 11 271
259 12 326
259 13 647
259 14 911
259 15 793
259 16 278
259 17 428
259 18 506
259 19 977
259 20 745
259 21 982
259 22 566
259 23 138
259 24 584
259 25 706
259 26 802
259 27 436
259 28 354
259 29 950
259 30 840
259 31 873
259 32 835
259 33 605
259 34 511
259 35 635
259 36 986
259 37 668
259 38 539
259 39 624
259 40 748
259 41 550
259 42 643
259 43 581
259 44 920
259 45 275
259 46 1077
259 47 782
259 48 951
259 49 1007
259 50 485
259 51 309
259 52 764
259 53 843
259 54 907
259 55 730
259 56 424
259 57 881
259 58 588
259 59 839
259 60 733
259 61 705
259 62 711
259 63 584
259 64 194
259 65 923
259 66 58
259 67 661
259 68 151
259 69 523
259 70 728
259 71 281
259 72 712
259 73 555
259 74 963
259 75 311
259 76 411
259 77 35
259 78 765
259 79 505
259 80 966
259 81 73
259 82 890
259 83 783
259 84 721
259 85 637
259 86 280
259 87 282
259 88 522
259 89 733
259 90 927
259 91 913
259 92 803
259 93 768
259 94 861
259 95 85
259 96 107
259 97 79
259 98 769
259 99 96
259 100 461
259 101 679
259 102 659
259 103 343
259 104 502
259 105 701
259 106 883
259 107 399
259 108 511
259 109 338
259 110 829
259 111 905
259 112 1019
259 113 135
259 114 998
259 115 248
259 116 885
259 117 244
259 118 246
259 119 304
259 120 300
259 121 511
259 122 173
259 123 642
259 124 704
259 125 761
259 126 90
259 127 88
259 128 519
259 129 555
259 130 700
259 131 807
259 132 1001
259 133 500
259 134 556
259 135 626
259 136 829
259 137 793
259 138 522
259 139 179
259 140 678
259 141 386
259 142 643
259 143 582
259 144 838
259 145 277
259 146 788
259 147 842
259 148 861
259 149 881
259 150 837
259 151 1085
259 152 679
259 153 709
259 154 191
259 155 824
259 156 232
259 157 274
259 158 648
259 159 720
259 160 156
259 161 719
259 162 945
259 163 246
259 164 868
259 165 269
259 166 570
259 167 270
259 168 580
259 169 847
259 170 551
259 171 941
259 172 1020
259 173 229
259 174 286
259 175 1028
259 176 789
259 177 850
259 178 273
259 179 665
259 180 41
259 181 584
259 182 476
259 183 935
259 184 112
259 185 871
259 186 729
259 187 640
259 188 392
259 189 486
259 190 506
259 191 456
259 192 477
259 193 558
259 194 827
259 195 394
259 196 282
259 197 755
259 198 796
259 199 503
259 200 725
259 201 328
259 202 458
259 203 172
259 204 753
259 205 591
259 206 431
259 207 720
259 208 826
259 209 604
259 210 616
259 211 487
259 212 761
259 213 840
259 214 470
259 215 193
259 216 397
259 217 293
259 218 172
259 219 236
259 220 693
259 221 424
259 222 626
259 223 118
259 224 692
259 225 805
259 226 408
259 227 858
259 228 731
259 229 732
259 230 966
259 231 968
259 232 358
259 233 915
259 234 261
259 235 639
259 236 65
259 237 178
259 238 207
259 239 316
259 240 59
259 241 764
259 242 878
259 243 597
259 244 694
259 245 384
259 246 721
259 247 778
259 248 621
259 249 177
259 250 880
259 251 316
259 252 666
259 253 1098
259 254 849
259 255 48
259 256 737
259 257 491
259 258 293
259 260 143
259 261 131
259 262 640
259 263 636
259 264 314
259 265 350
259 266 329
259 267 789
259 268 217
259 269 239
259 270 358
259 271 271
259 272 703
259 273 508
259 274 424
259 275 709
259 276 194
259 277 299
259 278 521
259 279 206
259 280 418
259 281 762
259 282 936
259 283 758
259 284 645
259 285 927
259 286 653
259 287 264
259 288 844
259 289 803
259 290 420
259 291 649
259 292 506
259 293 717
259 294 648
259 295 778
259 296 681
259 297 820
259 298 34
259 299 686
259 300 495
260 1 795
260 2 481
260 3 478
260 4 989
260 5 863
260 6 782
260 7 892
260 8 811
260 9 628
260 10 717
260 11 174
260 12 357
260 13 780
260 14 1033
260 15 922
260 16 255
260 17 450
260 18 648
260 19 1082
260 20 831
260 21 1087
260 22 663
260 23 280
260 24 698
260 25 712
260 26 845
260 27 409
260 28 343
260 29 1064
260 30 838
260 31 974
260 32 930
260 33 592
260 34 603
260 35 625
260 36 1084
260 37 752
260 38 557
260 39 646
260 40 820
260 41 601
260 42 785
260 43 722
260 44 906
260 45 404
260 46 1185
260 47 877
260 48 1023
260 49 1108
260 50 559
260 51 451
260 52 850
260 53 973
260 54 1004
260 55 780
260 56 546
260 57 944
260 58 731
260 59 955
260 60 793
260 61 806
260 62 852
260 63 587
260 64 337
260 65 963
260 66 185
260 67 730
260 68 35
260 69 501
260 70 870
260 71 418
260 72 844
260 73 617
260 74 1050
260 75 362
260 76 462
260 77 158
260 78 857
260 79 513
260 80 1060
260 81 212
260 82 955
260 83 820
260 84 858
260 85 778
260 86 422
260 87 408
260 88 517
260 89 801
260 90 1031
260 91 1000
260 92 796
260 93 875
260 94 861
260 95 60
260 96 66
260 97 203
260 98 909
260 99 220
260 100 603
260 101 809
260 102 696
260 103 283
260 104 530
260 105 844
260 106 1011
260 107 522
260 108 565
260 109 454
260 110 956
260 111 941
260 112 1120
260 113 64
260 114 1112
260 115 388
260 116 930
260 117 315
260 118 334
260 119 419
260 120 442
260 121 569
260 122 316
260 123 683
260 124 846
260 125 782
260 126 71
260 127 231
260 128 549
260 129 665
260 130 741
260 131 834
260 132 1095
260 133 642
260 134 665
260 135 755
260 136 962
260 137 848
260 138 594
260 139 200
260 140 819
260 141 525
260 142 754
260 143 722
260 144 947
260 145 415
260 146 918
260 147 916
260 148 911
260 149 1000
260 150 958
260 151 1185
260 152 694
260 153 809
260 154 328
260 155 918
260 156 326
260 157 264
260 158 750
260 159 822
260 160 130
260 161 755
260 162 1029
260 163 389
260 164 938
260 165 401
260 166 712
260 167 198
260 168 567
260 169 885
260 170 668
260 171 1011
260 172 1102
260 173 342
260 174 236
260 175 1128
260 176 877
260 177 936
260 178 374
260 179 789
260 180 166
260 181 716
260 182 540
260 183 1037
260 184 180
260 185 961
260 186 808
260 187 668
260 188 336
260 189 616
260 190 491
260 191 414
260 192 615
260 193 694
260 194 842
260 195 475
260 196 422
260 197 786
260 198 891
260 199 478
260 200 816
260 201 461
260 202 418
260 203 138
260 204 870
260 205 733
260 206 574
260 207 862
260 208 948
260 209 744
260 210 723
260 211 607
260 212 760
260 213 944
260 214 612
260 215 104
260 216 525
260 217 318
260 218 310
260 219 333
260 220 825
260 221 522
260 222 754
260 223 221
260 224 830
260 225 865
260 226 383
260 227 853
260 228 773
260 229 875
260 230 1048
260 231 1057
260 232 316
260 233 1033
260 234 142
260 235 701
260 236 106
260 237 321
260 238 74
260 239 227
260 240 117
260 241 889
260 242 995
260 243 739
260 244 702
260 245 526
260 246 752
260 247 895
260 248 599
260 249 182
260 250 930
260 251 369
260 252 801
260 253 1203
260 254 957
260 255 130
260 256 851
260 257 466
260 258 399
260 259 143
260 261 37
260 262 741
260 263 627
260 264 267
260 265 313
260 266 470
260 267 904
260 268 348
260 269 162
260 270 332
260 271 355
260 272 706
260 273 539
260 274 566
260 275 837
260 276 325
260 277 438
260 278 559
260 279 80
260 280 550
260 281 890
260 282 1043
260 283 899
260 284 781
260 285 1000
260 286 641
260 287 404
260 288 939
260 289 804
260 290 558
260 291 790
260 292 548
260 293 839
260 294 779
260 295 866
260 296 795
260 297 953
260 298 123
260 299 827
260 300 559
261 1 759
261 2 445
261 3 465
261 4 953
261 5 828
261 6 757
261 7 860
261 8 799
261 9 593
261 10 681
261 11 155
261 12 320
261 13 754
261 14 1003
261 15 895
261 16 221
261 17 414
261 18 633
261 19 1049
261 20 796
261 21 1054
261 22 629
261 23 264
261 24 666
261 25 678
261 26 808
261 27 377
261 28 309
261 29 1033
261 30 804
261 31 940
261 32 895
261 33 559
261 34 569
261 35 592
261 36 1049
261 37 716
261 38 522
261 39 611
261 40 784
261 41 565
261 42 771
261 43 702
261 44 874
261 45 378
261 46 1152
261 47 843
261 48 987
261 49 1074
261 50 523
261 51 439
261 52 814
261 53 945
261 54 970
261 55 743
261 56 517
261 57 908
261 58 714
261 59 924
261 60 757
261 61 773
261 62 834
261 63 553
261 64 323
261 65 927
261 66 163
261 67 694
261 68 20
261 69 469
261 70 856
261 71 396
261 72 818
261 73 581
261 74 1014
261 75 326
261 76 426
261 77 153
261 78 822
261 79 478
261 80 1025
261 81 195
261 82 919
261 83 784
261 84 835
261 85 757
261 86 409
261 87 381
261 88 483
261 89 765
261 90 998
261 91 965
261 92 763
261 93 843
261 94 827
261 95 51
261 96 34
261 97 180
261 98 888
261 99 218
261 100 590
261 101 782
261 102 659
261 103 255
261 104 493
261 105 829
261 106 982
261 107 494
261 108 528
261 109 424
261 110 928
261 111 905
261 112 1087
261 113 93
261 114 1080
261 115 367
261 116 894
261 117 280
261 118 300
261 119 389
261 120 430
261 121 533
261 122 302
261 123 647
261 124 828
261 125 746
261 126 45
261 127 217
261 128 513
261 129 633
261 130 705
261 131 798
261 132 1060
261 133 629
261 134 633
261 135 728
261 136 937
261 137 812
261 138 559
261 139 164
261 140 798
261 141 503
261 142 722
261 143 712
261 144 915
261 145 394
261 146 890
261 147 880
261 148 874
261 149 969
261 150 928
261 151 1151
261 152 658
261 153 776
261 154 321
261 155 884
261 156 293
261 157 229
261 158 717
261 159 788
261 160 94
261 161 719
261 162 993
261 163 372
261 164 902
261 165 376
261 166 694
261 167 172
261 168 534
261 169 849
261 170 637
261 171 975
261 172 1066
261 173 312
261 174 206
261 175 1094
261 176 842
261 177 900
261 178 342
261 179 760
261 180 161
261 181 690
261 182 503
261 183 1004
261 184 148
261 185 926
261 186 773
261 187 632
261 188 308
261 189 590
261 190 458
261 191 385
261 192 592
261 193 670
261 194 807
261 195 440
261 196 402
261 197 750
261 198 857
261 199 447
261 200 782
261 201 436
261 202 388
261 203 103
261 204 839
261 205 715
261 206 560
261 207 847
261 208 918
261 209 724
261 210 690
261 211 578
261 212 726
261 213 911
261 214 592
261 215 79
261 216 498
261 217 282
261 218 303
261 219 301
261 220 800
261 221 488
261 222 726
261 223 192
261 224 807
261 225 828
261 226 351
261 227 820
261 228 737
261 229 860
261 230 1013
261 231 1022
261 232 285
261 233 1002
261 234 133
261 235 665
261 236 81
261 237 307
261 238 108
261 239 207
261 240 121
261 241 860
261 242 963
261 243 727
261 244 667
261 245 509
261 246 716
261 247 864
261 248 567
261 249 146
261 250 893
261 251 333
261 252 777
261 253 1170
261 254 924
261 255 131
261 256 820
261 257 434
261 258 368
261 259 131
261 260 37
261 262 708
261 263 594
261 264 237
261 265 282
261 266 452
261 267 872
261 268 323
261 269 136
261 270 300
261 271 321
261 272 672
261 273 503
261 274 553
261 275 809
261 276 300
261 277 429
261 278 523
261 279 116
261 280 525
261 281 862
261 282 1010
261 283 878
261 284 757
261 285 964
261 286 608
261 287 394
261 288 904
261 289 771
261 290 535
261 291 779
261 292 511
261 293 810
261 294 752
261 295 831
261 296 764
261 297 927
261 298 119
261 299 817
261 300 523
262 1 139
262 2 279
262 3 521
262 4 404
262 5 472
262 6 308
262 7 716
262 8 632
262 9 158
262 10 189
262 11 719
262 12 446
262 13 283
262 14 340
262 15 313
262 16 583
262 17 427
262 18 483
262 19 342
262 20 145
262 21 347
262 22 82
262 23 545
262 24 97
262 25 514
262 26 386
262 27 574
262 28 537
262 29 338
262 30 617
262 31 234
262 32 199
262 33 557
262 34 145
262 35 557
262 36 347
262 37 116
262 38 425
262 39 418
262 40 214
262 41 291
262 42 552
262 43 414
262 44 717
262 45 388
262 46 446
262 47 149
262 48 369
262 49 369
262 50 224
262 51 543
262 52 162
262 53 351
262 54 269
262 55 318
262 56 245
262 57 343
262 58 481
262 59 241
262 60 268
262 61 66
262 62 489
262 63 487
262 64 539
262 65 475
262 66 582
262 67 202
262 68 722
262 69 568
262 70 598
262 71 419
262 72 297
262 73 238
262 74 339
262 75 410
262 76 345
262 77 657
262 78 139
262 79 464
262 80 329
262 81 578
262 82 343
262 83 404
262 84 383
262 85 419
262 86 524
262 87 375
262 88 511
262 89 226
262 90 290
262 91 287
262 92 617
262 93 140
262 94 619
262 95 693
262 96 676
262 97 561
262 98 468
262 99 655
262 100 531
262 101 260
262 102 362
262 103 657
262 104 392
262 105 577
262 106 363
262 107 273
262 108 289
262 109 307
262 110 315
262 111 485
262 112 381
262 113 765
262 114 385
262 115 457
262 116 428
262 117 431
262 118 408
262 119 339
262 120 545
262 121 269
262 122 544
262 123 334
262 124 496
262 125 472
262 126 672
262 127 585
262 128 380
262 129 99
262 130 350
262 131 462
262 132 365
262 133 544
262 134 95
262 135 229
262 136 383
262 137 322
262 138 208
262 139 557
262 140 433
262 141 382
262 142 71
262 143 608
262 144 214
262 145 431
262 146 312
262 147 270
262 148 392
262 149 293
262 150 271
262 151 446
262 152 464
262 153 70
262 154 604
262 155 189
262 156 416
262 157 557
262 158 10
262 159 81
262 160 631
262 161 380
262 162 326
262 163 494
262 164 304
262 165 401
262 166 455
262 167 673
262 168 546
262 169 435
262 170 134
262 171 363
262 172 402
262 173 411
262 174 634
262 175 390
262 176 172
262 177 232
262 178 369
262 179 193
262 180 656
262 181 263
262 182 268
262 183 297
262 184 562
262 185 244
262 186 167
262 187 394
262 188 652
262 189 259
262 190 542
262 191 624
262 192 340
262 193 313
262 194 534
262 195 277
262 196 443
262 197 418
262 198 160
262 199 577
262 200 109
262 201 363
262 202 616
262 203 633
262 204 173
262 205 461
262 206 501
262 207 582
262 208 266
262 209 403
262 210 45
262 211 194
262 212 569
262 213 203
262 214 409
262 215 697
262 216 294
262 217 478
262 218 602
262 219 409
262 220 300
262 221 220
262 222 214
262 223 528
262 224 385
262 225 311
262 226 570
262 227 638
262 228 359
262 229 581
262 230 350
262 231 338
262 232 613
262 233 323
262 234 760
262 235 229
262 236 640
262 237 541
262 238 814
262 239 716
262 240 698
262 241 251
262 242 279
262 243 599
262 244 501
262 245 451
262 246 405
262 247 192
262 248 595
262 249 580
262 250 406
262 251 403
262 252 324
262 253 463
262 254 220
262 255 686
262 256 149
262 257 574
262 258 347
262 259 640
262 260 741
262 261 708
262 263 549
262 264 625
262 265 599
262 266 444
262 267 191
262 268 439
262 269 682
262 270 573
262 271 387
262 272 525
262 273 377
262 274 515
262 275 244
262 276 459
262 277 584
262 278 349
262 279 820
262 280 308
262 281 283
262 282 303
262 283 478
262 284 329
262 285 343
262 286 568
262 287 565
262 288 208
262 289 579
262 290 355
262 291 630
262 292 340
262 293 193
262 294 252
262 295 163
262 296 108
262 297 374
262 298 673
262 299 654
262 300 255
263 1 477
263 2 377
263 3 793
263 4 497
263 5 292
263 6 814
263 7 272
263 8 1061
263 9 401
263 10 377
263 11 484
263 12 321
263 13 793
263 14 877
263 15 860
263 16 374
263 17 225
263 18 873
263 19 803
263 20 514
263 21 807
263 22 490
263 23 658
263 24 598
263 25 104
263 26 327
263 27 221
263 28 287
263 29 846
263 30 212
263 31 693
263 32 626
263 33 39
263 34 449
263 35 9
263 36 759
263 37 460
263 38 140
263 39 137
263 40 438
263 41 261
263 42 993
263 43 863
263 44 285
263 45 595
263 46 902
263 47 590
263 48 581
263 49 791
263 50 361
263 51 792
263 52 522
263 53 899
263 54 691
263 55 312
263 56 587
263 57 483
263 58 916
263 59 774
263 60 366
263 61 582
263 62 978
263 63 70
263 64 702
263 65 412
263 66 599
263 67 372
263 68 593
263 69 131
263 70 1064
263 71 651
263 72 828
263 73 313
263 74 670
263 75 357
263 76 298
263 77 670
263 78 562
263 79 140
263 80 718
263 81 628
263 82 500
263 83 287
263 84 901
263 85 894
263 86 756
263 87 580
263 88 115
263 89 407
263 90 753
263 91 639
263 92 170
263 93 663
263 94 235
263 95 621
263 96 581
263 97 590
263 98 984
263 99 717
263 100 881
263 101 787
263 102 213
263 103 363
263 104 187
263 105 1037
263 106 910
263 107 594
263 108 276
263 109 539
263 110 864
263 111 378
263 112 808
263 113 686
263 114 886
263 115 663
263 116 400
263 117 432
263 118 459
263 119 532
263 120 787
263 121 296
263 122 689
263 123 231
263 124 981
263 125 201
263 126 592
263 127 655
263 128 188
263 129 563
263 130 254
263 131 264
263 132 743
263 133 913
263 134 557
263 135 740
263 136 928
263 137 379
263 138 355
263 139 458
263 140 923
263 141 710
263 142 613
263 143 1000
263 144 727
263 145 662
263 146 858
263 147 509
263 148 401
263 149 827
263 150 815
263 151 858
263 152 122
263 153 580
263 154 754
263 155 615
263 156 479
263 157 369
263 158 557
263 159 597
263 160 505
263 161 241
263 162 643
263 163 703
263 164 510
263 165 610
263 166 888
263 167 441
263 168 61
263 169 340
263 170 604
263 171 567
263 172 691
263 173 529
263 174 396
263 175 804
263 176 555
263 177 584
263 178 485
263 179 726
263 180 675
263 181 745
263 182 318
263 183 746
263 184 526
263 185 619
263 186 466
263 187 169
263 188 316
263 189 675
263 190 137
263 191 235
263 192 743
263 193 772
263 194 236
263 195 396
263 196 681
263 197 241
263 198 602
263 199 156
263 200 532
263 201 632
263 202 227
263 203 493
263 204 720
263 205 903
263 206 841
263 207 1049
263 208 811
263 209 866
263 210 573
263 211 602
263 212 135
263 213 688
263 214 795
263 215 528
263 216 624
263 217 346
263 218 739
263 219 483
263 220 824
263 221 462
263 222 727
263 223 545
263 224 892
263 225 407
263 226 246
263 227 227
263 228 273
263 229 1054
263 230 650
263 231 690
263 232 318
263 233 850
263 234 539
263 235 335
263 236 586
263 237 691
263 238 676
263 239 441
263 240 677
263 241 799
263 242 807
263 243 1003
263 244 101
263 245 771
263 246 218
263 247 736
263 248 61
263 249 464
263 250 415
263 251 356
263 252 833
263 253 903
263 254 725
263 255 676
263 256 695
263 257 167
263 258 497
263 259 636
263 260 627
263 261 594
263 262 549
263 264 365
263 265 317
263 266 722
263 267 730
263 268 595
263 269 474
263 270 296
263 271 442
263 272 91
263 273 196
263 274 847
263 275 783
263 276 594
263 277 815
263 278 214
263 279 690
263 280 663
263 281 828
263 282 777
263 283 988
263 284 829
263 285 569
263 286 22
263 287 777
