nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
180 50 836
180 51 492
180 52 577
180 53 755
180 54 1010
180 55 778
180 56 767
180 57 642
180 58 874
180 59 279
180 60 331
180 61 201
180 62 765
180 63 839
180 64 524
180 65 787
180 66 500
180 67 692
180 68 1069
180 69 812
180 70 822
180 71 435
180 72 186
180 73 1086
180 74 1084
180 75 329
180 76 541
180 77 586
180 78 338
180 79 707
180 80 134
180 81 184
180 82 325
180 83 462
180 84 458
180 85 679
180 86 185
180 87 719
180 88 451
180 89 563
180 90 351
180 91 208
180 92 810
180 93 215
180 94 273
180 95 389
180 96 400
180 97 799
180 98 337
180 99 860
180 100 69
180 101 212
180 102 1116
180 103 743
180 104 728
180 105 701
180 106 833
180 107 342
180 108 876
180 109 771
180 110 940
180 111 776
180 112 154
180 113 690
180 114 1169
180 115 236
180 116 1021
180 117 529
180 118 947
180 119 964
180 120 714
180 121 727
180 122 225
180 123 293
180 124 331
180 125 530
180 126 574
180 127 977
180 128 176
180 129 217
180 130 380
180 131 310
180 132 425
180 133 592
180 134 487
180 135 528
180 136 202
180 137 280
180 138 205
180 139 696
180 140 869
180 141 470
180 142 200
180 143 867
180 144 766
180 145 823
180 146 32
180 147 845
180 148 631
180 149 412
180 150 625
180 151 490
180 152 509
180 153 248
180 154 632
180 155 922
180 156 490
180 157 669
180 158 71
180 159 672
180 160 743
180 161 741
180 162 659
180 163 890
180 164 689
180 165 970
180 166 121
180 167 801
180 168 108
180 169 942
180 170 778
180 171 180
180 172 757
180 173 451
180 174 905
180 175 904
180 176 494
180 177 224
180 178 105
180 179 949
180 181 615
180 182 143
180 183 405
180 184 221
180 185 401
180 186 525
180 187 660
180 188 706
180 189 944
180 190 398
180 191 541
180 192 463
180 193 763
180 194 984
180 195 852
180 196 120
180 197 608
180 198 106
180 199 713
180 200 328
181 1 271
181 2 256
181 3 562
181 4 542
181 5 1022
181 6 767
181 7 214
181 8 516
181 9 509
181 10 369
181 11 492
181 12 553
181 13 682
181 14 435
181 15 587
181 16 533
181 17 628
181 18 231
181 19 757
181 20 75
181 21 329
181 22 827
181 23 209
181 24 273
181 25 796
181 26 733
181 27 273
181 28 867
181 29 531
181 30 779
181 31 385
181 32 240
181 33 566
181 34 347
181 35 689
181 36 195
181 37 59
181 38 533
181 39 581
181 40 498
181 41 75
181 42 891
181 43 641
181 44 689
181 45 685
181 46 802
181 47 454
181 48 654
181 49 865
181 50 1000
181 51 635
181 52 715
181 53 209
181 54 663
181 55 164
181 56 360
181 57 218
181 58 902
181 59 362
181 60 285
181 61 417
181 62 685
181 63 386
181 64 636
181 65 807
181 66 291
181 67 524
181 68 692
181 69 264
181 70 554
181 71 225
181 72 656
181 73 680
181 74 642
181 75 549
181 76 739
181 77 268
181 78 658
181 79 110
181 80 746
181 81 502
181 82 590
181 83 313
181 84 754
181 85 442
181 86 784
181 87 909
181 88 762
181 89 478
181 90 320
181 91 733
181 92 198
181 93 409
181 94 368
181 95 648
181 96 789
181 97 686
181 98 336
181 99 334
181 100 549
181 101 488
181 102 690
181 103 311
181 104 818
181 105 96
181 106 886
181 107 285
181 108 337
181 109 157
181 110 466
181 111 254
181 112 572
181 113 582
181 114 703
181 115 763
181 116 678
181 117 669
181 118 685
181 119 491
181 120 586
181 121 329
181 122 421
181 123 358
181 124 388
181 125 182
181 126 170
181 127 719
181 128 790
181 129 466
181 130 784
181 131 502
181 132 753
181 133 836
181 134 726
181 135 426
181 136 782
181 137 599
181 138 699
181 139 330
181 140 831
181 141 253
181 142 682
181 143 503
181 144 248
181 145 338
181 146 591
181 147 980
181 148 656
181 149 295
181 150 629
181 151 156
181 152 300
181 153 415
181 154 554
181 155 423
181 156 132
181 157 136
181 158 645
181 159 727
181 160 275
181 161 636
181 162 209
181 163 506
181 164 88
181 165 516
181 166 708
181 167 345
181 168 515
181 169 426
181 170 212
181 171 736
181 172 689
181 173 187
181 174 604
181 175 350
181 176 185
181 177 400
181 178 666
181 179 704
181 180 615
181 182 525
181 183 213
181 184 395
181 185 230
181 186 562
181 187 481
181 188 843
181 189 481
181 190 474
181 191 513
181 192 325
181 193 341
181 194 700
181 195 577
181 196 734
181 197 288
181 198 554
181 199 101
181 200 567
182 1 746
182 2 354
182 3 551
182 4 315
182 5 771
182 6 454
182 7 631
182 8 609
182 9 159
182 10 316
182 11 363
182 12 656
182 13 876
182 14 280
182 15 67
182 16 711
182 17 823
182 18 334
182 19 670
182 20 467
182 21 350
182 22 326
182 23 331
182 24 646
182 25 701
182 26 237
182 27 253
182 28 668
182 29 37
182 30 341
182 31 181
182 32 691
182 33 312
182 34 777
182 35 189
182 36 331
182 37 540
182 38 188
182 39 583
182 40 649
182 41 464
182 42 669
182 43 772
182 44 675
182 45 270
182 46 385
182 47 430
182 48 508
182 49 676
182 50 733
182 51 366
182 52 456
182 53 639
182 54 868
182 55 682
182 56 633
182 57 517
182 58 749
182 59 165
182 60 257
182 61 128
182 62 627
182 63 707
182 64 395
182 65 659
182 66 366
182 67 550
182 68 927
182 69 694
182 70 680
182 71 320
182 72 142
182 73 946
182 74 947
182 75 198
182 76 430
182 77 454
182 78 239
182 79 605
182 80 243
182 81 41
182 82 204
182 83 447
182 84 367
182 85 537
182 86 266
182 87 617
182 88 364
182 89 420
182 90 226
182 91 212
182 92 722
182 93 184
182 94 159
182 95 277
182 96 338
182 97 660
182 98 316
182 99 736
182 100 125
182 101 70
182 102 977
182 103 612
182 104 608
182 105 617
182 106 711
182 107 286
182 108 754
182 109 679
182 110 808
182 111 655
182 112 56
182 113 549
182 114 1032
182 115 243
182 116 879
182 117 405
182 118 804
182 119 831
182 120 573
182 121 594
182 122 105
182 123 173
182 124 335
182 125 412
182 126 521
182 127 835
182 128 299
182 129 247
182 130 323
182 131 170
182 132 340
182 133 496
182 134 381
182 135 386
182 136 259
182 137 168
182 138 183
182 139 561
182 140 737
182 141 436
182 142 168
182 143 727
182 144 710
182 145 695
182 146 111
182 147 736
182 148 497
182 149 387
182 150 489
182 151 383
182 152 374
182 153 119
182 154 491
182 155 793
182 156 413
182 157 557
182 158 132
182 159 544
182 160 698
182 161 601
182 162 609
182 163 751
182 164 589
182 165 834
182 166 190
182 167 671
182 168 66
182 169 814
182 170 665
182 171 212
182 172 620
182 173 387
182 174 763
182 175 784
182 176 378
182 177 191
182 178 145
182 179 806
182 180 143
182 181 525
182 183 331
182 184 154
182 185 298
182 186 388
182 187 517
182 188 593
182 189 810
182 190 257
182 191 400
182 192 327
182 193 630
182 194 841
182 195 710
182 196 249
182 197 581
182 198 186
182 199 617
182 200 201
183 1 474
183 2 84
183 3 565
183 4 448
183 5 957
183 6 665
183 7 305
183 8 560
183 9 296
183 10 303
183 11 430
183 12 606
183 13 785
183 14 345
183 15 389
183 16 618
183 17 727
183 18 35
183 19 745
183 20 182
183 21 289
183 22 617
183 23 9
183 24 428
183 25 783
183 26 557
183 27 112
183 28 817
183 29 330
183 30 629
183 31 238
183 32 363
183 33 466
183 34 534
183 35 510
183 36 56
183 37 214
183 38 320
183 39 591
183 40 567
183 41 178
183 42 833
183 43 714
183 44 703
183 45 539
183 46 661
183 47 433
183 48 609
183 49 818
183 50 927
183 51 539
183 52 631
183 53 387
183 54 769
183 55 377
183 56 472
183 57 318
183 58 872
183 59 182
183 60 76
183 61 211
183 62 680
183 63 526
183 64 551
183 65 774
183 66 266
183 67 538
183 68 812
183 69 447
183 70 618
183 71 142
183 72 470
183 73 812
183 74 789
183 75 410
183 76 636
183 77 309
183 78 509
183 79 314
183 80 538
183 81 317
183 82 445
183 83 200
183 84 623
183 85 477
183 86 580
183 87 822
183 88 627
183 89 446
183 90 182
183 91 542
183 92 406
183 93 196
183 94 187
183 95 515
183 96 634
183 97 694
183 98 144
183 99 508
183 100 338
183 101 310
183 102 832
183 103 431
183 104 760
183 105 297
183 106 846
183 107 74
183 108 518
183 109 368
183 110 621
183 111 421
183 112 383
183 113 577
183 114 862
183 115 573
183 116 783
183 117 578
183 118 756
183 119 646
183 120 591
183 121 433
183 122 235
183 123 187
183 124 203
183 125 206
183 126 196
183 127 791
183 128 579
183 129 258
183 130 625
183 131 358
183 132 612
183 133 727
183 134 609
183 135 389
183 136 582
183 137 440
183 138 512
183 139 415
183 140 821
183 141 152
183 142 496
183 143 607
183 144 381
183 145 491
183 146 383
183 147 917
183 148 606
183 149 145
183 150 584
183 151 137
183 152 279
183 153 238
183 154 533
183 155 588
183 156 86
183 157 298
183 158 441
183 159 674
183 160 374
183 161 637
183 162 285
183 163 619
183 164 294
183 165 663
183 166 505
183 167 482
183 168 309
183 169 599
183 170 402
183 171 540
183 172 679
183 173 62
183 174 686
183 175 539
183 176 170
183 177 187
183 178 465
183 179 769
183 180 405
183 181 213
183 182 331
183 184 187
183 185 96
183 186 494
183 187 493
183 188 770
183 189 631
183 190 368
183 191 463
183 192 269
183 193 459
183 194 781
183 195 646
183 196 523
183 197 284
183 198 341
183 199 314
183 200 426
184 1 640
184 2 201
184 3 573
184 4 381
184 5 878
184 6 565
184 7 480
184 8 604
184 9 128
184 10 303
184 11 399
184 12 652
184 13 859
184 14 304
184 15 205
184 16 689
184 17 803
184 18 185
184 19 725
184 20 348
184 21 318
184 22 432
184 23 189
184 24 564
184 25 760
184 26 390
184 27 146
184 28 757
184 29 145
184 30 484
184 31 169
184 32 542
184 33 388
184 34 686
184 35 342
184 36 202
184 37 401
184 38 160
184 39 604
184 40 630
184 41 345
184 42 764
184 43 768
184 44 709
184 45 403
184 46 524
184 47 439
184 48 570
184 49 762
184 50 843
184 51 456
184 52 551
184 53 541
184 54 847
184 55 558
184 56 577
184 57 439
184 58 827
184 59 94
184 60 112
184 61 27
184 62 670
184 63 644
184 64 478
184 65 732
184 66 318
184 67 560
184 68 900
184 69 599
184 70 671
184 71 227
184 72 296
184 73 910
184 74 899
184 75 296
184 76 539
184 77 395
184 78 371
184 79 487
184 80 352
184 81 154
184 82 319
184 83 297
184 84 497
184 85 523
184 86 393
184 87 729
184 88 497
184 89 440
184 90 165
184 91 362
184 92 591
184 93 54
184 94 90
184 95 395
184 96 484
184 97 696
184 98 167
184 99 651
184 100 157
184 101 160
184 102 936
184 103 546
184 104 697
184 105 482
184 106 794
184 107 134
184 108 666
184 109 551
184 110 744
184 111 566
184 112 210
184 113 578
184 114 980
184 115 394
184 116 860
184 117 497
184 118 805
184 119 769
184 120 598
184 121 536
184 122 90
184 123 112
184 124 199
184 125 322
184 126 370
184 127 839
184 128 396
184 129 151
184 130 471
184 131 249
184 132 477
184 133 618
184 134 498
184 135 391
184 136 397
184 137 298
184 138 336
184 139 509
184 140 798
184 141 282
184 142 321
184 143 693
184 144 561
184 145 621
184 146 196
184 147 840
184 148 562
184 149 235
184 150 547
184 151 274
184 152 329
184 153 113
184 154 524
184 155 721
184 156 272
184 157 453
184 158 254
184 159 621
184 160 546
184 161 636
184 162 458
184 163 712
184 164 469
184 165 779
184 166 318
184 167 603
184 168 123
184 169 737
184 170 562
184 171 356
184 172 666
184 173 239
184 174 750
184 175 692
184 176 284
184 177 55
184 178 280
184 179 813
184 180 221
184 181 395
184 182 154
184 183 187
184 185 186
184 186 445
184 187 520
184 188 692
184 189 750
184 190 303
184 191 436
184 192 293
184 193 570
184 194 838
184 195 701
184 196 340
184 197 428
184 198 177
184 199 493
184 200 306
185 1 456
185 2 177
185 3 470
185 4 358
185 5 865
185 6 578
185 7 376
185 8 472
185 9 312
185 10 208
185 11 335
185 12 518
185 13 706
185 14 252
185 15 362
185 16 537
185 17 649
185 18 128
185 19 650
185 20 170
185 21 194
185 22 610
185 23 89
185 24 380
185 25 687
185 26 505
185 27 45
185 28 722
185 29 307
185 30 560
185 31 162
185 32 427
185 33 377
185 34 501
185 35 460
185 36 50
185 37 253
185 38 343
185 39 497
185 40 484
185 41 167
185 42 739
185 43 629
185 44 609
185 45 468
185 46 588
185 47 337
185 48 514
185 49 723
185 50 836
185 51 450
185 52 540
185 53 355
185 54 692
185 55 385
185 56 405
185 57 258
185 58 776
185 59 133
185 60 103
185 61 202
185 62 585
185 63 466
185 64 460
185 65 678
185 66 174
185 67 445
185 68 739
185 69 414
185 70 532
185 71 52
185 72 427
185 73 744
185 74 726
185 75 334
185 76 550
185 77 230
185 78 439
185 79 309
185 80 528
185 81 274
185 82 372
185 83 296
185 84 546
185 85 388
185 86 561
185 87 733
185 88 552
185 89 350
185 90 98
185 91 504
185 92 426
185 93 218
185 94 140
185 95 437
185 96 568
185 97 600
185 98 221
185 99 467
185 100 341
185 101 259
185 102 766
185 103 369
185 104 666
185 105 324
185 106 751
185 107 139
185 108 481
185 109 383
185 110 565
185 111 381
185 112 343
185 113 482
185 114 804
185 115 534
185 116 706
185 117 488
185 118 669
185 119 590
185 120 496
185 121 364
185 122 194
185 123 129
185 124 280
185 125 140
185 126 274
185 127 704
185 128 577
185 129 304
185 130 562
185 131 284
185 132 539
185 133 643
185 134 526
185 135 293
185 136 556
185 137 375
185 138 470
185 139 341
185 140 725
185 141 247
185 142 453
185 143 532
185 144 442
185 145 439
185 146 374
185 147 824
185 148 511
185 149 239
185 150 489
185 151 89
185 152 187
185 153 186
185 154 437
185 155 539
185 156 140
185 157 269
185 158 422
185 159 579
185 160 446
185 161 541
185 162 358
185 163 547
185 164 292
185 165 603
185 166 485
185 167 424
185 168 296
185 169 554
185 170 378
185 171 509
185 172 584
185 173 150
185 174 604
185 175 506
185 176 100
185 177 212
185 178 441
185 179 681
185 180 401
185 181 230
185 182 298
185 183 96
185 184 186
185 186 400
185 187 401
185 188 678
185 189 573
185 190 279
185 191 367
185 192 173
185 193 394
185 194 697
185 195 561
185 196 521
185 197 374
185 198 361
185 199 320
185 200 351
186 1 648
186 2 568
186 3 189
186 4 74
186 5 467
186 6 218
186 7 757
186 8 284
186 9 531
186 10 199
186 11 71
186 12 321
186 13 543
186 14 151
186 15 429
186 16 402
186 17 499
186 18 522
186 19 285
186 20 489
186 21 234
186 22 655
186 23 488
186 24 498
186 25 317
186 26 387
186 27 386
186 28 323
186 29 424
186 30 326
186 31 281
186 32 798
186 33 86
186 34 626
186 35 373
186 36 448
186 37 610
186 38 565
186 39 218
186 40 344
186 41 489
186 42 340
186 43 425
186 44 293
186 45 256
186 46 317
186 47 139
186 48 125
186 49 325
186 50 441
186 51 100
186 52 155
186 53 537
186 54 541
186 55 660
186 56 417
186 57 402
186 58 385
186 59 360
186 60 464
186 61 433
186 62 240
186 63 493
186 64 81
186 65 288
186 66 272
186 67 208
186 68 608
186 69 569
186 70 350
186 71 366
186 72 390
186 73 641
186 74 664
186 75 199
186 76 192
186 77 320
186 78 254
186 79 576
186 80 583
186 81 349
186 82 218
186 83 688
186 84 260
186 85 250
186 86 571
186 87 347
186 88 274
186 89 110
186 90 318
186 91 454
186 92 719
186 93 498
186 94 361
186 95 198
186 96 348
186 97 276
186 98 585
186 99 574
186 100 510
186 101 323
186 102 679
186 103 429
186 104 267
186 105 649
186 106 355
186 107 511
186 108 599
186 109 672
186 110 577
186 111 524
186 112 374
186 113 176
186 114 754
186 115 465
186 116 548
186 117 117
186 118 448
186 119 595
186 120 203
186 121 395
186 122 360
186 123 344
186 124 633
186 125 381
186 126 666
186 127 474
186 128 645
186 129 592
186 130 358
186 131 218
186 132 283
186 133 289
186 134 206
186 135 143
186 136 538
186 137 265
186 138 415
186 139 359
186 140 355
186 141 645
186 142 401
186 143 441
186 144 808
186 145 513
186 146 495
186 147 425
186 148 118
186 149 627
186 150 104
186 151 421
186 152 264
186 153 334
186 154 122
186 155 588
186 156 530
186 157 498
186 158 486
186 159 181
186 160 826
186 161 220
186 162 744
186 163 471
186 164 574
186 165 581
186 166 515
186 167 475
186 168 447
186 169 618
186 170 573
186 171 488
186 172 233
186 173 550
186 174 431
186 175 635
186 176 383
186 177 499
186 178 476
186 179 444
186 180 525
186 181 562
186 182 388
186 183 494
186 184 445
186 185 400
186 187 200
186 188 282
186 189 570
186 190 143
186 191 61
186 192 241
186 193 428
186 194 489
186 195 376
186 196 608
186 197 773
186 198 568
186 199 609
186 200 205
187 1 489
187 2 576
187 3 82
187 4 250
187 5 570
187 6 400
187 7 693
187 8 94
187 9 632
187 10 217
187 11 170
187 12 139
187 13 362
187 14 237
187 15 572
187 16 207
187 17 312
187 18 527
187 19 277
187 20 415
187 21 210
187 22 820
187 23 486
187 24 333
187 25 316
187 26 575
187 27 409
187 28 408
187 29 550
187 30 525
187 31 357
187 32 720
187 33 274
187 34 448
187 35 553
187 36 438
187 37 537
187 38 667
187 39 102
187 40 146
187 41 417
187 42 439
187 43 255
187 44 213
187 45 451
187 46 516
187 47 88
187 48 210
187 49 402
187 50 556
187 51 298
187 52 326
187 53 390
187 54 356
187 55 535
187 56 233
187 57 275
187 58 427
187 59 426
187 60 494
187 61 517
187 62 205
187 63 304
187 64 273
187 65 336
187 66 228
187 67 46
187 68 421
187 69 407
187 70 164
187 71 351
187 72 560
187 73 448
187 74 466
187 75 364
187 76 379
187 77 214
187 78 444
187 79 458
187 80 742
187 81 476
187 82 395
187 83 692
187 84 458
187 85 57
187 86 741
187 87 490
187 88 473
187 89 105
187 90 359
187 91 631
187 92 596
187 93 571
187 94 430
187 95 393
187 96 547
187 97 207
187 98 618
187 99 396
187 100 628
187 101 448
187 102 485
187 103 257
187 104 370
187 105 551
187 106 417
187 107 537
187 108 422
187 109 552
187 110 381
187 111 364
187 112 521
187 113 105
187 114 556
187 115 647
187 116 366
187 117 306
187 118 289
187 119 397
187 120 106
187 121 221
187 122 454
187 123 408
187 124 675
187 125 314
187 126 622
187 127 321
187 128 804
187 129 668
187 130 556
187 131 360
187 132 482
187 133 469
187 134 403
187 135 133
187 136 713
187 137 438
187 138 591
187 139 191
187 140 351
187 141 638
187 142 575
187 143 242
187 144 724
187 145 332
187 146 628
187 147 528
187 148 220
187 149 638
187 150 192
187 151 378
187 152 215
187 153 426
187 154 101
187 155 397
187 156 497
187 157 378
187 158 636
187 159 283
187 160 756
187 161 156
187 162 685
187 163 272
187 164 463
187 165 382
187 166 677
187 167 293
187 168 564
187 169 428
187 170 425
187 171 661
187 172 209
187 173 535
187 174 248
187 175 458
187 176 336
187 177 568
187 178 633
187 179 294
187 180 660
187 181 481
187 182 517
187 183 493
187 184 520
187 185 401
187 186 200
187 188 411
187 189 373
187 190 268
187 191 146
187 192 234
187 193 248
187 194 325
187 195 194
187 196 759
187 197 740
187 198 677
187 199 497
187 200 376
188 1 899
188 2 841
188 3 345
188 4 323
188 5 188
188 6 148
188 7 1039
188 8 453
188 9 750
188 10 480
188 11 352
188 12 465
188 13 637
188 14 427
188 15 610
188 16 557
188 17 614
188 18 796
188 19 235
188 20 769
188 21 514
188 22 767
188 23 765
188 24 743
188 25 231
188 26 472
188 27 660
188 28 95
188 29 628
188 30 340
188 31 543
188 32 1079
188 33 308
188 34 858
188 35 487
188 36 727
188 37 891
188 38 780
188 39 351
188 40 517
188 41 769
188 42 80
188 43 520
188 44 327
188 45 347
188 46 294
188 47 397
188 48 202
188 49 110
188 50 159
188 51 238
188 52 142
188 53 795
188 54 645
188 55 930
188 56 642
188 57 667
188 58 191
188 59 619
188 60 732
188 61 675
188 62 269
188 63 708
188 64 220
188 65 152
188 66 552
188 67 387
188 68 713
188 69 817
188 70 492
188 71 647
188 72 530
188 73 759
