nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
238 299 301
238 300 352
239 1 949
239 2 697
239 3 557
239 4 90
239 5 312
239 6 728
239 7 717
239 8 834
239 9 113
239 10 186
239 11 582
239 12 820
239 13 184
239 14 129
239 15 438
239 16 29
239 17 685
239 18 858
239 19 506
239 20 186
239 21 718
239 22 370
239 23 327
239 24 776
239 25 428
239 26 362
239 27 356
239 28 776
239 29 514
239 30 603
239 31 756
239 32 441
239 33 430
239 34 448
239 35 883
239 36 527
239 37 358
239 38 574
239 39 251
239 40 97
239 41 677
239 42 941
239 43 153
239 44 318
239 45 765
239 46 663
239 47 360
239 48 357
239 49 611
239 50 214
239 51 908
239 52 444
239 53 691
239 54 402
239 55 425
239 56 275
239 57 566
239 58 437
239 59 159
239 60 410
239 61 614
239 62 135
239 63 547
239 64 873
239 65 512
239 66 608
239 67 793
239 68 644
239 69 228
239 70 109
239 71 187
239 72 506
239 73 377
239 74 234
239 75 567
239 76 753
239 77 792
239 78 195
239 79 893
239 80 213
239 81 274
239 82 632
239 83 866
239 84 859
239 85 757
239 86 521
239 87 645
239 88 609
239 89 206
239 90 79
239 91 772
239 92 809
239 93 322
239 94 571
239 95 532
239 96 478
239 97 920
239 98 590
239 99 201
239 100 351
239 101 258
239 102 435
239 103 655
239 104 647
239 105 451
239 106 479
239 107 474
239 108 704
239 109 516
239 110 927
239 111 278
239 112 445
239 113 858
239 114 506
239 115 611
239 116 675
239 117 729
239 118 179
239 119 487
239 120 144
239 121 529
239 122 269
239 123 186
239 124 86
239 125 282
239 126 673
239 127 460
239 128 343
239 129 421
239 130 131
239 131 697
239 132 365
239 133 114
239 134 719
239 135 459
239 136 497
239 137 214
239 138 108
239 139 689
239 140 735
239 141 403
239 142 172
239 143 183
239 144 125
239 145 109
239 146 721
239 147 251
239 148 180
239 149 698
239 150 710
239 151 506
239 152 673
239 153 435
239 154 246
239 155 577
239 156 708
239 157 647
239 158 273
239 159 278
239 160 467
239 161 353
239 162 497
239 163 415
239 164 778
239 165 597
239 166 714
239 167 378
239 168 888
239 169 310
239 170 637
239 171 446
239 172 405
239 173 115
239 174 449
239 175 246
239 176 639
239 177 473
239 178 450
239 179 589
239 180 74
239 181 271
239 182 584
239 183 405
239 184 819
239 185 390
239 186 224
239 187 641
239 188 636
239 189 213
239 190 380
239 191 154
239 192 626
239 193 450
239 194 565
239 195 644
239 196 703
239 197 576
239 198 272
239 199 631
239 200 335
239 201 638
239 202 381
239 203 520
239 204 401
239 205 715
239 206 255
239 207 498
239 208 185
239 209 424
239 210 526
239 211 536
239 212 818
239 213 871
239 214 208
239 215 573
239 216 550
239 217 802
239 218 680
239 219 325
239 220 350
239 221 483
239 222 652
239 223 667
239 224 106
239 225 656
239 226 679
239 227 403
239 228 358
239 229 610
239 230 616
239 231 620
239 232 354
239 233 45
239 234 370
239 235 427
239 236 375
239 237 222
239 238 318
239 240 562
239 241 267
239 242 557
239 243 245
239 244 702
239 245 567
239 246 461
239 247 603
239 248 484
239 249 703
239 250 69
239 251 170
239 252 606
239 253 926
239 254 340
239 255 236
239 256 305
239 257 185
239 258 260
239 259 680
239 260 454
239 261 433
239 262 479
239 263 420
239 264 470
239 265 846
239 266 268
239 267 377
239 268 829
239 269 381
239 270 612
239 271 326
239 272 552
239 273 411
239 274 45
239 275 185
239 276 147
239 277 97
239 278 181
239 279 327
239 280 425
239 281 539
239 282 477
239 283 337
239 284 446
239 285 265
239 286 497
239 287 381
239 288 960
239 289 554
239 290 145
239 291 118
239 292 366
239 293 567
239 294 375
239 295 684
239 296 477
239 297 625
239 298 255
239 299 148
239 300 96
240 1 559
240 2 462
240 3 801
240 4 517
240 5 372
240 6 308
240 7 799
240 8 717
240 9 517
240 10 702
240 11 863
240 12 911
240 13 647
240 14 595
240 15 487
240 16 550
240 17 666
240 18 1060
240 19 188
240 20 670
240 21 972
240 22 901
240 23 290
240 24 983
240 25 484
240 26 838
240 27 869
240 28 326
240 29 645
240 30 691
240 31 557
240 32 873
240 33 350
240 34 436
240 35 491
240 36 867
240 37 616
240 38 865
240 39 505
240 40 582
240 41 167
240 42 620
240 43 448
240 44 341
240 45 701
240 46 914
240 47 737
240 48 247
240 49 53
240 50 459
240 51 645
240 52 306
240 53 677
240 54 284
240 55 242
240 56 767
240 57 936
240 58 880
240 59 675
240 60 179
240 61 862
240 62 589
240 63 268
240 64 562
240 65 882
240 66 700
240 67 788
240 68 460
240 69 780
240 70 483
240 71 573
240 72 82
240 73 938
240 74 663
240 75 945
240 76 518
240 77 632
240 78 729
240 79 593
240 80 773
240 81 456
240 82 894
240 83 492
240 84 555
240 85 317
240 86 705
240 87 120
240 88 953
240 89 471
240 90 632
240 91 809
240 92 875
240 93 470
240 94 861
240 95 486
240 96 437
240 97 606
240 98 173
240 99 754
240 100 688
240 101 819
240 102 790
240 103 687
240 104 888
240 105 806
240 106 905
240 107 90
240 108 339
240 109 789
240 110 547
240 111 361
240 112 252
240 113 492
240 114 907
240 115 49
240 116 191
240 117 671
240 118 727
240 119 391
240 120 421
240 121 138
240 122 312
240 123 395
240 124 605
240 125 754
240 126 855
240 127 469
240 128 890
240 129 446
240 130 692
240 131 972
240 132 281
240 133 663
240 134 369
240 135 684
240 136 906
240 137 749
240 138 463
240 139 893
240 140 316
240 141 775
240 142 427
240 143 744
240 144 446
240 145 617
240 146 287
240 147 623
240 148 721
240 149 674
240 150 859
240 151 78
240 152 193
240 153 382
240 154 317
240 155 265
240 156 719
240 157 407
240 158 831
240 159 831
240 160 284
240 161 912
240 162 794
240 163 408
240 164 843
240 165 87
240 166 660
240 167 440
240 168 532
240 169 674
240 170 828
240 171 378
240 172 274
240 173 670
240 174 167
240 175 807
240 176 530
240 177 147
240 178 404
240 179 521
240 180 502
240 181 825
240 182 49
240 183 262
240 184 987
240 185 173
240 186 416
240 187 441
240 188 351
240 189 497
240 190 822
240 191 439
240 192 334
240 193 122
240 194 306
240 195 102
240 196 862
240 197 125
240 198 757
240 199 388
240 200 891
240 201 81
240 202 181
240 203 235
240 204 908
240 205 688
240 206 459
240 207 804
240 208 708
240 209 536
240 210 305
240 211 708
240 212 461
240 213 593
240 214 769
240 215 690
240 216 871
240 217 449
240 218 727
240 219 859
240 220 760
240 221 127
240 222 274
240 223 653
240 224 631
240 225 222
240 226 494
240 227 221
240 228 290
240 229 299
240 230 341
240 231 578
240 232 892
240 233 530
240 234 684
240 235 446
240 236 906
240 237 783
240 238 803
240 239 562
240 241 684
240 242 799
240 243 804
240 244 902
240 245 789
240 246 130
240 247 597
240 248 261
240 249 771
240 250 604
240 251 398
240 252 87
240 253 550
240 254 224
240 255 658
240 256 309
240 257 747
240 258 785
240 259 359
240 260 726
240 261 408
240 262 819
240 263 980
240 264 677
240 265 1022
240 266 478
240 267 818
240 268 1049
240 269 912
240 270 888
240 271 260
240 272 581
240 273 886
240 274 600
240 275 733
240 276 703
240 277 552
240 278 694
240 279 888
240 280 846
240 281 33
240 282 497
240 283 343
240 284 153
240 285 366
240 286 757
240 287 892
240 288 584
240 289 417
240 290 703
240 291 680
240 292 924
240 293 8
240 294 400
240 295 628
240 296 153
240 297 291
240 298 789
240 299 703
240 300 625
241 1 911
241 2 629
241 3 306
241 4 353
241 5 323
241 6 741
241 7 502
241 8 684
241 9 377
241 10 396
241 11 320
241 12 591
241 13 85
241 14 140
241 15 331
241 16 296
241 17 519
241 18 599
241 19 557
241 20 96
241 21 455
241 22 258
241 23 396
241 24 519
241 25 324
241 26 158
241 27 210
241 28 794
241 29 321
241 30 406
241 31 657
241 32 196
241 33 409
241 34 372
241 35 854
241 36 261
241 37 161
241 38 311
241 39 185
241 40 358
241 41 746
241 42 868
241 43 398
241 44 547
241 45 603
241 46 403
241 47 94
241 48 549
241 49 736
241 50 471
241 51 813
241 52 445
241 53 521
241 54 618
241 55 470
241 56 113
241 57 303
241 58 199
241 59 139
241 60 581
241 61 357
241 62 137
241 63 555
241 64 806
241 65 247
241 66 408
241 67 601
241 68 567
241 69 230
241 70 361
241 71 117
241 72 654
241 73 388
241 74 33
241 75 305
241 76 672
241 77 667
241 78 168
241 79 817
241 80 314
241 81 238
241 82 371
241 83 830
241 84 790
241 85 774
241 86 299
241 87 729
241 88 343
241 89 214
241 90 221
241 91 566
241 92 589
241 93 249
241 94 308
241 95 429
241 96 400
241 97 847
241 98 767
241 99 224
241 100 102
241 101 315
241 102 169
241 103 471
241 104 390
241 105 184
241 106 232
241 107 610
241 108 696
241 109 261
241 110 886
241 111 509
241 112 653
241 113 820
241 114 249
241 115 729
241 116 732
241 117 571
241 118 345
241 119 435
241 120 318
241 121 599
241 122 379
241 123 405
241 124 184
241 125 85
241 126 429
241 127 364
241 128 281
241 129 341
241 130 247
241 131 433
241 132 414
241 133 314
241 134 700
241 135 235
241 136 243
241 137 390
241 138 341
241 139 437
241 140 746
241 141 136
241 142 273
241 143 291
241 144 288
241 145 161
241 146 742
241 147 64
241 148 362
241 149 531
241 150 473
241 151 611
241 152 727
241 153 393
241 154 419
241 155 782
241 156 524
241 157 596
241 158 366
241 159 393
241 160 476
241 161 418
241 162 237
241 163 361
241 164 561
241 165 686
241 166 557
241 167 310
241 168 839
241 169 61
241 170 393
241 171 686
241 172 438
241 173 220
241 174 625
241 175 294
241 176 527
241 177 644
241 178 393
241 179 474
241 180 325
241 181 384
241 182 720
241 183 614
241 184 568
241 185 532
241 186 469
241 187 573
241 188 611
241 189 188
241 190 140
241 191 268
241 192 607
241 193 600
241 194 555
241 195 739
241 196 463
241 197 648
241 198 100
241 199 587
241 200 311
241 201 764
241 202 519
241 203 721
241 204 239
241 205 546
241 206 512
241 207 236
241 208 389
241 209 286
241 210 517
241 211 316
241 212 782
241 213 788
241 214 307
241 215 370
241 216 284
241 217 767
241 218 485
241 219 232
241 220 88
241 221 647
241 222 664
241 223 502
241 224 342
241 225 693
241 226 592
241 227 472
241 228 572
241 229 820
241 230 592
241 231 481
241 232 263
241 233 250
241 234 127
241 235 346
241 236 264
241 237 288
241 238 131
241 239 267
241 240 684
241 242 307
241 243 346
241 244 450
241 245 322
241 246 622
241 247 451
241 248 694
241 249 496
241 250 316
241 251 327
241 252 751
241 253 883
241 254 477
241 255 33
241 256 517
241 257 290
241 258 168
241 259 658
241 260 209
241 261 376
241 262 213
241 263 459
241 264 251
241 265 592
241 266 529
241 267 136
241 268 568
241 269 267
241 270 350
241 271 515
241 272 400
241 273 204
241 274 283
241 275 350
241 276 225
241 277 185
241 278 130
241 279 335
241 280 173
241 281 671
241 282 364
241 283 356
241 284 537
241 285 496
241 286 248
241 287 227
241 288 912
241 289 488
241 290 298
241 291 257
241 292 434
241 293 690
241 294 621
241 295 534
241 296 651
241 297 626
241 298 188
241 299 313
241 300 333
242 1 818
242 2 544
242 3 3
242 4 635
242 5 445
242 6 731
242 7 229
242 8 479
242 9 659
242 10 702
242 11 72
242 12 294
242 13 388
242 14 430
242 15 316
242 16 584
242 17 320
242 18 303
242 19 625
242 20 402
242 21 178
242 22 483
242 23 533
242 24 220
242 25 318
242 26 350
242 27 430
242 28 782
242 29 170
242 30 192
242 31 525
242 32 277
242 33 453
242 34 371
242 35 779
242 36 138
242 37 215
242 38 81
242 39 354
242 40 654
242 41 798
242 42 739
242 43 661
242 44 780
242 45 393
242 46 119
242 47 222
242 48 751
242 49 848
242 50 738
242 51 661
242 52 498
242 53 316
242 54 833
242 55 558
242 56 382
242 57 206
242 58 296
242 59 445
242 60 759
242 61 65
242 62 423
242 63 579
242 64 690
242 65 184
242 66 187
242 67 350
242 68 486
242 69 522
242 70 633
242 71 374
242 72 800
242 73 653
242 74 335
242 75 220
242 76 560
242 77 500
242 78 467
242 79 690
242 80 616
242 81 380
242 82 95
242 83 750
242 84 675
242 85 763
242 86 101
242 87 798
242 88 188
242 89 413
242 90 524
242 91 300
242 92 302
242 93 344
242 94 79
242 95 360
242 96 381
242 97 720
242 98 929
242 99 523
242 100 209
242 101 606
242 102 167
242 103 258
242 104 96
242 105 162
242 106 275
242 107 750
242 108 670
242 109 50
242 110 793
242 111 749
242 112 856
242 113 738
242 114 237
242 115 835
242 116 771
242 117 374
242 118 651
242 119 431
242 120 557
242 121 677
242 122 556
242 123 650
242 124 481
242 125 351
242 126 124
242 127 341
242 128 532
242 129 355
242 130 554
242 131 174
242 132 526
242 133 619
242 134 660
242 135 120
242 136 249
242 137 696
242 138 605
242 139 132
242 140 732
242 141 197
242 142 491
242 143 595
242 144 533
242 145 461
242 146 741
242 147 307
242 148 668
242 149 329
242 150 172
242 151 721
242 152 766
242 153 422
242 154 628
242 155 972
242 156 296
242 157 540
242 158 661
242 159 691
242 160 526
242 161 700
242 162 81
242 163 393
242 164 280
242 165 768
242 166 365
242 167 361
242 168 743
242 169 252
242 170 90
242 171 922
242 172 526
242 173 526
242 174 801
242 175 586
242 176 410
242 177 813
242 178 404
242 179 369
242 180 601
242 181 681
242 182 845
242 183 822
242 184 263
242 185 692
242 186 724
242 187 501
242 188 581
242 189 388
242 190 293
242 191 497
242 192 586
242 193 755
242 194 558
242 195 818
242 196 160
242 197 718
242 198 373
242 199 542
242 200 574
242 201 873
242 202 678
242 203 912
242 204 426
242 205 338
242 206 779
242 207 90
242 208 696
242 209 264
242 210 533
242 211 106
242 212 707
242 213 655
242 214 609
242 215 162
242 216 116
242 217 697
242 218 248
242 219 481
242 220 257
242 221 809
242 222 667
242 223 311
242 224 644
242 225 719
242 226 490
242 227 582
242 228 789
242 229 1013
242 230 570
242 231 339
242 232 501
242 233 529
242 234 188
242 235 356
242 236 487
242 237 585
242 238 366
242 239 557
242 240 799
242 241 307
242 243 644
242 244 145
242 245 27
242 246 785
242 247 299
242 248 896
242 249 236
242 250 615
242 251 553
242 252 881
242 253 788
242 254 646
242 255 331
242 256 739
242 257 594
242 258 446
242 259 622
242 260 104
242 261 396
242 262 136
242 263 727
242 264 123
242 265 289
242 266 799
242 267 291
242 268 278
242 269 487
242 270 91
242 271 718
242 272 271
242 273 355
242 274 581
242 275 656
242 276 530
242 277 463
242 278 435
242 279 607
242 280 258
242 281 799
242 282 318
242 283 467
242 284 650
242 285 737
242 286 61
242 287 430
242 288 809
242 289 446
242 290 604
242 291 563
242 292 715
242 293 806
242 294 868
242 295 359
242 296 823
242 297 624
242 298 468
242 299 619
242 300 634
243 1 1180
243 2 916
243 3 643
243 4 292
243 5 540
243 6 968
243 7 847
243 8 1016
243 9 300
243 10 145
243 11 642
243 12 934
243 13 281
243 14 281
243 15 633
243 16 254
243 17 854
243 18 917
243 19 748
243 20 258
243 21 768
243 22 245
243 23 568
243 24 842
243 25 623
243 26 327
243 27 269
243 28 1017
243 29 662
243 30 749
243 31 963
243 32 425
243 33 656
243 34 656
243 35 1116
243 36 562
243 37 497
243 38 630
243 39 443
243 40 235
243 41 921
243 42 1161
243 43 367
243 44 524
243 45 938
243 46 724
243 47 423
243 48 584
243 49 851
243 50 395
243 51 1119
243 52 676
243 53 858
243 54 611
243 55 665
243 56 265
243 57 570
243 58 412
243 59 216
243 60 643
243 61 686
243 62 291
243 63 784
243 64 1094
243 65 528
243 66 751
243 67 944
243 68 858
243 69 124
243 70 325
243 71 348
243 72 743
243 73 149
243 74 325
243 75 564
243 76 967
243 77 987
243 78 179
243 79 1111
243 80 36
243 81 482
243 82 693
243 83 1097
243 84 1079
243 85 998
243 86 644
243 87 889
243 88 622
243 89 419
243 90 190
243 91 911
243 92 934
243 93 522
243 94 627
243 95 732
243 96 686
243 97 1140
243 98 814
243 99 122
243 100 447
243 101 51
243 102 485
243 103 812
243 104 716
243 105 496
243 106 457
243 107 714
243 108 940
243 109 596
243 110 1157
243 111 486
243 112 658
243 113 1088
243 114 499
243 115 852
243 116 919
243 117 905
243 118 86
243 119 705
243 120 388
243 121 773
243 122 513
243 123 414
243 124 237
243 125 295
243 126 767
243 127 660
243 128 187
243 129 626
243 130 127
243 131 739
243 132 604
243 133 143
243 134 952
243 135 580
243 136 485
243 137 97
243 138 341
243 139 770
243 140 974
243 141 452
243 142 410
243 143 67
243 144 368
243 145 240
243 146 962
243 147 376
243 148 103
243 149 868
243 150 814
243 151 750
243 152 916
243 153 655
243 154 487
243 155 785
243 156 865
243 157 871
243 158 29
243 159 48
243 160 702
243 161 109
243 162 568
243 163 630
243 164 907
243 165 841
243 166 890
243 167 585
243 168 1115
243 169 406
243 170 733
243 171 625
243 172 643
243 173 158
243 174 679
243 175 65
243 176 838
243 177 704
243 178 665
243 179 785
243 180 303
243 181 38
243 182 822
243 183 620
243 184 899
243 185 631
243 186 424
243 187 858
243 188 867
243 189 413
243 190 375
243 191 392
243 192 858
243 193 688
243 194 798
243 195 888
243 196 803
243 197 820
243 198 273
243 199 856
243 200 149
243 201 878
243 202 623
243 203 733
243 204 307
243 205 883
243 206 423
243 207 563
243 208 135
243 209 602
243 210 758
243 211 661
243 212 1048
243 213 1086
243 214 43
243 215 714
243 216 592
243 217 1032
243 218 828
243 219 209
243 220 390
243 221 716
243 222 891
243 223 837
243 224 182
243 225 899
243 226 889
243 227 646
243 228 573
243 229 814
243 230 846
243 231 805
243 232 218
243 233 284
243 234 472
243 235 632
243 236 245
243 237 60
243 238 293
243 239 245
243 240 804
243 241 346
243 242 644
243 244 783
243 245 662
243 246 696
243 247 780
243 248 693
243 249 841
243 250 202
243 251 414
243 252 842
243 253 1156
243 254 583
243 255 331
243 256 525
243 257 66
243 258 205
243 259 912
243 260 552
243 261 647
243 262 527
243 263 177
243 264 596
243 265 919
243 266 424
243 267 375
243 268 882
243 269 251
243 270 668
243 271 557
243 272 727
243 273 358
243 274 205
243 275 82
243 276 134
243 277 294
243 278 219
243 279 118
243 280 424
243 281 779
243 282 671
243 283 569
243 284 690
243 285 475
243 286 589
243 287 288
243 288 1188
243 289 770
243 290 101
243 291 133
243 292 122
243 293 808
243 294 551
243 295 864
243 296 707
243 297 861
243 298 183
243 299 101
243 300 185
244 1 834
244 2 582
244 3 146
244 4 778
244 5 567
244 6 790
244 7 176
244 8 449
244 9 802
244 10 846
244 11 146
244 12 181
244 13 533
244 14 575
244 15 416
244 16 728
244 17 322
244 18 165
244 19 720
244 20 545
244 21 97
244 22 604
244 23 653
244 24 83
244 25 421
244 26 475
244 27 553
244 28 838
244 29 258
244 30 224
244 31 540
244 32 389
244 33 553
244 34 467
244 35 807
244 36 236
244 37 354
244 38 160
244 39 491
244 40 798
244 41 879
244 42 739
244 43 802
244 44 915
244 45 371
244 46 79
244 47 362
244 48 879
244 49 948
244 50 879
244 51 653
244 52 597
244 53 313
244 54 963
244 55 663
244 56 519
244 57 274
244 58 408
244 59 589
