nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
171 101 843
171 102 522
171 103 1079
171 104 662
171 105 47
171 106 187
171 107 847
171 108 497
171 109 194
171 110 352
171 111 592
171 112 703
171 113 801
171 114 131
171 115 725
171 116 835
171 117 709
171 118 524
171 119 922
171 120 481
171 121 638
171 122 460
171 123 1033
171 124 402
171 125 292
171 126 845
171 127 481
171 128 459
171 129 925
171 130 811
171 131 952
171 132 738
171 133 440
171 134 735
171 135 185
171 136 573
171 137 909
171 138 742
171 139 741
171 140 332
171 141 325
171 142 897
171 143 440
171 144 941
171 145 197
171 146 751
171 147 678
171 148 427
171 149 1131
171 150 1005
171 151 577
171 152 181
171 153 6
171 154 734
171 155 234
171 156 460
171 157 532
171 158 1142
171 159 910
171 160 1165
171 161 594
171 162 530
171 163 749
171 164 1143
171 165 676
171 166 780
171 167 970
171 168 1018
171 169 741
171 170 754
171 172 827
171 173 809
171 174 831
171 175 205
171 176 739
171 177 699
171 178 1001
171 179 999
171 180 793
171 181 457
171 182 1157
171 183 355
171 184 639
171 185 633
171 186 909
171 187 293
171 188 438
171 189 535
171 190 475
171 191 948
171 192 943
171 193 164
171 194 645
171 195 649
171 196 607
171 197 441
171 198 661
171 199 554
171 200 921
172 1 632
172 2 364
172 3 190
172 4 583
172 5 280
172 6 548
172 7 410
172 8 183
172 9 962
172 10 848
172 11 757
172 12 597
172 13 769
172 14 552
172 15 663
172 16 917
172 17 731
172 18 919
172 19 324
172 20 816
172 21 545
172 22 934
172 23 571
172 24 757
172 25 58
172 26 714
172 27 104
172 28 173
172 29 415
172 30 576
172 31 362
172 32 216
172 33 943
172 34 313
172 35 160
172 36 648
172 37 560
172 38 332
172 39 728
172 40 588
172 41 920
172 42 246
172 43 107
172 44 766
172 45 652
172 46 410
172 47 1020
172 48 765
172 49 633
172 50 995
172 51 902
172 52 457
172 53 418
172 54 504
172 55 353
172 56 582
172 57 790
172 58 824
172 59 608
172 60 778
172 61 180
172 62 621
172 63 612
172 64 807
172 65 955
172 66 797
172 67 257
172 68 773
172 69 454
172 70 315
172 71 269
172 72 177
172 73 664
172 74 757
172 75 422
172 76 708
172 77 179
172 78 613
172 79 463
172 80 759
172 81 897
172 82 639
172 83 365
172 84 846
172 85 917
172 86 570
172 87 738
172 88 409
172 89 787
172 90 833
172 91 323
172 92 587
172 93 497
172 94 598
172 95 876
172 96 623
172 97 229
172 98 513
172 99 441
172 100 346
172 101 809
172 102 698
172 103 344
172 104 315
172 105 785
172 106 763
172 107 150
172 108 411
172 109 689
172 110 478
172 111 637
172 112 425
172 113 89
172 114 701
172 115 357
172 116 605
172 117 466
172 118 919
172 119 880
172 120 626
172 121 337
172 122 597
172 123 397
172 124 435
172 125 546
172 126 872
172 127 434
172 128 390
172 129 876
172 130 555
172 131 540
172 132 703
172 133 393
172 134 98
172 135 757
172 136 374
172 137 675
172 138 260
172 139 146
172 140 766
172 141 644
172 142 231
172 143 841
172 144 977
172 145 657
172 146 228
172 147 853
172 148 945
172 149 394
172 150 415
172 151 251
172 152 652
172 153 831
172 154 922
172 155 783
172 156 408
172 157 715
172 158 485
172 159 101
172 160 484
172 161 247
172 162 705
172 163 258
172 164 472
172 165 820
172 166 91
172 167 475
172 168 513
172 169 123
172 170 685
172 171 827
172 173 796
172 174 876
172 175 980
172 176 120
172 177 617
172 178 1014
172 179 566
172 180 108
172 181 655
172 182 467
172 183 952
172 184 388
172 185 293
172 186 721
172 187 777
172 188 875
172 189 341
172 190 697
172 191 219
172 192 1030
172 193 678
172 194 465
172 195 278
172 196 515
172 197 945
172 198 744
172 199 311
172 200 807
173 1 852
173 2 677
173 3 827
173 4 811
173 5 832
173 6 488
173 7 576
173 8 711
173 9 632
173 10 572
173 11 425
173 12 742
173 13 298
173 14 334
173 15 266
173 16 139
173 17 109
173 18 713
173 19 714
173 20 664
173 21 338
173 22 176
173 23 228
173 24 752
173 25 807
173 26 715
173 27 727
173 28 702
173 29 1069
173 30 352
173 31 703
173 32 585
173 33 399
173 34 665
173 35 644
173 36 330
173 37 257
173 38 541
173 39 174
173 40 340
173 41 355
173 42 571
173 43 808
173 44 194
173 45 147
173 46 388
173 47 226
173 48 156
173 49 217
173 50 205
173 51 351
173 52 469
173 53 940
173 54 337
173 55 473
173 56 218
173 57 731
173 58 81
173 59 431
173 60 150
173 61 729
173 62 369
173 63 327
173 64 424
173 65 180
173 66 747
173 67 760
173 68 388
173 69 539
173 70 940
173 71 752
173 72 696
173 73 731
173 74 82
173 75 521
173 76 260
173 77 729
173 78 730
173 79 677
173 80 229
173 81 404
173 82 191
173 83 938
173 84 465
173 85 811
173 86 362
173 87 727
173 88 398
173 89 9
173 90 433
173 91 925
173 92 219
173 93 363
173 94 733
173 95 213
173 96 175
173 97 722
173 98 303
173 99 397
173 100 666
173 101 36
173 102 287
173 103 751
173 104 943
173 105 805
173 106 623
173 107 675
173 108 503
173 109 856
173 110 726
173 111 238
173 112 1063
173 113 855
173 114 720
173 115 439
173 116 224
173 117 331
173 118 395
173 119 118
173 120 344
173 121 476
173 122 377
173 123 623
173 124 625
173 125 763
173 126 77
173 127 882
173 128 594
173 129 119
173 130 262
173 131 389
173 132 100
173 133 640
173 134 779
173 135 624
173 136 476
173 137 215
173 138 958
173 139 653
173 140 485
173 141 497
173 142 638
173 143 415
173 144 186
173 145 650
173 146 568
173 147 185
173 148 514
173 149 777
173 150 569
173 151 710
173 152 694
173 153 807
173 154 201
173 155 584
173 156 817
173 157 277
173 158 686
173 159 791
173 160 724
173 161 773
173 162 280
173 163 961
173 164 702
173 165 161
173 166 705
173 167 471
173 168 488
173 169 830
173 170 112
173 171 809
173 172 796
173 174 84
173 175 784
173 176 685
173 177 186
173 178 234
173 179 416
173 180 866
173 181 358
173 182 732
173 183 590
173 184 423
173 185 528
173 186 174
173 187 526
173 188 440
173 189 832
173 190 334
173 191 704
173 192 235
173 193 795
173 194 1054
173 195 537
173 196 314
173 197 500
173 198 149
173 199 578
173 200 124
174 1 897
174 2 740
174 3 901
174 4 859
174 5 901
174 6 562
174 7 657
174 8 794
174 9 624
174 10 579
174 11 441
174 12 786
174 13 311
174 14 413
174 15 309
174 16 63
174 17 162
174 18 718
174 19 781
174 20 680
174 21 418
174 22 148
174 23 306
174 24 780
174 25 886
174 26 747
174 27 805
174 28 785
174 29 1139
174 30 429
174 31 767
174 32 664
174 33 374
174 34 732
174 35 723
174 36 399
174 37 329
174 38 611
174 39 239
174 40 416
174 41 330
174 42 648
174 43 890
174 44 213
174 45 225
174 46 468
174 47 152
174 48 179
174 49 296
174 50 122
174 51 331
174 52 531
174 53 1004
174 54 419
174 55 556
174 56 296
174 57 754
174 58 113
174 59 474
174 60 168
174 61 804
174 62 412
174 63 375
174 64 431
174 65 102
174 66 770
174 67 843
174 68 400
174 69 598
174 70 1010
174 71 822
174 72 779
174 73 768
174 74 132
174 75 584
174 76 322
174 77 804
174 78 772
174 79 732
174 80 247
174 81 390
174 82 256
174 83 1006
174 84 466
174 85 823
174 86 439
174 87 756
174 88 480
174 89 92
174 90 435
174 91 994
174 92 294
174 93 445
174 94 777
174 95 186
174 96 258
174 97 794
174 98 376
174 99 468
174 100 732
174 101 87
174 102 319
174 103 833
174 104 1013
174 105 832
174 106 645
174 107 757
174 108 568
174 109 895
174 110 781
174 111 292
174 112 1131
174 113 933
174 114 753
174 115 520
174 116 306
174 117 411
174 118 375
174 119 108
174 120 388
174 121 553
174 122 424
174 123 704
174 124 684
174 125 812
174 126 20
174 127 944
174 128 657
174 129 113
174 130 345
174 131 467
174 132 175
174 133 702
174 134 856
174 135 647
174 136 547
174 137 288
174 138 1032
174 139 733
174 140 501
174 141 532
174 142 721
174 143 414
174 144 119
174 145 685
174 146 649
174 147 165
174 148 499
174 149 857
174 150 649
174 151 781
174 152 732
174 153 829
174 154 150
174 155 601
174 156 878
174 157 305
174 158 764
174 159 874
174 160 801
174 161 844
174 162 310
174 163 1035
174 164 780
174 165 157
174 166 786
174 167 551
174 168 565
174 169 907
174 170 192
174 171 831
174 172 876
174 173 84
174 175 786
174 176 764
174 177 262
174 178 176
174 179 491
174 180 944
174 181 395
174 182 810
174 183 581
174 184 499
174 185 604
174 186 240
174 187 542
174 188 434
174 189 898
174 190 364
174 191 787
174 192 156
174 193 833
174 194 1119
174 195 614
174 196 385
174 197 484
174 198 183
174 199 649
174 200 165
175 1 453
175 2 621
175 3 848
175 4 470
175 5 773
175 6 1107
175 7 1095
175 8 1049
175 9 176
175 10 214
175 11 367
175 12 413
175 13 487
175 14 954
175 15 556
175 16 754
175 17 689
175 18 76
175 19 668
175 20 169
175 21 953
175 22 933
175 23 732
175 24 246
175 25 942
175 26 277
175 27 877
175 28 1032
175 29 923
175 30 995
175 31 629
175 32 828
175 33 440
175 34 668
175 35 854
175 36 1023
175 37 681
175 38 677
175 39 920
175 40 992
175 41 475
175 42 780
175 43 1068
175 44 590
175 45 737
175 46 765
175 47 887
175 48 629
175 49 891
175 50 809
175 51 467
175 52 572
175 53 749
175 54 904
175 55 916
175 56 728
175 57 199
175 58 864
175 59 449
175 60 635
175 61 805
175 62 487
175 63 533
175 64 360
175 65 751
175 66 198
175 67 1143
175 68 399
175 69 541
175 70 847
175 71 733
175 72 1030
175 73 337
175 74 707
175 75 582
175 76 991
175 77 806
175 78 390
175 79 523
175 80 556
175 81 404
175 82 665
175 83 798
175 84 321
175 85 103
175 86 1001
175 87 256
175 88 853
175 89 786
175 90 352
175 91 823
175 92 706
175 93 934
175 94 407
175 95 606
175 96 787
175 97 758
175 98 686
175 99 661
175 100 636
175 101 819
175 102 516
175 103 1194
175 104 851
175 105 249
175 106 226
175 107 976
175 108 604
175 109 397
175 110 525
175 111 605
175 112 902
175 113 966
175 114 293
175 115 813
175 116 864
175 117 771
175 118 428
175 119 888
175 120 506
175 121 739
175 122 500
175 123 1129
175 124 546
175 125 475
175 126 803
175 127 674
175 128 594
175 129 892
175 130 851
175 131 1007
175 132 734
175 133 588
175 134 893
175 135 231
175 136 674
175 137 926
175 138 927
175 139 875
175 140 312
175 141 378
175 142 1013
175 143 372
175 144 883
175 145 323
175 146 866
175 147 623
175 148 307
175 149 1243
175 150 1092
175 151 735
175 152 336
175 153 200
175 154 663
175 155 230
175 156 645
175 157 519
175 158 1234
175 159 1054
175 160 1260
175 161 763
175 162 520
175 163 934
175 164 1238
175 165 632
175 166 921
175 167 1041
175 168 1085
175 169 908
175 170 756
175 171 205
175 172 980
175 173 784
175 174 786
175 176 880
175 177 719
175 178 942
175 179 1052
175 180 961
175 181 473
175 182 1256
175 183 220
175 184 726
175 185 747
175 186 915
175 187 274
175 188 355
175 189 718
175 190 472
175 191 1070
175 192 870
175 193 360
175 194 846
175 195 764
175 196 659
175 197 323
175 198 640
175 199 683
175 200 905
176 1 567
176 2 279
176 3 192
176 4 514
176 5 259
176 6 494
176 7 373
176 8 194
176 9 851
176 10 738
176 11 641
176 12 515
176 13 650
176 14 467
176 15 543
176 16 803
176 17 615
176 18 816
176 19 251
176 20 714
176 21 460
176 22 829
176 23 458
176 24 667
176 25 123
176 26 622
176 27 52
176 28 177
176 29 453
176 30 496
176 31 284
176 32 101
176 33 824
176 34 225
176 35 42
176 36 568
176 37 444
176 38 217
176 39 630
176 40 507
176 41 801
176 42 127
176 43 189
176 44 647
176 45 540
176 46 297
176 47 910
176 48 648
176 49 536
176 50 882
176 51 783
176 52 341
176 53 408
176 54 413
176 55 270
176 56 469
176 57 696
176 58 718
176 59 492
176 60 660
176 61 122
176 62 503
176 63 493
176 64 690
176 65 840
176 66 704
176 67 289
176 68 655
176 69 344
176 70 332
176 71 215
176 72 177
176 73 576
176 74 642
176 75 309
176 76 620
176 77 120
176 78 529
176 79 377
176 80 640
176 81 778
176 82 523
176 83 367
176 84 730
176 85 823
176 86 492
176 87 646
176 88 310
176 89 677
176 90 717
176 91 331
176 92 473
176 93 410
176 94 515
176 95 757
176 96 515
176 97 164
176 98 396
176 99 322
176 100 259
176 101 700
176 102 579
176 103 364
176 104 333
176 105 700
176 106 659
176 107 123
176 108 295
176 109 619
176 110 401
176 111 519
176 112 457
176 113 171
176 114 610
176 115 250
176 116 505
176 117 355
176 118 800
176 119 774
176 120 507
176 121 219
176 122 479
176 123 375
176 124 339
176 125 472
176 126 761
176 127 402
176 128 287
176 129 770
176 130 454
176 131 465
176 132 590
176 133 299
176 134 105
176 135 653
176 136 255
176 137 580
176 138 308
176 139 35
176 140 652
176 141 533
176 142 201
176 143 724
176 144 868
176 145 560
176 146 127
176 147 735
176 148 829
176 149 418
176 150 377
176 151 179
176 152 560
176 153 742
176 154 804
176 155 675
176 156 359
176 157 596
176 158 477
176 159 174
176 160 485
176 161 205
176 162 586
176 163 308
176 164 469
176 165 703
176 166 42
176 167 414
176 168 458
176 169 159
176 170 574
176 171 739
176 172 120
176 173 685
176 174 764
176 175 880
176 177 503
176 178 908
176 179 497
176 180 184
176 181 537
176 182 471
176 183 839
176 184 270
176 185 174
176 186 623
176 187 666
176 188 757
176 189 308
176 190 578
176 191 226
176 192 919
176 193 599
176 194 482
176 195 159
176 196 397
176 197 828
176 198 627
176 199 200
176 200 705
177 1 700
177 2 498
177 3 642
177 4 655
177 5 648
177 6 415
177 7 459
177 8 550
177 9 595
177 10 509
177 11 355
177 12 593
177 13 262
177 14 250
177 15 165
177 16 300
177 17 118
177 18 644
177 19 533
177 20 574
177 21 250
177 22 350
177 23 47
177 24 634
177 25 625
177 26 592
177 27 544
177 28 539
177 29 885
177 30 287
177 31 524
177 32 403
177 33 426
177 34 482
177 35 462
177 36 305
177 37 74
177 38 356
177 39 219
177 40 281
177 41 387
177 42 387
177 43 639
177 44 192
177 45 40
177 46 208
177 47 411
177 48 171
177 49 172
177 50 379
177 51 374
177 52 296
177 53 760
177 54 219
177 55 320
177 56 36
177 57 624
177 58 238
177 59 300
177 60 181
177 61 544
177 62 244
177 63 195
177 64 376
177 65 339
177 66 640
177 67 612
177 68 332
177 69 370
177 70 755
177 71 568
177 72 534
177 73 595
177 74 141
177 75 346
177 76 277
177 77 544
177 78 584
177 79 509
177 80 208
177 81 405
177 82 57
177 83 756
177 84 425
177 85 724
177 86 294
177 87 608
177 88 238
177 89 179
177 90 395
177 91 741
177 92 34
177 93 250
177 94 584
177 95 286
177 96 69
177 97 537
177 98 118
177 99 213
177 100 486
177 101 208
177 102 209
177 103 618
177 104 758
177 105 687
177 106 524
177 107 506
177 108 325
177 109 713
177 110 559
177 111 114
177 112 879
177 113 672
177 114 594
177 115 264
177 116 147
177 117 155
177 118 410
177 119 291
177 120 220
177 121 291
177 122 241
177 123 504
177 124 455
177 125 604
177 126 261
177 127 706
177 128 417
177 129 290
177 130 146
177 131 308
177 132 87
177 133 465
177 134 595
177 135 523
177 136 291
177 137 211
177 138 773
177 139 473
177 140 408
177 141 375
177 142 481
177 143 386
177 144 372
177 145 520
177 146 392
177 147 258
177 148 503
177 149 652
177 150 453
177 151 525
177 152 559
177 153 699
177 154 317
177 155 496
177 156 640
177 157 211
177 158 587
177 159 622
177 160 622
177 161 588
177 162 206
177 163 776
177 164 599
177 165 223
177 166 527
177 167 369
177 168 402
177 169 646
177 170 78
177 171 699
177 172 617
177 173 186
177 174 262
177 175 719
177 176 503
177 178 418
177 179 349
177 180 683
177 181 249
177 182 626
177 183 560
177 184 238
177 185 343
177 186 213
177 187 446
177 188 419
177 189 650
177 190 248
177 191 549
177 192 417
177 193 656
177 194 872
177 195 353
177 196 133
177 197 493
177 198 148
177 199 394
177 200 248
178 1 1073
178 2 910
178 3 1058
178 4 1035
178 5 1065
178 6 621
178 7 741
178 8 911
178 9 773
178 10 740
178 11 611
178 12 962
178 13 481
178 14 500
178 15 485
178 16 190
178 17 334
178 18 877
178 19 948
178 20 847
178 21 506
178 22 88
178 23 458
178 24 952
178 25 1030
178 26 920
178 27 952
178 28 904
178 29 1302
178 30 501
178 31 936
178 32 809
178 33 511
178 34 898
178 35 868
178 36 450
178 37 490
178 38 774
178 39 305
178 40 487
178 41 471
178 42 800
178 43 1016
178 44 387
178 45 379
178 46 614
178 47 67
178 48 354
178 49 392
178 50 142
178 51 476
178 52 701
178 53 1174
178 54 526
178 55 675
178 56 449
178 57 924
178 58 191
178 59 649
178 60 343
178 61 960
178 62 588
178 63 550
178 64 595
178 65 192
178 66 940
178 67 947
178 68 568
178 69 770
178 70 1173
178 71 986
178 72 899
178 73 943
178 74 304
178 75 754
178 76 366
178 77 960
178 78 948
178 79 906
178 80 420
178 81 539
178 82 424
178 83 1172
178 84 626
178 85 987
178 86 511
178 87 929
178 88 608
178 89 240
178 90 595
178 91 1158
178 92 452
178 93 545
178 94 953
178 95 337
178 96 394
178 97 954
178 98 535
178 99 630
178 100 900
178 101 211
178 102 494
178 103 922
178 104 1176
178 105 1004
178 106 815
178 107 885
178 108 736
178 109 1071
178 110 955
178 111 466
178 112 1296
178 113 1079
178 114 927
178 115 659
178 116 414
178 117 554
178 118 517
178 119 136
178 120 564
178 121 705
178 122 599
178 123 787
178 124 856
178 125 988
178 126 168
178 127 1115
178 128 827
178 129 140
178 130 463
178 131 544
178 132 334
178 133 873
178 134 1005
178 135 817
178 136 709
178 137 362
178 138 1189
178 139 876
178 140 670
178 141 707
178 142 837
178 143 574
178 144 61
178 145 860
178 146 787
178 147 325
178 148 643
178 149 938
178 150 733
178 151 943
178 152 907
178 153 999
178 154 280
178 155 769
178 156 1049
178 157 480
178 158 827
178 159 1000
178 160 865
178 161 1006
178 162 485
178 163 1192
178 164 846
178 165 326
178 166 925
178 167 632
178 168 633
178 169 1057
178 170 341
178 171 1001
178 172 1014
178 173 234
178 174 176
178 175 942
178 176 908
178 177 418
178 179 554
178 180 1091
178 181 571
178 182 877
178 183 728
178 184 653
178 185 758
178 186 310
178 187 710
178 188 588
178 189 1065
178 190 538
178 191 898
178 192 92
178 193 1008
178 194 1287
178 195 766
178 196 548
178 197 627
178 198 359
178 199 811
178 200 215
179 1 932
179 2 660
179 3 687
179 4 880
179 5 737
179 6 72
179 7 196
179 8 410
179 9 941
179 10 847
179 11 697
179 12 839
179 13 611
179 14 100
179 15 509
179 16 552
179 17 435
179 18 977
179 19 669
179 20 895
179 21 100
179 22 466
179 23 325
179 24 927
179 25 604
179 26 881
179 27 549
179 28 411
179 29 949
179 30 65
179 31 681
179 32 425
179 33 769
179 34 619
179 35 470
179 36 106
179 37 372
179 38 500
179 39 257
179 40 76
179 41 728
179 42 449
179 43 526
179 44 532
179 45 348
179 46 319
179 47 588
179 48 503
179 49 202
179 50 603
179 51 717
179 52 528
179 53 881
179 54 150
179 55 232
179 56 331
179 57 929
179 58 389
179 59 608
179 60 508
179 61 599
179 62 565
179 63 520
179 64 723
179 65 592
179 66 943
179 67 416
179 68 678
179 69 595
179 70 826
179 71 671
179 72 405
179 73 866
179 74 440
179 75 554
179 76 189
179 77 599
179 78 839
179 79 718
179 80 554
179 81 753
179 82 406
179 83 852
179 84 771
179 85 1042
179 86 57
179 87 900
179 88 236
179 89 407
179 90 743
179 91 821
179 92 352
179 93 124
179 94 833
179 95 606
179 96 290
179 97 622
179 98 369
179 99 419
179 100 641
179 101 404
179 102 555
179 103 375
179 104 827
179 105 977
179 106 841
179 107 417
179 108 525
179 109 963
179 110 764
179 111 458
179 112 952
179 113 649
179 114 877
179 115 305
179 116 210
179 117 290
179 118 756
179 119 432
179 120 547
179 121 400
179 122 554
179 123 239
