nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
162 12 543
162 13 277
162 14 789
162 15 707
162 16 605
162 17 555
162 18 161
162 19 285
162 20 644
162 21 348
162 22 495
162 23 703
162 24 647
162 25 385
162 26 406
162 27 304
162 28 509
162 29 363
162 30 240
162 31 312
162 32 458
162 33 364
162 34 206
162 35 245
162 36 349
162 37 597
162 38 524
162 39 624
162 40 459
162 41 329
162 42 259
162 43 256
162 44 610
162 45 253
162 46 485
162 47 556
162 48 418
162 49 274
162 50 265
162 51 576
162 52 486
162 53 489
162 54 610
162 55 827
162 56 308
162 57 411
162 58 192
162 59 592
162 60 650
162 61 30
162 62 496
162 63 484
162 64 372
162 65 226
162 66 635
162 67 668
162 68 291
162 69 349
162 70 407
162 71 311
162 72 649
162 73 637
162 74 551
162 75 159
162 76 494
162 77 139
162 78 145
162 79 362
162 80 862
162 81 345
162 82 317
162 83 261
162 84 657
162 85 233
162 86 721
162 87 485
162 88 333
162 89 607
162 90 179
162 91 363
162 92 477
162 93 179
162 94 270
162 95 236
162 96 722
162 97 407
162 98 667
162 99 631
162 100 433
162 101 239
162 102 392
162 103 560
162 104 497
162 105 157
162 106 191
162 107 285
162 108 299
162 109 344
162 110 527
162 111 332
162 112 268
162 113 436
162 114 481
162 115 167
162 116 522
162 117 457
162 118 508
162 119 528
162 120 588
162 121 601
162 122 107
162 123 632
162 124 366
162 125 265
162 126 505
162 127 361
162 128 712
162 129 602
162 130 261
162 131 590
162 132 347
162 133 358
162 134 491
162 135 200
162 136 308
162 137 602
162 138 692
162 139 387
162 140 413
162 141 598
162 142 830
162 143 487
162 144 342
162 145 506
162 146 337
162 147 424
162 148 672
162 149 820
162 150 283
162 151 679
162 152 293
162 153 247
162 154 566
162 155 309
162 156 543
162 157 307
162 158 397
162 159 301
162 160 340
162 161 57
162 163 584
162 164 611
162 165 342
162 166 354
162 167 612
162 168 467
162 169 663
162 170 741
162 171 634
162 172 541
162 173 645
162 174 440
162 175 603
162 176 464
162 177 665
162 178 120
162 179 668
162 180 484
162 181 704
162 182 505
162 183 747
162 184 715
162 185 123
162 186 25
162 187 619
162 188 400
162 189 421
162 190 580
162 191 508
162 192 550
162 193 92
162 194 331
162 195 259
162 196 636
162 197 474
162 198 355
162 199 194
162 200 580
163 1 804
163 2 895
163 3 787
163 4 714
163 5 750
163 6 411
163 7 945
163 8 907
163 9 970
163 10 750
163 11 383
163 12 758
163 13 374
163 14 804
163 15 711
163 16 108
163 17 629
163 18 473
163 19 656
163 20 520
163 21 927
163 22 1049
163 23 691
163 24 1080
163 25 893
163 26 185
163 27 775
163 28 1047
163 29 572
163 30 502
163 31 344
163 32 485
163 33 926
163 34 421
163 35 683
163 36 543
163 37 1012
163 38 665
163 39 1047
163 40 636
163 41 881
163 42 477
163 43 797
163 44 1119
163 45 374
163 46 914
163 47 862
163 48 859
163 49 853
163 50 845
163 51 199
163 52 1050
163 53 167
163 54 421
163 55 953
163 56 850
163 57 178
163 58 573
163 59 490
163 60 527
163 61 594
163 62 745
163 63 305
163 64 927
163 65 802
163 66 524
163 67 1061
163 68 870
163 69 914
163 70 966
163 71 755
163 72 816
163 73 1119
163 74 976
163 75 447
163 76 798
163 77 651
163 78 550
163 79 345
163 80 919
163 81 258
163 82 707
163 83 623
163 84 547
163 85 757
163 86 889
163 87 117
163 88 876
163 89 39
163 90 411
163 91 598
163 92 868
163 93 587
163 94 322
163 95 815
163 96 782
163 97 272
163 98 977
163 99 122
163 100 326
163 101 566
163 102 497
163 103 681
163 104 274
163 105 704
163 106 426
163 107 756
163 108 865
163 109 869
163 110 770
163 111 258
163 112 730
163 113 729
163 114 104
163 115 515
163 116 848
163 117 807
163 118 718
163 119 422
163 120 1039
163 121 875
163 122 640
163 123 495
163 124 700
163 125 531
163 126 800
163 127 806
163 128 649
163 129 195
163 130 830
163 131 1006
163 132 242
163 133 840
163 134 845
163 135 696
163 136 277
163 137 43
163 138 725
163 139 226
163 140 702
163 141 840
163 142 923
163 143 110
163 144 258
163 145 742
163 146 867
163 147 886
163 148 1137
163 149 877
163 150 563
163 151 735
163 152 295
163 153 392
163 154 1127
163 155 427
163 156 296
163 157 812
163 158 843
163 159 310
163 160 904
163 161 634
163 162 584
163 164 814
163 165 915
163 166 246
163 167 671
163 168 653
163 169 1155
163 170 769
163 171 160
163 172 535
163 173 120
163 174 213
163 175 267
163 176 688
163 177 1090
163 178 673
163 179 579
163 180 626
163 181 600
163 182 995
163 183 684
163 184 784
163 185 583
163 186 606
163 187 416
163 188 806
163 189 228
163 190 212
163 191 82
163 192 950
163 193 613
163 194 903
163 195 781
163 196 487
163 197 839
163 198 523
163 199 572
163 200 818
164 1 117
164 2 828
164 3 149
164 4 221
164 5 143
164 6 492
164 7 244
164 8 176
164 9 642
164 10 271
164 11 459
164 12 71
164 13 776
164 14 263
164 15 246
164 16 746
164 17 200
164 18 513
164 19 329
164 20 391
164 21 781
164 22 621
164 23 264
164 24 398
164 25 940
164 26 742
164 27 392
164 28 573
164 29 281
164 30 818
164 31 516
164 32 330
164 33 850
164 34 727
164 35 386
164 36 309
164 37 336
164 38 150
164 39 366
164 40 188
164 41 545
164 42 418
164 43 809
164 44 549
164 45 744
164 46 321
164 47 139
164 48 1008
164 49 631
164 50 721
164 51 648
164 52 656
164 53 648
164 54 464
164 55 219
164 56 514
164 57 681
164 58 797
164 59 379
164 60 388
164 61 640
164 62 116
164 63 514
164 64 566
164 65 726
164 66 378
164 67 335
164 68 742
164 69 595
164 70 596
164 71 357
164 72 52
164 73 498
164 74 334
164 75 550
164 76 148
164 77 493
164 78 475
164 79 849
164 80 280
164 81 742
164 82 312
164 83 870
164 84 373
164 85 476
164 86 110
164 87 706
164 88 521
164 89 806
164 90 661
164 91 267
164 92 1078
164 93 787
164 94 694
164 95 622
164 96 188
164 97 549
164 98 194
164 99 759
164 100 489
164 101 839
164 102 327
164 103 141
164 104 546
164 105 735
164 106 711
164 107 881
164 108 582
164 109 894
164 110 86
164 111 712
164 112 392
164 113 180
164 114 741
164 115 471
164 116 166
164 117 208
164 118 111
164 119 413
164 120 401
164 121 100
164 122 710
164 123 406
164 124 251
164 125 376
164 126 135
164 127 346
164 128 322
164 129 670
164 130 581
164 131 334
164 132 714
164 133 401
164 134 207
164 135 799
164 136 648
164 137 797
164 138 212
164 139 617
164 140 199
164 141 52
164 142 233
164 143 716
164 144 615
164 145 106
164 146 490
164 147 368
164 148 483
164 149 247
164 150 345
164 151 184
164 152 625
164 153 754
164 154 689
164 155 428
164 156 543
164 157 881
164 158 988
164 159 575
164 160 830
164 161 589
164 162 611
164 163 814
164 165 807
164 166 740
164 167 188
164 168 172
164 169 537
164 170 228
164 171 729
164 172 299
164 173 776
164 174 833
164 175 606
164 176 154
164 177 395
164 178 539
164 179 350
164 180 189
164 181 367
164 182 449
164 183 328
164 184 177
164 185 732
164 186 602
164 187 477
164 188 1004
164 189 595
164 190 641
164 191 788
164 192 287
164 193 701
164 194 800
164 195 830
164 196 419
164 197 223
164 198 320
164 199 422
164 200 48
165 1 693
165 2 44
165 3 930
165 4 594
165 5 667
165 6 580
165 7 1050
165 8 982
165 9 241
165 10 537
165 11 871
165 12 750
165 13 564
165 14 1037
165 15 971
165 16 945
165 17 823
165 18 495
165 19 506
165 20 953
165 21 43
165 22 352
165 23 973
165 24 654
165 25 181
165 26 732
165 27 416
165 28 402
165 29 635
165 30 460
165 31 651
165 32 762
165 33 46
165 34 502
165 35 437
165 36 634
165 37 636
165 38 772
165 39 647
165 40 711
165 41 284
165 42 574
165 43 140
165 44 525
165 45 551
165 46 549
165 47 702
165 48 295
165 49 180
165 50 92
165 51 918
165 52 315
165 53 831
165 54 935
165 55 1022
165 56 304
165 57 748
165 58 376
165 59 903
165 60 958
165 61 325
165 62 699
165 63 821
165 64 289
165 65 117
165 66 943
165 67 711
165 68 67
165 69 247
165 70 289
165 71 450
165 72 855
165 73 586
165 74 594
165 75 500
165 76 662
165 77 359
165 78 448
165 79 633
165 80 1084
165 81 662
165 82 502
165 83 375
165 84 961
165 85 333
165 86 911
165 87 822
165 88 308
165 89 941
165 90 504
165 91 623
165 92 380
165 93 356
165 94 593
165 95 186
165 96 962
165 97 748
165 98 780
165 99 971
165 100 769
165 101 409
165 102 692
165 103 808
165 104 836
165 105 213
165 106 493
165 107 245
165 108 236
165 109 145
165 110 724
165 111 657
165 112 419
165 113 634
165 114 814
165 115 483
165 116 665
165 117 606
165 118 728
165 119 849
165 120 591
165 121 757
165 122 276
165 123 945
165 124 567
165 125 558
165 126 675
165 127 467
165 128 997
165 129 943
165 130 228
165 131 630
165 132 673
165 133 421
165 134 622
165 135 246
165 136 645
165 137 936
165 138 948
165 139 729
165 140 623
165 141 774
165 142 1040
165 143 823
165 144 683
165 145 712
165 146 338
165 147 478
165 148 634
165 149 1047
165 150 559
165 151 929
165 152 632
165 153 538
165 154 382
165 155 633
165 156 880
165 157 187
165 158 283
165 159 643
165 160 37
165 161 308
165 162 342
165 163 915
165 164 807
165 166 674
165 167 873
165 168 712
165 169 592
165 170 991
165 171 976
165 172 837
165 173 985
165 174 743
165 175 943
165 176 691
165 177 675
165 178 310
165 179 965
165 180 743
165 181 1001
165 182 483
165 183 1027
165 184 953
165 185 339
165 186 326
165 187 945
165 188 336
165 189 763
165 190 922
165 191 835
165 192 620
165 193 303
165 194 12
165 195 173
165 196 951
165 197 603
165 198 647
165 199 474
165 200 764
166 1 696
166 2 652
166 3 759
166 4 584
166 5 640
166 6 257
166 7 923
166 8 872
166 9 750
166 10 601
166 11 417
166 12 674
166 13 133
166 14 810
166 15 714
166 16 303
166 17 591
166 18 281
166 19 498
166 20 562
166 21 689
166 22 840
166 23 699
166 24 926
166 25 649
166 26 63
166 27 594
166 28 846
166 29 464
166 30 262
166 31 226
166 32 442
166 33 683
166 34 176
166 35 506
166 36 435
166 37 863
166 38 602
166 39 896
166 40 553
166 41 672
166 42 334
166 43 553
166 44 933
166 45 130
166 46 755
166 47 749
166 48 620
166 49 627
166 50 609
166 51 325
166 52 836
166 53 228
166 54 481
166 55 921
166 56 644
166 57 118
166 58 329
166 59 515
166 60 569
166 61 360
166 62 646
166 63 325
166 64 717
166 65 563
166 66 560
166 67 923
166 68 633
166 69 698
166 70 753
166 71 581
166 72 757
166 73 945
166 74 822
166 75 245
166 76 681
166 77 446
166 78 358
166 79 141
166 80 914
166 81 14
166 82 549
166 83 383
166 84 586
166 85 555
166 86 835
166 87 181
166 88 670
166 89 276
166 90 175
166 91 484
166 92 635
166 93 342
166 94 84
166 95 589
166 96 767
166 97 235
166 98 870
166 99 328
166 100 305
166 101 326
166 102 418
166 103 628
166 104 312
166 105 462
166 106 182
166 107 512
166 108 648
166 109 624
166 110 676
166 111 30
166 112 548
166 113 610
166 114 155
166 115 331
166 116 726
166 117 673
166 118 632
166 119 435
166 120 876
166 121 777
166 122 398
166 123 540
166 124 562
166 125 387
166 126 687
166 127 636
166 128 677
166 129 342
166 130 611
166 131 856
166 132 29
166 133 658
166 134 712
166 135 451
166 136 93
166 137 274
166 138 716
166 139 158
166 140 582
166 141 752
166 142 902
166 143 177
166 144 134
166 145 648
166 146 667
166 147 714
166 148 971
166 149 869
166 150 422
166 151 717
166 152 117
166 153 148
166 154 915
166 155 313
166 156 360
166 157 567
166 158 603
166 159 166
166 160 661
166 161 408
166 162 354
166 163 246
166 164 740
166 165 674
166 167 645
166 168 569
166 169 977
166 170 767
166 171 347
166 172 520
166 173 337
166 174 99
166 175 383
166 176 593
166 177 940
166 178 457
166 179 611
166 180 557
166 181 642
166 182 815
166 183 715
166 184 764
166 185 338
166 186 377
166 187 482
166 188 569
166 189 205
166 190 335
166 191 164
166 192 805
166 193 371
166 194 662
166 195 536
166 196 537
166 197 702
166 198 421
166 199 396
166 200 730
167 1 262
167 2 886
167 3 118
167 4 294
167 5 246
167 6 427
167 7 280
167 8 237
167 9 750
167 10 362
167 11 294
167 12 178
167 13 710
167 14 178
167 15 98
167 16 590
167 17 59
167 18 477
167 19 368
167 20 204
167 21 854
167 22 753
167 23 102
167 24 577
167 25 980
167 26 632
167 27 479
167 28 713
167 29 250
167 30 779
167 31 423
167 32 204
167 33 912
167 34 675
167 35 437
167 36 264
167 37 511
167 38 104
167 39 543
167 40 163
167 41 645
167 42 369
167 43 846
167 44 711
167 45 680
167 46 470
167 47 309
167 48 1028
167 49 708
167 50 783
167 51 489
167 52 782
167 53 508
167 54 285
167 55 284
167 56 609
167 57 564
167 58 778
167 59 200
167 60 201
167 61 642
167 62 213
167 63 367
167 64 675
167 65 776
167 66 192
167 67 519
167 68 807
167 69 696
167 70 710
167 71 441
167 72 164
167 73 668
167 74 500
167 75 507
167 76 283
167 77 524
167 78 468
167 79 771
167 80 270
167 81 650
167 82 378
167 83 854
167 84 185
167 85 546
167 86 225
167 87 573
167 88 623
167 89 657
167 90 609
167 91 255
167 92 1089
167 93 772
167 94 618
167 95 690
167 96 122
167 97 425
167 98 382
167 99 599
167 100 357
167 101 814
167 102 240
167 103 73
167 104 397
167 105 758
167 106 662
167 107 896
167 108 671
167 109 935
167 110 209
167 111 619
167 112 461
167 113 264
167 114 612
167 115 450
167 116 323
167 117 336
167 118 170
167 119 251
167 120 570
167 121 284
167 122 718
167 123 221
167 124 315
167 125 349
167 126 274
167 127 452
167 128 145
167 129 507
167 130 659
167 131 507
167 132 617
167 133 511
167 134 354
167 135 811
167 136 557
167 137 647
167 138 80
167 139 502
167 140 263
167 141 236
167 142 259
167 143 583
167 144 513
167 145 199
167 146 594
167 147 499
167 148 659
167 149 225
167 150 331
167 151 73
167 152 537
167 153 694
167 154 828
167 155 350
167 156 383
167 157 910
167 158 1008
167 159 484
167 160 890
167 161 607
167 162 612
167 163 671
167 164 188
167 165 873
167 166 645
167 168 163
167 169 708
167 170 130
167 171 566
167 172 137
167 173 616
167 174 728
167 175 438
167 176 192
167 177 576
167 178 574
167 179 162
167 180 132
167 181 182
167 182 598
167 183 164
167 184 119
167 185 722
167 186 611
167 187 297
167 188 1012
167 189 469
167 190 479
167 191 658
167 192 455
167 193 703
167 194 865
167 195 859
167 196 234
167 197 364
167 198 263
167 199 422
167 200 221
168 1 158
168 2 726
168 3 231
168 4 137
168 5 114
168 6 322
168 7 382
168 8 320
168 9 590
168 10 205
168 11 324
168 12 107
168 13 607
168 14 329
168 15 260
168 16 593
168 17 120
168 18 350
168 19 207
168 20 306
168 21 692
168 22 601
168 23 264
168 24 471
168 25 823
168 26 571
168 27 318
168 28 565
168 29 113
168 30 657
168 31 345
168 32 177
168 33 751
168 34 561
168 35 275
168 36 139
168 37 402
168 38 61
168 39 437
168 40 18
168 41 484
168 42 250
168 43 690
168 44 579
168 45 575
168 46 337
168 47 217
168 48 878
168 49 546
168 50 622
168 51 500
168 52 627
168 53 487
168 54 349
168 55 369
168 56 448
168 57 512
168 58 644
168 59 273
168 60 306
168 61 497
168 62 96
168 63 361
168 64 516
168 65 617
168 66 292
168 67 431
168 68 646
168 69 535
168 70 553
168 71 280
168 72 194
168 73 547
168 74 380
168 75 386
168 76 163
168 77 367
168 78 324
168 79 679
168 80 396
168 81 571
168 82 216
168 83 719
168 84 299
168 85 384
168 86 271
168 87 542
168 88 463
168 89 648
168 90 495
168 91 105
168 92 942
168 93 636
168 94 524
168 95 528
168 96 257
168 97 384
168 98 326
168 99 609
168 100 328
168 101 684
168 102 158
168 103 97
168 104 393
168 105 605
168 106 546
168 107 747
168 108 509
168 109 778
168 110 117
168 111 540
168 112 299
168 113 115
168 114 574
168 115 313
168 116 213
168 117 200
168 118 66
168 119 278
168 120 451
168 121 223
168 122 571
168 123 311
168 124 154
168 125 213
168 126 160
168 127 296
168 128 298
168 129 524
168 130 497
168 131 397
168 132 542
168 133 355
168 134 229
168 135 663
168 136 477
168 137 639
168 138 237
168 139 449
168 140 106
168 141 188
168 142 365
168 143 551
168 144 445
168 145 90
168 146 435
168 147 352
168 148 547
168 149 353
168 150 187
168 151 219
168 152 453
168 153 587
168 154 678
168 155 256
168 156 399
168 157 756
168 158 858
168 159 404
168 160 729
168 161 455
168 162 467
168 163 653
168 164 172
168 165 712
168 166 569
168 167 163
168 169 587
168 170 281
168 171 582
168 172 184
168 173 626
168 174 662
168 175 469
168 176 44
168 177 476
168 178 417
168 179 289
168 180 44
168 181 319
168 182 459
168 183 323
168 184 249
168 185 583
168 186 462
168 187 363
168 188 866
168 189 429
168 190 494
168 191 621
168 192 340
168 193 558
168 194 704
168 195 705
168 196 323
168 197 233
168 198 149
168 199 274
168 200 166
169 1 447
169 2 633
169 3 684
169 4 469
169 5 475
169 6 745
169 7 715
169 8 659
169 9 352
169 10 415
169 11 900
169 12 531
169 13 935
169 14 794
169 15 782
169 16 1127
169 17 692
169 18 697
169 19 500
169 20 890
169 21 551
169 22 244
169 23 798
169 24 149
169 25 772
169 26 1011
169 27 384
169 28 191
169 29 611
169 30 898
169 31 811
169 32 749
169 33 635
169 34 864
169 35 475
169 36 634
169 37 202
169 38 623
169 39 176
169 40 600
169 41 351
169 42 679
169 43 687
169 44 68
169 45 906
169 46 254
169 47 402
169 48 882
169 49 454
169 50 551
169 51 1050
169 52 286
169 53 1005
169 54 934
169 55 675
169 56 361
169 57 982
169 58 831
169 59 860
169 60 890
169 61 677
169 62 503
169 63 911
169 64 321
169 65 593
169 66 877
169 67 229
169 68 553
169 69 361
169 70 307
169 71 401
169 72 584
169 73 41
169 74 210
169 75 732
169 76 430
169 77 538
169 78 619
169 79 1021
169 80 775
169 81 972
169 82 449
169 83 875
169 84 880
169 85 432
169 86 590
169 87 1039
169 88 338
169 89 1163
169 90 820
169 91 583
169 92 967
169 93 812
169 94 899
169 95 480
169 96 723
169 97 894
169 98 378
169 99 1148
169 100 865
169 101 879
169 102 698
169 103 641
169 104 941
169 105 678
169 106 848
169 107 797
169 108 398
169 109 732
169 110 500
169 111 949
169 112 430
169 113 474
169 114 1056
169 115 649
169 116 386
169 117 387
169 118 546
169 119 857
169 120 138
169 121 440
169 122 702
169 123 897
169 124 471
169 125 626
169 126 437
169 127 349
169 128 852
169 129 1077
169 130 431
169 131 204
169 132 960
169 133 320
169 134 360
169 135 749
169 136 900
169 137 1154
169 138 748
169 139 929
169 140 492
169 141 486
169 142 718
169 143 1045
169 144 901
169 145 514
169 146 328
169 147 269
169 148 68
169 149 757
169 150 596
169 151 720
169 152 876
169 153 905
169 154 252
169 155 733
169 156 962
169 157 758
169 158 867
169 159 849
169 160 628
169 161 609
169 162 663
169 163 1155
169 164 537
169 165 592
169 166 977
169 167 708
169 168 587
169 170 764
169 171 1131
169 172 771
169 173 1165
169 174 1074
169 175 1035
169 176 544
169 177 161
169 178 544
169 179 864
169 180 630
169 181 889
169 182 162
169 183 862
169 184 712
169 185 763
169 186 640
169 187 948
169 188 912
169 189 933
169 190 1047
169 191 1097
169 192 254
169 193 713
169 194 594
169 195 722
169 196 909
169 197 355
169 198 656
169 199 587
169 200 494
170 1 335
170 2 1006
170 3 81
170 4 400
170 5 337
170 6 556
170 7 180
170 8 166
170 9 851
170 10 464
170 11 387
170 12 256
170 13 837
170 14 49
170 15 60
170 16 680
170 17 189
170 18 607
170 19 487
170 20 261
170 21 969
170 22 841
170 23 82
170 24 622
170 25 1104
170 26 749
170 27 586
170 28 796
170 29 378
170 30 909
