nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
282 83 111
282 84 778
282 85 27
282 86 345
282 87 541
282 88 91
282 89 131
282 90 568
282 91 788
282 92 81
282 93 791
282 94 968
282 95 587
282 96 669
282 97 39
282 98 651
282 99 371
282 100 506
282 101 54
282 102 883
282 103 237
282 104 800
282 105 642
282 106 652
282 107 654
282 108 681
282 109 801
282 110 216
282 111 530
282 112 734
282 113 849
282 114 647
282 115 598
282 116 230
282 117 1055
282 118 132
282 119 610
282 120 432
282 121 428
282 122 668
282 123 929
282 124 542
282 125 147
282 126 417
282 127 765
282 128 215
282 129 81
282 130 277
282 131 832
282 132 171
282 133 457
282 134 924
282 135 562
282 136 627
282 137 977
282 138 720
282 139 255
282 140 792
282 141 665
282 142 645
282 143 241
282 144 566
282 145 495
282 146 730
282 147 885
282 148 314
282 149 567
282 150 1003
282 151 749
282 152 438
282 153 355
282 154 754
282 155 645
282 156 903
282 157 463
282 158 796
282 159 242
282 160 101
282 161 892
282 162 561
282 163 366
282 164 378
282 165 538
282 166 596
282 167 398
282 168 864
282 169 152
282 170 145
282 171 771
282 172 374
282 173 626
282 174 872
282 175 1045
282 176 1031
282 177 731
282 178 444
282 179 933
282 180 620
282 181 1025
282 182 430
282 183 403
282 184 280
282 185 535
282 186 619
282 187 366
282 188 1017
282 189 716
282 190 142
282 191 800
282 192 439
282 193 950
282 194 460
282 195 1041
282 196 555
282 197 325
282 198 621
282 199 718
282 200 587
282 201 35
282 202 400
282 203 317
282 204 718
282 205 63
282 206 757
282 207 728
282 208 611
282 209 464
282 210 804
282 211 97
282 212 679
282 213 737
282 214 920
282 215 850
282 216 753
282 217 800
282 218 927
282 219 287
282 220 813
282 221 802
282 222 1143
282 223 759
282 224 148
282 225 576
282 226 722
282 227 692
282 228 692
282 229 429
282 230 526
282 231 675
282 232 83
282 233 769
282 234 326
282 235 802
282 236 967
282 237 665
282 238 623
282 239 300
282 240 138
282 241 794
282 242 580
282 243 613
282 244 140
282 245 328
282 246 404
282 247 1145
282 248 690
282 249 764
282 250 242
282 251 826
282 252 811
282 253 78
282 254 330
282 255 423
282 256 567
282 257 174
282 258 480
282 259 897
282 260 886
282 261 326
282 262 809
282 263 423
282 264 412
282 265 150
282 266 978
282 267 613
282 268 543
282 269 488
282 270 817
282 271 860
282 272 289
282 273 788
282 274 350
282 275 185
282 276 1027
282 277 246
282 278 503
282 279 723
282 280 729
282 281 435
282 283 993
282 284 636
282 285 641
282 286 794
282 287 631
282 288 852
282 289 220
282 290 926
282 291 512
282 292 519
282 293 895
282 294 966
282 295 229
282 296 524
282 297 16
282 298 851
282 299 568
282 300 853
283 1 737
283 2 552
283 3 857
283 4 662
283 5 903
283 6 331
283 7 827
283 8 837
283 9 1070
283 10 269
283 11 1097
283 12 909
283 13 775
283 14 799
283 15 656
283 16 551
283 17 167
283 18 1037
283 19 475
283 20 294
283 21 1037
283 22 706
283 23 132
283 24 897
283 25 680
283 26 342
283 27 495
283 28 738
283 29 358
283 30 655
283 31 576
283 32 188
283 33 325
283 34 283
283 35 121
283 36 512
283 37 835
283 38 592
283 39 745
283 40 434
283 41 694
283 42 801
283 43 698
283 44 329
283 45 855
283 46 700
283 47 382
283 48 239
283 49 452
283 50 935
283 51 454
283 52 347
283 53 697
283 54 966
283 55 857
283 56 734
283 57 683
283 58 629
283 59 1049
283 60 262
283 61 143
283 62 96
283 63 949
283 64 53
283 65 778
283 66 138
283 67 937
283 68 843
283 69 593
283 70 259
283 71 484
283 72 506
283 73 489
283 74 373
283 75 387
283 76 108
283 77 794
283 78 706
283 79 898
283 80 918
283 81 420
283 82 459
283 83 1103
283 84 768
283 85 978
283 86 803
283 87 480
283 88 1008
283 89 1097
283 90 578
283 91 647
283 92 980
283 93 629
283 94 242
283 95 418
283 96 498
283 97 1015
283 98 430
283 99 634
283 100 883
283 101 992
283 102 178
283 103 757
283 104 727
283 105 682
283 106 861
283 107 827
283 108 312
283 109 609
283 110 899
283 111 480
283 112 634
283 113 431
283 114 488
283 115 686
283 116 967
283 117 231
283 118 1050
283 119 553
283 120 570
283 121 571
283 122 408
283 123 68
283 124 676
283 125 904
283 126 581
283 127 792
283 128 917
283 129 1032
283 130 722
283 131 450
283 132 947
283 133 829
283 134 152
283 135 568
283 136 726
283 137 362
283 138 693
283 139 794
283 140 259
283 141 750
283 142 409
283 143 759
283 144 438
283 145 546
283 146 708
283 147 142
283 148 895
283 149 436
283 150 247
283 151 376
283 152 701
283 153 761
283 154 921
283 155 495
283 156 569
283 157 533
283 158 695
283 159 779
283 160 1092
283 161 627
283 162 603
283 163 762
283 164 652
283 165 599
283 166 692
283 167 978
283 168 150
283 169 1052
283 170 1105
283 171 785
283 172 647
283 173 384
283 174 679
283 175 182
283 176 39
283 177 266
283 178 793
283 179 450
283 180 786
283 181 221
283 182 768
283 183 854
283 184 724
283 185 519
283 186 751
283 187 652
283 188 68
283 189 716
283 190 860
283 191 668
283 192 598
283 193 43
283 194 656
283 195 104
283 196 597
283 197 837
283 198 555
283 199 731
283 200 881
283 201 980
283 202 650
283 203 751
283 204 923
283 205 1054
283 206 590
283 207 472
283 208 437
283 209 558
283 210 190
283 211 897
283 212 314
283 213 916
283 214 91
283 215 341
283 216 392
283 217 489
283 218 168
283 219 721
283 220 368
283 221 364
283 222 181
283 223 559
283 224 1072
283 225 418
283 226 351
283 227 606
283 228 321
283 229 625
283 230 716
283 231 318
283 232 923
283 233 381
283 234 823
283 235 212
283 236 262
283 237 372
283 238 436
283 239 750
283 240 1008
283 241 731
283 242 601
283 243 783
283 244 860
283 245 875
283 246 795
283 247 170
283 248 651
283 249 680
283 250 757
283 251 412
283 252 468
283 253 1055
283 254 675
283 255 636
283 256 551
283 257 996
283 258 724
283 259 589
283 260 220
283 261 795
283 262 286
283 263 788
283 264 609
283 265 1061
283 266 28
283 267 392
283 268 931
283 269 653
283 270 462
283 271 176
283 272 1000
283 273 205
283 274 723
283 275 1154
283 276 64
283 277 921
283 278 855
283 279 700
283 280 733
283 281 715
283 282 993
283 284 680
283 285 659
283 286 362
283 287 649
283 288 476
283 289 808
283 290 75
283 291 481
283 292 776
283 293 99
283 294 217
283 295 969
283 296 557
283 297 1002
283 298 340
283 299 669
283 300 916
284 1 544
284 2 814
284 3 718
284 4 565
284 5 600
284 6 425
284 7 241
284 8 157
284 9 688
284 10 412
284 11 699
284 12 252
284 13 325
284 14 707
284 15 130
284 16 698
284 17 530
284 18 660
284 19 759
284 20 399
284 21 691
284 22 72
284 23 735
284 24 520
284 25 925
284 26 463
284 27 730
284 28 500
284 29 745
284 30 35
284 31 555
284 32 743
284 33 389
284 34 726
284 35 561
284 36 580
284 37 319
284 38 911
284 39 671
284 40 389
284 41 809
284 42 123
284 43 66
284 44 365
284 45 664
284 46 435
284 47 346
284 48 443
284 49 236
284 50 714
284 51 344
284 52 370
284 53 20
284 54 550
284 55 212
284 56 250
284 57 208
284 58 297
284 59 747
284 60 432
284 61 658
284 62 713
284 63 440
284 64 730
284 65 1017
284 66 599
284 67 308
284 68 703
284 69 93
284 70 481
284 71 550
284 72 479
284 73 554
284 74 582
284 75 416
284 76 592
284 77 217
284 78 961
284 79 359
284 80 470
284 81 403
284 82 223
284 83 715
284 84 165
284 85 641
284 86 295
284 87 319
284 88 588
284 89 668
284 90 148
284 91 954
284 92 573
284 93 161
284 94 512
284 95 521
284 96 184
284 97 674
284 98 269
284 99 518
284 100 236
284 101 672
284 102 694
284 103 478
284 104 170
284 105 7
284 106 182
284 107 148
284 108 484
284 109 176
284 110 433
284 111 525
284 112 905
284 113 306
284 114 714
284 115 837
284 116 464
284 117 599
284 118 604
284 119 144
284 120 500
284 121 486
284 122 289
284 123 619
284 124 782
284 125 657
284 126 482
284 127 168
284 128 442
284 129 712
284 130 432
284 131 282
284 132 719
284 133 219
284 134 540
284 135 165
284 136 890
284 137 451
284 138 86
284 139 387
284 140 424
284 141 78
284 142 302
284 143 447
284 144 515
284 145 588
284 146 100
284 147 539
284 148 359
284 149 510
284 150 538
284 151 305
284 152 710
284 153 282
284 154 259
284 155 718
284 156 289
284 157 472
284 158 990
284 159 413
284 160 711
284 161 263
284 162 735
284 163 270
284 164 322
284 165 709
284 166 41
284 167 376
284 168 534
284 169 592
284 170 667
284 171 168
284 172 556
284 173 543
284 174 237
284 175 618
284 176 712
284 177 474
284 178 800
284 179 367
284 180 107
284 181 574
284 182 211
284 183 816
284 184 416
284 185 258
284 186 72
284 187 551
284 188 739
284 189 948
284 190 511
284 191 976
284 192 582
284 193 645
284 194 199
284 195 662
284 196 141
284 197 322
284 198 749
284 199 98
284 200 206
284 201 649
284 202 604
284 203 327
284 204 251
284 205 689
284 206 892
284 207 213
284 208 294
284 209 312
284 210 562
284 211 563
284 212 492
284 213 249
284 214 590
284 215 788
284 216 291
284 217 235
284 218 733
284 219 403
284 220 329
284 221 327
284 222 745
284 223 162
284 224 618
284 225 470
284 226 662
284 227 88
284 228 402
284 229 269
284 230 112
284 231 476
284 232 556
284 233 303
284 234 316
284 235 611
284 236 498
284 237 342
284 238 625
284 239 620
284 240 557
284 241 1013
284 242 113
284 243 920
284 244 580
284 245 337
284 246 241
284 247 761
284 248 59
284 249 129
284 250 531
284 251 303
284 252 257
284 253 655
284 254 389
284 255 267
284 256 179
284 257 524
284 258 771
284 259 277
284 260 473
284 261 311
284 262 396
284 263 778
284 264 322
284 265 604
284 266 684
284 267 383
284 268 269
284 269 169
284 270 848
284 271 664
284 272 456
284 273 544
284 274 644
284 275 708
284 276 741
284 277 422
284 278 212
284 279 90
284 280 968
284 281 722
284 282 636
284 283 680
284 285 22
284 286 326
284 287 34
284 288 282
284 289 426
284 290 653
284 291 454
284 292 142
284 293 599
284 294 525
284 295 467
284 296 646
284 297 651
284 298 368
284 299 800
284 300 301
285 1 540
285 2 800
285 3 715
285 4 558
285 5 603
285 6 404
285 7 250
285 8 178
285 9 695
285 10 391
285 11 707
285 12 271
285 13 329
285 14 702
285 15 128
285 16 686
285 17 509
285 18 667
285 19 744
285 20 378
285 21 696
285 22 83
285 23 715
285 24 525
285 25 912
285 26 443
285 27 716
285 28 497
285 29 727
285 30 22
285 31 544
285 32 722
285 33 368
285 34 708
285 35 540
285 36 567
285 37 328
285 38 897
285 39 665
285 40 374
285 41 799
285 42 143
285 43 72
285 44 344
285 45 662
285 46 432
285 47 327
285 48 422
285 49 216
285 50 714
285 51 326
285 52 351
285 53 39
285 54 557
285 55 230
285 56 253
285 57 205
285 58 291
285 59 751
285 60 411
285 61 637
285 62 692
285 63 451
285 64 709
285 65 1005
285 66 578
285 67 325
285 68 700
285 69 74
285 70 460
285 71 537
285 72 466
285 73 541
285 74 566
285 75 399
285 76 571
285 77 229
285 78 949
285 79 370
285 80 478
285 81 385
285 82 202
285 83 722
285 84 174
285 85 646
285 86 303
285 87 304
285 88 596
285 89 677
285 90 134
285 91 940
285 92 580
285 93 151
285 94 491
285 95 505
285 96 163
285 97 679
285 98 249
285 99 510
285 100 254
285 101 676
285 102 674
285 103 477
285 104 173
285 105 24
285 106 203
285 107 169
285 108 466
285 109 165
285 110 441
285 111 512
285 112 891
285 113 287
285 114 699
285 115 826
285 116 475
285 117 579
285 118 613
285 119 126
285 120 490
285 121 476
285 122 269
285 123 597
285 124 772
285 125 658
285 126 473
285 127 180
285 128 451
285 129 717
285 130 429
285 131 262
285 132 719
285 133 234
285 134 519
285 135 151
285 136 879
285 137 432
285 138 89
285 139 390
285 140 403
285 141 97
285 142 283
285 143 447
285 144 500
285 145 576
285 146 105
285 147 518
285 148 370
285 149 495
285 150 518
285 151 284
285 152 702
285 153 287
285 154 277
285 155 704
285 156 276
285 157 460
285 158 977
285 159 415
285 160 718
285 161 253
285 162 724
285 163 276
285 164 317
285 165 697
285 166 53
285 167 392
285 168 513
285 169 602
285 170 676
285 171 179
285 172 549
285 173 527
285 174 232
285 175 597
285 176 690
285 177 455
285 178 793
285 179 349
285 180 128
285 181 554
285 182 220
285 183 811
285 184 414
285 185 245
285 186 93
285 187 544
285 188 718
285 189 936
285 190 514
285 191 962
285 192 572
285 193 624
285 194 197
285 195 641
285 196 129
285 197 331
285 198 736
285 199 108
285 200 227
285 201 653
285 202 596
285 203 330
285 204 271
285 205 696
285 206 877
285 207 192
285 208 276
285 209 302
285 210 542
285 211 566
285 212 474
285 213 268
285 214 569
285 215 770
285 216 269
285 217 216
285 218 713
285 219 401
285 220 308
285 221 306
285 222 724
285 223 145
285 224 628
285 225 455
285 226 645
285 227 69
285 228 383
285 229 264
285 230 121
285 231 458
285 232 560
285 233 282
285 234 325
285 235 591
285 236 478
285 237 323
285 238 610
285 239 615
285 240 566
285 241 1000
285 242 100
285 243 910
285 244 580
285 245 348
285 246 251
285 247 740
285 248 49
285 249 126
285 250 528
285 251 282
285 252 237
285 253 662
285 254 385
285 255 262
285 256 164
285 257 534
285 258 762
285 259 265
285 260 451
285 261 317
285 262 375
285 263 772
285 264 315
285 265 613
285 266 663
285 267 366
285 268 289
285 269 166
285 270 831
285 271 644
285 272 470
285 273 524
285 274 638
285 275 719
285 276 720
285 277 432
285 278 230
285 279 94
285 280 956
285 281 714
285 282 641
285 283 659
285 284 22
285 286 305
285 287 17
285 288 263
285 289 429
285 290 632
285 291 440
285 292 158
285 293 578
285 294 504
285 295 477
285 296 634
285 297 656
285 298 347
285 299 789
285 300 314
286 1 594
286 2 660
286 3 759
286 4 560
286 5 723
286 6 133
286 7 469
286 8 481
286 9 863
286 10 107
286 11 884
286 12 569
286 13 509
286 14 721
286 15 335
286 16 583
286 17 234
286 18 831
286 19 587
286 20 74
286 21 846
286 22 364
286 23 439
286 24 680
286 25 790
286 26 185
286 27 577
286 28 571
286 29 525
286 30 297
286 31 502
286 32 420
286 33 78
286 34 481
286 35 247
286 36 481
286 37 549
286 38 742
286 39 670
286 40 282
286 41 726
286 42 443
286 43 338
286 44 41
286 45 729
286 46 511
286 47 179
286 48 125
286 49 133
286 50 801
286 51 162
286 52 166
286 53 341
286 54 736
286 55 521
286 56 447
286 57 332
286 58 385
286 59 881
286 60 156
286 61 334
286 62 388
286 63 675
286 64 414
286 65 892
286 66 273
286 67 610
286 68 743
286 69 247
286 70 164
286 71 443
286 72 406
286 73 449
286 74 405
286 75 266
286 76 268
286 77 480
286 78 825
286 79 608
286 80 670
286 81 181
286 82 121
286 83 895
286 84 407
286 85 788
286 86 517
286 87 266
286 88 779
286 89 869
286 90 258
286 91 794
286 92 756
286 93 272
286 94 194
286 95 381
286 96 155
286 97 826
286 98 143
286 99 515
286 100 547
286 101 811
286 102 417
286 103 571
286 104 369
286 105 327
286 106 504
286 107 469
286 108 277
286 109 253
286 110 641
286 111 423
286 112 757
286 113 102
286 114 562
286 115 739
286 116 697
286 117 286
286 118 812
286 119 221
286 120 463
286 121 454
286 122 130
286 123 306
286 124 700
286 125 753
286 126 458
286 127 430
286 128 656
286 129 854
286 130 524
286 131 109
286 132 810
286 133 505
286 134 216
286 135 255
286 136 791
286 137 185
286 138 331
286 139 551
286 140 126
286 141 392
286 142 158
286 143 557
286 144 389
286 145 506
286 146 347
286 147 224
286 148 605
286 149 384
286 150 225
286 151 46
286 152 669
286 153 481
286 154 559
286 155 568
286 156 246
286 157 420
286 158 838
286 159 553
286 160 888
286 161 292
286 162 633
286 163 477
286 164 417
286 165 614
286 166 345
286 167 665
286 168 225
286 169 807
286 170 873
286 171 424
286 172 546
286 173 379
286 174 334
286 175 296
286 176 391
286 177 230
286 178 771
286 179 177
286 180 432
286 181 258
286 182 459
286 183 813
286 184 517
286 185 259
286 186 398
286 187 545
286 188 425
286 189 822
286 190 653
286 191 817
286 192 532
286 193 331
286 194 362
286 195 337
286 196 278
286 197 552
286 198 618
286 199 370
286 200 531
286 201 793
286 202 577
286 203 493
286 204 563
286 205 856
286 206 728
286 207 113
286 208 190
286 209 334
286 210 290
286 211 701
286 212 287
286 213 555
286 214 274
286 215 551
286 216 44
286 217 134
286 218 448
286 219 509
286 220 24
286 221 11
286 222 422
286 223 198
286 224 831
286 225 339
286 226 458
286 227 246
286 228 183
286 229 368
286 230 384
286 231 273
286 232 713
286 233 27
286 234 539
286 235 352
286 236 186
286 237 159
286 238 472
286 239 644
286 240 765
286 241 869
286 242 270
286 243 837
286 244 688
286 245 583
286 246 490
286 247 436
286 248 291
286 249 320
286 250 599
286 251 70
286 252 116
286 253 839
286 254 469
286 255 376
286 256 243
286 257 742
286 258 718
286 259 261
286 260 147
286 261 518
286 262 81
286 263 756
286 264 383
286 265 818
286 266 370
286 267 237
286 268 589
286 269 347
286 270 643
286 271 389
286 272 713
286 273 277
286 274 642
286 275 921
286 276 425
286 277 650
286 278 520
286 279 338
286 280 842
286 281 684
286 282 794
286 283 362
286 284 326
286 285 305
286 287 297
286 288 142
286 289 579
286 290 348
286 291 371
286 292 441
286 293 294
286 294 203
286 295 699
286 296 551
286 297 807
286 298 58
286 299 708
286 300 557
287 1 525
287 2 784
287 3 701
287 4 542
287 5 591
287 6 400
287 7 267
287 8 189
287 9 685
287 10 380
287 11 698
287 12 276
287 13 318
287 14 687
287 15 115
287 16 669
287 17 497
287 18 657
287 19 728
287 20 370
287 21 686
287 22 79
287 23 702
287 24 514
287 25 896
287 26 440
287 27 700
287 28 483
287 29 712
287 30 34
287 31 528
287 32 715
287 33 362
287 34 693
287 35 529
287 36 551
287 37 321
287 38 881
287 39 649
287 40 358
287 41 783
287 42 156
287 43 88
287 44 336
287 45 648
287 46 417
287 47 312
287 48 412
287 49 203
287 50 701
287 51 327
287 52 337
287 53 53
287 54 548
287 55 232
287 56 242
287 57 217
287 58 276
287 59 740
287 60 399
287 61 630
287 62 684
287 63 445
287 64 698
287 65 988
287 66 570
287 67 327
287 68 685
287 69 60
287 70 454
287 71 520
287 72 450
287 73 525
287 74 550
287 75 383
287 76 562
287 77 223
287 78 933
287 79 365
287 80 469
287 81 384
287 82 191
287 83 713
287 84 190
287 85 635
287 86 294
287 87 288
287 88 587
287 89 669
287 90 118
287 91 923
287 92 571
287 93 160
287 94 485
287 95 490
287 96 151
287 97 668
287 98 235
287 99 494
287 100 257
287 101 665
287 102 661
287 103 463
287 104 188
287 105 38
287 106 214
287 107 181
287 108 451
287 109 172
287 110 433
287 111 496
287 112 875
287 113 284
287 114 683
287 115 810
287 116 469
287 117 573
287 118 606
287 119 111
287 120 474
287 121 460
287 122 255
287 123 587
287 124 756
287 125 645
287 126 456
287 127 196
287 128 443
287 129 706
287 130 415
287 131 260
287 132 706
287 133 231
287 134 510
287 135 135
287 136 863
287 137 430
287 138 104
287 139 379
287 140 392
287 141 111
287 142 269
287 143 434
287 144 484
287 145 560
287 146 120
287 147 507
287 148 364
287 149 479
287 150 512
