nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
159 121 590
159 122 607
159 123 178
159 124 788
159 125 630
159 126 661
159 127 507
159 128 583
159 129 659
159 130 760
159 131 622
159 132 530
159 133 713
159 134 757
159 135 944
159 136 400
159 137 80
159 138 833
159 139 517
159 140 788
159 141 373
159 142 787
159 143 933
159 144 1001
159 145 320
159 146 607
159 147 365
159 148 817
159 149 539
159 150 170
159 151 579
159 152 653
159 153 510
159 154 375
159 155 782
159 156 99
159 157 424
159 158 741
159 160 819
159 161 502
159 162 368
159 163 861
159 164 273
159 165 707
159 166 630
159 167 140
159 168 827
159 169 882
159 170 231
159 171 20
159 172 268
159 173 1010
159 174 755
159 175 135
159 176 999
159 177 10
159 178 963
159 179 742
159 180 522
159 181 750
159 182 206
159 183 794
159 184 379
159 185 327
159 186 751
159 187 654
159 188 1011
159 189 777
159 190 750
159 191 398
159 192 494
159 193 293
159 194 34
159 195 774
159 196 1189
159 197 144
159 198 360
159 199 525
159 200 161
160 1 752
160 2 216
160 3 157
160 4 163
160 5 413
160 6 289
160 7 288
160 8 200
160 9 512
160 10 215
160 11 734
160 12 407
160 13 823
160 14 383
160 15 737
160 16 485
160 17 389
160 18 682
160 19 779
160 20 494
160 21 609
160 22 521
160 23 465
160 24 119
160 25 395
160 26 439
160 27 386
160 28 394
160 29 704
160 30 14
160 31 237
160 32 181
160 33 414
160 34 358
160 35 610
160 36 400
160 37 616
160 38 624
160 39 310
160 40 234
160 41 604
160 42 581
160 43 354
160 44 436
160 45 780
160 46 286
160 47 306
160 48 508
160 49 510
160 50 163
160 51 829
160 52 139
160 53 493
160 54 278
160 55 345
160 56 164
160 57 488
160 58 739
160 59 147
160 60 67
160 61 762
160 62 352
160 63 626
160 64 899
160 65 371
160 66 193
160 67 870
160 68 483
160 69 417
160 70 721
160 71 659
160 72 574
160 73 669
160 74 763
160 75 207
160 76 461
160 77 318
160 78 96
160 79 293
160 80 433
160 81 448
160 82 394
160 83 52
160 84 566
160 85 451
160 86 90
160 87 537
160 88 661
160 89 457
160 90 259
160 91 187
160 92 423
160 93 867
160 94 55
160 95 500
160 96 278
160 97 190
160 98 215
160 99 334
160 100 284
160 101 906
160 102 246
160 103 819
160 104 326
160 105 489
160 106 844
160 107 336
160 108 338
160 109 625
160 110 828
160 111 321
160 112 538
160 113 281
160 114 757
160 115 613
160 116 648
160 117 133
160 118 420
160 119 526
160 120 675
160 121 237
160 122 507
160 123 752
160 124 144
160 125 304
160 126 504
160 127 323
160 128 552
160 129 759
160 130 109
160 131 311
160 132 367
160 133 493
160 134 419
160 135 126
160 136 534
160 137 750
160 138 537
160 139 311
160 140 497
160 141 447
160 142 555
160 143 561
160 144 498
160 145 604
160 146 259
160 147 657
160 148 458
160 149 793
160 150 760
160 151 592
160 152 269
160 153 432
160 154 697
160 155 191
160 156 914
160 157 766
160 158 292
160 159 819
160 161 332
160 162 731
160 163 901
160 164 640
160 165 171
160 166 397
160 167 718
160 168 180
160 169 783
160 170 611
160 171 813
160 172 552
160 173 284
160 174 481
160 175 952
160 176 225
160 177 811
160 178 154
160 179 621
160 180 303
160 181 479
160 182 662
160 183 559
160 184 566
160 185 695
160 186 468
160 187 569
160 188 335
160 189 590
160 190 433
160 191 423
160 192 344
160 193 646
160 194 802
160 195 232
160 196 426
160 197 751
160 198 594
160 199 348
160 200 805
161 1 439
161 2 333
161 3 466
161 4 173
161 5 435
161 6 206
161 7 436
161 8 511
161 9 194
161 10 426
161 11 475
161 12 284
161 13 494
161 14 337
161 15 412
161 16 424
161 17 81
161 18 504
161 19 503
161 20 341
161 21 424
161 22 436
161 23 640
161 24 432
161 25 456
161 26 137
161 27 603
161 28 541
161 29 407
161 30 345
161 31 225
161 32 470
161 33 598
161 34 520
161 35 332
161 36 227
161 37 420
161 38 337
161 39 115
161 40 432
161 41 429
161 42 399
161 43 449
161 44 213
161 45 480
161 46 365
161 47 552
161 48 344
161 49 192
161 50 474
161 51 499
161 52 298
161 53 333
161 54 149
161 55 434
161 56 314
161 57 561
161 58 463
161 59 250
161 60 385
161 61 500
161 62 35
161 63 406
161 64 705
161 65 353
161 66 492
161 67 540
161 68 591
161 69 86
161 70 396
161 71 526
161 72 297
161 73 469
161 74 443
161 75 302
161 76 536
161 77 477
161 78 241
161 79 416
161 80 466
161 81 120
161 82 394
161 83 379
161 84 280
161 85 293
161 86 242
161 87 213
161 88 506
161 89 567
161 90 164
161 91 318
161 92 98
161 93 658
161 94 367
161 95 361
161 96 122
161 97 252
161 98 310
161 99 44
161 100 495
161 101 585
161 102 91
161 103 488
161 104 378
161 105 561
161 106 610
161 107 337
161 108 461
161 109 478
161 110 498
161 111 329
161 112 409
161 113 342
161 114 429
161 115 474
161 116 403
161 117 427
161 118 232
161 119 359
161 120 562
161 121 95
161 122 300
161 123 421
161 124 351
161 125 300
161 126 331
161 127 140
161 128 324
161 129 528
161 130 259
161 131 297
161 132 103
161 133 508
161 134 486
161 135 454
161 136 219
161 137 441
161 138 610
161 139 134
161 140 412
161 141 140
161 142 446
161 143 543
161 144 562
161 145 372
161 146 225
161 147 342
161 148 411
161 149 515
161 150 429
161 151 356
161 152 171
161 153 161
161 154 384
161 155 285
161 156 593
161 157 461
161 158 392
161 159 502
161 160 332
161 162 416
161 163 715
161 164 388
161 165 205
161 166 378
161 167 424
161 168 328
161 169 644
161 170 326
161 171 494
161 172 237
161 173 511
161 174 380
161 175 636
161 176 497
161 177 494
161 178 466
161 179 464
161 180 128
161 181 522
161 182 332
161 183 452
161 184 363
161 185 374
161 186 369
161 187 376
161 188 521
161 189 462
161 190 348
161 191 141
161 192 164
161 193 404
161 194 481
161 195 384
161 196 689
161 197 421
161 198 274
161 199 71
161 200 474
162 1 24
162 2 643
162 3 839
162 4 585
162 5 800
162 6 484
162 7 717
162 8 881
162 9 223
162 10 750
162 11 206
162 12 614
162 13 153
162 14 693
162 15 68
162 16 525
162 17 345
162 18 385
162 19 173
162 20 618
162 21 348
162 22 498
162 23 882
162 24 811
162 25 660
162 26 389
162 27 889
162 28 785
162 29 408
162 30 744
162 31 537
162 32 829
162 33 857
162 34 783
162 35 436
162 36 386
162 37 612
162 38 416
162 39 503
162 40 747
162 41 367
162 42 349
162 43 684
162 44 329
162 45 427
162 46 632
162 47 869
162 48 611
162 49 329
162 50 847
162 51 224
162 52 652
162 53 608
162 54 465
162 55 672
162 56 654
162 57 929
162 58 157
162 59 665
162 60 791
162 61 210
162 62 387
162 63 570
162 64 472
162 65 719
162 66 855
162 67 280
162 68 786
162 69 342
162 70 70
162 71 469
162 72 431
162 73 334
162 74 320
162 75 618
162 76 720
162 77 882
162 78 636
162 79 818
162 80 639
162 81 331
162 82 758
162 83 771
162 84 409
162 85 388
162 86 645
162 87 294
162 88 423
162 89 951
162 90 487
162 91 731
162 92 318
162 93 414
162 94 774
162 95 642
162 96 457
162 97 588
162 98 719
162 99 401
162 100 801
162 101 389
162 102 505
162 103 208
162 104 616
162 105 731
162 106 333
162 107 716
162 108 858
162 109 427
162 110 262
162 111 564
162 112 681
162 113 609
162 114 250
162 115 438
162 116 527
162 117 797
162 118 366
162 119 614
162 120 515
162 121 505
162 122 316
162 123 190
162 124 767
162 125 686
162 126 364
162 127 517
162 128 273
162 129 293
162 130 636
162 131 680
162 132 365
162 133 856
162 134 862
162 135 844
162 136 199
162 137 377
162 138 973
162 139 518
162 140 492
162 141 379
162 142 470
162 143 626
162 144 724
162 145 536
162 146 624
162 147 75
162 148 535
162 149 176
162 150 198
162 151 252
162 152 481
162 153 305
162 154 34
162 155 613
162 156 397
162 157 64
162 158 791
162 159 368
162 160 731
162 161 416
162 163 494
162 164 509
162 165 571
162 166 737
162 167 423
162 168 658
162 169 522
162 170 417
162 171 348
162 172 326
162 173 823
162 174 464
162 175 454
162 176 842
162 177 359
162 178 840
162 179 404
162 180 518
162 181 882
162 182 210
162 183 476
162 184 573
162 185 57
162 186 465
162 187 332
162 188 801
162 189 450
162 190 477
162 191 420
162 192 525
162 193 536
162 194 334
162 195 794
162 196 999
162 197 226
162 198 143
162 199 384
162 200 218
163 1 484
163 2 711
163 3 930
163 4 822
163 5 1149
163 6 617
163 7 717
163 8 957
163 9 579
163 10 792
163 11 294
163 12 991
163 13 626
163 14 1051
163 15 561
163 16 441
163 17 639
163 18 221
163 19 324
163 20 1027
163 21 299
163 22 398
163 23 773
163 24 922
163 25 597
163 26 776
163 27 835
163 28 711
163 29 891
163 30 910
163 31 665
163 32 901
163 33 778
163 34 733
163 35 897
163 36 517
163 37 1060
163 38 882
163 39 830
163 40 778
163 41 300
163 42 327
163 43 645
163 44 507
163 45 919
163 46 655
163 47 865
163 48 1025
163 49 749
163 50 939
163 51 708
163 52 770
163 53 1017
163 54 648
163 55 640
163 56 753
163 57 1273
163 58 339
163 59 916
163 60 967
163 61 285
163 62 681
163 63 1025
163 64 27
163 65 1068
163 66 927
163 67 759
163 68 652
163 69 690
163 70 563
163 71 255
163 72 880
163 73 247
163 74 813
163 75 706
163 76 601
163 77 1165
163 78 821
163 79 1112
163 80 552
163 81 706
163 82 1109
163 83 917
163 84 857
163 85 456
163 86 845
163 87 725
163 88 241
163 89 1274
163 90 659
163 91 996
163 92 647
163 93 83
163 94 955
163 95 1050
163 96 663
163 97 712
163 98 1000
163 99 675
163 100 800
163 101 874
163 102 774
163 103 693
163 104 617
163 105 592
163 106 166
163 107 1051
163 108 1160
163 109 278
163 110 750
163 111 595
163 112 1096
163 113 646
163 114 744
163 115 292
163 116 991
163 117 892
163 118 502
163 119 1034
163 120 261
163 121 762
163 122 419
163 123 684
163 124 1003
163 125 1012
163 126 404
163 127 854
163 128 392
163 129 210
163 130 793
163 131 1010
163 132 615
163 133 1222
163 134 1198
163 135 968
163 136 560
163 137 868
163 138 1323
163 139 848
163 140 417
163 141 769
163 142 356
163 143 443
163 144 578
163 145 987
163 146 934
163 147 513
163 148 469
163 149 325
163 150 692
163 151 363
163 152 646
163 153 555
163 154 492
163 155 716
163 156 882
163 157 439
163 158 1092
163 159 861
163 160 901
163 161 715
163 162 494
163 164 972
163 165 738
163 166 1093
163 167 908
163 168 744
163 169 155
163 170 879
163 171 842
163 172 767
163 173 824
163 174 425
163 175 938
163 176 886
163 177 853
163 178 935
163 179 280
163 180 843
163 181 1236
163 182 690
163 183 355
163 184 1010
163 185 540
163 186 437
163 187 345
163 188 767
163 189 317
163 190 472
163 191 803
163 192 875
163 193 998
163 194 827
163 195 1066
163 196 954
163 197 720
163 198 553
163 199 648
163 200 707
164 1 528
164 2 713
164 3 795
164 4 489
164 5 426
164 6 593
164 7 818
164 8 839
164 9 406
164 10 794
164 11 682
164 12 265
164 13 462
164 14 341
164 15 455
164 16 793
164 17 413
164 18 798
164 19 672
164 20 199
164 21 727
164 22 795
164 23 1023
164 24 757
164 25 843
164 26 254
164 27 978
164 28 926
164 29 134
164 30 651
164 31 610
164 32 812
164 33 979
164 34 903
164 35 76
164 36 588
164 37 116
164 38 93
164 39 338
164 40 804
164 41 739
164 42 710
164 43 835
164 44 549
164 45 189
164 46 751
164 47 916
164 48 183
164 49 236
164 50 801
164 51 402
164 52 663
164 53 192
164 54 536
164 55 821
164 56 684
164 57 534
164 58 644
164 59 500
164 60 667
164 61 697
164 62 402
164 63 68
164 64 954
164 65 372
164 66 829
164 67 402
164 68 978
164 69 341
164 70 444
164 71 851
164 72 99
164 73 751
164 74 255
164 75 682
164 76 923
164 77 581
164 78 576
164 79 523
164 80 851
164 81 306
164 82 393
164 83 691
164 84 121
164 85 644
164 86 561
164 87 252
164 88 817
164 89 579
164 90 551
164 91 511
164 92 379
164 93 897
164 94 649
164 95 215
164 96 509
164 97 630
164 98 482
164 99 424
164 100 868
164 101 361
164 102 428
164 103 404
164 104 765
164 105 947
164 106 825
164 107 393
164 108 539
164 109 800
164 110 366
164 111 716
164 112 227
164 113 728
164 114 309
164 115 802
164 116 20
164 117 764
164 118 584
164 119 172
164 120 894
164 121 446
164 122 618
164 123 358
164 124 573
164 125 392
164 126 665
164 127 320
164 128 615
164 129 763
164 130 612
164 131 382
164 132 463
164 133 442
164 134 492
164 135 761
164 136 420
164 137 197
164 138 562
164 139 333
164 140 774
164 141 254
164 142 794
164 143 914
164 144 947
164 145 50
164 146 392
164 147 466
164 148 785
164 149 679
164 150 357
164 151 629
164 152 558
164 153 481
164 154 497
164 155 662
164 156 364
164 157 572
164 158 495
164 159 273
164 160 640
164 161 388
164 162 509
164 163 972
164 165 575
164 166 370
164 167 133
164 168 701
164 169 949
164 170 94
164 171 280
164 172 207
164 173 880
164 174 740
164 175 377
164 176 849
164 177 270
164 178 793
164 179 780
164 180 341
164 181 481
164 182 300
164 183 801
164 184 109
164 185 453
164 186 732
164 187 685
164 188 899
164 189 798
164 190 718
164 191 248
164 192 296
164 193 28
164 194 280
164 195 539
164 196 1050
164 197 326
164 198 420
164 199 442
164 200 380
165 1 591
165 2 141
165 3 271
165 4 117
165 5 476
165 6 122
165 7 246
165 8 315
165 9 358
165 10 223
165 11 564
165 12 397
165 13 675
165 14 410
165 15 584
165 16 344
165 17 240
165 18 518
165 19 610
165 20 477
165 21 443
165 22 374
165 23 451
165 24 242
165 25 304
165 26 337
165 27 404
165 28 358
165 29 609
165 30 183
165 31 79
165 32 269
165 33 406
165 34 331
165 35 528
165 36 230
165 37 583
165 38 536
165 39 242
165 40 231
165 41 439
165 42 415
165 43 280
165 44 266
165 45 683
165 46 194
165 47 348
165 48 486
165 49 397
165 50 280
165 51 691
165 52 94
165 53 472
165 54 109
165 55 267
165 56 111
165 57 581
165 58 570
165 59 195
165 60 237
165 61 591
165 62 212
165 63 579
165 64 735
165 65 410
165 66 293
165 67 737
165 68 425
165 69 286
165 70 568
165 71 504
165 72 492
165 73 501
165 74 646
165 75 112
165 76 382
165 77 439
165 78 84
165 79 395
165 80 330
165 81 323
165 82 445
165 83 204
165 84 478
165 85 284
165 86 108
165 87 416
165 88 501
165 89 565
165 90 89
165 91 274
165 92 279
165 93 701
165 94 222
165 95 490
165 96 114
165 97 61
165 98 288
165 99 190
165 100 294
165 101 788
165 102 148
165 103 679
165 104 222
165 105 410
165 106 675
165 107 381
165 108 444
165 109 466
165 110 696
165 111 193
165 112 536
165 113 176
165 114 628
165 115 455
165 116 588
165 117 230
165 118 250
165 119 504
165 120 526
165 121 129
165 122 338
165 123 615
165 124 268
165 125 341
165 126 337
165 127 266
165 128 382
165 129 590
165 130 67
165 131 344
165 132 207
165 133 559
165 134 505
165 135 274
165 136 378
165 137 645
165 138 632
165 139 253
165 140 349
165 141 342
165 142 404
165 143 441
165 144 415
165 145 550
165 146 266
165 147 499
165 148 321
165 149 623
165 150 623
165 151 421
165 152 99
165 153 267
165 154 537
165 155 90
165 156 796
165 157 601
165 158 382
165 159 707
165 160 171
165 161 205
165 162 571
165 163 738
165 164 575
165 166 439
165 167 626
165 168 126
165 169 630
165 170 524
165 171 697
165 172 441
165 173 308
165 174 328
165 175 841
165 176 293
165 177 698
165 178 272
165 179 460
165 180 244
165 181 557
165 182 529
165 183 408
165 184 527
165 185 540
165 186 314
165 187 401
165 188 325
165 189 434
165 190 281
165 191 332
165 192 295
165 193 587
165 194 685
165 195 340
165 196 485
165 197 619
165 198 439
165 199 195
165 200 668
166 1 760
166 2 566
166 3 544
166 4 323
166 5 64
166 6 529
166 7 663
166 8 580
166 9 539
166 10 605
166 11 842
166 12 127
166 13 756
166 14 44
166 15 707
166 16 768
166 17 455
166 18 880
166 19 860
166 20 172
166 21 800
166 22 789
166 23 856
166 24 507
166 25 741
166 26 349
166 27 782
166 28 776
166 29 489
166 30 403
166 31 510
166 32 574
166 33 806
166 34 743
166 35 389
166 36 593
166 37 289
166 38 413
166 39 264
166 40 621
166 41 804
166 42 775
166 43 713
166 44 589
166 45 556
166 46 629
166 47 703
166 48 188
166 49 411
166 50 546
166 51 721
166 52 491
166 53 179
166 54 477
166 55 701
166 56 519
166 57 193
166 58 822
166 59 261
166 60 390
166 61 866
166 62 412
166 63 322
166 64 1082
166 65 29
166 66 581
166 67 738
166 68 855
166 69 414
166 70 692
166 71 897
166 72 365
166 73 846
166 74 596
166 75 543
166 76 818
166 77 215
166 78 386
166 79 165
166 80 768
166 81 412
166 82 24
166 83 440
166 84 375
166 85 660
166 86 359
166 87 448
166 88 880
166 89 221
166 90 477
166 91 214
166 92 453
166 93 1034
166 94 378
166 95 160
166 96 453
166 97 497
166 98 183
166 99 419
166 100 677
166 101 722
166 102 332
166 103 717
166 104 660
166 105 846
166 106 982
166 107 62
166 108 171
166 109 850
166 110 697
166 111 630
166 112 173
166 113 614
166 114 627
166 115 845
166 116 368
166 117 528
166 118 603
166 119 202
166 120 929
166 121 349
166 122 677
166 123 655
166 124 273
166 125 99
166 126 704
166 127 240
166 128 701
166 129 902
166 130 433
166 131 96
166 132 479
166 133 130
166 134 130
166 135 491
166 136 564
166 137 551
166 138 238
166 139 245
166 140 764
166 141 358
166 142 808
166 143 875
166 144 852
166 145 322
166 146 175
166 147 669
166 148 748
166 149 871
166 150 658
166 151 732
166 152 489
166 153 538
166 154 711
166 155 521
166 156 727
166 157 794
166 158 141
166 159 630
166 160 397
166 161 378
166 162 737
166 163 1093
166 164 370
166 165 439
166 167 495
166 168 538
166 169 1018
166 170 402
166 171 634
166 172 428
166 173 680
166 174 736
166 175 745
166 176 620
166 177 626
166 178 539
166 179 837
166 180 251
166 181 147
166 182 569
166 183 814
166 184 264
166 185 683
166 186 723
166 187 753
166 188 725
166 189 829
166 190 696
166 191 317
166 192 221
166 193 361
166 194 629
166 195 203
166 196 818
166 197 635
166 198 602
166 199 447
166 200 695
167 1 439
167 2 756
167 3 869
167 4 559
167 5 553
167 6 618
167 7 859
167 8 914
167 9 379
167 10 848
167 11 614
167 12 380
167 13 348
167 14 461
167 15 361
167 16 791
167 17 425
167 18 755
167 19 594
167 20 326
167 21 692
167 22 785
167 23 1061
167 24 832
167 25 865
167 26 289
167 27 1027
167 28 961
167 29 19
167 30 731
167 31 647
167 32 880
167 33 1020
167 34 942
167 35 113
167 36 588
167 37 246
167 38 95
167 39 409
167 40 855
167 41 706
167 42 678
167 43 865
167 44 540
167 45 65
167 46 784
167 47 974
167 48 311
167 49 238
167 50 876
167 51 279
167 52 718
167 53 317
167 54 566
167 55 850
167 56 736
167 57 664
167 58 570
167 59 588
167 60 754
167 61 625
167 62 428
167 63 199
167 64 887
167 65 493
167 66 900
167 67 272
167 68 1002
167 69 355
167 70 354
167 71 819
167 72 147
167 73 705
167 74 129
167 75 725
167 76 942
167 77 700
167 78 643
167 79 640
167 80 865
167 81 316
167 82 517
167 83 769
167 84 153
167 85 636
167 86 633
167 87 233
167 88 781
167 89 708
167 90 584
167 91 612
167 92 384
167 93 829
167 94 736
167 95 344
167 96 541
167 97 676
167 98 585
167 99 452
167 100 919
167 101 230
167 102 486
167 103 284
167 104 792
167 105 964
167 106 752
167 107 510
167 108 661
167 109 769
167 110 240
167 111 739
167 112 359
167 113 761
167 114 192
167 115 774
167 116 144
167 117 835
167 118 580
167 119 302
167 120 864
167 121 501
167 122 595
167 123 249
167 124 671
167 125 503
167 126 647
167 127 397
167 128 582
167 129 699
167 130 673
167 131 494
167 132 476
167 133 573
167 134 619
167 135 843
167 136 385
167 137 65
167 138 694
167 139 409
167 140 767
167 141 285
167 142 776
167 143 911
167 144 962
