nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
283 112 892
283 113 474
283 114 583
283 115 144
283 116 798
283 117 716
283 118 298
283 119 830
283 120 187
283 121 555
283 122 213
283 123 527
283 124 802
283 125 804
283 126 205
283 127 646
283 128 184
283 129 82
283 130 600
283 131 802
283 132 407
283 133 1014
283 134 990
283 135 787
283 136 361
283 137 696
283 138 1115
283 139 640
283 140 260
283 141 565
283 142 206
283 143 345
283 144 473
283 145 791
283 146 726
283 147 339
283 148 316
283 149 215
283 150 535
283 151 156
283 152 446
283 153 347
283 154 329
283 155 530
283 156 739
283 157 304
283 158 885
283 159 702
283 160 709
283 161 507
283 162 343
283 163 209
283 164 779
283 165 542
283 166 884
283 167 728
283 168 564
283 169 180
283 170 687
283 171 683
283 172 573
283 173 673
283 174 254
283 175 797
283 176 723
283 177 693
283 178 760
283 179 112
283 180 634
283 181 1028
283 182 514
283 183 208
283 184 810
283 185 376
283 186 264
283 187 142
283 188 625
283 189 168
283 190 296
283 191 597
283 192 667
283 193 805
283 194 668
283 195 862
283 196 824
283 197 559
283 198 364
283 199 440
283 200 560
283 201 886
283 202 773
283 203 822
283 204 591
283 205 496
283 206 427
283 207 468
283 208 189
283 209 391
283 210 648
283 211 708
283 212 355
283 213 697
283 214 419
283 215 716
283 216 526
283 217 342
283 218 734
283 219 602
283 220 644
283 221 780
283 222 749
283 223 457
283 224 275
283 225 762
283 226 721
283 227 524
283 228 708
283 229 767
283 230 170
283 231 149
283 232 242
283 233 519
283 234 397
283 235 590
283 236 567
283 237 687
283 238 121
283 239 541
283 240 468
283 241 245
283 242 215
283 243 609
283 244 133
283 245 308
283 246 540
283 247 218
283 248 533
283 249 346
283 250 137
283 251 813
283 252 688
283 253 611
283 254 217
283 255 570
283 256 841
283 257 698
283 258 808
283 259 804
283 260 473
283 261 714
283 262 163
283 263 1083
283 264 293
283 265 886
283 266 839
283 267 66
283 268 453
283 269 727
283 270 429
283 271 616
283 272 242
283 273 536
283 274 207
283 275 808
283 276 812
283 277 803
283 278 793
283 279 388
283 280 480
283 281 959
283 282 322
283 284 629
283 285 682
283 286 598
283 287 687
283 288 55
283 289 373
283 290 661
283 291 277
283 292 487
283 293 677
283 294 798
283 295 816
283 296 170
283 297 797
283 298 754
283 299 172
283 300 865
284 1 447
284 2 521
284 3 621
284 4 311
284 5 383
284 6 399
284 7 626
284 8 666
284 9 254
284 10 607
284 11 556
284 12 193
284 13 439
284 14 276
284 15 390
284 16 607
284 17 227
284 18 640
284 19 563
284 20 199
284 21 564
284 22 612
284 23 831
284 24 584
284 25 649
284 26 64
284 27 789
284 28 733
284 29 234
284 30 483
284 31 417
284 32 633
284 33 787
284 34 711
284 35 144
284 36 402
284 37 239
284 38 155
284 39 161
284 40 615
284 41 573
284 42 543
284 43 642
284 44 369
284 45 310
284 46 558
284 47 731
284 48 195
284 49 95
284 50 628
284 51 411
284 52 476
284 53 189
284 54 343
284 55 627
284 56 496
284 57 510
284 58 528
284 59 344
284 60 508
284 61 576
284 62 210
284 63 216
284 64 817
284 65 305
284 66 653
284 67 436
284 68 785
284 69 156
284 70 375
284 71 681
284 72 107
284 73 596
284 74 306
284 75 490
284 76 730
284 77 494
284 78 396
284 79 429
284 80 658
284 81 129
284 82 341
284 83 522
284 84 96
284 85 462
284 86 385
284 87 131
284 88 652
284 89 538
284 90 358
284 91 377
284 92 199
284 93 764
284 94 490
284 95 223
284 96 315
284 97 439
284 98 354
284 99 232
284 100 679
284 101 447
284 102 241
284 103 405
284 104 571
284 105 754
284 106 701
284 107 309
284 108 461
284 109 631
284 110 394
284 111 523
284 112 267
284 113 535
284 114 321
284 115 631
284 116 209
284 117 587
284 118 401
284 119 203
284 120 722
284 121 257
284 122 446
284 123 341
284 124 433
284 125 289
284 126 489
284 127 152
284 128 453
284 129 628
284 130 427
284 131 281
284 132 275
284 133 433
284 134 447
284 135 595
284 136 275
284 137 282
284 138 552
284 139 162
284 140 590
284 141 67
284 142 615
284 143 727
284 144 754
284 145 181
284 146 253
284 147 361
284 148 596
284 149 572
284 150 345
284 151 474
284 152 365
284 153 302
284 154 401
284 155 471
284 156 453
284 157 484
284 158 401
284 159 356
284 160 470
284 161 194
284 162 424
284 163 832
284 164 194
284 165 385
284 166 319
284 167 248
284 168 511
284 169 788
284 170 142
284 171 353
284 172 111
284 173 692
284 174 556
284 175 487
284 176 667
284 177 349
284 178 620
284 179 613
284 180 169
284 181 461
284 182 252
284 183 622
284 184 184
284 185 369
284 186 547
284 187 519
284 188 709
284 189 623
284 190 531
284 191 55
284 192 139
284 193 211
284 194 344
284 195 425
284 196 866
284 197 325
284 198 298
284 199 251
284 200 385
284 201 514
284 202 492
284 203 741
284 204 782
284 205 216
284 206 205
284 207 696
284 208 597
284 209 720
284 210 364
284 211 141
284 212 684
284 213 172
284 214 669
284 215 487
284 216 106
284 217 616
284 218 302
284 219 340
284 220 280
284 221 193
284 222 466
284 223 744
284 224 695
284 225 785
284 226 748
284 227 256
284 228 151
284 229 448
284 230 725
284 231 759
284 232 421
284 233 367
284 234 490
284 235 344
284 236 387
284 237 445
284 238 701
284 239 142
284 240 362
284 241 438
284 242 426
284 243 26
284 244 514
284 245 445
284 246 533
284 247 846
284 248 570
284 249 598
284 250 517
284 251 245
284 252 555
284 253 19
284 254 682
284 255 534
284 256 288
284 257 314
284 258 874
284 259 264
284 260 541
284 261 759
284 262 519
284 263 528
284 264 568
284 265 355
284 266 341
284 267 678
284 268 229
284 269 418
284 270 281
284 271 689
284 272 464
284 273 505
284 274 426
284 275 638
284 276 187
284 277 205
284 278 379
284 279 335
284 280 149
284 281 351
284 282 570
284 283 629
284 285 315
284 286 795
284 287 181
284 288 677
284 289 749
284 290 103
284 291 455
284 292 565
284 293 110
284 294 228
284 295 330
284 296 793
284 297 185
284 298 162
284 299 764
284 300 289
285 1 653
285 2 301
285 3 319
285 4 66
285 5 301
285 6 282
285 7 399
285 8 362
285 9 408
285 10 347
285 11 675
285 12 250
285 13 702
285 14 242
285 15 625
285 16 517
285 17 290
285 18 666
285 19 710
285 20 336
285 21 588
285 22 544
285 23 596
285 24 281
285 25 476
285 26 292
285 27 530
285 28 512
285 29 547
285 30 174
285 31 252
285 32 339
285 33 547
285 34 480
285 35 451
285 36 370
285 37 456
285 38 466
285 39 156
285 40 362
285 41 587
285 42 560
285 43 447
285 44 385
285 45 624
285 46 363
285 47 457
285 48 348
285 49 367
285 50 325
285 51 697
285 52 227
285 53 334
285 54 240
285 55 435
285 56 254
285 57 406
285 58 669
285 59 36
285 60 194
285 61 702
285 62 245
285 63 464
285 64 880
285 65 238
285 66 354
285 67 732
285 68 590
285 69 294
285 70 609
285 71 666
285 72 415
285 73 642
285 74 615
285 75 277
285 76 553
285 77 280
285 78 122
285 79 227
285 80 505
285 81 317
285 82 271
285 83 214
285 84 409
285 85 433
285 86 96
285 87 398
285 88 657
285 89 395
285 90 233
285 91 111
285 92 312
285 93 840
285 94 176
285 95 344
285 96 224
285 97 232
285 98 116
285 99 236
285 100 421
285 101 758
285 102 127
285 103 688
285 104 396
285 105 581
285 106 802
285 107 207
285 108 276
285 109 624
285 110 690
285 111 369
285 112 385
285 113 349
285 114 617
285 115 615
285 116 486
285 117 292
285 118 385
285 119 367
285 120 692
285 121 132
285 122 470
285 123 620
285 124 137
285 125 167
285 126 484
285 127 164
285 128 506
285 129 717
285 130 169
285 131 172
285 132 288
285 133 383
285 134 330
285 135 284
285 136 433
285 137 596
285 138 457
285 139 153
285 140 519
285 141 301
285 142 569
285 143 617
285 144 587
285 145 442
285 146 103
285 147 556
285 148 495
285 149 722
285 150 627
285 151 543
285 152 246
285 153 356
285 154 598
285 155 255
285 156 765
285 157 674
285 158 210
285 159 669
285 160 163
285 161 215
285 162 630
285 163 886
285 164 478
285 165 177
285 166 266
285 167 561
285 168 274
285 169 790
285 170 453
285 171 664
285 172 406
285 173 427
285 174 494
285 175 801
285 176 381
285 177 661
285 178 316
285 179 614
285 180 147
285 181 381
285 182 528
285 183 574
285 184 405
285 185 587
285 186 481
285 187 542
285 188 465
285 189 596
285 190 450
285 191 272
285 192 183
285 193 483
285 194 654
285 195 181
285 196 583
285 197 614
285 198 488
285 199 259
285 200 671
285 201 227
285 202 178
285 203 439
285 204 566
285 205 480
285 206 341
285 207 521
285 208 735
285 209 586
285 210 74
285 211 212
285 212 564
285 213 166
285 214 515
285 215 179
285 216 303
285 217 500
285 218 67
285 219 95
285 220 590
285 221 476
285 222 778
285 223 582
285 224 615
285 225 506
285 226 476
285 227 164
285 228 200
285 229 136
285 230 827
285 231 766
285 232 564
285 233 643
285 234 357
285 235 641
285 236 674
285 237 752
285 238 702
285 239 225
285 240 621
285 241 591
285 242 475
285 243 299
285 244 550
285 245 389
285 246 310
285 247 883
285 248 352
285 249 480
285 250 545
285 251 530
285 252 264
285 253 315
285 254 631
285 255 295
285 256 226
285 257 627
285 258 597
285 259 561
285 260 355
285 261 491
285 262 642
285 263 422
285 264 482
285 265 235
285 266 177
285 267 745
285 268 468
285 269 730
285 270 516
285 271 446
285 272 447
285 273 284
285 274 491
285 275 327
285 276 410
285 277 269
285 278 692
285 279 555
285 280 335
285 281 383
285 282 468
285 283 682
285 284 315
285 286 579
285 287 494
285 288 713
285 289 629
285 290 416
285 291 631
285 292 371
285 293 221
285 294 225
285 295 152
285 296 848
285 297 295
285 298 449
285 299 848
285 300 267
286 1 837
286 2 283
286 3 366
286 4 532
286 5 867
286 6 401
286 7 181
286 8 363
286 9 675
286 10 245
286 11 708
286 12 818
286 13 966
286 14 820
286 15 866
286 16 313
286 17 596
286 18 547
286 19 771
286 20 899
286 21 520
286 22 352
286 23 65
286 24 386
286 25 165
286 26 738
286 27 142
286 28 67
286 29 1001
286 30 458
286 31 378
286 32 324
286 33 79
286 34 102
286 35 934
286 36 454
286 37 1004
286 38 937
286 39 664
286 40 226
286 41 503
286 42 504
286 43 155
286 44 512
286 45 1070
286 46 238
286 47 211
286 48 909
286 49 782
286 50 370
286 51 1010
286 52 353
286 53 895
286 54 455
286 55 170
286 56 325
286 57 947
286 58 742
286 59 583
286 60 498
286 61 730
286 62 593
286 63 999
286 64 722
286 65 815
286 66 337
286 67 1064
286 68 59
286 69 664
286 70 854
286 71 469
286 72 898
286 73 571
286 74 1010
286 75 312
286 76 114
286 77 773
286 78 458
286 79 752
286 80 188
286 81 703
286 82 844
286 83 433
286 84 881
286 85 437
286 86 485
286 87 791
286 88 504
286 89 914
286 90 438
286 91 643
286 92 638
286 93 720
286 94 500
286 95 912
286 96 481
286 97 364
286 98 668
286 99 569
286 100 186
286 101 1141
286 102 568
286 103 995
286 104 228
286 105 119
286 106 743
286 107 782
286 108 796
286 109 473
286 110 1029
286 111 282
286 112 957
286 113 260
286 114 973
286 115 455
286 116 1002
286 117 353
286 118 469
286 119 926
286 120 451
286 121 548
286 122 509
286 123 941
286 124 603
286 125 745
286 126 464
286 127 688
286 128 554
286 129 678
286 130 411
286 131 750
286 132 546
286 133 949
286 134 878
286 135 429
286 136 684
286 137 1025
286 138 995
286 139 676
286 140 348
286 141 741
286 142 394
286 143 268
286 144 133
286 145 968
286 146 679
286 147 770
286 148 295
286 149 784
286 150 950
286 151 583
286 152 432
286 153 565
286 154 794
286 155 334
286 156 1150
286 157 824
286 158 750
286 159 1073
286 160 460
286 161 602
286 162 824
286 163 710
286 164 988
286 165 423
286 166 843
286 167 1019
286 168 306
286 169 557
286 170 926
286 171 1060
286 172 826
286 173 197
286 174 368
286 175 1202
286 176 281
286 177 1063
286 178 372
286 179 487
286 180 666
286 181 937
286 182 873
286 183 390
286 184 948
286 185 820
286 186 364
286 187 511
286 188 130
286 189 431
286 190 348
286 191 741
286 192 717
286 193 1003
286 194 1046
286 195 691
286 196 252
286 197 957
286 198 737
286 199 557
286 200 992
286 201 638
286 202 510
286 203 341
286 204 14
286 205 828
286 206 655
286 207 135
286 208 769
286 209 213
286 210 506
286 211 761
286 212 244
286 213 720
286 214 183
286 215 451
286 216 712
286 217 265
286 218 644
286 219 495
286 220 992
286 221 987
286 222 1162
286 223 147
286 224 333
286 225 222
286 226 200
286 227 541
286 228 752
286 229 545
286 230 760
286 231 555
286 232 700
286 233 950
286 234 320
286 235 992
286 236 998
286 237 1113
286 238 514
286 239 654
286 240 903
286 241 725
286 242 547
286 243 770
286 244 532
286 245 412
286 246 272
286 247 677
286 248 231
286 249 270
286 250 521
286 251 1039
286 252 356
286 253 783
286 254 392
286 255 285
286 256 804
286 257 1045
286 258 227
286 259 1056
286 260 255
286 261 182
286 262 699
286 263 960
286 264 328
286 265 801
286 266 742
286 267 651
286 268 790
286 269 1123
286 270 807
286 271 144
286 272 451
286 273 301
286 274 571
286 275 416
286 276 953
286 277 840
286 278 1135
286 279 805
286 280 701
286 281 961
286 282 303
286 283 598
286 284 795
286 285 579
286 287 954
286 288 582
286 289 248
286 290 886
286 291 778
286 292 230
286 293 752
286 294 801
286 295 720
286 296 687
286 297 859
286 298 956
286 299 740
286 300 845
287 1 420
287 2 689
287 3 801
287 4 491
287 5 505
287 6 553
287 7 792
287 8 846
287 9 326
287 10 780
287 11 581
287 12 325
287 13 351
287 14 409
287 15 345
287 16 732
287 17 361
287 18 711
287 19 568
287 20 281
287 21 644
287 22 728
287 23 995
287 24 765
287 25 801
287 26 222
287 27 960
287 28 895
287 29 54
287 30 664
287 31 580
287 32 812
287 33 953
287 34 876
287 35 57
287 36 528
287 37 225
287 38 33
287 39 342
287 40 788
287 41 657
287 42 629
287 43 800
287 44 482
287 45 130
287 46 718
287 47 906
287 48 267
287 49 173
287 50 808
287 51 294
287 52 651
287 53 271
287 54 500
287 55 785
287 56 668
287 57 622
287 58 541
287 59 522
287 60 688
287 61 595
287 62 362
287 63 179
287 64 855
287 65 440
287 66 832
287 67 300
287 68 938
287 69 290
287 70 335
287 71 770
287 72 84
287 73 661
287 74 154
287 75 658
287 76 879
287 77 645
287 78 575
287 79 583
287 80 803
287 81 252
287 82 468
287 83 702
287 84 86
287 85 578
287 86 565
287 87 174
287 88 734
287 89 661
287 90 518
287 91 549
287 92 321
287 93 798
287 94 669
287 95 301
287 96 475
287 97 608
287 98 523
287 99 386
287 100 851
287 101 280
287 102 418
287 103 295
287 104 727
287 105 901
287 106 723
287 107 455
287 108 607
287 109 720
287 110 262
287 111 675
287 112 324
287 113 695
287 114 200
287 115 724
287 116 129
287 117 767
287 118 521
287 119 261
287 120 815
287 121 433
287 122 542
287 123 247
287 124 607
287 125 444
287 126 593
287 127 331
287 128 533
287 129 665
287 130 605
287 131 435
287 132 412
287 133 533
287 134 572
287 135 776
287 136 335
287 137 109
287 138 654
287 139 342
287 140 710
287 141 217
287 142 722
287 143 853
287 144 900
287 145 150
287 146 425
287 147 363
287 148 727
287 149 573
287 150 246
287 151 542
287 152 523
287 153 415
287 154 391
287 155 641
287 156 285
287 157 465
287 158 554
287 159 187
287 160 651
287 161 357
287 162 401
287 163 874
287 164 112
287 165 558
287 166 445
287 167 68
287 168 683
287 169 861
287 170 45
287 171 190
287 172 132
287 173 866
287 174 676
287 175 312
287 176 845
287 177 182
287 178 800
287 179 699
287 180 349
287 181 569
287 182 192
287 183 729
287 184 203
287 185 346
287 186 668
287 187 605
287 188 877
287 189 722
287 190 659
287 191 230
287 192 315
287 193 138
287 194 186
287 195 589
287 196 1042
287 197 215
287 198 324
287 199 398
287 200 271
287 201 684
287 202 671
287 203 921
287 204 941
287 205 194
287 206 311
287 207 845
287 208 604
287 209 855
287 210 544
287 211 302
287 212 816
287 213 342
287 214 813
287 215 668
287 216 242
287 217 751
287 218 476
287 219 519
287 220 129
287 221 114
287 222 297
287 223 888
287 224 810
287 225 960
287 226 922
287 227 427
287 228 314
287 229 627
287 230 744
287 231 830
287 232 451
287 233 273
287 234 639
287 235 219
287 236 270
287 237 290
287 238 780
287 239 309
287 240 293
287 241 457
287 242 513
287 243 200
287 244 594
287 245 574
287 246 702
287 247 897
287 248 736
287 249 734
287 250 600
287 251 129
287 252 734
287 253 184
287 254 787
287 255 706
287 256 426
287 257 143
287 258 1048
287 259 118
287 260 700
287 261 932
287 262 547
287 263 638
287 264 695
287 265 496
287 266 496
287 267 724
287 268 235
287 269 249
287 270 267
287 271 858
287 272 575
287 273 674
287 274 504
287 275 818
287 276 201
287 277 326
287 278 198
287 279 319
287 280 258
287 281 430
287 282 703
287 283 687
287 284 181
287 285 494
287 286 954
287 288 740
287 289 878
287 290 79
287 291 453
287 292 725
287 293 280
287 294 367
287 295 490
287 296 837
287 297 294
287 298 104
287 299 792
287 300 413
288 1 393
288 2 546
288 3 766
288 4 649
288 5 980
288 6 444
288 7 562
288 8 796
288 9 428
288 10 632
288 11 196
288 12 826
288 13 545
288 14 883
288 15 462
288 16 287
288 17 473
288 18 48
288 19 252
288 20 868
288 21 126
288 22 243
288 23 647
288 24 755
288 25 450
288 26 618
288 27 696
288 28 572
288 29 764
288 30 739
288 31 493
288 32 739
288 33 643
288 34 589
288 35 756
288 36 344
288 37 910
288 38 744
288 39 662
288 40 620
288 41 127
288 42 154
288 43 495
288 44 336
288 45 802
288 46 494
288 47 715
288 48 867
288 49 600
288 50 775
288 51 620
288 52 600
288 53 859
288 54 475
288 55 488
288 56 585
288 57 1103
288 58 247
288 59 743
288 60 796
288 61 204
288 62 513
288 63 879
288 64 170
288 65 899
288 66 765
288 67 675
288 68 528
288 69 529
288 70 459
288 71 115
288 72 736
288 73 82
288 74 702
288 75 538
288 76 469
288 77 992
288 78 649
288 79 939
288 80 408
288 81 549
288 82 940
288 83 748
288 84 712
288 85 283
288 86 672
288 87 580
288 88 81
288 89 1102
288 90 485
288 91 823
288 92 486
288 93 145
288 94 784
288 95 891
288 96 490
288 97 541
288 98 828
288 99 506
288 100 648
288 101 784
288 102 603
288 103 604
288 104 457
288 105 466
288 106 163
288 107 881
288 108 987
288 109 116
288 110 657
288 111 430
288 112 938
288 113 482
288 114 637
288 115 133
288 116 850
288 117 727
288 118 329
288 119 877
288 120 149
288 121 590
288 122 248
288 123 581
288 124 830
288 125 841
288 126 231
288 127 687
288 128 227
288 129 120
288 130 621
288 131 840
288 132 446
288 133 1054
288 134 1027
288 135 801
288 136 411
288 137 750
288 138 1153
288 139 680
288 140 258
288 141 612
288 142 199
288 143 322
288 144 454
288 145 841
288 146 763
288 147 393
288 148 313
288 149 260
288 150 589
288 151 204
288 152 473
288 153 389
288 154 383
288 155 546
288 156 793
288 157 356
288 158 919
288 159 756
288 160 729
288 161 547
288 162 396
288 163 174
288 164 831
288 165 566
288 166 924
288 167 781
288 168 577
