nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
184 153 630
184 154 256
184 155 740
184 156 146
184 157 171
184 158 571
184 159 642
184 160 96
184 161 609
184 162 854
184 163 264
184 164 769
184 165 240
184 166 573
184 167 203
184 168 470
184 169 738
184 170 490
184 171 843
184 172 928
184 173 167
184 174 203
184 175 949
184 176 701
184 177 760
184 178 195
184 179 615
184 180 150
184 181 548
184 182 373
184 183 858
184 185 784
184 186 635
184 187 529
184 188 303
184 189 448
184 190 398
184 191 358
184 192 458
184 193 533
184 194 716
184 195 300
184 196 280
184 197 645
184 198 713
184 199 398
184 200 639
185 1 170
185 2 481
185 3 761
185 4 245
185 5 420
185 6 487
185 7 695
185 8 828
185 9 334
185 10 268
185 11 912
185 12 632
185 13 461
185 14 330
185 15 408
185 16 770
185 17 581
185 18 704
185 19 190
185 20 131
185 21 193
185 22 307
185 23 785
185 24 331
185 25 546
185 26 334
185 27 719
185 28 707
185 29 259
185 30 601
185 31 101
185 32 56
185 33 641
185 34 361
185 35 627
185 36 142
185 37 211
185 38 533
185 39 484
185 40 182
185 41 410
185 42 747
185 43 617
185 44 689
185 45 630
185 46 284
185 47 97
185 48 159
185 49 174
185 50 406
185 51 785
185 52 114
185 53 419
185 54 76
185 55 311
185 56 488
185 57 197
185 58 685
185 59 244
185 60 254
185 61 185
185 62 657
185 63 575
185 64 782
185 65 361
185 66 813
185 67 263
185 68 938
185 69 683
185 70 775
185 71 662
185 72 443
185 73 370
185 74 95
185 75 608
185 76 520
185 77 891
185 78 108
185 79 585
185 80 105
185 81 813
185 82 185
185 83 370
185 84 535
185 85 606
185 86 768
185 87 616
185 88 625
185 89 212
185 90 145
185 91 44
185 92 621
185 93 178
185 94 593
185 95 917
185 96 895
185 97 793
185 98 611
185 99 894
185 100 760
185 101 422
185 102 407
185 103 830
185 104 519
185 105 759
185 106 400
185 107 516
185 108 431
185 109 547
185 110 381
185 111 388
185 112 191
185 113 991
185 114 286
185 115 700
185 116 323
185 117 646
185 118 630
185 119 576
185 120 787
185 121 417
185 122 786
185 123 391
185 124 668
185 125 467
185 126 894
185 127 822
185 128 500
185 129 342
185 130 368
185 131 426
185 132 137
185 133 768
185 134 338
185 135 419
185 136 473
185 137 260
185 138 374
185 139 767
185 140 607
185 141 622
185 142 278
185 143 820
185 144 181
185 145 675
185 146 410
185 147 125
185 148 292
185 149 281
185 150 304
185 151 245
185 152 504
185 153 180
185 154 847
185 155 61
185 156 642
185 157 746
185 158 238
185 159 178
185 160 842
185 161 388
185 162 85
185 163 738
185 164 147
185 165 643
185 166 662
185 167 864
185 168 639
185 169 363
185 170 371
185 171 161
185 172 160
185 173 645
185 174 820
185 175 188
185 176 84
185 177 35
185 178 598
185 179 363
185 180 891
185 181 468
185 182 436
185 183 133
185 184 784
185 186 166
185 187 451
185 188 813
185 189 493
185 190 663
185 191 765
185 192 570
185 193 524
185 194 504
185 195 486
185 196 686
185 197 408
185 198 88
185 199 700
185 200 146
186 1 29
186 2 329
186 3 668
186 4 241
186 5 320
186 6 472
186 7 583
186 8 799
186 9 183
186 10 103
186 11 751
186 12 471
186 13 446
186 14 425
186 15 448
186 16 608
186 17 416
186 18 647
186 19 340
186 20 50
186 21 344
186 22 190
186 23 658
186 24 263
186 25 405
186 26 231
186 27 554
186 28 542
186 29 383
186 30 484
186 31 227
186 32 162
186 33 484
186 34 226
186 35 474
186 36 306
186 37 67
186 38 370
186 39 330
186 40 49
186 41 245
186 42 719
186 43 581
186 44 580
186 45 509
186 46 442
186 47 126
186 48 226
186 49 336
186 50 250
186 51 687
186 52 57
186 53 476
186 54 231
186 55 177
186 56 386
186 57 180
186 58 648
186 59 323
186 60 118
186 61 151
186 62 652
186 63 417
186 64 664
186 65 309
186 66 672
186 67 99
186 68 784
186 69 521
186 70 764
186 71 551
186 72 451
186 73 205
186 74 245
186 75 450
186 76 358
186 77 752
186 78 99
186 79 421
186 80 270
186 81 676
186 82 182
186 83 256
186 84 542
186 85 585
186 86 664
186 87 494
186 88 462
186 89 70
186 90 288
186 91 199
186 92 494
186 93 215
186 94 482
186 95 768
186 96 744
186 97 653
186 98 625
186 99 763
186 100 691
186 101 418
186 102 256
186 103 666
186 104 354
186 105 743
186 106 474
186 107 412
186 108 266
186 109 423
186 110 437
186 111 322
186 112 353
186 113 843
186 114 421
186 115 585
186 116 263
186 117 495
186 118 484
186 119 448
186 120 688
186 121 253
186 122 664
186 123 235
186 124 660
186 125 340
186 126 744
186 127 689
186 128 336
186 129 255
186 130 225
186 131 316
186 132 302
186 133 707
186 134 249
186 135 394
186 136 519
186 137 161
186 138 215
186 139 611
186 140 597
186 141 533
186 142 233
186 143 773
186 144 268
186 145 564
186 146 448
186 147 117
186 148 227
186 149 373
186 150 373
186 151 410
186 152 359
186 153 148
186 154 730
186 155 150
186 156 498
186 157 585
186 158 168
186 159 161
186 160 686
186 161 251
186 162 222
186 163 626
186 164 148
186 165 525
186 166 621
186 167 702
186 168 481
186 169 276
186 170 297
186 171 217
186 172 294
186 173 509
186 174 657
186 175 352
186 176 91
186 177 134
186 178 459
186 179 351
186 180 752
186 181 430
186 182 275
186 183 283
186 184 635
186 185 166
186 187 298
186 188 648
186 189 420
186 190 500
186 191 600
186 192 503
186 193 479
186 194 393
186 195 336
186 196 578
186 197 282
186 198 138
186 199 537
186 200 80
187 1 310
187 2 289
187 3 723
187 4 354
187 5 197
187 6 678
187 7 341
187 8 954
187 9 258
187 10 212
187 11 556
187 12 316
187 13 655
187 14 713
187 15 706
187 16 422
187 17 218
187 18 772
187 19 635
187 20 346
187 21 639
187 22 345
187 23 625
187 24 455
187 25 122
187 26 188
187 27 309
187 28 336
187 29 679
187 30 246
187 31 525
187 32 458
187 33 190
187 34 317
187 35 177
187 36 592
187 37 296
187 38 115
187 39 34
187 40 270
187 41 128
187 42 881
187 43 745
187 44 346
187 45 526
187 46 735
187 47 422
187 48 426
187 49 624
187 50 241
187 51 728
187 52 354
187 53 743
187 54 523
187 55 151
187 56 479
187 57 329
187 58 804
187 59 610
187 60 200
187 61 420
187 62 850
187 63 128
187 64 658
187 65 299
187 66 592
187 67 206
187 68 636
187 69 246
187 70 945
187 71 581
187 72 683
187 73 172
187 74 507
187 75 330
187 76 237
187 77 671
187 78 395
187 79 168
187 80 551
187 81 613
187 82 345
187 83 156
187 84 762
187 85 769
187 86 695
187 87 510
187 88 193
187 89 239
187 90 584
187 91 473
187 92 233
187 93 499
187 94 257
187 95 646
187 96 611
187 97 578
187 98 846
187 99 706
187 100 792
187 101 643
187 102 46
187 103 446
187 104 139
187 105 920
187 106 751
187 107 492
187 108 161
187 109 453
187 110 707
187 111 274
187 112 641
187 113 719
187 114 718
187 115 602
187 116 272
187 117 404
187 118 418
187 119 457
187 120 725
187 121 176
187 122 649
187 123 63
187 124 854
187 125 125
187 126 618
187 127 636
187 128 122
187 129 424
187 130 93
187 131 168
187 132 577
187 133 820
187 134 417
187 135 601
187 136 776
187 137 222
187 138 223
187 139 475
187 140 793
187 141 618
187 142 461
187 143 903
187 144 561
187 145 594
187 146 705
187 147 345
187 148 262
187 149 662
187 150 653
187 151 692
187 152 72
187 153 418
187 154 718
187 155 447
187 156 438
187 157 407
187 158 401
187 159 435
187 160 539
187 161 93
187 162 479
187 163 645
187 164 349
187 165 542
187 166 775
187 167 508
187 168 191
187 169 221
187 170 468
187 171 412
187 172 532
187 173 478
187 174 460
187 175 637
187 176 387
187 177 417
187 178 426
187 179 579
187 180 674
187 181 614
187 182 210
187 183 578
187 184 529
187 185 451
187 186 298
187 188 412
187 189 557
187 190 232
187 191 344
187 192 633
187 193 648
187 194 196
187 195 308
187 196 612
187 197 119
187 198 435
187 199 267
187 200 366
188 1 645
188 2 382
188 3 655
188 4 765
188 5 591
188 6 823
188 7 566
188 8 975
188 9 500
188 10 546
188 11 173
188 12 216
188 13 810
188 14 988
188 15 921
188 16 124
188 17 233
188 18 788
188 19 975
188 20 686
188 21 979
188 22 573
188 23 469
188 24 654
188 25 414
188 26 599
188 27 104
188 28 117
188 29 988
188 30 524
188 31 859
188 32 800
188 33 278
188 34 512
188 35 312
188 36 952
188 37 611
188 38 300
188 39 382
188 40 641
188 41 404
188 42 925
188 43 820
188 44 582
188 45 486
188 46 1080
188 47 752
188 48 826
188 49 981
188 50 429
188 51 641
188 52 701
188 53 969
188 54 874
188 55 554
188 56 561
188 57 734
188 58 854
188 59 892
188 60 588
188 61 708
188 62 950
188 63 298
188 64 527
188 65 706
188 66 377
188 67 552
188 68 301
188 69 186
188 70 1007
188 71 533
188 72 863
188 73 445
188 74 887
188 75 265
188 76 308
188 77 425
188 78 726
188 79 245
188 80 917
188 81 414
188 82 748
188 83 566
188 84 911
188 85 866
188 86 604
188 87 478
188 88 224
188 89 613
188 90 921
188 91 845
188 92 479
188 93 790
188 94 549
188 95 347
188 96 306
188 97 378
188 98 983
188 99 485
188 100 769
188 101 821
188 102 452
188 103 54
188 104 298
188 105 979
188 106 995
188 107 552
188 108 383
188 109 476
188 110 941
188 111 676
188 112 997
188 113 399
188 114 1034
188 115 525
188 116 683
188 117 298
188 118 338
188 119 450
188 120 634
188 121 399
188 122 508
188 123 451
188 124 949
188 125 501
188 126 321
188 127 445
188 128 318
188 129 616
188 130 501
188 131 561
188 132 949
188 133 807
188 134 612
188 135 767
188 136 979
188 137 627
188 138 451
188 139 231
188 140 903
188 141 627
188 142 695
188 143 897
188 144 863
188 145 539
188 146 918
188 147 731
188 148 673
188 149 944
188 150 916
188 151 1056
188 152 411
188 153 709
188 154 558
188 155 788
188 156 350
188 157 142
188 158 662
188 159 725
188 160 237
188 161 504
188 162 862
188 163 553
188 164 744
188 165 495
188 166 828
188 167 138
188 168 257
188 169 628
188 170 641
188 171 813
188 172 924
188 173 402
188 174 106
188 175 998
188 176 734
188 177 781
188 178 387
188 179 777
188 180 432
188 181 749
188 182 388
188 183 921
188 184 303
188 185 813
188 186 648
188 187 412
188 189 654
188 190 187
188 191 84
188 192 693
188 193 752
188 194 549
188 195 391
188 196 555
188 197 523
188 198 766
188 199 161
188 200 687
189 1 392
189 2 303
189 3 273
189 4 660
189 5 690
189 6 173
189 7 897
189 8 399
189 9 307
189 10 403
189 11 656
189 12 441
189 13 166
189 14 431
189 15 307
189 16 548
189 17 481
189 18 229
189 19 534
189 20 403
189 21 539
189 22 240
189 23 361
189 24 164
189 25 676
189 26 613
189 27 610
189 28 542
189 29 485
189 30 801
189 31 453
189 32 441
189 33 668
189 34 243
189 35 680
189 36 567
189 37 358
189 38 535
189 39 569
189 40 463
189 41 430
189 42 324
189 43 190
189 44 902
189 45 213
189 46 624
189 47 398
189 48 627
189 49 580
189 50 319
189 51 300
189 52 421
189 53 358
189 54 498
189 55 537
189 56 94
189 57 599
189 58 248
189 59 374
189 60 500
189 61 310
189 62 307
189 63 605
189 64 332
189 65 717
189 66 434
189 67 420
189 68 608
189 69 642
189 70 390
189 71 212
189 72 228
189 73 387
189 74 586
189 75 391
189 76 390
189 77 492
189 78 394
189 79 551
189 80 561
189 81 415
189 82 600
189 83 621
189 84 259
189 85 222
189 86 290
189 87 210
189 88 597
189 89 468
189 90 493
189 91 536
189 92 789
189 93 336
189 94 810
189 95 559
189 96 557
189 97 415
189 98 330
189 99 469
189 100 273
189 101 193
189 102 541
189 103 638
189 104 489
189 105 364
189 106 397
189 107 104
189 108 404
189 109 181
189 110 343
189 111 721
189 112 587
189 113 620
189 114 531
189 115 251
189 116 670
189 117 363
189 118 325
189 119 212
189 120 304
189 121 386
189 122 344
189 123 512
189 124 308
189 125 665
189 126 547
189 127 410
189 128 487
189 129 166
189 130 549
189 131 673
189 132 596
189 133 288
189 134 172
189 135 141
189 136 348
189 137 562
189 138 335
189 139 477
189 140 254
189 141 134
189 142 216
189 143 359
189 144 392
189 145 220
189 146 303
189 147 528
189 148 636
189 149 409
189 150 359
189 151 651
189 152 627
189 153 315
189 154 389
189 155 434
189 156 320
189 157 523
189 158 262
189 159 316
189 160 539
189 161 580
189 162 577
189 163 276
189 164 562
189 165 218
189 166 219
189 167 620
189 168 649
189 169 666
189 170 126
189 171 622
189 172 652
189 173 283
189 174 595
189 175 602
189 176 428
189 177 487
189 178 274
189 179 185
189 180 488
189 181 101
189 182 358
189 183 507
189 184 448
189 185 493
189 186 420
189 187 557
189 188 654
189 190 615
189 191 658
189 192 84
189 193 101
189 194 735
189 195 287
189 196 224
189 197 622
189 198 406
189 199 641
189 200 368
190 1 503
190 2 313
190 3 693
190 4 586
190 5 405
190 6 770
190 7 404
190 8 983
190 9 385
190 10 400
190 11 350
190 12 207
190 13 752
190 14 881
190 15 840
190 16 238
190 17 135
190 18 792
190 19 837
190 20 543
190 21 842
190 22 471
190 23 540
190 24 570
190 25 229
190 26 418
190 27 87
190 28 154
190 29 866
190 30 348
190 31 722
190 32 659
190 33 101
190 34 418
190 35 134
190 36 804
190 37 476
190 38 131
190 39 200
190 40 484
190 41 260
190 42 921
190 43 798
190 44 417
190 45 500
190 46 941
190 47 615
190 48 656
190 49 836
190 50 326
190 51 688
190 52 556
190 53 884
190 54 730
190 55 380
190 56 522
190 57 561
190 58 845
190 59 780
190 60 422
190 61 588
190 62 921
190 63 112
190 64 590
190 65 520
190 66 472
190 67 401
190 68 457
190 69 28
190 70 997
190 71 555
190 72 796
190 73 310
190 74 729
190 75 252
190 76 226
190 77 540
190 78 588
190 79 80
190 80 767
190 81 504
190 82 576
190 83 382
190 84 859
190 85 836
190 86 651
190 87 487
190 88 40
190 89 454
190 90 784
190 91 691
190 92 305
190 93 671
190 94 371
190 95 486
190 96 446
190 97 465
190 98 938
190 99 590
190 100 791
190 101 753
190 102 275
190 103 230
190 104 152
190 105 969
190 106 902
190 107 523
190 108 254
190 109 457
190 110 852
190 111 490
190 112 852
190 113 550
190 114 909
190 115 561
190 116 500
190 117 320
190 118 353
190 119 443
190 120 682
190 121 274
190 122 575
190 123 281
190 124 922
190 125 315
190 126 457
190 127 533
190 128 167
190 129 532
190 130 325
190 131 375
190 132 795
190 133 826
190 134 527
190 135 702
190 136 904
190 137 453
190 138 335
190 139 328
190 140 868
190 141 627
190 142 598
190 143 915
190 144 741
190 145 564
190 146 837
190 147 569
190 148 492
190 149 833
190 150 813
190 151 908
190 152 225
190 153 588
190 154 636
190 155 647
190 156 372
190 157 235
190 158 552
190 159 605
190 160 371
190 161 323
190 162 702
190 163 597
190 164 577
190 165 513
190 166 817
190 167 306
190 168 77
190 169 443
190 170 567
190 171 642
190 172 759
190 173 425
190 174 260
190 175 851
190 176 590
190 177 630
190 178 388
190 179 699
190 180 545
190 181 697
190 182 280
190 183 781
190 184 398
190 185 663
190 186 500
190 187 232
190 188 187
190 189 615
190 191 112
190 192 673
190 193 715
190 194 363
190 195 329
190 196 582
190 197 339
190 198 629
190 199 37
190 200 552
191 1 600
191 2 368
191 3 692
191 4 698
191 5 515
191 6 822
191 7 483
191 8 1002
191 9 468
191 10 498
191 11 256
191 12 219
191 13 807
191 14 963
191 15 908
191 16 179
191 17 197
191 18 812
191 19 934
191 20 641
191 21 938
191 22 547
191 23 518
191 24 638
191 25 335
191 26 530
191 27 51
191 28 124
191 29 955
191 30 441
191 31 818
191 32 757
191 33 196
191 34 489
191 35 229
191 36 905
191 37 569
191 38 237
191 39 312
191 40 588
191 41 356
191 42 946
191 43 833
191 44 499
191 45 511
191 46 1038
191 47 711
191 48 766
191 49 936
191 50 401
191 51 682
191 52 655
191 53 954
191 54 829
191 55 490
191 56 564
191 57 671
191 58 873
191 59 864
191 60 530
191 61 675
191 62 961
191 63 223
191 64 573
191 65 632
191 66 434
191 67 502
191 68 379
191 69 106
191 70 1026
191 71 562
191 72 856
191 73 402
191 74 834
191 75 270
191 76 285
191 77 490
191 78 684
191 79 182
191 80 869
191 81 469
191 82 686
191 83 494
191 84 911
191 85 876
191 86 645
191 87 501
191 88 151
191 89 559
191 90 880
191 91 794
191 92 396
191 93 758
191 94 466
191 95 420
191 96 379
191 97 431
191 98 987
191 99 548
191 100 801
191 101 814
191 102 386
191 103 135
191 104 246
191 105 998
191 106 976
191 107 559
191 108 342
191 109 487
191 110 924
191 111 601
191 112 952
191 113 476
191 114 999
191 115 560
191 116 612
191 117 321
191 118 360
191 119 465
191 120 675
191 121 359
191 122 556
191 123 389
191 124 961
191 125 424
191 126 393
191 127 500
191 128 265
191 129 600
191 130 435
191 131 486
191 132 899
191 133 838
191 134 595
191 135 761
191 136 970
191 137 564
191 138 417
191 139 284
191 140 911
191 141 648
191 142 673
191 143 928
191 144 830
191 145 569
191 146 905
191 147 675
191 148 604
191 149 917
191 150 892
191 151 1009
191 152 335
191 153 675
191 154 611
191 155 745
191 156 375
191 157 188
191 158 634
191 159 692
191 160 306
191 161 435
191 162 808
191 163 592
191 164 685
191 165 522
191 166 846
191 167 218
191 168 177
191 169 555
191 170 630
191 171 752
191 172 867
191 173 429
191 174 180
191 175 952
191 176 688
191 177 732
191 178 404
191 179 765
191 180 497
191 181 748
191 182 356
191 183 878
191 184 358
191 185 765
191 186 600
191 187 344
191 188 84
191 189 658
191 190 112
191 192 706
191 193 758
191 194 468
191 195 380
191 196 586
191 197 451
191 198 725
191 199 81
191 200 646
192 1 475
192 2 367
192 3 213
192 4 742
192 5 771
192 6 175
192 7 973
192 8 322
192 9 387
192 10 485
192 11 676
192 12 488
192 13 180
192 14 471
192 15 331
192 16 581
192 17 539
192 18 146
192 19 596
192 20 485
192 21 600
192 22 323
192 23 343
192 24 244
192 25 750
192 26 696
192 27 660
192 28 586
192 29 537
192 30 878
192 31 522
192 32 517
192 33 734
192 34 323
192 35 747
192 36 635
192 37 441
192 38 603
192 39 643
192 40 545
192 41 505
192 42 251
192 43 127
192 44 978
192 45 220
192 46 679
192 47 475
192 48 707
192 49 645
192 50 392
192 51 244
192 52 502
192 53 380
192 54 569
192 55 618
192 56 156
192 57 681
192 58 174
192 59 429
192 60 582
192 61 388
192 62 258
192 63 673
192 64 302
192 65 800
192 66 431
192 67 503
192 68 611
192 69 700
192 70 324
192 71 197
192 72 245
192 73 465
192 74 661
192 75 437
192 76 451
192 77 477
192 78 473
192 79 614
192 80 632
192 81 405
192 82 682
192 83 702
192 84 244
192 85 174
192 86 243
192 87 223
192 88 658
192 89 551
192 90 558
192 91 612
192 92 864
192 93 406
192 94 887
192 95 556
192 96 560
192 97 413
192 98 299
192 99 444
192 100 192
192 101 221
192 102 619
192 103 672
192 104 556
192 105 297
192 106 424
192 107 151
192 108 477
192 109 220
192 110 374
192 111 803
192 112 651
192 113 610
192 114 580
192 115 230
192 116 753
192 117 397
192 118 357
192 119 244
192 120 250
192 121 459
192 122 318
192 123 590
192 124 256
192 125 743
192 126 548
192 127 394
192 128 556
192 129 248
192 130 629
192 131 754
192 132 666
192 133 205
192 134 255
192 135 180
192 136 357
192 137 644
192 138 412
192 139 499
192 140 213
192 141 93
192 142 293
192 143 276
192 144 455
192 145 201
192 146 327
192 147 610
192 148 718
192 149 456
192 150 405
192 151 714
192 152 702
192 153 393
192 154 351
192 155 509
192 156 347
192 157 557
192 158 343
192 159 393
192 160 553
192 161 660
192 162 654
192 163 244
192 164 643
192 165 218
192 166 146
192 167 645
192 168 713
192 169 748
192 170 207
192 171 702
192 172 728
192 173 302
192 174 625
192 175 667
192 176 508
