nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
267 9 605
267 10 619
267 11 380
267 12 832
267 13 337
267 14 824
267 15 832
267 16 559
267 17 430
267 18 329
267 19 216
267 20 246
267 21 306
267 22 808
267 23 137
267 24 366
267 25 530
267 26 848
267 27 753
267 28 323
267 29 821
267 30 298
267 31 471
267 32 675
267 33 224
267 34 199
267 35 641
267 36 618
267 37 767
267 38 121
267 39 882
267 40 802
267 41 264
267 42 324
267 43 713
267 44 162
267 45 159
267 46 288
267 47 662
267 48 481
267 49 181
267 50 610
267 51 144
267 52 489
267 53 494
267 54 397
267 55 354
267 56 725
267 57 327
267 58 721
267 59 156
267 60 412
267 61 666
267 62 207
267 63 615
267 64 401
267 65 554
267 66 791
267 67 98
267 68 566
267 69 438
267 70 240
267 71 307
267 72 510
267 73 464
267 74 812
267 75 695
267 76 481
267 77 256
267 78 439
267 79 412
267 80 435
267 81 258
267 82 483
267 83 536
267 84 461
267 85 525
267 86 361
267 87 734
267 88 348
267 89 348
267 90 352
267 91 628
267 92 606
267 93 418
267 94 796
267 95 652
267 96 386
267 97 237
267 98 467
267 99 743
267 100 666
267 101 413
267 102 426
267 103 734
267 104 584
267 105 702
267 106 601
267 107 484
267 108 591
267 109 360
267 110 786
267 111 452
267 112 681
267 113 303
267 114 239
267 115 586
267 116 431
267 117 685
267 118 332
267 119 904
267 120 969
267 121 706
267 122 754
267 123 789
267 124 313
267 125 725
267 126 306
267 127 265
267 128 363
267 129 708
267 130 783
267 131 268
267 132 480
267 133 157
267 134 471
267 135 508
267 136 236
267 137 364
267 138 532
267 139 933
267 140 310
267 141 632
267 142 144
267 143 237
267 144 299
267 145 631
267 146 271
267 147 577
267 148 502
267 149 380
267 150 281
267 151 92
267 152 494
267 153 427
267 154 853
267 155 229
267 156 728
267 157 639
267 158 811
267 159 521
267 160 315
267 161 595
267 162 262
267 163 395
267 164 821
267 165 257
267 166 396
267 167 730
267 168 656
267 169 320
267 170 561
267 171 763
267 172 129
267 173 840
267 174 436
267 175 453
267 176 125
267 177 796
267 178 303
267 179 222
267 180 606
267 181 716
267 182 281
267 183 153
267 184 506
267 185 427
267 186 513
267 187 677
267 188 826
267 189 425
267 190 167
267 191 308
267 192 710
267 193 587
267 194 186
267 195 806
267 196 318
267 197 289
267 198 680
267 199 158
267 200 386
267 201 289
267 202 511
267 203 966
267 204 170
267 205 167
267 206 267
267 207 557
267 208 368
267 209 546
267 210 258
267 211 427
267 212 780
267 213 352
267 214 484
267 215 787
267 216 636
267 217 865
267 218 754
267 219 479
267 220 613
267 221 753
267 222 194
267 223 351
267 224 793
267 225 846
267 226 69
267 227 57
267 228 452
267 229 724
267 230 702
267 231 673
267 232 230
267 233 259
267 234 348
267 235 486
267 236 639
267 237 705
267 238 517
267 239 513
267 240 707
267 241 367
267 242 275
267 243 649
267 244 409
267 245 655
267 246 337
267 247 621
267 248 376
267 249 540
267 250 476
267 251 582
267 252 454
267 253 220
267 254 248
267 255 307
267 256 264
267 257 710
267 258 396
267 259 460
267 260 691
267 261 448
267 262 790
267 263 891
267 264 824
267 265 453
267 266 655
267 268 717
267 269 184
267 270 120
267 271 441
267 272 402
267 273 223
267 274 429
267 275 721
267 276 601
267 277 523
267 278 1014
267 279 798
267 280 368
267 281 762
267 282 535
267 283 372
267 284 535
267 285 792
267 286 638
267 287 435
267 288 980
267 289 237
267 290 798
267 291 267
267 292 890
267 293 728
267 294 719
267 295 348
267 296 482
267 297 363
267 298 692
267 299 227
267 300 679
268 1 961
268 2 218
268 3 568
268 4 174
268 5 571
268 6 839
268 7 656
268 8 836
268 9 465
268 10 927
268 11 390
268 12 359
268 13 715
268 14 115
268 15 290
268 16 826
268 17 383
268 18 562
268 19 827
268 20 475
268 21 842
268 22 117
268 23 670
268 24 709
268 25 258
268 26 595
268 27 392
268 28 456
268 29 577
268 30 651
268 31 305
268 32 113
268 33 662
268 34 596
268 35 831
268 36 369
268 37 394
268 38 651
268 39 332
268 40 310
268 41 795
268 42 869
268 43 91
268 44 761
268 45 691
268 46 441
268 47 512
268 48 298
268 49 778
268 50 917
268 51 574
268 52 612
268 53 937
268 54 355
268 55 533
268 56 290
268 57 549
268 58 530
268 59 863
268 60 842
268 61 181
268 62 796
268 63 103
268 64 317
268 65 726
268 66 268
268 67 785
268 68 938
268 69 797
268 70 508
268 71 498
268 72 274
268 73 838
268 74 546
268 75 429
268 76 917
268 77 607
268 78 762
268 79 808
268 80 698
268 81 849
268 82 643
268 83 297
268 84 258
268 85 694
268 86 946
268 87 62
268 88 765
268 89 656
268 90 418
268 91 772
268 92 295
268 93 324
268 94 554
268 95 343
268 96 464
268 97 496
268 98 708
268 99 365
268 100 577
268 101 419
268 102 376
268 103 20
268 104 157
268 105 265
268 106 243
268 107 943
268 108 156
268 109 484
268 110 71
268 111 930
268 112 44
268 113 795
268 114 844
268 115 342
268 116 441
268 117 243
268 118 663
268 119 318
268 120 582
268 121 54
268 122 159
268 123 465
268 124 810
268 125 431
268 126 754
268 127 453
268 128 596
268 129 191
268 130 291
268 131 476
268 132 237
268 133 845
268 134 312
268 135 429
268 136 793
268 137 636
268 138 436
268 139 361
268 140 693
268 141 343
268 142 814
268 143 793
268 144 613
268 145 843
268 146 479
268 147 302
268 148 471
268 149 694
268 150 902
268 151 688
268 152 870
268 153 367
268 154 249
268 155 591
268 156 249
268 157 829
268 158 535
268 159 196
268 160 935
268 161 739
268 162 768
268 163 491
268 164 138
268 165 467
268 166 630
268 167 188
268 168 110
268 169 829
268 170 470
268 171 49
268 172 820
268 173 271
268 174 745
268 175 466
268 176 685
268 177 82
268 178 883
268 179 496
268 180 409
268 181 411
268 182 895
268 183 683
268 184 781
268 185 291
268 186 537
268 187 275
268 188 276
268 189 301
268 190 807
268 191 898
268 192 666
268 193 317
268 194 873
268 195 383
268 196 400
268 197 803
268 198 116
268 199 875
268 200 594
268 201 477
268 202 618
268 203 480
268 204 547
268 205 736
268 206 737
268 207 954
268 208 350
268 209 412
268 210 540
268 211 315
268 212 457
268 213 887
268 214 326
268 215 396
268 216 824
268 217 556
268 218 227
268 219 242
268 220 535
268 221 57
268 222 529
268 223 500
268 224 119
268 225 578
268 226 783
268 227 722
268 228 295
268 229 452
268 230 207
268 231 204
268 232 759
268 233 513
268 234 690
268 235 456
268 236 79
268 237 373
268 238 365
268 239 301
268 240 159
268 241 350
268 242 592
268 243 320
268 244 375
268 245 395
268 246 731
268 247 226
268 248 540
268 249 607
268 250 460
268 251 931
268 252 292
268 253 810
268 254 510
268 255 411
268 256 516
268 257 720
268 258 616
268 259 743
268 260 83
268 261 424
268 262 329
268 263 506
268 264 531
268 265 320
268 266 203
268 267 717
268 269 591
268 270 637
268 271 826
268 272 517
268 273 564
268 274 926
268 275 192
268 276 565
268 277 491
268 278 568
268 279 361
268 280 627
268 281 260
268 282 508
268 283 760
268 284 495
268 285 292
268 286 532
268 287 527
268 288 548
268 289 532
268 290 527
268 291 514
268 292 434
268 293 214
268 294 456
268 295 370
268 296 396
268 297 609
268 298 289
268 299 572
268 300 791
269 1 684
269 2 723
269 3 64
269 4 687
269 5 24
269 6 257
269 7 700
269 8 543
269 9 421
269 10 748
269 11 338
269 12 778
269 13 452
269 14 704
269 15 760
269 16 672
269 17 398
269 18 150
269 19 391
269 20 186
269 21 274
269 22 695
269 23 80
269 24 474
269 25 459
269 26 852
269 27 718
269 28 151
269 29 824
269 30 151
269 31 311
269 32 574
269 33 98
269 34 22
269 35 742
269 36 589
269 37 588
269 38 71
269 39 813
269 40 631
269 41 420
269 42 490
269 43 606
269 44 326
269 45 101
269 46 233
269 47 670
269 48 321
269 49 347
269 50 738
269 51 123
269 52 547
269 53 648
269 54 242
269 55 389
269 56 553
269 57 146
269 58 727
269 59 289
269 60 555
269 61 509
269 62 374
269 63 492
269 64 282
269 65 640
269 66 719
269 67 209
269 68 707
269 69 564
269 70 84
269 71 318
269 72 351
269 73 597
269 74 809
269 75 676
269 76 632
269 77 88
269 78 554
269 79 546
269 80 530
269 81 265
269 82 552
269 83 367
269 84 353
269 85 606
269 86 369
269 87 596
269 88 478
269 89 439
269 90 319
269 91 714
269 92 433
269 93 271
269 94 798
269 95 613
269 96 388
269 97 210
269 98 560
269 99 565
269 100 692
269 101 235
269 102 390
269 103 610
269 104 443
269 105 532
269 106 437
269 107 641
269 108 492
269 109 371
269 110 658
269 111 611
269 112 551
269 113 240
269 114 256
269 115 550
269 116 426
269 117 518
269 118 427
269 119 826
269 120 948
269 121 591
269 122 600
269 123 768
269 124 465
269 125 703
269 126 214
269 127 173
269 128 191
269 129 626
269 130 613
269 131 245
269 132 365
269 133 262
269 134 412
269 135 501
269 136 211
269 137 203
269 138 527
269 139 861
269 140 420
269 141 594
269 142 327
269 143 212
269 144 134
269 145 736
269 146 113
269 147 527
269 148 510
269 149 481
269 150 314
269 151 231
269 152 631
269 153 386
269 154 767
269 155 293
269 156 561
269 157 740
269 158 805
269 159 403
269 160 348
269 161 678
269 162 201
269 163 412
269 164 677
269 165 137
269 166 232
269 167 646
269 168 553
269 169 271
269 170 566
269 171 640
269 172 313
269 173 675
269 174 546
269 175 460
269 176 97
269 177 672
269 178 304
269 179 160
269 180 424
269 181 690
269 182 308
269 183 93
269 184 615
269 185 308
269 186 543
269 187 506
269 188 660
269 189 335
269 190 217
269 191 317
269 192 755
269 193 542
269 194 288
269 195 628
269 196 213
269 197 443
269 198 580
269 199 321
269 200 447
269 201 121
269 202 569
269 203 918
269 204 121
269 205 145
269 206 181
269 207 703
269 208 252
269 209 533
269 210 75
269 211 353
269 212 758
269 213 518
269 214 316
269 215 608
269 216 735
269 217 856
269 218 677
269 219 351
269 220 633
269 221 635
269 222 168
269 223 369
269 224 684
269 225 845
269 226 228
269 227 156
269 228 376
269 229 708
269 230 540
269 231 512
269 232 182
269 233 85
269 234 452
269 235 489
269 236 515
269 237 526
269 238 340
269 239 346
269 240 617
269 241 257
269 242 341
269 243 604
269 244 367
269 245 473
269 246 222
269 247 459
269 248 194
269 249 590
269 250 481
269 251 719
269 252 306
269 253 389
269 254 82
269 255 211
269 256 86
269 257 769
269 258 466
269 259 565
269 260 583
269 261 437
269 262 735
269 263 864
269 264 815
269 265 293
269 266 495
269 267 184
269 268 591
269 270 66
269 271 574
269 272 431
269 273 40
269 274 591
269 275 562
269 276 632
269 277 339
269 278 980
269 279 621
269 280 445
269 281 594
269 282 554
269 283 497
269 284 351
269 285 622
269 286 655
269 287 253
269 288 948
269 289 255
269 290 792
269 291 90
269 292 845
269 293 651
269 294 705
269 295 246
269 296 461
269 297 194
269 298 635
269 299 43
269 300 763
270 1 632
270 2 755
270 3 128
270 4 742
270 5 88
270 6 237
270 7 683
270 8 493
270 9 486
270 10 704
270 11 348
270 12 799
270 13 411
270 14 748
270 15 787
270 16 633
270 17 406
270 18 211
270 19 330
270 20 196
270 21 265
270 22 736
270 23 49
270 24 435
270 25 483
270 26 852
270 27 731
270 28 212
270 29 825
270 30 192
270 31 368
270 32 610
270 33 123
270 34 80
270 35 708
270 36 599
270 37 652
270 38 18
270 39 839
270 40 693
270 41 365
270 42 433
270 43 645
270 44 268
270 45 82
270 46 244
270 47 668
270 48 378
270 49 288
270 50 694
270 51 102
270 52 526
270 53 595
270 54 297
270 55 373
270 56 616
270 57 209
270 58 726
270 59 231
270 60 505
270 61 566
270 62 315
270 63 536
270 64 322
270 65 610
270 66 746
270 67 151
270 68 659
270 69 520
270 70 134
270 71 307
270 72 408
270 73 550
270 74 811
270 75 683
270 76 580
270 77 140
270 78 513
270 79 499
270 80 496
270 81 241
270 82 527
270 83 428
270 84 390
270 85 577
270 86 349
270 87 647
270 88 432
270 89 405
270 90 325
270 91 685
270 92 496
270 93 322
270 94 799
270 95 627
270 96 384
270 97 208
270 98 527
270 99 629
270 100 683
270 101 299
270 102 400
270 103 656
270 104 494
270 105 594
270 106 497
270 107 587
270 108 527
270 109 362
270 110 705
270 111 556
270 112 598
270 113 243
270 114 228
270 115 562
270 116 425
270 117 579
270 118 391
270 119 856
270 120 957
270 121 633
270 122 657
270 123 776
270 124 412
270 125 712
270 126 229
270 127 196
270 128 248
270 129 656
270 130 675
270 131 244
270 132 405
270 133 208
270 134 431
270 135 502
270 136 196
270 137 253
270 138 528
270 139 889
270 140 379
270 141 607
270 142 263
270 143 197
270 144 186
270 145 700
270 146 167
270 147 544
270 148 505
270 149 445
270 150 283
270 151 176
270 152 584
270 153 397
270 154 799
270 155 263
270 156 622
270 157 705
270 158 809
270 159 445
270 160 319
270 161 649
270 162 200
270 163 402
270 164 730
270 165 172
270 166 285
270 167 677
270 168 590
270 169 269
270 170 564
270 171 685
270 172 248
270 173 736
270 174 507
270 175 455
270 176 56
270 177 718
270 178 284
270 179 168
270 180 489
270 181 700
270 182 279
270 183 72
270 184 577
270 185 349
270 186 531
270 187 568
270 188 720
270 189 364
270 190 175
270 191 295
270 192 740
270 193 558
270 194 237
270 195 692
270 196 245
270 197 389
270 198 616
270 199 258
270 200 423
270 201 180
270 202 548
270 203 937
270 204 115
270 205 119
270 206 191
270 207 653
270 208 290
270 209 537
270 210 140
270 211 376
270 212 767
270 213 460
270 214 376
270 215 673
270 216 702
270 217 861
270 218 705
270 219 396
270 220 626
270 221 678
270 222 160
270 223 358
270 224 724
270 225 847
270 226 164
270 227 93
270 228 400
270 229 715
270 230 599
270 231 570
270 232 174
270 233 146
270 234 414
270 235 486
270 236 560
270 237 590
270 238 404
270 239 406
270 240 650
270 241 293
270 242 312
270 243 620
270 244 378
270 245 539
270 246 249
270 247 518
270 248 257
270 249 572
270 250 478
270 251 672
270 252 358
270 253 329
270 254 138
270 255 238
270 256 149
270 257 749
270 258 439
270 259 528
270 260 622
270 261 438
270 262 756
270 263 876
270 264 819
270 265 350
270 266 553
270 267 120
270 268 637
270 269 66
270 271 528
270 272 418
270 273 105
270 274 535
270 275 620
270 276 621
270 277 404
270 278 994
270 279 685
270 280 415
270 281 655
270 282 547
270 283 452
270 284 416
270 285 684
270 286 649
270 287 316
270 288 962
270 289 239
270 290 795
270 291 153
270 292 863
270 293 679
270 294 711
270 295 277
270 296 467
270 297 249
270 298 656
270 299 108
270 300 735
271 1 136
271 2 799
271 3 633
271 4 992
271 5 586
271 6 696
271 7 352
271 8 55
271 9 941
271 10 179
271 11 450
271 12 739
271 13 130
271 14 897
271 15 781
271 16 137
271 17 444
271 18 718
271 19 264
271 20 466
271 21 743
271 22 866
271 23 565
271 24 122
271 25 569
271 26 613
271 27 631
271 28 648
271 29 591
271 30 719
271 31 725
271 32 732
271 33 649
271 34 595
271 35 232
271 36 526
271 37 1049
271 38 539
271 39 816
271 40 1040
271 41 186
271 42 173
271 43 773
271 44 285
271 45 594
271 46 460
271 47 464
271 48 733
271 49 271
271 50 170
271 51 457
271 52 248
271 53 113
271 54 660
271 55 297
271 56 973
271 57 710
271 58 511
271 59 526
271 60 47
271 61 872
271 62 252
271 63 740
271 64 597
271 65 201
271 66 747
271 67 520
271 68 135
271 69 32
271 70 574
271 71 353
271 72 754
271 73 24
271 74 600
271 75 550
271 76 93
271 77 661
271 78 71
271 79 29
271 80 137
271 81 689
271 82 216
271 83 799
271 84 609
271 85 201
271 86 780
271 87 871
271 88 96
271 89 176
271 90 428
271 91 250
271 92 870
271 93 661
271 94 577
271 95 569
271 96 364
271 97 425
271 98 143
271 99 1019
271 100 422
271 101 733
271 102 452
271 103 835
271 104 760
271 105 942
271 106 839
271 107 121
271 108 670
271 109 347
271 110 890
271 111 121
271 112 810
271 113 743
271 114 668
271 115 524
271 116 386
271 117 918
271 118 174
271 119 855
271 120 772
271 121 788
271 122 935
271 123 624
271 124 138
271 125 578
271 126 744
271 127 507
271 128 763
271 129 711
271 130 1018
271 131 415
271 132 633
271 133 557
271 134 514
271 135 417
271 136 675
271 137 777
271 138 423
271 139 865
271 140 162
271 141 554
271 142 345
271 143 676
271 144 708
271 145 214
271 146 592
271 147 549
271 148 378
271 149 132
271 150 697
271 151 356
271 152 57
271 153 461
271 154 833
271 155 300
271 156 957
271 157 230
271 158 606
271 159 665
271 160 725
271 161 234
271 162 702
271 163 335
271 164 960
271 165 540
271 166 806
271 167 732
271 168 724
271 169 759
271 170 412
271 171 857
271 172 375
271 173 1048
271 174 88
271 175 366
271 176 558
271 177 883
271 178 731
271 179 471
271 180 920
271 181 582
271 182 699
271 183 585
271 184 107
271 185 610
271 186 328
271 187 926
271 188 1041
271 189 556
271 190 595
271 191 731
271 192 410
271 193 544
271 194 575
271 195 1074
271 196 538
271 197 162
271 198 733
271 199 473
271 200 232
271 201 618
271 202 256
271 203 830
271 204 470
271 205 607
271 206 705
271 207 138
271 208 576
271 209 449
271 210 628
271 211 527
271 212 619
271 213 161
271 214 757
271 215 1065
271 216 229
271 217 656
271 218 733
271 219 659
271 220 403
271 221 832
271 222 437
271 223 332
271 224 842
271 225 621
271 226 468
271 227 497
271 228 541
271 229 564
271 230 916
271 231 889
271 232 670
271 233 609
271 234 144
271 235 384
271 236 760
271 237 991
271 238 816
271 239 775
271 240 729
271 241 565
271 242 267
271 243 583
271 244 457
271 245 957
271 246 772
271 247 851
271 248 755
271 249 287
271 250 378
271 251 145
271 252 686
271 253 245
271 254 589
271 255 522
271 256 618
271 257 376
271 258 211
271 259 103
271 260 760
271 261 404
271 262 709
271 263 718
271 264 623
271 265 712
271 266 872
271 267 441
271 268 826
271 269 574
271 270 528
271 272 309
271 273 603
271 274 133
271 275 926
271 276 370
271 277 876
271 278 840
271 279 1059
271 280 199
271 281 988
271 282 365
271 283 80
271 284 889
271 285 1025
271 286 427
271 287 808
271 288 807
271 289 364
271 290 595
271 291 620
271 292 762
271 293 715
271 294 556
271 295 544
271 296 436
271 297 767
271 298 637
271 299 612
271 300 298
272 1 444
272 2 504
272 3 470
272 4 685
272 5 430
272 6 648
272 7 270
272 8 324
272 9 697
272 10 423
272 11 160
272 12 473
272 13 208
272 14 589
272 15 498
272 16 324
272 17 138
272 18 540
272 19 381
272 20 256
272 21 681
272 22 559
272 23 466
272 24 196
272 25 261
272 26 446
272 27 376
272 28 434
272 29 419
272 30 578
272 31 458
272 32 424
272 33 528
272 34 451
272 35 357
272 36 248
272 37 772
272 38 435
272 39 541
272 40 748
272 41 320
272 42 381
272 43 465
272 44 337
272 45 500
272 46 222
272 47 261
272 48 464
272 49 343
272 50 412
272 51 317
272 52 129
272 53 421
272 54 408
272 55 49
272 56 686
272 57 528
272 58 320
272 59 550
272 60 329
272 61 577
272 62 350
272 63 435
272 64 325
272 65 244
272 66 461
272 67 500
272 68 423
272 69 280
