nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
273 176 523
273 177 602
273 178 309
273 179 584
273 180 451
273 181 511
273 182 198
273 183 84
273 184 445
273 185 419
273 186 461
273 187 494
273 188 614
273 189 115
273 190 182
273 191 493
273 192 359
273 193 530
273 194 338
273 195 488
273 196 390
273 197 364
273 198 494
273 199 396
273 200 266
273 201 452
273 202 374
273 203 289
273 204 146
273 205 285
273 206 734
273 207 150
273 208 534
273 209 182
273 210 531
273 211 282
273 212 212
273 213 526
273 214 148
273 215 232
273 216 475
273 217 584
273 218 151
273 219 392
273 220 544
273 221 215
273 222 639
273 223 459
273 224 397
273 225 229
273 226 47
273 227 551
273 228 297
273 229 297
273 230 181
273 231 353
273 232 197
273 233 548
273 234 609
273 235 267
273 236 391
273 237 611
273 238 530
273 239 664
273 240 169
273 241 283
273 242 401
273 243 449
273 244 301
273 245 230
273 246 396
273 247 318
273 248 255
273 249 248
273 250 594
273 251 670
273 252 530
273 253 88
273 254 142
273 255 523
273 256 318
273 257 405
273 258 549
273 259 188
273 260 450
273 261 413
273 262 307
273 263 236
273 264 307
273 265 435
273 266 512
273 267 628
273 268 250
273 269 615
273 270 453
273 271 354
273 272 505
273 274 328
273 275 379
273 276 488
273 277 365
273 278 164
273 279 818
273 280 400
273 281 737
273 282 526
273 283 313
273 284 553
273 285 496
273 286 412
273 287 467
273 288 519
273 289 137
273 290 329
273 291 141
273 292 599
273 293 325
273 294 164
273 295 77
273 296 272
273 297 317
273 298 386
273 299 212
273 300 444
274 1 247
274 2 336
274 3 498
274 4 290
274 5 346
274 6 686
274 7 689
274 8 295
274 9 490
274 10 249
274 11 713
274 12 342
274 13 556
274 14 490
274 15 479
274 16 519
274 17 261
274 18 444
274 19 540
274 20 434
274 21 697
274 22 179
274 23 788
274 24 70
274 25 367
274 26 172
274 27 519
274 28 435
274 29 682
274 30 213
274 31 267
274 32 482
274 33 537
274 34 543
274 35 492
274 36 419
274 37 417
274 38 547
274 39 272
274 40 207
274 41 468
274 42 596
274 43 555
274 44 284
274 45 318
274 46 615
274 47 445
274 48 404
274 49 120
274 50 321
274 51 722
274 52 415
274 53 183
274 54 705
274 55 231
274 56 567
274 57 530
274 58 612
274 59 490
274 60 173
274 61 165
274 62 742
274 63 617
274 64 529
274 65 486
274 66 191
274 67 390
274 68 463
274 69 395
274 70 307
274 71 258
274 72 571
274 73 412
274 74 714
274 75 439
274 76 610
274 77 766
274 78 45
274 79 99
274 80 148
274 81 252
274 82 104
274 83 576
274 84 598
274 85 384
274 86 246
274 87 89
274 88 596
274 89 449
274 90 534
274 91 243
274 92 703
274 93 511
274 94 621
274 95 240
274 96 663
274 97 607
274 98 344
274 99 111
274 100 219
274 101 299
274 102 484
274 103 492
274 104 661
274 105 203
274 106 351
274 107 335
274 108 382
274 109 544
274 110 561
274 111 178
274 112 352
274 113 443
274 114 382
274 115 426
274 116 617
274 117 590
274 118 555
274 119 631
274 120 387
274 121 203
274 122 70
274 123 302
274 124 258
274 125 357
274 126 614
274 127 349
274 128 333
274 129 782
274 130 319
274 131 339
274 132 513
274 133 237
274 134 401
274 135 367
274 136 250
274 137 682
274 138 284
274 139 392
274 140 357
274 141 469
274 142 481
274 143 480
274 144 431
274 145 615
274 146 600
274 147 352
274 148 579
274 149 107
274 150 831
274 151 355
274 152 359
274 153 732
274 154 207
274 155 625
274 156 454
274 157 391
274 158 391
274 159 48
274 160 477
274 161 811
274 162 348
274 163 214
274 164 730
274 165 419
274 166 304
274 167 65
274 168 211
274 169 600
274 170 673
274 171 161
274 172 696
274 173 175
274 174 407
274 175 203
274 176 292
274 177 728
274 178 44
274 179 335
274 180 738
274 181 452
274 182 241
274 183 404
274 184 358
274 185 595
274 186 598
274 187 378
274 188 465
274 189 220
274 190 237
274 191 188
274 192 408
274 193 675
274 194 665
274 195 274
274 196 294
274 197 655
274 198 176
274 199 82
274 200 429
274 201 328
274 202 297
274 203 414
274 204 187
274 205 518
274 206 466
274 207 198
274 208 284
274 209 215
274 210 260
274 211 495
274 212 117
274 213 831
274 214 185
274 215 430
274 216 404
274 217 259
274 218 462
274 219 66
274 220 296
274 221 505
274 222 776
274 223 152
274 224 472
274 225 543
274 226 360
274 227 224
274 228 239
274 229 624
274 230 192
274 231 613
274 232 295
274 233 308
274 234 439
274 235 308
274 236 536
274 237 290
274 238 335
274 239 540
274 240 462
274 241 63
274 242 494
274 243 436
274 244 525
274 245 512
274 246 591
274 247 293
274 248 228
274 249 155
274 250 403
274 251 801
274 252 226
274 253 365
274 254 268
274 255 214
274 256 589
274 257 288
274 258 343
274 259 331
274 260 380
274 261 699
274 262 30
274 263 547
274 264 506
274 265 258
274 266 650
274 267 405
274 268 188
274 269 499
274 270 208
274 271 249
274 272 209
274 273 328
274 275 297
274 276 271
274 277 260
274 278 280
274 279 522
274 280 578
274 281 444
274 282 367
274 283 104
274 284 678
274 285 525
274 286 737
274 287 386
274 288 350
274 289 246
274 290 542
274 291 225
274 292 303
274 293 647
274 294 236
274 295 260
274 296 313
274 297 434
274 298 101
274 299 329
274 300 579
275 1 282
275 2 548
275 3 722
275 4 128
275 5 643
275 6 894
275 7 622
275 8 124
275 9 581
275 10 50
275 11 657
275 12 544
275 13 552
275 14 747
275 15 771
275 16 225
275 17 526
275 18 210
275 19 352
275 20 670
275 21 754
275 22 208
275 23 724
275 24 321
275 25 133
275 26 451
275 27 791
275 28 179
275 29 904
275 30 330
275 31 412
275 32 186
275 33 741
275 34 546
275 35 780
275 36 692
275 37 504
275 38 282
275 39 174
275 40 354
275 41 698
275 42 749
275 43 258
275 44 499
275 45 115
275 46 537
275 47 586
275 48 698
275 49 212
275 50 55
275 51 633
275 52 197
275 53 216
275 54 917
275 55 369
275 56 830
275 57 282
275 58 799
275 59 296
275 60 126
275 61 277
275 62 956
275 63 527
275 64 271
275 65 398
275 66 488
275 67 477
275 68 612
275 69 680
275 70 518
275 71 128
275 72 385
275 73 691
275 74 922
275 75 616
275 76 798
275 77 716
275 78 261
275 79 369
275 80 374
275 81 47
275 82 234
275 83 372
275 84 318
275 85 680
275 86 159
275 87 371
275 88 317
275 89 575
275 90 542
275 91 378
275 92 714
275 93 596
275 94 787
275 95 536
275 96 643
275 97 651
275 98 62
275 99 330
275 100 465
275 101 478
275 102 544
275 103 324
275 104 749
275 105 439
275 106 196
275 107 174
275 108 666
275 109 294
275 110 501
275 111 410
275 112 333
275 113 699
275 114 117
275 115 525
275 116 774
275 117 746
275 118 716
275 119 862
275 120 167
275 121 109
275 122 241
275 123 527
275 124 539
275 125 391
275 126 416
275 127 68
275 128 613
275 129 1002
275 130 289
275 131 538
275 132 768
275 133 280
275 134 655
275 135 433
275 136 94
275 137 587
275 138 562
275 139 689
275 140 652
275 141 474
275 142 253
275 143 474
275 144 470
275 145 761
275 146 471
275 147 428
275 148 838
275 149 363
275 150 724
275 151 445
275 152 165
275 153 934
275 154 467
275 155 356
275 156 708
275 157 207
275 158 196
275 159 321
275 160 612
275 161 730
275 162 637
275 163 152
275 164 916
275 165 694
275 166 357
275 167 290
275 168 94
275 169 397
275 170 782
275 171 154
275 172 726
275 173 467
275 174 704
275 175 381
275 176 586
275 177 945
275 178 329
275 179 624
275 180 605
275 181 731
275 182 446
275 183 457
275 184 71
275 185 777
275 186 804
275 187 668
275 188 235
275 189 348
275 190 432
275 191 459
275 192 153
275 193 880
275 194 659
275 195 571
275 196 16
275 197 541
275 198 326
275 199 277
275 200 609
275 201 75
275 202 571
275 203 614
275 204 279
275 205 372
275 206 740
275 207 361
275 208 576
275 209 411
275 210 545
275 211 338
275 212 293
275 213 717
275 214 276
275 215 291
275 216 113
275 217 413
275 218 429
275 219 334
275 220 587
275 221 593
275 222 988
275 223 426
275 224 213
275 225 494
275 226 377
275 227 435
275 228 86
275 229 622
275 230 386
275 231 731
275 232 194
275 233 231
275 234 233
275 235 534
275 236 307
275 237 417
275 238 632
275 239 288
275 240 403
275 241 329
275 242 240
275 243 700
275 244 672
275 245 609
275 246 388
275 247 69
275 248 128
275 249 400
275 250 700
275 251 1016
275 252 312
275 253 343
275 254 431
275 255 474
275 256 463
275 257 573
275 258 639
275 259 225
275 260 86
275 261 572
275 262 313
275 263 490
275 264 669
275 265 553
275 266 858
275 267 698
275 268 151
275 269 240
275 270 189
275 271 526
275 272 283
275 273 379
275 274 297
275 276 568
275 277 38
275 278 219
275 279 767
275 280 759
275 281 697
275 282 154
275 283 389
275 284 894
275 285 779
275 286 740
275 287 98
275 288 646
275 289 407
275 290 697
275 291 388
275 292 568
275 293 596
275 294 218
275 295 365
275 296 540
275 297 640
275 298 396
275 299 201
275 300 785
276 1 437
276 2 295
276 3 405
276 4 543
276 5 77
276 6 584
276 7 854
276 8 556
276 9 566
276 10 519
276 11 867
276 12 344
276 13 696
276 14 307
276 15 234
276 16 787
276 17 161
276 18 704
276 19 779
276 20 340
276 21 766
276 22 424
276 23 940
276 24 268
276 25 624
276 26 149
276 27 327
276 28 700
276 29 561
276 30 366
276 31 356
276 32 752
276 33 467
276 34 680
276 35 259
276 36 246
276 37 518
276 38 812
276 39 521
276 40 339
276 41 375
276 42 584
276 43 825
276 44 270
276 45 582
276 46 794
276 47 483
276 48 139
276 49 377
276 50 588
276 51 897
276 52 665
276 53 423
276 54 597
276 55 373
276 56 389
276 57 782
276 58 552
276 59 736
276 60 443
276 61 375
276 62 627
276 63 802
276 64 785
276 65 688
276 66 80
276 67 499
276 68 486
276 69 188
276 70 313
276 71 518
276 72 808
276 73 196
276 74 609
276 75 434
276 76 549
276 77 911
276 78 311
276 79 226
276 80 252
276 81 523
276 82 350
276 83 820
276 84 860
276 85 114
276 86 500
276 87 206
276 88 857
276 89 501
276 90 668
276 91 380
276 92 810
276 93 587
276 94 588
276 95 35
276 96 799
276 97 700
276 98 612
276 99 286
276 100 206
276 101 354
276 102 588
276 103 728
276 104 707
276 105 228
276 106 600
276 107 579
276 108 156
276 109 795
276 110 736
276 111 236
276 112 546
276 113 275
276 114 645
276 115 512
276 116 594
276 117 574
276 118 541
276 119 502
276 120 647
276 121 469
276 122 334
276 123 289
276 124 110
276 125 518
276 126 853
276 127 619
276 128 168
276 129 653
276 130 529
276 131 345
276 132 359
276 133 428
276 134 279
276 135 502
276 136 513
276 137 865
276 138 126
276 139 125
276 140 91
276 141 619
276 142 737
276 143 635
276 144 567
276 145 605
276 146 809
276 147 484
276 148 408
276 149 230
276 150 1008
276 151 474
276 152 617
276 153 633
276 154 180
276 155 881
276 156 318
276 157 633
276 158 636
276 159 257
276 160 512
276 161 974
276 162 137
276 163 465
276 164 655
276 165 210
276 166 472
276 167 295
276 168 479
276 169 841
276 170 695
276 171 424
276 172 789
276 173 122
276 174 138
276 175 307
276 176 39
276 177 611
276 178 245
276 179 102
276 180 937
276 181 250
276 182 301
276 183 536
276 184 626
276 185 544
276 186 514
276 187 155
276 188 714
276 189 379
276 190 314
276 191 161
276 192 673
276 193 582
276 194 790
276 195 5
276 196 564
276 197 850
276 198 332
276 199 307
276 200 425
276 201 593
276 202 175
276 203 386
276 204 394
276 205 743
276 206 253
276 207 341
276 208 63
276 209 308
276 210 95
276 211 727
276 212 324
276 213 1013
276 214 394
276 215 663
276 216 673
276 217 344
276 218 638
276 219 243
276 220 69
276 221 581
276 222 660
276 223 171
276 224 737
276 225 715
276 226 532
276 227 267
276 228 508
276 229 752
276 230 307
276 231 635
276 232 540
276 233 529
276 234 682
276 235 288
276 236 790
276 237 383
276 238 66
276 239 793
276 240 653
276 241 255
276 242 757
276 243 281
276 244 533
276 245 577
276 246 833
276 247 562
276 248 490
276 249 242
276 250 133
276 251 676
276 252 395
276 253 557
276 254 360
276 255 178
276 256 797
276 257 131
276 258 73
276 259 569
276 260 649
276 261 898
276 262 259
276 263 722
276 264 499
276 265 64
276 266 556
276 267 144
276 268 450
276 269 756
276 270 447
276 271 156
276 272 397
276 273 488
276 274 271
276 275 568
276 277 530
276 278 515
276 279 356
276 280 534
276 281 280
276 282 619
276 283 197
276 284 567
276 285 371
276 286 846
276 287 654
276 288 93
276 289 355
276 290 537
276 291 347
276 292 174
276 293 805
276 294 472
276 295 412
276 296 288
276 297 391
276 298 173
276 299 574
276 300 497
277 1 254
277 2 513
277 3 694
277 4 117
277 5 606
277 6 869
277 7 629
277 8 127
277 9 567
277 10 12
277 11 663
277 12 517
277 13 550
277 14 710
277 15 735
277 16 260
277 17 489
277 18 236
277 19 373
277 20 640
277 21 746
277 22 183
277 23 732
277 24 286
277 25 146
277 26 413
277 27 757
277 28 210
277 29 877
277 30 298
277 31 380
277 32 224
277 33 716
277 34 542
277 35 745
277 36 658
277 37 490
277 38 316
277 39 167
277 40 321
277 41 670
277 42 729
277 43 296
277 44 463
277 45 127
277 46 545
277 47 566
277 48 660
277 49 180
277 50 73
277 51 643
277 52 209
277 53 192
277 54 891
277 55 345
277 56 798
277 57 305
277 58 776
277 59 317
277 60 90
277 61 250
277 62 930
277 63 536
277 64 296
277 65 405
277 66 451
277 67 461
277 68 592
277 69 645
277 70 490
277 71 120
277 72 407
277 73 653
277 74 897
277 75 593
277 76 775
277 77 722
277 78 224
277 79 334
277 80 337
277 81 18
277 82 197
277 83 396
277 84 349
277 85 643
277 86 147
277 87 333
277 88 348
277 89 556
277 90 538
277 91 354
277 92 712
277 93 583
277 94 766
277 95 498
277 96 644
277 97 644
277 98 90
277 99 297
277 100 428
277 101 452
277 102 534
277 103 341
277 104 737
277 105 402
277 106 205
277 107 169
277 108 628
277 109 317
277 110 506
277 111 374
277 112 327
277 113 662
277 114 140
277 115 509
277 116 755
277 117 727
277 118 695
277 119 834
277 120 189
277 121 73
277 122 205
277 123 498
277 124 501
277 125 380
277 126 440
277 127 101
277 128 579
277 129 976
277 130 282
277 131 511
277 132 737
277 133 252
277 134 624
277 135 419
277 136 71
277 137 598
277 138 524
277 139 652
277 140 614
277 141 469
277 142 279
277 143 470
277 144 460
277 145 743
277 146 485
277 147 413
277 148 806
277 149 325
277 150 738
277 151 428
277 152 180
277 153 910
277 154 430
277 155 385
277 156 677
277 157 211
277 158 202
277 159 285
277 160 594
277 161 740
277 162 601
277 163 123
277 164 893
277 165 657
277 166 342
277 167 255
277 168 56
277 169 422
277 170 768
277 171 117
277 172 722
277 173 431
277 174 666
277 175 346
277 176 548
277 177 919
277 178 293
277 179 586
277 180 621
277 181 697
277 182 417
277 183 445
277 184 102
277 185 754
277 186 778
277 187 632
277 188 252
277 189 324
277 190 404
277 191 421
277 192 182
277 193 855
277 194 659
277 195 534
277 196 35
277 197 554
277 198 292
277 199 240
277 200 586
277 201 89
277 202 537
277 203 588
277 204 255
277 205 387
277 206 702
277 207 334
277 208 538
277 209 383
277 210 507
277 211 354
277 212 262
277 213 732
277 214 252
277 215 302
277 216 147
277 217 381
277 218 428
277 219 296
277 220 549
277 221 579
277 222 962
277 223 388
277 224 245
277 225 497
277 226 367
277 227 399
277 228 69
277 229 621
277 230 357
277 231 716
277 232 191
277 233 215
277 234 244
277 235 505
277 236 334
277 237 386
277 238 595
277 239 312
277 240 405
277 241 293
277 242 272
277 243 668
277 244 652
277 245 594
277 246 413
277 247 78
277 248 110
277 249 367
277 250 662
277 251 991
277 252 282
277 253 337
277 254 406
277 255 437
277 256 476
277 257 538
277 258 601
277 259 226
277 260 121
277 261 587
277 262 276
277 263 494
277 264 648
277 265 516
277 266 832
277 267 660
277 268 125
277 269 265
277 270 159
277 271 491
277 272 252
277 273 365
277 274 260
277 275 38
277 276 530
277 278 211
277 279 731
277 280 736
277 281 661
277 282 162
277 283 353
277 284 868
277 285 747
277 286 740
277 287 130
277 288 609
277 289 382
277 290 677
277 291 362
277 292 530
277 293 601
277 294 202
277 295 344
277 296 511
277 297 614
277 298 358
277 299 204
277 300 760
278 1 421
278 2 609
278 3 547
278 4 325
278 5 581
278 6 703
278 7 437
278 8 104
278 9 364
278 10 208
278 11 468
278 12 368
278 13 341
278 14 767
278 15 670
278 16 399
278 17 539
278 18 209
278 19 265
278 20 505
278 21 536
278 22 101
278 23 540
278 24 251
278 25 352
278 26 449
278 27 653
278 28 222
278 29 719
278 30 434
278 31 511
278 32 332
278 33 553
278 34 333
278 35 669
278 36 561
278 37 289
278 38 321
278 39 46
278 40 445
278 41 527
278 42 540
278 43 407
278 44 556
278 45 127
278 46 356
278 47 379
278 48 654
278 49 163
278 50 273
278 51 461
278 52 416
278 53 98
278 54 726
278 55 193
278 56 680
278 57 496
278 58 600
278 59 222
278 60 184
278 61 141
278 62 765
278 63 353
278 64 482
278 65 218
278 66 442
278 67 263
278 68 407
278 69 569
278 70 352
278 71 92
278 72 295
278 73 683
278 74 730
278 75 422
278 76 600
278 77 526
278 78 237
278 79 290
278 80 418
278 81 194
278 82 296
278 83 305
278 84 511
278 85 624
278 86 66
278 87 368
278 88 511
278 89 365
278 90 328
278 91 197
278 92 503
278 93 378
278 94 581
278 95 491
278 96 439
278 97 433
278 98 278
278 99 230
278 100 497
278 101 299
278 102 326
278 103 215
278 104 530
278 105 479
278 106 93
278 107 379
278 108 650
278 109 507
278 110 309
278 111 451
278 112 116
278 113 722
278 114 334
278 115 311
278 116 566
278 117 539
278 118 511
278 119 685
278 120 160
278 121 241
278 122 213
278 123 369
278 124 531
278 125 173
278 126 339
278 127 209
278 128 499
278 129 814
278 130 71
278 131 362
278 132 614
278 133 414
278 134 508
278 135 217
278 136 273
278 137 418
278 138 558
278 139 620
278 140 605
278 141 258
278 142 232
278 143 261
278 144 251
278 145 551
278 146 324
278 147 215
278 148 683
278 149 383
278 150 565
278 151 233
278 152 126
278 153 739
278 154 486
278 155 558
278 156 556
278 157 421
278 158 412
278 159 268
278 160 403
278 161 555
278 162 538
278 163 301
278 164 714
278 165 692
278 166 145
278 167 228
278 168 225
278 169 327
278 170 564
278 171 252
278 172 511
278 173 395
278 174 638
278 175 456
278 176 545
278 177 756
278 178 283
278 179 598
278 180 463
278 181 608
278 182 289
278 183 238
278 184 282
278 185 578
278 186 613
278 187 568
278 188 453
278 189 174
278 190 272
278 191 467
278 192 204
278 193 686
278 194 451
278 195 517
278 196 231
278 197 383
278 198 411
278 199 320
278 200 417
278 201 294
278 202 453
278 203 431
278 204 126
278 205 239
278 206 739
278 207 205
278 208 546
278 209 258
278 210 530
278 211 217
278 212 191
278 213 562
278 214 125
278 215 152
278 216 312
278 217 506
278 218 221
278 219 343
278 220 558
278 221 375
278 222 795
278 223 430
278 224 254
278 225 296
278 226 158
278 227 493
278 228 144
278 229 412
278 230 239
278 231 516
278 232 36
278 233 413
278 234 452
278 235 376
278 236 280
278 237 526
278 238 570
278 239 501
