nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
252 227 768
252 228 851
252 229 32
252 230 973
252 231 747
252 232 824
252 233 677
252 234 280
252 235 120
252 236 875
252 237 364
252 238 890
252 239 1052
252 240 930
252 241 909
252 242 846
252 243 995
252 244 785
252 245 485
252 246 788
252 247 521
252 248 766
252 249 342
252 250 948
252 251 554
252 253 839
252 254 725
252 255 923
252 256 712
252 257 641
252 258 42
252 259 756
252 260 859
252 261 789
252 262 1100
252 263 579
252 264 776
252 265 365
252 266 789
252 267 779
252 268 828
252 269 740
252 270 142
252 271 966
252 272 732
252 273 1042
252 274 804
252 275 186
252 276 835
252 277 815
252 278 846
252 279 1022
252 280 970
252 281 384
252 282 491
252 283 1135
252 284 297
252 285 172
252 286 738
252 287 1036
252 288 257
252 289 827
252 290 562
252 291 92
252 292 203
252 293 849
252 294 225
252 295 626
252 296 303
252 297 269
252 298 705
252 299 986
252 300 189
253 1 739
253 2 550
253 3 815
253 4 54
253 5 659
253 6 834
253 7 636
253 8 487
253 9 835
253 10 695
253 11 550
253 12 312
253 13 247
253 14 349
253 15 352
253 16 712
253 17 74
253 18 506
253 19 604
253 20 847
253 21 466
253 22 603
253 23 531
253 24 640
253 25 700
253 26 729
253 27 652
253 28 471
253 29 344
253 30 507
253 31 278
253 32 346
253 33 415
253 34 326
253 35 711
253 36 649
253 37 615
253 38 452
253 39 724
253 40 161
253 41 929
253 42 554
253 43 422
253 44 76
253 45 375
253 46 721
253 47 566
253 48 844
253 49 468
253 50 292
253 51 298
253 52 153
253 53 82
253 54 240
253 55 238
253 56 587
253 57 776
253 58 406
253 59 627
253 60 299
253 61 142
253 62 199
253 63 906
253 64 722
253 65 771
253 66 731
253 67 1000
253 68 587
253 69 441
253 70 171
253 71 889
253 72 739
253 73 635
253 74 338
253 75 415
253 76 558
253 77 340
253 78 383
253 79 652
253 80 678
253 81 325
253 82 539
253 83 382
253 84 116
253 85 755
253 86 600
253 87 716
253 88 560
253 89 716
253 90 523
253 91 427
253 92 650
253 93 790
253 94 247
253 95 960
253 96 200
253 97 255
253 98 788
253 99 707
253 100 411
253 101 888
253 102 836
253 103 609
253 104 529
253 105 887
253 106 495
253 107 276
253 108 393
253 109 858
253 110 388
253 111 254
253 112 281
253 113 806
253 114 523
253 115 502
253 116 659
253 117 495
253 118 104
253 119 936
253 120 690
253 121 109
253 122 445
253 123 136
253 124 232
253 125 275
253 126 737
253 127 533
253 128 832
253 129 795
253 130 618
253 131 358
253 132 314
253 133 403
253 134 250
253 135 546
253 136 708
253 137 101
253 138 755
253 139 552
253 140 191
253 141 495
253 142 143
253 143 478
253 144 376
253 145 240
253 146 462
253 147 111
253 148 694
253 149 479
253 150 236
253 151 612
253 152 728
253 153 563
253 154 860
253 155 682
253 156 451
253 157 224
253 158 558
253 159 407
253 160 541
253 161 730
253 162 856
253 163 483
253 164 275
253 165 429
253 166 616
253 167 163
253 168 498
253 169 257
253 170 930
253 171 595
253 172 970
253 173 625
253 174 878
253 175 229
253 176 508
253 177 547
253 178 703
253 179 533
253 180 81
253 181 384
253 182 82
253 183 378
253 184 45
253 185 589
253 186 903
253 187 950
253 188 37
253 189 334
253 190 335
253 191 669
253 192 540
253 193 315
253 194 258
253 195 205
253 196 244
253 197 138
253 198 641
253 199 227
253 200 578
253 201 149
253 202 132
253 203 158
253 204 597
253 205 44
253 206 889
253 207 426
253 208 382
253 209 261
253 210 91
253 211 271
253 212 373
253 213 144
253 214 248
253 215 600
253 216 729
253 217 415
253 218 594
253 219 133
253 220 841
253 221 279
253 222 465
253 223 734
253 224 365
253 225 96
253 226 541
253 227 274
253 228 76
253 229 860
253 230 207
253 231 344
253 232 230
253 233 564
253 234 648
253 235 720
253 236 561
253 237 878
253 238 511
253 239 477
253 240 117
253 241 73
253 242 292
253 243 281
253 244 275
253 245 364
253 246 131
253 247 505
253 248 645
253 249 501
253 250 238
253 251 299
253 252 839
253 254 130
253 255 307
253 256 549
253 257 211
253 258 799
253 259 529
253 260 319
253 261 59
253 262 515
253 263 430
253 264 734
253 265 485
253 266 272
253 267 465
253 268 244
253 269 162
253 270 698
253 271 307
253 272 266
253 273 398
253 274 230
253 275 669
253 276 362
253 277 442
253 278 132
253 279 555
253 280 462
253 281 609
253 282 470
253 283 561
253 284 557
253 285 755
253 286 406
253 287 594
253 288 608
253 289 394
253 290 396
253 291 802
253 292 669
253 293 370
253 294 640
253 295 390
253 296 873
253 297 686
253 298 226
253 299 357
253 300 715
254 1 646
254 2 463
254 3 692
254 4 182
254 5 534
254 6 708
254 7 507
254 8 365
254 9 715
254 10 605
254 11 421
254 12 391
254 13 323
254 14 368
254 15 266
254 16 584
254 17 134
254 18 391
254 19 481
254 20 718
254 21 405
254 22 597
254 23 407
254 24 511
254 25 577
254 26 615
254 27 569
254 28 478
254 29 315
254 30 463
254 31 161
254 32 323
254 33 374
254 34 362
254 35 584
254 36 521
254 37 515
254 38 329
254 39 599
254 40 108
254 41 808
254 42 487
254 43 403
254 44 133
254 45 388
254 46 623
254 47 488
254 48 737
254 49 444
254 50 277
254 51 386
254 52 204
254 53 198
254 54 287
254 55 181
254 56 462
254 57 648
254 58 280
254 59 568
254 60 357
254 61 269
254 62 92
254 63 777
254 64 594
254 65 686
254 66 632
254 67 881
254 68 460
254 69 441
254 70 173
254 71 794
254 72 621
254 73 515
254 74 338
254 75 350
254 76 438
254 77 336
254 78 308
254 79 544
254 80 550
254 81 379
254 82 410
254 83 301
254 84 189
254 85 626
254 86 496
254 87 593
254 88 450
254 89 608
254 90 526
254 91 402
254 92 535
254 93 662
254 94 356
254 95 835
254 96 130
254 97 334
254 98 659
254 99 610
254 100 314
254 101 771
254 102 735
254 103 539
254 104 438
254 105 774
254 106 427
254 107 166
254 108 342
254 109 731
254 110 328
254 111 161
254 112 252
254 113 682
254 114 433
254 115 516
254 116 548
254 117 421
254 118 200
254 119 817
254 120 615
254 121 229
254 122 319
254 123 192
254 124 287
254 125 156
254 126 627
254 127 480
254 128 725
254 129 670
254 130 537
254 131 364
254 132 197
254 133 274
254 134 207
254 135 484
254 136 629
254 137 226
254 138 633
254 139 468
254 140 311
254 141 376
254 142 79
254 143 493
254 144 355
254 145 255
254 146 417
254 147 240
254 148 568
254 149 354
254 150 128
254 151 540
254 152 599
254 153 439
254 154 731
254 155 555
254 156 347
254 157 340
254 158 433
254 159 400
254 160 412
254 161 608
254 162 744
254 163 430
254 164 233
254 165 313
254 166 494
254 167 207
254 168 498
254 169 277
254 170 804
254 171 468
254 172 848
254 173 539
254 174 762
254 175 161
254 176 463
254 177 418
254 178 613
254 179 404
254 180 174
254 181 286
254 182 50
254 183 332
254 184 173
254 185 593
254 186 783
254 187 825
254 188 111
254 189 351
254 190 353
254 191 579
254 192 436
254 193 198
254 194 296
254 195 107
254 196 210
254 197 65
254 198 539
254 199 285
254 200 480
254 201 97
254 202 13
254 203 202
254 204 480
254 205 173
254 206 762
254 207 300
254 208 299
254 209 181
254 210 220
254 211 220
254 212 246
254 213 20
254 214 164
254 215 512
254 216 624
254 217 388
254 218 467
254 219 255
254 220 713
254 221 286
254 222 476
254 223 605
254 224 236
254 225 177
254 226 420
254 227 194
254 228 127
254 229 747
254 230 326
254 231 364
254 232 183
254 233 454
254 234 521
254 235 607
254 236 485
254 237 749
254 238 445
254 239 465
254 240 205
254 241 202
254 242 244
254 243 310
254 244 203
254 245 242
254 246 181
254 247 379
254 248 544
254 249 383
254 250 343
254 251 215
254 252 725
254 253 130
254 255 290
254 256 444
254 257 146
254 258 684
254 259 433
254 260 380
254 261 108
254 262 510
254 263 395
254 264 630
254 265 365
254 266 202
254 267 377
254 268 304
254 269 176
254 270 585
254 271 311
254 272 171
254 273 405
254 274 281
254 275 549
254 276 410
254 277 364
254 278 219
254 279 517
254 280 427
254 281 480
254 282 341
254 283 556
254 284 436
254 285 656
254 286 311
254 287 553
254 288 485
254 289 324
254 290 269
254 291 682
254 292 547
254 293 311
254 294 537
254 295 368
254 296 745
254 297 597
254 298 225
254 299 450
254 300 615
255 1 499
255 2 314
255 3 680
255 4 339
255 5 566
255 6 727
255 7 620
255 8 394
255 9 681
255 10 448
255 11 529
255 12 616
255 13 552
255 14 643
255 15 540
255 16 644
255 17 234
255 18 369
255 19 657
255 20 828
255 21 191
255 22 308
255 23 583
255 24 624
255 25 578
255 26 820
255 27 833
255 28 193
255 29 44
255 30 751
255 31 411
255 32 612
255 33 119
255 34 627
255 35 721
255 36 638
255 37 757
255 38 378
255 39 623
255 40 183
255 41 776
255 42 766
255 43 691
255 44 232
255 45 667
255 46 496
255 47 759
255 48 956
255 49 162
255 50 16
255 51 599
255 52 454
255 53 380
255 54 543
255 55 471
255 56 627
255 57 697
255 58 466
255 59 335
255 60 605
255 61 401
255 62 371
255 63 830
255 64 711
255 65 945
255 66 872
255 67 833
255 68 515
255 69 152
255 70 450
255 71 1035
255 72 581
255 73 501
255 74 59
255 75 158
255 76 439
255 77 621
255 78 163
255 79 464
255 80 631
255 81 631
255 82 496
255 83 178
255 84 422
255 85 711
255 86 403
255 87 588
255 88 673
255 89 830
255 90 237
255 91 692
255 92 740
255 93 766
255 94 533
255 95 831
255 96 169
255 97 560
255 98 755
255 99 480
255 100 573
255 101 717
255 102 967
255 103 815
255 104 697
255 105 699
255 106 227
255 107 232
255 108 115
255 109 758
255 110 614
255 111 440
255 112 541
255 113 834
255 114 695
255 115 233
255 116 479
255 117 696
255 118 249
255 119 771
255 120 416
255 121 397
255 122 387
255 123 438
255 124 161
255 125 265
255 126 549
255 127 766
255 128 944
255 129 817
255 130 803
255 131 87
255 132 438
255 133 421
255 134 91
255 135 765
255 136 896
255 137 320
255 138 628
255 139 308
255 140 463
255 141 584
255 142 212
255 143 213
255 144 644
255 145 86
255 146 166
255 147 367
255 148 719
255 149 409
255 150 225
255 151 340
255 152 685
255 153 614
255 154 839
255 155 603
255 156 593
255 157 504
255 158 471
255 159 686
255 160 509
255 161 601
255 162 947
255 163 194
255 164 523
255 165 537
255 166 499
255 167 163
255 168 209
255 169 88
255 170 817
255 171 611
255 172 823
255 173 800
255 174 699
255 175 148
255 176 751
255 177 535
255 178 866
255 179 524
255 180 250
255 181 546
255 182 281
255 183 97
255 184 337
255 185 304
255 186 747
255 187 824
255 188 327
255 189 96
255 190 97
255 191 833
255 192 676
255 193 266
255 194 122
255 195 212
255 196 499
255 197 225
255 198 775
255 199 533
255 200 367
255 201 384
255 202 278
255 203 457
255 204 451
255 205 328
255 206 776
255 207 483
255 208 182
255 209 465
255 210 354
255 211 92
255 212 348
255 213 278
255 214 170
255 215 362
255 216 522
255 217 109
255 218 514
255 219 318
255 220 823
255 221 565
255 222 193
255 223 668
255 224 412
255 225 231
255 226 430
255 227 156
255 228 232
255 229 950
255 230 481
255 231 639
255 232 112
255 233 397
255 234 667
255 235 815
255 236 298
255 237 835
255 238 238
255 239 176
255 240 235
255 241 327
255 242 78
255 243 106
255 244 138
255 245 460
255 246 431
255 247 442
255 248 434
255 249 594
255 250 530
255 251 495
255 252 923
255 253 307
255 254 290
255 256 365
255 257 435
255 258 882
255 259 323
255 260 625
255 261 344
255 262 220
255 263 684
255 264 525
255 265 565
255 266 135
255 267 251
255 268 550
255 269 448
255 270 792
255 271 50
255 272 192
255 273 124
255 274 534
255 275 737
255 276 667
255 277 207
255 278 438
255 279 250
255 280 159
255 281 587
255 282 446
255 283 266
255 284 628
255 285 893
255 286 231
255 287 290
255 288 667
255 289 156
255 290 366
255 291 859
255 292 724
255 293 120
255 294 774
255 295 657
255 296 851
255 297 852
255 298 505
255 299 653
255 300 854
256 1 213
256 2 104
256 3 317
256 4 601
256 5 237
256 6 373
256 7 360
256 8 150
256 9 316
256 10 186
256 11 292
256 12 834
256 13 767
256 14 782
256 15 548
256 16 325
256 17 501
256 18 83
256 19 463
256 20 527
256 21 217
256 22 485
256 23 412
256 24 360
256 25 226
256 26 633
256 27 753
256 28 467
256 29 331
256 30 777
256 31 430
256 32 700
256 33 291
256 34 789
256 35 464
256 36 376
256 37 643
256 38 178
256 39 280
256 40 392
256 41 412
256 42 741
256 43 769
256 44 499
256 45 795
256 46 182
256 47 710
256 48 772
256 49 356
256 50 372
256 51 829
256 52 647
256 53 630
256 54 724
256 55 561
256 56 428
256 57 362
256 58 365
256 59 275
256 60 796
256 61 685
256 62 459
256 63 488
256 64 434
256 65 840
256 66 736
256 67 471
256 68 224
256 69 429
256 70 604
256 71 884
256 72 216
256 73 150
256 74 407
256 75 216
256 76 124
256 77 733
256 78 204
256 79 105
256 80 333
256 81 816
256 82 250
256 83 192
256 84 632
256 85 403
256 86 53
256 87 232
256 88 545
256 89 666
256 90 476
256 91 762
256 92 567
256 93 467
256 94 794
256 95 468
256 96 353
256 97 777
256 98 450
256 99 172
256 100 537
256 101 355
256 102 805
256 103 772
256 104 628
256 105 344
256 106 190
256 107 279
256 108 264
256 109 406
256 110 646
256 111 495
256 112 639
256 113 577
256 114 633
256 115 506
256 116 116
256 117 671
256 118 553
256 119 408
256 120 244
256 121 658
256 122 199
256 123 636
256 124 517
256 125 293
256 126 192
256 127 770
256 128 761
256 129 556
256 130 735
256 131 426
256 132 428
256 133 302
256 134 337
256 135 751
256 136 815
256 137 615
256 138 270
256 139 122
256 140 739
256 141 458
256 142 407
256 143 499
256 144 729
256 145 436
256 146 278
256 147 650
256 148 479
256 149 185
256 150 318
256 151 203
256 152 382
256 153 431
256 154 535
256 155 280
256 156 526
256 157 773
256 158 182
256 159 783
256 160 270
256 161 244
256 162 741
256 163 248
256 164 611
256 165 454
256 166 164
256 167 483
256 168 455
256 169 447
256 170 458
256 171 389
256 172 458
256 173 719
256 174 339
256 175 329
256 176 777
256 177 308
256 178 757
256 179 306
256 180 539
256 181 521
256 182 477
256 183 279
256 184 593
256 185 517
256 186 382
256 187 461
256 188 546
256 189 452
256 190 453
256 191 731
256 192 573
256 193 251
256 194 484
256 195 346
256 196 604
256 197 412
256 198 647
256 199 726
256 200 55
256 201 521
256 202 435
256 203 643
256 204 101
256 205 589
256 206 419
256 207 367
256 208 189
256 209 526
256 210 632
256 211 315
256 212 247
256 213 425
256 214 304
256 215 116
256 216 180
256 217 335
256 218 215
256 219 629
256 220 524
256 221 700
256 222 477
256 223 347
256 224 335
256 225 526
256 226 130
256 227 281
256 228 493
256 229 743
256 230 756
256 231 779
256 232 346
256 233 40
256 234 432
256 235 633
256 236 167
256 237 513
256 238 199
256 239 402
256 240 545
256 241 606
256 242 307
256 243 470
256 244 287
256 245 405
256 246 624
256 247 202
256 248 102
256 249 469
256 250 783
256 251 533
256 252 712
256 253 549
256 254 444
256 255 365
256 257 533
256 258 675
256 259 52
256 260 819
256 261 549
256 262 443
256 263 738
256 264 186
256 265 434
256 266 290
256 267 116
256 268 744
256 269 611
256 270 614
256 271 413
256 272 284
256 273 440
256 274 720
256 275 540
256 276 842
256 277 164
256 278 662
256 279 331
256 280 312
256 281 329
256 282 254
256 283 465
256 284 465
256 285 749
256 286 148
256 287 334
256 288 477
256 289 211
256 290 238
256 291 628
256 292 515
256 293 247
256 294 646
256 295 737
256 296 546
256 297 750
256 298 643
256 299 894
256 300 718
257 1 743
257 2 573
257 3 731
257 4 245
257 5 564
257 6 731
257 7 494
257 8 421
257 9 763
257 10 709
257 11 424
257 12 331
257 13 271
257 14 249
257 15 143
257 16 594
257 17 255
257 18 465
257 19 428
257 20 691
257 21 535
257 22 741
257 23 364
257 24 499
257 25 619
257 26 532
257 27 442
257 28 624
257 29 458
257 30 318
257 31 121
257 32 182
257 33 514
257 34 259
257 35 549
257 36 504
257 37 408
257 38 382
257 39 626
257 40 253
257 41 850
257 42 349
257 43 261
257 44 256
257 45 264
257 46 715
257 47 357
257 48 639
257 49 587
257 50 422
257 51 338
257 52 161
257 53 233
257 54 208
257 55 36
257 56 419
257 57 659
257 58 256
257 59 696
257 60 278
257 61 313
257 62 77
257 63 779
257 64 570
257 65 561
257 66 522
257 67 927
257 68 487
257 69 586
257 70 95
257 71 679
257 72 678
257 73 570
257 74 484
257 75 481
257 76 495
257 77 204
257 78 434
257 79 623
257 80 551
257 81 293
257 82 428
257 83 424
257 84 177
257 85 619
257 86 585
257 87 636
257 88 363
257 89 513
257 90 671
257 91 259
257 92 456
257 93 641
257 94 346
257 95 862
257 96 271
257 97 282
257 98 643
257 99 704
257 100 206
257 101 826
257 102 628
257 103 403
257 104 320
257 105 838
257 106 553
257 107 273
257 108 479
257 109 749
257 110 185
257 111 61
257 112 113
257 113 630
257 114 313
257 115 661
257 116 623
257 117 287
257 118 310
257 119 865
257 120 732
257 121 262
257 122 366
257 123 162
257 124 421
257 125 247
257 126 699
257 127 337
257 128 627
257 129 623
257 130 408
257 131 509
257 132 147
257 133 284
257 134 350
257 135 343
257 136 499
257 137 306
257 138 672
257 139 581
257 140 329
257 141 312
257 142 224
257 143 638
257 144 214
257 145 398
257 146 555
257 147 296
257 148 525
257 149 399
257 150 246
257 151 660
257 152 593
257 153 392
257 154 705
257 155 574
257 156 249
257 157 342
257 158 472
257 159 263
257 160 422
257 161 650
257 162 656
257 163 563
257 164 90
257 165 244
257 166 542
257 167 342
257 168 643
257 169 420
257 170 824
257 171 440
257 172 886
257 173 415
257 174 821
257 175 300
257 176 318
257 177 415
257 178 493
257 179 401
257 180 285
257 181 180
257 182 170
257 183 470
257 184 235
257 185 738
257 186 828
257 187 852
257 188 175
257 189 496
257 190 497
257 191 459
257 192 336
257 193 287
257 194 435
257 195 238
257 196 73
257 197 211
257 198 435
257 199 218
257 200 577
257 201 63
257 202 157
257 203 152
257 204 544
257 205 242
257 206 785
257 207 274
257 208 421
257 209 53
257 210 280
257 211 361
257 212 296
257 213 158
257 214 295
257 215 618
257 216 706
257 217 531
257 218 497
257 219 340
257 220 686
257 221 168
257 222 621
257 223 612
257 224 238
257 225 295
257 226 476
257 227 324
257 228 251
257 229 660
257 230 338
257 231 247
257 232 327
257 233 533
257 234 485
257 235 522
257 236 605
257 237 734
257 238 572
257 239 610
257 240 321
257 241 274
257 242 384
257 243 452
257 244 337
257 245 201
257 246 151
257 247 414
257 248 635
257 249 315
257 250 326
257 251 90
257 252 641
257 253 211
257 254 146
257 255 435
257 256 533
257 258 603
257 259 533
257 260 301
257 261 154
257 262 655
257 263 250
257 264 713
257 265 309
257 266 336
257 267 489
257 268 235
257 269 109
257 270 501
257 271 456
257 272 293
257 273 550
257 274 208
257 275 483
257 276 314
257 277 486
257 278 210
257 279 655
257 280 567
257 281 474
257 282 361
257 283 700
257 284 376
257 285 547
257 286 420
257 287 689
