nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
259 6 520
259 7 376
259 8 587
259 9 836
259 10 736
259 11 496
259 12 620
259 13 240
259 14 588
259 15 881
259 16 165
259 17 148
259 18 495
259 19 305
259 20 342
259 21 257
259 22 429
259 23 750
259 24 456
259 25 281
259 26 350
259 27 752
259 28 837
259 29 473
259 30 706
259 31 340
259 32 153
259 33 496
259 34 440
259 35 43
259 36 680
259 37 298
259 38 413
259 39 215
259 40 933
259 41 278
259 42 398
259 43 770
259 44 354
259 45 222
259 46 994
259 47 290
259 48 123
259 49 302
259 50 248
259 51 605
259 52 482
259 53 195
259 54 603
259 55 1034
259 56 745
259 57 696
259 58 630
259 59 580
259 60 782
259 61 555
259 62 657
259 63 714
259 64 305
259 65 605
259 66 522
259 67 174
259 68 689
259 69 697
259 70 322
259 71 229
259 72 56
259 73 223
259 74 384
259 75 776
259 76 681
259 77 384
259 78 147
259 79 163
259 80 287
259 81 420
259 82 621
259 83 747
259 84 427
259 85 704
259 86 760
259 87 617
259 88 296
259 89 194
259 90 431
259 91 843
259 92 899
259 93 218
259 94 1006
259 95 631
259 96 950
259 97 666
259 98 353
259 99 41
259 100 685
259 101 759
259 102 659
259 103 1017
259 104 852
259 105 781
259 106 400
259 107 301
259 108 583
259 109 627
259 110 378
259 111 199
259 112 332
259 113 518
259 114 223
259 115 640
259 116 565
259 117 788
259 118 564
259 119 916
259 120 495
259 121 259
259 122 755
259 123 685
259 124 99
259 125 187
259 126 626
259 127 418
259 128 577
259 129 276
259 130 522
259 131 937
259 132 693
259 133 447
259 134 482
259 135 720
259 136 471
259 137 565
259 138 846
259 139 130
259 140 939
259 141 78
259 142 439
259 143 597
259 144 924
259 145 602
259 146 236
259 147 197
259 148 839
259 149 346
259 150 528
259 151 252
259 152 436
259 153 655
259 154 186
259 155 669
259 156 642
259 157 930
259 158 340
259 159 291
259 160 179
259 161 937
259 162 249
259 163 275
259 164 776
259 165 399
259 166 376
259 167 736
259 168 421
259 169 643
259 170 686
259 171 905
259 172 456
259 173 162
259 174 622
259 175 661
259 176 590
259 177 611
259 178 861
259 179 887
259 180 212
259 181 618
259 182 795
259 183 562
259 184 348
259 185 626
259 186 194
259 187 505
259 188 212
259 189 54
259 190 479
259 191 601
259 192 590
259 193 672
259 194 187
259 195 166
259 196 767
259 197 96
259 198 157
259 199 442
259 200 563
259 201 504
259 202 516
259 203 698
259 204 277
259 205 140
259 206 147
259 207 711
259 208 591
259 209 471
259 210 657
259 211 626
259 212 463
259 213 592
259 214 577
259 215 337
259 216 535
259 217 229
259 218 155
259 219 553
259 220 521
259 221 371
259 222 716
259 223 669
259 224 599
259 225 409
259 226 294
259 227 225
259 228 235
259 229 567
259 230 464
259 231 814
259 232 320
259 233 687
259 234 271
259 235 144
259 236 467
259 237 193
259 238 607
259 239 726
259 240 616
259 241 692
259 242 703
259 243 161
259 244 654
259 245 589
259 246 539
259 247 777
259 248 299
259 249 145
259 250 779
259 251 315
259 252 107
259 253 695
259 254 450
259 255 350
259 256 655
259 257 199
259 258 523
259 260 746
259 261 112
259 262 335
259 263 600
259 264 724
259 265 324
259 266 773
259 267 159
259 268 792
259 269 663
259 270 744
259 271 136
259 272 819
259 273 722
259 274 558
259 275 767
259 276 158
259 277 751
259 278 390
259 279 658
259 280 109
259 281 445
259 282 609
259 283 369
259 284 704
259 285 143
259 286 164
259 287 388
259 288 590
259 289 432
259 290 1024
259 291 380
259 292 818
259 293 304
259 294 365
259 295 388
259 296 540
259 297 220
259 298 390
259 299 201
259 300 456
260 1 824
260 2 841
260 3 711
260 4 746
260 5 171
260 6 243
260 7 907
260 8 232
260 9 878
260 10 870
260 11 1085
260 12 708
260 13 569
260 14 1049
260 15 833
260 16 906
260 17 674
260 18 504
260 19 985
260 20 634
260 21 490
260 22 594
260 23 1159
260 24 1041
260 25 490
260 26 471
260 27 83
260 28 791
260 29 372
260 30 623
260 31 741
260 32 596
260 33 401
260 34 1016
260 35 766
260 36 68
260 37 558
260 38 1066
260 39 927
260 40 843
260 41 936
260 42 797
260 43 532
260 44 697
260 45 877
260 46 766
260 47 747
260 48 862
260 49 917
260 50 945
260 51 861
260 52 975
260 53 914
260 54 402
260 55 842
260 56 307
260 57 1025
260 58 318
260 59 850
260 60 721
260 61 402
260 62 1183
260 63 1171
260 64 678
260 65 1146
260 66 242
260 67 862
260 68 691
260 69 493
260 70 425
260 71 517
260 72 707
260 73 527
260 74 779
260 75 72
260 76 944
260 77 415
260 78 843
260 79 597
260 80 813
260 81 339
260 82 663
260 83 234
260 84 994
260 85 912
260 86 76
260 87 133
260 88 978
260 89 756
260 90 728
260 91 698
260 92 706
260 93 529
260 94 916
260 95 173
260 96 801
260 97 490
260 98 575
260 99 716
260 100 89
260 101 189
260 102 1218
260 103 817
260 104 910
260 105 695
260 106 657
260 107 910
260 108 235
260 109 518
260 110 451
260 111 875
260 112 715
260 113 1116
260 114 925
260 115 328
260 116 923
260 117 823
260 118 666
260 119 920
260 120 938
260 121 942
260 122 936
260 123 492
260 124 744
260 125 614
260 126 162
260 127 337
260 128 1130
260 129 876
260 130 602
260 131 692
260 132 665
260 133 390
260 134 1088
260 135 188
260 136 917
260 137 224
260 138 792
260 139 775
260 140 919
260 141 774
260 142 450
260 143 194
260 144 911
260 145 868
260 146 536
260 147 936
260 148 788
260 149 483
260 150 231
260 151 518
260 152 1041
260 153 878
260 154 893
260 155 292
260 156 889
260 157 916
260 158 927
260 159 486
260 160 811
260 161 688
260 162 928
260 163 882
260 164 149
260 165 347
260 166 417
260 167 1251
260 168 382
260 169 106
260 170 336
260 171 895
260 172 1054
260 173 836
260 174 386
260 175 398
260 176 159
260 177 167
260 178 811
260 179 711
260 180 541
260 181 141
260 182 587
260 183 936
260 184 978
260 185 950
260 186 734
260 187 539
260 188 656
260 189 790
260 190 537
260 191 188
260 192 241
260 193 367
260 194 805
260 195 910
260 196 386
260 197 709
260 198 881
260 199 507
260 200 490
260 201 784
260 202 1041
260 203 1129
260 204 913
260 205 627
260 206 892
260 207 962
260 208 1174
260 209 1022
260 210 963
260 211 1191
260 212 828
260 213 819
260 214 218
260 215 840
260 216 219
260 217 560
260 218 834
260 219 225
260 220 425
260 221 823
260 222 936
260 223 1042
260 224 476
260 225 353
260 226 788
260 227 787
260 228 727
260 229 346
260 230 792
260 231 1008
260 232 991
260 233 680
260 234 803
260 235 885
260 236 999
260 237 583
260 238 314
260 239 1200
260 240 131
260 241 1018
260 242 989
260 243 862
260 244 115
260 245 980
260 246 1030
260 247 800
260 248 606
260 249 889
260 250 981
260 251 753
260 252 804
260 253 1068
260 254 1026
260 255 411
260 256 92
260 257 595
260 258 1071
260 259 746
260 261 796
260 262 740
260 263 1167
260 264 135
260 265 898
260 266 497
260 267 854
260 268 501
260 269 589
260 270 1211
260 271 719
260 272 609
260 273 320
260 274 232
260 275 463
260 276 687
260 277 1002
260 278 441
260 279 476
260 280 683
260 281 889
260 282 1084
260 283 422
260 284 978
260 285 870
260 286 640
260 287 910
260 288 960
260 289 615
260 290 895
260 291 1041
260 292 707
260 293 842
260 294 841
260 295 875
260 296 470
260 297 913
260 298 357
260 299 638
260 300 350
261 1 115
261 2 704
261 3 150
261 4 1003
261 5 633
261 6 559
261 7 471
261 8 661
261 9 948
261 10 848
261 11 570
261 12 731
261 13 241
261 14 681
261 15 992
261 16 184
261 17 128
261 18 598
261 19 363
261 20 453
261 21 322
261 22 538
261 23 844
261 24 533
261 25 309
261 26 443
261 27 813
261 28 948
261 29 561
261 30 814
261 31 451
261 32 211
261 33 589
261 34 521
261 35 143
261 36 731
261 37 284
261 38 472
261 39 265
261 40 1044
261 41 349
261 42 506
261 43 872
261 44 465
261 45 304
261 46 1101
261 47 400
261 48 163
261 49 191
261 50 304
261 51 715
261 52 576
261 53 119
261 54 698
261 55 1143
261 56 830
261 57 800
261 58 717
261 59 690
261 60 892
261 61 649
261 62 737
261 63 804
261 64 417
261 65 684
261 66 588
261 67 72
261 68 800
261 69 798
261 70 384
261 71 291
261 72 107
261 73 297
261 74 493
261 75 834
261 76 789
261 77 470
261 78 49
261 79 254
261 80 390
261 81 489
261 82 732
261 83 824
261 84 512
261 85 814
261 86 800
261 87 664
261 88 353
261 89 302
261 90 543
261 91 951
261 92 1006
261 93 286
261 94 1117
261 95 699
261 96 1060
261 97 768
261 98 460
261 99 150
261 100 726
261 101 831
261 102 732
261 103 1126
261 104 964
261 105 891
261 106 512
261 107 189
261 108 657
261 109 731
261 110 471
261 111 276
261 112 444
261 113 588
261 114 132
261 115 728
261 116 671
261 117 900
261 118 675
261 119 1028
261 120 595
261 121 321
261 122 865
261 123 786
261 124 208
261 125 188
261 126 691
261 127 485
261 128 655
261 129 165
261 130 631
261 131 1042
261 132 803
261 133 535
261 134 552
261 135 793
261 136 572
261 137 597
261 138 957
261 139 36
261 140 1051
261 141 36
261 142 536
261 143 665
261 144 1036
261 145 712
261 146 325
261 147 153
261 148 950
261 149 349
261 150 592
261 151 338
261 152 510
261 153 766
261 154 97
261 155 753
261 156 752
261 157 1041
261 158 427
261 159 315
261 160 70
261 161 1042
261 162 147
261 163 163
261 164 843
261 165 453
261 166 461
261 167 815
261 168 440
261 169 697
261 170 774
261 171 1016
261 172 530
261 173 52
261 174 715
261 175 755
261 176 638
261 177 676
261 178 972
261 179 995
261 180 290
261 181 678
261 182 899
261 183 666
261 184 422
261 185 732
261 186 118
261 187 611
261 188 323
261 189 135
261 190 585
261 191 635
261 192 666
261 193 763
261 194 80
261 195 143
261 196 858
261 197 88
261 198 90
261 199 545
261 200 665
261 201 615
261 202 604
261 203 792
261 204 357
261 205 237
261 206 144
261 207 820
261 208 661
261 209 556
261 210 764
261 211 699
261 212 571
261 213 703
261 214 647
261 215 440
261 216 596
261 217 325
261 218 46
261 219 587
261 220 618
261 221 477
261 222 826
261 223 770
261 224 700
261 225 480
261 226 401
261 227 127
261 228 159
261 229 656
261 230 575
261 231 923
261 232 380
261 233 797
261 234 376
261 235 118
261 236 556
261 237 289
261 238 693
261 239 813
261 240 668
261 241 797
261 242 810
261 243 67
261 244 695
261 245 691
261 246 631
261 247 889
261 248 408
261 249 130
261 250 888
261 251 425
261 252 196
261 253 795
261 254 531
261 255 424
261 256 706
261 257 206
261 258 606
261 259 112
261 260 796
261 262 446
261 263 674
261 264 791
261 265 415
261 266 872
261 267 60
261 268 891
261 269 770
261 270 831
261 271 248
261 272 924
261 273 809
261 274 589
261 275 865
261 276 270
261 277 859
261 278 481
261 279 758
261 280 114
261 281 548
261 282 700
261 283 453
261 284 811
261 285 197
261 286 161
261 287 483
261 288 693
261 289 542
261 290 1135
261 291 438
261 292 927
261 293 404
261 294 469
261 295 489
261 296 641
261 297 123
261 298 443
261 299 179
261 300 476
262 1 558
262 2 258
262 3 305
262 4 600
262 5 639
262 6 590
262 7 170
262 8 518
262 9 508
262 10 403
262 11 349
262 12 307
262 13 479
262 14 328
262 15 564
262 16 375
262 17 447
262 18 286
262 19 315
262 20 107
262 21 358
262 22 180
262 23 471
262 24 306
262 25 456
262 26 275
262 27 709
262 28 524
262 29 373
262 30 427
262 31 5
262 32 355
262 33 358
262 34 281
262 35 305
262 36 677
262 37 541
262 38 357
262 39 321
262 40 621
262 41 264
262 42 74
262 43 531
262 44 50
262 45 232
262 46 709
262 47 49
262 48 345
262 49 634
262 50 310
262 51 271
262 52 238
262 53 498
262 54 427
262 55 736
262 56 602
262 57 382
262 58 495
262 59 246
262 60 480
262 61 392
262 62 448
262 63 459
262 64 67
262 65 408
262 66 502
262 67 500
262 68 387
262 69 471
262 70 392
262 71 358
262 72 366
262 73 323
262 74 56
262 75 739
262 76 350
262 77 330
262 78 474
262 79 277
262 80 105
262 81 420
262 82 323
262 83 636
262 84 258
262 85 369
262 86 785
262 87 642
262 88 315
262 89 148
262 90 103
262 91 555
262 92 617
262 93 339
262 94 688
262 95 577
262 96 649
262 97 442
262 98 166
262 99 303
262 100 714
262 101 668
262 102 479
262 103 723
262 104 521
262 105 487
262 106 114
262 107 633
262 108 514
262 109 390
262 110 291
262 111 254
262 112 25
262 113 380
262 114 533
262 115 497
262 116 249
262 117 464
262 118 262
262 119 588
262 120 214
262 121 293
262 122 420
262 123 459
262 124 239
262 125 448
262 126 582
262 127 428
262 128 391
262 129 611
262 130 250
262 131 664
262 132 399
262 133 352
262 134 355
262 135 632
262 136 189
262 137 645
262 138 535
262 139 464
262 140 614
262 141 412
262 142 298
262 143 549
262 144 599
262 145 268
262 146 272
262 147 466
262 148 528
262 149 548
262 150 515
262 151 284
262 152 311
262 153 321
262 154 501
262 155 539
262 156 308
262 157 604
262 158 208
262 159 469
262 160 514
262 161 666
262 162 568
262 163 608
262 164 703
262 165 461
262 166 331
262 167 521
262 168 568
262 169 639
262 170 532
262 171 580
262 172 321
262 173 493
262 174 452
262 175 479
262 176 616
262 177 575
262 178 547
262 179 601
262 180 310
262 181 600
262 182 538
262 183 251
262 184 271
262 185 304
262 186 517
262 187 271
262 188 151
262 189 319
262 190 253
262 191 668
262 192 513
262 193 504
262 194 522
262 195 428
262 196 589
262 197 413
262 198 463
262 199 253
262 200 347
262 201 169
262 202 302
262 203 427
262 204 232
262 205 263
262 206 399
262 207 381
262 208 435
262 209 283
262 210 333
262 211 452
262 212 137
262 213 257
262 214 525
262 215 106
262 216 529
262 217 241
262 218 486
262 219 627
262 220 355
262 221 84
262 222 383
262 223 368
262 224 385
262 225 406
262 226 74
262 227 557
262 228 553
262 229 434
262 230 130
262 231 480
262 232 311
262 233 388
262 234 107
262 235 422
262 236 259
262 237 251
262 238 480
262 239 482
262 240 621
262 241 377
262 242 378
262 243 483
262 244 689
262 245 289
262 246 297
262 247 456
262 248 141
262 249 412
262 250 445
262 251 28
262 252 269
262 253 396
262 254 289
262 255 362
262 256 660
262 257 447
262 258 331
262 259 335
262 260 740
262 261 446
262 263 428
262 264 661
262 265 180
262 266 548
262 267 483
262 268 568
262 269 395
262 270 497
262 271 200
262 272 557
262 273 573
262 274 641
262 275 557
262 276 186
262 277 422
262 278 300
262 279 440
262 280 410
262 281 159
262 282 360
262 283 328
262 284 377
262 285 320
262 286 442
262 287 172
262 288 280
262 289 167
262 290 713
262 291 342
262 292 525
262 293 125
262 294 102
262 295 135
262 296 340
262 297 537
262 298 458
262 299 482
262 300 590
263 1 779
263 2 438
263 3 599
263 4 859
263 5 1062
263 6 1008
263 7 265
263 8 944
263 9 673
263 10 559
263 11 105
263 12 595
263 13 824
263 14 174
263 15 769
263 16 501
263 17 747
263 18 693
263 19 315
263 20 534
263 21 753
263 22 588
263 23 261
263 24 146
263 25 832
263 26 701
263 27 1135
263 28 750
263 29 799
263 30 747
263 31 427
263 32 705
263 33 779
263 34 165
263 35 558
263 36 1104
263 37 887
263 38 214
263 39 412
263 40 829
263 41 326
263 42 375
263 43 881
263 44 471
263 45 379
263 46 971
263 47 426
263 48 512
263 49 811
263 50 373
263 51 427
263 52 198
263 53 644
263 54 831
263 55 966
263 56 1006
263 57 342
263 58 908
263 59 417
263 60 745
263 61 804
263 62 80
263 63 190
263 64 491
263 65 45
263 66 929
263 67 687
263 68 673
263 69 839
263 70 800
263 71 742
263 72 654
263 73 712
263 74 392
263 75 1164
263 76 416
263 77 756
263 78 671
263 79 646
263 80 368
263 81 844
263 82 637
263 83 1050
263 84 184
263 85 478
263 86 1212
263 87 1068
263 88 325
263 89 454
263 90 457
263 91 835
263 92 896
263 93 722
263 94 867
263 95 1003
263 96 886
263 97 815
263 98 593
263 99 594
263 100 1140
263 101 1086
263 102 60
263 103 963
263 104 664
263 105 767
263 106 519
263 107 815
263 108 940
263 109 761
263 110 718
263 111 403
263 112 453
263 113 89
263 114 679
263 115 907
263 116 320
263 117 663
263 118 590
263 119 740
263 120 248
263 121 354
263 122 515
263 123 829
263 124 522
263 125 777
263 126 1009
263 127 851
263 128 40
263 129 808
263 130 621
263 131 954
263 132 700
263 133 778
263 134 124
263 135 1052
263 136 263
263 137 1063
263 138 762
263 139 707
263 140 772
263 141 654
263 142 723
263 143 976
263 144 759
263 145 417
263 146 672
263 147 586
263 148 756
263 149 918
263 150 942
263 151 688
263 152 165
263 153 460
263 154 665
263 155 951
263 156 434
263 157 762
263 158 269
263 159 846
263 160 738
263 161 957
263 162 721
263 163 802
263 164 1124
263 165 876
263 166 757
263 167 147
263 168 963
263 169 1066
263 170 936
263 171 747
263 172 145
263 173 698
263 174 856
263 175 875
263 176 1041
263 177 1002
263 178 763
263 179 877
263 180 697
263 181 1028
263 182 866
263 183 300
263 184 253
263 185 347
263 186 785
263 187 667
263 188 537
263 189 552
263 190 657
263 191 1089
263 192 938
263 193 905
263 194 750
263 195 563
263 196 978
263 197 696
263 198 629
263 199 672
263 200 740
263 201 432
263 202 130
263 203 217
263 204 324
263 205 620
263 206 545
263 207 434
263 208 28
263 209 148
263 210 367
263 211 26
263 212 362
263 213 460
263 214 952
263 215 332
263 216 956
263 217 642
263 218 690
263 219 1045
263 220 770
263 221 345
263 222 467
263 223 286
263 224 773
263 225 830
263 226 387
263 227 799
263 228 828
263 229 852
263 230 402
263 231 518
263 232 297
263 233 682
263 234 382
263 235 578
263 236 169
263 237 636
263 238 896
263 239 177
263 240 1048
263 241 345
263 242 393
263 243 667
263 244 1114
263 245 270
263 246 156
263 247 671
263 248 565
263 249 562
263 250 499
263 251 416
263 252 494
263 253 289
263 254 155
263 255 781
263 256 1087
263 257 784
263 258 97
263 259 600
263 260 1167
263 261 674
263 262 428
263 264 1084
263 265 293
263 266 908
263 267 674
263 268 926
263 269 735
263 270 194
263 271 517
263 272 876
263 273 977
263 274 1058
263 275 927
263 276 533
263 277 441
263 278 728
263 279 818
263 280 707
263 281 286
263 282 150
263 283 753
263 284 407
263 285 478
263 286 759
263 287 260
263 288 297
263 289 568
263 290 910
263 291 245
263 292 799
263 293 340
263 294 327
263 295 293
263 296 743
263 297 694
263 298 871
263 299 798
263 300 991
264 1 837
264 2 731
264 3 685
264 4 612
264 5 230
264 6 285
264 7 831
264 8 146
264 9 749
264 10 747
264 11 1009
264 12 589
264 13 584
264 14 955
264 15 701
264 16 877
264 17 678
264 18 400
264 19 931
264 20 554
264 21 471
264 22 499
264 23 1054
264 24 966
264 25 499
264 26 408
264 27 60
264 28 659
264 29 290
264 30 495
264 31 661
264 32 582
264 33 306
264 34 941
264 35 737
264 36 126
264 37 587
264 38 1003
264 39 884
264 40 710
264 41 880
264 42 710
264 43 398
264 44 615
264 45 824
264 46 633
264 47 675
264 48 832
264 49 934
264 50 897
264 51 751
264 52 888
264 53 906
264 54 282
264 55 709
264 56 173
264 57 916
