nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
293 300 522
294 1 223
294 2 681
294 3 293
294 4 541
294 5 729
294 6 1058
294 7 297
294 8 320
294 9 555
294 10 571
294 11 229
294 12 864
294 13 250
294 14 547
294 15 320
294 16 390
294 17 573
294 18 455
294 19 772
294 20 375
294 21 496
294 22 512
294 23 238
294 24 818
294 25 600
294 26 613
294 27 842
294 28 397
294 29 379
294 30 256
294 31 404
294 32 401
294 33 194
294 34 1007
294 35 388
294 36 12
294 37 634
294 38 716
294 39 520
294 40 372
294 41 658
294 42 232
294 43 53
294 44 427
294 45 630
294 46 360
294 47 471
294 48 666
294 49 632
294 50 247
294 51 221
294 52 424
294 53 683
294 54 705
294 55 165
294 56 325
294 57 695
294 58 281
294 59 180
294 60 83
294 61 620
294 62 798
294 63 639
294 64 664
294 65 315
294 66 562
294 67 686
294 68 1027
294 69 179
294 70 965
294 71 377
294 72 614
294 73 245
294 74 634
294 75 624
294 76 625
294 77 369
294 78 578
294 79 658
294 80 819
294 81 272
294 82 703
294 83 787
294 84 398
294 85 751
294 86 997
294 87 709
294 88 133
294 89 70
294 90 20
294 91 963
294 92 393
294 93 537
294 94 221
294 95 710
294 96 555
294 97 426
294 98 838
294 99 568
294 100 550
294 101 832
294 102 388
294 103 923
294 104 559
294 105 511
294 106 235
294 107 302
294 108 357
294 109 41
294 110 643
294 111 465
294 112 353
294 113 798
294 114 719
294 115 499
294 116 590
294 117 433
294 118 622
294 119 836
294 120 630
294 121 655
294 122 639
294 123 662
294 124 646
294 125 812
294 126 483
294 127 175
294 128 973
294 129 200
294 130 329
294 131 338
294 132 845
294 133 333
294 134 401
294 135 137
294 136 607
294 137 532
294 138 458
294 139 579
294 140 745
294 141 315
294 142 264
294 143 331
294 144 99
294 145 485
294 146 730
294 147 865
294 148 707
294 149 303
294 150 372
294 151 448
294 152 845
294 153 692
294 154 735
294 155 121
294 156 357
294 157 694
294 158 323
294 159 103
294 160 891
294 161 561
294 162 565
294 163 509
294 164 690
294 165 284
294 166 50
294 167 811
294 168 313
294 169 869
294 170 546
294 171 427
294 172 857
294 173 380
294 174 803
294 175 374
294 176 943
294 177 922
294 178 294
294 179 739
294 180 332
294 181 373
294 182 295
294 183 898
294 184 579
294 185 542
294 186 151
294 187 847
294 188 653
294 189 892
294 190 585
294 191 763
294 192 810
294 193 241
294 194 224
294 195 583
294 196 512
294 197 665
294 198 886
294 199 854
294 200 807
294 201 535
294 202 808
294 203 647
294 204 322
294 205 653
294 206 377
294 207 527
294 208 323
294 209 610
294 210 566
294 211 350
294 212 774
294 213 872
294 214 494
294 215 939
294 216 701
294 217 276
294 218 443
294 219 642
294 220 463
294 221 824
294 222 445
294 223 376
294 224 160
294 225 730
294 226 634
294 227 365
294 228 792
294 229 280
294 230 660
294 231 897
294 232 455
294 233 483
294 234 769
294 235 741
294 236 753
294 237 603
294 238 140
294 239 568
294 240 651
294 241 621
294 242 806
294 243 924
294 244 470
294 245 810
294 246 207
294 247 1002
294 248 585
294 249 695
294 250 607
294 251 219
294 252 244
294 253 558
294 254 924
294 255 70
294 256 278
294 257 200
294 258 860
294 259 196
294 260 759
294 261 728
294 262 265
294 263 400
294 264 676
294 265 532
294 266 626
294 267 349
294 268 54
294 269 917
294 270 599
294 271 399
294 272 889
294 273 467
294 274 574
294 275 756
294 276 293
294 277 339
294 278 457
294 279 674
294 280 714
294 281 715
294 282 895
294 283 321
294 284 152
294 285 543
294 286 631
294 287 275
294 288 1098
294 289 838
294 290 878
294 291 593
294 292 872
294 293 396
294 295 858
294 296 445
294 297 790
294 298 640
294 299 920
294 300 630
295 1 641
295 2 327
295 3 657
295 4 544
295 5 216
295 6 203
295 7 845
295 8 542
295 9 390
295 10 605
295 11 739
295 12 619
295 13 654
295 14 640
295 15 583
295 16 469
295 17 785
295 18 656
295 19 389
295 20 485
295 21 372
295 22 464
295 23 621
295 24 247
295 25 271
295 26 249
295 27 150
295 28 473
295 29 672
295 30 667
295 31 800
295 32 490
295 33 681
295 34 150
295 35 499
295 36 848
295 37 733
295 38 731
295 39 402
295 40 534
295 41 770
295 42 1062
295 43 909
295 44 495
295 45 482
295 46 860
295 47 732
295 48 195
295 49 232
295 50 748
295 51 643
295 52 435
295 53 175
295 54 580
295 55 888
295 56 653
295 57 756
295 58 580
295 59 858
295 60 912
295 61 282
295 62 90
295 63 242
295 64 459
295 65 572
295 66 739
295 67 353
295 68 176
295 69 757
295 70 150
295 71 783
295 72 265
295 73 660
295 74 554
295 75 293
295 76 621
295 77 490
295 78 394
295 79 658
295 80 384
295 81 587
295 82 826
295 83 656
295 84 791
295 85 459
295 86 174
295 87 183
295 88 727
295 89 923
295 90 872
295 91 115
295 92 714
295 93 574
295 94 864
295 95 195
295 96 661
295 97 575
295 98 89
295 99 358
295 100 669
295 101 158
295 102 947
295 103 147
295 104 335
295 105 607
295 106 1017
295 107 912
295 108 514
295 109 888
295 110 714
295 111 806
295 112 818
295 113 778
295 114 581
295 115 372
295 116 507
295 117 492
295 118 798
295 119 373
295 120 236
295 121 681
295 122 241
295 123 800
295 124 505
295 125 665
295 126 569
295 127 683
295 128 175
295 129 666
295 130 1053
295 131 894
295 132 58
295 133 975
295 134 499
295 135 962
295 136 337
295 137 667
295 138 600
295 139 282
295 140 580
295 141 546
295 142 916
295 143 732
295 144 785
295 145 407
295 146 182
295 147 80
295 148 283
295 149 855
295 150 534
295 151 663
295 152 486
295 153 182
295 154 295
295 155 922
295 156 788
295 157 304
295 158 659
295 159 950
295 160 195
295 161 492
295 162 791
295 163 671
295 164 172
295 165 678
295 166 900
295 167 150
295 168 1115
295 169 175
295 170 577
295 171 514
295 172 217
295 173 558
295 174 387
295 175 701
295 176 92
295 177 97
295 178 566
295 179 196
295 180 1056
295 181 942
295 182 593
295 183 824
295 184 526
295 185 643
295 186 774
295 187 768
295 188 307
295 189 319
295 190 275
295 191 722
295 192 328
295 193 1067
295 194 760
295 195 849
295 196 791
295 197 419
295 198 212
295 199 486
295 200 282
295 201 382
295 202 637
295 203 295
295 204 740
295 205 205
295 206 666
295 207 603
295 208 915
295 209 277
295 210 295
295 211 665
295 212 312
295 213 628
295 214 413
295 215 126
295 216 657
295 217 589
295 218 488
295 219 742
295 220 668
295 221 116
295 222 575
295 223 883
295 224 1015
295 225 432
295 226 815
295 227 561
295 228 279
295 229 708
295 230 251
295 231 315
295 232 473
295 233 410
295 234 131
295 235 336
295 236 285
295 237 255
295 238 804
295 239 512
295 240 731
295 241 413
295 242 741
295 243 806
295 244 518
295 245 459
295 246 802
295 247 144
295 248 275
295 249 165
295 250 273
295 251 826
295 252 931
295 253 300
295 254 225
295 255 895
295 256 1028
295 257 737
295 258 809
295 259 970
295 260 607
295 261 766
295 262 832
295 263 666
295 264 549
295 265 789
295 266 488
295 267 544
295 268 909
295 269 815
295 270 805
295 271 812
295 272 714
295 273 392
295 274 747
295 275 381
295 276 673
295 277 669
295 278 482
295 279 482
295 280 340
295 281 446
295 282 82
295 283 627
295 284 1006
295 285 341
295 286 234
295 287 1026
295 288 242
295 289 198
295 290 445
295 291 472
295 292 463
295 293 751
295 294 858
295 296 603
295 297 326
295 298 219
295 299 134
295 300 238
296 1 358
296 2 310
296 3 153
296 4 102
296 5 404
296 6 771
296 7 645
296 8 336
296 9 525
296 10 129
296 11 513
296 12 419
296 13 207
296 14 705
296 15 432
296 16 276
296 17 809
296 18 58
296 19 360
296 20 324
296 21 397
296 22 140
296 23 325
296 24 697
296 25 450
296 26 379
296 27 519
296 28 371
296 29 84
296 30 463
296 31 198
296 32 418
296 33 397
296 34 740
296 35 189
296 36 441
296 37 825
296 38 299
296 39 489
296 40 154
296 41 862
296 42 558
296 43 479
296 44 142
296 45 672
296 46 266
296 47 703
296 48 466
296 49 391
296 50 536
296 51 361
296 52 323
296 53 451
296 54 260
296 55 576
296 56 121
296 57 292
296 58 269
296 59 336
296 60 450
296 61 322
296 62 587
296 63 489
296 64 237
296 65 406
296 66 775
296 67 640
296 68 737
296 69 486
296 70 654
296 71 185
296 72 472
296 73 440
296 74 190
296 75 523
296 76 185
296 77 319
296 78 214
296 79 801
296 80 407
296 81 286
296 82 331
296 83 346
296 84 685
296 85 320
296 86 774
296 87 421
296 88 375
296 89 510
296 90 448
296 91 717
296 92 115
296 93 93
296 94 320
296 95 551
296 96 133
296 97 44
296 98 544
296 99 510
296 100 725
296 101 507
296 102 351
296 103 724
296 104 276
296 105 653
296 106 488
296 107 336
296 108 370
296 109 452
296 110 820
296 111 207
296 112 225
296 113 383
296 114 275
296 115 404
296 116 156
296 117 473
296 118 263
296 119 428
296 120 384
296 121 229
296 122 486
296 123 289
296 124 701
296 125 371
296 126 600
296 127 324
296 128 766
296 129 372
296 130 488
296 131 306
296 132 620
296 133 395
296 134 168
296 135 478
296 136 269
296 137 119
296 138 14
296 139 409
296 140 300
296 141 260
296 142 354
296 143 593
296 144 443
296 145 440
296 146 427
296 147 571
296 148 351
296 149 276
296 150 438
296 151 639
296 152 411
296 153 509
296 154 365
296 155 434
296 156 653
296 157 331
296 158 525
296 159 490
296 160 547
296 161 617
296 162 226
296 163 104
296 164 485
296 165 162
296 166 494
296 167 637
296 168 580
296 169 533
296 170 662
296 171 115
296 172 504
296 173 482
296 174 391
296 175 605
296 176 664
296 177 628
296 178 322
296 179 589
296 180 490
296 181 348
296 182 409
296 183 479
296 184 141
296 185 702
296 186 299
296 187 422
296 188 307
296 189 502
296 190 371
296 191 337
296 192 417
296 193 559
296 194 238
296 195 280
296 196 768
296 197 662
296 198 535
296 199 420
296 200 707
296 201 225
296 202 364
296 203 314
296 204 592
296 205 435
296 206 581
296 207 663
296 208 332
296 209 331
296 210 350
296 211 101
296 212 696
296 213 428
296 214 204
296 215 720
296 216 265
296 217 253
296 218 482
296 219 244
296 220 655
296 221 520
296 222 31
296 223 286
296 224 558
296 225 307
296 226 869
296 227 466
296 228 419
296 229 172
296 230 533
296 231 508
296 232 481
296 233 441
296 234 478
296 235 351
296 236 661
296 237 408
296 238 499
296 239 136
296 240 246
296 241 618
296 242 380
296 243 498
296 244 544
296 245 380
296 246 274
296 247 731
296 248 371
296 249 453
296 250 471
296 251 576
296 252 379
296 253 365
296 254 570
296 255 438
296 256 478
296 257 485
296 258 444
296 259 448
296 260 315
296 261 322
296 262 270
296 263 600
296 264 232
296 265 782
296 266 194
296 267 177
296 268 495
296 269 494
296 270 254
296 271 211
296 272 450
296 273 310
296 274 789
296 275 719
296 276 153
296 277 110
296 278 493
296 279 710
296 280 328
296 281 289
296 282 671
296 283 490
296 284 549
296 285 278
296 286 387
296 287 478
296 288 833
296 289 494
296 290 452
296 291 173
296 292 443
296 293 151
296 294 445
296 295 603
296 297 717
296 298 437
296 299 605
296 300 378
297 1 574
297 2 549
297 3 699
297 4 702
297 5 460
297 6 468
297 7 667
297 8 488
297 9 236
297 10 773
297 11 602
297 12 884
297 13 668
297 14 382
297 15 471
297 16 472
297 17 514
297 18 775
297 19 651
297 20 450
297 21 334
297 22 598
297 23 570
297 24 84
297 25 269
297 26 361
297 27 458
297 28 411
297 29 757
297 30 544
297 31 889
297 32 393
297 33 596
297 34 403
297 35 546
297 36 779
297 37 445
297 38 937
297 39 274
297 40 589
297 41 477
297 42 1019
297 43 841
297 44 578
297 45 212
297 46 926
297 47 496
297 48 278
297 49 358
297 50 600
297 51 574
297 52 420
297 53 316
297 54 801
297 55 758
297 56 711
297 57 952
297 58 562
297 59 858
297 60 863
297 61 445
297 62 244
297 63 232
297 64 673
297 65 475
297 66 472
297 67 105
297 68 456
297 69 638
297 70 469
297 71 864
297 72 247
297 73 549
297 74 750
297 75 196
297 76 809
297 77 458
297 78 559
297 79 362
297 80 663
297 81 558
297 82 1013
297 83 894
297 84 578
297 85 708
297 86 322
297 87 397
297 88 662
297 89 842
297 90 808
297 91 342
297 92 805
297 93 729
297 94 878
297 95 189
297 96 819
297 97 677
297 98 399
297 99 230
297 100 407
297 101 461
297 102 1008
297 103 246
297 104 460
297 105 369
297 106 999
297 107 949
297 108 444
297 109 828
297 110 422
297 111 917
297 112 886
297 113 1002
297 114 806
297 115 328
297 116 686
297 117 357
297 118 964
297 119 659
297 120 366
297 121 873
297 122 236
297 123 978
297 124 222
297 125 910
297 126 355
297 127 638
297 128 284
297 129 593
297 130 1064
297 131 947
297 132 269
297 133 1010
297 134 560
297 135 919
297 136 510
297 137 816
297 138 720
297 139 310
297 140 814
297 141 537
297 142 938
297 143 551
297 144 697
297 145 316
297 146 419
297 147 402
297 148 518
297 149 901
297 150 419
297 151 444
297 152 762
297 153 237
297 154 545
297 155 887
297 156 591
297 157 533
297 158 500
297 159 892
297 160 513
297 161 260
297 162 939
297 163 811
297 164 271
297 165 718
297 166 819
297 167 177
297 168 1091
297 169 490
297 170 328
297 171 603
297 172 524
297 173 415
297 174 661
297 175 507
297 176 396
297 177 419
297 178 518
297 179 157
297 180 1067
297 181 998
297 182 495
297 183 1068
297 184 700
297 185 387
297 186 763
297 187 1007
297 188 508
297 189 626
297 190 356
297 191 944
297 192 610
297 193 1027
297 194 781
297 195 994
297 196 539
297 197 148
297 198 528
297 199 765
297 200 48
297 201 509
297 202 884
297 203 489
297 204 561
297 205 312
297 206 478
297 207 358
297 208 959
297 209 423
297 210 374
297 211 737
297 212 22
297 213 894
297 214 517
297 215 286
297 216 867
297 217 579
297 218 348
297 219 922
297 220 442
297 221 418
297 222 687
297 223 951
297 224 946
297 225 675
297 226 529
297 227 428
297 228 557
297 229 750
297 230 186
297 231 623
297 232 336
297 233 317
297 234 392
297 235 589
297 236 59
297 237 318
297 238 690
297 239 681
297 240 916
297 241 178
297 242 973
297 243 1060
297 244 334
297 245 727
297 246 816
297 247 407
297 248 356
297 249 326
297 250 247
297 251 678
297 252 943
297 253 355
297 254 547
297 255 846
297 256 1026
297 257 615
297 258 1045
297 259 952
297 260 842
297 261 970
297 262 867
297 263 467
297 264 762
297 265 531
297 266 684
297 267 582
297 268 831
297 269 1065
297 270 962
297 271 898
297 272 973
297 273 413
297 274 476
297 275 65
297 276 718
297 277 736
297 278 335
297 279 189
297 280 579
297 281 682
297 282 279
297 283 484
297 284 939
297 285 449
297 286 362
297 287 1023
297 288 455
297 289 500
297 290 735
297 291 653
297 292 750
297 293 842
297 294 790
297 295 326
297 296 717
297 298 300
297 299 460
297 300 375
298 1 423
298 2 256
298 3 458
298 4 407
298 5 188
298 6 421
298 7 639
298 8 323
298 9 217
298 10 478
298 11 526
298 12 594
298 13 447
298 14 480
298 15 370
298 16 254
298 17 624
298 18 495
298 19 368
298 20 266
298 21 158
298 22 308
298 23 403
298 24 264
298 25 70
298 26 62
298 27 249
298 28 256
298 29 492
298 30 453
298 31 625
298 32 278
298 33 463
298 34 368
298 35 297
298 36 630
298 37 591
298 38 638
298 39 212
298 40 336
298 41 630
298 42 848
298 43 692
298 44 308
298 45 353
298 46 676
298 47 552
298 48 30
298 49 60
298 50 536
298 51 425
298 52 217
298 53 52
298 54 502
298 55 672
298 56 460
298 57 654
298 58 365
298 59 651
298 60 697
298 61 146
298 62 164
298 63 76
298 64 374
298 65 356
298 66 579
298 67 256
298 68 392
298 69 541
298 70 343
298 71 604
298 72 79
298 73 445
298 74 451
298 75 140
298 76 511
298 77 272
298 78 260
298 79 529
298 80 390
298 81 370
298 82 717
298 83 597
298 84 598
298 85 416
298 86 364
298 87 128
298 88 509
298 89 705
298 90 655
298 91 324
298 92 538
298 93 436
298 94 661
298 95 117
298 96 527
298 97 401
298 98 219
298 99 183
298 100 509
298 101 245
298 102 762
298 103 300
298 104 166
298 105 437
298 106 808
298 107 717
298 108 297
298 109 671
298 110 575
298 111 643
298 112 633
298 113 703
298 114 508
298 115 159
298 116 388
298 117 290
298 118 672
298 119 391
298 120 68
298 121 575
298 122 72
298 123 683
298 124 382
298 125 613
298 126 391
298 127 466
298 128 347
298 129 448
298 130 851
298 131 704
298 132 208
298 133 780
298 134 302
298 135 748
298 136 211
298 137 527
298 138 438
298 139 65
298 140 517
298 141 331
298 142 716
298 143 529
298 144 567
298 145 202
298 146 156
298 147 241
298 148 232
298 149 662
298 150 323
298 151 480
298 152 482
298 153 72
298 154 264
298 155 708
298 156 589
298 157 243
298 158 452
298 159 733
298 160 311
298 161 336
298 162 651
298 163 524
298 164 53
298 165 479
298 166 682
298 167 201
298 168 905
298 169 284
298 170 417
298 171 331
298 172 298
298 173 353
298 174 383
298 175 505
298 176 307
298 177 294
298 178 348
298 179 155
298 180 854
298 181 754
298 182 377
298 183 770
298 184 403
298 185 481
298 186 563
298 187 709
298 188 212
298 189 385
298 190 69
298 191 645
298 192 342
298 193 854
298 194 557
298 195 708
298 196 617
298 197 307
298 198 317
298 199 486
298 200 279
298 201 217
298 202 588
298 203 192
298 204 536
298 205 21
298 206 469
298 207 438
298 208 722
298 209 124
298 210 90
298 211 479
298 212 278
298 213 605
298 214 234
298 215 306
298 216 568
298 217 375
298 218 289
298 219 626
298 220 488
298 221 217
298 222 407
298 223 700
298 224 798
298 225 383
298 226 665
298 227 353
298 228 293
298 229 511
298 230 120
298 231 385
298 232 275
298 233 205
298 234 163
298 235 305
298 236 241
298 237 38
298 238 587
298 239 384
298 240 619
298 241 279
298 242 674
298 243 765
298 244 331
298 245 444
298 246 597
298 247 363
298 248 69
298 249 67
298 250 86
298 251 613
298 252 728
298 253 86
298 254 349
298 255 680
298 256 822
298 257 522
298 258 747
298 259 760
298 260 545
298 261 672
298 262 635
298 263 473
298 264 463
298 265 619
298 266 385
298 267 340
298 268 691
298 269 769
298 270 672
298 271 636
298 272 679
298 273 177
298 274 589
298 275 323
298 276 476
298 277 481
298 278 286
298 279 372
298 280 291
298 281 387
298 282 260
298 283 418
298 284 789
298 285 160
298 286 64
298 287 820
298 288 458
298 289 272
298 290 466
298 291 354
298 292 477
298 293 576
298 294 640
298 295 219
298 296 437
298 297 300
298 299 305
298 300 76
299 1 713
299 2 300
299 3 688
299 4 529
299 5 204
299 6 170
299 7 943
299 8 616
299 9 504
299 10 579
299 11 828
299 12 532
299 13 696
299 14 762
299 15 673
299 16 532
299 17 907
299 18 652
299 19 320
299 20 558
299 21 461
299 22 469
299 23 689
299 24 380
299 25 370
299 26 311
299 27 87
299 28 557
299 29 683
299 30 755
299 31 802
299 32 582
299 33 757
299 34 161
299 35 541
299 36 911
299 37 860
299 38 677
299 39 510
299 40 570
299 41 898
299 42 1110
299 43 970
299 44 522
299 45 610
299 46 870
299 47 847
299 48 290
299 49 293
299 50 839
299 51 716
299 52 508
299 53 254
299 54 525
299 55 970
299 56 677
299 57 707
299 58 640
299 59 896
299 60 966
299 61 306
