nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
184 91 429
184 92 683
184 93 832
184 94 205
184 95 1004
184 96 243
184 97 225
184 98 830
184 99 750
184 100 439
184 101 933
184 102 862
184 103 625
184 104 554
184 105 932
184 106 533
184 107 321
184 108 429
184 109 903
184 110 403
184 111 284
184 112 290
184 113 844
184 114 547
184 115 519
184 116 703
184 117 514
184 118 107
184 119 981
184 120 729
184 121 66
184 122 489
184 123 126
184 124 243
184 125 320
184 126 782
184 127 544
184 128 861
184 129 834
184 130 638
184 131 380
184 132 350
184 133 446
184 134 288
184 135 560
184 136 726
184 137 73
184 138 800
184 139 593
184 140 146
184 141 531
184 142 187
184 143 495
184 144 379
184 145 264
184 146 496
184 147 68
184 148 733
184 149 523
184 150 281
184 151 651
184 152 771
184 153 601
184 154 901
184 155 726
184 156 481
184 157 181
184 158 602
184 159 404
184 160 584
184 161 775
184 162 888
184 163 519
184 164 289
184 165 464
184 166 661
184 167 183
184 168 519
184 169 278
184 170 975
184 171 635
184 172 1015
184 173 647
184 174 922
184 175 271
184 176 515
184 177 589
184 178 726
184 179 575
184 180 92
184 181 413
184 182 126
184 183 414
184 185 609
184 186 948
184 187 995
184 188 67
184 189 354
184 190 355
184 191 693
184 192 570
184 193 360
184 194 274
184 195 250
184 196 257
184 197 182
184 198 669
184 199 207
184 200 621
185 1 530
185 2 419
185 3 814
185 4 609
185 5 753
185 6 881
185 7 853
185 8 615
185 9 795
185 10 482
185 11 768
185 12 882
185 13 825
185 14 937
185 15 842
185 16 840
185 17 517
185 18 564
185 19 920
185 20 1040
185 21 306
185 22 48
185 23 850
185 24 855
185 25 740
185 26 1090
185 27 1129
185 28 119
185 29 288
185 30 1055
185 31 711
185 32 913
185 33 261
185 34 915
185 35 958
185 36 870
185 37 1046
185 38 615
185 39 796
185 40 486
185 41 880
185 42 1068
185 43 993
185 44 515
185 45 961
185 46 553
185 47 1059
185 48 1229
185 49 176
185 50 317
185 51 861
185 52 742
185 53 651
185 54 829
185 55 774
185 56 887
185 57 878
185 58 747
185 59 295
185 60 883
185 61 647
185 62 675
185 63 1001
185 64 937
185 65 1239
185 66 1158
185 67 914
185 68 726
185 69 153
185 70 746
185 71 1320
185 72 707
185 73 665
185 74 257
185 75 334
185 76 630
185 77 919
185 78 380
185 79 581
185 80 842
185 81 910
185 82 729
185 83 400
185 84 705
185 85 916
185 86 527
185 87 742
185 88 957
185 89 1107
185 90 68
185 91 994
185 92 1012
185 93 979
185 94 781
185 95 954
185 96 472
185 97 831
185 98 963
185 99 537
185 100 871
185 101 806
185 102 1247
185 103 1116
185 104 993
185 105 769
185 106 327
185 107 519
185 108 301
185 109 915
185 110 918
185 111 743
185 112 843
185 113 1074
185 114 992
185 115 94
185 116 603
185 117 997
185 118 506
185 119 862
185 120 399
185 121 659
185 122 630
185 123 725
185 124 372
185 125 553
185 126 646
185 127 1069
185 128 1217
185 129 1054
185 130 1101
185 131 233
185 132 735
185 133 693
185 134 393
185 135 1068
185 136 1193
185 137 569
185 138 776
185 139 402
185 140 708
185 141 865
185 142 515
185 143 118
185 144 946
185 145 351
185 146 248
185 147 618
185 148 965
185 149 641
185 150 521
185 151 360
185 152 894
185 153 878
185 154 1049
185 155 795
185 156 887
185 157 749
185 158 680
185 159 985
185 160 746
185 161 752
185 162 1213
185 163 271
185 164 826
185 165 826
185 166 679
185 167 428
185 168 96
185 169 333
185 170 957
185 171 861
185 172 927
185 173 1096
185 174 782
185 175 448
185 176 1055
185 177 779
185 178 1158
185 179 771
185 180 517
185 181 844
185 182 579
185 183 300
185 184 609
185 186 850
185 187 949
185 188 616
185 189 256
185 190 255
185 191 1126
185 192 965
185 193 542
185 194 336
185 195 513
185 196 801
185 197 528
185 198 1061
185 199 815
185 200 486
186 1 331
186 2 448
186 3 101
186 4 957
186 5 269
186 6 148
186 7 400
186 8 419
186 9 68
186 10 372
186 11 423
186 12 1155
186 13 1091
186 14 1062
186 15 785
186 16 276
186 17 866
186 18 401
186 19 539
186 20 390
186 21 583
186 22 809
186 23 542
186 24 396
186 25 210
186 26 653
186 27 866
186 28 827
186 29 711
186 30 979
186 31 709
186 32 960
186 33 663
186 34 1082
186 35 444
186 36 403
186 37 746
186 38 456
186 39 213
186 40 756
186 41 31
186 42 908
186 43 1012
186 44 864
186 45 1067
186 46 300
186 47 861
186 48 760
186 49 715
186 50 754
186 51 1157
186 52 971
186 53 979
186 54 1034
186 55 846
186 56 514
186 57 231
186 58 587
186 59 559
186 60 1106
186 61 1044
186 62 765
186 63 244
186 64 395
186 65 909
186 66 791
186 67 100
186 68 344
186 69 795
186 70 915
186 71 892
186 72 168
186 73 269
186 74 787
186 75 594
186 76 345
186 77 1003
186 78 586
186 79 285
186 80 326
186 81 1120
186 82 406
186 83 573
186 84 966
186 85 316
186 86 346
186 87 193
186 88 663
186 89 707
186 90 825
186 91 1001
186 92 627
186 93 364
186 94 1138
186 95 114
186 96 718
186 97 1102
186 98 342
186 99 315
186 100 743
186 101 54
186 102 814
186 103 917
186 104 781
186 105 109
186 106 549
186 107 628
186 108 642
186 109 165
186 110 877
186 111 775
186 112 914
186 113 508
186 114 791
186 115 862
186 116 268
186 117 852
186 118 924
186 119 40
186 120 465
186 121 1009
186 122 467
186 123 964
186 124 898
186 125 629
186 126 206
186 127 957
186 128 754
186 129 487
186 130 864
186 131 804
186 132 689
186 133 546
186 134 716
186 135 925
186 136 915
186 137 981
186 138 157
186 139 462
186 140 1092
186 141 613
186 142 765
186 143 860
186 144 982
186 145 817
186 146 640
186 147 1010
186 148 479
186 149 433
186 150 668
186 151 491
186 152 323
186 153 537
186 154 388
186 155 271
186 156 711
186 157 1122
186 158 357
186 159 1037
186 160 417
186 161 179
186 162 706
186 163 606
186 164 885
186 165 650
186 166 290
186 167 861
186 168 809
186 169 829
186 170 143
186 171 467
186 172 78
186 173 837
186 174 80
186 175 699
186 176 979
186 177 438
186 178 839
186 179 449
186 180 907
186 181 740
186 182 824
186 183 658
186 184 948
186 185 850
186 187 112
186 188 892
186 189 832
186 190 832
186 191 825
186 192 710
186 193 589
186 194 866
186 195 701
186 196 890
186 197 767
186 198 735
186 199 1042
186 200 385
187 1 439
187 2 539
187 3 144
187 4 1004
187 5 293
187 6 122
187 7 385
187 8 465
187 9 155
187 10 477
187 11 432
187 12 1183
187 13 1120
187 14 1075
187 15 791
187 16 265
187 17 920
187 18 463
187 19 514
187 20 317
187 21 671
187 22 910
187 23 533
187 24 380
187 25 253
187 26 603
187 27 832
187 28 919
187 29 791
187 30 968
187 31 732
187 32 968
187 33 749
187 34 1100
187 35 402
187 36 383
187 37 715
187 38 499
187 39 228
187 40 812
187 41 90
187 42 888
187 43 1013
187 44 918
187 45 1077
187 46 405
187 47 838
187 48 697
187 49 807
187 50 829
187 51 1187
187 52 1003
187 53 1023
187 54 1059
187 55 866
187 56 496
187 57 203
187 58 601
187 59 662
187 60 1129
187 61 1092
187 62 796
187 63 156
187 64 354
187 65 862
187 66 744
187 67 139
187 68 368
187 69 884
187 70 943
187 71 829
187 72 247
187 73 327
187 74 868
187 75 676
187 76 398
187 77 1014
187 78 661
187 79 373
187 80 314
187 81 1141
187 82 425
187 83 647
187 84 1003
187 85 275
187 86 432
187 87 240
187 88 641
187 89 660
187 90 921
187 91 1000
187 92 590
187 93 307
187 94 1177
187 95 10
187 96 776
187 97 1132
187 98 288
187 99 419
187 100 742
187 101 166
187 102 754
187 103 890
187 104 762
187 105 220
187 106 639
187 107 681
187 108 724
187 109 113
187 110 878
187 111 796
187 112 929
187 113 444
187 114 773
187 115 956
187 116 353
187 117 838
187 118 981
187 119 127
187 120 572
187 121 1054
187 122 506
187 123 997
187 124 969
187 125 676
187 126 304
187 127 942
187 128 692
187 129 425
187 130 834
187 131 886
187 132 708
187 133 569
187 134 783
187 135 907
187 136 876
187 137 1034
187 138 199
187 139 554
187 140 1136
187 141 605
187 142 818
187 143 952
187 144 987
187 145 889
187 146 730
187 147 1060
187 148 439
187 149 472
187 150 720
187 151 592
187 152 291
187 153 521
187 154 312
187 155 278
187 156 705
187 157 1163
187 158 393
187 159 1041
187 160 431
187 161 226
187 162 638
187 163 697
187 164 900
187 165 651
187 166 337
187 167 925
187 168 903
187 169 902
187 170 47
187 171 453
187 172 69
187 173 806
187 174 192
187 175 760
187 176 967
187 177 444
187 178 797
187 179 456
187 180 962
187 181 744
187 182 870
187 183 739
187 184 995
187 185 949
187 186 112
187 188 935
187 189 912
187 190 913
187 191 788
187 192 690
187 193 639
187 194 939
187 195 753
187 196 909
187 197 818
187 198 699
187 199 1070
187 200 473
188 1 741
188 2 554
188 3 802
188 4 77
188 5 644
188 6 818
188 7 612
188 8 474
188 9 824
188 10 698
188 11 529
188 12 300
188 13 233
188 14 321
188 15 317
188 16 693
188 17 100
188 18 498
188 19 575
188 20 822
188 21 477
188 22 628
188 23 503
188 24 617
188 25 687
188 26 697
188 27 616
188 28 498
188 29 362
188 30 472
188 31 248
188 32 312
188 33 431
188 34 301
188 35 685
188 36 625
188 37 581
188 38 438
188 39 709
188 40 167
188 41 917
188 42 518
188 43 389
188 44 102
188 45 346
188 46 721
188 47 530
188 48 810
188 49 488
188 50 312
188 51 289
188 52 128
188 53 88
188 54 217
188 55 202
188 56 559
188 57 757
188 58 380
188 59 639
188 60 280
188 61 161
188 62 169
188 63 886
188 64 698
188 65 735
188 66 696
188 67 990
188 68 570
188 69 466
188 70 137
188 71 854
188 72 729
188 73 624
188 74 362
188 75 424
188 76 547
188 77 308
188 78 389
188 79 648
188 80 658
188 81 305
188 82 520
188 83 386
188 84 97
188 85 734
188 86 597
188 87 703
188 88 528
188 89 683
188 90 549
188 91 393
188 92 618
188 93 766
188 94 249
188 95 945
188 96 204
188 97 242
188 98 765
188 99 708
188 100 377
188 101 879
188 102 801
188 103 573
188 104 494
188 105 880
188 106 504
188 107 269
188 108 406
188 109 841
188 110 352
188 111 220
188 112 246
188 113 777
188 114 487
188 115 530
188 116 653
188 117 459
188 118 139
188 119 926
188 120 698
188 121 119
188 122 430
188 123 112
188 124 265
188 125 263
188 126 732
188 127 497
188 128 798
188 129 767
188 130 582
188 131 384
188 132 284
188 133 381
188 134 263
188 135 510
188 136 672
188 137 133
188 138 742
188 139 556
188 140 201
188 141 465
188 142 144
188 143 506
188 144 343
188 145 265
188 146 478
188 147 134
188 148 667
188 149 464
188 150 229
188 151 621
188 152 706
188 153 534
188 154 835
188 155 665
188 156 417
188 157 231
188 158 543
188 159 375
188 160 520
188 161 717
188 162 823
188 163 496
188 164 239
188 165 398
188 166 604
188 167 192
188 168 523
188 169 284
188 170 914
188 171 569
188 172 958
188 173 589
188 174 870
188 175 234
188 176 472
188 177 525
188 178 667
188 179 511
188 180 116
188 181 350
188 182 69
188 183 392
188 184 67
188 185 616
188 186 892
188 187 935
188 189 362
188 190 363
188 191 634
188 192 507
188 193 305
188 194 289
188 195 201
188 196 209
188 197 136
188 198 607
188 199 207
188 200 577
189 1 565
189 2 390
189 3 768
189 4 353
189 5 660
189 6 818
189 7 716
189 8 489
189 9 767
189 10 514
189 11 624
189 12 629
189 13 570
189 14 682
189 15 612
189 16 739
189 17 262
189 18 462
189 19 750
189 20 923
189 21 257
189 22 274
189 23 675
189 24 719
189 25 670
189 26 911
189 27 911
189 28 138
189 29 122
189 30 813
189 31 489
189 32 664
189 33 175
189 34 659
189 35 816
189 36 733
189 37 841
189 38 474
189 39 716
189 40 248
189 41 861
189 42 837
189 43 743
189 44 260
189 45 707
189 46 568
189 47 834
189 48 1045
189 49 170
189 50 98
189 51 609
189 52 486
189 53 396
189 54 574
189 55 530
189 56 720
189 57 791
189 58 556
189 59 373
189 60 628
189 61 397
189 62 439
189 63 924
189 64 806
189 65 1025
189 66 957
189 67 915
189 68 610
189 69 113
189 70 494
189 71 1121
189 72 668
189 73 592
189 74 45
189 75 238
189 76 533
189 77 667
189 78 253
189 79 548
189 80 726
189 81 655
189 82 592
189 83 270
189 84 449
189 85 807
189 86 486
189 87 678
189 88 760
189 89 918
189 90 190
189 91 746
189 92 830
189 93 861
189 94 532
189 95 920
189 96 246
189 97 576
189 98 850
189 99 551
189 100 651
189 101 799
189 102 1054
189 103 888
189 104 776
189 105 777
189 106 294
189 107 323
189 108 190
189 109 850
189 110 679
189 111 509
189 112 595
189 113 929
189 114 773
189 115 169
189 116 564
189 117 768
189 118 252
189 119 854
189 120 467
189 121 406
189 122 482
189 123 469
189 124 124
189 125 354
189 126 630
189 127 831
189 128 1033
189 129 912
189 130 880
189 131 36
189 132 518
189 133 514
189 134 177
189 135 834
189 136 973
189 137 318
189 138 718
189 139 380
189 140 460
189 141 673
189 142 275
189 143 145
189 144 696
189 145 98
189 146 213
189 147 367
189 148 814
189 149 505
189 150 310
189 151 396
189 152 780
189 153 706
189 154 934
189 155 697
189 156 675
189 157 501
189 158 566
189 159 734
189 160 605
189 161 691
189 162 1038
189 163 248
189 164 580
189 165 622
189 166 592
189 167 172
189 168 167
189 169 78
189 170 908
189 171 706
189 172 908
189 173 879
189 174 780
189 175 232
189 176 813
189 177 630
189 178 947
189 179 619
189 180 262
189 181 623
189 182 330
189 183 174
189 184 354
189 185 256
189 186 832
189 187 912
189 188 362
189 190 2
189 191 914
189 192 760
189 193 359
189 194 83
189 195 292
189 196 553
189 197 288
189 198 860
189 199 559
189 200 448
190 1 566
190 2 390
190 3 769
190 4 355
190 5 661
190 6 819
190 7 717
190 8 490
190 9 768
190 10 514
190 11 625
190 12 630
190 13 571
190 14 683
190 15 614
190 16 740
190 17 263
190 18 463
190 19 751
190 20 925
190 21 258
190 22 273
190 23 676
190 24 720
190 25 670
190 26 912
190 27 912
190 28 137
190 29 123
190 30 814
190 31 490
190 32 666
190 33 176
190 34 660
190 35 817
190 36 734
190 37 843
190 38 475
190 39 717
190 40 250
190 41 862
190 42 838
190 43 745
190 44 262
190 45 708
190 46 569
190 47 835
190 48 1046
190 49 170
190 50 99
190 51 610
190 52 488
190 53 397
190 54 575
190 55 532
190 56 722
190 57 792
190 58 557
190 59 373
190 60 629
190 61 398
190 62 441
190 63 925
190 64 808
190 65 1027
190 66 959
190 67 915
190 68 611
190 69 113
190 70 495
190 71 1122
190 72 668
190 73 593
190 74 46
190 75 238
190 76 534
190 77 668
190 78 254
190 79 548
190 80 727
190 81 656
190 82 593
190 83 271
190 84 451
190 85 808
190 86 487
190 87 679
190 88 762
190 89 919
190 90 189
190 91 747
190 92 831
190 93 862
190 94 533
190 95 920
190 96 248
190 97 577
190 98 851
190 99 552
190 100 652
190 101 799
190 102 1055
190 103 889
190 104 777
190 105 778
190 106 294
190 107 324
190 108 191
190 109 851
190 110 681
190 111 511
190 112 596
190 113 930
190 114 774
190 115 168
190 116 565
190 117 770
190 118 253
190 119 855
190 120 467
190 121 407
190 122 483
190 123 471
190 124 125
190 125 355
190 126 631
190 127 832
190 128 1034
190 129 913
190 130 882
190 131 36
190 132 519
190 133 515
190 134 178
190 135 836
190 136 974
190 137 319
190 138 719
190 139 381
190 140 460
190 141 674
190 142 276
190 143 144
190 144 698
190 145 100
190 146 213
190 147 368
190 148 815
190 149 506
190 150 311
190 151 396
190 152 782
190 153 707
190 154 935
190 155 698
190 156 676
190 157 502
190 158 567
190 159 735
190 160 606
190 161 692
190 162 1040
190 163 248
190 164 581
190 165 624
190 166 593
190 167 173
190 168 166
190 169 80
190 170 909
190 171 707
190 172 909
190 173 880
190 174 780
190 175 233
190 176 815
190 177 632
190 178 949
190 179 620
190 180 263
190 181 624
190 182 332
190 183 175
190 184 355
190 185 255
190 186 832
190 187 913
190 188 363
190 189 2
190 191 916
190 192 761
190 193 360
190 194 84
190 195 293
190 196 555
190 197 289
190 198 862
190 199 560
190 200 449
191 1 920
191 2 819
191 3 731
191 4 702
191 5 592
191 6 682
191 7 433
191 8 581
191 9 783
191 10 909
191 11 453
191 12 674
191 13 645
191 14 498
191 15 318
191 16 552
191 17 707
191 18 649
191 19 293
191 20 495
191 21 853
191 22 1115
191 23 321
191 24 436
191 25 658
191 26 199
191 27 52
191 28 1023
191 29 840
191 30 273
191 31 426
191 32 397
191 33 870
191 34 546
191 35 386
191 36 426
191 37 88
191 38 559
191 39 624
191 40 669
191 41 833
191 42 168
191 43 378
191 44 707
191 45 481
191 46 878
191 47 123
191 48 217
191 49 954
191 50 824
191 51 698
191 52 586
191 53 684
191 54 571
191 55 435
191 56 324
191 57 596
191 58 386
191 59 985
191 60 607
191 61 761
191 62 487
191 63 650
191 64 435
191 65 114
191 66 82
191 67 911
191 68 542
191 69 981
191 70 525
191 71 221
191 72 745
191 73 663
191 74 890
191 75 807
191 76 623
191 77 442
191 78 757
191 79 770
191 80 503
191 81 600
191 82 491
191 83 739
191 84 617
191 85 515
191 86 768
191 87 675
191 88 186
191 89 142
191 90 1062
191 91 362
191 92 199
191 93 484
191 94 750
191 95 797
191 96 668
191 97 654
191 98 502
191 99 876
191 100 266
191 101 852
191 102 182
191 103 132
191 104 142
191 105 890
191 106 853
191 107 607
191 108 829
191 109 678
191 110 303
191 111 420
191 112 423
191 113 372
191 114 147
191 115 1065
191 116 756
191 117 187
191 118 767
191 119 864
191 120 974
191 121 709
191 122 538
191 123 595
191 124 865
191 125 573
191 126 807
191 127 230
191 128 208
191 129 383
191 130 76
191 131 918
191 132 397
191 133 447
191 134 743
191 135 190
191 136 91
191 137 764
191 138 690
191 139 834
191 140 761
191 141 275
191 142 646
191 143 1045
191 144 389
191 145 824
191 146 897
191 147 750
191 148 349
191 149 547
191 150 609
191 151 923
191 152 504
191 153 310
191 154 506
191 155 569
191 156 240
191 157 760
191 158 567
191 159 418
191 160 472
191 161 683
191 162 263
191 163 889
191 164 413
191 165 301
191 166 627
191 167 785
191 168 1034
191 169 847
191 170 744
191 171 371
191 172 847
191 173 52
191 174 861
191 175 686
191 176 272
191 177 435
191 178 34
191 179 432
191 180 741
191 181 294
191 182 618
191 183 828
191 184 693
191 185 1126
191 186 825
191 187 788
191 188 634
191 189 914
191 190 916
191 192 163
191 193 586
191 194 870
191 195 623
191 196 444
191 197 634
191 198 92
191 199 594
191 200 785
192 1 769
192 2 659
192 3 611
192 4 579
192 5 458
192 6 575
192 7 310
192 8 424
192 9 660
192 10 755
192 11 308
192 12 609
192 13 566
192 14 450
192 15 198
192 16 435
192 17 569
192 18 491
192 19 176
192 20 435
192 21 691
192 22 954
192 23 175
192 24 314
192 25 525
192 26 201
192 27 180
192 28 864
192 29 680
192 30 283
192 31 277
192 32 337
192 33 708
192 34 490
192 35 300
192 36 309
192 37 82
192 38 399
192 39 500
192 40 519
192 41 721
192 42 200
192 43 352
192 44 568
192 45 441
192 46 728
192 47 152
192 48 304
192 49 793
192 50 667
192 51 627
192 52 484
192 53 569
192 54 491
192 55 321
192 56 196
192 57 489
192 58 223
192 59 823
192 60 543
192 61 648
192 62 347
192 63 569
192 64 341
192 65 276
192 66 199
192 67 802
192 68 399
192 69 822
192 70 418
192 71 362
192 72 609
192 73 519
192 74 733
192 75 645
192 76 471
192 77 387
192 78 595
192 79 620
192 80 384
192 81 543
192 82 342
192 83 576
192 84 509
192 85 416
192 86 613
192 87 543
192 88 50
192 89 177
192 90 902
192 91 337
192 92 136
192 93 405
192 94 662
192 95 699
192 96 514
192 97 577
192 98 417
192 99 724
192 100 131
192 101 729
192 102 299
192 103 210
192 104 73
192 105 762
192 106 691
192 107 447
192 108 667
192 109 577
