nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
176 124 633
176 125 234
176 126 82
176 127 722
176 128 702
176 129 58
176 130 181
176 131 356
176 132 313
176 133 607
176 134 147
176 135 667
176 136 610
176 137 511
176 138 794
176 139 547
176 140 359
176 141 798
176 142 557
176 143 478
176 144 558
176 145 205
176 146 351
176 147 455
176 148 516
176 149 649
176 150 386
176 151 901
176 152 763
176 153 617
176 154 74
176 155 906
176 156 271
176 157 197
176 158 760
176 159 536
176 160 760
176 161 668
176 162 259
176 163 669
176 164 254
176 165 635
176 166 787
176 167 880
176 168 820
176 169 630
176 170 515
176 171 755
176 172 728
176 173 888
176 174 703
176 175 331
176 177 422
176 178 273
176 179 308
176 180 845
176 181 958
176 182 546
176 183 737
176 184 266
176 185 912
176 186 238
176 187 763
176 188 251
176 189 664
176 190 1007
176 191 463
176 192 419
176 193 719
176 194 463
176 195 479
176 196 565
176 197 737
176 198 683
176 199 745
176 200 144
177 1 109
177 2 198
177 3 724
177 4 248
177 5 503
177 6 626
177 7 829
177 8 755
177 9 352
177 10 559
177 11 962
177 12 982
177 13 458
177 14 590
177 15 486
177 16 613
177 17 465
177 18 722
177 19 697
177 20 200
177 21 560
177 22 631
177 23 764
177 24 725
177 25 176
177 26 782
177 27 670
177 28 391
177 29 523
177 30 254
177 31 456
177 32 859
177 33 175
177 34 75
177 35 823
177 36 396
177 37 739
177 38 165
177 39 714
177 40 443
177 41 891
177 42 766
177 43 643
177 44 762
177 45 619
177 46 818
177 47 626
177 48 238
177 49 1027
177 50 644
177 51 564
177 52 235
177 53 686
177 54 699
177 55 198
177 56 845
177 57 303
177 58 340
177 59 96
177 60 502
177 61 477
177 62 671
177 63 625
177 64 647
177 65 843
177 66 737
177 67 652
177 68 393
177 69 670
177 70 265
177 71 802
177 72 650
177 73 304
177 74 552
177 75 671
177 76 431
177 77 694
177 78 349
177 79 742
177 80 733
177 81 113
177 82 714
177 83 226
177 84 456
177 85 754
177 86 780
177 87 730
177 88 376
177 89 757
177 90 711
177 91 727
177 92 164
177 93 58
177 94 508
177 95 505
177 96 734
177 97 620
177 98 826
177 99 674
177 100 351
177 101 821
177 102 777
177 103 196
177 104 56
177 105 853
177 106 273
177 107 447
177 108 700
177 109 538
177 110 764
177 111 85
177 112 582
177 113 344
177 114 304
177 115 525
177 116 542
177 117 304
177 118 613
177 119 618
177 120 399
177 121 488
177 122 252
177 123 391
177 124 805
177 125 287
177 126 497
177 127 775
177 128 683
177 129 411
177 130 516
177 131 561
177 132 176
177 133 348
177 134 316
177 135 838
177 136 195
177 137 226
177 138 780
177 139 195
177 140 187
177 141 725
177 142 802
177 143 594
177 144 607
177 145 355
177 146 236
177 147 46
177 148 433
177 149 513
177 150 469
177 151 1067
177 152 693
177 153 697
177 154 374
177 155 1078
177 156 636
177 157 252
177 158 701
177 159 567
177 160 924
177 161 602
177 162 581
177 163 324
177 164 209
177 165 454
177 166 645
177 167 821
177 168 916
177 169 480
177 170 237
177 171 866
177 172 597
177 173 758
177 174 841
177 175 287
177 176 422
177 178 646
177 179 222
177 180 818
177 181 749
177 182 325
177 183 500
177 184 682
177 185 681
177 186 188
177 187 840
177 188 213
177 189 692
177 190 829
177 191 43
177 192 8
177 193 807
177 194 743
177 195 115
177 196 584
177 197 909
177 198 469
177 199 924
177 200 334
178 1 615
178 2 489
178 3 675
178 4 892
178 5 932
178 6 943
178 7 1063
178 8 1025
178 9 895
178 10 232
178 11 607
178 12 529
178 13 692
178 14 488
178 15 265
178 16 242
178 17 234
178 18 1028
178 19 320
178 20 447
178 21 187
178 22 665
178 23 234
178 24 453
178 25 807
178 26 395
178 27 821
178 28 418
178 29 421
178 30 658
178 31 915
178 32 752
178 33 818
178 34 708
178 35 884
178 36 848
178 37 212
178 38 807
178 39 144
178 40 806
178 41 389
178 42 476
178 43 587
178 44 958
178 45 361
178 46 1065
178 47 246
178 48 520
178 49 682
178 50 816
178 51 918
178 52 870
178 53 897
178 54 903
178 55 545
178 56 369
178 57 887
178 58 339
178 59 594
178 60 667
178 61 792
178 62 323
178 63 734
178 64 695
178 65 945
178 66 401
178 67 754
178 68 287
178 69 733
178 70 867
178 71 389
178 72 949
178 73 882
178 74 874
178 75 280
178 76 345
178 77 267
178 78 539
178 79 1028
178 80 437
178 81 759
178 82 162
178 83 856
178 84 208
178 85 937
178 86 307
178 87 393
178 88 273
178 89 804
178 90 686
178 91 208
178 92 747
178 93 617
178 94 730
178 95 611
178 96 221
178 97 482
178 98 1034
178 99 782
178 100 713
178 101 645
178 102 293
178 103 480
178 104 690
178 105 1115
178 106 918
178 107 409
178 108 1030
178 109 175
178 110 663
178 111 594
178 112 651
178 113 693
178 114 587
178 115 262
178 116 614
178 117 878
178 118 276
178 119 504
178 120 330
178 121 191
178 122 706
178 123 414
178 124 453
178 125 377
178 126 198
178 127 610
178 128 642
178 129 250
178 130 132
178 131 247
178 132 492
178 133 716
178 134 331
178 135 482
178 136 840
178 137 658
178 138 715
178 139 717
178 140 520
178 141 757
178 142 336
178 143 386
178 144 487
178 145 309
178 146 487
178 147 669
178 148 549
178 149 677
178 150 368
178 151 694
178 152 725
178 153 507
178 154 283
178 155 695
178 156 18
178 157 395
178 158 716
178 159 486
178 160 568
178 161 647
178 162 98
178 163 817
178 164 442
178 165 693
178 166 792
178 167 819
178 168 664
178 169 670
178 170 656
178 171 598
178 172 737
178 173 871
178 174 535
178 175 441
178 176 273
178 177 646
178 179 463
178 180 767
178 181 984
178 182 650
178 183 808
178 184 136
178 185 957
178 186 461
178 187 627
178 188 514
178 189 580
178 190 1008
178 191 683
178 192 642
178 193 582
178 194 233
178 195 669
178 196 513
178 197 541
178 198 751
178 199 544
178 200 417
179 1 157
179 2 27
179 3 546
179 4 461
179 5 513
179 6 580
179 7 756
179 8 694
179 9 438
179 10 341
179 11 745
179 12 761
179 13 349
179 14 386
179 15 267
179 16 500
179 17 254
179 18 677
179 19 476
179 20 108
179 21 428
179 22 467
179 23 549
179 24 508
179 25 354
179 26 561
179 27 551
179 28 178
179 29 311
179 30 216
179 31 483
179 32 677
179 33 392
179 34 296
179 35 685
179 36 414
179 37 525
179 38 361
179 39 558
179 40 406
179 41 671
179 42 550
179 43 455
179 44 669
179 45 399
179 46 751
179 47 513
179 48 285
179 49 812
179 50 532
179 51 533
179 52 455
179 53 594
179 54 605
179 55 88
179 56 624
179 57 425
179 58 243
179 59 142
179 60 368
179 61 415
179 62 450
179 63 486
179 64 489
179 65 719
179 66 517
179 67 514
179 68 277
179 69 520
179 70 405
179 71 581
179 72 596
179 73 420
179 74 503
179 75 450
179 76 364
179 77 474
179 78 188
179 79 688
179 80 515
179 81 327
179 82 563
179 83 447
179 84 307
179 85 656
179 86 560
179 87 509
179 88 222
179 89 609
179 90 538
179 91 512
179 92 286
179 93 225
179 94 401
179 95 347
179 96 598
179 97 413
179 98 742
179 99 539
179 100 300
179 101 623
179 102 558
179 103 194
179 104 249
179 105 794
179 106 479
179 107 233
179 108 666
179 109 329
179 110 577
179 111 219
179 112 423
179 113 283
179 114 185
179 115 305
179 116 378
179 117 417
179 118 393
179 119 415
179 120 319
179 121 284
179 122 256
179 123 177
179 124 585
179 125 87
179 126 360
179 127 575
179 128 503
179 129 270
179 130 332
179 131 342
179 132 48
179 133 301
179 134 163
179 135 619
179 136 404
179 137 207
179 138 602
179 139 256
179 140 58
179 141 570
179 142 581
179 143 376
179 144 402
179 145 155
179 146 48
179 147 227
179 148 263
179 149 381
179 150 250
179 151 851
179 152 535
179 153 488
179 154 238
179 155 861
179 156 450
179 157 117
179 158 539
179 159 364
179 160 707
179 161 438
179 162 383
179 163 367
179 164 69
179 165 347
179 166 523
179 167 663
179 168 710
179 169 354
179 170 209
179 171 656
179 172 466
179 173 633
179 174 626
179 175 72
179 176 308
179 177 222
179 178 463
179 180 646
179 181 672
179 182 242
179 183 438
179 184 529
179 185 618
179 186 131
179 187 636
179 188 254
179 189 497
179 190 733
179 191 246
179 192 215
179 193 600
179 194 527
179 195 210
179 196 386
179 197 690
179 198 388
179 199 705
179 200 304
180 1 711
180 2 656
180 3 103
180 4 980
180 5 591
180 6 459
180 7 420
180 8 435
180 9 730
180 10 543
180 11 390
180 12 524
180 13 389
180 14 297
180 15 546
180 16 968
180 17 601
180 18 477
180 19 466
180 20 749
180 21 887
180 22 188
180 23 612
180 24 332
180 25 841
180 26 439
180 27 247
180 28 485
180 29 383
180 30 585
180 31 624
180 32 72
180 33 938
180 34 885
180 35 158
180 36 604
180 37 614
180 38 873
180 39 911
180 40 500
180 41 574
180 42 330
180 43 201
180 44 325
180 45 406
180 46 433
180 47 977
180 48 928
180 49 398
180 50 273
180 51 497
180 52 1005
180 53 323
180 54 317
180 55 625
180 56 536
180 57 786
180 58 826
180 59 724
180 60 328
180 61 445
180 62 453
180 63 221
180 64 175
180 65 228
180 66 398
180 67 202
180 68 825
180 69 166
180 70 808
180 71 465
180 72 440
180 73 776
180 74 452
180 75 498
180 76 934
180 77 522
180 78 472
180 79 455
180 80 355
180 81 882
180 82 929
180 83 1007
180 84 792
180 85 303
180 86 542
180 87 403
180 88 749
180 89 120
180 90 109
180 91 608
180 92 751
180 93 848
180 94 357
180 95 314
180 96 987
180 97 291
180 98 377
180 99 200
180 100 517
180 101 164
180 102 555
180 103 837
180 104 809
180 105 479
180 106 974
180 107 444
180 108 505
180 109 613
180 110 105
180 111 852
180 112 238
180 113 512
180 114 515
180 115 526
180 116 277
180 117 769
180 118 491
180 119 273
180 120 889
180 121 637
180 122 616
180 123 488
180 124 389
180 125 658
180 126 839
180 127 173
180 128 146
180 129 788
180 130 716
180 131 527
180 132 687
180 133 523
180 134 730
180 135 386
180 136 926
180 137 613
180 138 53
180 139 684
180 140 647
180 141 115
180 142 529
180 143 386
180 144 291
180 145 649
180 146 608
180 147 794
180 148 389
180 149 320
180 150 459
180 151 449
180 152 134
180 153 263
180 154 780
180 155 467
180 156 750
180 157 732
180 158 121
180 159 310
180 160 385
180 161 216
180 162 681
180 163 650
180 164 709
180 165 394
180 166 246
180 167 68
180 168 253
180 169 354
180 170 601
180 171 272
180 172 257
180 173 206
180 174 323
180 175 579
180 176 845
180 177 818
180 178 767
180 179 646
180 181 379
180 182 510
180 183 435
180 184 901
180 185 415
180 186 774
180 187 206
180 188 898
180 189 189
180 190 334
180 191 816
180 192 810
180 193 232
180 194 594
180 195 727
180 196 281
180 197 398
180 198 417
180 199 415
180 200 917
181 1 649
181 2 666
181 3 391
181 4 818
181 5 315
181 6 145
181 7 85
181 8 57
181 9 507
181 10 756
181 11 762
181 12 885
181 13 324
181 14 514
181 15 722
181 16 1127
181 17 765
181 18 105
181 19 748
181 20 777
181 21 1046
181 22 338
181 23 898
181 24 639
181 25 691
181 26 757
181 27 171
181 28 588
181 29 566
181 30 499
181 31 366
181 32 449
181 33 804
181 34 796
181 35 237
181 36 389
181 37 891
181 38 730
181 39 1122
181 40 310
181 41 907
181 42 655
181 43 433
181 44 56
181 45 656
181 46 82
181 47 1139
181 48 939
181 49 776
181 50 169
181 51 213
181 52 860
181 53 88
181 54 82
181 55 607
181 56 861
181 57 580
181 58 908
181 59 675
181 60 324
181 61 273
181 62 725
181 63 257
181 64 312
181 65 189
181 66 704
181 67 244
181 68 930
181 69 279
181 70 618
181 71 786
181 72 116
181 73 570
181 74 203
181 75 765
181 76 1029
181 77 796
181 78 494
181 79 78
181 80 663
181 81 765
181 82 1136
181 83 871
181 84 929
181 85 76
181 86 845
181 87 705
181 88 858
181 89 262
181 90 366
181 91 882
181 92 619
181 93 798
181 94 274
181 95 375
181 96 1186
181 97 535
181 98 79
181 99 221
181 100 400
181 101 528
181 102 855
181 103 854
181 104 716
181 105 132
181 106 797
181 107 580
181 108 140
181 109 810
181 110 443
181 111 814
181 112 338
181 113 410
181 114 488
181 115 723
181 116 371
181 117 564
181 118 734
181 119 510
181 120 983
181 121 809
181 122 499
181 123 592
181 124 722
181 125 728
181 126 984
181 127 516
181 128 398
181 129 907
181 130 891
181 131 742
181 132 693
181 133 402
181 134 815
181 135 730
181 136 777
181 137 526
181 138 399
181 139 562
181 140 641
181 141 290
181 142 841
181 143 620
181 144 523
181 145 756
181 146 625
181 147 710
181 148 448
181 149 313
181 150 618
181 151 827
181 152 304
181 153 559
181 154 885
181 155 845
181 156 967
181 157 786
181 158 321
181 159 509
181 160 751
181 161 348
181 162 887
181 163 462
181 164 741
181 165 326
181 166 196
181 167 318
181 168 629
181 169 329
181 170 515
181 171 638
181 172 248
181 173 173
181 174 676
181 175 630
181 176 958
181 177 749
181 178 984
181 179 672
181 180 379
181 182 440
181 183 249
181 184 1103
181 185 78
181 186 796
181 187 572
181 188 907
181 189 475
181 190 98
181 191 728
181 192 743
181 193 584
181 194 876
181 195 636
181 196 486
181 197 759
181 198 288
181 199 778
181 200 976
182 1 218
182 2 231
182 3 426
182 4 472
182 5 284
182 6 339
182 7 523
182 8 457
182 9 282
182 10 461
182 11 733
182 12 794
182 13 134
182 14 348
182 15 398
182 16 732
182 17 417
182 18 436
182 19 542
182 20 341
182 21 656
182 22 324
182 23 661
182 24 510
182 25 333
182 26 604
182 27 346
182 28 239
182 29 321
182 30 76
182 31 266
182 32 560
182 33 429
182 34 385
182 35 500
182 36 202
182 37 643
182 38 364
182 39 767
182 40 166
182 41 744
182 42 548
182 43 363
182 44 445
182 45 441
182 46 516
182 47 745
182 48 499
182 49 786
182 50 320
182 51 292
182 52 495
182 53 369
182 54 381
182 55 168
182 56 692
182 57 310
182 58 484
182 59 240
182 60 183
182 61 175
182 62 513
182 63 304
182 64 335
182 65 519
182 66 548
182 67 331
182 68 515
182 69 353
182 70 318
182 71 630
182 72 356
182 73 301
182 74 261
182 75 534
182 76 605
182 77 565
182 78 118
182 79 449
182 80 526
182 81 374
182 82 776
182 83 498
182 84 534
182 85 435
182 86 644
182 87 543
182 88 453
182 89 436
182 90 408
182 91 631
182 92 243
182 93 367
182 94 184
182 95 204
182 96 818
182 97 383
182 98 514
182 99 351
182 100 64
182 101 547
182 102 647
182 103 415
182 104 305
182 105 557
182 106 469
182 107 273
182 108 424
182 109 485
182 110 475
182 111 379
182 112 274
182 113 44
182 114 64
182 115 420
182 116 242
182 117 294
182 118 480
182 119 370
182 120 560
182 121 459
182 122 112
182 123 243
182 124 604
182 125 313
182 126 589
182 127 505
182 128 390
182 129 502
182 130 529
182 131 454
182 132 256
182 133 67
182 134 399
182 135 631
182 136 417
182 137 105
182 138 479
182 139 176
182 140 203
182 141 408
182 142 656
182 143 404
182 144 367
182 145 361
182 146 196
182 147 293
182 148 164
182 149 194
182 150 315
182 151 832
182 152 379
182 153 455
182 154 474
182 155 846
182 156 634
182 157 358
182 158 390
182 159 326
182 160 701
182 161 298
182 162 556
182 163 191
182 164 307
182 165 130
182 166 321
182 167 504
182 168 654
182 169 159
182 170 92
182 171 617
182 172 274
182 173 434
182 174 612
182 175 220
182 176 546
182 177 325
182 178 650
182 179 242
182 180 510
182 181 440
182 183 197
182 184 742
182 185 380
182 186 358
182 187 575
182 188 468
182 189 421
182 190 511
182 191 314
182 192 318
182 193 553
182 194 637
182 195 221
182 196 331
182 197 693
182 198 152
182 199 711
182 200 541
183 1 400
183 2 428
183 3 384
183 4 588
183 5 167
183 6 143
183 7 330
183 8 261
183 9 301
183 10 596
183 11 749
183 12 842
183 13 118
183 14 404
183 15 545
183 16 918
183 17 577
183 18 240
183 19 635
183 20 538
183 21 839
183 22 284
183 23 774
183 24 562
183 25 454
183 26 674
183 27 206
183 28 392
183 29 419
183 30 251
183 31 190
183 32 500
183 33 565
183 34 549
183 35 368
183 36 173
183 37 761
183 38 492
183 39 936
183 40 71
183 41 824
183 42 592
183 43 366
183 44 265
183 45 533
183 46 321
183 47 930
183 48 694
183 49 787
183 50 176
183 51 111
183 52 625
183 53 191
183 54 204
183 55 365
183 56 774
183 57 365
183 58 679
183 59 426
183 60 166
183 61 24
183 62 608
183 63 217
183 64 277
183 65 365
183 66 617
183 67 233
183 68 707
183 69 271
183 70 395
183 71 703
183 72 159
183 73 355
183 74 68
183 75 639
183 76 800
183 77 671
183 78 277
183 79 252
183 80 584
183 81 522
183 82 947
183 83 633
183 84 718
183 85 260
183 86 739
183 87 614
183 88 640
183 89 330
183 90 359
183 91 750
183 92 376
183 93 550
183 94 99
183 95 227
183 96 993
183 97 435
183 98 326
183 99 238
183 100 151
183 101 529
183 102 746
183 103 611
183 104 468
183 105 361
183 106 572
183 107 403
183 108 230
183 109 636
183 110 442
183 111 566
183 112 247
183 113 163
183 114 253
183 115 557
183 116 248
183 117 348
183 118 595
183 119 414
183 120 755
183 121 622
183 122 250
183 123 396
183 124 657
183 125 503
183 126 773
183 127 497
183 128 363
183 129 690
183 130 698
183 131 584
183 132 453
183 133 153
183 134 590
183 135 676
183 136 542
183 137 277
183 138 423
183 139 316
183 140 400
183 141 321
183 142 744
183 143 494
183 144 419
183 145 543
183 146 391
183 147 462
183 148 262
183 149 163
183 150 446
183 151 837
183 152 306
183 153 489
183 154 664
183 155 853
183 156 791
183 157 554
183 158 323
183 159 389
183 160 726
183 161 271
183 162 712
183 163 233
183 164 504
183 165 117
183 166 194
183 167 404
183 168 641
183 169 150
183 170 267
183 171 624
183 172 181
183 173 290
183 174 639
183 175 406
183 176 737
183 177 500
183 178 808
183 179 438
183 180 435
183 181 249
183 182 197
183 184 913
183 185 184
183 186 555
183 187 567
183 188 662
183 189 424
183 190 331
183 191 480
183 192 494
183 193 560
183 194 751
183 195 387
183 196 377
183 197 725
183 198 58
183 199 745
183 200 738
184 1 672
184 2 553
184 3 808
184 4 920
184 5 1025
184 6 1052
184 7 1183
184 8 1141
184 9 967
184 10 361
184 11 737
184 12 648
184 13 800
184 14 618
184 15 381
184 16 138
184 17 339
184 18 1140
184 19 456
184 20 487
184 21 131
184 22 792
184 23 358
184 24 589
184 25 852
184 26 528
184 27 943
184 28 523
184 29 546
184 30 739
184 31 1003
184 32 888
184 33 845
184 34 734
184 35 1015
184 36 934
184 37 339
184 38 846
184 39 34
184 40 904
184 41 505
184 42 611
184 43 718
184 44 1079
184 45 495
184 46 1184
184 47 136
184 48 513
184 49 810
184 50 937
184 51 1021
184 52 890
184 53 1016
184 54 1023
184 55 616
184 56 493
184 57 949
184 58 346
184 59 646
184 60 781
184 61 895
184 62 459
184 63 857
184 64 822
184 65 1074
184 66 537
184 67 878
184 68 291
184 69 860
184 70 923
184 71 520
184 72 1060
184 73 945
184 74 980
184 75 416
184 76 304
184 77 402
184 78 638
184 79 1143
184 80 573
184 81 791
184 82 35
184 83 873
184 84 228
184 85 1059
184 86 435
184 87 529
184 88 313
184 89 933
184 90 817
184 91 336
184 92 804
184 93 643
184 94 842
184 95 728
184 96 86
184 97 614
184 98 1156
184 99 907
184 100 805
184 101 781
184 102 420
184 103 496
184 104 732
184 105 1234
184 106 950
184 107 523
184 108 1139
184 109 296
184 110 798
184 111 617
184 112 774
184 113 785
184 114 678
184 115 387
184 116 735
184 117 942
184 118 411
184 119 636
184 120 308
184 121 295
184 122 783
184 123 519
184 124 586
184 125 443
184 126 186
184 127 746
184 128 773
184 129 272
184 130 215
184 131 377
184 132 549
184 133 808
184 134 376
184 135 615
184 136 873
184 137 734
184 138 849
184 139 784
184 140 586
184 141 887
184 142 463
184 143 518
184 144 618
184 145 383
184 146 563
